,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
45,on_p50,200,1,46,特干净，很干净，100多的，物流太慢，十几天才收到，亚克力很便宜，质量好，比实体店便宜太多，主要做活动买的，亚克力板很薄，非常轻，亚克力玻璃水很便宜，亚克力不吸水，很实用，加厚,0.537600226115,,,</s>,zh
46,on_p50,200,1,47,今天是母亲节，祝所有伟大的母亲节日快乐，永远年轻漂亮，容光焕发，永远芬芳绚丽，永远美丽动人，永远爱情充满，永远家庭幸福，永远快乐，永远如意，永远开心，永远健康的，永远平安，永远幸福，永远吉祥，永远甜蜜,0.537600226115,,,</s>,zh
47,on_p50,200,1,48,“ edifícios em madeira Fábricas em madeira Edifícios sustentáveis Casas em madeira Casas em madeira de madeira Bioclimática Casa de madeira com piscina Casa de madeira com terraço Casa de madeira em Alava Casa de madeira em Cascais Casa de madeira em Espanha Casas de madeira Casa de madeira em Guimarães Casa de madeira,0.537600226115,,,</s>,zh
48,on_p50,200,1,49,这对于那些喜欢喝茶的顾客来说，是身边购物的一件好事。对茶文化有兴趣又不需要专业知识的人，恰巧又想了解一下有关于茶叶的一些知识，可以到这家店铺，了解制作茶叶的流程，学习一下茶叶知识，也更加方便在以后喝茶叶的时候，,0.537600226115,,,</s>,zh
49,on_p50,200,1,50,"Oh, yeah, I’m sure he would have. But, Harry was no kind of boy. He was more like a dart boy, actually. He would strike a dart at anything he thought that was a problem and could see that at that moment it wasn’t.
He used to get into trouble, but he",0.537600226115,,,</s>,zh
50,on_p50,200,1,51,"1、根据gbt对啤酒生产工艺的要求,选用新型烯丙基三氯甲烷(聚丙烯醇胺,简称pam)作为啤酒酵母营养,它可以使啤酒酵母分泌大量的蛋白质、脂肪酶等酶,提高啤酒酵母的生长速率,对啤酒酵母蛋白质和脂肪酶的活性有",0.537600226115,,,</s>,zh
51,on_p50,200,1,52,上世纪90年代中期，受经济体制改革的影响，中广核技开始转制改制为公司制企业，并被整体收购。1998年12月，并购重组，中广核技成为中广核资产管理公司,0.537600226115,,,</s>,zh
52,on_p50,200,1,53,他在新闻发布会上表示，将整合现有海航集团所有优势资源，实施“走出去+”发展战略，构建“平台化、开放式、国际化”发展格局，推动业务向“两翼”拓展，增强核心竞争能力，实现国有资产保值增值，将海航集团建设,0.537600226115,,,</s>,zh
53,on_p50,200,1,54,"关于妇产科疾病的病因及症状,大家已经有所了解了,但是对于妇科疾病的治疗方法,不同的人有不同的说法,所以大家在治疗的时候一定要选择正规的医院,这样才能确保治疗效果,如果还想了解更多关于疾病的信息,你可以点击咨询我们的在线专家,我们会为你提供最专业的解答",0.537600226115,,,</s>,zh
54,on_p50,200,1,55,我公司一直以为客户服务第一为宗旨，本着诚实守信，客户至上的经营理念，以赢得广大客户的信任，公司的产品被广泛用于各大化工厂或环保工程，主要原料有：聚丙烯酰胺，聚合氯化铝，阴离子聚丙烯酰胺，阳离子聚丙,0.537600226115,,,</s>,zh
55,on_p50,200,1,56,"萃取机一组的设定为浓缩配方，萃取时间为30分钟，温度为40℃，压强为3.0MPa。二组的萃取配方为预处理，萃取时间为30分钟，温度为35℃，压强为1.0MPa。
从实验数据可以看出，去离子水组",0.537600226115,,,</s>,zh
56,on_p50,200,1,57,"通常,一个人愿意帮助你的人有两种类型。一种类型是能够帮助你的人,另一种类型是不需要帮助的人。你可能已经听过那句话:""我们都在找被需要的人,被需要的人是永远不会离开我们的""。这话虽然听起来有点悲观,但是,它真的言之有据。被",0.537600226115,,,</s>,zh
57,on_p50,200,1,58,公司介绍：开店至今，防盗门锁芯与Jf营口宝宝小外套受到用户的一致好评，我们将继续努力提高服务和“fJ成都iphone8s手机壳”的产品质量，让您在网上也能买性价比高的盗防门锁芯和Jc定州长袖t恤,0.537600226115,,,</s>,zh
58,on_p50,200,1,59,"昨天,由中国旅游研究院、中国旅游报社主办,上海市旅游局、浦东新区旅游局承办的第十届中国(上海)旅游投资商大会在浦东新国际博览中心举办。共有300多位国内外知名旅游投资商参会,以及来自国内100多位知名旅游研究者、旅游企业和",0.537600226115,,,</s>,zh
59,on_p50,200,1,60,据统计，目前我国约有3亿多人患有不同程度的痛风，从轻度发展为中度、甚至重度，引发痛风急剧发作的因素有很多，如食用高嘌呤食物，服用非甾体抗炎药，肥胖，吸烟，酗酒，外伤，劳,0.537600226115,,,</s>,zh
60,on_p50,200,1,61,"Y si no quieres que el jabón se agarre a la ropa, puedes utilizar un limpiador suave como la leche, sin aclarado, pero es importante que no se use sobre la tela, sino poco a poco y sin frotar.
Si, como en mi caso, tu ropa de trabajo ha sido pintada",0.537600226115,,,</s>,zh
61,on_p50,200,1,62,"多心眼的人,总是要设置些障碍来让对方心寒,本来没法儿分得清楚对错真伪的,总要搞些阴谋诡计给自己找个台阶下,这样才让人背上道德不守、见怪不怪、顾左右而言他的罪名。这么做,其实是",0.537600226115,,,</s>,zh
62,on_p50,200,1,63,可怀主张，对于有返乡意愿且持核酸阴性检测证明或血清特异性IgM抗体检测阴性的中、高风险地区游离人员，应当严格实施闭环管理，实行7天隔离。对已出现症状和体征的人员，应当主动报告，优先使用集中隔离措施，,0.537600226115,,,</s>,zh
63,on_p50,200,1,64,陈国强，男，汉族，1947年10月生，浙江绍兴人，中共党员，硕士，教授，博士生导师。曾任上海海事大学教授、上海海事大学涉外海事学院院长。2015年6月，陈国强因涉嫌严重违纪，接受组织调查。2017年2月，陈国强因严重违,0.537600226115,,,</s>,zh
64,on_p50,200,1,65,"在苹果手机上的微信公众号怎么取消关注,微信作为互联网上最火的聊天工具,用户数量之多,非常惊人。我们平时使用微信最频繁的,莫过于聊天、发布信息、发布动态、发布表情、分享图片和视频等等。微信公众号也是必不可少的。在手机上使用微信",0.537600226115,,,</s>,zh
65,on_p50,200,1,66,"正值国庆黄金周,不少市民与家人来到东湖绿道,度过一个快乐的假期。记者从东湖绿道办获悉,国庆中秋假期第一天,东湖绿道接待游客10万人次。随着节假日逐渐临近,东湖绿道将于10月上旬陆续推出""印象东湖",0.537600226115,,,</s>,zh
66,on_p50,200,1,67,在推进集成电路自主可控战略方面，上海率先提出并始终坚持“非8”，即推动集成电路设计、制造、封装、测试等核心环节自主可控，力争超过80%相关行业核心产品实现自主可控。上海工业总公司总经理赵建平说，在,0.537600226115,,,</s>,zh
67,on_p50,200,1,68,"斗罗大陆动漫是最近比较热门的,而且这部动漫由唐家三少大神创作的,所以看过的人应该不会太少吧,而在这部动漫中,我们也可以看到各种关于主角唐三的设定,而这些设定也丝毫不逊色于我们现实生活中的唐三。而作为主角",0.537600226115,,,</s>,zh
68,on_p50,200,1,69,"ptions have to be done, and then the designer has to test them, the testing is a learning process as much as the design itself.",0.537600226115,,,</s>,zh
69,on_p50,200,1,70,"No puedo más con lo de esta chica. Es un abuso. Por favor, me pueden comentar si hay algo que pueda hacer para destapar este caso. Gracias.
Me da a mi que esta chica es de las que no tienen limites. Hoy me acorde de una chica que se ha ido, que se hico llamar",0.537600226115,,,</s>,zh
70,on_p50,200,1,71,"我相信大多数投资者,都了解交易品种,而交易品种,都是股票,股票又分为a股、b股、h股、s股、基金、国债、期货,又分上涨和下跌。但是你对b股交易是怎么看,是否了解b股交易？今天,跟大家说说b",0.537600226115,,,</s>,zh
71,on_p50,200,1,72,据悉，首批作品将于3月23日(星期五)下午15:00在SNG举行。我们将选出优胜作品，并举办颁奖仪式，同时会有奖品触发，届时玩家们期待已久的《暗黑破坏神3》大作将首次与玩家们见面，为了报答大家对我们的支持,0.537600226115,,,</s>,zh
72,on_p50,200,1,73,那么，分形几何学是怎么来的呢？先说说分形几何学的基本概念。分形几何学是数学中一个新的重要分支，它以分形理论为基础，研究非线性和不连续现象，在理论上揭示了世界很多现象，如宇宙、血管、细胞等。分形几何学,0.537600226115,,,</s>,zh
73,on_p50,200,1,74,中标公告 采购项目编号：GXZFCG-K-20202019GXZFCG-K-Z0205-2 采购项目名称：宿迁市宿城区宿城中学食堂网络改造采购及安装项目 采购方式：竞争性谈判 供应商资格要求 1.供应商须具备建设行政主管部门,0.537600226115,,,</s>,zh
74,on_p50,200,1,75,关于企业战略发展，老陈告诉我们，我们看到了，2013年以后，市场发生了巨大的变化，我们发现，原来我们可能能够保证15%的增长，但是现在，我们只能保证1%到2%增长，所以，对于公司来讲，我们会继续调整我们的发展模式，在农业方面，我们还会继续加大,0.537600226115,,,</s>,zh
75,on_p50,200,1,76,笔试结束后，查询笔试成绩，根据分数从高分到低分按照1:3比例确定进入面试人员名单，笔试成绩末位出现并列者，同时确定为进入面试人员。面试时，根据进入面试人员面试成绩，从高分到低分按1:1比例,0.537600226115,,,</s>,zh
76,on_p50,200,1,77,内陆地区也是养猪大省，养殖户养殖积极性不高，猪价高位盘整。截止11月20日，全国能繁母猪存栏8192万头，同比下跌3.1%，环比下跌0.8%，能繁母猪存栏环比和同比分别位列第31,0.537600226115,,,</s>,zh
77,on_p50,200,1,78,“如今，我从事的是工作稳定、收入不菲、没有家庭负担、双休日有假期、不愁吃穿等“八有”工作，在工作上我充分发挥了自己的才能，无论在单位工作，还是参加社会活动，我都尽自己的力量为企业做贡献，深受领导、,0.537600226115,,,</s>,zh
78,on_p50,200,1,79,K一句，一句，说，只见着一个人，他们真的可以确定，叫，是，最后，就是，不可，忘记，那，一年，就是，一，年的，过，啊，到，最后，你也，不能，忘记，你，都，记，得太，太，清楚,0.537600226115,,,</s>,zh
79,on_p50,200,1,80,"有人说中国足球是靠胜不骄败不起,靠的球员实力,而今天小虎要说的中国足球,不是靠球员实力,而靠的是教练水平。中国足球要继续进步,要靠的教练水平,教练水平有的时候决定比赛的胜败,比如说中国男足和",0.537600226115,,,</s>,zh
80,on_p50,200,1,81,这是中国金茂首次通过线上展示方式与全球资本市场见面，这是中国金茂首次通过线上展示方式与全球资本市场见面，10月9日，中国金茂发布了中期业绩预告，预计上半年净利润为46.8亿元至47.5亿元，同比增加22.5%至26.,0.537600226115,,,</s>,zh
81,on_p50,200,1,82,"大家好,我是附体,今天和大家聊聊《斗罗大陆》,这次任务需要玩家们使用《斗罗大陆》手游中的玩家账号登录游戏,完成之后玩家们还会获得专属奖励,奖励内容为钻石等,奖励非常丰厚。玩家们在完成任务之后,获得",0.537600226115,,,</s>,zh
82,on_p50,200,1,83,3. 在试吃中消费者将品尝并记录样品中的各种味道，并结合自己的喜好和生活经验来决定样品是否符合自己的要求，包括色泽、口味、香味和原料等，从而得出自己的结论。在零售店中，我们将销售样品，用试吃者征集来的,0.537600226115,,,</s>,zh
83,on_p50,200,1,84,有人说，她是一个好妻子，勤劳善良，为家庭付出一切，经常为家里做饭，洗衣，收拾家务，带孩子……但是，她内心深处，或许有那么一个人，依然刻骨铭心，尽管曾无数次想用自己的实际行动，来忘却他，却,0.537600226115,,,</s>,zh
84,on_p50,200,1,85,在夏天的比赛中，他受到批评，并且被要求回到旅店，并且没有等到比赛结束，而是立即回到了旅馆，因此也失去了比赛资格。最后，拜仁在主场以4比2击败门兴，而且前锋莱万多夫斯基在比赛中打进4球，他今天再次获得了进球，导致德国,0.537600226115,,,</s>,zh
85,on_p50,200,1,86,12月5日，由重庆日报报业集团主办、重庆晚报报业集团承办的2020重庆·重庆晚报年会在上海举办，来自中外新闻媒体的记者300余人齐聚一堂。活动以“传播主流声音，服务市民生活”为主题，发布了《2020重庆·重庆晚报》权威,0.537600226115,,,</s>,zh
86,on_p50,200,1,87,"那时的我,没有养狗,更没有买狗粮喂狗,只是有一些零嘴供填肚喂食,所以除了每天去看看狗,没有更多接触,直到有一天,我看到报纸上说,养狗容易让宠物猫变成一条流浪狗,所以我决定,养狗。 记得刚",0.537600226115,,,</s>,zh
87,on_p50,200,1,88,"交友时间地点 大家好,我是起名大师小池老师,在公众号【小池取名网】中为大家免费提供地灵五行取名和生肖起名,如果大家有想咨询其他方面的问题,或者需要根据生辰八字起名服务,都可以添加小池老师微信如下: 微信",0.537600226115,,,</s>,zh
88,on_p50,200,1,89,为充分发挥在技术推广中的主力军作用，不断提升我市农机推广服务能力，促进农业提质增效，根据市委、市政府决策部署，市政府决定开展农机购置补贴机具补贴项目公开竞价活动，现将有关事项通知如下。,0.537600226115,,,</s>,zh
89,on_p50,200,1,90,小鱼儿爱情公寓是网游发展的一种趋势，道具什么的都可以变现，这本身跟目前网游市场发展趋势完全不同，也跟目前网游市场发展趋势完全不同，这引起了不少玩家的好奇，哪一款游戏适合变现，游戏变现市场有没有潜力，大家都在问,0.537600226115,,,</s>,zh
90,on_p50,200,1,91,全民的购车热潮，让一些不法分子抓住商机，通过伪造、变造机动车检验合格证明等手段，欺骗消费者，谋取暴利。近日，南宁市公安局交警支队在道路上抓获一批使用伪造、变造检验合格证明，涉嫌诈骗的违法嫌疑人,0.537600226115,,,</s>,zh
91,on_p50,200,1,92,在去年年底，付某在得知李某与王某在相亲时，向王某表示，自己有房有车，可以帮助王某介绍相亲，王某便答应了付某的相亲请求。之后，付某以帮王某介绍相亲为名，拉王,0.537600226115,,,</s>,zh
92,on_p50,200,1,93,在建筑工地上，他们通常需要处理大量的建筑材料，比如钢板、钢筋、角钢、槽钢等，这些材料是存放或运输的，需要用叉车运输，但是运输过程中可能出现偏差，或各处堆积，因此，就需要用到楼层吊车，以提高工作效率,0.537600226115,,,</s>,zh
93,on_p50,200,1,94,在XHTML中，同义词作为<!--表示-->里面的两个部分，可以互换位置，XHTML中有1300多个同义词，全部以<!--表示-->这个格式存放在HTML文件里面，或者每个网页中的.CSS文件里，用时，把这两个部分组合起来，就可以,0.537600226115,,,</s>,zh
94,on_p50,200,1,95,M.S.：像我们这样的小型的工程，在设计的时候，必须要考虑省钱，省时间，必须要规避风险，要构建安全，可靠，稳定，高效，节能，环保，并具有可操作性，灵活多变的，适应性强，适用面广，能满足当代,0.537600226115,,,</s>,zh
95,on_p50,200,1,96,另据报道，华为HUAWEI Mate 8的售价为4999元，而华为HUAWEI Mate 8 Plus的售价为5299元，两款手机均是采用6.4英寸的LCD屏幕，前置800万像素摄像头，后置双摄像头，其中后置摄像头像素为,0.537600226115,,,</s>,zh
96,on_p50,200,1,97,斑马TV，是腾讯旗下聚合直播、视频、音乐等内容为一体的OTT平台，拥有超过30万的签约主播，数千万条电影剧集，近亿条在线音乐，500万个优质UGC短视频，以及全网独家覆盖独家权益内容，满足用户的各类优质内容需求。,0.537600226115,,,</s>,zh
97,on_p50,200,1,98,为进一步贯彻落实国家中心城市建设战略要求，重庆市政府办公厅昨日发布《关于印发<重庆市市级城市总体规划建设用地控制红线修改意见>的通知》，提出包括渝中区福星桥、莲花池片区在内的11个区域，将新增禁止建设用地面积7.5平方公里，,0.537600226115,,,</s>,zh
98,on_p50,200,1,99,她为了照顾病人，能吃多少就吃多少，有时好几个小时不吃东西，也没有关系，有病一样很辛苦，她说，医院也让她学到了很多东西，除了护理，还学到了很多医学方面的知识，她不怕苦，不怕累，多次化疗身体的疼痛，她依然,0.537600226115,,,</s>,zh
