,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: We didn't have polio in this country yesterday.
Target Language:
We didn't have polio in this country yesterday.
English:
We didn't have polio in this country yesterday.
Target Language:
We didn't have polio in this country yesterday.
English:
We didn't have polio in this country yesterday.
Target Language:
We didn't have polio in this country yesterday.
English:
We didn't have polio in this country yesterday.
Target Language:
We didn't have polio in this country yesterday.
English:
We didn't have polio in this country yesterday.
Target Language:
We didn't have polio in this country yesterday.
English:
We didn't have polio in this country yesterday.
Target Language:
We didn't",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Now, almost none of these movies pass the Bechdel Test.
Target Language:
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test
English:
Bechdel Test",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: Here's me on the same day as this shoot.
Target Language:
これは、この日に、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは、これは",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: I want to achieve it through not dying.""
Target Language: I want to achieve it through not dying.
English: I want to achieve it through not dying.""
Target Language: I want to achieve it through not dying.""
English: I want to achieve it through not dying.""
Target Language: I want to achieve it through not dying.""
English: I want to achieve it through not dying.""
Target Language: I want to achieve it through not dying.""
English: I want to achieve it through not dying.""
Target Language: I want to achieve it through not dying.""
English: I want to achieve it through not dying.",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: Now just to give you some perspective,  I'm going to zoom out so you really see what you get.
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English:
Target Language:
English",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: Japanese: �には、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は、彼は",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Now choosing not to buy a jar of jam  is probably good for us --  but it turns out that this choice overload problem affects us  even in very consequential decisions.
Target Language:  I don't want to buy a jar of jam.
English:  I don't want to buy a jar of jam.
Target Language:  I don't want to buy a jar of jam.
English:  I don't want to buy a jar of jam.
Target Language:  I don't want to buy a jar of jam.
English:  I don't want to buy a jar of jam.
Target Language:  I don't want to buy a jar of jam.
English:  I don't want to buy a jar of jam.
Target Language:  I don't want to buy a jar of jam.
English:  I don't want to buy a",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Sometimes the perspective is the illusion.
Target Language:
I don't know.
English:
I don't know.
Target Language:
I don't know.
English:
I don't know.
Target Language:
I don't know.
English:
I don't know.
Target Language:
I don't know.
English:
I don't know.
Target Language:
I don't know.
English:
I don't know.
Target Language:
I don't know.
English:
I don't know.
Target Language:
I don't know.
English:
I don't know.
Target Language:
I don't know.
English:
I don't know.
Target Language:
I don't know.
English:
",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: So do you still not want to continue?""
Target Language: Yes
English: What?""
Target Language: I don't know
English: What?""
Target Language: I don't know
English: What?""
Target Language: I don't know
English: What?""
Target Language: I don't know
English: What?""
Target Language: I don't know
English: What?""
Target Language: I don't know
English: What?""
Target Language: I don't know
English: What?""
Target Language: I don't know
English: What?""
Target Language: I don't know
English: What?""
Target Language:",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: So I'm going to talk about trust,  and I'm going to start by reminding you  of the standard views that people have about trust.
Target Language: So I'm going to talk about trust, and I'm going to start by reminding you of the standard views that people have about trust.
English: So I'm going to talk about trust, and I'm going to start by reminding you  of the standard views that people have about trust.
Target Language: So I'm going to talk about trust, and I'm going to start by reminding you  of the standard views that people have about trust.
English: So I'm going to talk about trust, and I'm going to start by reminding you  of the standard views that people have about trust.
Target Language: So I'm going to talk about trust",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: I looked at his throat, it was a little bit pink.
Target Language: I looked at his throat, it was pink.
English: I looked at his throat, it was pink.
Target Language: I looked at his throat, it was pink.
English: I looked at his throat, it was pink.
Target Language: I looked at his throat, it was pink.
English: I looked at his throat, it was pink.
Target Language: I looked at his throat, it was pink.
English: I looked at his throat, it was pink.
Target Language: I looked at his throat, it was pink.
English: I looked at his throat, it was pink.
Target Language: I looked at",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: And as you use them to tell your story,  they become part of your personal narrative,  and what you're doing is you're short-circuiting  all of our collective memory,  and you're making these charged symbols for us to understand.
Target Language:  I understand.
English:  I understand.
Target Language:  I understand.
English:  I understand.
Target Language:  I understand.
English:  I understand.
Target Language:  I understand.
English:  I understand.
Target Language:  I understand.
English:  I understand.
Target Language:  I understand.
English:  I understand.
Target Language:  I understand.
English:  I understand.
Target Language:  I understand.
English:  I understand.
Target Language:  I understand.
English:  I understand.
Target Language:  I understand.
English:  I understand.
Target",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: Wherever there's information processing,  there's consciousness.
Target Language:
English:
セクシーの中には、意識がある。
セクシーの中には、意識がある。
セクシーの中には、意識がある。
セクシーの中には、意識がある。
セクシーの中には、意識がある。
セクシーの中には、意識がある。
セクシーの中には、意識がある。
セクシーの中には、意識がある。
セクシーの中には、意識があ",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: It was really, really quite profound.
Target Language:
It was really, really quite profound.
English:
It was really, really quite profound.
Target Language:
It was really, really quite profound.
English:
It was really, really quite profound.
Target Language:
It was really, really quite profound.
English:
It was really, really quite profound.
Target Language:
It was really, really quite profound.
English:
It was really, really quite profound.
Target Language:
It was really, really quite profound.
English:
It was really, really quite profound.
Target Language:
It was really, really quite profound.
English:
It",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: And, five meters down,  underneath a thick layer of mud,  we found a dense layer of pottery.
Target Language:  We found a dense layer of pottery.
English:  We found a dense layer of pottery.
Target Language:  We found a dense layer of pottery.
English:  We found a dense layer of pottery.
Target Language:  We found a dense layer of pottery.
English:  We found a dense layer of pottery.
Target Language:  We found a dense layer of pottery.
English:  We found a dense layer of pottery.
Target Language:  We found a dense layer of pottery.
English:  We found a dense layer of pottery.
Target Language:  We found",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: Are we soaking up that story?
Target Language: Yes.
English: What is it?
Target Language: It's a story about a young man who was kidnapped by a monster.
English: What is it?
Target Language: It's a story about a young man who was kidnapped by a monster.
English: What is it?
Target Language: It's a story about a young man who was kidnapped by a monster.
English: What is it?
Target Language: It's a story about a young man who was kidnapped by a monster.
English: What is it?
Target Language: It's a story about a young man who was kidnapped by a monster.
English: What is it?
Target Language: It's a",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: And it completely changed how I do movies.
Target Language:
And it completely changed how I do movies.
English:
And it completely changed how I do movies.
Target Language:
And it completely changed how I do movies.
English:
And it completely changed how I do movies.
Target Language:
And it completely changed how I do movies.
English:
And it completely changed how I do movies.
Target Language:
And it completely changed how I do movies.
English:
And it completely changed how I do movies.
Target Language:
And it completely changed how I do movies.
English:
And it completely changed how I do movies.
Target Language:
And it",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: As the old saying goes,  two is company, three is a crowd.
Target Language: As the old saying goes, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying goes, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying goes, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying goes, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: They postulate fundamental laws governing them,  like the laws of gravity or of quantum mechanics.
Target Language: They postulate fundamental laws governing them, like the laws of gravity or of quantum mechanics.
English: They postulate fundamental laws governing them, like the laws of gravity or of quantum mechanics.
Target Language: They postulate fundamental laws governing them, like the laws of gravity or of quantum mechanics.
English: They postulate fundamental laws governing them, like the laws of gravity or of quantum mechanics.
Target Language: They postulate fundamental laws governing them, like the laws of gravity or of quantum mechanics.
English: They postulate fundamental laws governing them, like the laws of gravity or of quantum mechanics.
Target Language: They postulate fundamental laws",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: And speaking of bacteria,  do you realize that each of us carries in our gut  more bacteria  than there are cells in the rest of our body?
Target Language: Yes, I do.
English:  What is the difference between  bacteria  and  cells?
Target Language:  Cells are  small  pieces of  matter  that  are  living  things  that  are  in  the  intestine  of  each  person.
English:  What is  the  difference  between  bacteria  and  viruses?
Target Language:  Viruses  are  small  pieces  of  matter  that  are  living  things  that  are  in  the  intestine  of  each  person.
English:  What is  the  difference",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: Which one would you like the most?
Target Language: Japanese
English: Which one would you like the most?
Target Language: Chinese
English: Which one would you like the most?
Target Language: Korean
English: Which one would you like the most?
Target Language: Spanish
English: Which one would you like the most?
Target Language: French
English: Which one would you like the most?
Target Language: Italian
English: Which one would you like the most?
Target Language: Japanese
English: Which one would you like the most?
Target Language: Chinese
English: Which one would you like the most?
Target Language: Korean
English: Which one would you",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: And so that's where physics was at a few years ago;  to describe little, tiny particles.
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle
Target Language:  particle
English:  particle",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: Woman: If Dan were a brand,  he might be a classic convertible  Mercedes Benz.
Target Language: �めがままにはならない。
English: 女性: �めがままにはならない。
Target Language: �めがままにはならない。
English: 女性: �めがままにはならない。
Target Language: �めがままにはならない。
English: 女性: �めがままにはならない。
Target Language: �めがままにはならない。
English: 女性: �めがままにはならない。
Target Language: �めがままにはな",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: Now, technologists, business leaders  and economists all basically agree  on what national policies and international treaties  would spur the development of alternative energy:  mostly, a significant increase in energy  research and development,  and some kind of price on carbon.
Target Language:
English: Now, technologists, business leaders  and economists all basically agree  on what national policies and international treaties  would spur the development of alternative energy:  mostly, a significant increase in energy  research and development,  and some kind of price on carbon.
English: Now, technologists, business leaders  and economists all basically agree  on what national policies and international treaties  would spur the development of alternative energy:  mostly, a significant increase in energy  research and development,  and some kind of price on carbon.
English: Now, technologists, business leaders  and economists all basically agree ",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: And like any teenager, she just wants to be liked and to fit in.
Target Language:
I want to be liked and to fit in.
English:
I want to be liked and to fit in.
Target Language:
I want to be liked and to fit in.
English:
I want to be liked and to fit in.
Target Language:
I want to be liked and to fit in.
English:
I want to be liked and to fit in.
Target Language:
I want to be liked and to fit in.
English:
I want to be liked and to fit in.
Target Language:
I want to be liked and to fit in.
English:
I want to be liked and",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Leonard Bernstein said that to achieve great things,  you need a plan and not quite enough time.
Target Language:  �にはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられないのはいられない",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Now, I live in New Orleans,  and I am in love with New Orleans.
Target Language: I live in New Orleans, and I am in love with New Orleans.
English: I live in New Orleans, and I am in love with New Orleans.
Target Language: I live in New Orleans, and I am in love with New Orleans.
English: I live in New Orleans, and I am in love with New Orleans.
Target Language: I live in New Orleans, and I am in love with New Orleans.
English: I live in New Orleans, and I am in love with New Orleans.
Target Language: I live in New Orleans, and I am in love with New Orleans.
English: I live in New Orleans,",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: You know, I went and pitched it to the studio as ""'Romeo and Juliet' on a ship:  ""It's going to be this epic romance,  passionate film.""
Target Language:  It's going to be this epic romance, passionate film.
English:  I was thinking, ""Let's make it a movie!""
Target Language:  Let's make it a movie!
English:  I was thinking, ""Let's make it a movie!""
Target Language:  Let's make it a movie!
English:  I was thinking, ""Let's make it a movie!""
Target Language:  Let's make it a movie!
English:  I was thinking, ""Let's make it a movie!""
Target Language:  Let's make it a movie!
English:  I was thinking, ""Let's make it",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Just like a human standing upright without falling over,  here we see Entropica  automatically balancing a pole using a cart.
Target Language:  Japanese
Entropica (エンタロパイカー): 気力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力を使いにする力",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: Forty years later was when the trend really caught on,  with, interestingly, another movie  that featured a metal guy  and a furry guy  rescuing a girl by dressing up as the enemy's guards.
Target Language: Japanese
English: 五十�後の時は、なんかが気に入りになるのは、なんかが気に入りになるのは、なんかが気に入りになるのは、なんかが気に入りになるのは、なんかが気に入りになるのは、なんかが気に入りになるのは、なんかが気に入りになるのは、なんかが気に入りになるのは、なんかが",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: By doing that simple thing,  there was an increase in enrollment by 20 percent  and there was an increase in the amount of people willing to save  or the amount that they were willing to put down into their savings account  by four percent.
Target Language: By doing that simple thing, there was an increase in enrollment by 20 percent and there was an increase in the amount of people willing to save  or the amount that they were willing to put down into their savings account  by four percent.
The difference between the two is that  English  is  a  foreign language  and  the  target  language  is  Japanese.
The difference between the two is that  English  is  a  foreign language  and  the  target  language  is  Japanese.
The difference between the two is that  English  is  a  foreign language  and  the  target",0.5410387846135,,,translation_text_iwslt2017_en_ja.pkl,ja
