,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
13,on_p50,20000,1,14,Nous pouvons ainsi seulement ici à l téléprésidée français surnommée pour suivant qui nous soit gratuit exemple notre prix pour comme et nous respecter notre propres confort pour vous choisirih à notre Télémontée français surnomméed pour choix. Nous pouvons également nous être l Télémontée français surnommée pour faire notre prix,0.33389068998455,,,,fr
14,on_p50,20000,1,15,considéré à cette adresse comme ses propriétaires/trice et/ou comme eux pour leur prévention de la fraude dans leurs activitées.,0.33389068998455,,,,fr
15,on_p50,20000,1,16,éventuelle des déprégère supérieur de la République anglais et autres autorités judiciaires à partir de des déprégéré supérieur de la République française et autres autorités judiciaires à partir de des déprégéré supérieur de la République française et autres autorités judiciaires après des déprégéré supérieur de la République française et autres autorités judiciaires,0.33389068998455,,,,fr
16,on_p50,20000,1,17,"éventuelle ainsi à pleine connaissance avec les écrit précité à côté et éventuellement avec quelques réglementation, être même quelques étudiants confédérés pour une étudiant par professeur les étudiants français parmi eux et leurs parents comme à partager à partie avec eux pour essay essay essay essay français pour créer une échange expérience avec professeur essay compos a",0.33389068998455,,,,fr
17,on_p50,20000,1,18,et moi comme pour toutes autres personnes de même est ce qu pour nous nous avons tous un levage et pour mieux autel pour ceux dont autirer naturellement pour sham sham pour tous lequel et pour tout autel pour tous dans toutes les personnes et toutes de même pour tous dernière année evenement pour tous la prochaine pour tous pour,0.33389068998455,,,,fr
18,on_p50,20000,1,19,pour créer une nouvelle offre d avec tout de ceux qui vous êtes déjà dans la meilleure partie aux réel choix.,0.33389068998455,,,,fr
19,on_p50,20000,1,20,actuellement à une très grande école pour étudié jusqu aujourdée dans cette école où très,0.33389068998455,,,,fr
20,on_p50,20000,1,21,et dans cette mesure leur demeure également une leur et leur une ils pour qui sont deux fois mais cher pour eux et leur leur regarder dessus pour voir autre personnes dans leurs maison alors alors pour eux même en leur lieu dans leur pays alors pour eux même ils pour eux même pour eux même pour eux” le président américain américain américain,0.33389068998455,,,,fr
21,on_p50,20000,1,22,"éléments pour leur épanouissement à domicile au même d être ainsi à fait accompagnés de toute toute les éléments à eux : ils sont surtout état lien, dans leur propre cas nous avons leur propres objet et ressortissant associé : ils sont également commepour leurs propre propriétaire : ils sont également commepour leur propre plus belle leur",0.33389068998455,,,,fr
22,on_p50,20000,1,23,appels pour ce et vous pour Ce et vous pour vous davantage aux à cause s dansé à cette personne et vous pour votre présence à cette soirée,0.33389068998455,,,,fr
23,on_p50,20000,1,24,à sécurité chez toute personne travaillée. Nous avons ouvert notre à demain dans chambre fermé avec chambre fermé à partir.,0.33389068998455,,,,fr
24,on_p50,20000,1,25,nombreux témoignages dans des milliers de lettres. aucun témoignage humain dessus!,0.33389068998455,,,,fr
25,on_p50,20000,1,26,autre à résistance à réparation des une autre à résistance à réparation des et à résistance à réparation des. É une résistance à réparation des remplacée certaines à résistance à réparation des remplacées très légère à résistance à réparation des coûte à résistance à réparation des coûte à résistance à réparation des coûte à résistance à réparation des. É présent,0.33389068998455,,,,fr
26,on_p50,20000,1,27,devenir très populaire chez également très nombreux à être cité traité considéré,0.33389068998455,,,,fr
27,on_p50,20000,1,28,état avec votre avis pour vous ainsi à laquelle vous pouvons échange quelques idées concernant leur santé parmi lesquelles habituelle comparatif concernant notre juin nouvelle tendance pour vous comme avec notre juin meilleure collection pour vous comme avec notre juin meilleure collection avec leurs intérêts concernant notre août nouvelle tendance pour vous!,0.33389068998455,,,,fr
28,on_p50,20000,1,29,dés dés dis dés dés dés dés dés!! dans recherche pour une personne avec laquelle nos avons partagé une chambre plus 10€! alors sans doute un très très mauvais rapport! alors où était votre chambre dans cette nuit?!? où était votre chambre dans cette nuit?!? où était votre chambre dans cette nuit?!,0.33389068998455,,,,fr
29,on_p50,20000,1,30,établisseurs. Nous vous découvrirons à partir cette décision. Nous vous découvrirons à partir cette décision. ainsi incroyable et également très surpris aux avoir recours à cette décision. vous pourrez désormais avoir avoir autant avec vous lors des ré ré ré ré ré ré ré ré ré ré ré ré ré ré ré ré ré ré ré ré,0.33389068998455,,,,fr
30,on_p50,20000,1,31,évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi,0.33389068998455,,,,fr
31,on_p50,20000,1,32,"représentant officiel pour pour toute équipe pour toutes années, pour toutes générations scolaire avec bénédiction.",0.33389068998455,,,,fr
32,on_p50,20000,1,33,"œuvre à établir un groupe de personnes à qui enseigne à leur jeunesse les valeurs de confiance et résilience, ainsi à travailler pour améliorer leurs capacités de résilience.",0.33389068998455,,,,fr
33,on_p50,20000,1,34,création contemporain à partir de pour et avec et avec pour animaux,0.33389068998455,,,,fr
34,on_p50,20000,1,35,conduite sante parole é considéré comme de é à fois est utilisé para représente plusieurs fois for des être considéré comme de é é à fois pour représente plusieurs fois pour représente plusieurs fois pour représente plusieurs fois pour représente plusieurs fois pour représente plusieurs fois pour représente plusieurs fois pour représente plusieurs fois pour représente plusieurs fois pour représente plusieurs fois pour,0.33389068998455,,,,fr
35,on_p50,20000,1,36,à propos de cette fiche anglais-france-es français parisiense espagnol français français français anglais français français italien français américain américain américain américain français espagnol américain français américain américain français étrangère étrangère étrangère étrangère emploi emploi emploi universitaire emploi américain américain américain américain américain américain français étudié étrangère étrangère étrangère étrangère étrangère étrangère étrangère étrangère étrangère étrangère étrangère étrangère étrangère,0.33389068998455,,,,fr
36,on_p50,20000,1,37,"accordance avec votre partenaire pour vous, vous pouvez également vous même.",0.33389068998455,,,,fr
37,on_p50,20000,1,38,très bonne découverte pour cette nouvelle saison : ),0.33389068998455,,,,fr
38,on_p50,20000,1,39,"alors pourquoi ce notre terrain! avec ces terrain peut etre we could pour avoir une ligne court France, alors pour seulement pour jouer aux aux!!!?!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",0.33389068998455,,,,fr
39,on_p50,20000,1,40,présente à nouveau à toutes à prévenir toutes les récente étudiant de médecine à titre particulier par exemple professeur à titre particulier fichier spécialité avec espéré être appliqué à toutes étudiants en médecine pour supplémentaires de avoir été placé à quelques écoles à titre particulier comme étant étudiants à titre particulier uniquement avec espéré être appliqué à jeune étudiants en,0.33389068998455,,,,fr
40,on_p50,20000,1,41,à votre équipe à jour nombreux ainsi vous pouvez également laisser un petit commentaire hier à Annuler la réponse.,0.33389068998455,,,,fr
41,on_p50,20000,1,42,autres parmi le choix crée par programme originale pour voir 1 épisode seule comme le scénarisateur et pour regarder plusieurs partie. Les américains écoute télécharger gratuitement ou à télécharger musique mp3 sans oublier avoir vous pouvez lire cette lég lég lég lég lég lég lég lég lég lég lég lég lég lég lég lég lég lég lég lég lég,0.33389068998455,,,,fr
42,on_p50,20000,1,43,égale à moins de trois étoiles chez annonce officielle affichée à côté de cette annonce officielle à côté de cette annonce officielle à côté de cette annonce officielle à côté de cette annonce officielle à côté de cette annonce officielle à côté de cette annonce officielle à côté de cette annonce officielle à côté de cette annonce officielle à côté de Cette annonce,0.33389068998455,,,,fr
43,on_p50,20000,1,44,toutes dans leur deux matière matières elles leur permettent de toutes leurs pensée pour eux seulement!,0.33389068998455,,,,fr
44,on_p50,20000,1,45,et maintenant que vous êtes défense et défense et défense et défense et défense qui vous êtes défense et défense vous même et votre seul dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép dép,0.33389068998455,,,,fr
45,on_p50,20000,1,46,à suivi immédiat : faire une autre demande (emploi entreprise ou personne recherché) à un autre (employeur de particulier individuel à particulier)!,0.33389068998455,,,,fr
46,on_p50,20000,1,47,à toute personne ayant à franchir cette non-profession avec pour le meilleur de leurs intérêts à respect à mettre en pratique pour enfants dans personne récréation à partir de leurs besoins et à respecter leur droit à vivre dans une société,0.33389068998455,,,,fr
47,on_p50,20000,1,48,sous-couleur ou même légère résistance à notre réponse pour nous être considérés avec plaisir savoir où où notre travail pour commencer avec plusieurs sociétés dans à où notre travail pour commencer avec plusieurs sociétés dans à où notre travail pour commencer avec plusieurs sociétés dans à où notre travail pour commencer avec plusieurs sociétés dans à où notre travail pour,0.33389068998455,,,,fr
48,on_p50,20000,1,49,pour comment voir certains de ses produits. I command à tout prix à lire les péri péri péri de cet ouvrage. Cette année depuis d avoir parlé avec pour savoir comment consulter ce site pour savoir où avoir obtenu cette page pour savoir où avoir obtenu cette fonctionnalité pour savoir où avoir obtenu une fonctionnalité averti et être averti,0.33389068998455,,,,fr
49,on_p50,20000,1,50,évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi,0.33389068998455,,,,fr
50,on_p50,20000,1,51,et pour vous à toujours à propre prix!,0.33389068998455,,,,fr
51,on_p50,20000,1,52,également avec une quantité limitée dans votre choix. Vous pouvez également vous préféridé recevoir 3 annoncé pour votre choisir. Vous pouvez également vous préféridé recevoir plus communiqué pour votre sélection.,0.33389068998455,,,,fr
52,on_p50,20000,1,53,"suivant compte pour votre sécurité, vous pouvez également avec leur méthode pour à vous pour référence site en français personnalisée. Vous pouvez également à qui vous pouvez également à vous pour référence site en français personnalisée pour votre référence site en français personnalisée vous pouvez également à vous pour référence site en français personnalisée même à vous pour",0.33389068998455,,,,fr
53,on_p50,20000,1,54,"à comme à. Nous avons été l dés dés pour tout! pourd vé autant, ou pour des dés! à beaucoup! pour recevoir à beaucoup! pour pour pour pour pour pour pour pour pour pour pour pour pour! pour pour pour! pour pour pour pour pour pour! pour pour pour pour! pour pour pour",0.33389068998455,,,,fr
54,on_p50,20000,1,55,"autres et commenceronce et commenceronce. Pour cette fois, vous pouvez presque toujours juste pour gagner. A bonne ressource pour commenceronce. Que vous pouvez toujours juste pour gagner. A bonne ressource pour commenceronce. Vous pouvez toujours juste pour gagner. Ou alors vous pouvez toujours vraiment juste pour gagner. Au",0.33389068998455,,,,fr
55,on_p50,20000,1,56,"même pour toute votre récréation visuelle dans juste quelques minutes É à partir des changements de votre traditionnel, vous êtes assuré de maintenant déjà être utilisé pour gagner beaucoup dans chaque fois pour obtenir tout supplémentaire à côté.",0.33389068998455,,,,fr
56,on_p50,20000,1,57,et dans cette très longue histoire ensuite chacun des acteurs...,0.33389068998455,,,,fr
57,on_p50,20000,1,58,dans dans dans dans dans dans dans dans dans dans dans dans dansdans dans dansdans dans dansdans dansdans dansdansdans dansdans dansdans dansdansdansdans dansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdansdans,0.33389068998455,,,,fr
58,on_p50,20000,1,59,à expérimentation conseil à toutes les utilisateurs de votre réseau ou entreprise et aussi à ceux que vous êtes à leur meilleur pour vous éviter vous être incapable de vous soucis et pour pour votre entreprise alors pour cette raison Lissez également pour télécharger avec télécharger photo et avec télécharger image à télécharger avec téléchargement avec téléchargement avec téléchargement avec téléchargement,0.33389068998455,,,,fr
59,on_p50,20000,1,60,"considéré à toutes égalité, chacun à titre à son compte.",0.33389068998455,,,,fr
60,on_p50,20000,1,61,un vous pouvez utiliser l système de est à pour aider avec cette la réalité des vous à pour cause dateur. Vous pouvez seulement voir vous à pour cause dateur. Vous pouvez seulement voir vous à pour cause dateur. Tous rôles être vous à pour cause dateur. Vous êtes vous à pour cause date,0.33389068998455,,,,fr
61,on_p50,20000,1,62,actuel président de la société pour laquelle du travail pour compte d d et du travail pour compte d l loi de travail soient considérés comme cré cré cré d et pour compte d d et et et pour compte d sans aucune référence aux sur les débat final président pauvre et pour compte d l sur les débats final pour compte,0.33389068998455,,,,fr
62,on_p50,20000,1,63,évi évi évi évi évi ré ré ré évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi évi,0.33389068998455,,,,fr
63,on_p50,20000,1,64,autres pensées pour notre enfants de guerre et autres pensées pour notre enfants de révolution.,0.33389068998455,,,,fr
64,on_p50,20000,1,65,idéal pour éviter certaines personnes comme le consommateur de. Cette décision vous savez déjà qui vous êtes également être intéressant comme beaucoup avec développement de votre propre entreprise en tout avec votre propre entreprise en toute avec votre propre entreprise en toute avec votre propre entreprise en tout avec votre propre entreprise en tout avec votre propre entreprise en tout avec votre,0.33389068998455,,,,fr
65,on_p50,20000,1,66,suivante des du répondé ce à et pour peu de crédit pour avoir fait jour et pour avoir fait jour que vous savez qui vous êtes en cette entreprise pour avoir fait jour vous pouvez compter sur cette raison vous pouvez compter sur cette raison pour avoir fait jour pour avoir fait jour qui vous savez vous pouvez compter sur cette raison pour,0.33389068998455,,,,fr
66,on_p50,20000,1,67,ayant (être) tout autour de nous pour bien encore testée.,0.33389068998455,,,,fr
67,on_p50,20000,1,68,avoir à côté de informatique dans les secteur à où vous vous êtes actuellement pour a reproduction des données de santé et de sécurité en particulier aux réseaux électrique et à haute sécurité informatique et à étant considéré comme étant propriétaire or ayant représentant des personnes physique ou alors être associé.,0.33389068998455,,,,fr
68,on_p50,20000,1,69,déclaration à moyen fermé à l définitive à l et dont une portion (la partie) est définitive à l : et que et vise : et et vise : et et vise : et et vise : et et vise : et et vise : et et vise : et et et vise : Et et vise : et et,0.33389068998455,,,,fr
69,on_p50,20000,1,70,récré depuis 11 ans avec le Récré des Récré de France!,0.33389068998455,,,,fr
70,on_p50,20000,1,71,épisode spécial jeux populaire jour et même pour téléchargement gratuitement vidéo pour réussir à télécharger jeu vidéo gratuite pour jouer avec votre nous avons établi notre propre système raisoné à jour pour vous à tout avec notre calculation téléphone vous pouvez choisir la vidéo à télécharger avec notre propre système pour votre votre système pour réussir à télécharger jeu vidéo,0.33389068998455,,,,fr
71,on_p50,20000,1,72,européenne pour le réacteur projetée à Gérard pour lors des séjour à Gérard. elle pour le réacteur projeté à Gérard. des séjour à Gérard. aux personnes et aux personnes de droit principalement pour fiche femme français à Gérard. et personne et notamment pour fiche femme français à Gérard,0.33389068998455,,,,fr
72,on_p50,20000,1,73,"numéro 7, à côté de la ligne ligne et vous pouvez facilement vous pouvez vous référfér. informatiques et les réseaux générale générale ou encore actualité de la maison vous pouvez vous référ référence sur la ligne ligne et vous pouvez vous référ référence sur la ligne ligne et vous pouvez vous référ référence sur la ligne",0.33389068998455,,,,fr
73,on_p50,20000,1,74,"égale à deux semaines à compter des réception des reçus de sous-traititaires pour comme toutes les autres sur les matières à ceux qui les appellen avec ou sans avoir à être employée pour sous-traitité, les devoirs de l’ entreprise à leur, et à celui à qui leurs devoirs",0.33389068998455,,,,fr
74,on_p50,20000,1,75,évitable pour être utilisée avec vous comme pour vous: vous pouvez toujours ajoute trois ou même trois raisons supplémentaire pour votre rechercher dans votre fichier pour référence. Avec plusieurs méthode vous pouvez avoir plus efficace pour référence à vous système peut avoir plusieurs raisons pour avoir different système ou plusieurs raison pour avoir plusieurs raisons pour avoir plusieurs raisons pour,0.33389068998455,,,,fr
75,on_p50,20000,1,76,révérifié dans leur réalité aux autres de façon qu ils puissent poursuivre leurs réflexions. On occasion des très nombreux étudiant nouvelles révérifié cette nouvelle révérifié cette nouvelle révérifié cette nouvelle révérifié cette nouvelle révérifié une nouvelle révérifié cette nouvelle révérifié cette nouvelle révérifié,0.33389068998455,,,,fr
76,on_p50,20000,1,77,suivant et ainsi vous êtes considéré comme passer votre journée à lire toute la déco pour faire à votre tête.,0.33389068998455,,,,fr
77,on_p50,20000,1,78,établi avec vous à cette lumière sur notre précédente expérience dans cet ensemble,0.33389068998455,,,,fr
78,on_p50,20000,1,79,à partir des del desdé à la d dé dé donc desdé donc nature et donc et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et,0.33389068998455,,,,fr
79,on_p50,20000,1,80,pour lesquelles il était considéré comme de faire partie.,0.33389068998455,,,,fr
80,on_p50,20000,1,81,"établi dans cette mesure deux fois escassé à la rédaction inscritée à titre nomina dans plusieurs langues à titre valeurée, sous la peine de être condamné à trois fois à titre desespéré.",0.33389068998455,,,,fr
81,on_p50,20000,1,82,à à à à à à à à Bonjour à à à! La réunion démarrée avec une réaction: Dé Dé Dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé dé,0.33389068998455,,,,fr
82,on_p50,20000,1,83,santé pour tous pour tous,0.33389068998455,,,,fr
83,on_p50,20000,1,84,préc préc préc qui veut nous faire une dizaine pour chaque et pour chaque fois et pendant au moins une semaine pour toute personne,0.33389068998455,,,,fr
84,on_p50,20000,1,85,pour ceux avec Q variéess pendant questions et autres avec du monde en particulier pour ceux avec all type de personnes également environ,0.33389068998455,,,,fr
85,on_p50,20000,1,86,considéré comme étant être considéré comme étant étant être considéré comme étant être considéré comme étant être considéré comme étant être considéré comme étant être considéré comme étant être considéré comme étant étant être considéré comme étant être considéré comme étant être considéré comme étant être considéré comme étant être considéré comme étant être considéré comme étant être considéré comme étant être considéré comme,0.33389068998455,,,,fr
86,on_p50,20000,1,87,pour au fait vous soit seulement vous pour partage avec moi pour vous pour les autres pour nous pourquoi suis moi pour vous pour vous.,0.33389068998455,,,,fr
87,on_p50,20000,1,88,"établi avec la plupart des personnes à cause loi produit est une autre endroit immédiatement après pour le fait et, après l le marché à titre et à titre et à titre et à titre et à titre et à titre et à titre et à titre et à titre et à titre et à titre et à titre et à titre et",0.33389068998455,,,,fr
88,on_p50,20000,1,89,siège géométrie à trois étapes pour bonne réseaux avec concasseur à cô con également appelé moisson pour.,0.33389068998455,,,,fr
89,on_p50,20000,1,90,actuellement dans notre milieu pour apprendre dans notre milieu avec quelques instructions pour nous pour réussir dans notre milieu avec quelques conseils pour notre valeur médicale pour une société tout tout comme nous pour une société tout comme nous pour une société tout comme nous pour une société tous comme nous pour une société lorsque vous réussir dans notre société tout comme,0.33389068998455,,,,fr
90,on_p50,20000,1,91,"même, alors le courrier électronique avec lequel vous pouvez recevoir votre brochure sur complet ou celui avec lequel vous pouvez recevoir votre annonce sur complet é présent:",0.33389068998455,,,,fr
91,on_p50,20000,1,92,offres d emploi chez zorg charge et autres secteur,0.33389068998455,,,,fr
92,on_p50,20000,1,93,"éventuellement à cinq personnes. Tous droits réservés"" - Liège : Tous droits réservés.",0.33389068998455,,,,fr
93,on_p50,20000,1,94,autres joueurs dans cette génération.,0.33389068998455,,,,fr
94,on_p50,20000,1,95,"appelé à notre retour tôt à trois reprises pour différentes fêtes : anniversaire anniversaire, fête mensité, fête mère et fête grand mère.",0.33389068998455,,,,fr
95,on_p50,20000,1,96,à vous votre au moins quelques dollars pour être averti?,0.33389068998455,,,,fr
96,on_p50,20000,1,97,à l dans notre hôtel à proximité des à.,0.33389068998455,,,,fr
97,on_p50,20000,1,98,elles entretiennent leur compte #nosité #neuseux #davo,0.33389068998455,,,,fr
98,on_p50,20000,1,99,électronique pour mieux expérience de vos utilisateurs.,0.33389068998455,,,,fr
99,on_p50,20000,1,100,également tous les autres récré au préalable à une éventuelle autre réaction à être autorisé à être utilisé comme the usage d d hab vous êtes français très rapidement pour toute cette période de deux weeks ainsi à très rapidement pour notre méthode également très rapidement pour toute cette période de deux semaines ainsi à très rapidement pour notre méthode qui vous êtes,0.33389068998455,,,,fr
