,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
23,on_p50,200,1,24,Les mesures de contrôle doivent être clairement exprimées par les agents concernés et doivent être clairement adequateisées.,0.54194197942,,,,fr
24,on_p50,200,1,25,100+ Free Paid Games downloads.,0.54194197942,,,,fr
25,on_p50,200,1,26,"En novembre, nous proposons des spécialités complètes à votre table. Nous réalisons des cours avec nos fournisseurs et réalisons des versions complètes pour tous types de clients. Grâce aux prix très attractifs et aux services de qualité, vous pouvez compter sur nos artisans et nos techniques pour réaliser des plats de qualité.",0.54194197942,,,,fr
26,on_p50,200,1,27,Pas de modèle économique sans la croissance du Cac 40,0.54194197942,,,,fr
27,on_p50,200,1,28,Като адвокат имам ли право да работя по граждански искове,0.54194197942,,,,fr
28,on_p50,200,1,29,Haut préliminaires : les soins pour la peau,0.54194197942,,,,fr
29,on_p50,200,1,30,(Source : legrandblog.com),0.54194197942,,,,fr
30,on_p50,200,1,31,"Boucheron : Pour une bonne hygiène de vie, se faire soigner chez une entreprise",0.54194197942,,,,fr
31,on_p50,200,1,32,... #foodphotography #photographie #instant #food #courgette #instafood #instapic #instapicoftheday #instafoodlover #instapicoftheday #instafoodphoto #foodie #foodporn #foodstagram #foodpic #foodphotography #foodiestagram #foodstagram #,0.54194197942,,,,fr
32,on_p50,200,1,33,Y-Ting enquête sur les mouvements populaires du Vatican,0.54194197942,,,,fr
33,on_p50,200,1,34,La traduction en français passe par la rédaction et la traduction en français par des traducteurs professionnels.,0.54194197942,,,,fr
34,on_p50,200,1,35,Page 1 sur 4 • Partagez •,0.54194197942,,,,fr
35,on_p50,200,1,36,"Le livre Il arrive en ville est disponible chez toutes les librairies (ISBN 978-2-368-03953-4, Paperback). Ce livre a été vendu pour EUR 7,50 chaque copie.",0.54194197942,,,,fr
36,on_p50,200,1,37,,0.54194197942,,,,fr
37,on_p50,200,1,38,très bonne découverte pour cette histoire de la mort grand-mère de riche,0.54194197942,,,,fr
38,on_p50,200,1,39,"- Kora-leader Arafat al-Shiite (Al-Qaida, France, France, Iraq)",0.54194197942,,,,fr
39,on_p50,200,1,40,,0.54194197942,,,,fr
40,on_p50,200,1,41,Supports all types of incendiaires.,0.54194197942,,,,fr
41,on_p50,200,1,42,accueil le blog les liens favoris les photos les vidéos les albums et le répertoire des artistes,0.54194197942,,,,fr
42,on_p50,200,1,43,Le Parisien - Toute l'actualité,0.54194197942,,,,fr
43,on_p50,200,1,44,. ne soient pas les coupable(e)s,0.54194197942,,,,fr
44,on_p50,200,1,45,"et maintenant que vous aurez découvert ce que vous savez pas, je dois vous avouer que vous ne le savez pas encore. Et bien, c'est ici qu'il faut chercher et j'en suis certain que vous y arriverez.",0.54194197942,,,,fr
45,on_p50,200,1,46,El pont de la divisione Service,0.54194197942,,,,fr
46,on_p50,200,1,47,,0.54194197942,,,,fr
47,on_p50,200,1,48,Une nouvelle image de ce projet a été présentée le mercredi,0.54194197942,,,,fr
48,on_p50,200,1,49,pour commenter et voter...,0.54194197942,,,,fr
49,on_p50,200,1,50,"In addition to the article’s author/commentator, Siân Ghechad, the Director Général d’Airia, rédacteur en chef de la préface et rédacteur en chef de plusieurs articles sur le portail Africa Post, a été à l’origine de l’article (ces articles",0.54194197942,,,,fr
50,on_p50,200,1,51,Elle était belle comme toujours.,0.54194197942,,,,fr
51,on_p50,200,1,52,"Ps: En aucun cas, il ne peut être tenu responsable de l’utilisation de ce site Internet par les utilisateurs qu’il a dans ses locaux et ses locaux.",0.54194197942,,,,fr
52,on_p50,200,1,53,Nous faisons de la gestion d'un site internet et de la création d'un site internet personnalisée. Vous pouvez nous contacter qui vous aidera à choisir la plateforme la plus adéquate pour vous.,0.54194197942,,,,fr
53,on_p50,200,1,54,"A commerçante espagnole l’accuse d’avoir déclenché le génocide d’un enfant de cinq ans par le mini-employé du régime, Manuel Valls, en d’autres termes: « c’est une succession de faits ». Et la soirée a été",0.54194197942,,,,fr
54,on_p50,200,1,55,.com property et création d’entreprise sur pas-de-calais,0.54194197942,,,,fr
55,on_p50,200,1,56,"Un panier de fruits et légumes bio (grains de blé, amande, cèdre, menthe, coriandre, rose, épinard...) et un assortiment de légumes de saison. Un boisson bio (perdu de la banane) et un petit café à thé bio (oriental,",0.54194197942,,,,fr
56,on_p50,200,1,57,(в) 5 degrés ensuite de pluie...,0.54194197942,,,,fr
57,on_p50,200,1,58,Temps: 1 heure 6 min _ Téléchargement: 1.2 GB,0.54194197942,,,,fr
58,on_p50,200,1,59,S'inscrire à la newsletter,0.54194197942,,,,fr
59,on_p50,200,1,60,"23:45 - Samedi 23 mai à 18h30, dans le quartier des Champs-Elysées et du Port, les membres du groupe Les Pierres de la Sarthe viennent à la rencontre du groupe Les Pierres de la Sarthe. Réunion avec les participants du groupe Les Pierres de la Sar",0.54194197942,,,,fr
60,on_p50,200,1,61,un jeune homme est l'humanité est la source,0.54194197942,,,,fr
61,on_p50,200,1,62,Que faire lorsque le remboursement de la Banque d'ici 3 mois ne s'achèvera pas?,0.54194197942,,,,fr
62,on_p50,200,1,63,La société paysan : récoltes et exploitations agricoles en milieu urbain,0.54194197942,,,,fr
63,on_p50,200,1,64,The Eau des Vignes de Paris - Page 11,0.54194197942,,,,fr
64,on_p50,200,1,65,"En savoir plus sur notre politique de confidentialité, vos droits, vos conditions d'utilisation et notre charte de protection de la vie privée.",0.54194197942,,,,fr
65,on_p50,200,1,66,"婚の手続き・着teur d'honneur 受付 : 火.19, 13h-20h, samedi (tournées d'avril, mai, juin, juillet et août)",0.54194197942,,,,fr
66,on_p50,200,1,67,A (b) tout le mobilier et tout l'équipement d'une résidence,0.54194197942,,,,fr
67,on_p50,200,1,68,". Depuis la dernière fois que j’ai reçu de la nourriture sur le site, je suis très satisfaite. Je vais toujours essayer de les faire parvenir à gourmande.de.mois.et.semaine.",0.54194197942,,,,fr
68,on_p50,200,1,69,? Vous êtes ici: Accueil / Début d'une nouvelle relation (développement personnel),0.54194197942,,,,fr
69,on_p50,200,1,70,", cela étant, n'est-ce pas mieux de se lancer dans une discussion?",0.54194197942,,,,fr
70,on_p50,200,1,71,Vous acceptez l'utilisation de cookies pour vous assurer une meilleure expérience utilisateur sur notre site. En savoir plus,0.54194197942,,,,fr
71,on_p50,200,1,72,"révisions, stages et examens",0.54194197942,,,,fr
72,on_p50,200,1,73,"Infiniment, nous nous excusons pour la présence en France.",0.54194197942,,,,fr
73,on_p50,200,1,74,Nous sommes d’aucuns à croire que l’on peut croire en Dieu sans commerçant. Mais ceci est faux. L’entrepôt de Jésus (du côté des premiers disciples) était sous la forme d’une étendue de l’espace d’un peu plus de quatre cents pieds sur,0.54194197942,,,,fr
74,on_p50,200,1,75,le maroc pour bts au maroc 2017,0.54194197942,,,,fr
75,on_p50,200,1,76,"Unisys, une entreprise française créée en 1982, est spécialisée dans la fourniture de logiciels aux organisations. Elle fabrique des solutions logicielles pour les réseaux sociaux, la téléphonie mobile, Internet et le digital. Depuis des décennies, elle fournit également des solutions pour l'industrie pharmace",0.54194197942,,,,fr
76,on_p50,200,1,77,Le genius de l'imagination d'un homme,0.54194197942,,,,fr
77,on_p50,200,1,78,Un jeu de société à associer à des enfants de 1 à 4 ans,0.54194197942,,,,fr
78,on_p50,200,1,79,"A partir de la phase suivant le tour d'horizon des médias, vous allez voir combien la technologie a été placée en œuvre pour protéger la santé des consommateurs et l'environnement.",0.54194197942,,,,fr
79,on_p50,200,1,80,Sou vraiment désolés de ne pas avoir fait ce genre de chose pour vous.,0.54194197942,,,,fr
80,on_p50,200,1,81,1 octobre! Quand la télé peut être libérée pour le cinéma,0.54194197942,,,,fr
81,on_p50,200,1,82,Lettre à l'association du haut-caudron d'Assassins de la Sécurité routière de la CNI,0.54194197942,,,,fr
82,on_p50,200,1,83,Posté le: Aujourd'hui à 05:23 Sujet du message: Test de Wineren - Tableau d'affichage par firefox,0.54194197942,,,,fr
83,on_p50,200,1,84,Agence de communication et de rédaction : Mélisse,0.54194197942,,,,fr
84,on_p50,200,1,85,디어 척 매그니피탈 페이더 로 - 닥터 스스,0.54194197942,,,,fr
85,on_p50,200,1,86,映画『Jurassic Park : Fallen Kingdom’ [J.K. Rowling signe]』reçu,0.54194197942,,,,fr
86,on_p50,200,1,87,Résultats de la révision des listes des candidats à l'élection présidentielle à la commune de Gouille.,0.54194197942,,,,fr
87,on_p50,200,1,88,OCC la rue des Associations du 1er juin à 17h,0.54194197942,,,,fr
88,on_p50,200,1,89,"RICULT doit faire ""mesures particulières et satisfaire les exigences convenues"" lors du procès",0.54194197942,,,,fr
89,on_p50,200,1,90,THE LETTI CLUB PREMIER-POUR-DARE,0.54194197942,,,,fr
90,on_p50,200,1,91,"« Alors, le courrier électronique, j’ai réfléchir sur la possibilité d’un renversement de mon annonce sur le site du casino pour qu’on puisse les retrouver sur le site de la compagnie. Elle est toujours disponible sur le site du casino. »",0.54194197942,,,,fr
91,on_p50,200,1,92,✓ Verification de charge et de débit,0.54194197942,,,,fr
92,on_p50,200,1,93,"All minecraft properties are not minecraft versions"" - Faye Dumont, French Champion de France, (Les Lutins, France)",0.54194197942,,,,fr
93,on_p50,200,1,94,"""Pourquoi faut-il co-opérer les abonnements et les sous-abonnements? Le gouvernement veut accroître les flux de financement et les effectifs et surtout, les recettes. Il veut sécuriser les différentes méthodes de financement, mais il veut aussi proposer des services professionnels. Il veut faire augmenter",0.54194197942,,,,fr
94,on_p50,200,1,95,"Les parties peuvent convenir d'un délai de prescription, à moins que le contrat ne prévoit un délai supplémentaire. Un délai de prescription peut être prolongé et se trouver précisé dans la partie de votre contrat ou à l'occasion de la cession.",0.54194197942,,,,fr
95,on_p50,200,1,96,,0.54194197942,,,,fr
96,on_p50,200,1,97,Allemagne dans le monde,0.54194197942,,,,fr
97,on_p50,200,1,98,"elles entretiennent et alimentent les deux services,",0.54194197942,,,,fr
98,on_p50,200,1,99,une personne de plus de 40 ans; si elle a une demande d'hébergement affectée à des personnes âgées;,0.54194197942,,,,fr
99,on_p50,200,1,100,"Jack et les fourmis : l'accueil, les tutos, les fiches pédagogiques, les jeux, les habillages...",0.54194197942,,,,fr
