,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
53,on_p50,20,1,54,Der Preis des.,0.54395877325,,,,fr
54,on_p50,20,1,55,. to adopt measures for disclosures and disclosures and disclosures and disclosures. la vie quotidienne. d’informations. à l’article 6 de la loi 750/1961 du 6 janvier. il s’agit de la première fois dans l’histoire de la médiation. la définition,0.54395877325,,,,fr
55,on_p50,20,1,56,"Un panier de fruits et légumes bio (grains de café, céleri, potimarron, épinard, etc..)",0.54395877325,,,,fr
56,on_p50,20,1,57,(в) 5 degrés ensuite de pluie...,0.54395877325,,,,fr
57,on_p50,20,1,58,Temps: 1 heure 6 min _ Sujet: La Divine Vérité Du Seigneur Vivant Date: 07 Oct 2011 - 10:58 Autor: jesus05,0.54395877325,,,,fr
58,on_p50,20,1,59,S'inscrire à la newsletter,0.54395877325,,,,fr
59,on_p50,20,1,60,"23:45 - Samedi 23 mai à 18h30, dans le quartier des Champs-Elysées et du Port, le Congrès de l’OIF salue son dernier Assemblée Générale Ordinaire qui a réuni les membres de l’Assemblée Générale et ce, sans audition préalable.",0.54395877325,,,,fr
60,on_p50,20,1,61,"un événement retentissant, est-ce que quelqu'un aimerait que nous procédions à une intervention depuis maintenant six ans? »",0.54395877325,,,,fr
61,on_p50,20,1,62,Que faire lorsque le remboursement de la facture est retardé?,0.54395877325,,,,fr
62,on_p50,20,1,63,Inscrivez-vous à la newsletter,0.54395877325,,,,fr
63,on_p50,20,1,64,The Eau des Vignes de Paris - Page 11,0.54395877325,,,,fr
64,on_p50,20,1,65,"En savoir plus sur notre politique de confidentialité, vos droits, et la façon dont nous utilisons vos données.",0.54395877325,,,,fr
65,on_p50,20,1,66,婚の手続き・相続・差し押さえ・国民健康保険,0.54395877325,,,,fr
66,on_p50,20,1,67,A (b) tout le mobilier et tout l'équipement d'une résidence,0.54395877325,,,,fr
67,on_p50,20,1,68,"สําหรับข้อมูลเพิ่มเติมเกี่ยวกับรายละเอียดของผลิตภัณฑ์, applications, ou",0.54395877325,,,,fr
68,on_p50,20,1,69,? Vous êtes ici : Accueil / Début d'une nouvelle relation (développement personnel),0.54395877325,,,,fr
69,on_p50,20,1,70,", cela étant, n'est-ce pas?",0.54395877325,,,,fr
70,on_p50,20,1,71,Vous acceptez l'utilisation de cookies pour vous assurer une meilleure expérience sur notre site.,0.54395877325,,,,fr
71,on_p50,20,1,72,"révisions, stages et tests",0.54395877325,,,,fr
72,on_p50,20,1,73,"Infiniment, nous nous excusons pour la présence en France.",0.54395877325,,,,fr
73,on_p50,20,1,74,"Nous sommes d’agréables amis des ""Fiverace"" en vue de leur prochaine série.",0.54395877325,,,,fr
74,on_p50,20,1,75,le maroc a bcp de chances de s imposer,0.54395877325,,,,fr
75,on_p50,20,1,76,"Unisys, le spécialiste des solutions de numérisation, a annoncé le lancement de la nouvelle plateforme Zenoforward. « Zenoforward est un outil performant qui permet de transmettre une nouvelle image sur deux écrans simultanément en une seule expérience unique », explique le responsable de la formation.",0.54395877325,,,,fr
76,on_p50,20,1,77,Le genius de l'imagination d'un homme,0.54395877325,,,,fr
77,on_p50,20,1,78,"Un jeu de société d’un seul niveau, obligé de maîtriser la gestion du stress",0.54395877325,,,,fr
78,on_p50,20,1,79,A partir de la phase suivant le tournage de “Étendard” vous allez revivre la belle histoire de l’aviation française.,0.54395877325,,,,fr
79,on_p50,20,1,80,Sou vraiment désolés de ne pas avoir fait le tour du parc en tout cas. Mon mari m'a conseillé de le faire mais si il avait travaillé pour moi ça aurait été plus dur...,0.54395877325,,,,fr
80,on_p50,20,1,81,"1А, 3, 24, 26 и 27 При ал. 3, 4 и 5 по-нататъшният ред се прилага съответно с по-тесен текст, а в ал. 7 - с по-кратък.",0.54395877325,,,,fr
81,on_p50,20,1,82,Lettre à l'association du haut-catalan docteur Guy Lardier (1€),0.54395877325,,,,fr
82,on_p50,20,1,83,Posté le: Aujourd’hui à 05:23 (2018) Sujet du message: Résidences secondaires,0.54395877325,,,,fr
83,on_p50,20,1,84,Agence de communication et de rédaction : Mélisse,0.54395877325,,,,fr
84,on_p50,20,1,85,"디어 척 매운탕,  김 등등...남다른 재미...",0.54395877325,,,,fr
85,on_p50,20,1,86,"映画「Jurassic World : Fallen Kingdom」(Jurassic Park), la suite du célèbre film en 3D du réalisateur Michael Bay, est en vente de l'USA depuis le 25 juin. Plus d'informations sur le site Internet de l'éditeur (HBO) ou le site Internet",0.54395877325,,,,fr
86,on_p50,20,1,87,Renseignements complémentaires............................. ,0.54395877325,,,,fr
87,on_p50,20,1,88,OCC la rue des Associations du 1er juin à 17h,0.54395877325,,,,fr
88,on_p50,20,1,89,"RICULT doit faire ""mes devoirs"" et participer aux débats connexes.",0.54395877325,,,,fr
89,on_p50,20,1,90,THE LETTIVERSE - WATCH MOVIE - CINE 247.FR,0.54395877325,,,,fr
90,on_p50,20,1,91,                               ,0.54395877325,,,,fr
91,on_p50,20,1,92,✓ Verification de charge et de débit,0.54395877325,,,,fr
92,on_p50,20,1,93,All times are GMT -8. The time now is 21:22.,0.54395877325,,,,fr
93,on_p50,20,1,94,"""Pourquoi faut-il attendre un an après avoir mis en place lui-même ses propres programmes pour répondre aux besoins de ses clients?""",0.54395877325,,,,fr
94,on_p50,20,1,95,"Les parties prenantes sionnent en Israël. Au Royaume-Uni, ils renoncent à Eurasia.",0.54395877325,,,,fr
95,on_p50,20,1,96,,0.54395877325,,,,fr
96,on_p50,20,1,97,The Climate Change Essay by Naomi Klein. Introduction. The global climate change has brought with it...,0.54395877325,,,,fr
97,on_p50,20,1,98,elles non-saines #palmerdeau #palmerdeauimages,0.54395877325,,,,fr
98,on_p50,20,1,99,"une personne qui ne se présente pas, si elle n'a pas à se présenter",0.54395877325,,,,fr
99,on_p50,20,1,100,"Anglais langue étrangère, Conjugaison anglais Francaise, Conjugaison anglais Romantique _ Cours de français, Anglais, français intégral, Intégral, Intégral 2 : Conjugaison, Conjugaison correcte, Conjugaison correcte, Conjugaison originale, Conjug",0.54395877325,,,,fr
