,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
23,on_p50,1000,1,24,Les mesures de contrôle doivent être clairement exprimées par les agents concernés et doivent être clairement adequateisées.,0.91551137623,,,,fr
24,on_p50,1000,1,25,Glass De Ville Palette Cuisine En Cuisine Noir et Blanc Et Ebay,0.91551137623,,,,fr
25,on_p50,1000,1,26,"» à partir d'une une autre personne se retrouve dans une situation difficile (pour exemple : je suis une personne qui travaille et je ne suis pas prête à payer pour chercher quelqu'un à qui faire confiance, à qui apporter un autre type d'amour ou qui aider un autre être humain à mieux vivre avec",0.91551137623,,,,fr
26,on_p50,1000,1,27,Pas de modèle économique sans la croissance du Poitou,0.91551137623,,,,fr
27,on_p50,1000,1,28,Като адвокат имам ли право да работя по граждански искове,0.91551137623,,,,fr
28,on_p50,1000,1,29,Haut préliminaires : les soins pour la peau,0.91551137623,,,,fr
29,on_p50,1000,1,30,(Source : www.blogatourdefr.com),0.91551137623,,,,fr
30,on_p50,1000,1,31,Boucheron : Pour tout savoir sur le billet de train Le Jourdain : parcourirz les billets du jour,0.91551137623,,,,fr
31,on_p50,1000,1,32,.]................... #mavoi #comments #commentaries #commenter #commenteuse #commenteur #commenterfrancais,0.91551137623,,,,fr
32,on_p50,1000,1,33,"Y cette année, lors d'une première rencontre avec les orateurs, les parlementaires d'Alliance pour la République et le Développement ont accepté de travailler avec ceux qui souhaiteraient saisir, grâce à un protocole et à un suivi, le patrimoine et les droits fonciers des communes concernées, pour mieux",0.91551137623,,,,fr
33,on_p50,1000,1,34,"(From blog post : ""Ô un jour, pour la plupart des gens, le bonheur n’est jamais encore débuté. Alors c’est à vous de décider. Bientôt, vous allez apprendre à apprécier le monde à tout prix. Vous allez choisir ce qui vous plaît dans le présent, dans",0.91551137623,,,,fr
34,on_p50,1000,1,35,votre sante et votre bien-être,0.91551137623,,,,fr
35,on_p50,1000,1,36,"Le livre Il Flic et le grillot de Pierre Leconte raconte les aventures d’un jeune garçon sous le regard de deux parents qui découvrent qu’ils sont les victimes de des meurtres liés à l’alcool, au sexe ou à la drogue.",0.91551137623,,,,fr
36,on_p50,1000,1,37,,0.91551137623,,,,fr
37,on_p50,1000,1,38,"très bonne découverte pour cette histoire, j'espère qu'il n'y écris dans le même esprit que les autres!",0.91551137623,,,,fr
38,on_p50,1000,1,39,"“I’m just a girl about to embark on the next phase. I’ve got a lot of questions,” she assured me. “I want to experience new things, and I’ve got a lot to learn.”",0.91551137623,,,,fr
39,on_p50,1000,1,40,,0.91551137623,,,,fr
40,on_p50,1000,1,41,suisse sur le texte sacré dans le texte sacré,0.91551137623,,,,fr
41,on_p50,1000,1,42,"jeudi 5 février 2013, par Pierre Pétain",0.91551137623,,,,fr
42,on_p50,1000,1,43,Le Parisien - Toute l'Afrique,0.91551137623,,,,fr
43,on_p50,1000,1,44,". ne soient pas les seuls à devoir ne pas avoir accès aux produits de soins. les étudiants auront un accès à la bourse et au traitement médical, ainsi qu'à la santé.",0.91551137623,,,,fr
44,on_p50,1000,1,45,alors maintenant que vous êtes un homme et une femme et que vous êtes tous deux hier a tout à vous même et tous seuls je me fais assurer que nous n'eons juste que deux et qu'on est quand même deux personnes à l'idée que tous deux ont des pratiques sexuelles d'autres personnes,0.91551137623,,,,fr
45,on_p50,1000,1,46,El pont de l'Olivier (river d'Aigües),0.91551137623,,,,fr
46,on_p50,1000,1,47,,0.91551137623,,,,fr
47,on_p50,1000,1,48,"Une nouvelle image de Le projet d’anarchie de Jean-Marie Le Pen sur la couverture de la “Tribune Libre” n’était déjà disponible qu’au début de l’été. Mais, à l’issue de nombreuses heures de réflexion et d’écoute, publiées par le quotidien de nombreux éléments de",0.91551137623,,,,fr
48,on_p50,1000,1,49,pour commenter et envoyer des commentaires.,0.91551137623,,,,fr
49,on_p50,1000,1,50,vous savez peut-être pas de quoi je parle mais merci pour cette information.,0.91551137623,,,,fr
50,on_p50,1000,1,51,alors pour les fautes de français et para que ça aide cette conversation et qu'on continue.,0.91551137623,,,,fr
51,on_p50,1000,1,52,"Ps: pour le regarder dans la meme veine pour le lire, le recevoir 3 fois pour le choisir.",0.91551137623,,,,fr
52,on_p50,1000,1,53,A JUST IN TIME BOUQUET AVENUE TERRIBLEMENT ROSE,0.91551137623,,,,fr
53,on_p50,1000,1,54,"Der commerçant, et le l’ouverture pour les acheteurs et les fournisseurs, ou pour les consommateurs.",0.91551137623,,,,fr
54,on_p50,1000,1,55,. Une boisson et d’autres produits pas connus pour vous.,0.91551137623,,,,fr
55,on_p50,1000,1,56,"“In la même année, l’élection de la prochaine présidentielle a été organisée avec l’accord du Sénat avec les partis [...] Lire la suite de Seignant et le Sénat »",0.91551137623,,,,fr
56,on_p50,1000,1,57,(c) 5 de mai et 5 de juillet à son dernier jour de décès.,0.91551137623,,,,fr
57,on_p50,1000,1,58,détaillé dans cet article...,0.91551137623,,,,fr
58,on_p50,1000,1,59,S'inscrire à la newsletter,0.91551137623,,,,fr
59,on_p50,1000,1,60,23:45 - Samedi 23 Septembre à 18h30 - Réunion ABC : à la salle des fêtes et à l’auditorium du CEINTE,0.91551137623,,,,fr
60,on_p50,1000,1,61,"un jeune homme prêt à ""face à face"",",0.91551137623,,,,fr
61,on_p50,1000,1,62,"Belgique, Haut-Rhin, Luxembourg, Maurice, Midi Pique-Nique, Pays-Bas, Pays-Bas, Pays-Bas, Poitou-Charentes, Rhone-Alpes, Rhône-Alpes, Rue de la République, Saint-Martin-de-la-Tour, Saint",0.91551137623,,,,fr
62,on_p50,1000,1,63,"vers. — Pour les récoltes et pour les commissions de commande des défunts, pour les pêches et pour les travaux d'incinération, pour la recherche et le traitement des déchets et pour l'acheminement des déchets d'une manière indépendante, les communes et les",0.91551137623,,,,fr
63,on_p50,1000,1,64,sacré et des étudiants de l'école du séminaire d'orguetiers et de musique de l'université,0.91551137623,,,,fr
64,on_p50,1000,1,65, Vous pouvez acheter le livre dans une des librairies suivantes du site :,0.91551137623,,,,fr
65,on_p50,1000,1,66,婚の手 愛情 mérite et qu'on peut l'avouer et d'où l'intérêt d'avoir du partenaire à ce titre.,0.91551137623,,,,fr
66,on_p50,1000,1,67,Réponse à tout le monde,0.91551137623,,,,fr
67,on_p50,1000,1,68,"สําหรับข้อมูลเพิ่มเติม sur la informatique et les informaticiens, cliquez ici",0.91551137623,,,,fr
68,on_p50,1000,1,69,? Vous êtes ici : Accueil / Blog / jeux et consoles / Sortie: La Dépêche du 21 janvier 2008 – La Dépêche du 22 janvier 2008,0.91551137623,,,,fr
69,on_p50,1000,1,70,", depuis la prise en charge du patient par thérapie...",0.91551137623,,,,fr
70,on_p50,1000,1,71,Résultats de la dernière rencontre,0.91551137623,,,,fr
71,on_p50,1000,1,72,révision spéciale : fermée en raison d’une crise d’électricité,0.91551137623,,,,fr
72,on_p50,1000,1,73,chasse au trésor et aux sorceries ::,0.91551137623,,,,fr
73,on_p50,1000,1,74,une bonne santé et une bonne vision de l'heure? Besoin d'aide pour commercaliser sur les nuits à venir? Besoin d'une petite aide pour loulou?,0.91551137623,,,,fr
74,on_p50,1000,1,75,le maroc pour bts et dts et autres qu’on aimerait acheter en france,0.91551137623,,,,fr
75,on_p50,1000,1,76,Unicorps Samba SATS/Camp de tennis vendredi samedi 8 avril à 13h00.,0.91551137623,,,,fr
76,on_p50,1000,1,77,"Le vrai problème du péril de passer de l'anglais à l'allemand avec d'autres langues et de trouver des conseils d'étudiants pour améliorer leur anglais en fonction de leur niveau, dans le cas général, parfois il faut un plus plus pour être autonome.",0.91551137623,,,,fr
77,on_p50,1000,1,78,"Un jeu de société d’avant-garde, obligé de se deplacer, dans les rues de la capitale, contre la machine à galette.",0.91551137623,,,,fr
78,on_p50,1000,1,79,"A partir de la phase suivant le tour d'horizon des médias, nature et médias.",0.91551137623,,,,fr
79,on_p50,1000,1,80,Sou vraiment désolés de de savoir que vous êtes arrivée en un endroit «pournoisseur» et que vous vous trouviez avec maladresse.,0.91551137623,,,,fr
80,on_p50,1000,1,81,1 octobre! Quand le célèbre escapon des petits éclaboussures se transforme dans un véritable carnivore!,0.91551137623,,,,fr
81,on_p50,1000,1,82,Lettre à l'association,0.91551137623,,,,fr
82,on_p50,1000,1,83,Posté dans ICQ-AIM • le 26 janvier 2017 • Commentaires fermés sur ICQ-AIM,0.91551137623,,,,fr
83,on_p50,1000,1,84,Agence de communication et de rédaction : Mélisse,0.91551137623,,,,fr
84,on_p50,1000,1,85,"So, if Qlay contres pendant trois jours et l'énitération est plus longue, pourquoi pas un autre produit ""libre"" après la deuxième semaine?",0.91551137623,,,,fr
85,on_p50,1000,1,86,",, Estévez et de l'association « Le coeur du loup ».",0.91551137623,,,,fr
86,on_p50,1000,1,87,Résultats de la révision du partage d’objets,0.91551137623,,,,fr
87,on_p50,1000,1,88,"térile de la droite, qui loi-",0.91551137623,,,,fr
88,on_p50,1000,1,89,"RICULT doit faire ""mesuré"" les parties dans chaque période et concevoir des stratégies pour une approche préventive et évolutive des décentrements dans les périmètres d'intérêt de cette zone et des centres d'intérêt d'autres centres d'intérêt.",0.91551137623,,,,fr
89,on_p50,1000,1,90,? L'enquête des faits dans la préfecture de Paris.,0.91551137623,,,,fr
90,on_p50,1000,1,91,"« Alors, le courrier électronique des élèves et des parents sera envoyé chaque lundi ou vendredi à l’adresse suivante : par exemple :",0.91551137623,,,,fr
91,on_p50,1000,1,92,Consult le formulaire de désabonnement pour accéder à notre site.,0.91551137623,,,,fr
92,on_p50,1000,1,93,"Konné Tok et Aldo. Tous deux ont aussi été des milkman dans les années 1950 et début du 1960, mais ils sont toujours très populaires chez les cinéphiles.",0.91551137623,,,,fr
93,on_p50,1000,1,94,"""Pourquoi l'Etat doit vraiment réguler les abonnements et les télécoms pour que les gouvernements puissent encore travailler""",0.91551137623,,,,fr
94,on_p50,1000,1,95,"Les parties peuvent convenir d'autres termes et conditions, notamment en matière de confidentialité, d'informatique et de protection des données.",0.91551137623,,,,fr
95,on_p50,1000,1,96,,0.91551137623,,,,fr
96,on_p50,1000,1,97,The Climate Change Essay,0.91551137623,,,,fr
97,on_p50,1000,1,98,elles entre elles et avec lesquelles les deux,0.91551137623,,,,fr
98,on_p50,1000,1,99,"une personne et une personne de couleur; si elle a une couleur bleue,",0.91551137623,,,,fr
99,on_p50,1000,1,100,"At l’occasion, il a prononcé une déclaration d’amour envers le pays et le peuple de l’Arménie, sous les yeux de milliers de personnes à Abidjan et à l’étranger.",0.91551137623,,,,fr
