,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
34,on_p50,2000,1,35,"Translate an English sentence into a target language. English: From a legal perspective, this is formulated in such an unclear manner that state institutions could even use this article to control the content of cinematic art and literature. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
35,on_p50,2000,1,36,"Translate an English sentence into a target language. English: Jubilant Hamas people say an Islamist crescent is curving around Israel, from Lebanon in the north, where the Hizbullah party-cum-militia holds sway, through Syria, where rebels of an increasingly Islamist bent may topple Bashar Assad, and on down through Jordan, where Hamas's allies are menacing the king. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
36,on_p50,2000,1,37,Translate an English sentence into a target language. English: Or does Germany still find leadership roles difficult? Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
37,on_p50,2000,1,38,"Translate an English sentence into a target language. English: As advocates and state officials plan for a new frontier of legalized sales, they are also anxiously awaiting direction from the federal government, which still plans to treat the sale and cultivation of marijuana as federal crimes. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
38,on_p50,2000,1,39,"Translate an English sentence into a target language. English: To save humanity, the question is how to propagate our race in conditions of weightlessness or on that replacement planet? Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
39,on_p50,2000,1,40,"Translate an English sentence into a target language. English: ""What's more, it is dangerous even for orbital flights,"" adds pilot and cosmonaut, Hero of the USSR, Hero of Russia, Valery Poliakov. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
40,on_p50,2000,1,41,"Translate an English sentence into a target language. English: If anyone has insight, let him calculate the number of the beast, Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
41,on_p50,2000,1,42,"Translate an English sentence into a target language. English: But Rembrandt Scholz, researcher on ageing at the Max Planck Institute in Rostock, has also heard of people living to impressive ages in Central Asia. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
42,on_p50,2000,1,43,"Translate an English sentence into a target language. English: The need for Latin America to remain a prosperous, peaceful and integrated nation, with good neighbourly relations, was another issue highlighted by the summit. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
43,on_p50,2000,1,44,Translate an English sentence into a target language. English: I was simply an American. Target Language: English.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
44,on_p50,2000,1,45,"Translate an English sentence into a target language. English: There are also wrist bracelets that affect the nerve endings in fingers, which is also a promising area. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
45,on_p50,2000,1,46,Translate an English sentence into a target language. English: But I'll get back to that. Target Language: English.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
46,on_p50,2000,1,47,Translate an English sentence into a target language. English: Not all sexually transmitted diseases are notifiable. Target Language: English.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
47,on_p50,2000,1,48,"Translate an English sentence into a target language. English: Not because he shared their world view, but because for him, human rights are indivisible. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
48,on_p50,2000,1,49,"Translate an English sentence into a target language. English: ""We decided to focus on a group of 31 flagship projects that will improve connection among areas of South America, especially in rural and border areas... uniting our countries and creating new economic networks"" said the Peruvian President in a message read out. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
49,on_p50,2000,1,50,Translate an English sentence into a target language. English: Bloody missions against Gaza every few years to knock back Hamas will exact a growing diplomatic toll. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
50,on_p50,2000,1,51,"Translate an English sentence into a target language. English: This was a blow to the prestige of the United States, which was later compounded by the fiasco of attempting to free the hostages by force. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
51,on_p50,2000,1,52,"Translate an English sentence into a target language. English: Under questioning from the judge Friday, Manning said that he inferred from his guard's order that he should drop a blanket that could have covered him, but he acknowledged that no one had ordered him to drop it. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
52,on_p50,2000,1,53,Translate an English sentence into a target language. English: Let's see where this dead-end takes us. Target Language: English.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
53,on_p50,2000,1,54,"Translate an English sentence into a target language. English: So much so that people say there is a ""Zlatan dependence."" Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
54,on_p50,2000,1,55,"Translate an English sentence into a target language. English: Moreover, he is a city man, who makes people smile on the street and lifts up everyone's spirit. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
55,on_p50,2000,1,56,"Translate an English sentence into a target language. English: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home. Target Language: ""I'm not sure if I'm a racist,"" says Pierre.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
56,on_p50,2000,1,57,"Translate an English sentence into a target language. English: During the first few days of freshers"" week, when new students socialise with each other and the dons, I had a taste of the wormwood that was to come. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
57,on_p50,2000,1,58,"Translate an English sentence into a target language. English: Your popularity has only come about in the last few years, or am I mistaken? Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
58,on_p50,2000,1,59,"Translate an English sentence into a target language. English: Since this morning, the snowploughs have reported several places, which are difficult to pass in northern Bohemia. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
59,on_p50,2000,1,60,"Translate an English sentence into a target language. English: With time, as our moderator Ladya Angelovic says, it has grown a little out of our control (laugh). Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
60,on_p50,2000,1,61,"Translate an English sentence into a target language. English: In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
61,on_p50,2000,1,62,"Translate an English sentence into a target language. English: Well, recent reports suggest that a new generation of Right-of-centre students are suffering a similar persecution. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
62,on_p50,2000,1,63,Translate an English sentence into a target language. English: I found out the price of the weapon only there Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
63,on_p50,2000,1,64,Translate an English sentence into a target language. English: That would do more to create a Palestinian state than the imminent bid for virtual statehood at the UN. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
64,on_p50,2000,1,65,Translate an English sentence into a target language. English: It's the biggest problem facing this country. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
65,on_p50,2000,1,66,"Translate an English sentence into a target language. English: One day it will also be necessary for Afghanistan and Pakistan, on which imports and exports largely depend, to restore normal relations. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
66,on_p50,2000,1,67,"Translate an English sentence into a target language. English: On this day, some employees of the Walmart corporation, which employs 2.2 million people around the world, left their workplaces and picketed together with the unions and left-wing activists from the corporation stores that sell products to people on low-to-medium incomes. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
67,on_p50,2000,1,68,"Translate an English sentence into a target language. English: Mohammed Morsi seems convinced that Egyptians will vote favourably, as he stated in an interview with the American weekly Time. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
68,on_p50,2000,1,69,"Translate an English sentence into a target language. English: Particularly in terms of security and the economy, we're hoping for an interesting and true change which our country so badly needs. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
69,on_p50,2000,1,70,Translate an English sentence into a target language. English: This is the price you have to pay to realise your dreams. Target Language: English.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
70,on_p50,2000,1,71,"Translate an English sentence into a target language. English: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
71,on_p50,2000,1,72,"Translate an English sentence into a target language. English: The Chinese call this ""Bang Mingpai,"" a passenger brand. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
72,on_p50,2000,1,73,Translate an English sentence into a target language. English: Double whammy: Vitro hit and country hit. Target Language: English.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
73,on_p50,2000,1,74,Translate an English sentence into a target language. English: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline? Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
74,on_p50,2000,1,75,"Translate an English sentence into a target language. English: Although the sulphur burns your throat and stings your eyes when the wind suddenly changes and traps the miners in the thick columns of smoke coming out of the volcano, they are so hardy that no-one complains of serious illnesses... apart, of course, from their common respiratory problems, osteoarthritis, knee pain and sores on the shoulders, which have been misshapen by the weight of the baskets. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
75,on_p50,2000,1,76,Translate an English sentence into a target language. English: These measures are blatant breaches of the ground rules of democracy and will guide Egypt into a new dictatorship. Target Language: English.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
76,on_p50,2000,1,77,Translate an English sentence into a target language. English: So I took my U.S. passport and got in the line for Extranjeros. Target Language: Français.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
77,on_p50,2000,1,78,Translate an English sentence into a target language. English: I don't think we really want to celebrate boredom. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
78,on_p50,2000,1,79,Translate an English sentence into a target language. English: Kirill Miller is an outstanding man of the St. Petersburg avant-garde of the late 80's early 90's. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
79,on_p50,2000,1,80,"Translate an English sentence into a target language. English: For a period of 30 years, namely from 1947 until 1975, the Hale telescope in the Palomar Observatory near San Diego was the largest telescope in the world. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
80,on_p50,2000,1,81,"Translate an English sentence into a target language. English: The ""black"" market of weapons is replenished through several channels. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
81,on_p50,2000,1,82,"Translate an English sentence into a target language. English: Just a week ago, the head of State had given the Assembly two more months to finish its work. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
82,on_p50,2000,1,83,"Translate an English sentence into a target language. English: On the other hand, many philosophers and writers discuss the connection between boredom and creativity, said Professor Vodanovich, who has been studying the issue for more than two decades. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
83,on_p50,2000,1,84,"Translate an English sentence into a target language. English: At the very end of life, physicians then often resort to palliative sedation, which is equivalent to putting the patient to sleep until the time of death, either sporadically or permanently. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
84,on_p50,2000,1,85,"Translate an English sentence into a target language. English: Representatives of human rights, religious minorities or civil society had done likewise. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
85,on_p50,2000,1,86,"Translate an English sentence into a target language. English: Argo's weakness is its divergence, which comes from the need to show too many events in too many places. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
86,on_p50,2000,1,87,"Translate an English sentence into a target language. English: Anyone who doesn't have anyone left, arrives at the shelter with Khanyisile, a single woman who earns the same salary from the association as the two cooks who cook for more than 200 hungry children every day. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
87,on_p50,2000,1,88,Translate an English sentence into a target language. English: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known. Target Language: English.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
88,on_p50,2000,1,89,"Translate an English sentence into a target language. English: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
89,on_p50,2000,1,90,Translate an English sentence into a target language. English: I was just coming back from a series of injuries. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
90,on_p50,2000,1,91,Translate an English sentence into a target language. English: That means a peace settlement between Israel and the Palestinians. Target Language: English.,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
91,on_p50,2000,1,92,"Translate an English sentence into a target language. English: No industries have been re-established, no dams are in good condition, no major irrigation systems have been repaired. Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
92,on_p50,2000,1,93,Translate an English sentence into a target language. English: Everywhere is green and lush - you could be forgiven for thinking you were in the Black Forest. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
93,on_p50,2000,1,94,"Translate an English sentence into a target language. English: While deputies and human rights activists argue about the purpose of the law on mandatory language testing, the country already has scam artists who sell fake certificates. Target Language: The language of the police.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
94,on_p50,2000,1,95,Translate an English sentence into a target language. English: At least there is no deprivation among Azerbaijan's elderly. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
95,on_p50,2000,1,96,"Translate an English sentence into a target language. English: After a series of Australian laws banning TV advertising and sports sponsorship and requiring most sellers to hide cigarettes from view, tobacco marketing has moved online. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
96,on_p50,2000,1,97,"Translate an English sentence into a target language. English: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any. Target Language: English.",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
97,on_p50,2000,1,98,"Translate an English sentence into a target language. English: Among the resolutions adopted, it was mentioned that UNASUR countries will take ""important steps toward the goal of a South American citizenship, for which residence agreements are being extended."" Target Language: English",0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
98,on_p50,2000,1,99,Translate an English sentence into a target language. English: He does not hesitate to reply that he would never accept a request from an unknown person. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
99,on_p50,2000,1,100,Translate an English sentence into a target language. English: Clowns are a timeless category. Target Language: English,0.502405816464,,,translation_text_wmt_en_fr.pkl,fr
