,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: 这更像四种状态(以同样的顺序):固体,液体,气体,和气体,尽管他也理论化它们变成新物质以形成我们所见.
This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
这更像四种状态(以同样",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
Target Language: 但是，在失去船长的赛场，印度只赢得36分，失去7个球，以结束赛季。
I am not sure if the translation is correct.
I am not sure if the translation is correct. 我不确定，翻译是否正确。
@Jason 你的翻译是正确的。
@Jason 你的翻译是正确的。 ��",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: 在北印度和巴基斯坦内陆地区，酸奶常用于咖喱；在南印度和一些海岸地区，椰子浆常用于咖喱。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: 胡锦涛呼吁发展中国家“不要走过污染先清洁后的旧路”。
The sentence is a quote from Hu Jintao, the former president of China.
The sentence is a quote from Hu Jintao, the former president of China. The sentence is a quote from Hu Jintao, the former president of China. The sentence is a quote from Hu Jintao, the former president of China. The sentence is a quote from Hu Jintao,",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: 然而，西班牙语也广泛使用在公共交通和其他设施。
The sentence is about the use of Spanish in public transport and other facilities.
The sentence is about the use of Spanish in public transport and other facilities. The sentence is about the use of Spanish in public transport and other facilities. The sentence is about the use of Spanish in public transport and other facilities. The sentence is about the use of Spanish in public transport and other facilities. The sentence is about the use of Spanish in public transport and other facilities. The sentence is about",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: 马钦博遗址由三大建筑组成，即：太阳射线，太阳射线，和三个窗户。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language.",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: 植物资源最容易获得的物质是植物质，但这些物质难以消化，除非它们是煮熟的。
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: 英语：1789年10月6日，恐惧的路易十六国王，他的妻子玛丽·安托瓦内特，他们的两个孩子（11岁的玛丽·特雷莎和4岁的路易-夏尔）和国王的妹妹，玛丽·伊丽莎白，被��",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: 许多德国烘焙食品也含有杏仁、核桃和其他树脂。受欢迎的蛋糕经常配合一杯强咖啡很好。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: 尤卡的武器在指向第五人的头时失效。 舒奈德有持续痛，失明的一只眼，一个缺少的骨骼和一个由钛重建的脸。
I'm not sure how to translate the first sentence. I'm not sure how to translate the first sentence.
I'm not sure how to translate the first sentence.
I'm not sure how to translate the first sentence. I'm not",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: 城邦是国家的前身。一个文明文化意味着跨越几代传承知识，一个长期的文化足迹和公平的传播。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: 前美国众议院议长纽特·金格里奇，德克萨斯州州长理查德·佩里，以及国会议员米歇尔·巴赫曼，分别获得第四、第五、第六名。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: 美国帝国主义在征服菲律宾的战争开支由菲律宾人自己支付。
The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves. 美国帝国主义在征服菲律",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: 当然，如果你知道一种罗曼语，你会更容易学习葡萄牙语。
English: The most important thing is to learn the basic grammar.
Target Language: 最重要的是学习基础语法。
English: The most important thing is to learn the basic grammar. The most important thing is to learn the basic grammar.
Target Language: 最重要的是学习基础语法。 最重要的是",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: 女人在院子里做煮饭，商店只是开放的柜台，面向街。石头用于建造房屋。
The target language is a simplified version of the English sentence.
The target language is a simplified version of the English sentence. The target language is a simplified version of the English sentence. The target language is a simplified version of the English sentence. The target language is a simplified version of the English sentence. The target language is a simplified version of the English sentence. The target language is a simplified version of the English sentence.",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: 科学家希望了解行星形成，特别是地球形成，因为冰彗星撞击地球很久以前。
Translation: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Translation: 科学家希望了解行星形成，特别是地球形成，因为冰彗星撞击地球很久以前。
Translation",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: 预防性性别转换者在通过扫描仪时，不应期望保持隐私和尊严。
I'm not sure if this is correct, but I'm not sure how to translate the ""should not expect"" part.
I'm not sure if this is correct, but I'm not sure how to translate the ""should not expect"" part. 我不确定是否正确，但我不确定如何����",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: 检查标签上的特定护理指导，以便对特定毒素进行特定护理。
English: The label on the bottle of medicine says to take it with food.
Target Language: 药瓶上的标签说要吃饭时服用。
English: The label on the bottle of medicine says to take it with food. 检查标签上的特定护理指导，以��",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: 搜救队的搜索行动遭遇恶劣天气和险峻地形的阻碍。
The sentence is in the passive voice.
The sentence is in the present tense.
The sentence is in the simple sentence structure.
The sentence is in the active voice.
The sentence is in the past tense.
The sentence is in the complex sentence structure.
The sentence is in the passive voice.
The sentence is in the present tense",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: 现代的卡萨布兰卡是由贝尔贝人在公元前10世纪建立，并被腓尼基人、罗马人和梅兰尼人作为战略港口，叫做安法。
The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Meren",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: 这意味着你可以访问历史城市几天，并在船上住宿。
The sentence is in English, and the target language is Chinese.
The sentence is in English, and the target language is French.
The sentence is in English, and the target language is German.
The sentence is in English, and the target language is Italian.
The sentence is in English, and the target language is Japanese.
The sentence is in English, and the target language is Korean.
The sentence is in English",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: 他们通常有特殊食物、饮料和娱乐促销，以保持客人的好感，并使他们在场所待留。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: 阿根廷是世界上最好的排球队和球员的国家之一。
The sentence is about Argentina, which is a country.
The sentence is about polo, which is a sport.
The sentence is about the best polo teams and players in the world, which is a group of people.
The sentence is about Argentina being well known for having one of the best polo teams and players in the world, which is an action.
The sentence is about Argentina being well known for having one of the best polo teams and players in the",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: 例如访问卢瓦尔河谷的城堡，莱茵河谷或者乘船到丹麦河谷或者埃里爱河的旅游城市。
The sentence is a bit long, so I'm not sure how to translate it.
I'm not sure if I should use 例如 or 比如.
I'm not sure if I should use 访问 or 参观.
I",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: 腦病理學和行為支持科學家在研究中的證據.
English: The correlation between brain pathology and behaviour supports scientists in their research. 腦病理學和行為支持科學家在研究中的證據.
English: The correlation between brain pathology and behaviour supports scientists in their research. 腦病理學和行為支持科學家在研究中的證據",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: 在美国，有约40万多人患有多发性硬化症（MS），使其成为年轻和中年成人最常见的神经疾病。
English: The most common symptoms of MS are numbness, tingling, and weakness in the limbs, as well as blurred vision, dizziness, and loss of balance.
Target Language: 多发性硬化症的最常见症",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: 弗鲁克写道，一些人试图抑制女性的声音，却失败了。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: 这个群岛位于半岛120公里北方，最大的岛是国王乔治岛，岛上有一个名为“星之城”的居民点。
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
This is a very simple task. You just need to translate the sentence into the target language.
The archipelago lies 120 km north of",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: 北海湾区北海湾海滩从北部的长湾到南部的德文波特延伸。
The target language is not correct.
The target language is correct.
The target language is correct, but the translation is not good.
The target language is correct, and the translation is good.
The target language is correct, and the translation is very good.
The target language is correct, and the translation is excellent.
The target language is correct, and the translation is perfect.
The target language is correct,",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: 子文化可以是因为年龄、民族、阶层、地点和/或性别的成员而具有特征。
English: The subculture of the 1950s was the first to be studied in detail.
Target Language: 1950年代的子文化是第一个被详细研究的子文化。
English: The subculture of the 1950s was the first to be studied in detail. The",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: 月球表面由岩石和尘埃组成。月球的外层叫做月球的壳。
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: 这也可以从入口的库借，但这些衣服不是每个用户后洗，所以你可能不会感到舒服穿这些裙子。男人的一大尺寸！
I'm not sure how to translate the sentence. I'm not sure if I should use 这也可以从入口的库借，但这些衣服不是每个用户后洗，所以",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: 普利茨维克湖国家公园是极为森林覆盖，主要是桦、桦树和桦树，并拥有混合的高山和地中海植被。
The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes national park is heavily forested",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: 大部分现在使用的计算机基于二进制数的操纵信息。
I am not sure how to translate the sentence.
I think the sentence is correct.
I think the sentence is incorrect.
I am not sure if the sentence is correct or incorrect.
I am not sure how to translate the sentence. I think the sentence is correct. I think the sentence is incorrect. I am not sure if the sentence is correct or incorrect.
I am not sure how to translate the sentence. I think the sentence is correct. I think the sentence is incorrect.",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: 英国人和美国人可能不熟悉的日本工作文化是更为层层的和正式的。
Translation: 英国人和美国人可能不熟悉的日本工作文化是更为层层的和正式的。
Translation: 英国人和美国人可能不熟悉的日本工作文化是更为层层的和正式的。
Translation",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: 另外，不做这一事情会有严重后果：生长停滞、营养不良，最终死亡。
English: The first is that the government is not doing enough to help the poor.
Target Language: 第一，政府不做够多的事情来帮助贫困人口。
English: The second is that the government is not doing enough to help the poor.
Target Language: 第二",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: 轨道板在早期就引入了约束轨道的杆。然而，逐渐，人们意识到，轨道会更有效率，如果它们有铁的杆。
English: The first railway was built in 1825, and the first steam locomotive was built in 1829.
Target Language: 第一条铁路建于1825年，第",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: 它的地位在十二世纪下降主要是因为十字军士兵带回了礼物，比如丝绸和胡椒，这些礼物比拜占庭市场的商品更有价值。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
Target Language: 一个实验性疫苗能够减少艾滋病死亡率，而且，至今为止，没有任何药物能够明显地治疗现有感染。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
Target Language: 每个寺庙有一个开放的寺庙院，然后一个内部的圣殿，只有祭司才能进入。
The target language is a Chinese sentence.
The target language is a Chinese sentence. The target language is a Chinese sentence. The target language is a Chinese sentence. The target language is a Chinese sentence. The target language is a Chinese sentence. The target language is a Chinese sentence. The target language is a Chinese sentence. The target language is a Chinese sentence. The target language is a Chinese sentence. The target",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
Target Language: 这里，半岛的山脉与平原相连，然后重新出现，形成360公里的尤尔斯沃思山脉，被明尼苏达冰川切断。
The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
这里，半岛的山脉与平原",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
Target Language: 除此之外，请注意，气味会吸引熊和其他野生动物，所以避免携带或烹饪气味强的食物，并保持清洁的营地。
The target language is a translation of the English sentence.
The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: Scientists say the explosion caused by the collision was massive.
Target Language: 科学家说碰撞引发的爆炸是巨大的。
The sentence is in the present tense, so the target language should be in the present tense as well.
The sentence is in the passive voice, so the target language should be in the passive voice as well.
The sentence is in the simple tense, so the target language should be in the simple tense as well.
The sentence is in the indicative mood, so the target language should be in the indicative mood as well.
The sentence",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
Target Language: 意大利国家足球队，与德国国家足球队一起，是世界上最成功的球队之一，并在2006年成为世界杯冠军。
I am not sure if the translation is correct.
I am not sure if the translation is correct. 我不确定翻译是否正确。
I am not sure if the translation is correct. 我不确定翻译是否正确。 我不确",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
Target Language: 互联网的特征使得用户满足理论增加了一些维度。
The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. 互联网的特征使得用户满足理论增加了一些维度。
The distinct characteristics of the Internet lead to additional dimensions in terms of the uses",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
Target Language: 这些孩子被称为“野兽”或野生动物。一些野兽儿童被人闭关锁在一个房间里，有时这是由于他们的父母拒绝接受孩子的严重智力或身体障碍。
The target language is not a good translation of the English sentence.
The target language is a good translation of the English sentence.
The target language is a good",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
Target Language: 谈判者试图修正状况，但囚犯的要求不清楚。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence",0.5325163935235,,,translation_text_flores200_en_zh.pkl,zh
