,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
41,on_p50,2,1,42,"The Nostalgic Journey through Qatar
How to Spend 24 Hours in Qatar: Sights to See, Food to Eat and Things to Experience
Doha, the capital of Qatar, is the country’s largest city and its economic and cultural hub.",0.544280075,,,,ja
42,on_p50,2,1,43,"Home > Books by Adrian Tchaikovsky
Maybell's Rag and Other Stories contains two short stories from the author of Children of Time, plus sixteen other stories that showcase Adrian Tchaikovsky's remarkable imagination.
A magician with a dangerous past returns to",0.544280075,,,,ja
43,on_p50,2,1,44,"Genealogy goes beyond the data
Both the American Library Association (ALA) and the Association of Specialized and Cooperative Library Agencies (ASCLA), the division of ALA devoted to special libraries, have a long history of supporting genealogy and family history research.
A special tribute",0.544280075,,,,ja
44,on_p50,2,1,45,"20% off at toysrus.com
Save 20% off sitewide at Toys R Us. Click through this link to get started.
$15 off orders of $75 or more at toysrus.com
Take $15 off orders of $75 or",0.544280075,,,,ja
45,on_p50,2,1,46,"Chennai: Almost two months after the incident took place, AIADMK general secretary VK Sasikala has broken her silence on the death of party general secretary J Jayalalithaa on December 5, 2016.
On the other hand, Delhi Chief",0.544280075,,,,ja
46,on_p50,2,1,47,"Rare Mewtwo Pokemon Card--Maidenform Form, Holo
Pokemon Mewtwo 2002 Holofoil HP 212/241
Item in stock. Pokemon Mewtwo 2002 HP 212/",0.544280075,,,,ja
47,on_p50,2,1,48,"Tags: mysql

Question: MySQL Error 1560 - Lost connection to MySQL server during query

I have just started learning php and MySQL. I am following [this very good tutorial](http://www.w3schools.com/php/php_mysql_connect.asp) to",0.544280075,,,,ja
48,on_p50,2,1,49,"Tags: c#, unity3d, unityscript

Question: Unity3d: Script error in C#

I have a folder called ""Resources"" with the following files:
\begin{itemize}
\item Audio.cs
\item Audio.js
\item Audio.txt
\",0.544280075,,,,ja
49,on_p50,2,1,50,"Home/News/Atiku: What I’ll do with old election results if elected
PDP Presidential Candidate, Atiku Abubakar, has revealed what he’ll do with the results of the presidential election held in 2019 if he wins the forthcoming election.",0.544280075,,,,ja
50,on_p50,2,1,51,"# Jack Point Shackleton

Jack Point Shackleton was a British racing cyclist.

Jack Point Shackleton

## Career

Shackleton won the 1914 National Road Race Championships, defeating the 1913 champion, Tommy Morris.

##",0.544280075,,,,ja
51,on_p50,2,1,52,"Tags: python, python-3.x, csv

Question: Python 3.7, CSV file download

I'm trying to download a csv file with a small python script.

The problem is: it download the file once, and then retry gives me ""ERROR: The connection",0.544280075,,,,ja
52,on_p50,2,1,53,"it's basically a textured concrete that's made to look like stone and the reason i've chosen this is because it's very durable, unlike wood.
i've also taken it down to the lower level to make sure that the turf is healthy and that there's a",0.544280075,,,,ja
53,on_p50,2,1,54,"# Caladenia lamproglossa

Caladenia lamproglossa, commonly known as the orange spider orchid, is a plant in the orchid family Orchidaceae and is endemic to the south-west of Western Australia. It has a single dull green leaf and",0.544280075,,,,ja
54,on_p50,2,1,55,"by Chuck Martin | Apr 21, 2022 | Mobile, Marketing
[email protected]: “The mobile wallet is at the center of a new wave of luxury retailing.”
The idea of luxury retailing and mobile wallets may seem like a strange",0.544280075,,,,ja
55,on_p50,2,1,56,"2013-2014 Season Three's a Charm
Vaughan Utilities
Vaughan-Thornhill-Concord, Ontario,
Sunday's Evening Concert (7:30 p.m.)
Sunday's Matine",0.544280075,,,,ja
56,on_p50,2,1,57,"“My mother,” I informed Kara, “is as strong as an ox.”
Some oxen are strong, of course. Others are weak.
I’ve never seen the latter, though. I’ve always imagined them to be quite dainty, with slender, graceful ne",0.544280075,,,,ja
57,on_p50,2,1,58,"Victoria Park, Northwest, Webster Groves, 63119
Webster Groves City Hall
Webster Groves is a city in St. Louis County, Missouri. With a population of 21,964, it is the eighth-largest city in Missouri.",0.544280075,,,,ja
58,on_p50,2,1,59,"# Neal Glazier

Neal Glazier (born 1958) is a retired American soccer player who played as a defender.

Neal Glazier

## Youth

At age 13, Glazier began playing soccer for the Lower",0.544280075,,,,ja
59,on_p50,2,1,60,"Tags: javascript, ecmascript-6, bind, closures

Question: TypeScript, ES6 bind and closures

I'm having problem when trying to covert an ES6 code from JavaScript to TypeScript. I have this code, which makes some use of binding:

",0.544280075,,,,ja
60,on_p50,2,1,61,"Tags: python, websocket, pika, pika.io

Question: WebSocket Communication with Pika

How do I implement web socket communication with pika in python?

This is the code I tried and It doesn't work.

\begin{code}
import",0.544280075,,,,ja
61,on_p50,2,1,62,"New York State Dentist Laws and Regulations - Dentistry Laws
State-Specific Dentistry Laws
New York Dentist License Regulations
New York Dentist License Requirements
New York Traveling Dentist Requirements
New York Dentist",0.544280075,,,,ja
62,on_p50,2,1,63,"PLEASE TAKE NOTE THAT WE ARE CLOSED SOME FRIDAYS AND SATURDAYS UNTIL THE END OF OCTOBER TO LET STAFF RELAX AND ENJOY THE WARM WEATHER.
O",0.544280075,,,,ja
63,on_p50,2,1,64,"Tags: javascript, function, inheritance, prototype

Question: Javascript prototype issue

I'm making a constructor to build tree node. The depth of the tree will be generated by user input.

I have a function that initiates a tree node.

\begin{code}
function Tree",0.544280075,,,,ja
64,on_p50,2,1,65,"The Book of Mormon is a fantastic musical that will leave you in stitches, and it will be on in New York City for a long time.
If you want to see an outstanding musical that is upbeat, funny and full of amazing actors, then this is the best",0.544280075,,,,ja
65,on_p50,2,1,66,"If you are looking for a top quality online curriculum for your child, check out Time4Learning.com. This is the curriculum that I used to teach my eldest child, and we are still using it to teach my younger child. I made the switch from using the typical neighborhood school",0.544280075,,,,ja
66,on_p50,2,1,67,"Tags: python, list

Question: How does.pop() function works for lists in Python

I am confused about how the pop() function of lists works. What I have understood from the documentation is that we can remove an item from a list using pop() function. How does it work exactly? I",0.544280075,,,,ja
67,on_p50,2,1,68,"How to Take Care of Your Teeth
Do you know what it means to take care of your teeth? It might seem like a simple thing to do, but it’s often something that people take for granted. In order to have good oral health, you need to do more than brush your teeth twice",0.544280075,,,,ja
68,on_p50,2,1,69,"Tags: c#, list, methods, methods

Question: How to use method with a list in the argument

How can I get the argument of the method in the picture above to work?

\begin{code}
    public static void Sort(List<Integer> listToSort)
",0.544280075,,,,ja
69,on_p50,2,1,70,"# Campbell McComas

Campbell McComas (Steinbach, 1995) is een Canadees schaatser. Hij kwam in 2016 voor de eerste keer uit op een internationaal toernooi, hierbij was het de",0.544280075,,,,ja
70,on_p50,2,1,71,"With the event just 72 days away, interest in the 38th staging of the 2019 World Rally Championship is now at fever pitch, with fans from around the globe anticipating the next chapter in the thrilling tale of the WRC’s premier series.
",0.544280075,,,,ja
71,on_p50,2,1,72,"A few hours after being told that he had a deadline for his short story collection, George Saunders found himself sitting in a chair by a window writing a story.
His story, “Sea Oak,” begins: “’Look at you,’ the teenager said. ‘You look like death",0.544280075,,,,ja
72,on_p50,2,1,73,"2016 – Bridging the Gap: A New Framework for UK/Saudi Relations
For the first time ever, a conference was held in Riyadh dedicated solely to international relations and diplomacy. The conference, organised by George Associates, brought together policy experts",0.544280075,,,,ja
73,on_p50,2,1,74,"# Ketwar

Ketwar (en coréen : 게타로, en chinois : 劈麻山, en japonais : 刻麻山), aussi appelée Taesong, est le volcan le plus haut du nord-ouest de la",0.544280075,,,,ja
74,on_p50,2,1,75,"# Szűcs Adolf

Szűcs Adolf (Veszprém, 1955. május 26. –) magyar színművész, rendező.

## Életpályája

1979-ben végzett a Színház",0.544280075,,,,ja
75,on_p50,2,1,76,"Cookies can be saved for more than one year.
Did you know you can get a monthly payment of 20 to 40 dollars right now just by using our New Essays. All you need to do is sign up for our New Essays.
Another way to earn a month",0.544280075,,,,ja
76,on_p50,2,1,77,"Gold, Golds, Goldman Sachs, Gold’s Gym
So you’ve got all this money, and you want to buy a company that doesn’t believe in capitalism.
Here’s some things to consider.
What are your reasons for buying back stock? You’re",0.544280075,,,,ja
77,on_p50,2,1,78,"\title{A set of algebraic invariants for some ramified covers}

\begin{abstract}
Let $L$ be a finite extension of $\mathbb{Q}$, $q\in\mathbb{Z}$ and $\mathbb{Q}(q\sqrt{L})/\mathbb{Q}$ be",0.544280075,,,,ja
78,on_p50,2,1,79,"# Алиния

Алиния (лат. Alina) — род растений семейства Вересковые.

## Виды

В составе рода:

* Alina amoena — Алиния привлекательная
* Alina biloba —",0.544280075,,,,ja
79,on_p50,2,1,80,"This is a placeholder page for Beth Cogburn, which means this person is not currently on this site. We do suggest using the tools below to find Beth Cogburn.
You are visiting the placeholder page for Beth Cogburn. This page is here because someone used our placeholder utility to look for Beth",0.544280075,,,,ja
80,on_p50,2,1,81,"Tags: arrays, perl, random

Question: random access to an array

I need to use a random hash to select one of two arrays:

\begin{code}
$var1 = [""array1"", ""array2"", ""array3"", ""array4""];
\end{",0.544280075,,,,ja
81,on_p50,2,1,82,"Taking the pressure off a stressful weekend
Sleep. It's so essential to getting through the weekend stress-free.
In fact, getting enough sleep before a stressful time can be the difference between feeling great and feeling like you just don't have enough hours in the day to finish",0.544280075,,,,ja
82,on_p50,2,1,83,"The City of Hartford is a vibrant, diverse and growing community. The City's economic development strategy focuses on attracting businesses and entrepreneurs to Hartford. To learn more about Hartford's Economic Development, visit www.hartfordbusiness.com.",0.544280075,,,,ja
83,on_p50,2,1,84,"Three Oregon Environmental Priorities That Could Impact Your Wallet
Choosing a career in a certain field or profession can have a powerful ripple effect on our lives. We spend one-third of our time at work. It shapes the other two-thirds of our lives. Choosing a career that",0.544280075,,,,ja
84,on_p50,2,1,85,"Tags: python, macos, multithreading, macports

Question: Trouble installing Python 3.1, need multi-threading support

On a Mac OS X 10.6.2 installation, I would like to install Python 3.1 so that I can use Python",0.544280075,,,,ja
85,on_p50,2,1,86,"By Steven Laham on December 21, 2012
ARCADIA, Calif.–Raul Yanez-Rodriguez, a 15-year veteran of the Los Angeles County Sheriff’s Department, provided his account of the Tues",0.544280075,,,,ja
86,on_p50,2,1,87,"Tags: cross-referencing, hyperref, amsbook

Question: How to change the appearance of citations in the `.tex` file

I have written a document using the `\cite` command and I use the \strong{footnote style}. The appearance of footnote citations is as follows",0.544280075,,,,ja
87,on_p50,2,1,88,This study was designed to investigate the role of the autonomic nervous system in the pathogenesis of asthma and the effect of beta blockers in the management of asthma. The control of inspiratory flow via the autonomic nervous system is critical for normal airflow through the lungs. We,0.544280075,,,,ja
88,on_p50,2,1,89,"The Instructional leaders at each of our schools have a variety of responsibilities, ranging from evaluating and coaching teachers, to ensuring that staff are implementing a high-quality curriculum, to serving as a bridge between the school and the community. The Instructional leader at each of our",0.544280075,,,,ja
89,on_p50,2,1,90,"work by Nicolae Neacşu (1731–1797)
On the Art of Poesy, or, The Difficulties of the Art of Poesy, a work by Nicolae Neacşu
3757951On the Art of",0.544280075,,,,ja
90,on_p50,2,1,91,"	.   ======================================================================
	   ======================================================================
	 	 
	 	
		 Include System Header Files
		[[[--heading--]]]
		.
		.
		.
	 	
",0.544280075,,,,ja
91,on_p50,2,1,92,"they're still on their honeymoon and he hasn't even done the deed yet.
Arguably, the most romantic day of the year has finally arrived and couples all over the globe are putting their best foot forward to make sure that their Valentine’s Day is everything",0.544280075,,,,ja
92,on_p50,2,1,93,"Tags: matlab, simulink, fme

Question: Interfacing Simulink and FPGA using UART

I want to communicate from simulink to fpga (using uart 115200).I am using DSP builder and also I am",0.544280075,,,,ja
93,on_p50,2,1,94,"Garda World USA named NASCAR’s official security provider
GardaWorld, a global leader in the security industry, announced it has been named the Official Security Provider for NASCAR. The two-year agreement will provide a full suite of services to the premier motorsports organization, including security",0.544280075,,,,ja
94,on_p50,2,1,95,"What are the Best Office Space Layouts for Collaboration?
by Sydney | May 1, 2018 | Productivity Tips
Does your workspace layout promote collaboration or hinder it? In today’s business world, collaboration is critical for growth and innovation. Finding the best",0.544280075,,,,ja
95,on_p50,2,1,96,"The forced funding of the Catholic Church
The forced funding of the Catholic Church is a major issue that needs to be addressed and corrected. The Catholic Church, the largest denomination in the world, receives massive public funding from the US government, despite not paying any taxes and questions have been raised",0.544280075,,,,ja
96,on_p50,2,1,97,"A transparent soap dish that allows you to see the shape of your soap. So you can use the soap well and prevent it from getting damaged.
It allows you to see the shape of your soap so you can use it well.
It is designed to make soap water transparent. You can even see your",0.544280075,,,,ja
97,on_p50,2,1,98,"# 673

673 (DCLXXIII na numeração romana) foi um ano comum do século VII, do Calendário Juliano, a sua letra dominical foi F, teve início a um domingo e terminou também a um domingo",0.544280075,,,,ja
98,on_p50,2,1,99,"Two hundred years ago, Wickham was a small town on the outskirts of the ancient City of London. It was surrounded by marshy and abandoned fields and its population numbered less than a thousand. Today, after the building of the East and the North Circular Roads, the growth of",0.544280075,,,,ja
99,on_p50,2,1,100,"A simple video tutorial for the Flash tutorial shows how to create a resizable Movie clip and container in Flash. A few examples of how the Movie clip can be resized and also the container can be resized to show different movie clips are presented. The tutorial is easy to follow and has good illustrations.
",0.544280075,,,,ja
