,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: 城邦是國家的前身。一個文明文化意味著傳承知識跨越幾代，一個長久的文化足跡和公平的傳播。
English: The city-state is the precursor of the nation. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: 城邦是國家的前身",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: 新特朗普、紐特·金柏、迪克·佩里、米歇爾·巴赫曼分別以第四、第五、第六名的成績完成。
Translate the following English sentences into the target language.
1. The former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
2. The former House Speaker Newt G",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: Les dépenses de guerre de l'impérialisme américain dans la conquête des Philippines ont été payées par le peuple philippin lui-même.
Translate the following English sentences into the target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves. Les dépenses de guerre de l'impérialisme américain dans la conquête des Philippines ont été payées par le peuple philippin lui-même.
English: The war expenditures of U.S",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party. I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
English: The first settlers were the French, who came in 1604.
Target Language: Les premiers colons étaient les Français, qui sont venus en 1604.
English: The first settlers were the French, who came in 1604. Les premiers colons étaient les Français, qui sont venus en 1604.
English: The first settlers were the French, who came in 16",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: Les scientifiques espèrent comprendre comment les planètes se forment, en particulier comment la Terre s'est formée, puisque les comètes ont percuté la Terre il y a longtemps.
The English sentence is translated into French.
The French sentence is translated into English.
The English sentence is translated into Spanish.
The Spanish sentence is translated into English.
The English sentence is translated into German.
The German sentence is translated into English.
The English sentence is translated into Italian.
The Italian sentence is translated into English.
The English sentence is translated into Portuguese.
",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: Les personnes transgenres pré-opératoires ne devraient pas s'attendre à passer par les scanners avec leur intimité et leur dignité intacts.
I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right.
I'm not sure if",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: Les efforts pour rechercher le site du crash sont entravés par le mauvais temps et le terrain difficile.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: La recherche du site du crash est entravée par le mauvais temps et le terrain difficile.
English: The search for the crash site is being met by bad weather and difficult terrain.
Target Language: La recherche du site du crash est entravée par le mauvais temps et le terrain difficile.
English: The search for the crash site",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa. The modern city of Casablanca was founded by Berber fishermen in the 10",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
English: The hotel is a place where people can stay for a short or long period of time.
Target Language: The hotel is a place where people can stay for a short or long period of time.
English: The hotel is a place where people can stay for a short or long period of time. The hotel is a place where people can stay for a short or long period of time.
English: The hotel is a place where people can stay for a short or long",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentina est bien connu pour avoir l'un des meilleurs équipes et les joueurs de polo dans le monde.
English: The United States is well known for having one of the best polo teams and players in the world.
Target Language: Les États-Unis sont bien connu pour avoir l'un des meilleurs équipes et les joueurs de polo dans le monde.
English: The United Kingdom is well known for having one of the best polo teams and players in the world.
Target Language: Le Royaume-Uni est bien connu pour avoir l'un des meilleurs équipes et les joueurs",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example les chateaux de la Loire, le val du Rhin ou une croisière sur le Danube et le canal Érié.
The English sentence is a list of activities that can be done in different places.
The target language is a list of places where the activities can be done.
The English sentence is a list of activities that can be done in different places. The target language is a list of places where the activities can be done.
The English sentence is a list of activities that can be done in different places. The target language is a list of places where the activities can be done",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: Les corrélations entre les pathologies du cerveau et le comportement soutiennent les scientifiques dans leurs recherches.
The correlation between brain pathology and behaviour supports scientists in their research. Les corrélations entre les pathologies du cerveau et le comportement soutiennent les scientifiques dans leurs recherches.
The correlation between brain pathology and behaviour supports scientists in their research. Les corrélations entre les pathologies du cerveau et le comportement soutiennent les scientifiques dans leurs recherches. Les corrélations entre les pathologies du cerveau et le comport",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults. Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: فلوك كتب أن محاولات بعض المحافظين للتنكيل بالصوت النسائي في الصحة النسائية كانت غير ناجحة.
English: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: محاولات بعض المحاف",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: Les plages du North Shore (dans le district du North Harbour) sont sur l'océan Pacifique et s'étendent du nord au sud du Long Bay au Devonport.
The North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south. Les plages du North Shore (dans le district du North Harbour) sont sur l'océan Pacifique et s'étendent du nord au sud du Long Bay au Devonport. Les plages du North Shore",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Les sous-cultures peuvent être distinctives à cause de l'âge, de l'ethnicité, de la classe, du lieu et/ou du genre des membres.
English: The subculture of the 1950s was the first to be studied in depth.
Target Language: La sous-culture des années 1950 est la première à être étudiée en profondeur.
English: The subculture of the 1950s was the first to be studied in depth. Les sous-cultures des années 1950",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The surface of the Moon",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence. I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence. I'm",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes national park",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: 大部分现在使用的计算机基于數位資訊的處理。
I'm not sure how to translate the first sentence.
I'm also not sure how to translate the second sentence.
I'm also not sure how to translate the third sentence.
I'm also not sure how to translate the fourth sentence.
I'm also not sure how to translate the fifth sentence.
I'm also not sure how to translate the sixth sentence.
I'm also not sure how to translate the seventh sentence.",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: 日本の仕事文化は、西洋人が習慣的に用いるような、偏って優先順位を重視するものではない。
I'm not sure if this is correct, but I'm trying to translate the sentence into Japanese.
I'm not sure if this is correct, but I'm trying to translate the sentence into Japanese. I'm not sure if this is correct, but I'm trying to translate the sentence into Japanese. I'",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: इसके अलावा इसके अलावा इसके अलावा इसके अलावा इसके अलावा इसके अलावा इसके अलावा इसके अलावा इसके अलावा इसके अला",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
English: The first railway was built in 1825. It was a short line of 13 miles, running from Stockton to Darlington.
Target Language: The first railway was built in 1825. It was a short line of 13 miles, running from Stockton to Darlington.
English: The first railway was built in 1825.",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
English: The Byzantine Empire was a continuation of the Roman Empire.
Target Language: The Byzantine Empire was a continuation of the Roman Empire.
English: The Byzantine Empire was a continuation of the Roman Empire. The Byzantine Empire was a continuation of the Roman Empire.
Target Language: The Byzantine Empire was a continuation of the Roman Empire",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
Target Language: 한국어: 한 실험 백신은 에볼라 사망률을 감소시키는 것으로 보이나, 현재까지 있는 감염에 대해 치료에 적합한 약물은 아직 없다.
English: The Ebola virus is transmitted to people from wild animals",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
Target Language: 每个寺庙都有一个开放的寺庙院落和一个只有祭司才能进入的内阁。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
Target Language: Les montagnes de la péninsule ici se fondent dans le plateau, puis ré-émergent pour former la chaîne de 360 km des Ellsworth Mountains, divisée par le glacier du Minnesota.
The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
Les montagnes de la péninsule ici se fondent dans le plateau, puis ré-émergent pour former la chaîne de ",0.540899936915,,,translation_text_flores200_en_fr.pkl,fr
