,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Sin embargo, el español también se utiliza ampliamente en el transporte público y otras instalaciones.
English: The Spanish language is spoken in many countries.
Target Language: El español se habla en muchos países.
English: The Spanish language is spoken in many countries, including Spain.
Target Language: El español se habla en muchos países, incluyendo España.
English: The Spanish language is spoken in many countries, including Spain, Mexico, and Argentina.
Target Language: El español se habla en muchos países, incluyendo España, México y Argentina.
English: The Spanish language is spoken",0.0,,,translation_text_flores200_en_fr.pkl,fr
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: マチュピチュは、三つの主要な構造物を含む。それは、インティワタナ、太陽の神殿、そして三つの窓の部屋です。
I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not",0.0,,,translation_text_flores200_en_fr.pkl,fr
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in",0.0,,,translation_text_flores200_en_fr.pkl,fr
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 178",0.0,,,translation_text_flores200_en_fr.pkl,fr
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
English: Many German baked goods also feature almonds",0.0,,,translation_text_flores200_en_fr.pkl,fr
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
English: The man who had been shot in the head was a man who had been shot in the head.
Target Language: The man who had been shot in the head was a man who had been shot in the head.
English: The man who had been shot in the head was a man who had been shot in the head. The man who had been shot in the head was a man who",0.0,,,translation_text_flores200_en_fr.pkl,fr
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: 城邦是国家的前身。一个文明文化意味着跨越多代的传承知识，一个长久的文化足迹和公平的传播。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated",0.0,,,translation_text_flores200_en_fr.pkl,fr
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: 前国会議長ニュート・ギングリッチ、テキサス州知事リック・パーリー、および国会議員ミシェル・バックマンは、4位、5位、そして6位に終わった。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target",0.0,,,translation_text_flores200_en_fr.pkl,fr
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: 美国帝国主义在征服菲律宾的战争开支由菲律宾人自己付费。
The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves. 美国帝国主义在征服����",0.0,,,translation_text_flores200_en_fr.pkl,fr
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
English: The first thing you need to do is to learn the alphabet.
Target Language: The first thing you need to do is to learn the alphabet.
English: The first thing you need to do is to learn the alphabet. The second thing you need to do is to learn the grammar.
Target Language: The first thing you need to do is to learn the alphabet. The second thing you need to do is to learn the grammar.
English: The first thing you need to do is to learn",0.0,,,translation_text_flores200_en_fr.pkl,fr
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
English: The women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: The women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
English: The women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses. The women did the cooking in",0.0,,,translation_text_flores200_en_fr.pkl,fr
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: 科学家希望了解行星形成，特别是地球形成，因为冰川撞击地球很久以前。
I am not sure how to translate the sentence.
I think the first sentence is correct.
I am not sure about the second sentence.
I think the second sentence is correct.
I am not sure about the third sentence.
I think the third sentence is correct.
I am not sure about the fourth sentence.
I think the fourth sentence is correct.
I am not sure about the fifth sentence",0.0,,,translation_text_flores200_en_fr.pkl,fr
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: 预防性性别转换者在通过扫描器时不应期望保持隐私和尊严。
I'm not sure if this is the correct translation.
I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is",0.0,,,translation_text_flores200_en_fr.pkl,fr
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.",0.0,,,translation_text_flores200_en_fr.pkl,fr
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: 搜索残骸的努力遭遇了恶劣的天气和险恶的地形。
I'm not sure if this is the correct translation.
I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the",0.0,,,translation_text_flores200_en_fr.pkl,fr
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
The modern city of Casablanca was founded by Berber fishermen in the 10th",0.0,,,translation_text_flores200_en_fr.pkl,fr
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the",0.0,,,translation_text_flores200_en_fr.pkl,fr
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
English: The hotel is a place where people can stay for a short or long period of time.
Target Language: The hotel is a place where people can stay for a short or long period of time.
English: The hotel is a place where people can stay for a short or long period of time. The hotel is a place where people can stay for a short or long period of time.
English: The hotel is a place where people can stay for a short or long",0.0,,,translation_text_flores200_en_fr.pkl,fr
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentina es conocido por tener uno de los mejores equipos y jugadores de polo del mundo.
English: The United States is known for its large size and its many different cultures.
Target Language: Los Estados Unidos es conocido por su gran tamaño y sus muchas culturas diferentes.
English: The United States is known for its large size and its many different cultures. The United States is known for its large size and its many different cultures.
Target Language: Los Estados Unidos es conocido por su gran tamaño y sus muchas culturas diferentes. Los Estados Unidos es conocido por",0.0,,,translation_text_flores200_en_fr.pkl,fr
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example, visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
English: For example, visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
English: For example",0.0,,,translation_text_flores200_en_fr.pkl,fr
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their",0.0,,,translation_text_flores200_en_fr.pkl,fr
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: 在美国，有约40万多人患有多发性硬化症，这使得多发性硬化症成为年轻和中年成年人最常见的神经疾病。
English: The most common symptoms of MS are fatigue, numbness, tingling, and weakness in the limbs.
Target Language: 多发性硬化症的最常见症状是疲",0.0,,,translation_text_flores200_en_fr.pkl,fr
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: 弗鲁克写道，一些人试图抑制女性在谈论女性健康的声音是失败的。
I am not sure how to translate the sentence.
I am not sure how to translate the sentence. I am not sure how to translate the sentence. I am not sure how to translate the sentence. I am not sure how to translate the sentence. I am not sure how to translate the sentence. I am not sure how to translate the sentence. I am not sure how to translate the sentence. I am not",0.0,,,translation_text_flores200_en_fr.pkl,fr
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George",0.0,,,translation_text_flores200_en_fr.pkl,fr
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: 北海岸浴場 (在北港區) 是太平洋的浴場，從北哈佛頓的長灣到南哈佛頓的德文波特。
The target language is a translation of the English sentence into Chinese.
The target language is a translation of the English sentence into Japanese.
The target language is a translation of the English sentence into Korean.
The target language is a translation of the English sentence into Spanish.
The target language is a translation of the English",0.0,,,translation_text_flores200_en_fr.pkl,fr
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: The subculture of the 1950s was the Beatniks.
Target Language: The subculture of the 1950s was the Beatniks.
English: The subculture of the 1960s was the Hippies.
Target Language: The subculture of the 1960s was the Hippies.
English: The subculture of the 197",0.0,,,translation_text_flores200_en_fr.pkl,fr
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of",0.0,,,translation_text_flores200_en_fr.pkl,fr
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: 这也可以从入口处的库存中借用，但这些衣服不是每个用户都洗干净的，所以你可能不会觉得很舒服穿这些裙子。男人的一尺寸适合所有人！
I'm not sure if I'm translating the sentence correctly. I'm not sure if I'm translating the sentence correctly.
I'm not sure",0.0,,,translation_text_flores200_en_fr.pkl,fr
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes national park",0.0,,,translation_text_flores200_en_fr.pkl,fr
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: 大部分现在使用的计算机都是基于二进制数字的信息的操纵。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the",0.0,,,translation_text_flores200_en_fr.pkl,fr
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: 日本の仕事文化は、西洋人が習慣的に使うような、より厳格で形式的なものです。
I'm not sure if this is correct, but I'm trying to translate the sentence into Japanese.
I'm not sure if this is correct, but I'm trying to translate the sentence into Japanese. I'm not sure if this is correct, but I'm trying to translate the sentence into Japanese. I'm not sure if this is correct, but I'm",0.0,,,translation_text_flores200_en_fr.pkl,fr
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: 또한 그러한 것을 하지 않으면 중대한 결과를 초래한다: 성장 저하, 영양 부족, 그리고 결국 죽음.
English: The first is the failure to recognize the importance of the problem.
Target Language: 첫 번째는 문제의 중요성을 인식하지",0.0,,,translation_text_flores200_en_fr.pkl,fr
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
English: The first railway was built in 1825. It was a short line between Stockton and Darlington.
Target Language: The first railway was built in 1825. It was a short line between Stockton and Darlington.
English: The first railway was built in 1825. It was a short line between Stockton and Darlington. The",0.0,,,translation_text_flores200_en_fr.pkl,fr
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
English: The Byzantine Empire was a continuation of the Roman Empire.
Target Language: The Byzantine Empire was a continuation of the Roman Empire.
English: The Byzantine Empire was a continuation of the Roman Empire. The Byzantine Empire was a continuation of the Roman Empire.
Target Language: The Byzantine Empire was a continuation of the Roman Empire",0.0,,,translation_text_flores200_en_fr.pkl,fr
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
Target Language: 한국어: 한 실험적 백신은 에볼라 사망률을 감소시킬 수 있는 것으로 보이지만, 현재까지 있는 감염에 대해 치료에 적합한 약물은 밝혀지지 않았다",0.0,,,translation_text_flores200_en_fr.pkl,fr
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
Target Language: 每个寺庙都有一个开放的寺庙院落，然后一个只有神职人员才能进入的内殿。
The target language is a translation of the English sentence.
The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language is",0.0,,,translation_text_flores200_en_fr.pkl,fr
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
Target Language: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier. The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the",0.0,,,translation_text_flores200_en_fr.pkl,fr
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
Target Language: 또한, 냄새가 곰과 다른 야생동물을 끌어들이므로, 냄새가 나는 음식을 운반하거나 요리하지 마시고 숙박지를 깨끗하게 유지하십시오.
English: In addition, be aware that odors attract bears and other",0.0,,,translation_text_flores200_en_fr.pkl,fr
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: Scientists say the explosion caused by the collision was massive.
Target Language: 科学家们说这次碰撞引发的爆炸是巨大的。
The sentence is translated into Chinese.
The sentence is translated into Japanese.
The sentence is translated into Korean.
The sentence is translated into Spanish.
The sentence is translated into French.
The sentence is translated into German.
The sentence is translated into Italian.
The sentence is translated into Portuguese.
The sentence is translated into Russian.
The sentence is translated into Arabic.
The sentence is translated into Hindi.
The sentence is translated into Bengali",0.0,,,translation_text_flores200_en_fr.pkl,fr
