,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,200,1,11,"A Grammar of the Burmese Language
By U Lac Kham
An invaluable reference work, this book is an excellent starting point for any study of Burmese. Nowadays with almost universal access to the Internet and in spite of the heavy censorship in place, people in Myan",0.543977327195,,,,es
11,on_p50,200,1,12,"# Xã Little Falls, Quận Polk, Minnesota

Xã Little Falls (tiếng Anh: Little Falls Township) là một xã thuộc quận Polk, tiểu bang Minnesota, Hoa Kỳ. Năm",0.543977327195,,,,es
12,on_p50,200,1,13,"The Malta-based blockchain technology company, Fetch.AI, is believed to be receiving funding from a number of investors after raising more than £10 million in the last six months.
According to the company’s files, it is one of the more established companies in the blockchain",0.543977327195,,,,es
13,on_p50,200,1,14,"ALBUM REVIEW: Elvis Costello & The Roots ‘Wise Up Ghost’
Elvis Costello and The Roots have delivered a record of rare musical bravery. One of the best albums of the year.
Elvis Costello & the Roots have delivered an album of",0.543977327195,,,,es
14,on_p50,200,1,15,"GIAL Pumps Hands Over 10 Diesel Pumpsets To Andhra Pradesh Government
News: GIAL supplies 10 Diesel Pumpsets to Andhra Pradesh.
Gurbani Agro Industries Ltd. (GIAL) has again registered its name in the",0.543977327195,,,,es
15,on_p50,200,1,16,"Tags: python, pytorch, conv-neural-network

Question: How to make Pytorch drop a certain index range in a tensor?

I have a tensor where its shape is `(x1, y1, x2, y2)`.

Since `x1 == y",0.543977327195,,,,es
16,on_p50,200,1,17,"# 450

Évszázadok: 4. század – 5. század – 6. század

Évtizedek: 400-as évek – 410-es évek – 420-as évek",0.543977327195,,,,es
17,on_p50,200,1,18,"# Naval Air Station North Island

Naval Air Station North Island (IATA: NZY, ICAO: KNZY, FAA LID: NZY) (known locally as NAAS North Island or North Island Naval Base) is a major United States naval air station located in",0.543977327195,,,,es
18,on_p50,200,1,19,"Our one of a kind 100% pre-owned merchandise is frequently updated, this means that the only way to be sure to find the desired piece is to visit us regularly. If you are looking to sell your used luxury watches, jewelry and accessories, we offer",0.543977327195,,,,es
19,on_p50,200,1,20,"# Gheorghe Hagi

Gheorghe ""Gică"" Hagi, OFM (pronounced [ˈɡe̯ord͡ʒe həˈd͡ʒi] ( listen); born 5 February 1965) is a Romanian footballer and manager.",0.543977327195,,,,es
20,on_p50,200,1,21,"Public domain software, hackers and the Hulot
Biographies hat, thanks for the comments and articles.
Its a freedom of expression but why does public domain software need a disclaimer?
If its public domain then its free to use, and the GPL Licence is free to use",0.543977327195,,,,es
21,on_p50,200,1,22,"Enhanced OpenStreetMap web map available
MapScripter by Simon Poole
The wayfinding navigation system was developed by myCode using MapScripter, a tool for creating and editing OpenStreetMap maps. The website is downloaded from an OpenStreetMap server, which means",0.543977327195,,,,es
22,on_p50,200,1,23,"Anaheim’s Largest Pet Store Has Just Reopened!
When we announced that The Pet Place was reopening for business, we didn’t expect so many people to be genuinely excited! Thank you to everyone who tried to spread the word and help us promote our event. We have",0.543977327195,,,,es
23,on_p50,200,1,24,"No New Taxis at Heathrow Airport Terminal 5
Feb 2, 2015 | Airports, Airports in Europe, Terminal Design | 0 comments
By BAA
Earlier this week (Feb 2, 2015), Transport for London (",0.543977327195,,,,es
24,on_p50,200,1,25,"un-inspired.
I was going to write a post about what it means to be an artist. I was going to give you the high-level answer, complete with parentheticals.
But thinking about it makes me want to take a nap.
I’m sure it’s a",0.543977327195,,,,es
25,on_p50,200,1,26,"View all 102 Hotels in Amqui
I like the location in the forest,the view of the river,the natural environment, the type of wood used in the chalets, the atmosphere, the style and the services. Read more
Hotel was excellent. The man on the desk",0.543977327195,,,,es
26,on_p50,200,1,27,"The following are excerpts from my book, Just One More Thing Before You Go, which centers on the experience of two women from a medium-sized Iowa town, both of whom have just finished their senior year in high school and who both now have to go on to college.
There is a",0.543977327195,,,,es
27,on_p50,200,1,28,"Home Fashion and Beauty The difference between men’s and women’s clothing
Men’s and women’s clothing differ in terms of style, design, and purpose. Both men and women can enjoy wearing a variety of clothing, ranging from casual to formal. Men’s",0.543977327195,,,,es
28,on_p50,200,1,29,"Home/Fundraisers
Save Life’s Refuge from the “Cruelty” of Animal Rights Activists
Save Life’s Refuge from the “Cruelty” of Animal Rights Activists	CARA	2017-02-28T15",0.543977327195,,,,es
29,on_p50,200,1,30,"09/15/2021 by Kathleen Fitzsimmons
The next time you’re at an airport, you’ll notice the skies aren’t the only things flying. With the return of business travel, corporate security is once again a hot commodity",0.543977327195,,,,es
30,on_p50,200,1,31,"A WWII ACE HISTORY
Air War over the Isles: The Luftwaffe in the Second World War
Hardbound, 224 pages, 7"" x 9 1/2"", 117 b/w photographs, 40 color profiles",0.543977327195,,,,es
31,on_p50,200,1,32,"At last year's Milwaukee County Executive Forum, Walker's response to the question of whether he would continue the county's property tax freeze came in the form of a question of his own:
""Do you know, for example, how many people didn't even bother to vote in",0.543977327195,,,,es
32,on_p50,200,1,33,"‘Cause I’m so in love with you
As long as I have you,
I’ll keep my feet on the ground.
‘Cause I’m so in love with you.
I’ll keep my feet on the ground
And it’s gonna be all right
",0.543977327195,,,,es
33,on_p50,200,1,34,"CARLSBAD, Calif., July 16, 2018 (GLOBE NEWSWIRE) -- OriginOil, Inc. (NASDAQ:OOIL) (OTCQB:OOIL), the developer of Electro Water Separation",0.543977327195,,,,es
34,on_p50,200,1,35,"Trust and Friendship have been the cornerstones of my success. Support from my family, teammates and friends have been essential to all my accomplishments in life.
I am a multi-award winning Real Estate Professional, specializing in high-end residential properties, both resale and new",0.543977327195,,,,es
35,on_p50,200,1,36,"Unofficial transcripts are acceptable. Submission date(s) must be provided on the transcript(s).
Please make sure the following items are attached:
(1) Official Transcript(s) from the University where the degree was obtained, if a duplicate transcript is also faxed",0.543977327195,,,,es
36,on_p50,200,1,37,"Ricky Gervais's ""After Life"" had a massive second season, and the comedy is gearing up for a third. The series has been one of Netflix's most-watched originals, and the streamer has already renewed it for a third and final season.
",0.543977327195,,,,es
37,on_p50,200,1,38,"Bama offers a variety of seating options for the hardcore, casual, and everything in between UA fans. Bama’s official seating chart has been updated and there are a few changes since last season.
All Sections have one row of unreserved seats immediately in front of the applicable",0.543977327195,,,,es
38,on_p50,200,1,39,"# Legend

Legend (stylised as LEGEND) is the fifth studio album by British singer David Bowie, released on 9 January 1984, through EMI America in the US and Virgin Records in the UK. It was Bowie's second album with the super",0.543977327195,,,,es
39,on_p50,200,1,40,"Tags: ios, core-data, core-data-migration

Question: Can't unlock coredata model

So i try to unlock coredata model. Since im new to coredata, i want to understand whats going on before i do some refactor. So i",0.543977327195,,,,es
40,on_p50,200,1,41,"06/09/2016: INTERVIEW: A conversation with the director and cast of ‘Concussion’, the film that reveals the dark side of global sports.
FOLLOWERS OF big-name American sports-related documentaries in the U.S. and",0.543977327195,,,,es
41,on_p50,200,1,42,"Harry Potter: Wizards Unite Q&A with Niantic Live now
Harry Potter: Wizards Unite Q&A with Niantic Live now It’s been over a week since the launch of the Harry Potter: Wizards Unite, and we’ve had our",0.543977327195,,,,es
42,on_p50,200,1,43,"Eight-Year-Old Boy Killed After Getting Hit By A Car In Brooklyn
Officials say the boy, who was in a crosswalk, is the 20th person to be killed in New York City traffic in 2019.
By Elizabeth Kim and Samantha Ch",0.543977327195,,,,es
43,on_p50,200,1,44,"\title{
Holographic analysis of the fermion zero modes}

\section{Introduction}

The presence of fermion zero modes, in the low-energy limit, has been a subject of interest in the context of AdS/CFT correspondence \cite{Armoni:",0.543977327195,,,,es
44,on_p50,200,1,45,"20% off at toysRus.com
Free Shipping to Store — toysrus.com
15% off toysrus.com Coupon Codes & Coupons, February 2021
Offer Details: Coupon Code. Get up to 10",0.543977327195,,,,es
45,on_p50,200,1,46,"Chennai: Almost two months after the incident took place, AIADMK general secretary VK Sasikala has broken her silence on the death of party general secretary J Jayalalithaa on December 5, 2016.
On the other hand, Delhi Chief",0.543977327195,,,,es
46,on_p50,200,1,47,"Rare Mewtwo Pokémon card fetches $300,000 at auction
Written by Viji Sundaram
San Francisco, CA, Oct. 27, 2020: A first-edition Mewtwo Pokemon card sold at auction for",0.543977327195,,,,es
47,on_p50,200,1,48,"May 15th, 2015 by Jim Bessmann
According to a recent announcement by the World Intellectual Property Organization (WIPO), the number of patent applications filed worldwide in 2014 reached 1,408,30",0.543977327195,,,,es
48,on_p50,200,1,49,"VIDEO: David Moyes on the brink of the sack as Man United fear another embarrassing FA Cup exit
In his sixth season at Old Trafford, David Moyes is on the verge of the sack after the Red Devils' humbling 2-1 FA Cup fourth",0.543977327195,,,,es
49,on_p50,200,1,50,"Home/News/Atiku: What I’ll do with N11.2m Buhari gave Atiku
Atiku: What I’ll do with N11.2m Buhari gave Atiku
Former Vice President Atiku Abubakar says if he becomes the President",0.543977327195,,,,es
50,on_p50,200,1,51,"# Elm Shade, Kentucky

Elm Shade is an unincorporated community and coal town in Floyd County, Kentucky, United States. Its post office 1926–1943.",0.543977327195,,,,es
51,on_p50,200,1,52,"Tags: python, python-3.x, csv

Question: Python 3.7, CSV file download

I'm trying to download a csv file (~400mb) using the following code:

\begin{code}
import glob
import subprocess

path",0.543977327195,,,,es
52,on_p50,200,1,53,"it's basically a textured concrete that's made to look like stone and the reason we're using this is because it's a lot lighter than the stone and it's not as heavy as the concrete. So it's basically, it's a dual purpose material, it's",0.543977327195,,,,es
53,on_p50,200,1,54,"Delhi University B.Pharm CET 2020 - Candidates can go through the complete article to get all the details about Delhi University B.Pharm CET 2020, DU B.Pharm CET 2020 application form, eligibility",0.543977327195,,,,es
54,on_p50,200,1,55,"by Chuck Martin | Apr 21, 2022 | Mobile, Marketing
Snapchat is an excellent channel to test out new concepts.
That’s one of the findings in a case study by LRXD that follows a brand that created a meme on S",0.543977327195,,,,es
55,on_p50,200,1,56,"2013-2014 Season Three-Peat!
2014-2015 Season-Three-Peat!
Madison Park Launches New Website!",0.543977327195,,,,es
56,on_p50,200,1,57,"“My last comment is that Kodak, as a member of the HQP, should be living up to its obligations to the public and publish its QC results in the same way that everyone else does.”
Bellamy report – full text (press release, HQP report, Bellamy",0.543977327195,,,,es
57,on_p50,200,1,58,"Victoria Park, North West, Western Australia
Victoria Park.
21°13′S 129°15′E﻿ / ﻿21.217°S 129.250°E﻿ / -21.217; ",0.543977327195,,,,es
58,on_p50,200,1,59,"""This is a book that is, to quote a famous line from a movie about robots, a classic example of artificial intelligence. It is a clear and concise account of the principles of decision-making in problem-solving robots. The book is focused on the application of such principles when the problem can",0.543977327195,,,,es
59,on_p50,200,1,60,"10 Things You Need to Know About the Catastrophic Mass Psychogenic Illness Outbreak at Hoboken High School
Via www.nj.com
More than 40 students from Hoboken High School became violently ill Tuesday after experiencing an uncontrollable pan",0.543977327195,,,,es
60,on_p50,200,1,61,"Prof. M. Taher El-Gamil, PhD
Director of VLSI Design Laboratory
email: mtgamil@ieee.org
Prof. El-Gamil received his Ph.D. degree in Electrical Engineering from the University of California, Berkeley,",0.543977327195,,,,es
61,on_p50,200,1,62,"New York State Dentist Laws and Regulations - Dentistry Laws by State
New York State Dentist Laws and Regulations
9/16/2019: The state Board of Regents approved an advanced education program at the University at Buffalo in dental public health",0.543977327195,,,,es
62,on_p50,200,1,63,"PLEASE NOTE: Any tickets purchased with the code will be for general admission seating.
I'm sorry, this event has already taken place.
Click here to see Anthony Griffin's performance on November 12, 2022!
Click here to see James Patrick",0.543977327195,,,,es
63,on_p50,200,1,64,"\title{\bfseries Convergence in Dimensions - \bfseries II}

\begin{abstract}

We continue the discussion on the question of how rigorously convergent submanifolds of a manifold $M$
can be found.
We prove that if two manifolds have",0.543977327195,,,,es
64,on_p50,200,1,65,"Nestled in the Pacific Northwest, nestled in the midst of fantastic beaches, nestled between a pair of volcanoes, Undoubtedly, Oregon is one of the most gorgeous places on earth. It’s…
The October Study Break
The October Study Break, presented",0.543977327195,,,,es
65,on_p50,200,1,66,"Deewana (Tamil: தீவானா, lit. 'stupidly in love') is a 2006 Indian Tamil-language romantic drama film directed by newcomer Thirumurugan, and produced by S. R. P",0.543977327195,,,,es
66,on_p50,200,1,67,"At the beginning of Lent, I ended up in a free breakfast line, for the first time in my life. I was at a hospital for my annual stress test, and the food seemed to be the only thing they had in abundance. Shoveling oatmeal into my face, I stared",0.543977327195,,,,es
67,on_p50,200,1,68,"How to Take Care of Your Teeth
Do you know what it means to take care of your teeth? It might seem like a simple thing to do, but it’s often something that people take for granted. In order to have good oral health, you need to do more than brush your teeth twice",0.543977327195,,,,es
68,on_p50,200,1,69,"The Alberta Court of Queen’s Bench and the Alberta Court of Appeal are powerful voices in the realm of legal reform. In the past few years, they have made major advances to enhance and expand their powers. In particular, they have both accepted jurisdiction to redraw boundaries of",0.543977327195,,,,es
69,on_p50,200,1,70,"# Campbell McComas

Campbell McComas (Steinbach, 1995) is een Canadees schaatser.

In 2016 behaalde hij tijdens het wereldkampioenschap junioren in Kołomna de elf",0.543977327195,,,,es
70,on_p50,200,1,71,"SOLID-STEROID (235)
3808C SOLID-STEROID RANDENIA 250MG
Manufacturer: SOLID-STEROID
Common name(s): RANDENIA, RANDEN",0.543977327195,,,,es
71,on_p50,200,1,72,"A few hours after being told that he had won the Best Actor Oscar for his role in The King’s Speech, Colin Firth was given another thrill – discovering that his wife, Livia Giuggioli, had given birth to a daughter. A few moments later, he told rep",0.543977327195,,,,es
72,on_p50,200,1,73,"2016 – Bridging the Gap: A New Framework for UK/Saudi Relations
For the first time ever, a conference was held in Riyadh dedicated solely to international relations and diplomacy. The conference, organised by George Washington University, brought together policy experts",0.543977327195,,,,es
73,on_p50,200,1,74,"Ariane Hansen, PhD, RN
RN, BSN, MA, PhD, RN
The role of personal health records (PHRs) in the management of chronic disease is the topic of a new study, led by nurse researcher Ariane Hansen, PhD",0.543977327195,,,,es
74,on_p50,200,1,75,"# Szűcs Adolf

Szűcs Adolf (Veszprém, 1955. május 26. –) magyar színművész, rendező.

## Életpályája

1979-ben végzett a Színház",0.543977327195,,,,es
75,on_p50,200,1,76,"Cookies can be blocked for individual websites, but not for all websites.
Browsers can be configured to block cookies for all websites.
Cookies can be deleted from the browser.",0.543977327195,,,,es
76,on_p50,200,1,77,"Gold, Golds, Goldman, Goldman Sachs, Goldman Sachs & Co., Goldman Sachs Group, Goldman Sachs Group Inc., Goldman Sachs International, Goldman Sachs International (GSI), Lloyd Blankfein
The daily doublespeak at Goldman Sachs",0.543977327195,,,,es
77,on_p50,200,1,78,"Andrzej P. Andrezejuk
2008 – 2009 Postdoctoral Fellow in the Department of Biology at the Max Delbruck Center for Molecular Medicine in Berlin, Germany.
2008 PhD (Doctorate in Philosophy) at the",0.543977327195,,,,es
78,on_p50,200,1,79,"# Алиния

Алиния (лат. Alisca) — род небольших морских лучепёрых рыб из семейства коноплюковых (Lotidae). Единственный крупный род подотряда Alistratoidei.

## О",0.543977327195,,,,es
79,on_p50,200,1,80,"xcite

#include <xcite.h>

#include ""xcite.h""
#include ""timer.h""
#include ""mp3.h""

int audio_init(void)
{
  // initialize resources
  mp3_init();
 ",0.543977327195,,,,es
80,on_p50,200,1,81,"Rodrigo de Luna’s “Circulating Desires”
This entry was posted on May 24, 2017 by compuco29. It was filed under Fashion, Music, Video and was tagged with Alejandro Hernández, Argentina, Cir",0.543977327195,,,,es
81,on_p50,200,1,82,"Venezuela's Chavez says will seek re-election in 2006
Medellin, Colombia, March 30, 2004 (Reuters)
Venezuelan President Hugo Chavez announced on Thursday he would run for re-election",0.543977327195,,,,es
82,on_p50,200,1,83,"The City of Hartford is a vibrant, diverse and growing community. As a major regional, economic and cultural center, people from all walks of life, from all over the world, have come to call Hartford home.
The city is home to a wide variety of communities, people, and interests",0.543977327195,,,,es
83,on_p50,200,1,84,"texas | US | USA | Vitis vinifera | Vouvray |
Vouvoire
Vouvoire is a vin de pays, or a vin de table, from the Loire Valley. It is produced from 100% Chenin Blanc grapes that were grown",0.543977327195,,,,es
84,on_p50,200,1,85,"Sushma Swaraj congratulates Indian judoka Mary Kom on winning bronze at Asian Games
Mary Kom had won a silver medal at the 2014 Asian Games in Incheon, South Korea
File image of Mary Kom. AP
New Delhi: External affairs minister S",0.543977327195,,,,es
85,on_p50,200,1,86,"A thoughtful formulation on the meaning of the word ‘Government’
ARCANUM.
Chapter IV. Of the word Gov-
ernment and its several forms,
and how it is undermined.
The word “Government,” says the General Rule, may",0.543977327195,,,,es
86,on_p50,200,1,87,"Tags: cross-referencing, hyperref, amsbook

Question: How to change the appearance of citations in the `.tex` file

I have written a document in which `\cite` points to the hyperlinks. As a result, the document looks like this in the document itself:
",0.543977327195,,,,es
87,on_p50,200,1,88,"Sógot, the monastery of the Soviets
25.09.2019 7:18 The monastery of the Soviets is located in the valley of the river Shuambe, at a distance of about 36 kilometers from the city of Sh",0.543977327195,,,,es
88,on_p50,200,1,89,"The October Subscription Box!
This month's theme is ""Tricks or Treats."" (sorry, couldn't resist) The box was curated by a fellow blogger, Amy from The Candy Dish! Her blog has great candy inspired recipes!
""Summer is about",0.543977327195,,,,es
89,on_p50,200,1,90,"Premium flexible e-bike battery with 72V and 30A, 2160Wh
$ 5,299.00 ( inc. taxes)
Quick and easy to install. Fits all e-bike organizes
d 3.",0.543977327195,,,,es
90,on_p50,200,1,91,"	.   ======================================================================
	   ======================================================================
	 	 
	 	
		 Include System Header Files
		[[-]]=====[[-]]==[[-]]
		[[-]]=========[[-]]==[[",0.543977327195,,,,es
91,on_p50,200,1,92,"they're still on the computer. (duh...)
and i doubt i'll see you guys in the next couple weeks, due to some out of town stuff. but i'll be here.
and even though i've said this before, i'll say it again:
see you",0.543977327195,,,,es
92,on_p50,200,1,93,"Cedar Grove church choir to perform
For the Wakefield Town Crier –
WAKEFIELD – The Cedar Grove United Methodist Church choir will present “Music, Mirth, and Majesty” on Sunday, May 20, at 4 p.m.",0.543977327195,,,,es
93,on_p50,200,1,94,"concretis corp. reservas de habitaciones y hoteles en Chicago con, concretis corp., Chicago concretis corp., concretis corp. reservas de habitaciones y hoteles en Chicago con concretis corp., concretis corp. reser",0.543977327195,,,,es
94,on_p50,200,1,95,"What are the Best Office Space Layouts for Collaboration?
by Sydney | May 1, 2018 | Productivity Tips
There is a lot of talk about the benefits of open plan offices, with the idea that employees are more ‘efficient’ and ‘productive’ because they have",0.543977327195,,,,es
95,on_p50,200,1,96,"A forced marriage is when two people get married but one or sometimes both of them don't want to marry each other. It's a crime that can happen to anyone.
It is estimated that 1 in 5 UK marriages in 2006 were forced.
Forced marri",0.543977327195,,,,es
96,on_p50,200,1,97,A transparent spectrum of an annular ring of a gas or vapor is obtained by O-beam irradiation from the thin-film coated metal wall of the plasma. The annular ring of the gas is formed by the lower electrode having a shape of the transparent ring which is surrounded and held,0.543977327195,,,,es
97,on_p50,200,1,98,"# 673

673 (DCLXXIII na numeração romana) foi ou foou o intimamente ferrado de assumir, embora a distribuição ter sido feita de outro assalho.

## Fatefoc, a de",0.543977327195,,,,es
98,on_p50,200,1,99,"Two hundred years ago, Wickham was a small town on the outskirts of the growing metropolis of London, already surrounded by marshlands and abandoned mining pits.
The city had grown and expanded over the last century, and in the area where the marshes had spread, more",0.543977327195,,,,es
99,on_p50,200,1,100,"A simple, strong ring with a contemporary pattern, this ring was designed to be an everyday ring - strong enough to wear every day, low maintenance, and beautiful!
Crafted in 925 sterling silver, this ring is set with a lovely aquamarine stone. The aquamarine",0.543977327195,,,,es
