,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
22,on_p50,1000,1,23,"Epsilon Secures Largest Deal in Company History with a Fortune 50 Technology Firm
Epsilon has been working with a Fortune 50 customer for over 15 years, and the allure of the Epsilon Customer Experience Platform (CXP) was a natural fit",0.088856729449,,,,es
23,on_p50,1000,1,24,"No. Based on these facts, we could not find information to suggest that Warren Beatty is gay. As of 2012, Beatty was married to Annette Bening, and the couple has four children together.",0.088856729449,,,,es
24,on_p50,1000,1,25,"un-inspired.
I was going to write a post about the artist Anna Torma, whose work was recently on show at the Atkinson Gallery at the University of Oxford. But then I read that she has died from throat cancer, so I can’t.
This entry was posted",0.088856729449,,,,es
25,on_p50,1000,1,26,"elf song 2020
The Elf Jingle Lyrics: Bouncing up and down, my stocking is hanging / I can't believe, it's finally here, the jingle bell rocking / Jingle bells, jingle bells",0.088856729449,,,,es
26,on_p50,1000,1,27,"U.S. NATIONAL PARKS: PART 3
This year, I’m celebrating my 40th trip to all 59 national parks in the U.S. Here are my adventures in the last 10:
Glacier National Park is located",0.088856729449,,,,es
27,on_p50,1000,1,28,"Capricornus (constellation)
The constellation Capricornus, as depicted in Urania's Mirror, a set of constellation cards published in London c.1825
Location of the constellation in the night sky
14h 5",0.088856729449,,,,es
28,on_p50,1000,1,29,"U.S. drone strike kills ‘several’ al-Shabab militants in Somalia
© Reuters. U.S. drone strike kills ‘several’ al-Shabab militants in Somalia
(Reuters) – A U.",0.088856729449,,,,es
29,on_p50,1000,1,30,"Celebrities take on curriculum design in TV series
Raytheon Company and the Corporation for Public Broadcasting (CPB) are teaming up to co-produce a new PBS television series, ""Classroom Secrets,"" that highlights the power of education and the critical role it",0.088856729449,,,,es
30,on_p50,1000,1,31,"A WWII Ace Fighter Pilot.
9/11 Investigations...
Iraq war, CIA, FBI and NSA...
Abe Lincoln's assassination...
Jerry O'Connell - Monday, 12/16/13 ",0.088856729449,,,,es
31,on_p50,1000,1,32,"Teatro de Cámara de Concepción, Chile

El Teatro de Cámara de Concepción (TC) fue creado por el cantante y músico Andrés Pérez de la Barra, con la idea de formar y promover un grupo musical que se dedicara a la interpretación",0.088856729449,,,,es
32,on_p50,1000,1,33,"Restaurant Review: Tsujiguchi
Asian, Bigo, Bloor, Disappointment, Japanese, Ontario, Toronto
Japanese restaurant Tsujiguchi is located inside the Bail Tugu food court at Vuelta555 Bloor St.",0.088856729449,,,,es
33,on_p50,1000,1,34,"CARLSBAD, Calif., July 16, 2018 (GLOBE NEWSWIRE) -- OriginClear Inc. (OTC:OCLN), a leading developer of water treatment and filtration technologies, announces the addition of Shriram Shank",0.088856729449,,,,es
34,on_p50,1000,1,35,"A new report details how to make a green roof in a manner that will also support birds.
A new UK report details how to create green roofs that also support birds. (Photo: DewaKiti/Shutterstock)
There are lots of great things about green roofs — they reduce energy",0.088856729449,,,,es
35,on_p50,1000,1,36,"Unofficial transcripts are acceptable. Submission date(s) must be provided on the transcript(s).
Please make sure the following items are attached:
(1) One-page resume
(2) Letter of Recommendation (prefer electronically submitted)
(",0.088856729449,,,,es
36,on_p50,1000,1,37,"Ricky Gervais's ""After Life"" had a massive second season, and the comedy is gearing up for a third. The series has been one of Netflix's most-watched original comedies. It has also been a hit with critics.
Gervais has said",0.088856729449,,,,es
37,on_p50,1000,1,38,"¿Qué es el tradicional mango chutney?
que es la importancia del mango para nuestro cuerpo?
mango chutney, What is the traditional mango chutney?
What is the traditional mango chutney?
First, to understand what is a m",0.088856729449,,,,es
38,on_p50,1000,1,39,"de la Mesa, José. Francisco Fernández de la Mora, fray Miguel de Espinosa, Manuel Ginorio, Antonio de Vega, fray Bartolomé de las Casas.

R.

El gran sello de los Papas ha sido siempre el amor con que",0.088856729449,,,,es
39,on_p50,1000,1,40,"emeraldbird.com
EmeraldBird, an anti-social social media recruiting platform, matches job candidates and employers in real time and enables them to have private, one-on-one conversations. As a result, candidates and recruiters can get to know each other better and",0.088856729449,,,,es
40,on_p50,1000,1,41,"06/09/2016: Women's Advisory Board Meeting
October 6, 2016: Women's Advisory Board Meeting
August 17, 2016: Women's Advisory Board Meeting",0.088856729449,,,,es
41,on_p50,1000,1,42,". Nigel slid into the driver's seat, looking to Thad for guidance. Thad started the engine and threw it into gear, heading toward the gate.
They pulled up outside Nigel's house and Nigel jumped out and walked to the front door.
He",0.088856729449,,,,es
42,on_p50,1000,1,43,"Eight Books on Advertising

[Illustration]

Eight Books on Advertising

With Directions for Preparing and Presenting Advertising Materials that Win Orders

By

THEODORE F. STERNDALE

192",0.088856729449,,,,es
43,on_p50,1000,1,44,"A lot of people want to control their own server for whatever reason. But they can’t. In fact, most of these users are not looking for a “proper” server but a solution for managing their own server space, bundled with some server side management tools.
A tiny server solution that is",0.088856729449,,,,es
44,on_p50,1000,1,45,"U.S. Senator Tom Udall (D-N.M.)
Statement on confirmation of William Barr as United States Attorney General
WASHINGTON D.C. – U.S. Senator Tom Udall (D-N.M.) made the following statement on the",0.088856729449,,,,es
45,on_p50,1000,1,46,"A minor earthquake with magnitude 3.5 (ml/mb) was reported 11 km W of Clarksburg, California (7 miles) on Thursday. The earthquake was roughly at a depth of 6.5 km (4 miles). Unique identifier: us10",0.088856729449,,,,es
46,on_p50,1000,1,47,"Rare Mewtwo Pokemon Card-- Rare-- 1st edition
Pokemon Mewtwo 1st edition EX Holon Phantasms-- (12/50)-- No Holofoil
This is a 1st edition card. Most of the Pokémon cards",0.088856729449,,,,es
47,on_p50,1000,1,48,"May 1, 2014 @ 5:05 pm By Charles Luzar
Many in the entrepreneur community are still grappling with the demise of Wefunder’s Reg A+ experiment. One of the most promising things to come out of Reg A+ was the",0.088856729449,,,,es
48,on_p50,1000,1,49,"Sony Screenshots
Disclaimer: This Sony PlayStation Portable review is based on the PSP-1000 model, which is currently the only model available for purchase in Japan.
Developers: Sony Computer Entertainment
Sony's new digital media player, the PSP,",0.088856729449,,,,es
49,on_p50,1000,1,50,"To: ""Jun Iwamoto"" <junhori@yahoo.com>
Cc: <mark.mailes@nrdc.org>
Subject: Re: [nrdc] FW: 08/20/02 - US govt",0.088856729449,,,,es
50,on_p50,1000,1,51,"LANSING, MI — A closer look at the Michigan Attorney General’s “above the law” decision makes clear that new Michigan Secretary of State Jocelyn Benson is seeking to usurp the authority of the Legislature and the governor.
Unlike the other 50 states",0.088856729449,,,,es
51,on_p50,1000,1,52,"AUD/USD Price Forecast: Will Bulls Hold On To Gains On 10-Year Low Rates?
Tuesday, June 14, 2022 10:51 AM UTC
The AUD/USD pair moved into the red for the",0.088856729449,,,,es
52,on_p50,1000,1,53,"it's basically a textured concrete that's made to look like stone and the reason i've chosen this is because it's very durable, unlike wood.
i'm not lying when i say this is the best film i've seen in a long time.
the only reason i",0.088856729449,,,,es
53,on_p50,1000,1,54,"Delhi University B.Pharm CET 2020 - Candidates can go through the complete article to get all the details about Delhi University B.Pharm CET 2020, DU B.Pharm CET 2020 application form, eligibility",0.088856729449,,,,es
54,on_p50,1000,1,55,"Adobe Stock Photo, Gino Santa Maria's Studio
The killings of unarmed black men at the hands of police and self-appointed community guardians, as well as the violence committed by racist, hate groups against those who oppose them, have created a sense of hopeless",0.088856729449,,,,es
55,on_p50,1000,1,56,"Ride for Ride
A new client company has been launched today to help charity fundraisers.
This is the story of Rob Beckett-Town, Founder of Ride for Ride - “Why I set up Ride for Ride.
My name is Rob, I’m",0.088856729449,,,,es
56,on_p50,1000,1,57,"“My last name is Maddox and that stands as a reminder to me of the ultimate gift that I received when I was 11 years old on the day my dad, Dave, took me to the movies to see “Rocky IV.” It’s a very simple story with",0.088856729449,,,,es
57,on_p50,1000,1,58,"Victoria Park, North london
Benjamín G. Aguirre ()
Benjamín G. Aguirre
Department of Civil Engineering, The University of Texas at El Paso, El Paso, TX 79968-0582, USA",0.088856729449,,,,es
58,on_p50,1000,1,59,"""This is a great place to know the experiences of someone else who lived through the same thing. Elmira saved my son's life.""
Valeria, Elmira Resident
Elmira became a hospital in 1924. Elmira is a sister facility of Elmh",0.088856729449,,,,es
59,on_p50,1000,1,60,"african american history, Civil War
 toussaint l'ouverture, proclamation of
  * art of war
  * black panthers
  * bourgeoise
  * bourgeoisie, African
  * Burwell, Thomas
  * Byrd",0.088856729449,,,,es
60,on_p50,1000,1,61,"
    python ETCQ.

    if [ $? -ne 0 ]
    then
        echo ""Failed to run ETCQ""
        exit 1
    fi

    python qperf.py

    if [ $? -ne 0 ]
   ",0.088856729449,,,,es
61,on_p50,1000,1,62,"ASSORTED: my miscellaneous musings - with a few extras.
- I'm thinking my dogs are lucky I'm not an artist.
- Few if any of us would be on this forum if not for a bottle of Horton's.
- If",0.088856729449,,,,es
62,on_p50,1000,1,63,"PLEASE TAKE NOTE: Some of the products on this site may be restricted in certain states due to product licensing agreements.
The TruePoint Mini is a portable wireless arbitrage selling solution that allows you to pair any Apple or Android device with our app to enable mobile and",0.088856729449,,,,es
63,on_p50,1000,1,64,"Du bist hier: Startseite1 / The Sustainable Development Goals (SDGs) of the United Nations
The Sustainable Development Goals (SDGs) comprise the 2030 Agenda, adopted by all United Nations Member States in 2015",0.088856729449,,,,es
64,on_p50,1000,1,65,"Nestled in the Pacific Northwest, nestled in the midst of fantastic beaches, forests and a host of other tourist attractions, Vancouver is an excellent choice for your next getaway. As with all your travel plans,…
The October holiday is a great time for families to",0.088856729449,,,,es
65,on_p50,1000,1,66,"Universidad de Oviedo, Spain
uniap@uniap.es
http://uniap.es/en
The University of Oviedo is a public institution dedicated to teaching, research and dissemination. It is a center of reference for northern Spain and is actively involved",0.088856729449,,,,es
66,on_p50,1000,1,67,"Challenging Out Loneliness
Today I challenge you to look for ways to challenge out loneliness. Loneliness is something that can affect us all. At different points in our lives, we may feel lonely. Maybe we're estranged from our family or someone we once knew",0.088856729449,,,,es
67,on_p50,1000,1,68,que se había convertido la avenida de las Tres Cruces en un templo al que se llegaba por entre los cajones de las mujeres y los pleitos del comercio marítimo. A los balcones llamado a la casa del título de la más alta autoridad marítima,0.088856729449,,,,es
68,on_p50,1000,1,69,"». Alcohol and Tobacco Tax and Trade Bureau (TTB). Alcohol and Tobacco Tax and Trade Bureau (TTB).(Alcohol and Tobacco Tax and Trade Bureau (TTB)
Rules and Regulations Relating to Alcohol and Tobacco; Permit Require",0.088856729449,,,,es
69,on_p50,1000,1,70,"Loading... Playback error. Watch Boruto: Naruto the Movie (2015) online.
Boruto: Naruto the Movie (2015) is a anime series that has a total of 1 seasons and 1 episodes. It has a rating of 0.",0.088856729449,,,,es
70,on_p50,1000,1,71,"Bhuwana Census Town

Bhuwana is a census town in the Bharatpur district of the Indian state of Rajasthan.
It is part of the Bharatpur metro area.

## Education

Government Girls Secondary School Bhuwana is",0.088856729449,,,,es
71,on_p50,1000,1,72,"A few hours after being told that he had pre-qualified for an exclusive $10,000 scholarship, Stephen Moore announced today that he would not be accepting.
The scholarship, sponsored by the nonprofit California Families for Fiscal Responsibility, was to be",0.088856729449,,,,es
72,on_p50,1000,1,73,"2016 – Bridging the Gap: A New Model of Partnership
As our world becomes increasingly more interconnected, we have a responsibility to ensure that the systems we design and build are working for everyone. In the past, we’ve been building infrastructure for the privileged",0.088856729449,,,,es
73,on_p50,1000,1,74,"A group of alien robots arrive on Earth and decide to build a human of their own.
Pixel Peeper (2019)
A boy and his friends are drawn into an alternate dimension where they must save their town from a terrifying monster.
A blind hermit who'",0.088856729449,,,,es
74,on_p50,1000,1,75,"Bristol Myers Squibb inks $13B deals
The FDA approved Eli Lilly's Taltz in February for the treatment of plaque psoriasis.
In deals totaling $13 billion, Bristol Myers Squibb will pay $",0.088856729449,,,,es
75,on_p50,1000,1,76,"Cookies can be blocked for individual websites, but not for all websites.
Browsers can be configured to block cookies for all websites.
The cookies used by Interactive Brokers are necessary for the eCommerce and trading functionality of the website. Some cookies are used for statistical purposes to help us",0.088856729449,,,,es
76,on_p50,1000,1,77,",
    //,
    //,
    //,
    //,
    //,
    //,
    //,
    //,
    //,
    //,
    //,
    //,
    //,
    //,

    //,
   ",0.088856729449,,,,es
77,on_p50,1000,1,78,"
A \em{militia} is an army of citizen soldiers.

A \em{national guard} is a citizen army recalled from civilian life for short periods of time.

A \em{reserve} is a citizen army that is prepared for immediate service",0.088856729449,,,,es
78,on_p50,1000,1,79,"# Алиага (Санта-Марија дел Рио)

Алиага (шп. ) насеље је у Мексику у савезној држави Сан Луис Потоси у општини Санта Марија дел Рио. Насеље се налази на надморској висини од 1840",0.088856729449,,,,es
79,on_p50,1000,1,80,"Agate Disc
Nationalities: America, Australia, East Europe, Europe, India, South East Asia
Agate Disc quantity
Agate is a stone of strength. In particular, this Agate Disc is a stone of strength. It is a stone that increases self-confidence, self-esteem and",0.088856729449,,,,es
80,on_p50,1000,1,81,"de los departamentos del Yu, del Besé y de las Provincias del Norte con las Provincias del Este y del Sur y con Chile por el sur». 29 de marzo de 1854.
* 2.º: «Viene a la atención del Cong",0.088856729449,,,,es
81,on_p50,1000,1,82,"Making the most of a rare opportunity: a visual analysis of a single eccentric peak in the time series of the Calvo–Hernández site, Mexico

\begin{abstract}

This article presents a detailed analysis of a single eccentric peak in the time series of the Calvo",0.088856729449,,,,es
82,on_p50,1000,1,83,"Lovely 2 bedrooms, 2 bathroom condo with elevator access located in the heart of Downtown Vancouver just minutes to Granville Island, the Seawall, restaurants, shops, groceries, and much more.
This condo features a fantastic outdoor space",0.088856729449,,,,es
83,on_p50,1000,1,84,"a.\\ b.\\ c.\\ d.
b.\\ c.\\ d.
c.\\ b.\\ d.
©2017 Liz Glander - Shields
Liz Glander - Shields
Citizens of Love
Chuck",0.088856729449,,,,es
84,on_p50,1000,1,85,"Sushma Swaraj congratulates Indian judoka Mary Kom for winning bronze at Asian Games
Mary, who won a silver at the 2014 Asian Games, had won a silver at the Incheon Asiad. She is the only Indian woman with two Asiad",0.088856729449,,,,es
85,on_p50,1000,1,86,"A thoughtful formulation on the conversations surrounding body image, self-esteem, and self-love.
A few weeks ago, I was scrolling through Facebook and came across a YouTube video by British comedian Dianne Buswell, who was responding to a video that was tweeted",0.088856729449,,,,es
86,on_p50,1000,1,87,"BrewDog Warns of Potential Stock Market Crash as Bitcoin Hits $20,000
BrewDog, the Scottish craft beer company, is warning of a “potential market crash” due to the “tulip mania” Bitcoin fren",0.088856729449,,,,es
87,on_p50,1000,1,88,"Queer Oral History
Essays & Criticism, Oral History
How the voices of the disenfranchised gave rise to a new queer China.
“A brilliantly written account of the oral history project that ‘gave rise to a new wave of queer activism",0.088856729449,,,,es
88,on_p50,1000,1,89,"Miller Installs Brushless Motors at Oaks Bottom
Miller Mechanical has completed the install of Brushless Motors at Oaks Bottom Park Water Fountain for the City of Portland.
We are proud to announce that Miller Mechanical has completed the install of Brushless",0.088856729449,,,,es
89,on_p50,1000,1,90,"Premium flexible e-government technology solutions
Our e-government software solutions are designed to deliver tangible benefits to your organisation while remaining within your budget. Our flexible solutions can be used by a variety of government departments, including local government, regional authorities, organised territory authorities, and public",0.088856729449,,,,es
90,on_p50,1000,1,91,"	. <br/>
 <br/>
 <h3>7338</h3>
 <br />

  <h3>1955</h3>
 <br/>

  <h3>1958</h3>
 <br",0.088856729449,,,,es
91,on_p50,1000,1,92,"they're still on their honeymoon and he hasn't pronounced her to be a witch yet.
he's been busy out of town all week, so i don't know if we'll get to speak to him at all.
after we have it all worked out,",0.088856729449,,,,es
92,on_p50,1000,1,93,"OVERVIEW
The importance of the name is reflected both in the status of its holder and in its meaning. The name for a child must be first considered from the point of view of its significance, as well as from the point of view of its consonants, which have to be chosen in accord",0.088856729449,,,,es
93,on_p50,1000,1,94,"concretis corp. reservas de habitaciones y hoteles en Chicago con, concretis corp., concretis corp., concretis corp.
This drug has not been shown to be safe or effective in children younger than 12 years.",0.088856729449,,,,es
94,on_p50,1000,1,95,"What are the Best Office Space Layouts for Collaboration?
by Sydney | Apr 10, 2018 | Tips
There is a myriad of things to think about when designing your office space. Your decision about office layout is part of a bigger plan for your company",0.088856729449,,,,es
95,on_p50,1000,1,96,"A forced marriage is when two people get married but one or sometimes both of them don't want to or can't.
It happens for many different reasons - some families believe they can control their daughter's actions by making her marry someone they choose; others fear that if their daughter isn't married by",0.088856729449,,,,es
96,on_p50,1000,1,97,"A transparent soap dish that allows you to see the shape of your soap.
There's nothing more satisfying than a beautiful soap from a story, the color of which can inspire you for your next outfit. But how to store it? How to display it?
For this special soap, I have",0.088856729449,,,,es
97,on_p50,1000,1,98,"# 673

673 (DCLXXIII na numeração romana) foi um ano comum do século VII que teve início e terminou a uma terça-feira, segundo o juliano. A sua letra dominical foi D.

##",0.088856729449,,,,es
98,on_p50,1000,1,99,"disgiuse35
I'm new to this forum and I'm trying to make a program that needs to calculate a large number of 3d point coordinates and then I want to plot it all together in three dimensions. I'm not sure if the size of the array (2000",0.088856729449,,,,es
99,on_p50,1000,1,100,"A simple video tutorial for the Flash tutorial shows you how to create a sound on a point and click basis. A few tool clicks later, you have the sound you want.",0.088856729449,,,,es
