,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: El estado de la materia en el mismo orden: sólido, líquido, gas y plasma, aunque también teorizó que se transforman en nuevas sustancias para lo que vemos.
English: The four states of matter are: solid, liquid, gas, and plasma.
Target Language: Los cuatro estados de la materia: sólido, líquido, gas y plasma.
English: The four states of matter are: solid, liquid, gas, and plasma.
Target Language: Los cuatro estados de la materia: sólido,",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
Target Language: Pero, después de perder el capitán los 36 puntos de India sólo los 7 puntos perdidos para terminar el partido.
English: The captain of the team is the one who decides the strategy of the game.
Target Language: El capitán del equipo es el que decide la estrategia del juego.
English: The captain of the team is the one who decides the strategy of the game. The captain of the team is the one who decides the strategy of the game.
Target Language: El capitán del equipo es el que decide la estrategia del juego",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: In inland regions of Northern India yogurt is commonly used in curries; in Southern India yogurt is commonly used.
In inland regions of Northern India yogurt is commonly used in curries; in Southern India yogurt is commonly used.
In inland regions of Northern India yogurt is commonly used in curries; in Southern India yogurt is commonly used.
In inland regions of Northern India yogurt is commonly used in curries; in Southern India yogurt is commonly used.
In inland regions of Northern India yogurt is commonly used in curries",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
English: The United States is the world's largest economy, and the largest emitter of greenhouse gases.
Target Language: The United States is the world's largest economy, and the largest emitter of greenhouse gases.
English: The United States is the world's largest economy, and the largest emitter of greenhouse gases.
Target Language: The United States is the world's largest economy, and the largest emitter of greenhouse gases.
English: The United",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Por otro lado, el español también se utiliza en el transporte público y otros servicios.
English: The Spanish language is spoken in Spain, Mexico, and many other countries.
Target Language: El español se habla en España, México y muchos otros países.
English: Spanish is a Romance language.
Target Language: El español es una lengua romance.
English: Spanish is a Romance language spoken in Spain, Mexico, and many other countries.
Target Language: El español es una lengua romance hablada en España, México y muchos otros países.
English: Spanish is",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: El Machu Picchu está compuesto por tres principales estructuras, como el Intihuatana, el Templo del Sol y el Salón de las Tres Ventanas.
English: The Inca civilization was one of the most advanced civilizations in the world.
Target Language: La civilización inca fue una de las civilizaciones más avanzadas del mundo.
English: The Inca civilization was one de los civilizaciones más avanzadas del mundo.
Target Language: El Inca civilization was one of the most advanced civilizations in the world.
English:",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: El alimento más fácilmente accesible sería el proteínas disponibles en las hojas y las legumbres, pero estas no serían fáciles de digestir para los primates como nosotros, si no se cocinan.
English: The most readily accessible plant resources would have been the proteins available in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: El alimento más fácilmente accesible sería el proteínas disponibles en las hojas y las leg",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: El Rey Luis XVI, la Reina María Antonieta y sus dos hijos pequeños (11 años de edad María Teresa y cuatro años de edad Luis Carlos y la hermana del Rey, Madame Elizabeth el 6 de octubre de 1789 fueron forzados a regresar a París de Versailles por una multitud de mujeres de mercado.
The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: Los panes y los pasteles alemanes también contienen nueces y otros frutos secos. Los pasteles y los panes populares suelen combinarse con un café fuerte y caliente.
English: The German word for ""sugar"" is ""Zucker"".
Target Language: El alemán para ""azúcar"" es ""Zucker"".
English: The German word for ""sugar"" is ""Zucker"".
Target Language: El alemán para ""azúcar"" es ""Zucker"".
English: The German word for ""sugar"" is",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
English: The man who was shot in the head by Uka's weapon is dead.
Target Language: The man who was shot in the head by Uka's weapon is dead.
English: The man who was shot in the head by Uka's weapon is dead. The man who was shot in the head by Uka's weapon is dead.
Target Language: The",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: El Estado-nación es el antecedente del Estado-nación. Una cultura civilizadora implica el trasmisión de conocimiento a través de varias generaciones, un legado cultural y una distribución equitativa.
Translator: A.M.A. (Alejandro M. Alonso)
Alejandro M. Alonso
Alejandro M. Alonso is a Spanish translator and a Spanish teacher. He has a BA in Spanish and a BA in English. He has been a Spanish teacher for 10 years.
Alejandro M. Al",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: El exlíder de la Cámara de Representantes, el gobernador de Texas y la representante del Congreso Michele Bachmann terminaron en cuarto, quinto y sexto lugar, respectivamente.
English: The United States is the only country in the world that has a federal government.
Target Language: El único país del mundo que tiene un gobierno federal es los Estados Unidos.
English: The United States is the only country in the world that has a federal government.
Target Language: El único país del mundo que tiene un gobierno federal es los Estados Unidos.
English:",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: El costo de la guerra de los imperialistas de los Estados Unidos en la conquista de Filipinas fue pagado por los filipinos.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: El costo de la guerra de los imperialistas de los Estados Unidos en la conquista de Filipinas fue pagado por los filipinos.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: Por supuesto, si sabes una lengua romance, será más fácil para ti aprender portugués.
English: I'm going to the movies.
Target Language: Vamos al cine.
English: I'm going to the movies. I'm going to the movies.
Target Language: Vamos al cine. Vamos al cine.
English: I'm going to the movies. I'm going to the movies. I'm going to the movies.
Target Language: Vamos al cine. Vamos al",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Las mujeres hacían la cocina en el patio; las tiendas eran sólo los mostradores que miraban al frente. El piedra se utilizaba para construir las casas.
English: The man was a good cook.
Target Language: El hombre era un buen cocinero.
English: The man was a good cook. He was a good cook.
Target Language: El hombre era un buen cocinero. El hombre era un buen cocinero.
English: The man was a good cook. He was a good cook",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: Los científicos esperan entender cómo se forman los planetas y cómo se formó la Tierra, ya que los cometas colisionaron con la Tierra hace mucho tiempo.
English: The Earth is the third planet from the Sun.
Target Language: La Tierra es el tercer planeta del Sol.
English: The Earth is the third planet from the Sun.
Target Language: La Tierra es el tercer planeta del Sol.
English: The Earth is the third planet from the Sun.
Target Language: La Tierra es el tercer planeta del Sol",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
English: The scanner operator will not be able yell at you for not taking off your shoes.
Target Language: The scanner operator will not yell at you for not taking off your shoes.
English: The scanner operator will not yell at you for not taking off your shoes.
Target Language: The scanner operator will yell at you for not taking off your shoes.
English: The scanner operator will yell at you for not",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check el etiqueta para las instrucciones específicas de primeros auxilios para ese específico veneno.
English: I'm going to the store to buy some food.
Target Language: Vamos a la tienda a comprar comida.
English: I'm going to the store to buy some food. I'm going to the store to buy some food.
Target Language: Vamos a la tienda a comprar comida. Vamos a la tienda a comprar comida.
English: I'm going to the store to buy some food.",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: El esfuerzo de la búsqueda del lugar del accidente está siendo obstaculizado por el mal tiempo y el terreno difícil.
English: The search for the crash site is being hampered by bad weather and difficult terrain.
Target Language: El esfuerzo de la búsqueda del lugar del accidente está siendo obstaculizado por el mal tiempo y el terreno difícil.
English: The search for the crash site is being hampered by bad weather and difficult terrain.
Target Language: El esfuerzo de la búsqu",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: El moderno Casablanca fue fundado por pescadores berberes en el siglo X a. C., y fue utilizado por los fenicios, los romanos y los Merenids como un puerto estratégico llamado Anfa.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: El moderno Casablanca fue fundado por pescadores",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleep",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: El hotel tiene comidas y bebidas especiales y entretenimiento, para mantener los huéspedes en un buen humor y los mantener en el lugar.
English: The hotel has special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: El hotel tiene comidas y bebidas especiales y entretenimiento, para mantener los huéspedes en un buen humor y los mantener en el lugar.
English: The hotel has special food, drink and entertainment offers, to keep guests",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentina es bien conocida por tener una de las mejores equipos y jugadores de polo del mundo.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentina es bien conocida por tener una de las mejores equipos y jugadores de polo del mundo.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentina es bien conocida por tener una de las mejores equipos y jugadores de polo del mundo.
English: Argentina",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example visitando los castillos del Valle del Loira, el Valle del Rin o tomando un crucero a las ciudades interesantes del Danubio o navegando por el Canal de Erie.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: Por ejemplo, visitar los castillos del Valle del Loira, el Valle del Rin o tomar un crucero a las ciudades interes",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: El estudio del cerebro y el comportamiento de los pacientes con enfermedades neurológicas y el comportamiento de los pacientes con enfermedades neurológicas y el comportamiento de los pacientes con enfermedades neurológicas y el comportamiento de los pacientes con enfermedades neurológicas y el comportamiento de los pacientes con enfermedades neurológicas y el comportamiento de los pacientes con enfermedades neurológicas y el comportamiento de los pacientes con enfermedades neurológicas y el comport",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults. (1)
Target Language: Across the United States of America, there are approximately 400,000 known cases of",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: Fluke escribió que los esfuerzos por algunos para ahogar las mujeres de hablar sobre la salud de las mujeres fueron infructuosos.
English: The woman who wrote the book is a famous author.
Target Language: La mujer que escribió el libro es una famosa escritora.
English: The woman who wrote the book is a famous author.
Target Language: La mujer que escribió el libro es una famosa escritora.
English: The woman who wrote the book is a famous author.
Target Language: La mujer que escribió el libro es una famosa",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: El archipiélago se encuentra a 120 km al norte de la Península. El más grande es la isla King George con el poblado de Villa Las Estrellas.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: El archipiélago se encuentra a 120 km al norte de la Península. El más grande es la isla King George con el poblado de Villa Las Est",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
English: The North Shore is a suburb of Auckland, New Zealand.
Target Language: El Norte es un suburbio de Auckland, Nueva Zelanda.
English: The North Shore is a suburb of Auckland, New Zealand. It is located on the North Shore of the Waitematā Harbour, and is administratively part of the Auckland Council.
Target Language: El Norte es un",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: The most common type of subculture is the youth subculture.
Target Language: The most common type of subculture is the youth subculture.
English: The most common type of subculture is the youth subculture.
Target Language: The most common type of subculture is the youth subculture.
English: The most common type of subculture is the youth subculture. The most common type of subc",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: El suelo de la Luna está hecho de rocas y polvo. El exterior del suelo de la Luna se llama la corteza.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: El suelo de la Luna está hecho de rocas y polvo. El exterior del suelo de la Luna se llama la corteza. El suelo de la Luna está hecho",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: El vestido también puede ser prestado del almacen en la entrada, pero el vestido no está lavado después de cada usuario, por lo que no se siente cómodo usando estos vestidos. Un solo tamaño para los hombres!
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: El vestido también puede ser prestado del almacen en la entrada, pero el vestido",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: El parque nacional de los lagos de Plitvice está muy boscado, principalmente con abedules, pinos y fayas y presenta una mezcla de vegetación alpina y mediterránea.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation. The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: Almost all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
English: The computer is a device that can be programmed to carry out a wide variety of tasks.
Target Language: El computador es un dispositivo que puede ser programado para realizar una gran variedad de tareas.
English: The computer is a device that can be programmed to carry out a wide variety of tasks.
Target Language: El computador es un dispositivo que puede ser programado para realizar una gran variedad de tareas.",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: 日本の仕事文化は西洋人にとっては敬虔なところがある。
Japanese: 日本の仕事文化は西洋人にとっては敬虔なところがある。
English: The Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: 日本の仕事文化は西洋人にとっては敬虔なところが",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: Por lo tanto, el fracaso en ello tiene graves consecuencias: depresión del crecimiento, malnutrición y finalmente la muerte.
English: The first step in the process is to determine the target language.
Target Language: El primer paso en el proceso es determinar el idioma de destino.
English: The second step in the process is to determine the target language.
Target Language: El segundo paso en el proceso es determinar el idioma de destino.
English: The third step in the process is to determine the target language",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: El sistema de los rieles se introdujo relativamente temprano para mantener los rieles en su lugar. A medida que el tiempo pasaba, se descubrió que los rieles serían más eficientes si tenían un trozo de hierro en el tope.
English: The first railroad was built in 1825.
Target Language: El primer ferrocarril fue construido en el año 1825.
English: The first railroad was built in 1825. It was a short line, only 10",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: Su status se redujo durante el siglo XII principalmente por el hecho de que los cruzados habían regresado con regalos como sedas y especias que eran más valiosos que lo que los mercados bizantinos podían ofrecer.
English: The first known use of the word ""sandwich"" was in 1762.
Target Language: El primer uso registrado del término ""sandwich"" fue en 1762.
English: The first known use of the word ""sandwich"" was in 1762.
Target Language:",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
Target Language: El vaccino experimental parece ser capaz de reducir la mortalidad por Ebola, hasta ahora, no hay medicamentos que sean claramente demostrados como tratamiento para la infección existente.
English: The Ebola virus is transmitted to people from wild animals and spreads in the human population through human-to-human transmission.
Target Language: El virus del Ebola se transmite a los humanos de los animales salvajes y se propaga en la población humana por transmisión humano-humana.
English: The Ebol",0.5373920299745,,,translation_text_flores200_en_es.pkl,es
