,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
17,on_p50,2,1,18,"# 1997–98 Rochdale A.F.C. season

The 1997–98 season was Rochdale's fourth consecutive season in the third tier of English football.

Rochdale

## Final league table

Main article:",0.54427982,,,,es
18,on_p50,2,1,19,"Our one of a kind 100% pre-shrunk cotton t-shirt is comfortable, durable, and preshrunk.
This shirt is white with a purple logo.",0.54427982,,,,es
19,on_p50,2,1,20,"# Gheorghe Hagi

Gheorghe ""Gego"" Hagi (București, Rumania, 5 de febrero de 1965) fue un futbolista rumano, uno de los mejores jugadores de la historia.

El 7",0.54427982,,,,es
20,on_p50,2,1,21,"This is a placeholder page for Ashley Hulsey, which means this person is not currently on this site. We do suggest using the tools below to find Ashley Hulsey.
You are visiting the placeholder page for Ashley Hulsey. This page is here because someone used our placeholder utility to",0.54427982,,,,es
21,on_p50,2,1,22,"Enhanced OpenStreetMap web map available
The OpenStreetMap satellite application is now available on the City of Portsmouth website as an enhanced map.
This new enhanced version of the map will be used to support the location of street furniture assets as part of the Street Furniture Rep",0.54427982,,,,es
22,on_p50,2,1,23,"Tags: javascript, express, mongoose

Question: Mongoose opening connection on every request

I have a set of memory leaks in my application, and opening a connection each and every time a request hits the server.

I tried to statically create the connection with the following function:

",0.54427982,,,,es
23,on_p50,2,1,24,"# Jean-François Boisjoli

Jean-François Boisjoli, né le 16 août 1965 à Saint-Félix-de-Kingsey, est un homme politique québécois. Il est député de la circonscription de",0.54427982,,,,es
24,on_p50,2,1,25,"Why Is Learning Equity so...
Why Is Learning Equity so Important?
For much of my adult life, traditional schooling has been the only educational experience available to me. And throughout the years, I’ve noticed that not everyone has been afforded the same opportunity. In my teenage years",0.54427982,,,,es
25,on_p50,2,1,26,"This is a 20-inch, black and white film. It is in the format BETA. More information about this film format can be found at http://www.cavehollywood.com/gallery/format_beta.php.
Mr. and Mrs. Leo P. Burke",0.54427982,,,,es
26,on_p50,2,1,27,"The following are the terms and conditions of use of this website.
All information contained within this website, including information provided by third parties, is provided for general and informational purposes only and must not be relied upon by any person as advice or for the purposes of making any business or other decision. Unless expressly",0.54427982,,,,es
27,on_p50,2,1,28,"Home Fashion and Beauty The difference between men’s and women’s clothing
Men’s and women’s clothing are not just about the clothes themselves. The way we present ourselves and show our individuality relates to both the clothing itself and how we feel about it. This is why",0.54427982,,,,es
28,on_p50,2,1,29,"Home/Funding/International Scholarship/British Council Scholarships for Women Leaders 2022/2023
International ScholarshipOpportunities For Moms
British Council Scholarships for Women Leaders 2022/",0.54427982,,,,es
29,on_p50,2,1,30,"Tags: cakephp, cakephp-1.4, cakephp-3.0

Question: cakephp 3, the new router class not working

I want to use cakephp 3 console to test a new router class in cakephp 3.0,",0.54427982,,,,es
30,on_p50,2,1,31,"A WWII U.S. Army Quilted Blanket
A WWII U.S. Army Quilted Blanket, the blanket is in good condition, with brown and white quarter sized cotton and wool stripes at the shoulder and waist. Worn by",0.54427982,,,,es
31,on_p50,2,1,32,"# Thesium bhutanicum

Thesium bhutanicum är en sandelträdsväxtart som beskrevs av I. C. Hedge. Thesium bhutanicum ingår i släktet spindelörter, och familjen sandelträdsväxter",0.54427982,,,,es
32,on_p50,2,1,33,"‘That’s some line dancing, Auntie,’ said Louie.
‘Shut yer gob, Louie.’ She waved him away. ‘These are not the droids we’re looking for.’ She then swapped Vader for Darth Vader in another attempt",0.54427982,,,,es
33,on_p50,2,1,34,"Home » News » Want to know the top rated restaurants in Durban?
Check out the winner of the Times Entertainment Guide 2019 Restaurant Awards.
Owner, Chef and Sommelier of The Paddocks Restaurant, Will Shamon, says",0.54427982,,,,es
34,on_p50,2,1,35,"Tags: ios, uiview

Question: Should UIView's layer's content mode be changed from UIView to UIView's subview?

I'm trying to understand how UIView's layer's content mode is handled.

Here's the current situation I'm in:",0.54427982,,,,es
35,on_p50,2,1,36,"import os
from pathlib import Path

import pytest

from docs.utils import prefix_arg


@pytest.fixture(autouse=True)
def path_fixture(tmpdir):
    """"""
    This fixture creates a temporary folder. In the
",0.54427982,,,,es
36,on_p50,2,1,37,"Tags: c++, visual-studio, visual-studio-2017, visual-studio-2017-community

Question: MSVC 2017 Community C++ Unable to get intellisense info on class

I have a simple scenario here. I have a",0.54427982,,,,es
37,on_p50,2,1,38,"# Вольтер, Людвиг Карл

Людвиг Карл Вольтер (нем. Ludwig Karl Wolter; 23 марта 1813, Мюнхен — 30 ноября 1887, Париж) — германский писатель",0.54427982,,,,es
38,on_p50,2,1,39,"# Legend of the Seeker

Legend of the Seeker is een Amerikaanse televisieserie die werd uitgezonden op het Amerikaanse televisienetwerk ABC. De serie is gebaseerd op de boeken van Terry Goodkind. Na 14 afleveringen van",0.54427982,,,,es
39,on_p50,2,1,40,"Tags: ios, core-data, core-data-migration

Question: Can't unlock coredata model

So i try to unlock coredata model with this method:

\begin{code}
+ (void)unlockModel
{
    NSString *",0.54427982,,,,es
40,on_p50,2,1,41,"How to Dress for a Church Wedding
Guide to Wedding Tuxedos and How to Look Your Best
By David Pace
Several years ago, many people wondered if the church wedding would become a thing of the past. The couples in this particular situation were usually older",0.54427982,,,,es
41,on_p50,2,1,42,"The Nostalgic Journey through Qatar
How to Spend 24 Hours in Qatar: Sights to See, Food to Eat and Things to Experience
Doha, the capital of Qatar, is the country’s largest city and its economic and cultural hub.",0.54427982,,,,es
42,on_p50,2,1,43,"Home > Books by Adrian Tchaikovsky
Maybell Parrish
Maybell Parrish lives in rural England in a house that floods every time it rains, that one time. She is a lover of sunshine, dogs, and poetry. She has a cat. “",0.54427982,,,,es
43,on_p50,2,1,44,"Genealogy goes beyond just the love of a family tree; it is also a fascinating and useful tool for understanding the past. It can also be fun and addictive!
Many people are drawn to genealogy, but don’t know where to start. They may have an interest in a",0.54427982,,,,es
44,on_p50,2,1,45,"20% off at toysrus.com
Save 20% off sitewide at Toys R Us. Click through this link to get started.
$15 off orders of $75 or more at toysrus.com
Take $15 off orders of $75 or",0.54427982,,,,es
45,on_p50,2,1,46,"Chennai: Almost two months after the incident took place, AIADMK general secretary VK Sasikala has broken her silence on the death of Jayalalithaa, saying that she has no regrets about not being able to save her when she was in a coma.
",0.54427982,,,,es
46,on_p50,2,1,47,"Rare Mewtwo Pokemon Card--Maidenform Form
56855Rare Mewtwo Pokemon Card--Maidenform Form
Pokemon TCG: Mewtwo is a rare Pokemon card from the EX Sandstorm expansion. This card's Pokédex number",0.54427982,,,,es
47,on_p50,2,1,48,"May 15th, 2015 by Dan Boudreau
I started teaching at the University of Alberta in 1994. My research was pretty boring. I taught a couple of courses I thought were interesting. I met a few people I still work with. It was",0.54427982,,,,es
48,on_p50,2,1,49,"Tags: c#, unity3d, unityscript

Question: Unity3d: Script error in C#

I have a folder called ""Resources"" with the following files:
\begin{itemize}
\item Audio.cs
\item Audio.js
\item Audio.txt
\",0.54427982,,,,es
49,on_p50,2,1,50,"Home/News/Atiku: What I’ll do with old election results if elected
PDP Presidential Candidate, Atiku Abubakar, has revealed what he’ll do with the results of the 2019 presidential election if he wins.
Atiku spoke during a",0.54427982,,,,es
50,on_p50,2,1,51,"# Jack Point Shackleton

Jack Point Shackleton was a British racing cyclist.

Jack Point Shackleton

## Career

Shackleton won the 1914 National Road Race Championships, defeating the 1913 champion, Tommy Morris.

##",0.54427982,,,,es
51,on_p50,2,1,52,"Tags: python, python-3.x, csv

Question: Python 3.7, CSV file download

I'm trying to download a csv file (~400mb) using the following code:

\begin{code}
import glob
import subprocess

path",0.54427982,,,,es
52,on_p50,2,1,53,"it's basically a textured concrete that's made to look like stone and the reason we're using this is because it's a lot lighter than the stone and it's not as heavy as the concrete. So it's basically, it's a dual purpose material, it gives it",0.54427982,,,,es
53,on_p50,2,1,54,"# Caladenia lamproglossa

Caladenia lamproglossa, commonly known as the orange spider orchid, is a plant in the orchid family Orchidaceae and is endemic to the south-west of Western Australia. It has a single dull green leaf and",0.54427982,,,,es
54,on_p50,2,1,55,"by Chuck Martin | Apr 21, 2022 | Mobile, Marketing
[email protected]: “The mobile wallet is at the center of a new wave of luxury retailing.”
The idea of luxury retailing and mobile wallets may seem like a strange",0.54427982,,,,es
55,on_p50,2,1,56,"2013-2014 Season Three-Peat!
2014-2015 Season-Three-Peat!
2016-2017 Season-Three-Peat!
2018-2019 Season-Four",0.54427982,,,,es
56,on_p50,2,1,57,"“My mother,” I informed Kara, “is as strong as an ox.”
Some oxen are strong, of course. Others are weak.
I’ve never seen my mother, so I don’t know.
Sandra describes her mother as a “people person.”
Sandra’",0.54427982,,,,es
57,on_p50,2,1,58,"Victoria Park, Northwest, Webster Groves, 63119
Webster Groves City Hall
Webster Groves is a city in St. Louis County, Missouri. With a population of 25,464, it is the eighth-largest city in Missouri.",0.54427982,,,,es
58,on_p50,2,1,59,"# Neal Glazier

Neal Glazier (born 1958) is a retired American soccer player who played as a defender. He earned two caps with the United States national team in friendlies in 1980.

Neal Glazier

",0.54427982,,,,es
59,on_p50,2,1,60,"Tags: javascript, ecmascript-6, bind, closures

Question: TypeScript, ES6 bind and closures

I'm having problem when trying to covert an ES6 code from JavaScript to TypeScript. I have this code, which makes some use of binding:

",0.54427982,,,,es
60,on_p50,2,1,61,"Tags: python, websocket, pika, pika.io

Question: WebSocket Communication with Pika

How do I implement web socket communication with pika in python?

This is the code I tried and It doesn't work.

\begin{code}
import",0.54427982,,,,es
61,on_p50,2,1,62,"New York State Dentist Laws and Regulations - Dentistry Laws
State-Specific Dentistry Laws
New York Dentist License Regulations
New York Dentist License Requirements
New York Traveling Dentist Requirements
New York Dentist",0.54427982,,,,es
62,on_p50,2,1,63,"PLEASE TAKE NOTE THAT THE REQUEST FOR PROPOSALS IS CURRENTLY CLOSED.
We invite all interested parties to tender their proposals for the provision of the contracted services listed below.
Required services include research, support, development and training for the City",0.54427982,,,,es
63,on_p50,2,1,64,"Tags: javascript, function, inheritance, prototype

Question: Javascript prototype issue

I'm making a constructor to build tree node. The depth of the tree will be generated by user input.

I have a function that initiates a tree node.

\begin{code}
function Tree",0.54427982,,,,es
64,on_p50,2,1,65,"The Book of Mormon is a fantastic musical that will leave you in fits of laughter.
The story centres around two young Mormon missionaries on an epic mission to convert the locals. Elder Price is an all round good guy who wants to make a positive change in people",0.54427982,,,,es
65,on_p50,2,1,66,"If you are looking for a top quality online curriculum for your child, check out Time4Learning.com. This is the curriculum that we use to teach our eldest child, and we are very pleased.
Time4Learning is made up of over 350 less",0.54427982,,,,es
66,on_p50,2,1,67,"Tags: python, list

Question: How does.pop() function works for lists in Python

I am confused about how the pop() function of lists works. What I have understood from the [documentation](https://www.w3schools.com/python/ref_list_pop.asp",0.54427982,,,,es
67,on_p50,2,1,68,"How to Take Care of Your Teeth
Do you know what it means to take care of your teeth? It might seem like a simple thing to do, but it’s often easier said than done. It’s not just having a healthy smile that you should care about. Instead, you have to think",0.54427982,,,,es
68,on_p50,2,1,69,"Tags: c#, list, methods, methods

Question: How to use method with a list in the argument

How can I get the argument of the method in the picture above to work?

\begin{code}
    public static void Sort(List<Integer> listToSort)
",0.54427982,,,,es
69,on_p50,2,1,70,"# Campbell McComas

Campbell McComas (Steinbach, 1995) is een Canadees schaatser.

In 2016 behaalde hij tijdens het wereldkampioenschappen shorttrack in Seoel de bronzen med",0.54427982,,,,es
70,on_p50,2,1,71,"Bhuwana Census Town
Bhuwana population statistics
The population of Bhuwana as per 2011 census
Males 2,648 51%
Females 2,634 49%
Total 5,282",0.54427982,,,,es
71,on_p50,2,1,72,"A few hours after being told that he had a deadline for his short story collection, George Saunders found himself sitting in a chair by a window writing a story.
His story, “Sea Oak,” begins: “’Look at you,’ the teenager said. ‘You look like death",0.54427982,,,,es
72,on_p50,2,1,73,"2016 – Bridging the Gap: A New Framework for UK/Saudi Relations
For the first time ever, a conference was held in Riyadh dedicated solely to international relations and diplomacy. The conference, organised by George Associates, brought together policy experts",0.54427982,,,,es
73,on_p50,2,1,74,"# Ketwar

Ketwar (en coréen : 게트와) est un film sud-coréen réalisé par Mi-ryeong Kim en 1993.

Ketwar

Données clés

Pour plus de dét",0.54427982,,,,es
74,on_p50,2,1,75,"# Szűcs Adolf

Szűcs Adolf (Veszprém, 1955. május 26. –) magyar színművész, rendező.

## Életpályája

1979-ben végzett a Színház",0.54427982,,,,es
75,on_p50,2,1,76,"Cookies can be saved for more than one year.
Did you know you can get a monthly payment of 50 to 100 € in just a few days?
Learn how eBay and aliexpress.com work.
Another way to earn money with",0.54427982,,,,es
76,on_p50,2,1,77,"Gold, Golds, Goldman, Goldman Sachs, Goldman Sachs & Co., Goldman Sachs Group, Goldman Sachs Group Inc., Goldman Sachs International, Goldman Sachs International Limited, Goldman Sachs International Limited (London Branch), Goldman Sachs International Limited UK",0.54427982,,,,es
77,on_p50,2,1,78,"\title{A set of algebraic invariants for some ramified covers}

\begin{abstract}
Let $L$ be a finite extension of $\mathbb{Q}$, $q\in\mathbb{Z}$ a positive integer and let $C\rightarrow\mathbb{P}^1_L$",0.54427982,,,,es
78,on_p50,2,1,79,"# Алиния

Алиния (лат. Alhina) — род растений семейства Маревые.

## Ботаническое описание

Кустарники или небольшие крупнолистные деревья, голые. Цветки мелки",0.54427982,,,,es
79,on_p50,2,1,80,"This is a placeholder page for Beth Cogburn, which means this person is not currently on this site. We do suggest using the tools below to find Beth Cogburn.
You are visiting the placeholder page for Beth Cogburn. This page is here because someone used our placeholder utility to look for Beth",0.54427982,,,,es
80,on_p50,2,1,81,"Tags: arrays, perl, random

Question: random access to an array

I need to use a random access to an array.

\begin{code}
my @array = qw(aluminium carbon);
shuffle @array;
print @array[rand()%2",0.54427982,,,,es
81,on_p50,2,1,82,"Taking the pressure off a stressful situation
When the pressures of running a business peak, it's easy to loose perspective and not think straight. These days, particularly during tax season, it can be hard to keep your head when faced with looming deadlines and complex calculations. Even in the absence of",0.54427982,,,,es
82,on_p50,2,1,83,"The City of Hartford is a vibrant, diverse and growing community. The City's economic development strategy focuses on attracting businesses and entrepreneurs to Hartford. To learn more about Hartford's Economic Development, visit www.hartfordbusiness.com.",0.54427982,,,,es
83,on_p50,2,1,84,"Three Oregon Environmental Priorities That Could Impact Your Wallet
Choosing a career in a certain field or profession can have a powerful ripple effect on our lives. We spend one-third of our time at work. It shapes the other two-thirds of our lives. Choosing a career that",0.54427982,,,,es
84,on_p50,2,1,85,"Tags: python, macos, multithreading, macports

Question: Trouble installing Python 3.1, need multi-threading support

On a Mac OS X 10.6.2 installation, I would like to install Python 3.1 so that I can use Python",0.54427982,,,,es
85,on_p50,2,1,86,"By Steven Laham on December 21, 2012
ARCADIA, Calif.–Raul Yanez-Rodriguez, a 15-year veteran of the Los Angeles County Sheriff’s Department, provided his account of the Tues",0.54427982,,,,es
86,on_p50,2,1,87,"Tags: cross-referencing, hyperref, amsbook

Question: How to change the appearance of citations in the `.tex` file

I have written a document in which `\cite` points to the hyperlinks. As a result, the document looks like this in the document itself:
",0.54427982,,,,es
87,on_p50,2,1,88,This study was designed to investigate the role of the autonomic nervous system in the pathogenesis of asthma and the effect of beta blockers in the management of asthma. The control of inspiratory muscle tone is an important component of the respiratory system that is essential for ventilatory,0.54427982,,,,es
88,on_p50,2,1,89,"The Instructional leaders at each of our schools have a variety of responsibilities, ranging from evaluating and coaching teachers, to ensuring that staff are implementing a high-quality curriculum, to serving as a bridge between the school and the community. The Instructional leader at each of our",0.54427982,,,,es
89,on_p50,2,1,90,"work by Nicolaï
Cosmogony, didactic poem in 10,000 hexameters by the Russian poet Nikolay Ganya Nikolaï (1821–1864). The poem discusses the creation of the world as organic matter out of chaotic",0.54427982,,,,es
90,on_p50,2,1,91,"	.   ======================================================================
	   ======================================================================
	 	 
	 	
		 Include System Header Files
		[[[-- %s --]]]
		.
		.	
		.	
		",0.54427982,,,,es
91,on_p50,2,1,92,"they're still on their honeymoon and he hasn't pronounced her to be a witch yet.
he's been busy out of town all week, so i don't know if we'll get to speak to him at all.
>he's been busy out of",0.54427982,,,,es
92,on_p50,2,1,93,"Tags: matlab, simulink, fme

Question: Interfacing Simulink and FPGA using UART

I want to implement 2 different programs in Simulink (Simulink 2010a).
I am using UART to interfere between",0.54427982,,,,es
93,on_p50,2,1,94,"Garda World USA named NASCAR’s official security and...
NASCAR, the National Association for Stock Car Auto Racing, has chosen Garda World USA as official security and crowd control provider for its...
Preliminary 2019 City of Mississauga budget includes 1.5",0.54427982,,,,es
94,on_p50,2,1,95,"What are the Best Office Space Layouts for Collaboration?
by Sydney | May 1, 2018 | Productivity Tips
Does your workspace layout promote collaboration or hinder it? In today’s business world, collaboration is critical for growth and innovation. Finding the best",0.54427982,,,,es
95,on_p50,2,1,96,"The forced funding of the Catholic Church
The forced funding of the Catholic Church is a major issue that needs to be addressed and corrected. The Catholic Church, the largest denomination in the world, receives massive public funding from the US government, despite not paying any taxes and questions have been raised",0.54427982,,,,es
96,on_p50,2,1,97,"A transparent soap dish that allows you to see the shape of your soap. So you can use the soap well and prevent it from getting damaged.
It allows you to see the shape of your soap so you can use it well.
It is designed to make soap water transparent. You can even see your",0.54427982,,,,es
97,on_p50,2,1,98,"# 673

673 (DCLXXIII na numeração romana) foi um ano comum do século VII, do Calendário Juliano, a sua letra dominical foi F, teve início a um domingo e terminou também a um domingo",0.54427982,,,,es
98,on_p50,2,1,99,"Two hundred years ago, Wickham was a small town on the outskirts of the ancient City of Portsmouth.
The little village was situated on the banks of the River Hamble, a tributary of the River Solent that separated Portsmouth from the Isle of Wight.",0.54427982,,,,es
99,on_p50,2,1,100,"A simple video tutorial for the Flash tutorial shows you how to create a sound on fire effect. This effect is a relatively easy to use, low resource usage and works well across different browsers. Check it out!",0.54427982,,,,es
