,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
83,on_p50,1000,1,84,"Et à l’approche des fêtes de Noël, commençons à nous préparer à Noël avec cette idée de cadeau originale pour un fan de cinéma qui va adorer!",0.08990543747199999,,,</s>,fr
84,on_p50,1000,1,85,"-Comment pouvons-nous comprendre le message des autres? Comment peut-on nous aider? Comment grandir dans la vie grâce à nos frères et sœurs?
L’évangile de ce dimanche nous rappelle que le monde, tout entier, est participateur de la même vie, de même nature, de même beauté, de même amour,",0.08990543747199999,,,</s>,fr
85,on_p50,1000,1,86,"La mise en place par la Ville de Paris d’une nouvelle modalité d’acquisition de logements par le biais de l’expertise foncière est la démonstration de l’intérêt d’une gestion patrimoniale des biens publics. Elle permet ainsi de proposer aux habitants les meilleures conditions d’acquisition de leur logement (logement neuf, accession sociale, rénovation",0.08990543747199999,,,</s>,fr
86,on_p50,1000,1,87,"Notre entreprise Rénovation Lyon Expert vous propose ses services pour tous travaux de rénovation chez vous. Notre équipe de professionnels est à votre service pour réaliser tous vos travaux de rénovation. Nous réalisons tous vos travaux de couverture et de zinguerie dans le Rhône, l'Isère et l'Ain. Découv",0.08990543747199999,,,</s>,fr
87,on_p50,1000,1,88,"Les Canadiens pourront utiliser leurs cartes de crédit ou de débit. Les billets seront vendus sur la billetterie en ligne de la Place des Arts.
Les billets peuvent être achetés en ligne ou à la billetterie à la Place des Arts. Les billets peuvent être achetés à la billetterie au coût de 15",0.08990543747199999,,,</s>,fr
88,on_p50,1000,1,89,"Déjeuner dans la fôret, Ballade en canoë, Flânez dans le village, Soirée dansant... Voir la carte et consulter le programme
Fondée en 1836, la Manufacture de Tissus de Bourg-en-Bresse est une entreprise familiale qui fabrique des tissus à partir de la",0.08990543747199999,,,</s>,fr
89,on_p50,1000,1,90,"Il a ensuite apporté quelques précisions sur le financement de la mesure puis annoncé que la ""tarification sociale concerne ces indépendants et non pas leurs clients en tant que tels"". Le ministre a ensuite précisé que 3 entreprises représentant 30% du chiffre d’affaires de la branche des taxis seraient ciblées.
Il a ensuite fait part de la",0.08990543747199999,,,</s>,fr
90,on_p50,1000,1,91,"La portée des actions de la coalition est vaste. Les jeunes réclament notamment le durcissement du système fiscal pour la jeunesse, l’accès à des prestations sociales et à l’éducation tout au long de la vie, le maintien et le développement des services publics, l’accès à l’emploi.
Les jeunes du collectif souhaitent instaurer un",0.08990543747199999,,,</s>,fr
91,on_p50,1000,1,92,"La randonnée est en soi une activité sportive. Elle se pratique le plus souvent sur des chemins de randonnée bien entretenus, qui permettent d’accéder à plusieurs sites touristiques locaux. Elle est le plus souvent accompagnée d’un guide de montagne. Elle est aussi l’occasion de rencontrer des gens d’horizons différents.
Même si la randonnée pédestre",0.08990543747199999,,,</s>,fr
92,on_p50,1000,1,93,"Ce contenu a été publié dans Dessin animés par Bill, et marqué avec Dessin animé, Disney, figurines. Mettez-le en favori avec son permalien.
Nous avons le plaisir de vous informer que la société Keolis-Atutfab a été retenue pour la modernisation de la Ligne 2 du",0.08990543747199999,,,</s>,fr
93,on_p50,1000,1,94,"Merk, textura, viscosidade, caimento, tipo de adereço e demais fatores são pontos a serem considerados na escolha do delineador ideal para cada rosto.",0.08990543747199999,,,</s>,fr
94,on_p50,1000,1,95,"Múrcia, 3 abr (EFE).- El presidente de la Generalitat, Ximo Puig, ha agradecido al Gobierno central la revisión a la baja de los límites de déficit exigidos a las comunidades... [+]
Madrid, 3 abr (EFE).- El ministro de Fomento, José Luis Ábalos, ha",0.08990543747199999,,,</s>,fr
95,on_p50,1000,1,96,,0.08990543747199999,,,</s>,fr
96,on_p50,1000,1,97,"Les cartouches d'encre pour les imprimantes EPSON sont fabriquées dans le respect de l'environnement et de la santé et offrent un rendement élevé. Très économique, elles offrent un grand rendement et une qualité d'impression supérieure.
La cartouche d'encre noire Husqvarna S180 est idéale pour les imprimantes",0.08990543747199999,,,</s>,fr
97,on_p50,1000,1,98,"A raíz de esta falta de información por parte de la Administración, el grupo municipal de PEP, liderado por José Manuel López de Peguera, ha iniciado una batería de preguntas al Gobierno Municipal, con las que pretende obtener una respuesta a esta situación.
El grupo de PEP CF ha registrado estas preguntas al Gobierno Municipal",0.08990543747199999,,,</s>,fr
98,on_p50,1000,1,99,"En tant que marque phare du groupe ROPER & LYON, nous recherchons un(e)• Conseiller(e) Clientèle Professionnel(le) H/F en CDI. Basé à Lyon, vous êtes rattaché(e) à la Direction Commerciale des agences de",0.08990543747199999,,,</s>,fr
