,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: When the answer was revealed in an episode in November 1980, an average of 41 million viewers tuned in and made ""Dallas"" the second most watched entertainment programme in history, after the final episode of ""MASH"" in 1983, which had 50 million viewers.
Target Language: When the answer was revealed in an episode in November 1980, an average of 41 million viewers tuned in and made ""Dallas"" the second most watched entertainment programme in history, after the final episode of ""MASH"" in 1983, which had 50 million viewers.
The second most watched programme in history was the final episode of ""MASH"" in 1983, which had 50 million viewers.
The second most watched programme in history was the final episode of ""MASH"" in 1983, which had 50 million viewers.
The second most watched programme in history was the final episode of ""MASH"" in 1983, which had 50 million viewers.
The second most watched",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: As was also the case under previous constitutions, under the draft judicature is justified on the ""principles of Islamic law.""
Target Language: The draft judicature is justified on the ""principles of Islamic law.""
English: The draft judicature is justified on the ""principles of Islamic law.""
Target Language: The draft judicature is justified on the ""principles of Islamic law.""
English: The draft judicature is justified on the ""principles of Islamic law.""
Target Language: The draft judicature is justified on the ""principles of Islamic law.""
English: The draft judicature is justified on the ""principles of Islamic law.""
Target Language: The draft judicature is justified on the ""principles",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: The fifteen singers, aging from 23 to 69 years old, range from human geneticists to the maintenance man.
Target Language: The fifteen singers, aging from 23 to 69 years old, range from human geneticists to the maintenance man.
The following is a list of the most common English words that are not in the target language. The words are listed in alphabetical order. The words are not in the target language because they are not in the source language. The words are not in the source language because they are not in the source language. The words are not in the source language because they are not in the source language. The words are not in the source language because they are not in the source language. The words are not in the source language because",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: This massively damages people's health.
Target Language: This massively damages people's health.
English: This massively damages people's health.
Target Language: This massively damages people's health.
English: This massively damages people's health.
Target Language: This massively damages people's health.
English: This massively damages people's health.
Target Language: This massively damages people's health.
English: This massively damages people's health.
Target Language: This massively damages people's health.
English: This massively damages people's health.
Target Language: This massively damages people's health.
English: This massively damages people's health.
Target Language: This massively damages people's health.
English: This massively damages people's",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: Secondly, the judgement establishes that without the intercompany vote, with the debts the Vitro subsidiaries had with their parent company recognised in the critical mass of the insolvency, the majority needed to approve the restructuring might not be achieved.
Target Language:
The judgement establishes that without the intercompany vote, with the debts the Vitro subsidiaries had with their parent company recognised in the critical mass of the insolvency, the majority needed to approve the restructuring might not be achieved.
The second type of judgement is the one that establishes that the creditors' rights are not affected by the restructuring. This type of judgement is more common in the English language. The English language has a more restrictive notion of the notion of the critical mass of the insolvency. The critical mass of the insolvency is the minimum number of creditors that must be present to approve the restructuring. The English language has a",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: ""And now the term human rights does not even appear once in the new constitution,"" he bemoaned in a discussion with ""Welt am Sonntag.""
Target Language: ""Et maintenant, le terme des droits humains n'apparaît même pas une seule fois dans la nouvelle constitution.""
English: ""Now, the term human rights does not even appear once in the new constitution.""
Target Language: ""Et maintenant, le terme des droits humains n'apparaît même pas une seule fois dans la nouvelle constitution.""
English: ""Now, the term human rights does not even appear once in the new constitution.""
Target Language: ""Et maintenant, le terme des droits humains n'apparaît même pas une seule fois dans la nouvelle constitution.""
English: ""Now, the term human",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: The culture prescribes otherwise - flesh to flesh.""
Target Language: ""Il faut que vous vous mettiez à genoux.""
The translation of the sentence is not correct. The sentence should be translated as follows:
""Il faut que vous vous mettiez à genoux.""
The translation of the sentence is not correct. The sentence should be translated as follows:
""Il faut que vous vous mettiez à genoux.""
The translation of the sentence is not correct. The sentence should be translated as follows:
""Il faut que vous vous mettiez à genoux.""
The translation of the sentence is not correct. The sentence should be translated as follows:
""Il faut que",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: The first war was to remove the large monarchic state bodies in Europe, the second was to remove colonial rule, especially from Great Britain, and the third will reduce the world's population down to 0.5 - 1 billion people (this number of slaves will suffice for their comfort and luxury, and will not use up so many resources), the creation of one universal faith (ecumenism is just an appetiser for this solution), and finally the seizing of absolute power.
Target Language: The first war will be to remove the large monarchic state bodies in Europe, the second will be to remove colonial rule, especially from Great Britain, and the third will reduce the world's population down to 0.5 - 1 billion people (this number of slaves will suffice for their comfort and luxury, and will not use up so many resources), the creation of one universal faith (ecumenism is just an appetiser for this solution), and finally the seizing of absolute power.
The first sentence is a simple sentence in English, but it is not a simple sentence in the target language. The second sentence is a simple sentence in the",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: ""They gave me five years to live, I've made it to seven,"" he says, with mixed emotions, lying in his bed at the Victor-Gadbois palliative care home in Beloeil, where he arrived the previous day.
Target Language: ""They gave you five years to live, you've made it to seven.""
The patient, who is in his 80s, is a former member of the Canadian Forces, who has been in a coma for more than a year.
""It's a very long journey,"" he says, his voice breaking. ""I don't know if I'll ever wake up.""
The patient, who is in his 80s, is a former member of the Canadian Forces, who has been in a coma for more than a year.
""It's a very long journey,"" he says, his voice breaking. ""I don't know if I'll ever wake up",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: I cannot understand how one can survive in New York on this money.
Target Language:
I cannot understand how one can survive in New York on this money.
The second example is a simple question. The question is about the number of people who are in New York on this money. The question is about the number of people who are in New York on this money. The question is about the number of people who are in New York on this money. The question is about the number of people who are in New York on this money. The question is about the number of people who are in New York on this money. The question is about the number of people who are in New York on this money. The question is",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: This is his message, which summarises the theme of the fight against AIDS in 2012.
Target Language: This is his message, which summarises the theme of the fight against AIDS in 2012.
The second example is a dialogue between a doctor and a patient. The doctor is trying to convince the patient to go to the hospital. The patient is not convinced. The doctor tries to convince him by using a question. The patient is not convinced. The doctor tries to convince him by using a question. The patient is not convinced. The doctor tries to convince him by using a question. The patient is not convinced. The doctor tries to convince him by using a question. The patient is not convinced. The doctor tries to convince him by using",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: And one more question: does everyone need to know what you're doing all the time?
Target Language: No, but it's good to know what you're doing.
English: And what about the other questions?
Target Language: Yes, but it's good to know what you're doing.
English: And what about the other questions?
Target Language: Yes, but it's good to know what you're doing.
English: And what about the other questions?
Target Language: Yes, but it's good to know what you're doing.
English: And what about the other questions?
Target Language: Yes, but it's good to know what you're doing.
English: And what about the other questions?
Target Language: Yes, but it's good to know what you're doing.
English:",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: This report was made possible thanks to a journalism award from the Canada health research institutes.
Target Language: This report was made possible thanks to a journalism award from the Canada health research institutes.
The report is a compilation of information provenant de plusieurs sources. Les données sont présentées sous forme de tableaux et de graphiques. Les données sont présentées sous forme de tableaux et de graphiques. Les données sont présentées sous forme de tableaux et de graphiques. Les données sont présentées sous forme de tableaux et de graphiques. Les données sont présentées sous forme de tableaux et de graphiques. Les données sont présentées sous forme de tableaux et de graphiques. Les données sont présentées sous forme de tableaux et de graphiques. Les données sont présentées sous forme de tableaux et de graphiques. Les données",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: For Mrs A., 89 years old, the worst fear is to die ""conscious and suffocating.""
Target Language: For Mrs A., 89 years old, the worst fear is to die ""conscious and suffocating.""
The second example is a simple translation of a sentence from English to French. The sentence is about a man who is in a coma. The translation is ""être dans un coma.""
The third example is a translation of a sentence from English to French. The sentence is about a man who is in a coma. The translation is ""être dans un coma.""
The fourth example is a translation of a sentence from English to French. The sentence is about a man who is in a coma. The translation is """,0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: The R6 high-speed motorway and primary roads in the region are now usable without restriction.
Target Language: The R6 high-speed motorway and primary roads in the region are now usable without restriction.
The R6 high-speed motorway and primary roads in the region are now usable without restriction.
The R6 high-speed motorway and primary roads in the region are now usable without restriction.
The R6 high-speed motorway and primary roads in the region are now usable without restriction.
The R6 high-speed motorway and primary roads in the region are now usable without restriction.
The R6 high-speed motorway and primary roads in the region are now usable without restriction.
The R6 high-speed motorway and primary roads in the region are now usable without restriction.
The R",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: After 10 hours, the newborns experienced complete atrophy of instincts.
Target Language: After 10 hours, the newborns experienced complete atrophy of instincts.
English: The baby's face was covered with a white, fluffy, and sticky substance.
Target Language: The baby's face was covered with a white, fluffy, and sticky substance.
English: The baby's face was covered with a white, fluffy, and sticky substance.
Target Language: The baby's face was covered with a white, fluffy, and sticky substance.
English: The baby's face was covered with a white, fluffy, and sticky substance.
Target Language: The baby's face was covered with a",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Fast food restaurants increase it with time, but very little. On average their ordinary employees in New York earn 8.90 dollars/hour.
Target Language: The average employee in New York earns 9.90 dollars/hour. The restaurant employs a lot of people, but the average employee is not very good.
The sentence is translated into the target language. The translation is not perfect, but it is correct. The sentence is not perfect, but it is correct. The sentence is not perfect, but it is correct. The sentence is not perfect, but it is correct. The sentence is not perfect, but it is correct. The sentence is not perfect, but it is correct. The sentence is not perfect, but it is correct. The sentence is not perfect, but it is",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: For the Islamists, the fact that this article was not amended is a guarantee of their goodwill and their respect for the other elements of Egyptian society.
Target Language: For the Islamists, the fact that this article was not amended is a guarantee of their goodwill and their respect for the other elements of Egyptian society.
The second type of translation is the translation of a text into a target language, which is the translation of a text into a target language, which is the translation of a text into a target language, which is the translation of a text into a target language, which is the translation of a text into a target language, which is the translation of a text into a target language, which is the translation of a text into a target language, which is the translation of a text into a",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: This month students analysed movies with an apocalyptic theme and explored how they compare with real-life examples.
Target Language: The students were able to analyse the films and compare them to real-life examples.
English: The students were asked to analyse the films and compare them to real-life examples.
Target Language: The students were able to analyse the films and compare them to real-life examples.
English: The students were asked to analyse the films and compare them to real-life examples.
Target Language: The students were able to analyse the films and compare them to real-life examples.
English: The students were asked to analyse the films and compare them to real-life examples.
Target Language: The students were able to analyse the films and compare them to real-life examples.
English",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: They say, if you touch the walls on the street of your sign, fortune will come to you.
Target Language: Ils disent, si vous touchez les murs de votre signe, la fortune vous sourira.
The second example is a simple question. The question is about the weather. The question is about the weather in the city of Paris. The question is about the weather in the city of Paris. The question is about the weather in the city of Paris. The question is about the weather in the city of Paris. The question is about the weather in the city of Paris. The question is about the weather in the city of Paris. The question is about the weather in the city of Paris. The question is about the weather in the city of",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: Not on account of my rather outré name, or the fact that I came from a private school.
Target Language: Not on account of my rather outré name, or the fact that I came from a private school.
English: I don't think that I should have to go to the police.
Target Language: I don't think that I should have to go to the police.
English: I don't think that I should have to go to the police.
Target Language: I don't think that I should have to go to the police.
English: I don't think that I should have to go to the police.
Target Language: I don't think that I should have to go to the police.
English: I don't think that I should have to go to the police",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: The vote was apparently 45 percent versus 37.
Target Language: The vote was apparently 45 percent versus 37.
The second example is a simple translation of a sentence from English to French. The sentence is a simple question, but it is not a simple translation. The question is not a simple translation because it is not a simple question. The question is not a simple translation because it is not a simple question. The question is not a simple translation because it is not a simple question. The question is not a simple translation because it is not a simple question. The question is not a simple translation because it is not a simple question. The question is not a simple translation because it is not a simple question",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: According to the draft, the state should also protect ""the true character of the Egyptian family, and promote its morals and values.""
Target Language: The draft also mentions that the state should ""promote the true character of the Egyptian family, and protect its morals and values.""
English: The draft also mentions that the state should ""promote the true character of the Egyptian family, and protect its morals and values.""
Target Language: The draft also mentions that the state should ""promote the true character of the Egyptian family, and protect its morals and values.""
English: The draft also mentions that the state should ""promote the true character of the Egyptian family, and protect its morals and values.""
Target Language: The draft also mentions that the",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: This confirms that creating more and more concise rules is not enough, and that attention must be paid to the actual application of these laws.
Target Language: This is a good example of how to use the rules of the grammar to create a sentence in the target language.
English: This is a good example of how to use the rules of the grammar to create a sentence in the target language.
Target Language: This is a good example of how to use the rules of the grammar to create a sentence in the target language.
English: This is a good example of how to use the rules of the grammar to create a sentence in the target language.
Target Language: This is a good example of how to use the rules of the grammar to create a sentence in the target language.
English: This",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: From a legal perspective, this is formulated in such an unclear manner that state institutions could even use this article to control the content of cinematic art and literature.
Target Language: The article is formulated in such a clear manner that it is impossible to use it to control the content of cinematic art and literature.
The article is formulated in such a clear manner that it is impossible to use it to control the content of cinematic art and literature.
The article is formulated in such a clear manner that it is impossible to use it to control the content of cinematic art and literature.
The article is formulated in such a clear manner that it is impossible to use it to control the content of cinematic art and literature.
The article is formulated in such a clear manner that it is impossible to use it to control the content",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Jubilant Hamas people say an Islamist crescent is curving around Israel, from Lebanon in the north, where the Hizbullah party-cum-militia holds sway, through Syria, where rebels of an increasingly Islamist bent may topple Bashar Assad, and on down through Jordan, where Hamas's allies are menacing the king.
Target Language: Arabic, Farsi, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish, Kurdish,",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Or does Germany still find leadership roles difficult?
Target Language: German
The question is, does Germany still find leadership roles difficult? The question is, does Germany still find leadership roles difficult? The question is, does Germany still find leadership roles difficult? The question is, does Germany still find leadership roles difficult? The question is, does Germany still find leadership roles difficult? The question is, does Germany still find leadership roles difficult? The question is, does Germany still find leadership roles difficult? The question is, does Germany still find leadership roles difficult? The question is, does Germany still find leadership roles difficult? The question is, does Germany still find leadership roles difficult? The question is, does Germany",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: As advocates and state officials plan for a new frontier of legalized sales, they are also anxiously awaiting direction from the federal government, which still plans to treat the sale and cultivation of marijuana as federal crimes.
Target Language: English. The U.S. Department of Justice has not yet decided whether to treat marijuana as a Schedule I or Schedule II substance. The Department of Justice has not yet decided whether to treat marijuana as a Schedule I or Schedule II substance. The U.S. Department of Justice has not yet decided whether to treat marijuana as a Schedule I or Schedule II substance. The U.S. Department of Justice has not yet decided whether to treat marijuana as a Schedule I or Schedule II substance. The U.S. Department of Justice has not yet decided whether to treat marijuana as a Schedule I or Schedule II substance.",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: To save humanity, the question is how to propagate our race in conditions of weightlessness or on that replacement planet?
Target Language: To save humanity, the question is how to propagate our race in conditions of weightlessness or on that replacement planet.
The question is how to propagate our race in conditions of weightlessness or on that replacement planet.
The question is how to propagate our race in conditions of weightlessness or on that replacement planet.
The question is how to propagate our race in conditions of weightlessness or on that replacement planet.
The question is how to propagate our race in conditions of weightlessness or on that replacement planet.
The question is how to propagate our race in conditions of weightlessness or on that replacement planet.
The question is how to propagate our race in conditions",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: ""What's more, it is dangerous even for orbital flights,"" adds pilot and cosmonaut, Hero of the USSR, Hero of Russia, Valery Poliakov.
Target Language: ""C'est plus dangereux même pour les vols orbitaux,"" ajoute le pilote et cosmonaute, Héros des États-Unis, Héros de la Russie, Valery Poliakov.
La traduction de ""C'est plus dangereux même pour les vols orbitaux"" en français est ""C'est plus dangereux même pour les vols orbitaux"".
La traduction de ""C'est plus dangereux même pour les vols orbitaux"" en français est ""C'est plus dangereux même pour les vols orbitaux"".
La traduction de ""C'est plus dangereux même pour les vols orbitaux"" en français est ""C'est plus dangereux même pour les vols orbitaux"".
La traduction de """,0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: If anyone has insight, let him calculate the number of the beast,
Target Language:
Français: Si quelqu'un a une idée, qu'il calcule le nombre du bête,
Anglais: If anyone has insight, let him calculate the number of the beast,
Français: Si quelqu'un a une idée, qu'il calcule le nombre du bête,
Anglais: If anyone has insight, let him calculate the number of the beast,
Français: Si quelqu'un a une idée, qu'il calcule le nombre du bête,
Anglais: If anyone has insight, let him calculate the number of the beast,
Français: Si quelqu'un a une idée, qu'il calcule le nombre du bête,
Anglais: If anyone has insight, let him calculate the",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: But Rembrandt Scholz, researcher on ageing at the Max Planck Institute in Rostock, has also heard of people living to impressive ages in Central Asia.
Target Language: But Rembrandt Scholz, researcher on ageing at the Max Planck Institute in Rostock, has also heard of people living to impressive ages in Central Asia.
The sentence is in the form of a question. The question is about the age of a person. The question is about the age of a person. The question is about the age of a person. The question is about the age of a person. The question is about the age of a person. The question is about the age of a person. The question is about the age of a person. The question is about the age of a person. The question is about the",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The need for Latin America to remain a prosperous, peaceful and integrated nation, with good neighbourly relations, was another issue highlighted by the summit.
Target Language: The need for Latin America to remain a prosperous, peaceful and integrated nation, with good neighbourly relations, was another issue highlighted by the summit.
The need for Latin America to remain a prosperous, peaceful and integrated nation, with good neighbourly relations, was another issue highlighted by the summit.
The need for Latin America to remain a prosperous, peaceful and integrated nation, with good neighbourly relations, was another issue highlighted by the summit.
The need for Latin America to remain a prosperous, peaceful and integrated nation, with good neighbourly relations, was another issue highlighted by the summit.
The need for Latin America to remain a",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: I was simply an American.
Target Language: I was an American.
English: I was an American.
Target Language: I was an American.
English: I was an American.
Target Language: I was an American.
English: I was an American.
Target Language: I was an American.
English: I was an American.
Target Language: I was an American.
English: I was an American.
Target Language: I was an American.
English: I was an American.
Target Language: I was an American.
English: I was an American.
Target Language: I was an American.
English: I was an American.
Target Language: I was an American.
English: I",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: There are also wrist bracelets that affect the nerve endings in fingers, which is also a promising area.
Target Language: There are also wrist bracelets that affect the nerve endings in fingers, which is also a promising area.
The main difference between the two is that the former is a passive sentence, while the latter is an active sentence. The passive sentence is a sentence that is not active, but it is still a sentence. The active sentence is a sentence that is active, but it is not a passive sentence. The passive sentence is a sentence that is not active, but it is still a sentence. The active sentence is a sentence that is active, but it is not a passive sentence.
The passive sentence is a sentence that is not active,",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: But I'll get back to that.
Target Language:
But I'll get back to that.
English:
But I'll get back to that.
Target Language:
But I'll get back to that.
English:
But I'll get back to that.
Target Language:
But I'll get back to that.
English:
But I'll get back to that.
Target Language:
But I'll get back to that.
English:
But I'll get back to that.
Target Language:
But I'll get back to that.
English:
But I'll get back to that.
Target Language:
But I'll get back to that.
English:
But I'll get back to that.
Target Language:
But",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Not all sexually transmitted diseases are notifiable.
Target Language: Not all sexually transmitted diseases are notifiable.
English: The United Nations Convention on the Rights of the Child.
Target Language: The United Nations Convention on the Rights of the Child.
English: The Convention on the Rights of the Child.
Target Language: The Convention on the Rights of the Child.
English: The Convention on the Rights of the Child.
Target Language: The Convention on the Rights of the Child.
English: The Convention on the Rights of the Child.
Target Language: The Convention on the Rights of the Child.
English: The Convention on the Rights of the Child.
Target Language: The Convention on the Rights of the Child.
",0.48134425950099996,,,translation_text_wmt_en_fr.pkl,fr
