,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
The following is a list of the most common questions we get about our services. If you have a question that is not listed, please contact us.
We are a full service, boutique law firm. We are a boutique law firm because we are small, but we are not small. We are a boutique law firm because we are small, but we are not small. We are a boutique law firm because we are small, but we are not small. We",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: The city-states of the Middle East are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
The following is a list of the most common questions we get about our services. If you have a question that is not listed, please contact us.
We are a full-service translation agency. We can translate from English to any language, and from any language to English. We can also translate from English to French, German, Spanish, etc. We can also translate from any language to any other language. We can also translate from any language",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: The finalists were announced by the U.S. Department of State, which is responsible for the nomination process.
The finalists were announced by the U.S. Department of State, which is responsible for the nomination process.
The finalists were announced by the U.S. Department of State, which is responsible for the nomination process.
The finalists were announced by the U.S. Department of State, which is responsible for the nomination process.
The finalists were announced by the U.S. Department of State, which is responsible for the nomination process.
The finalists were announced by the U.S. Department of",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
The word «expense» is a compound word. It is formed from the base «expense» and the suffix «ment». The base «expense» is a compound word. It is formed from the base «expense» and the suffix «ment». The base «expense» is a compound word. It is formed from the base «expense» and the suffix «ment». The base «expense» is a compound word. It is formed from the base",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: The target language is the language you want to learn. For example, if you want to learn French, you would want to learn French.
The first step is to choose a language. There are a lot of languages to choose from. You can choose from a list of languages or you can choose a language based on your interests. For example, if you want to learn French, you can choose French as your language. If you want to learn Spanish, you can choose Spanish as your language. You can also choose a language based on your interests. For example, if you want to learn French, you can choose French as your language.",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
The second example is a sentence that is not a simple translation of the English sentence. The sentence is a compound sentence. The compound sentence is a sentence that is a combination of two or more simple sentences. The compound sentence is a sentence that is a combination of two or more simple sentences. The compound sentence is a sentence that is a combination of two or more simple sentences. The compound sentence is a sentence that is a combination of two or more simple sentences. The compound sentence is a sentence that is a combination of",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: The Earth is the only planet in our solar system that has a solid surface. The Earth is the only planet in our solar system that has a solid surface. The Earth is the only planet in our solar system that has a solid surface. The Earth is the only planet in our solar system that has a solid surface.
The Earth is the only planet in our solar system that has a solid surface. The Earth is the only planet in our solar system that has a solid surface. The Earth is the only planet in our solar system that has a solid surface. The Earth is the only planet in our solar system that has a solid surface.
",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
The second example is a question about the use of the word ""assault"" in the context of a police officer's use of force. The question is about the use of the word ""assault"" in the context of a police officer's use of force. The question is about the use of the word ""assault"" in the context of a police officer's use of force. The question is about the use of the word ""assault"" in the context of a police officer's use of force. The question is",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language:
Check the label for specific first aid instructions for that specific poison.
The second example is a more complex example. The first part of the sentence is in English, and the second part is in the target language. The second part of the sentence is in the target language, and the first part of the sentence is in the target language. The second part of the sentence is in the target language, and the first part of the sentence is in the target language. The second part of the sentence is in the target language, and the first part of the sentence is in the target language. The second part of the sentence is in the target",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
The following is a list of the most common English to Arabic translation services. We have listed the services in alphabetical order. If you are looking for a specific service, please use the search box at the top of the page to find it.
The following is a list of the most common English to Arabic translation services. We have listed the services in alphabetical order. If you are looking for a specific service, please use the search",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
The second option is to use a translation service. This is the most common option for people who want to visit the historic city for a couple of full days while returning and sleeping on the ship at night. You can find a translation service on the Internet or in a bookstore. You can also ask your friends or relatives to help you find a translation service.",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
The main difference between the two sentences is that the second sentence is more natural and more natural. The second sentence is more natural because it is more natural. The second sentence is more natural because it is more natural. The second sentence is more natural because it is more natural. The second sentence is more natural because it is more natural. The second sentence is more natural because it is more natural. The second sentence is more natural because it is more natural. The second sentence is more natural because it is more",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentine is well known for having one of the best polo teams and players in the world.
English: The main aim of this project is to develop a system to predict the future of a stock market.
Target Language: The main aim of this project is to develop a system to predict the future of a stock market.
English: The main aim of this project is to develop a system to predict the future of a stock market.
Target Language: The main aim of this project is to develop a system to predict the future of a stock market.
English: The main aim of this project is to develop a system to predict the future of a stock",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example, en français, en anglais ou en allemand. The translation is not always exact, but it is usually close enough to be understood.
The translation is not always exact, but it is usually close enough to be understood. The translation is not always exact, but it is usually close enough to be understood.
The translation is not always exact, but it is usually close enough to be understood. The translation is not always exact, but it is usually close enough to be understood.
The translation is not always exact, but it is usually close enough to be understood. The translation is not always exact, but it is usually close enough to",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
The sentence is translated into the target language. The translation is correct, but it is not natural. The translation is not natural because it is not a translation of the original sentence. The translation is not natural because it is not a translation of the original sentence. The translation is not natural because it is not a translation of the original sentence. The translation is not natural because it is not a translation of the original sentence. The translation is not natural because it is not a translation of the original sentence. The translation is not natural because it is not a translation of the original",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: The United States of America has approximately 400,000 people with Multiple Sclerosis (MS), making it the leading neurological disease in younger and middle-aged adults.
The sentence is a simple question. The question is about the number of people with Multiple Sclerosis (MS) in the United States of America. The question is about the number of people with Multiple Sclerosis (MS) in the United States of America. The question is about the number of people with Multiple Sclerosis (MS) in the United States of America. The question is about the number of people with Multiple Sclerosis (MS) in the",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
The sentence is in the form of a question. The question is in the form of a question. The question is in the form of a question. The question is in the form of a question. The question is in the form of a question. The question is in the form of a question. The question is in the form of a question. The question is in the form of a question. The question is in the form of a question. The question is in the form of a question. The question is in the form of a question.",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The main objective of this project is to develop a new method for the translation of English sentences into the target language. The method is based on the use of a bilingual dictionary of synonyms and antonyms. The synonym and antonym pairs are extracted from the bilingual dictionary. The synonym pairs are used to generate a new sentence in the target language. The antonym pairs are used to generate a new sentence in the source language. The synonym and antonym pairs are extracted from the",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: French, German, Italian, Japanese, Korean, Spanish, Thai, etc. The list of languages is not exhaustive.
The French translation of the English sentence is “Les plages du Nord sont sur la mer du Pacifique et s’étendent de Long Bay à Devonport.”
The French translation of the English sentence is “Les plages du Nord sont sur la mer du Pacifique et s’étendent de Long Bay à Devonport.”
The French translation of the English sentence is “Les plages du Nord sont sur la mer du Pacifique et s’étendent de Long Bay à Devonport.”
The French translation of the English sentence is",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: The stock is washed after every user and the skirts are comfortable to wear. One size fits all for men!
English: The stock is washed after every user and the skirts are comfortable to wear. One size fits all for men!
Target Language: The stock is washed after every user and the skirts are comfortable to wear. One size fits all for men!
English: The stock is washed after every user and the skirts are comfortable to wear. One size fits all for men!
Target Language: The stock is washed after every user and the skirts are comfortable to wear. One size fits all for men!
English: The",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes National Park is a UNESCO World Heritage Site, and is a UNESCO Biosphère Reserve. It is a UNESCO World Heritage Site, and is a UNESCO Biosphère Reserve. It is a UNESCO World Heritage Site, and is a UNESCO Biosphère Reserve. It is a UNESCO World Heritage Site, and is a UNESCO Biosphère Reserve. It is a UNESCO World Heritage Site, and is a UNESCO Biosphère Reserve. It is a UNESCO World",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: The language of the computer.
The translation of a sentence into a target language is a process of converting the information in the source language into a form which is understandable by the target language. The process of converting information into a form which is understandable by the target language is called translation. The process of converting information into a form which is understandable by the target language is called translation. The process of converting information into a form which is understandable by the target language is called translation. The process of converting information into a form which is understandable by the target language is called translation.
The process of converting information into a form which is",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
The following is a list of the most common types of questions that you will encounter in a Japanese interview. You can find more information about these types of questions in the section on interview questions.
The following is a list of the most common types of questions that you will encounter in a Japanese interview. You can find more information about these types of questions in the section on interview questions.
The following is a list of the most common types of questions that you will encounter in a Japanese interview. You can find more information about these types of questions in the section on",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language:
Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
The second example is a sentence in which the source language is a simple sentence, but the target language is a complex sentence. The source language is a simple sentence, but the target language is a complex sentence. The source language is a simple sentence, but the target language is a complex sentence. The source language is a simple sentence, but the target language is a complex sentence. The source language is a simple sentence, but the target language is a complex sentence. The source language is a simple sentence, but the target language is a complex",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: The stip of iron on the top of the track was a good idea, but it was not a good idea to have a stip of iron on the top of the track.
The main difference between the two sentences is that the second sentence is more natural. The second sentence is more natural because it is more natural to say that the stip of iron on the top of the track was a good idea, but it was not a good idea to have a stip of iron on the top of the track. The second sentence is more natural because it is more natural to say that the stip of iron on the top of the track was a good idea",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: The main source of the information is the Internet. The Internet is a collection of interconnected computers, servers, and networks that are accessible via the Internet Protocol (IP) and World Wide Web (WWW).
The Internet is a collection of interconnected computers, servers, and networks that are accessible via the Internet Protocol (IP) and World Wide Web (WWW). The Internet is a collection of interconnected computers, servers, and networks that are accessible via the Internet Protocol (IP) and World Wide Web (WWW). The Internet is a collection of interconnected computers, servers, and networks that are accessible via the Internet Protocol (",0.48134425950099996,,,translation_text_flores200_en_fr.pkl,fr
