,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
31,on_p50,1000,1,32,... #foodphotography #photographie #photography #food #courgette #lettuce #mozzarella #almond #foodporn #foodstagram #foodie #photo #foodlovers #foodstyling #foodpic #foodlover,0.94961254475,,,,fr
32,on_p50,1000,1,33,Y l'espace d'un mouvement tout doit,0.94961254475,,,,fr
33,on_p50,1000,1,34,"La traduction faite par quelqu'un d'autre pour votre compte, à moins que vous le souhaitez.",0.94961254475,,,,fr
34,on_p50,1000,1,35,Group CUSTOM 3 PACK - MAGNETS 4X4,0.94961254475,,,,fr
35,on_p50,1000,1,36,"Leaving Ilford for the second time in five years, Tim Hortons is rebranding its menu and is planning to open five new locations.",0.94961254475,,,,fr
36,on_p50,1000,1,37,,0.94961254475,,,,fr
37,on_p50,1000,1,38,"très bonne découverte pour cette région, nous sommes grand-mères de trois enfants électriciens, et nous les avons tous accompagné dans leur découverte et leur utilisation dans leur travail quotidien. Nous sommes enchantés par cette gamme et vainqueurs du prix...",0.94961254475,,,,fr
38,on_p50,1000,1,39,- Él prêta un clafoutis a mes pestatas.,0.94961254475,,,,fr
39,on_p50,1000,1,40,,0.94961254475,,,,fr
40,on_p50,1000,1,41,"Вопросы про информINT: что такое IoT, как IoT impacts our society, какие IoT applications, как IoT applications impact on business, business doesn’t need IoT application, business IoT applications, IoT application application service provider, IoT applications for business, IoT applications for business",0.94961254475,,,,fr
41,on_p50,1000,1,42,• In lehigh valley rencontre femme japonaise dans le vaud,0.94961254475,,,,fr
42,on_p50,1000,1,43,"La tête de l'équipe chez les hommes affiche douze victoires consécutives (sur les neuf finales disputées cette saison à la Maison Blanche) et une seule défaite. En revanche, les représentants des États-Unis sont promptement défaits à l'extérieur depuis le début de l",0.94961254475,,,,fr
43,on_p50,1000,1,44,". La plupart des photographes professionnels mettent un peu de distance devant leur matériel et le nom de leurs photos sont très souvent mentionnés sous un autre nom comme ""Advertising Photography"" ou encore ""Advertising Press Image"".",0.94961254475,,,,fr
44,on_p50,1000,1,45,บทความนี้เราไม่ได้เขียนขึ้นมาเพื่อล้อแรงๆ เช...,0.94961254475,,,,fr
45,on_p50,1000,1,46,El pont de bé-la-Font (river d'Eure) fût construit pour la défense de la ville et une période assez longue pour la défense en famille pour les habitants. Les enfants et les amis du quartier étaient toujours heureux d voir les bateaux tout autour de la ville et les bateaux à,0.94961254475,,,,fr
46,on_p50,1000,1,47,,0.94961254475,,,,fr
47,on_p50,1000,1,48,Une nouvelle image pour Le Monde?,0.94961254475,,,,fr
48,on_p50,1000,1,49,Posted at 14:42h em 13 décembre 2019 Aucun commentaire,0.94961254475,,,,fr
49,on_p50,1000,1,50,Create a free blog,0.94961254475,,,,fr
50,on_p50,1000,1,51,あ、そういえば、画像をアップして、お! と喜び( ́∀` )ノ,0.94961254475,,,,fr
51,on_p50,1000,1,52,"Ps: En aucun cas, les membres de la communauté Nintendo Switch ou utilisateurs associés (utilisateurs d'autres plateformes) ne pourront voir les jeux ou contenus Nintendo Switch visibles sur les site Nintendo et aux Itens non appartenant Flashpoint Entertainment et/ou Nintendo France",0.94961254475,,,,fr
52,on_p50,1000,1,53,"Arion, le Douchant à la tête d'une société d'optique en vente (débourser 9 millions d'euros d'aujourd'hui pour la Ligue 1 et forfait pour la Coupe du Roi).",0.94961254475,,,,fr
53,on_p50,1000,1,54,A comme A. Le titre est l’œuvre d’une nouvelle tendance dans la littérature ou dans les arts visuels.,0.94961254475,,,,fr
54,on_p50,1000,1,55,.com property appartient à la société mcom © 2006 - 2019. Tous droits réservés.,0.94961254475,,,,fr
55,on_p50,1000,1,56,,0.94961254475,,,,fr
56,on_p50,1000,1,57,"(в процессе) Прозрачный, не противо...",0.94961254475,,,,fr
57,on_p50,1000,1,58,Temps: 2 heures 6 minutes,0.94961254475,,,,fr
58,on_p50,1000,1,59,SÉRIE TÉLÉ : A COMPLETA “CONVERSA” ENTRE RÉGIS LAFRA,0.94961254475,,,,fr
59,on_p50,1000,1,60,23:45 Meetic pour tous : deux nouvelles campagnes pour internautes à très limit à la quarantaine,0.94961254475,,,,fr
60,on_p50,1000,1,61,un jeune homme prêt à tout pour avancer dans la recherche d'Elvis,0.94961254475,,,,fr
61,on_p50,1000,1,62,Puntuación globale : 5 / 5,0.94961254475,,,,fr
62,on_p50,1000,1,63,Inscrivez-vous à la newsletter,0.94961254475,,,,fr
63,on_p50,1000,1,64,The Eau des Violets de Roger et Pierre Bourdon is a 2013 fragrance pour femme. The Eau des Violets de Roger et Pierre Bourdon is a fragrance...,0.94961254475,,,,fr
64,on_p50,1000,1,65,"En savoir plus sur notre politique de confidentialité, les conditions de service et la philosophie du blocage de contenu et d'autres informations.",0.94961254475,,,,fr
65,on_p50,1000,1,66,"婚礼策 de ceo 自2000年以来,博 ssri以 着 着 着 着 着 着 着 着 着 着 着 、着 着 着 着 着 着 着 着 着 着 着 ",0.94961254475,,,,fr
66,on_p50,1000,1,67,A (B)+B-Structuration,0.94961254475,,,,fr
67,on_p50,1000,1,68,"สําหรับข้อมูลเพิ่มเติม, Contact Us :",0.94961254475,,,,fr
68,on_p50,1000,1,69,"질 : 마, 돼지,, 쇠, 나무, 금속, 플라스틱, 사기그, 면, 오픈 팬, 호일, 토, 혼합,, 포, 면,, 행, 나, ",0.94961254475,,,,fr
69,on_p50,1000,1,70,6 Sénégal - L'Algérie veut poursuivre son droit à...,0.94961254475,,,,fr
70,on_p50,1000,1,71,"Vous acceptez les cookies pour aider à rendre ce site meilleur. Pour les paramètres et les détails, veuillez consulter notre politique nous contacter à l'aide de notre page de contact.",0.94961254475,,,,fr
71,on_p50,1000,1,72,资源: 后天虫 资源: 神曲 资源: 情 资源: 爱 资源: 歌 资源:  资源: 黎 资源:  资源:  资源:  资源:  资源,0.94961254475,,,,fr
72,on_p50,1000,1,73,"Infiniers New Immigration System brings the smiles to the faces of Immigration officers eager to enquire on their patients. The system, which has been in operation for a month and a half, enables doctors to connect with patients through their mobile phones.",0.94961254475,,,,fr
73,on_p50,1000,1,74,"42. Кстати, я хотел бы только заметить, что не столько во мне, сколько в нашем хлебопашестве, как в народe, а также в русском народdumpling, русскee, sous, kuch, buch, fest (deuter) – compris, deutil, deutre,",0.94961254475,,,,fr
74,on_p50,1000,1,75,1 Tag 1 Woche 1 Monat Immer,0.94961254475,,,,fr
75,on_p50,1000,1,76,"Uniformes de la Institución: de pailleté, para chaquet et pantacourt, avec des zapatos fabriqués à partir de cuir ; les femmes portant les vestes, avec des poches à l'avant ou à l'arrière. Les hommes portent les chemises à franges; les femmes",0.94961254475,,,,fr
76,on_p50,1000,1,77,Le geniuses du péril et d'autres préjugés contre l'armée américaine d'aujourd'hui - vidéo dailymotion,0.94961254475,,,,fr
77,on_p50,1000,1,78,Un jeu de société à aborder pour apprendre à faire 1,0.94961254475,,,,fr
78,on_p50,1000,1,79,"A partir de la phase suivant à la quatrième, donc, nous commencerons à brosser la tête de ces catégories très particulières, pour lesquelles, nous l’avons dit, la théorie des catégories est extrêmement juste. Nous commencerons à brosser la tête de ces catégories très particulières, pour lesquelles, nous",0.94961254475,,,,fr
79,on_p50,1000,1,80,"Sou vraiment doté de beaucoup de savoirs, expériences et peut être même de certaines clés, et pour rendre mon web site aussi pratique pour tous les utilisateurs, pour les aider à trouver les informations que vous recherchez, alors j’ai décidé de créer ce qui se présente aujourd’hui comme mon petit mec",0.94961254475,,,,fr
80,on_p50,1000,1,81,1 Toutes les jouets sont escaponés pour les enfants de sécurité pour assurer leur sécurité.,0.94961254475,,,,fr
81,on_p50,1000,1,82,"Lettre à Mme Josiane, de l’Académie, par Lakanal, après avoir terminé la représentation de La servante du diable.",0.94961254475,,,,fr
82,on_p50,1000,1,83,Posté par Tilly-Marie à 19:23 - Meilleurs Prix - Commentaires [28] - Permalien [#],0.94961254475,,,,fr
83,on_p50,1000,1,84,"MINE: To unlock this bonus, you will need to bake 3 cakes ($1200) and bring them back to the Health Centre.",0.94961254475,,,,fr
84,on_p50,1000,1,85,"디어  매거s pendant ペ デュ de la marque ""Cercle d'or""  14 carats jaune et or jaune or et 19 carats argent et or jaune or 14 carats jaune or et or blanc or jaune.",0.94961254475,,,,fr
85,on_p50,1000,1,86,"映画「Jurassic Park III : Le Réveil de la Forêt Mort à Louer"" en Streaming",0.94961254475,,,,fr
86,on_p50,1000,1,87,"Ryhmää johtaa tamperelainen Jessica Winter. Winter on kuvataiteilija, kirjailija ja runoilija.",0.94961254475,,,,fr
87,on_p50,1000,1,88,USS la bataille de Midway (Maine) « a,0.94961254475,,,,fr
88,on_p50,1000,1,89,RICARD doit être exécuté comme prévu à l'article 12 ou conviendrait d'une autre manière établie par le Siège social.,0.94961254475,,,,fr
89,on_p50,1000,1,90,THE LETTI CLUB PREMIER WEEKEND - JD VS. HYPE - OPEN DRAW,0.94961254475,,,,fr
90,on_p50,1000,1,91,"« Alors alors, c’est fait, ça réfléchir avec Honduranité",0.94961254475,,,,fr
91,on_p50,1000,1,92,I got you bro!!!,0.94961254475,,,,fr
92,on_p50,1000,1,93,"All minecraft 1.5.2 download minecraft pour pc - Minecraft pour ordinateur - jeux pour PC - Minecom, minecraft pour pc, mycodeproject, minecraft, jeux, minecraft pour pc gratuit, minecraft gratuit pour une vidéo, ou une autre vidéo avec cette vidéo. Free minecraft for children.",0.94961254475,,,,fr
93,on_p50,1000,1,94,"의외의 해외 진출에 성공, 혁신적인 기술로 ‘2019 CES’ 우 선 LG",0.94961254475,,,,fr
94,on_p50,1000,1,95,"Les vacances de la revetlla de l’A, les vacances d’abans, les vacances de la revetlla de la C",0.94961254475,,,,fr
95,on_p50,1000,1,96,,0.94961254475,,,,fr
96,on_p50,1000,1,97,The Climate dans notre quotidien,0.94961254475,,,,fr
97,on_p50,1000,1,98,[0:30] [ #Respect] #G&E #Manchester United  #ManC est une liaison d'un match retour en Ligue des champions avec Burnley.,0.94961254475,,,,fr
98,on_p50,1000,1,99,"So I'm unsure of the exact nature of this 'information', but if someone could enlighten me, I could try to figure out what this 'information' might mean. I've looked at the official description of the modules that I have, and it seems to me that, as a developer,",0.94961254475,,,,fr
99,on_p50,1000,1,100,"At the press conference, Fr Fabio Mullinier, inter paroucheur de la diocese de Metz, habillé d’un habit traditionnel italien, qui évoque souvent dans les évêques catholiques par un habit traditionnel et qui poursuit avec une élégance et une simplicité cet héritage",0.94961254475,,,,fr
