,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
78,on_p50,1000,1,79,"A história começou em uma noite fria e neblina. No alto de uma montanha, o Sol se escondia por trás dos céus, enquanto um homem certa vez se aproximou de uma pessoa muito desejada. Juntos, eles queriam fazer uma promessa com a luz do dia. Depois de",0.08977635147000002,,,,fr
79,on_p50,1000,1,80,The Rolls-Royce Phantom acted as the inspiration for the Phantom of the Opera's costumes and sets. Cameron's Phantom costume was created by luxury fashion house Maison Marni. Casino themed party packages -... The Carlyle-New York-New Jersey Line (CNY) is an inter,0.08977635147000002,,,,fr
80,on_p50,1000,1,81,"1А, ул. Герасима Кондратьева",0.08977635147000002,,,,fr
81,on_p50,1000,1,82,"6월 18일 존 필립스 “평화, 자유와 평등”",0.08977635147000002,,,,fr
82,on_p50,1000,1,83,Posté le: Aujourd’hui à 05:23 (2018) Sujet du message: SOS! Que faire?,0.08977635147000002,,,,fr
83,on_p50,1000,1,84,วารสารผู้สร้างชาติ ครั้งที่ 4 ฉบับที่ 2 ประจําเดือนมกราคม 2562,0.08977635147000002,,,,fr
84,on_p50,1000,1,85,디어티 Q 매거진 코리아 페이론 로 김은아,0.08977635147000002,,,,fr
85,on_p50,1000,1,86,映画を観る機会は意外と少ないのではないでしょうか?,0.08977635147000002,,,,fr
86,on_p50,1000,1,87,Ryhmäkuvia ei voi vääntää,0.08977635147000002,,,,fr
87,on_p50,1000,1,88,USS Lassen Corps of Engineers,0.08977635147000002,,,,fr
88,on_p50,1000,1,89,"RICARD: ""And, of course, we've got to wind down, but I think we can persevere for another four or five days.""",0.08977635147000002,,,,fr
89,on_p50,1000,1,90,THE LOOK OF LOVE,0.08977635147000002,,,,fr
90,on_p50,1000,1,91,ขึ้นชื่อว่าเป็น Miss Universe คนนี้ หลายๆคนคงต้องรู้จักเป็นอย่างดี ดาราสาวสวยขวัญใจของคนไทย ขวัญใจวัยทีนหลายคนคงคุ้นหน้าคุ้นตา ขวัญใจวัยรุ่นหลายคนอาจจะเคยเห็นผ่านตาในรายการทีวีต่างๆเช่น ศึกวันดวลเพลง หรือรายการประกวดที่,0.08977635147000002,,,,fr
91,on_p50,1000,1,92,I got you a new reader. Keep up the good work.,0.08977635147000002,,,,fr
92,on_p50,1000,1,93,All times are GMT -8. The time now is 21:22.,0.08977635147000002,,,,fr
93,on_p50,1000,1,94,의외의 한 방에 겨우 균형을 되찾았다.,0.08977635147000002,,,,fr
94,on_p50,1000,1,95,of the participating hotels in Boston.,0.08977635147000002,,,,fr
95,on_p50,1000,1,96,,0.08977635147000002,,,,fr
96,on_p50,1000,1,97,The Climate Emergency: Renewable Resources & The Nuclear Age,0.08977635147000002,,,,fr
97,on_p50,1000,1,98,"据了解,虹电器与中国电信、中石油、中石化等多家大型企业成功开展合作,在业内率先完成了从传统电工产品到物联网的转变,对物联网产业链的成熟化具有里程碑意义。 杨国强",0.08977635147000002,,,,fr
98,on_p50,1000,1,99,So wenig wie nur möglich.,0.08977635147000002,,,,fr
99,on_p50,1000,1,100,"Atmosfera de paz, campo de la Academia de Ciencias y Artes de La Paz (Foto: AFP)",0.08977635147000002,,,,fr
