,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: English. The English translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French translation of the French",0.0,,,translation_text_flores200_en_de.pkl,de
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: The target language of the baked goods is usually English. The baked goods are usually made in the United States, but some baked goods are made in other countries.",0.0,,,translation_text_flores200_en_de.pkl,de
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: English. The target language of the sentence is English. The sentence is translated into English.
The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into English. The sentence is translated into",0.0,,,translation_text_flores200_en_de.pkl,de
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of",0.0,,,translation_text_flores200_en_de.pkl,de
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: English. The first sentence is the target language of the sentence. The second sentence is the target language of the sentence. The third sentence is the target language of the sentence. The fourth sentence is the target language of the sentence. The fifth sentence is the target language of the sentence. The sixth sentence is the target language of the sentence. The seventh sentence is the target language of the sentence. The eighth sentence is the target language of the sentence. The ninth sentence is the target language of the sentence. The tenth sentence is the target language of the sentence. The eleventh sentence is the target language of the sentence. The eleventh sentence",0.0,,,translation_text_flores200_en_de.pkl,de
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: English. The target language of the translation is English. The translation is intended to be used in a variety of contexts, including:
The translation is intended to be used in a variety of contexts, including:
The translation is intended to be used in a variety of contexts, including:
The translation is intended to be used in a variety of contexts, including:
The translation is intended to be used in a variety of contexts, including:
The translation is intended to be used in a variety of contexts, including:
The translation is intended to be used in a variety of contexts, including:
The translation is intended to",0.0,,,translation_text_flores200_en_de.pkl,de
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: The target language is the language you want to learn. If you are a beginner, you can learn Portuguese in a few days. If you are a professional, you will need to learn Portuguese for a longer period of time.
The first step is to find a Portuguese language school. You can find Portuguese language schools online or in the local Portuguese language schools. You can also find Portuguese language schools in the Portuguese language schools you have already visited. You can also find Portuguese language schools in the Portuguese language schools you have already visited. You can also find Portuguese language schools in the Portuguese language schools you have already visited. You can also find Portuguese language",0.0,,,translation_text_flores200_en_de.pkl,de
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: English. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into the target language. The English sentence was translated into",0.0,,,translation_text_flores200_en_de.pkl,de
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: English. The English translation of the sentence is ""it was a long time ago"". The English translation of the sentence is ""it was a long time ago"".
The English translation of the sentence is ""it was a long time ago"". The English translation of the sentence is ""it was a long time ago"".
The English translation of the sentence is ""it was a long time ago"". The English translation of the sentence is ""it was a long time ago"".
The English translation of the sentence is ""it was a long time ago"". The English translation of the sentence is ""it was a long time ago",0.0,,,translation_text_flores200_en_de.pkl,de
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: Transgender people should not be expected to pass through the scanners with their privacy and dignity intact.
The first step in the process of transgender people passing through the scanners is to identify the transgender person. The first step in the process of transgender people passing through the scanners is to identify the transgender person. The first step in the process of transgender people passing through the scanners is to identify the transgender person. The first step in the process of transgender people passing through the scanners is to identify the transgender person. The first step in the process of transgender people passing through the scanners is",0.0,,,translation_text_flores200_en_de.pkl,de
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: The target language of the sentence.
The sentence is translated into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The",0.0,,,translation_text_flores200_en_de.pkl,de
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: English.
The first step is to find the crash site. The site is located in the middle of the desert, and the area is very difficult to find. The site is located in the middle of the desert, and the area is very difficult to find. The site is located in the middle of the desert, and the area is very difficult to find. The site is located in the middle of the desert, and the area is very difficult to find. The site is located in the middle of the desert, and the area is very difficult to find. The site is located in the middle of the desert, and the area is very",0.0,,,translation_text_flores200_en_de.pkl,de
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: English. The English language is the official language of the United Kingdom. The English language is the official language of the United Kingdom. The English language is the official language of the United Kingdom. The English language is the official language of the United Kingdom. The English language is the official language of the United Kingdom. The English language is the official language of the United Kingdom. The English language is the official language of the United Kingdom. The English language is the official language of the United Kingdom. The English language is the official language of the United Kingdom. The English language is the official language of the United Kingdom. The English language is the official",0.0,,,translation_text_flores200_en_de.pkl,de
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
The first thing you need to do is to find a hotel in the city. You can find hotels in the city by searching for hotels in the city on the internet. You can also search for hotels in the city by searching for hotels in the city on the internet. You can also search for hotels in the city by searching for hotels in the city on the internet. You can also search for hotels in the city by searching for hotels in the city on the internet. You can also search for hotels in the city by",0.0,,,translation_text_flores200_en_de.pkl,de
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: The target language of the translation is the target language of the original English sentence.
The translation is a translation of the original English sentence into the target language. The translation is a translation of the original English sentence into the target language. The translation is a translation of the original English sentence into the target language. The translation is a translation of the original English sentence into the target language. The translation is a translation of the original English sentence into the target language. The translation is a translation of the original English sentence into the target language. The translation is a translation of the original English sentence into the target language. The translation is a translation of the",0.0,,,translation_text_flores200_en_de.pkl,de
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: English
The following is a list of the most popular polo tournaments in Argentina.
Argentina Polo Tournament
Argentina Polo Tournament is a professional polo tournament in Argentina. The tournament is held every year in the city of Buenos Aires. The tournament is organized by the Asociación de Polo Argentino (APA) and the Asociación de Polo Argentino de la República Argentina (APAR). The tournament is held in the city of Buenos Aires, Argentina. The tournament is organized by the Asociación de Polo Argentino (APA) and the Asociación de Polo Argentino de la República Argentina (APAR). The tournament is held in the city of Buenos Aires, Argentina. The",0.0,,,translation_text_flores200_en_de.pkl,de
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example, the English language of the United States, the English language of the United Kingdom, the English language of the United States of America, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language of the United Kingdom, the English language",0.0,,,translation_text_flores200_en_de.pkl,de
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The target language of the study is English.
Research Methodology
The study was conducted in the Department of Neuroscience, Faculty of Medicine, Universitas Airlangga, Airlangga, Indonesia. The study was approved by the Research Ethics Committee of Universitas Airlangga, Indonesia. The participants were recruited from the general population of the University of Airlangga. The inclusion criteria were as follows: (1) age between 18 and 60 years old; (2) no history of neurological or psychiatric diseases; (3) no history of neurological or psychiatric diseases; (4) no history of neurological or psychiatric diseases; (5) no history of neurological or psychiatric",0.0,,,translation_text_flores200_en_de.pkl,de
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: The target language of the translation is English. The translation is intended to be used in a variety of settings, including:
The translation is intended to be used in a variety of settings, including:
The translation is intended to be used in a variety of settings, including:
The translation is intended to be used in a variety of settings, including:
The translation is intended to be used in a variety of settings, including:
The translation is intended to be used in a variety of settings, including:
The translation is intended to be used in a variety of settings, including:
The translation is intended to be used",0.0,,,translation_text_flores200_en_de.pkl,de
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The target language of the project is English. The project is funded by the National Science Foundation (NSF) and the National Institute of Health (NIH).
The project is funded by NSF grant #R01AG09832 and NIH grant #R01AG09833. The project is supported by the National Institute of Health (NIH) and the National Science Foundation (NSF) through the National Institute of Health (NIH) Health Technology Assessment Program (HTA Program) and the National Institute of Health (NIH) Health Technology Assessment Program (HTA Program) and the National Institute of Health (NI",0.0,,,translation_text_flores200_en_de.pkl,de
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: English. The archipelago is located in the South Pacific Ocean, between the Pacific and Indian oceans. The island is the largest in the world, with a population of about 1.5 million people. The island is also the largest in the world in terms of population, with a population of about 1.5 million people. The island is also the largest in the world in terms of population, with a population of about 1.5 million people. The island is also the largest in the world in terms of population, with a population of about 1.5 million people. The island is also the largest in the world in terms of",0.0,,,translation_text_flores200_en_de.pkl,de
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: English. The beaches are located in the North Harbour district of the Port of Sydney. The beaches are located in the North Harbour district of the Port of Sydney. The beaches are located in the North Harbour district of the Port of Sydney. The beaches are located in the North Harbour district of the Port of Sydney. The beaches are located in the North Harbour district of the Port of Sydney. The beaches are located in the North Harbour district of the Port of Sydney. The beaches are located in the North Harbour district of the Port of Sydney. The beaches are located in the North Harbour district of the Port of Sydney. The beaches are located in the",0.0,,,translation_text_flores200_en_de.pkl,de
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
The following are some examples of subcultures:
• The Muslims: The Muslim community is a diverse group of people who live in a variety of countries and cultures. They are divided into three main groups: the Muslim community in the United States, the Muslim community in Europe, and the Muslim community in Asia.
• The Christians: The Christian community is a diverse group of people who live in a variety of countries and cultures. They are divided into three main groups: the Christian community in the United States, the Christian",0.0,,,translation_text_flores200_en_de.pkl,de
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The target language of the sentence is the English language. The sentence is translated into English by the translator.
The sentence is translated into English by the translator. The translator translates the sentence into English by using the following steps:
The translator translates the sentence into English by using the following steps:
The translator translates the sentence into English by using the following steps:
The translator translates the sentence into English by using the following steps:
The translator translates the sentence into English by using the following steps:
The translator translates the sentence into English by using the following steps:
The translator translates the sentence into English by using the following steps:
The translator translates the sentence into",0.0,,,translation_text_flores200_en_de.pkl,de
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: This is a very popular style of skirt. It is very comfortable and stylish. It is very popular in the UK and other countries. It is very popular in the UK and other countries.
This is a very popular style of skirt. It is very comfortable and stylish. It is very popular in the UK and other countries. It is very popular in the UK and other countries. It is very popular in the UK and other countries. It is very popular in the UK and other countries. It is very popular in the UK and other countries. It is very popular in the UK and other countries. It is very popular",0.0,,,translation_text_flores200_en_de.pkl,de
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: English. The Plitvice Lakes National Park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes National Park is located in the southern part of the Plitvice Mountains, in the southern part of the Plitvice Mountains, in the southern part of the Plitvice Mountains, in the southern part of the Plitvice Mountains, in the southern part of the Plitvice Mountains, in the southern part of the Plitvice Mountains, in the southern part of the Plit",0.0,,,translation_text_flores200_en_de.pkl,de
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: English.
The following is a list of the most common errors in the translation of English to English.
1. The translation of the word ""beer"" into English is ""beer"".
2. The translation of the word ""beer"" into English is ""beer"".
3. The translation of the word ""beer"" into English is ""beer"".
4. The translation of the word ""beer"" into English is ""beer"".
5. The translation of the word ""beer"" into English is ""beer"".
6. The translation of the word ""beer"" into English is ""beer"".
7. The translation of the",0.0,,,translation_text_flores200_en_de.pkl,de
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: Japanese is a language that is used in many countries around the world. It is also used in Japan as a lingua franca.
The Japanese language is a very complex language. It is not easy to understand. It is not easy to pronounce. It is not easy to pronounce. It is not easy to pronounce. It is not easy to pronounce. It is not easy to pronounce. It is not easy to pronounce. It is not easy to pronounce. It is not easy to pronounce. It is not easy to pronounce. It is not easy to pronounce. It is not easy to pronounce",0.0,,,translation_text_flores200_en_de.pkl,de
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: English
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the",0.0,,,translation_text_flores200_en_de.pkl,de
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: The target language of the track is English. The track is designed to be used in a variety of languages, including English, French, German, Spanish, Portuguese, Russian, Italian, and many others.
The track is designed to be used in a variety of languages, including English, French, German, Spanish, Portuguese, Russian, Italian, and many others.
The track is designed to be used in a variety of languages, including English, French, German, Spanish, Portuguese, Russian, Italian, and many others.
The track is designed to be used in a variety of languages, including English, French, German, Spanish, Portuguese",0.0,,,translation_text_flores200_en_de.pkl,de
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: The target language of the translation is the target language of the original text. The translation is intended to be used in a variety of contexts, including the translation of a text into a target language, the translation of a text into a target language, the translation of a text into a target language, the translation of a text into a target language, the translation of a text into a target language, the translation of a text into a target language, the translation of a text into a target language, the translation of a text into a target language, the translation of a text into a target language, the translation of a text into a target language",0.0,,,translation_text_flores200_en_de.pkl,de
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
Target Language: The target language of the vaccine is not yet known. However, the vaccine is expected to be effective in other languages, including the target language of the vaccine.
Target Population: The target population of the vaccine is not yet known. However, the vaccine is expected to be effective in other populations, including the target population of the vaccine.
Target Age: The target age of the vaccine is not yet known. However, the vaccine is expected to be effective in other age groups, including the target age of the vaccine.
Target Gender: The target gender of the vaccine is not yet known. However, the vaccine is expected to be effective in other",0.0,,,translation_text_flores200_en_de.pkl,de
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
Target Language: The audience was expected to understand the meaning of the words in the English translation.
English: The audience was expected to understand the meaning of the words in the English translation.
Target Language: The audience was expected to understand the meaning of the words in the English translation.
English: The audience was expected to understand the meaning of the words in the English translation.
Target Language: The audience was expected to understand the meaning of the words in the English translation.
English: The audience was expected to understand the meaning of the words in the English translation.
Target Language: The audience was expected to understand the meaning of the words in the English translation.
English",0.0,,,translation_text_flores200_en_de.pkl,de
