,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language. English: We took a PS3 camera, hacked it open, mounted it to an LED light, and now there's a device that is free -- you build this yourself, we publish the code for free, you download the software for free. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
11,on_p50,2000,1,12,"Translate an English sentence into a target language. English: This whole outfit, including the jacket, cost me $55, and it was the most expensive thing that I wore the entire week. Target Language: English",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
12,on_p50,2000,1,13,"Translate an English sentence into a target language. English: So I promised myself, the next time, I would say something. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
13,on_p50,2000,1,14,"Translate an English sentence into a target language. English: This is six months of my life, into this file. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
14,on_p50,2000,1,15,Translate an English sentence into a target language. English: He forced them to look at their city as a place of opportunity. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
15,on_p50,2000,1,16,Translate an English sentence into a target language. English: It came out of the University of Washington in Seattle. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
16,on_p50,2000,1,17,Translate an English sentence into a target language. English: But it wasn't until I turned 30 that I really got what this meant. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
17,on_p50,2000,1,18,"Translate an English sentence into a target language. English: I'd been raised to judge people based on arbitrary measurements, like a person's race or religion. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
18,on_p50,2000,1,19,"Translate an English sentence into a target language. English: So in this program that I undertook several years ago, I looked at a variety of different threads across science, across a variety of disciplines, that were pointing, I think, towards a single, underlying mechanism for intelligence. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
19,on_p50,2000,1,20,"Translate an English sentence into a target language. English: And for doing such a big project, the biggest project I've ever designed, I really needed to understand the city of Tunis, but also its surroundings and the tradition and culture. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
20,on_p50,2000,1,21,"Translate an English sentence into a target language. English: Here was some lawyer or money manager who, for the rest of his life, gets to tell people that he went into a burning building to save a living creature, just because he beat me by five seconds. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
21,on_p50,2000,1,22,"Translate an English sentence into a target language. English: One out of three black men between the ages of 18 and 30 is in jail, in prison, on probation or parole. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
22,on_p50,2000,1,23,"Translate an English sentence into a target language. English: And I think if there's one thing that I want to leave you with, it's what E.P., the amnesic who couldn't even remember he had a memory problem, left me with, which is the notion that our lives are the sum of our memories. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
23,on_p50,2000,1,24,"Translate an English sentence into a target language. English: If it stopped twitching, you bury them. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
24,on_p50,2000,1,25,Translate an English sentence into a target language. English: the gesture is of handing your camera to a total stranger. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
25,on_p50,2000,1,26,"Translate an English sentence into a target language. English: But now, because the reflective self is in charge, you may end up -- some people may end up moving to California. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
26,on_p50,2000,1,27,Translate an English sentence into a target language. English: Nosair would eventually be convicted for his involvement in the plot. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
27,on_p50,2000,1,28,"Translate an English sentence into a target language. English: This is the greatest time there's ever been on this planet by any measure that you wish to choose: health, wealth, mobility, opportunity, declining rates of disease... Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
28,on_p50,2000,1,29,"Translate an English sentence into a target language. English: But here's the thing: When you get proof, you need to accept the proof, and we're not that good at doing that. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
29,on_p50,2000,1,30,Translate an English sentence into a target language. English: And while we might trust our governments any right we give away will be given away for good. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
30,on_p50,2000,1,31,"Translate an English sentence into a target language. English: We've got a graphic novel, we've got leveling up in skills like local insight, knowledge networking, sustainability, vision and resourcefulness. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
31,on_p50,2000,1,32,Translate an English sentence into a target language. English: I really want to see some twentysomethings here. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
32,on_p50,2000,1,33,Translate an English sentence into a target language. English: But there's another reason as well. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
33,on_p50,2000,1,34,"Translate an English sentence into a target language. English: Instead, what I do and what the designers at Thinking Machines do is we think at some level of abstraction and then we hand it to the machine and the machine takes it beyond what we could ever do, much farther and faster than we could ever do. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
34,on_p50,2000,1,35,Translate an English sentence into a target language. English: So what we're looking at here is a tiny computer chip. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
35,on_p50,2000,1,36,Translate an English sentence into a target language. English: I wanted to support them. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
36,on_p50,2000,1,37,"Translate an English sentence into a target language. English: And I think the answer that they're looking for is, ""If you are a little bit skinnier and you have shinier hair, you will be so happy and fabulous."" Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
37,on_p50,2000,1,38,"Translate an English sentence into a target language. English: We all want to be stars -- celebrities, singers, comedians -- and when I was younger, that seemed so very, very hard to do. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
38,on_p50,2000,1,39,"Translate an English sentence into a target language. English: It has moments of experience, one after the other. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
39,on_p50,2000,1,40,"Translate an English sentence into a target language. English: It was the easiest hard conversation And why? Because Pancake Girl and I, we were both real with each other. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
40,on_p50,2000,1,41,"Translate an English sentence into a target language. English: So by applying the corresponding space and time warp, we can correct for this distortion. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
41,on_p50,2000,1,42,"Translate an English sentence into a target language. English: Now, Tom Ripley goes from wanting you or wanting what you have to being you and having what you once had, and you're under the floorboards, he's answering to your name, he's wearing your rings, emptying your bank account. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
42,on_p50,2000,1,43,"Translate an English sentence into a target language. English: And, right away, I see there's a different pattern that emerges. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
43,on_p50,2000,1,44,"Translate an English sentence into a target language. English: So for example, here's a study we did in a magazine aisle. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
44,on_p50,2000,1,45,"Translate an English sentence into a target language. English: She retired two years ago, only to turn our house into a school for girls and women in our neighborhood. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
45,on_p50,2000,1,46,Translate an English sentence into a target language. English: So may books be always with you. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
46,on_p50,2000,1,47,Translate an English sentence into a target language. English: The pilot lines up the plane with the Hudson River. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
47,on_p50,2000,1,48,"Translate an English sentence into a target language. English: The entire art of what is going on in these memory contests, and the entire art of remembering stuff better in everyday life, is figuring out ways to transform capital B Bakers into lower-case B bakers -- to take information that is lacking in context, in significance, in meaning, and transform it in some way, so that it becomes meaningful in the light of all the other things that you have in your mind. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
48,on_p50,2000,1,49,Translate an English sentence into a target language. English: Today I brought two recent projects as an example of this. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
49,on_p50,2000,1,50,Translate an English sentence into a target language. English: We select a few fellows every year and we have them work with city governments. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
50,on_p50,2000,1,51,"Translate an English sentence into a target language. English: One in three American women experiences domestic violence or stalking at some point in her life, and the CDC reports that 15 million children are abused every year, 15 million. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
51,on_p50,2000,1,52,Translate an English sentence into a target language. English: That's literally covering just like a two and a half-week period. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
52,on_p50,2000,1,53,"Translate an English sentence into a target language. English: And I say to you, ""Remember that there is a guy who is a baker."" Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
53,on_p50,2000,1,54,Translate an English sentence into a target language. English: We're seeing this process feeding back on itself. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
54,on_p50,2000,1,55,Translate an English sentence into a target language. English: Play is the glue that binds us together. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
55,on_p50,2000,1,56,"Translate an English sentence into a target language. English: They're more likely to make worse choices -- worse financial choices, medical choices. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
56,on_p50,2000,1,57,"Translate an English sentence into a target language. English: ""Do you remember that patient you sent home?"" Target Language: Chinese.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
57,on_p50,2000,1,58,"Translate an English sentence into a target language. English: So you get the idea that viewing information, viewing data in this way, is a lot like swimming in a living information info-graphic. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
58,on_p50,2000,1,59,"Translate an English sentence into a target language. English: They created a 27,000-acre fish farm -- bass, mullet, shrimp, eel -- and in the process, Miguel and this company completely reversed the ecological destruction. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
59,on_p50,2000,1,60,Translate an English sentence into a target language. English: And that was the beginning of a very strange journey for me. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
60,on_p50,2000,1,61,"Translate an English sentence into a target language. English: Do you want to come over and listen?"" Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
61,on_p50,2000,1,62,"Translate an English sentence into a target language. English: She was a solace for us, and she consoled us. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
62,on_p50,2000,1,63,"Translate an English sentence into a target language. English: It has memories, like scenes from your childhood playing before you. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
63,on_p50,2000,1,64,"Translate an English sentence into a target language. English: It doesn't have nutrients, it doesn't have protein, and scientists are engineering all of that into it right now. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
64,on_p50,2000,1,65,Translate an English sentence into a target language. English: What struck me was that IQ was not the only difference between my best and my worst students. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
65,on_p50,2000,1,66,Translate an English sentence into a target language. English: And this is a game where individuals can actually take a sequence of amino acids and figure out how the protein is going to fold. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
66,on_p50,2000,1,67,Translate an English sentence into a target language. English: Why? And is there something that the rest of us can learn from this? Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
67,on_p50,2000,1,68,Translate an English sentence into a target language. English: So what we do is we put inside the machine a process of evolution that takes place on the microsecond time scale. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
68,on_p50,2000,1,69,"Translate an English sentence into a target language. English: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
69,on_p50,2000,1,70,Translate an English sentence into a target language. English: Do we have to start taking emergency measures to try and keep the temperature of the earth stable? Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
70,on_p50,2000,1,71,"Translate an English sentence into a target language. English: I'm often asked, how does the ability to seek goals follow from this sort of framework? Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
71,on_p50,2000,1,72,Translate an English sentence into a target language. English: TR: So you're 86 percent accurate right now? Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
72,on_p50,2000,1,73,Translate an English sentence into a target language. English: I don't think kids' movies have anything to do with that. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
73,on_p50,2000,1,74,"Translate an English sentence into a target language. English: They've helped companies like Nestle, Febreze, Hallmark discover that brand personality. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
74,on_p50,2000,1,75,Translate an English sentence into a target language. English: So I had to find a way of solving this problem. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
75,on_p50,2000,1,76,"Translate an English sentence into a target language. English: When we started our research on Stuxnet six months ago, it was completely unknown what the purpose of this thing was. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
76,on_p50,2000,1,77,"Translate an English sentence into a target language. English: Now we live today, and are raising our children, in a kind of children's-fantasy-spectacular-industrial complex. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
77,on_p50,2000,1,78,Translate an English sentence into a target language. English: We can't get rid of it. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
78,on_p50,2000,1,79,Translate an English sentence into a target language. English: And we've had some fantastic presentations. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
79,on_p50,2000,1,80,"Translate an English sentence into a target language. English: This drug has now been banned for veterinary use in India, and they have taken a stand. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
80,on_p50,2000,1,81,"Translate an English sentence into a target language. English: Three women together, be careful, it's adultery. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
81,on_p50,2000,1,82,"Translate an English sentence into a target language. English: And this is very important, what I'm going to say. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
82,on_p50,2000,1,83,Translate an English sentence into a target language. English: And who's going to take him seriously if he's got a silly little title like President of the United States of America? Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
83,on_p50,2000,1,84,Translate an English sentence into a target language. English: These are fundamental activities to their development as humans and as contributors to society and to the workforce. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
84,on_p50,2000,1,85,Translate an English sentence into a target language. English: But a white pill is not as good as a blue pill. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
85,on_p50,2000,1,86,Translate an English sentence into a target language. English: It's a standard practice in the academic world. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
86,on_p50,2000,1,87,Translate an English sentence into a target language. English: Today I'm going to start with eight to show you how the method works. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
87,on_p50,2000,1,88,Translate an English sentence into a target language. English: Most of them are completely ignored by the remembering self. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
88,on_p50,2000,1,89,"Translate an English sentence into a target language. English: Two pairs of stockings for school, each to hide the holes in the other. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
89,on_p50,2000,1,90,Translate an English sentence into a target language. English: This is happening to us today. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
90,on_p50,2000,1,91,"Translate an English sentence into a target language. English: One major consequence of this work is that maybe all of these decades, we've had the whole concept of cybernetic revolt in reverse. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
91,on_p50,2000,1,92,Translate an English sentence into a target language. English: There are crazy examples from around the world of how people tweak and adjust the system. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
92,on_p50,2000,1,93,"Translate an English sentence into a target language. English: It's what I now have the privilege of saying to twentysomethings like Emma every single day: Thirty is not the new 20, so claim your adulthood, get some identity capital, use your weak ties, pick your family. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
93,on_p50,2000,1,94,Translate an English sentence into a target language. English: We are effectively grading someone's worth to our community. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
94,on_p50,2000,1,95,"Translate an English sentence into a target language. English: XK: Who knows, maybe by the time your film comes out, we look like a bunch of blithering idiots. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
95,on_p50,2000,1,96,Translate an English sentence into a target language. English: I think adult diaper sales may surge. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
96,on_p50,2000,1,97,"Translate an English sentence into a target language. English: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emerg. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
97,on_p50,2000,1,98,Translate an English sentence into a target language. English: The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
98,on_p50,2000,1,99,Translate an English sentence into a target language. English: We need to get the message out. Target Language: English.,0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
99,on_p50,2000,1,100,"Translate an English sentence into a target language. English: People sort of think I went away between ""Titanic"" and ""Avatar"" and was buffing my nails someplace, sitting at the beach. Target Language: English.",0.5296604205600001,,,translation_text_iwslt2017_en_zh.pkl,zh
