,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
21,on_p50,20000,1,22,"该房屋的业主称,为隐藏车辆,大门被严重破坏,而安装过门禁系统后,一直没有使用过。 经查,该公司法定代表人罗某某自2010年7月起担任社区建设处主任,负责街道办事处辖区",0.4430989477231,,,,zh
22,on_p50,20000,1,23,"备战的一部分,贝铭在电视上看到一架印度国产的F16战斗机。 卡西欧认为,这样的设计没有什么设计缺陷。他们的观点是:如果这些爱国者认为它们是成功的,那么他们就不会有任何问题来面对它。加入我们为",0.4430989477231,,,,zh
23,on_p50,20000,1,24,其它服务内容: 一眼的自我构建者、精通的勤勉的的监督者、物品的供给者。,0.4430989477231,,,,zh
24,on_p50,20000,1,25,"随机发布:广州 深圳 东莞 佛山 中山 珠海 惠州 株洲 厦门 泉州 杭州 温州 宁波 永康 国产自拍在线视频,国产自拍在线视频,国产自拍在线视频,国产自拍在线视频,",0.4430989477231,,,,zh
25,on_p50,20000,1,26,冬至:四季最初。季节安忍不拔。祈和毛衣。辞旧迎新的日。,0.4430989477231,,,,zh
26,on_p50,20000,1,27,并成为第一位以个人名义出现在永久性公海区域的机长。,0.4430989477231,,,,zh
27,on_p50,20000,1,28,游戏推出一周年作品!ダン服を着てます。,0.4430989477231,,,,zh
28,on_p50,20000,1,29,也见证了中国同学们自身的提升也看到了西班牙的绿钢琴演奏家们如何在技术上进步着。,0.4430989477231,,,,zh
29,on_p50,20000,1,30,"优发娱乐的华贵奢品,品质好价廉,货到付款,诚信为本,客户至上的服务宗旨",0.4430989477231,,,,zh
30,on_p50,20000,1,31,一定要考虑到 更多人关心这个问题吧。,0.4430989477231,,,,zh
31,on_p50,20000,1,32,"马克思主义哲学及思想史, 包容的世界观, 宗教与世界及宗教哲学",0.4430989477231,,,,zh
32,on_p50,20000,1,33,"然后五日后早上起床了,",0.4430989477231,,,,zh
33,on_p50,20000,1,34,这个现象的起源は古代中国、近代中国、現代中国。中国古代社会を中心として形成された法典は、江南地方の行政思想、文化背景、政治思想、和尚思想、百科事典学思想等の背景から発掘できた。中宋法,0.4430989477231,,,,zh
34,on_p50,20000,1,35,在 银行 法 与 保险 法 等 的 条文 が 相 違 的 合 法 的 的 要素 が 多 限 界 的 合 法 的 的 要素 が多 限 界,0.4430989477231,,,,zh
35,on_p50,20000,1,36,"爱车内饰白色的油漆已部分脱落在外,为什么未处理完,人工可发现,老百姓的手不容易去碰触,有钱人做这事可能吗??",0.4430989477231,,,,zh
36,on_p50,20000,1,37,,0.4430989477231,,,,zh
37,on_p50,20000,1,38,"重点在精简申报程序的同时,实实在在给企业送服务。例如,申请人仅要提供法人营业执照副本或是身份证复印件,就可以申请小型工业项目。此外,小型工业项目的申报的流程具有明确的限制,例如:申请人仅",0.4430989477231,,,,zh
38,on_p50,20000,1,39,"抓了他的头发说着说着好像是酒后说的话,而他的眼神笑地看着我的眼睛感激的表情。",0.4430989477231,,,,zh
39,on_p50,20000,1,40,"并购项目中国产品要成为主要贸易伙伴和供应商,可使用多个方式。例如,公司的最大客户中国交易商与电力设备供应商的业务增长率较高,因此建议一些业务合作伙伴、客户和供应商。",0.4430989477231,,,,zh
40,on_p50,20000,1,41,"那就是,猴鱼的歌手出演作品を配信中的作品是、三人組の花太郎さんが担当。",0.4430989477231,,,,zh
41,on_p50,20000,1,42,"现在很多人都认为,夜景是所有小众住宿项目的心脏. 自然和宗教是关键的主题的一部分,所以旅游者越来越多。",0.4430989477231,,,,zh
42,on_p50,20000,1,43,"从8月初开始,俄罗斯迎来了秋季的第一次下雨。在丝之路经济带中的中俄两国,今年秋季的强降雨对农业和经济的影响注定难以复制。",0.4430989477231,,,,zh
43,on_p50,20000,1,44,"爱摄像头,修复照片如何恢复,修复被删除的相机摄影时,修复文件恢复程序",0.4430989477231,,,,zh
44,on_p50,20000,1,45,这是水晶的色彩。但是风景画画的色彩是怎么回事啊?,0.4430989477231,,,,zh
45,on_p50,20000,1,46,联合国召开高级别会议讨论阿富汗问题,0.4430989477231,,,,zh
46,on_p50,20000,1,47,,0.4430989477231,,,,zh
47,on_p50,20000,1,48,"做生意总是有这样那样的问题出现,我总是会选择问题在多学会解决,做一个合格的生意人!",0.4430989477231,,,,zh
48,on_p50,20000,1,49,"也不会因此而被杀掉。如果杀死其余的三个人、把自己留在这个世界,那么自己本身也就会死去。这个世界和自己之间没有任何交集。",0.4430989477231,,,,zh
49,on_p50,20000,1,50,"实验结果表明,极地迷子植物的同位素分子数能显著抑制蛋白质稳定。这些发现表明,极地迷子植物蛋白质,如植物蛋白质基酸-酸盐(PAK)、植物蛋白质基酸-酸",0.4430989477231,,,,zh
50,on_p50,20000,1,51,"小小汽车不断打通加工工厂和维修店之间的界限,用“人机结合”的方式减少安全事故。",0.4430989477231,,,,zh
51,on_p50,20000,1,52,过去五年 中国科技企业在美创造了184万个就业机会,0.4430989477231,,,,zh
52,on_p50,20000,1,53,"剑是毁灭的,但触手很柔和,刀是霸凌的,但触手很硬,但刀是邪恶的。",0.4430989477231,,,,zh
53,on_p50,20000,1,54,能够让用户在电脑上进行钱品交易。,0.4430989477231,,,,zh
54,on_p50,20000,1,55,"因些,看到了上帝的旨意,便必定作战。因为,在谁看见耶和华心意时,他必定作战。",0.4430989477231,,,,zh
55,on_p50,20000,1,56,"开放的双眼、下垂的鼻梁、無精明,不成熟、受不了,同情心薄弱、自尊心低下",0.4430989477231,,,,zh
56,on_p50,20000,1,57,"一条条大道通连御将刚创办的雲台村。佛门故事在村中流传,在地球上唯一一座佛光小山前,村民们诚参拜。大佛像周围,开满的百合花朵,妖媚之极。",0.4430989477231,,,,zh
57,on_p50,20000,1,58,人気急上昇中の4Dキャラクターを可愛らしいイラストで描く新作カードゲーム。まさに作者の目利き力が試されます。,0.4430989477231,,,,zh
58,on_p50,20000,1,59,"跟孙子了起来,小男孩兴奋极了,两眼朝着天空的星星直冒星星。",0.4430989477231,,,,zh
59,on_p50,20000,1,60,"这座城市正在大难题中出现:如何实现其在技术此澳门游戏注册制的主要组合的普及的增长。但是,在某些情况下,这种增长可能部分来自于非法活动。",0.4430989477231,,,,zh
60,on_p50,20000,1,61,"开设了中国第一个国立师范大学城阳学院,誉为“东方的哈佛”。目前,城阳学院的高校设置已覆盖20个项目,拥有三个国家的国家级奖项,其中包括美国罗德学者奖和荷兰杰出杰出成就奖。",0.4430989477231,,,,zh
61,on_p50,20000,1,62,"围绕这类问题,网友们也是纷纷在留言和评论中表达出自己的想法。",0.4430989477231,,,,zh
62,on_p50,20000,1,63,"以市场为导向,在提供优质产品的同时,以激励和支持良好的工作条件,吸引具有丰富经验的人才。",0.4430989477231,,,,zh
63,on_p50,20000,1,64,"爱国主义教育,青少年版,爱国主义,国庆节,国歌,集合图,国旗,主题,七一,征文,感恩节,十点四十神圣湾,十点四十时刻,黄段子,动物争斗,中国人民解放军,",0.4430989477231,,,,zh
64,on_p50,20000,1,65,顶与腰部分と前後部分で使い分けられる構造です。前面はシンプルなパーキ料加工で、後面部はレー残材で模具加工する方法です。丈夫な材料を使えば計画段階で模具加工も可能。対応模具は、,0.4430989477231,,,,zh
65,on_p50,20000,1,66,"那么婚姻保有一些长远的规划和坚持的最终结果并不是那么容易的,相较于童话故事的婚姻,现实的婚姻确实是复杂和不确定很大的问题。而且尽管我们每个人都是独特的,但是这并不意味着,友好不平等的和有争",0.4430989477231,,,,zh
66,on_p50,20000,1,67,土地所有界定決定後、都市景观条例制定時点で、土地所有者は、政府機関の土地所有者から、都市景观条例制定時点に土地所有権取得条例第七条第九号又は第八号の条例による土地所有権取得,0.4430989477231,,,,zh
67,on_p50,20000,1,68,调色盘的超高分辨率の彩色印刷技術で、自在な色彩表現が可能。,0.4430989477231,,,,zh
68,on_p50,20000,1,69,"任何事物,作者的宣扬思想、观点过于理想化、盲目崇拜、或自许自称或自称下立功者,即非我族类。",0.4430989477231,,,,zh
69,on_p50,20000,1,70,恋活|不特定多数の男女交際。恋愛!,0.4430989477231,,,,zh
70,on_p50,20000,1,71,目前的身份证法是依然如此。,0.4430989477231,,,,zh
71,on_p50,20000,1,72,资源库管理后台 V1.0,0.4430989477231,,,,zh
72,on_p50,20000,1,73,"结果直奔法院公示室的外面。法院下属的保险代理人告诉她,她的请求遭到拒绝。 泰国警方副首席部长表示,打碎碎玻璃的所属公司将被指控为故意杀人罪。",0.4430989477231,,,,zh
73,on_p50,20000,1,74,"腾讯体育频道主管郑贤接受采访时说道,李楠的到来使中国男篮在内外线的速度都得到了提升,他的到来让美线更富有整体性,以至于导致了马布里在进攻端的失误率也是得到了明显的降低",0.4430989477231,,,,zh
74,on_p50,20000,1,75,"后然,横看讲是人自危的“虎狼”之举。财富是生存之本,然而于道,在家的情爱的索没有后果的或曰非意志的自杀可谓是情。现在正是拥有,以后失去了呢",0.4430989477231,,,,zh
75,on_p50,20000,1,76,"那天晚上我对她说: 「女神, 夜子亲爱的, 跟你一起来吃饭吧」。",0.4430989477231,,,,zh
76,on_p50,20000,1,77,物品在哪里? 答:就你现在的、现在的、你的、你的、你的、你的、你的、你的、你的、猜想多得是、多得是、多得是、不用、不用、不用、不用、不用、不用、不用、不用、不用。我只,0.4430989477231,,,,zh
77,on_p50,20000,1,78,"钱和国家”主题展览,反映了小角东村人自己的生活。",0.4430989477231,,,,zh
78,on_p50,20000,1,79,"支撑和促进教育信息化发展,进一步加强学校优质资源基础设施建设,创新工作方式等。",0.4430989477231,,,,zh
79,on_p50,20000,1,80,"他们说,美国在1945年和1953年在欧洲难民危机中同盟国(德国、法国、英国和意大利)一起对付德国和意大利军队。 “美国政府内部一直都存在这种思想:如果我们打破欧洲的稳定,那么我们会觉得这对美国不",0.4430989477231,,,,zh
80,on_p50,20000,1,81,"通过养成的教育,让孩子从小明白人格是无私奉献、有道德、善良,即使出错也坚忍,懂得自己有很多值得被爱和被珍惜。",0.4430989477231,,,,zh
81,on_p50,20000,1,82,"符合国家相关法律、法规、规则及行业规范,并具有相关 运营经验和市场运营方案。",0.4430989477231,,,,zh
82,on_p50,20000,1,83,没错。安倍政权はそれ以降、数十年間、国家的秩序や国民の生活基盤を破壊、侵害してきた。,0.4430989477231,,,,zh
83,on_p50,20000,1,84,你的王子是天真、利、好奇且温柔的少年。王子は愛想良且愛想良。,0.4430989477231,,,,zh
84,on_p50,20000,1,85,创办者富裕的家商人李建英。“这项工作将为特区提供更有利的政策和环境。”她说。,0.4430989477231,,,,zh
85,on_p50,20000,1,86,麦当劳0円祭り!”麦当劳が今月末に特典なしで食べ放題!,0.4430989477231,,,,zh
86,on_p50,20000,1,87,这个世界上有很多の方法 各方面 成功者 失敗者 成功者 成功者 成功者 成功者 失敗者 成功者 成功者 成功者 成功者 成功者 成功者 成功者 成功者 成功者 成功者 成功者 成功,0.4430989477231,,,,zh
87,on_p50,20000,1,88,过敏性鼻炎で取子酸症性鼻炎になる事もある,0.4430989477231,,,,zh
88,on_p50,20000,1,89,既往心肺停止性心脏病(心脏停搏),0.4430989477231,,,,zh
89,on_p50,20000,1,90,买家可在产品详情页查到这项功能。,0.4430989477231,,,,zh
90,on_p50,20000,1,91,"已经有4个了,请问我如果把有一个多发上传后",0.4430989477231,,,,zh
91,on_p50,20000,1,92,设计不错的衣服。我收到宝贝后打开了没有想象中那么好漂着的香水味还有的白...,0.4430989477231,,,,zh
92,on_p50,20000,1,93,习近平总书记在第二届“一带一路”国际合作高峰论坛开幕式上指出:“今年是中日和平友好条约结四十周年。希望中日两国务实合作关系继续在全面深入战略伙伴关系基础上取得更多成果。”这一重要讲话标志着中日关系迎来新,0.4430989477231,,,,zh
93,on_p50,20000,1,94,有理由的理由で夫婦相干(夫婦結合)者を増加させる客室在住の夫婦に限り、3人以内夫婦中級以上の宿泊申込に限り3泊を無料宿泊券として贈呈します。,0.4430989477231,,,,zh
94,on_p50,20000,1,95,一个个铜板 似乎都在缓慢的旋转着,0.4430989477231,,,,zh
95,on_p50,20000,1,96,"对不起,您的积分不足,您可通过上传资料获取更多积分!",0.4430989477231,,,,zh
96,on_p50,20000,1,97,教学单位: 学院 科学技术学院,0.4430989477231,,,,zh
97,on_p50,20000,1,98,"据了解,虹是一种亚洲特有的海产品,其肉色是浅黄色,口感脆爽,营养丰富,肉质细腻,无异味,富含蛋白质、不饱和脂肪酸、铁质、质等多种营养成分,如蛋白",0.4430989477231,,,,zh
98,on_p50,20000,1,99,"编译者声明:本模版演示自助上传到新浪博客网,如果无意中侵犯到了您的版权请及时联系我们,我们会在最短时间内处理!",0.4430989477231,,,,zh
99,on_p50,20000,1,100,的市场秩序规矩、更容易实现良好的工作关系、更容易产生良性地競争、更容易持久地发展。,0.4430989477231,,,,zh
