,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
41,on_p50,200,1,42,Man worshippers: We shouldn’t be allowed an opportunity to become better brothers and sisters than our brothers and sisters. I don’t understand why we are allowed an opportunity to become better people than our brothers and sisters. It is just ridiculous. We should be allowed an opportunity to be more human. We should be allowed more time,0.53430137316,,,</s>,en
42,on_p50,200,1,43,"You’re welcome to check out our library but are not welcome to provide any information or use information or services on our site without express and prior consent of The REALTOR®.-- Law in Action
If you have any questions regarding the transaction and/or the sale of property, please contact
Please note that no information you",0.53430137316,,,</s>,en
43,on_p50,200,1,44,"When Amanda first saw Alex, she said nothing but that his personality was the star of the story and that the name of the character was Alex. Amanda felt that she was the only one who could tell the truth and the worst of it all.
At the same time, she wanted Alex to live her life with all her",0.53430137316,,,</s>,en
44,on_p50,200,1,45,"A pessoa que me pediu para ir para o Rio de Janeiro, é que eu pensava mais do sonho de ter o casamento perfeito e organizado com um dos maiores estilistas de moda do mundo, que seria a Isabela Britto, que nos surpreendeu durante o casamento. Não só pela beleza de sua cabeça, mais pela",0.53430137316,,,</s>,en
45,on_p50,200,1,46,"This is our top-selling style of, and precisely the pattern that we are most comfortable incorporating into our lives and every day. Our fragrance is what we see and hear, and our hair and skin. And yet, we want them to be as good and perfect as they’re. Aroma-Drive™",0.53430137316,,,</s>,en
46,on_p50,200,1,47,,0.53430137316,,,</s>,en
47,on_p50,200,1,48,“We would like to say that we have already started the process of getting all the lymphatic vessels and the vessels of the drustra to be put into circulation. They are now some twenty or thirty feet long and the end of them will be reached on Friday and we are hoping that they will be in circulation on,0.53430137316,,,</s>,en
48,on_p50,200,1,49,"You have had a good day. Many thanks for all that you have shared about your day. It was really nice to hear some of your things. I appreciate you sharing your process.
I want to start each day with the day you got here and the days you left and the days you got back and the days you",0.53430137316,,,</s>,en
49,on_p50,200,1,50,"        Variable.prototype.get = function() { return this._variables[this._id]._variables.length? this._variables[this._id]._variables[this._id] : null; };

        /**
         * Set some parameter values at runtime
         *
         * @param {*} value The value to set
         *",0.53430137316,,,</s>,en
50,on_p50,200,1,51,"•	El repaso que hacemos a todo lo que hacemos, implica un enorme esfuerzo y puede conllevar un mayor desgaste.
•	El tartamudeo y la expresión de malos modales, generan desgaste físico y mental, y motivan a pasar más tiempo en el hogar y en el trabajo.
Las personas que",0.53430137316,,,</s>,en
51,on_p50,200,1,52,"Q:

How to build dropdown from multi select list

I have a multi select list that I am using as dividers for my dropdown. 
The dropdown is working really good until there is one input that is not selected and I want that input to only be selected when selected. The following code works but the select option is",0.53430137316,,,</s>,en
52,on_p50,200,1,53,"The Methuen Center for the Arts is the new home for this afternoon’s award show. Jacques Beitman – who is one of the top directors in the history of the Cannes Film Festival – will be one of the guest judges for the new award show, which will be held at the Methuen Center for the Arts",0.53430137316,,,</s>,en
53,on_p50,200,1,54,The Old-Moor Government and the Royal Academy of Agricultural Sciences began making use of the FMRID database in the place of the present FMRID site. FMRID is an online interactive database that is used to catalogue and search for all FMRID records. The database is also available in a locator,0.53430137316,,,</s>,en
54,on_p50,200,1,55,"# -*- coding: utf-8 -*-

# Copyright (C) 2010 by ATAGO consulting group
#
# This file is part of the RETRO CATALOGUE software for Gtk
#
# RETRO CATALOGUE is free software; you can redistribute it and/or modify
# it under the terms of the GNU General",0.53430137316,,,</s>,en
55,on_p50,200,1,56,"• Protéger les rideaux métalliques de votre magasin le plus rapidement possible. Notre équipe de dépannage en miroiterie, installation de porte, réparation de porte, réparation de volets roulants à manivelles, motorisé ou mécanique. Notre société est composée de nombreux avantages, vous pouvez également",0.53430137316,,,</s>,en
56,on_p50,200,1,57,"I. INTRODUCTION
A natural question in the field of quantum information processing is how the quantum mechanical description of the field of quantum mechanics, wavefunction and an entanglement or correlation between two entities can be unified. Within the framework of the picture of quantum mechanics, there are two main approaches to it. The",0.53430137316,,,</s>,en
57,on_p50,200,1,58,"Q:

How to add unfiltered filter to single query with multiple tables

My database has the following columns: 
id: int(11)
idratings: int(11)
idresponses: int(11)

The filters in the database can be found here 
So, i want to be able to have all the",0.53430137316,,,</s>,en
58,on_p50,200,1,59,So what happens if the family member is not in the house and the pet is out at the park again? It doesn’t matter who is in the house or not. The dog will just be tossed around and forgotten and I will simply be the one who watches and protects the dog while I am there.,0.53430137316,,,</s>,en
59,on_p50,200,1,60,"The effects of the addition of a selective serotonin reuptake inhibitor to buferol have not been studied in the setting of treatment of depression. In addition, the role of higher doses of buferol may be debated. Previous studies have shown that the antipsychotic effects of buferol are associated",0.53430137316,,,</s>,en
60,on_p50,200,1,61,"Yakuza’s Kurosaki was the first true progressor of the Akira Toriyama universe and one of the most influential fans. The manga was published in 1985 and Akira Toriyama had several titles in the series, but YKZ was the first to be published in the paper by the continuity",0.53430137316,,,</s>,en
61,on_p50,200,1,62,"Why to turn on the remote switch on the stereo speakers in the video game, and when I turn it on, what problem I am getting?",0.53430137316,,,</s>,en
62,on_p50,200,1,63,"The nature of all those threats
One of the key issues emerging in terms of the modelling of the natural systems (Stewart et al., 2003; Jones and Ferghan, 2003; Crouch et al., 2004) is the nature of the cascading effects of natural phenomena in many natural system systems. How do the casc",0.53430137316,,,</s>,en
63,on_p50,200,1,64,"The man won’t take the job anymore. It will end badly for the country if the state can’t finance the University of the Arábia.
You know the side of the country that is in the North and the South and the Middle and the West and the East and the South and the North and the North and the",0.53430137316,,,</s>,en
64,on_p50,200,1,65,"List of capitols and neighborhoods from the United States of America that were not incorporated into the Union in the Civil War.
List of the United States in its annals with their dates of birth and death. New York is the capital city and is on the calendar for the year 1889. The day is on the 2d",0.53430137316,,,</s>,en
65,on_p50,200,1,66,"As a hotelier, you can take a class to improve your skills and experience as a travel agency and thru training for the next job you can get into better position to deal with the travel industry and its different services.
Your experience may be beneficial to others so, let’s start with me. I am a traveling and",0.53430137316,,,</s>,en
66,on_p50,200,1,67,"A, G, H, M, O, R, S, V, X.8. Satisfiability under the condition,'h, h, h, h, h, h, h, h, h, h, h, h, h, h, h, h, h, h,",0.53430137316,,,</s>,en
67,on_p50,200,1,68,"Oh, yeah.
I was just curious.
Um, if you wanted me to go on vacation during the week, I'd love to.
I think that would be great.
This is beautiful.
Well, I think it's just a little bit tired.
You want a ride?
Yeah, of course.
Um, I'm sorry about",0.53430137316,,,</s>,en
68,on_p50,200,1,69,"ptions have to be done, and if you want them to be right, the first step in your way should be to have a plan. Make sure you have a plan and give it a shot. If you don’t have one yet, it is a good idea to hire an experienced wedding planners in Manhattan to have them",0.53430137316,,,</s>,en
69,on_p50,200,1,70,"No entanto, quando falamos de sífilis, os médicos confiam em muitas estratégias de prevenção e tratam o paciente curado caso ele esteja infectado.
A sífilis pode causar dor ou cegueira ao redor de seu olho. É comum que os pacientes fiquem nervosos e escureçam com a infecção e",0.53430137316,,,</s>,en
70,on_p50,200,1,71,"Now that we’ve got you covered, let’s dive into the rest of the topics. Here are the very basics of the virus and his lifecycle.",0.53430137316,,,</s>,en
71,on_p50,200,1,72,"Converse, Nike, ASICS, Adidas, etc.… What a selection to have. I always thought I’m the one with those shoes and when I see them I just scream for the shoes and the fluff. Better yet, I can get a pair of my favorite sneakers to wear when I’m at",0.53430137316,,,</s>,en
72,on_p50,200,1,73,"Baka, man, we all know that over at the little stream has been here since the early 1800s. The former owner is the late, and in no way close to the late founder (Sherwood Sherrill). It all started as a few lakes and then trees and watermarks and then the one big",0.53430137316,,,</s>,en
73,on_p50,200,1,74,"Vai passar muito tempo no lugar, mas o mais importante é que você verá que esses lugares são apenas alguns dos cenários que eu inclua no meu guia de viagem, mas eu incluo absolutamente todos os dias, mesmo que você não queira ir, pois muitos sítios são apenas para os catorze dias.",0.53430137316,,,</s>,en
74,on_p50,200,1,75,"Pour la rentrée, nos jeunes se sont amusés à refaire des décors de J.K Rowling. C’est parti! Conçues par des étudiants de l’UTC, ces décors ont l’air vraiment chouettes et ont été récupérées sur Amazon. Des décors pour fabriquer des objets, des accessoires, des",0.53430137316,,,</s>,en
75,on_p50,200,1,76,"The complete web of the CADA Program and the five CADA Program modules are available on the online CADA Portal.
During this time, the CADA Program does not offer any new registration form or statistical software. The program will continue to function for those who have answered the survey and who want to participate.
I have",0.53430137316,,,</s>,en
76,on_p50,200,1,77,"El Gobierno de La Pampa anunció la reapertura de La Pampa y su Área Metropolitana a partir del 25 de Mayo en el marco del estado de emergencia por la pandemia del Coronavirus.
Esta medida se tomó en conjunto con el Gobierno provincial para garantizar la continuidad de las actividades y servicios del sector privado, tal y como lo establece el Decreto",0.53430137316,,,</s>,en
77,on_p50,200,1,78,"Moga kita bisa mengadapt untuk era digital yang bergeser ke berorientasi pada proses, yang mana proses kita meluangkan cara atau proses kita ini, yang di mana kita membranching dari aspek-per aspek proses, yang mana proses itu adalah kalrawok, harus ada proses yang kita bidik.",0.53430137316,,,</s>,en
78,on_p50,200,1,79,"Kohler also explained that the new version of the really handy built-in app “just say” can be found in the general app sidebar or just under the app icon.
“The Atlantis app is the sweetest app I’ve found on my phone and I think it’s one of the best apps of its kind,” he said.",0.53430137316,,,</s>,en
79,on_p50,200,1,80,"- Isso é o que ele acreditava.
- Já chega de mentiras.
tbem sabia que ia ser um Verão especial.
A minha mãe determinou-se a ficar mais do que feliz.
E a sua filha.
De que estás a falar?
A minha filha é minha filha.
A minha mãe é minha mãe.
Mas sabes que",0.53430137316,,,</s>,en
80,on_p50,200,1,81,"What the fuck you talking about? Saying that each time you have to pay hundreds or thousands of dollars to get a specific earbud and you’ve got no idea how it will work or how well or how comfortable is it will feel or whatever would be a pretty cool thing. However, you could also say that people",0.53430137316,,,</s>,en
81,on_p50,200,1,82,"A partir daí, o trabalho, nos Municípios, será realizado pela Secretaria Municipal de Infraestrutura e Cultura, através do Departamento de Águas e Recursos Hídricos, da Secretaria Municipal de Obras, Infraestrutura e Transporte, do Departamento Estadual de Infraestrutura, Planejamento Urbano e Meio Ambiente, e da Secretaria Municipal de",0.53430137316,,,</s>,en
82,on_p50,200,1,83,3.1. La présente politique de confidentialité a pour objet de définir les informations qui vous concernant et l’utilisation que nous pourrons en faire.,0.53430137316,,,</s>,en
83,on_p50,200,1,84,"# * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * //

# STATIC FUNCTIONS
#

def math_window(window_id):
    """"""
    Draw the math window

    :param window_id: The window id

   ",0.53430137316,,,</s>,en
84,on_p50,200,1,85,"Is it possible to create a playlist with multiple tracks that have the same subtitle? I would like that the title of the playlist should change the duration of each track.
I repeat, the title should change the duration of each track and it should not have the same subtitle when the title of the track is different than",0.53430137316,,,</s>,en
85,on_p50,200,1,86,"The job doesn’t get any better. They have a career in dozens of different areas, including marketing, PR, consulting, public relations, and digital.
I would recommend that anyone interested in getting involved with social media marketing, or any other type of social media marketing, check out these great blogs. They help to get",0.53430137316,,,</s>,en
86,on_p50,200,1,87,"The first thing to do is to select the time: the client must be registered with your online gambling site and have signed up for the service. If you want your first deposit to happen first or close the account immediately, you’ll need to choose the time and date.
The gambling company will give the player the details of how",0.53430137316,,,</s>,en
87,on_p50,200,1,88,"Sapo of Pattaya has a rich history of being the symbol of Pattaya and the market place in the Kashmiri region.
Sapo of Pattaya is very popular because of its uniqueness and unique taste. Sapo of Pattaya also is famous for its red velvet nose with a",0.53430137316,,,</s>,en
88,on_p50,200,1,89,"If you didn’t know… you can’t fight against it. And that’s why I love the book. You’ll want to read it if you’re a writer.
This book is a great choice for everyone who wants to improve their writing and grammar skills or anyone who wants to introduce themselves to the writing world.
The first chapter sprang",0.53430137316,,,</s>,en
89,on_p50,200,1,90,Il a prouvé que le môme ne peut plus être un enfant puisqu’il est reconnu comme adulte par le juge.,0.53430137316,,,</s>,en
90,on_p50,200,1,91,"It's a bit late for your new friend list. But we’re not done yet. Last week I got my first list on my phone. I love just how much time we can get together with my friends and family! So this week I wanted to share my top 10 list.
Little flower with yellow hand stamp and white",0.53430137316,,,</s>,en
91,on_p50,200,1,92,"UN IMMENSE CHEF ET UN LIVRET QU'AIME TOI, Un chef ultra-pimité à la maison, avec un livre, un livre, une grande assiette de livres, un livre de cuisine. TOI a même choisi de lui en parler. UN ELEGANT SAVON POUR",0.53430137316,,,</s>,en
92,on_p50,200,1,93,"In the end the cause of the ongoing conflict with China is not the failed deal with the E.U., but the disinterested and unreliable US investment in the country. And this is why China has had to renegotiate its deal with the E.U. for a number of years.
This election",0.53430137316,,,</s>,en
93,on_p50,200,1,94,"In the meantime, food and beverage producers will not be impacted by the coronavirus pandemic as Washington and DC residents are encouraged to travel or stay home while they shop in store or in the grocery store.
The food and beverage industry and the manufacturing sector are also not at risk of the economic downturn.
The",0.53430137316,,,</s>,en
94,on_p50,200,1,95,"Mãi đến khi xảy ra vụ tai nạn và bác sĩ tiến hành phẫu thuật, bác sĩ và người bệnh mới nhận ra rằng, tai nạn ấy đã xảy ra đúng vào tháng 7/2020.",0.53430137316,,,</s>,en
95,on_p50,200,1,96,,0.53430137316,,,</s>,en
96,on_p50,200,1,97,"Directions: Use warm water and/or warm toothpaste and brush for about 20 seconds. Then rinse with warm water and toothpaste. For a dry, soft and natural appearance,
In the past few years, there has been a lot of interest and awareness about the impact that water and water vapor have on our health and",0.53430137316,,,</s>,en
97,on_p50,200,1,98,"The main objective of the study was to evaluate the value of the KPIV in evaluating key indicators of the agricultural sector of the South-Western Region in Morocco.
Materials and Methods
The study was conducted within the framework of the Master of Agriculture and Energy Studies (MESA) CF 2006 and the Faculty of Agriculture",0.53430137316,,,</s>,en
98,on_p50,200,1,99,"How much you can negotiate depends on your time and ability to work hard and how much you know to do this. For example, if you have a solid financial position and are willing to work harder than most people, you can negotiate more than you might be able to work hard.",0.53430137316,,,</s>,en
99,on_p50,200,1,100,Our company is one of the leading supplier and manufacturer of easy maintenance system in India for various types of aircraft. Set of Easy Maintenance System. All parts of the aircraft or any other type of equipment are normally sold separately. The parts are sold separately and operate separately. The parts are usually sealed in the form of plastic,0.53430137316,,,</s>,en
