,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,0,1,11,"Translate an English sentence into a target language.
English: The report said that Huthi threatened further escalation of the conflict, should his demands not be met.
Target Language: The report said that Huthi threatened further escalation of the conflict, should his demands not be met.
English: The report said that the Huthis threatened further escalation of the conflict, should his demands not be met.
Target Language: The report said that the Huthis threatened further escalation of the conflict, should his demands not be met.
English: The report said that the Huthis threatened further escalation of the conflict, should his demands not be met.
Target Language: The report said that the Huthis threatened further escalation of the conflict, should his demands not be met.
English: The report said",0.0,,,translation_text_wmt_en_de.pkl,de
11,on_p50,0,1,12,"Translate an English sentence into a target language.
English: Manfred Richter loves this painting of a picture from his childhood home.
Target Language: German
Manfred Richter loves this painting of a picture from his childhood home.
English: The man in the picture is my father.
Target Language: German
The man in the picture is my father.
English: I love this picture.
Target Language: German
I love this picture.
English: I like this picture.
Target Language: German
I like this picture.
English: I like this picture.
Target Language: German
I like this picture.
English: I like this picture.
Target Language: German
I like this picture.
English: I like this picture.
Target Language: German
I like this picture.
English:",0.0,,,translation_text_wmt_en_de.pkl,de
12,on_p50,0,1,13,"Translate an English sentence into a target language.
English: However, they did not give details, apparently looking to avoid problems with authorities.
Target Language: However, they did not give details, apparently looking to avoid problems with authorities.
English: The government has been accused of failing to protect the rights of the indigenous people.
Target Language: The government has been accused of failing to protect the rights of the indigenous people.
English: The government has been accused of failing to protect the rights of the indigenous people.
Target Language: The government has been accused of failing to protect the rights of the indigenous people.
English: The government has been accused of failing to protect the rights of the indigenous people.
Target Language: The government has been accused of failing to protect the rights of the indigenous people.
English",0.0,,,translation_text_wmt_en_de.pkl,de
13,on_p50,0,1,14,"Translate an English sentence into a target language.
English: Anyone interested in dancing can come along and have a go, there is no obligation to join. The session run on Thursdays between 5 and 6, and on Fridays from 5 until 6:30 PM in the dance room at what was Hotel Meyer, 9 Freistraße.
Target Language: German, French, Italian, Spanish, Portuguese, Russian, Chinese, Japanese, Korean, Arabic, Persian, Turkish, Vietnamese, Thai, and other languages.
English: The group is open to all ages and abilities. The group meets on the first Thursday of each month at 7:30 PM in the dance room at what was Hotel Meyer, 9 Freistraße.
Target Language: German, French, Italian, Spanish, Portuguese, Russian, Chinese, Japanese, Korean, Arabic, Persian, Turkish, Vietnamese, Thai, and other languages.
English: The group is open to all ages and abilities. The group meets on the first Thursday of",0.0,,,translation_text_wmt_en_de.pkl,de
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: More than 330 people, more than half of them children, were killed in the three-day ordeal that shocked the world
Target Language: Arabic, Chinese, French, German, Italian, Japanese, Korean, Portuguese, Spanish, Turkish
The first thing you need to do is to find a translation service that offers free translation. You can do this by searching for a translation service on Google or by looking at the reviews of other users. You can also check the website of the translation service to see if it offers free translation.
Once you have found a translation service that offers free translation, you need to fill out the form on the website. You will need to provide the name of the source language, the name of the target language, the source text, and the target text",0.0,,,translation_text_wmt_en_de.pkl,de
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: A linen has now been invented that is incombustible.
Target Language: A linen has now been invented that is incombustible.
English: The new linen is incombustible.
Target Language: The new linen is incombustible.
English: The new linen is incombustible.
Target Language: The new linen is incombustible.
English: The new linen is incombustible.
Target Language: The new linen is incombustible.
English: The new linen is incombustible.
Target Language: The new linen is incombustible.
English: The new linen is incombustible.
Target Language",0.0,,,translation_text_wmt_en_de.pkl,de
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: So now we can only echo Lawson's question: ""How many of us will get the same disease?""
Target Language: How many of us will get the same disease?
English: So now we can only echo Lawson's question: ""How many of us will get the same disease?""
Target Language: How many of us will get the same disease?
English: So now we can only echo Lawson's question: ""How many of us will get the same disease?""
Target Language: How many of us will get the same disease?
English: So now we can only echo Lawson's question: ""How many of us will get the same disease?""
Target Language: How many of us will get the same disease?
English: So now we can only",0.0,,,translation_text_wmt_en_de.pkl,de
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: according to the announcement made in Düsseldorf by the district chairperson for the union of German train drivers (GDL), Sven Schmitte.
Target Language: German. The announcement was made in Düsseldorf by the district chairperson for the union of German train drivers (GDL), Sven Schmitte.
English: the German government has decided to increase the minimum wage by €1.50 per hour from €9.50 to €10.50 per hour.
Target Language: German. The German government has decided to increase the minimum wage by €1.50 per hour from €9.50 to €10.50 per hour.
English: the German government has decided to increase the minimum wage by €1.50 per hour from €9.50 to €10.50",0.0,,,translation_text_wmt_en_de.pkl,de
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: We don't want concern to spread that Hong Kong is getting out of control.
Target Language: We don't want concern to spread that Hong Kong is getting out of control.
English: We don't want concern to spread that Hong Kong is getting out of control.
Target Language: We don't want concern to spread that Hong Kong is getting out of control.
English: We don't want concern to spread that Hong Kong is getting out of control.
Target Language: We don't want concern to spread that Hong Kong is getting out of control.
English: We don't want concern to spread that Hong Kong is getting out of control.
Target Language: We don't want concern to spread that Hong Kong is getting out of control.
English: We don't want concern to spread",0.0,,,translation_text_wmt_en_de.pkl,de
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: Marine Le Pen, the far-Right National Front leader, heaped scorn on the Socialists' constant in-fighting by saying she did not see the new Valls government lasting more than just a few months.
Target Language: French
English: The French government has announced that it will not renew the contract with the French nuclear power company EDF, which is due to expire in 2018.
Target Language: French
English: The French government has announced that it will not renew the contract with the French nuclear power company EDF, which is due to expire in 2018.
English: The French government has announced that it will not renew the contract with the French nuclear power company EDF, which is due to expire in 2018.
English: The French government has announced that it will not renew the contract with the French nuclear power company EDF, which is due to expire",0.0,,,translation_text_wmt_en_de.pkl,de
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: ""They're not really insulting,"" Kevern said.
Target Language: ""They're not really insulting.""
English: ""They are not really insulting.""
Target Language: ""They are not really insulting.""
English: ""They are not really insulting.""
Target Language: ""They are not really insulting.""
English: ""They are not really insulting.""
Target Language: ""They are not really insulting.""
English: ""They are not really insulting.""
Target Language: ""They are not really insulting.""
English: ""They are not really insulting.""
Target Language: ""They are not",0.0,,,translation_text_wmt_en_de.pkl,de
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: By registering, more than 1000 participants thanked Jos ter Huerne for having organized this tour through Münsterland.
Target Language: German. The tour was organized by the German Association of Münsterland. The tour was held in English.
English: The tour was organized by the German Association of Münsterland. The tour was held in English.
English: The tour was organized by the German Association of Münsterland. The tour was held in English.
English: The tour was organized by the German Association of Münsterland. The tour was held in English.
English: The tour was organized by the German Association of Münsterland. The tour was held in English.
English: The tour was organized by the German Association of Münsterland. The tour was",0.0,,,translation_text_wmt_en_de.pkl,de
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the gym.
Target Language: They stayed in the gym.
English: We say they stayed in the",0.0,,,translation_text_wmt_en_de.pkl,de
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: It's very emblematic of the crisis we face and because [the situation in Ferguson] is so racialized, they have to call that out.
Target Language: The crisis we face is not only racialized, but also gendered and classed. The situation in Ferguson is not only racialized, but also gendered and classed.
English: The crisis we face is not only racialized, but also gendered and classed. The situation in Ferguson is not only racialized, but also gendered and classed.
Target Language: The crisis we face is not only racialized, but also gendered and classed. The situation in Ferguson is not only racialized, but also gendered and classed.
English: The crisis we face is not only racialized, but also gender",0.0,,,translation_text_wmt_en_de.pkl,de
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: Only my Georgy managed to survive.
Target Language: Only my Georgy managed to survive.
English: I am a very good cook.
Target Language: I am a very good cook.
English: I am a very good cook.
Target Language: I am a very good cook.
English: I am a very good cook.
Target Language: I am a very good cook.
English: I am a very good cook.
Target Language: I am a very good cook.
English: I am a very good cook.
Target Language: I am a very good cook.
English: I am a very good cook.
Target Language: I am a very good cook.
English: I am a very",0.0,,,translation_text_wmt_en_de.pkl,de
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: His pick-up truck, in which he used three telephones and a radio to communicate with his colleagues and a 15-strong Hessen Police team; made Facebook entries and also wrote his reports, also needed a check.
Target Language: German
English: The police were able to identify the suspect and to arrest him.
Target Language: German
English: The suspect was arrested and taken to the police station.
Target Language: German
English: The suspect was arrested and taken to the police station.
English: The suspect was arrested and taken to the police station.
English: The suspect was arrested and taken to the police station.
English: The suspect was arrested and taken to the police station.
English: The suspect was arrested and taken to the police station.
English: The suspect was arrested and taken to the police station.
English: The suspect was arrested and taken to the",0.0,,,translation_text_wmt_en_de.pkl,de
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: One of the greatest highlights in the history of the club was without doubt the 44th local shooting competition, which is linked to the formal consecration of the new shooting flag in July 1991.
Target Language: English. The flag was officially consecrated by the club’s President, Mr. John McCallum, on July 1, 1991. The flag was designed by Mr. John McCallum and Mr. John McCallum, and was presented to the club by the Mayor of the City of Glasgow, Mr. John McCallum.
English: The club’s first ever shooting competition was held in the summer of 1991. The competition was held at the club’s new shooting range, which was built in the early 1990s.
Target Language: English. The competition was held at the club’s new shooting range, which was built in the early",0.0,,,translation_text_wmt_en_de.pkl,de
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: Nevertheless, the organizers have made some mistakes, which will be excused as it was their first time, but which have to be avoided next time round.
Target Language: The organizers have made some mistakes, which will be excused as it was their first time, but which have to be avoided next time round.
English: The organizers have made some mistakes, which will be excused as it was their first time, but which have to be avoided next time round.
Target Language: The organizers have made some mistakes, which will be excused as it was their first time, but which have to be avoided next time round.
English: The organizers have made some mistakes, which will be excused as it was their first time, but which have to be avoided next time round.
English",0.0,,,translation_text_wmt_en_de.pkl,de
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: The boy who survived despite having been trapped at the feet of a murderous terrorist
Target Language: Spanish
English: The boy who survived despite having been trapped at the feet of a murderous terrorist
Target Language: Arabic
English: The boy who survived despite having been trapped at the feet of a murderous terrorist
Target Language: French
English: The boy who survived despite having been trapped at the feet of a murderous terrorist
Target Language: Portuguese
English: The boy who survived despite having been trapped at the feet of a murderous terrorist
English: The boy who survived despite having been trapped at the feet of a murderous terrorist
English: The boy who survived despite having been trapped at the feet of a murder",0.0,,,translation_text_wmt_en_de.pkl,de
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language: Chinese: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language: Chinese: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language: Chinese: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
English: The Chinese brand Tsingtao has traces leading back to the German art of brewing.
Target Language",0.0,,,translation_text_wmt_en_de.pkl,de
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: Ice Bucket Challenge participant dislocates her jaw
Target Language: Spanish
The Spanish translation of the English sentence is:
El participante del Ice Bucket Challenge que se dislocó la mandíbula.
The Spanish translation of the English sentence is:
The participant of the Ice Bucket Challenge who dislocated her jaw.
The Spanish translation of the English sentence is:
The participant of the Ice Bucket Challenge who dislocated her jaw.
The Spanish translation of the English sentence is:
The participant of the Ice Bucket Challenge who dislocated her jaw.
The Spanish translation of the English sentence is:
The participant of the Ice Bucket Challenge who dislocated her jaw.
The Spanish translation of",0.0,,,translation_text_wmt_en_de.pkl,de
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: I think for many people the war is a news report they listen to when they are bored or busy with something else.
Target Language: I think for many people the war is a news report they listen to when they are bored or busy with something else.
English: I think for many people the war is a news report they listen to when they are bored or busy with something else.
Target Language: I think for many people the war is a news report they listen to when they are bored or busy with something else.
English: I think for many people the war is a news report they listen to when they are bored or busy with something else.
Target Language: I think for many people the war is a news report they listen to when they are bored or busy with something",0.0,,,translation_text_wmt_en_de.pkl,de
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: Once again the Chancellor makes herself clear.
Target Language: The Chancellor makes herself clear.
English: The Chancellor makes herself clear.
Target Language: The Chancellor makes herself clear.
English: The Chancellor makes herself clear.
Target Language: The Chancellor makes herself clear.
English: The Chancellor makes herself clear.
Target Language: The Chancellor makes herself clear.
English: The Chancellor makes herself clear.
Target Language: The Chancellor makes herself clear.
English: The Chancellor makes herself clear.
Target Language: The Chancellor makes herself clear.
English: The Chancellor makes herself clear.
Target Language: The Chancellor makes herself clear.
English: The Chancellor makes herself",0.0,,,translation_text_wmt_en_de.pkl,de
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: Prestige Cruises, also based in Miami, operates under the Oceania and Regent brands, which together have eight cruise ships traveling to Scandinavia, Russia, the Mediterranean, North America, Asia, Africa and South America.
Target Language: English, French, German, Italian, Spanish, Portuguese, Russian, Chinese, Japanese, Korean, Arabic, Turkish, Persian, Vietnamese, Thai, Korean, Indonesian, Malay, Vietnamese, Tagalog, and other languages.
English: The company was founded in the year 2000 and is headquartered in Miami, Florida. The company is a subsidiary of the Carnival Corporation.
Target Language: English, French, German, Italian, Spanish, Portuguese, Russian, Chinese, Japanese, Korean, Arabic, Turkish, Persian, Vietnamese, Thai, Korean, Indonesian, Malay, Vietnamese, Tagalog, and other languages.
English: The company",0.0,,,translation_text_wmt_en_de.pkl,de
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: I wasn't really taught it at school properly and thought it was very much the reserve of middle-class white people with tights and a cabbage down the front.
Target Language: I wasn't really taught it at school properly and thought it was very much the reserve of middle-class white people with tights and a cabbage down the front.
English: I was a bit of a rebel and I didn't like the way things were done in the school.
Target Language: I was a bit of a rebel and I didn't like the way things were done in the school.
English: I was a bit of a rebel and I didn't like the way things were done in the school.
Target Language: I was a bit of a rebel and I didn't like the way things were done in the school.
English: I was a bit",0.0,,,translation_text_wmt_en_de.pkl,de
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: Yes - but that presupposes that you have an air-conditioner in the first place.
Target Language: Yes, but that presupposes that you have an air-conditioner in the first place.
English: I don't know - I think it's a bit of a stretch.
Target Language: I don't know - I think it's a bit of a stretch.
English: I don't know - I think it's a bit of a stretch.
Target Language: I don't know - I think it's a bit of a stretch.
English: I don't know - I think it's a bit of a stretch.
Target Language: I don't know - I think it's a bit of a stretch.
English: I don't know - I think it's a bit of a stretch.
Target",0.0,,,translation_text_wmt_en_de.pkl,de
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: Learning his lines for Fences was challenging.
Target Language: Learning his lines for Fences was challenging.
English: I was surprised to see that he was so good at it.
Target Language: I was surprised to see that he was so good at it.
English: I was surprised to see that he was so good at it.
Target Language: I was surprised to see that he was so good at it.
English: I was surprised to see that he was so good at it.
Target Language: I was surprised to see that he was so good at it.
English: I was surprised to see that he was so good at it.
Target Language: I was surprised to see that he was",0.0,,,translation_text_wmt_en_de.pkl,de
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: Not only did I have to grow up in the public eye, I had to learn how to be an efficient joke-delivering mechanism between 1975 and 1985, whilst being a star, being on television and it was really difficult.
Target Language: I was a star, I was on television and it was really difficult.
English: I was a star, I was on television and it was really difficult.
Target Language: I was a star, I was on television and it was really difficult.
English: I was a star, I was on television and it was really difficult.
Target Language: I was a star, I was on television and it was really difficult.
English: I was a star, I was on television and it was really difficult.
English: I was a star, I was on television and it was really difficult.
English: I was a star, I was",0.0,,,translation_text_wmt_en_de.pkl,de
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: The announced walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains,
Target Language: German
English: The walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains,
Target Language: German
English: The walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains,
Target Language: German
English: The walkout will last for between 18 and 21 hours, will affect all transport companies across Germany, including main-line rail, regional trains and city trains,
Target Language: German
English: The walkout will last for between 18 and 21",0.0,,,translation_text_wmt_en_de.pkl,de
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: Even the party leader of the region, Wan Qinglian, had to leave.
Target Language: Chinese: 即使是主席,也不得不离开。",0.0,,,translation_text_wmt_en_de.pkl,de
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire in your study back home.
Target Language: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire in your study back home.
English: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire in your study back home.
Target Language: So that your yoghurt can place itself on your shopping list; so that your fire-alarm can tell you - when you're lying on the beach in the Maldives - that there's a fire",0.0,,,translation_text_wmt_en_de.pkl,de
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: SC Weende sends a girl into the small regional league.
Target Language: German
The German translation of SC Weende sends a girl into the small regional league is SC Weende sendet eine Frau in die kleine Regionalliga.
The German translation of SC Weende sends a girl into the small regional league is SC Weende sendet eine Frau in die kleine Regionalliga.
The German translation of SC Weende sends a girl into the small regional league is SC Weende sendet eine Frau in die kleine Regionalliga.
The German translation of SC Weende sends a girl into the small regional league is SC Weende sendet eine Frau in die kleine Regionall",0.0,,,translation_text_wmt_en_de.pkl,de
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: Whereas the castle friends, and the recently deceased Richard Dimbath right up until the bitter end, had their eyes on reconstructing the castle in the mountain forest, the castle club, with Sjöberg, want to ""develop and bring the premises to life"" in its original place.
Target Language: The castle club wants to ""develop and bring the premises to life"" in its original place.
English: The castle club wants to ""develop and bring the premises to life"" in its original place.
English: The castle club wants to ""develop and bring the premises to life"" in its original place.
English: The castle club wants to ""develop and bring the premises to life"" in its original place.
English: The castle club wants to ""develop and bring the premises to life"" in its original place.
English: The castle club wants to ""develop and bring the premises to life"" in its original place.
English: The castle",0.0,,,translation_text_wmt_en_de.pkl,de
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: Some of these remains could also be marveled at during the Roman day, such as ""Aduädukt-Marmor"" from the eleven-meter high, and 1400 meter long, Roman canal bridge, which is the only one in Lüftelberg.
Target Language: The Roman canal bridge is the only one in Lüftelberg.
English: The Roman canal bridge is the only one in Lüftelberg.
English: The Roman canal bridge is the only one in Lüftelberg.
English: The Roman canal bridge is the only one in Lüftelberg.
English: The Roman canal bridge is the only one in Lüftelberg.
English: The Roman canal bridge is the only one in Lüftelberg.
English: The Roman canal bridge is the only one in Lüftelberg.
English: The Roman canal bridge is the only one in",0.0,,,translation_text_wmt_en_de.pkl,de
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are my feet too big?
Target Language: Are my feet too big?
English: Are",0.0,,,translation_text_wmt_en_de.pkl,de
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: Joan Rivers' Family Keeping 'Our Fingers Crossed'
Target Language: Spanish
The Spanish translation of the English sentence is shown in Figure 1. The translation is based on the translation of the English sentence into Spanish by the system described in Section 3.1. The translation is based on the translation of the English sentence into Spanish by the system described in Section 3.1. The translation is based on the translation of the English sentence into Spanish by the system described in Section 3.1. The translation is based on the translation of the English sentence into Spanish by the system described in Section 3.1. The translation is based on the translation of the English sentence into Spanish by the system described in Section 3.",0.0,,,translation_text_wmt_en_de.pkl,de
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: Category 1 riders are accommodated in hotels, with Category 2 riders being put up in hostel-style lodging.
Target Language: The accommodation for Category 1 riders is in hotels, while the accommodation for Category 2 riders is in hostel-style lodging.
English: The accommodation for Category 1 riders is in hotels, while the accommodation for Category 2 riders is in hostel-style lodging.
Target Language: The accommodation for Category 1 riders is in hotels, while the accommodation for Category 2 riders is in hostel-style lodging.
English: The accommodation for Category 1 riders is in hotels, while the accommodation for Category 2 riders is in hostel-style lodging.
Target Language: The accommodation for Category 1 riders is in hotels, while the accommodation",0.0,,,translation_text_wmt_en_de.pkl,de
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: Russian
English: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: Russian
English: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: Russian
English: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: Russian
English: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: Nevertheless, the head of NATO accused Russia of",0.0,,,translation_text_wmt_en_de.pkl,de
