,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,0,1,11,"Translate an English sentence into a target language.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
English: The first thing I noticed was that the sun was shining brightly, and the sky was blue. I also noticed that the clouds were white and the trees were green.
Target Language: The first thing I noticed was that the sun was shining brightly, and the sky was blue. I also noticed that the clouds were white and the trees were green.
English: I was surprised to see that the sun was shining bright",0.0,,,translation_text_flores200_en_de.pkl,de
11,on_p50,0,1,12,"Translate an English sentence into a target language.
English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
Target Language: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
English: The first day of the tournament was a good day for the Indian team. They won the toss and elected to bat.
Target Language: The first day of the tournament was a good day for the Indian team. They won the toss and elected to bat.
English: The first day of the tournament was a good day for the Indian team. They won the toss and elected to bat.
English: The first day of the tournament was a good day for the Indian team. They won the toss and elected to bat",0.0,,,translation_text_flores200_en_de.pkl,de
12,on_p50,0,1,13,"Translate an English sentence into a target language.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: In the subcontinent, yogurt is commonly used in curries; in the Indian Ocean region, coconut milk is commonly used.
English: In the subcontinent, yogurt is commonly used in curries; in the Indian Ocean region, coconut milk is commonly used.
Target Language: In the subcontinent, yogurt is commonly used in curries; in the Indian Ocean region, coconut milk is commonly used.
English: In the subcontinent, yogurt is commonly used in curries; in the Indian Ocean region, coconut milk is commonly used.
English: In the subcontinent, yog",0.0,,,translation_text_flores200_en_de.pkl,de
13,on_p50,0,1,14,"Translate an English sentence into a target language.
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Chinese: 环境问题必须从源头治理。 环境问题必须从源头治理。",0.0,,,translation_text_flores200_en_de.pkl,de
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Spanish
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Spanish
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Spanish
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Spanish
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Spanish
English: Yet, Spanish is also widely used in public transport and other facilities.
English: Yet, Spanish is also widely used in public transport and other facilities.
English: Yet, Spanish is also widely used in",0.0,,,translation_text_flores200_en_de.pkl,de
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: The three main structures of Machu Picchu are the Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
English: The Inca Empire was a powerful and prosperous civilization that ruled the Andes from the 16th century to the mid-18th century.
Target Language: The Inca Empire was a powerful and prosperous civilization that ruled the Andes from the 16th century to the mid-18th century.
English: The Inca Empire was a powerful and prosperous civilization that ruled the Andes from the 16th century to the mid-18th century.
English: The Inca Empire was a powerful and prosperous civilization that ruled the Andes from",0.0,,,translation_text_flores200_en_de.pkl,de
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The translation of the sentence above is not correct. The sentence should be translated as follows:
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The translation of the sentence above is not correct. The sentence should be translated as follows:
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for prim",0.0,,,translation_text_flores200_en_de.pkl,de
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: French
The French translation of the English sentence is:
The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
The translation of the English sentence into French is done by the following steps:
Step 1: The English sentence is translated into French by the following translation rules:
1. The English sentence is translated into French by the following translation rules:
1.1. The English sentence is translated into French by the",0.0,,,translation_text_flores200_en_de.pkl,de
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: German baked goods often feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
English: The word “beer” is often used to describe a variety of beverages, including beer, wine, and cider. The word “beer” is also used to describe a variety of beverages, including beer, wine, and cider.
Target Language: The word “beer” is often used to describe a variety of beverages, including beer, wine, and cider. The word “beer” is also used to",0.0,,,translation_text_flores200_en_de.pkl,de
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: German, French, Italian, Spanish, Portuguese, Russian, Chinese, Japanese, Korean, Arabic, Turkish, Persian, Vietnamese, Thai, Malay, Indonesian, Tagalog, and other languages.
English: The man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who shot the man who",0.0,,,translation_text_flores200_en_de.pkl,de
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: The city-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
The following is a list of the most common English words that are translated into the target language. The words are arranged alphabetically. The words are listed in the order in which they appear in the English sentence. The words are listed in the order in which they appear in the English sentence. The words are listed in the order in which they appear in the English sentence.
The following is a list of the most common English words that are translated into the target language",0.0,,,translation_text_flores200_en_de.pkl,de
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: Spanish, French, German, Italian, Portuguese, and Russian. The top three winners were from the United States, followed by the United Kingdom, and then Germany.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: Spanish, French, German, Italian, Portuguese, and Russian. The top three winners were from the United States, followed by the United Kingdom, and then Germany.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished",0.0,,,translation_text_flores200_en_de.pkl,de
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperial",0.0,,,translation_text_flores200_en_de.pkl,de
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: Portuguese is a Romance language, so it is easy to learn. However, if you are not a native speaker, it will be a little more difficult.
English: The Portuguese language is a Romance language, so it is easy to learn. However, if you are not a native speaker, it will be a little more difficult.
Target Language: Portuguese is a Romance language, so it is easy to learn. However, if you are not a native speaker, it will be a little more difficult.
English: The Portuguese language is a Romance language, so it is easy to learn. However, if you are not a native speaker, it",0.0,,,translation_text_flores200_en_de.pkl,de
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
The translation of the sentence is not the same as the original sentence. The translation is not the same as the original sentence. The translation is not the same as the original sentence. The translation is not the same as the original sentence. The translation is not the same as the original sentence. The translation is not the same as the original sentence. The translation is not the same as the original sentence. The translation is not the same as the original sentence. The translation is not the same as the original sentence. The",0.0,,,translation_text_flores200_en_de.pkl,de
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: German, French, Italian, Spanish, Portuguese, Russian, Chinese, Japanese, Korean, Arabic, Persian, Turkish, Vietnamese, Hindi, Thai, Malay, Indonesian, Korean, Vietnamese, Thai, Malay, Indonesian, Korean, Vietnamese, Thai, Malay, Indonesian, Korean, Vietnamese, Thai, Malay, Indonesian, Korean, Vietnamese, Thai, Malay, Indonesian, Korean, Vietnamese, Thai, Malay, Indonesian, Korean, Vietnamese, Thai, Malay, Indonesian, Korean, Vietnamese, Thai, Malay, Indonesian, Korean, Vietnamese, Thai, Malay, Indonesian, Korean, Vietnamese, Thai, Malay, Indonesian, Korean, Vietnamese,",0.0,,,translation_text_flores200_en_de.pkl,de
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
English: The government should not be allowed to interfere with the private lives of citizens.
Target Language: The government should not be allowed to interfere with the private lives of citizens.
English: The government should not be allowed to interfere with the private lives of citizens.
Target Language: The government should not be allowed to interfere with the private lives of citizens.
English: The government should not be allowed to interfere with the private lives of citizens.
Target Language: The government should not be allowed to interfere with the private lives of citizens.
English",0.0,,,translation_text_flores200_en_de.pkl,de
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language:
Check the label for specific first aid instructions for that specific poison.
The first step in the translation process is to identify the source language and the target language. The source language is the language in which the original text is written. The target language is the language in which the translation is to be written. The source language and the target language are often referred to as the source and the target languages, respectively. The source language is the language in which the original text is written. The target language is the language in which the translation is to be written. The source language and the target language are often referred to as the source and the target",0.0,,,translation_text_flores200_en_de.pkl,de
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being hampered by bad weather and harsh terrain.
English: The search for the crash site is being hampered by bad weather and harsh terrain.
Target Language: The search for the crash site is being hampered by bad weather and harsh terrain.
English: The search for the crash site is being hampered by bad weather and harsh terrain.
Target Language: The search for the crash site is being hampered by bad weather and harsh terrain.
English: The search for the crash site is being hampered by bad weather and harsh terrain.
Target Language: The search for the crash site is being hampered by",0.0,,,translation_text_flores200_en_de.pkl,de
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: Arabic, French, Spanish, Portuguese, Italian, German, Dutch, Turkish, Russian, Chinese, Japanese, Korean, Vietnamese, Thai, Malay, Indonesian, Persian, Arabic, Persian, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic, Arabic,",0.0,,,translation_text_flores200_en_de.pkl,de
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
The first thing you need to do is to find a good translation service. There are many online translation services that you can use. You can also ask your friends or family members for help. You can also ask your friends or family members for help. You can also ask your friends or family members for help. You can also ask your friends or family members for help. You can also ask your friends or family members for help. You can also ask your friends or family members for help. You can also ask your friends",0.0,,,translation_text_flores200_en_de.pkl,de
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
English: The hotel has a large number of rooms, and the hotel has a large number of rooms, and the hotel has a large number of rooms.
Target Language: The hotel has a large number of rooms, and the hotel has a large number of rooms, and the hotel has a large number of rooms.
English: The hotel has a large number of rooms, and the hotel has a large number of rooms, and the hotel has a large number of rooms.
Target Language: The hotel has a",0.0,,,translation_text_flores200_en_de.pkl,de
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentina is well known for having one of the best polo teams and players in the world.
English: The United States is a country that is known for its diversity and its people.
Target Language: The United States is a country that is known for its diversity and its people.
English: The United States is a country that is known for its diversity and its people.
Target Language: The United States is a country that is known for its diversity and its people.
English: The United States is a country that is known for its diversity and its people.
Target Language: The United States is a country that is known for its diversity and its people",0.0,,,translation_text_flores200_en_de.pkl,de
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example, visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
The following is a list of the most common English words that are translated into the target language. The words are listed in alphabetical order. The words are also listed in the target language. The words are also listed in the target language. The words are also listed in the target language.
The following is a list of the most common English words that are translated into the target language. The words are listed in alphabetical order. The words are also listed in the target",0.0,,,translation_text_flores200_en_de.pkl,de
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
The sentence above is a translation of the English sentence. The translation is correct because the translation is based on the English sentence. The translation is correct because the translation is based on the English sentence. The translation is correct because the translation is based on the English sentence. The translation is correct because the translation is based on the English sentence. The translation is correct because the translation is based on the English sentence. The translation is correct because the translation is based on the English sentence. The translation is correct because the translation is based on the English sentence. The translation is correct because",0.0,,,translation_text_flores200_en_de.pkl,de
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: Spanish
English: The United States of America has the highest number of people with MS in the world.
Target Language: Spanish
English: The United States of America has the highest number of people with MS in the world.
English: The United States of America has the highest number of people with MS in the world.
English: The United States of America has the highest number of people with MS in the world.
English: The United States of America has the highest number of people with MS in the world.
English: The United States of America has the highest number of people with MS in the world.
English: The United States of America",0.0,,,translation_text_flores200_en_de.pkl,de
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
English: The United Nations has been accused of being too soft on the Taliban, and too hard on the Afghan government.
Target Language: The United Nations has been accused of being too soft on the Taliban, and too hard on the Afghan government.
English: The United Nations has been accused of being too soft on the Taliban, and too hard on the Afghan government.
English: The United Nations has been accused of being too soft on the Taliban, and too hard on the Afghan government.
English: The United Nations has been accused of being too soft on",0.0,,,translation_text_flores200_en_de.pkl,de
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The following is a list of the most common English words that are translated into Spanish. The words are listed in alphabetical order. The words are also listed in the order in which they appear in the sentence. The words are listed in the order in which they appear in the sentence. The words are listed in the order in which they appear in the sentence. The words are listed in the order in which they appear in the sentence. The words are listed in the order in which they appear in the",0.0,,,translation_text_flores200_en_de.pkl,de
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: French (in the French-speaking region of Quebec) and Spanish (in the Spanish-speaking region of the United States).
English: The English language is the official language of the United Kingdom, Canada, and the United States.
Target Language: French (in the French-speaking region of Quebec) and Spanish (in the Spanish-speaking region of the United States).
English: The English language is the official language of the United Kingdom, Canada, and the United States.
Target Language: French (in the French-speaking region of Quebec) and Spanish (in the Spanish-speaking region of the United States).
English: The English language",0.0,,,translation_text_flores200_en_de.pkl,de
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the",0.0,,,translation_text_flores200_en_de.pkl,de
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
English: The",0.0,,,translation_text_flores200_en_de.pkl,de
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: The English version of this is that the clothing is washed after every user. The clothing is not washed after every user. The clothing is not washed after every user.
English: The English version of this is that the clothing is washed after every user. The clothing is not washed after every user. The clothing is not washed after every user.
Target Language: The English version of this is that the clothing is washed after every user. The clothing is not washed after every user. The clothing is not washed after every user.
English: The English version of this is that the clothing is washed after every user. The clothing is not washed after every",0.0,,,translation_text_flores200_en_de.pkl,de
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
The Plitvice Lakes National Park is a UNESCO World Heritage Site and is located in the north of Croatia. The park is a UNESCO World Heritage Site and is located in the north of Croatia. The park is a UNESCO World Heritage Site and is located in the north of Croatia. The park is a UNESCO World Heritage Site and is located in the north of Croatia. The park is a UNESCO World Heritage Site and is located in the north of Croatia. The",0.0,,,translation_text_flores200_en_de.pkl,de
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: The language of the computer.
English: The computer is a device that converts information into a form that can be processed by a human being.
Target Language: The computer is a device that converts information into a form that can be processed by a human being.
English: The computer is a device that converts information into a form that can be processed by a human being.
Target Language: The computer is a device that converts information into a form that can be processed by a human being.
English: The computer is a device that converts information into a form that can be processed by a human being.
Target Language: The computer is a device that converts",0.0,,,translation_text_flores200_en_de.pkl,de
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: Japanese work culture is more hierarchical and formal that what Western",0.0,,,translation_text_flores200_en_de.pkl,de
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: The consequences of failure to do so are serious: growth depression, malnutrition, and ultimately death.
English: The consequences of failure to do so are serious: growth depression, malnutrition, and ultimately death.
Target Language: The consequences of failure to do so are serious: growth depression, malnutrition, and ultimately death.
English: The consequences of failure to do so are serious: growth depression, malnutrition, and ultimately death.
Target Language: The consequences of failure to do so are serious: growth depression, malnutrition, and ultimately death.
English: The consequences of failure to do so are serious: growth depression, malnutrition, and ultimately death.
English:",0.0,,,translation_text_flores200_en_de.pkl,de
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: The stip of iron on the top of the tracks was called a ""cross"".
English: The first cross was made of iron, but later it was made of wood.
Target Language: The first cross was made of iron, but later it was made of wood.
English: The first cross was made of iron, but later it was made of wood.
English: The first cross was made of iron, but later it was made of wood.
English: The first cross was made of iron, but later it was made of wood.
English: The first cross was made of iron, but later it was made of wood.
English:",0.0,,,translation_text_flores200_en_de.pkl,de
