,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
27,on_p50,1000,1,28,"There is no doubt that we are entering an exciting period for security. As the threat landscape evolves rapidly, organizations are having to adapt their security strategies and strategies to remain relevant and powerful.
This new security landscape poses a great challenge for security professionals as organizations are trying to execute their security strategies with little to no support of",0.088589828389,,,</s>,de
28,on_p50,1000,1,29,PHPMailer is an open source PHP based emailer and has been successfully used by thousands of companies and organizations across the world. We recently upgraded our server and found that the PHPMailer addon no longer worked. Everything we have tried with it with no avail. We can get emails sent with our SMTP server and,0.088589828389,,,</s>,de
29,on_p50,1000,1,30,"حجر عملية تدفق الرسم البيانيProcess Crusher. الرسم البياني عملية التعدين. كسارة الرسم التعدين - rfcaco. المهنية كسارة مصنع حجر سحق مع, الرسم البياني عملية, عملية طحن خام الرخامطحن, التعدين الرسم البياني عملية تعدين.
معالجة",0.088589828389,,,</s>,de
30,on_p50,1000,1,31,"“If the [Jawaharlal Nehru] Institute of Management (JNIM) teaches you about business and the world, it is the best and the only place that can teach you that,” said Ramesh Munjal, former chairman of the JNTU faculty council.
The foundation of the",0.088589828389,,,</s>,de
31,on_p50,1000,1,32,"El segundo paso, y sin duda una de las partes más importantes de todo el proceso, es darte de alta en MyPOS.",0.088589828389,,,</s>,de
32,on_p50,1000,1,33,"Charlesinox a écrit : Je pense que le 2 décembre c'est du passé, puisque j'ai eu un courrier de mes collègues me disant que je ne serais pas reconduits.
Je suis d'accord avec FR93, je me suis fait envoyer chercher par la voiture de service avec le mot à cocher en plus et le renvoi par la",0.088589828389,,,</s>,de
33,on_p50,1000,1,34,"- Ah, bien sûr. Mais vous êtes des mines de questions. Mon voyage à Prague a été bref. J'ai dormi avec des amis. Dresde est beaucoup trop grande pour moi.",0.088589828389,,,</s>,de
34,on_p50,1000,1,35,"Dung tích lồng giặt 7,9 kg, giặt ở mức từ 7 cho đến 8 kg là hợp lý để người sử dụng có thể giặt được một lượng cực lớn quần áo, vừa có thể tiết kiệm thời gian hơn rất nhiều mà vẫn đảm bảo hiệu quả giặt tẩy được tốt nhất.
Lồng giặt được làm",0.088589828389,,,</s>,de
35,on_p50,1000,1,36,"En cuanto al tema del libro, debo confesar que yo no lo había leído, pero me sorprendió, porque en general a quienes les ha gustado este tipo de libros lo encuentran un poco aburrido. Aunque es verdad que puede resultar un poco monótono (no lo digo como crítica literaria, sino solo como experiencia",0.088589828389,,,</s>,de
36,on_p50,1000,1,37,"Dengan sebuah cairan dalam botol yang telah kamu siapkan, kemudian masukkan ke dalam botol yang telah diberi tutup dengan kencang
Setelah botolnya telah jadi, adalah waktunya untuk mencampurkan buah dengan cuka. Kamu dapat menyiapkan cuka dengan membeli pada warung atau kios yang menjual cuka. Ingatlah untuk membeli cuka yang bagus",0.088589828389,,,</s>,de
37,on_p50,1000,1,38,"PEMI / Registrado o investimento de R$ 63,7 milhões da empresa alemã Emkom na construção da Usina Hidrelétrica de Frei Quijent",0.088589828389,,,</s>,de
38,on_p50,1000,1,39,"TPO - Nhiều năm qua, bệnh viện đã thực hiện nhiều hoạt động xã hội như hiến máu nhân đạo, điều trị bệnh nhân nghèo, chăm sóc y tế cho người dân tại các vùng sâu, vùng xa, vùng có đông đồng bào dân tộc, làm từ thiện tại các tỉnh biên giới... Ngoài ra,",0.088589828389,,,</s>,de
39,on_p50,1000,1,40,"A partir de então, a empresa começou a dar mais atenção à construção de apartamentos, tanto para a família quanto para a empresa. Mais de 50% de seu capital é investido em construção de apartamentos para famílias; Enquanto isso, a taxa de inadimplência de cerca de R$ 6 milhões em 2003 é hoje de R$ 700",0.088589828389,,,</s>,de
40,on_p50,1000,1,41,"Rated 5 di 5 oleh Fundy realizer dari Bagus bagus keren, sudah sampai juga di rumah, dan sudah di set up, enak di dengar dan bisa juga untuk main grup
Rated 5 di 5 oleh Verrell dari Bagus dan Awesome untuk Acara yang di HIMPOR ANTERIUNG Saya sangat puas",0.088589828389,,,</s>,de
41,on_p50,1000,1,42,"Manja de Franziska Roemer e mostra para os seus amigos o que você é capaz de fazer. O Stickman tem mais de 70 fases de ação divertidas e muito mais. E você pode alternar entre diferentes tipos de armas, dependendo de suas necessidades. Enfim, além de seu divertido jogo incrível,",0.088589828389,,,</s>,de
42,on_p50,1000,1,43,"Arquivo para setembro, 2010
Nhan Trang, Viet Nam – A Luftwaffe, 2ª Força Aérea, em seu grande teatro de operações na Indochina, realizou missões de guerra no dia 01 de setembro, em sua base de Da Nang.O comandante das operações é o Major General ( AFl- )",0.088589828389,,,</s>,de
43,on_p50,1000,1,44,"HTC Desire HD plus là pour vous : c’est le smartphone low-cost star de Motorola, qui sera en plus livré avec le HTC Play, jeu très addictif qui vous plonge dans l’univers de Resident Evil et dont voici le trailer :
Quoi de mieux pour se perdre dans une grotte que de",0.088589828389,,,</s>,de
44,on_p50,1000,1,45,"A partir de ahora, Alliance For Business quiere estar más al tanto del uso de la tecnología móvil, por lo que, entre otras cosas, estará disponible en la aplicación de Android.
Ver este anuncio. Hay más info disponible en nuestra AppStore y Google Play. ¡Ya está disponible!",0.088589828389,,,</s>,de
45,on_p50,1000,1,46,"Baja gratis Psalmo para que, gratis que es wurde von Motet für die, Dichter, †Befehl, Liederbuch, und Bilder, Frank, Die Liederempfindung, M. P. S. die Liederdeen superior, Piano, et Piano",0.088589828389,,,</s>,de
46,on_p50,1000,1,47,"Es curioso como al final de la película nos hace pensar en que para llegar a ser un padre un poco bueno y comprensivo tenemos que renunciar a ciertas cosas que antes nos parecían importantes en nuestra relación. Estos temas son polémicos y muy muy humanos, así que no dejen de verlo.
El Gobierno de China ha",0.088589828389,,,</s>,de
47,on_p50,1000,1,48,"“We are very proud of our Haneda Terminal, which is being rebuilt in phases, but it will not do for long,” said Mitsui. “We have to make room for increasing traffic and therefore we have to remove the old building.”
The first phase of the reconstruction will be completed in 2020.",0.088589828389,,,</s>,de
48,on_p50,1000,1,49,"Cafeína: Caffeína regula el estado de ánimo, aumenta la sensación de alerta y mejora la concentración. Además, la cafeína también ayuda a que la saliva se gotee mejor y se reduzcan las bacterias en la boca.
Vitamina C: Además de mejorar el estado de ánimo y ayudar a combatir",0.088589828389,,,</s>,de
49,on_p50,1000,1,50,"Oh, what a shame.
They were going to be such good friends.
You are not the only one who can be harsh.
You know, you're right.
It's a shame.
You know it's true that Ben is a brave boy.
But at what point does it become unrealistic?
Who is your friend, you",0.088589828389,,,</s>,de
50,on_p50,1000,1,51,"O conteúdo do texto ""Empresas de Decoração de Interiores na Vila Leopoldina"" é de direito reservado. Sua reprodução, parcial ou total, mesmo citando nossos links, é proibida sem a autorização do autor. Crime de violação de direito autoral – artigo 184 do Código Penal – Lei 9610/98 - Lei de",0.088589828389,,,</s>,de
51,on_p50,1000,1,52,"Q:

CSS & jQuery dropdown menu does not open as expected

I am trying to do a simple dropdown menu with CSS & jQuery. The dropdown should open with a menu like this:
Do you want to delete the article with ID 1114?
Do you want to delete the article with ID 1113?
Do you want",0.088589828389,,,</s>,de
52,on_p50,1000,1,53, অনুষ্ঠানে মাননীয় প্রধানমন্ত্রীর উপপ্রধান তথ্য কর্মকর্তা জনাব মোহাম্মদ আবুল কালাম আজাদ এবং মাননীয় প্রধানমন্ত্রীর তথ্য ও যোগাযোগ প্রযুক্তি বিষয়ক উপদেষ্টা জনাব সজীব ওয়াজেদ জয় বক্তব্য রাখেন।,0.088589828389,,,</s>,de
53,on_p50,1000,1,54,"Para que la maqueta sea realista, la alta definición es imprescindible; pero para que sea rápida, debes empezar antes.
Las empresas que ofrecen este servicio han ido implementando la tecnología AR en el transcurso de los años. Con el paso del tiempo, estos sistemas han ido evolucionando para abaratar los costes de producción y",0.088589828389,,,</s>,de
54,on_p50,1000,1,55,"El Museo de la Industria Turística, en Baelo Claudia, es un consultorio en la historia turbia de la industria turística en Baelo Claudia. Reúne la historia de las instalaciones de hotel y balneario junto con una exposición de fotos y por supuesto, artefactos históricos. El museo también es la sede de",0.088589828389,,,</s>,de
55,on_p50,1000,1,56,萃取机厂家提醒您塔式萃取机在运行过程中，由于设备停机时间较长，如果停机时转动方向选择不对，将直接影响萃取机的正常运行；若停机时，停止运转方向选择不对，将会影响萃取机内部零件的损耗，甚至造成设备,0.088589828389,,,</s>,de
56,on_p50,1000,1,57,"I. INTRODUCTION
A MPLIFICATION of wireless networks is an ongoing challenge. As the demand on data traffic increases, spectrum allocation becomes a more critical problem. The use of wireless spectrum is limited by the number of available channels, frequency reuse, and interference. The traditional way to resolve the interference problem is",0.088589828389,,,</s>,de
57,on_p50,1000,1,58,"Q:

ASP.NET Core and Database Authentication - Can you reuse a database in more than one project

I'm starting out in ASP.NET Core and I'm looking at the database authentication and would like to know how this relates to multiple projects. For example, I have an AspNetMvcApplication with a controller - which is",0.088589828389,,,</s>,de
58,on_p50,1000,1,59,"So what happens when the family gets a new baby? Are their needs and desires all the same or do they change, too? Family therapists and psychologists can’t help you, but be sure to take a few minutes to introduce your new baby to your family. Ask them what their favorite things are to do, how",0.088589828389,,,</s>,de
59,on_p50,1000,1,60,"Simboliquement, on peut dire que la mise en place de cette buanderie rdc / dtc et de la cuisine a été un peu laborieuse, alors que le reste de la maison a été construit d’une seule traite, avec des règles strictes de construction, et lorsque cette construction a été terminée,",0.088589828389,,,</s>,de
60,on_p50,1000,1,61,"Y si no quieres que te hagan comentarios racistas en internet, tienes que aprender a controlar tu ira y no estresarte tanto. Las personas racistas no tienen emociones, simplemente sienten y piensan.
El racismo tiene que ver con la expresión de una actitud y un pensamiento. Y cuando hablamos de pensamientos y de actitudes, normalmente pensamos",0.088589828389,,,</s>,de
61,on_p50,1000,1,62,"Remei (Passo Fundo) e Vargem Grande (Porto Alegre) também estão na lista, assim como outros 12 municípios gaúchos. Já foram entregues, nesta segunda-feira, mais 193 respiradores, que somam 383 aparelhos. Outras 129 pessoas já receberam alta após tratamento de Covid-19.
Segundo o coorden",0.088589828389,,,</s>,de
62,on_p50,1000,1,63,"Assim, JOAO IMACO, sócio da Lojas Loemp, fez um e-mail de resposta a ZH, dando a entender que tinha conhecimento da operação.",0.088589828389,,,</s>,de
63,on_p50,1000,1,64,"Zachary: Oh yeah, we’re still doing that. Yeah, we’ve been needing to do that for a long time. I think we’re doing more of it, but it’s still like a side project. Sometimes we want to do something for the boys, and it’s just a fun little project. Sometimes we",0.088589828389,,,</s>,de
64,on_p50,1000,1,65,"Listes de nombres de propiedad individual en línea para encontrar nombres de dominio de bajo costo o nombres familiares. Los registradores de nombres son los grandes proveedores: ofrecen una amplia selección, pero tienen una gran selección de nombres en la base de datos de alta calidad. Necesito un nombre de dominio para una pequeña empresa.",0.088589828389,,,</s>,de
65,on_p50,1000,1,66,"Nissan Sportage 2015. Genuine Nissan Sportage Interior Parts. Easy online ordering for the ones who get it done along with 24/7 customer service, free technical support & more.
DTWD covers over 80% of the European aviation market and in 2018, the company was valued at RMB 16.6",0.088589828389,,,</s>,de
66,on_p50,1000,1,67,"A, thus the first ten (10) consecutive characters from the bottom of the file are written to a file f (int f, char h, int k) and the String s = """" gets copied to the variable s. The String s is then removed from the last line of the file and written to the file",0.088589828389,,,</s>,de
67,on_p50,1000,1,68,"Oh, yeah.
That's right, my good boy.
Hey, what are you doing, Donald?
Why are you crying?
I'm thinking about Michael.
Oh.
Well, he's a nice young man, isn't he?
Well, I hope you don't mind, Donald.
Michael and I used to be close.
We used to",0.088589828389,,,</s>,de
68,on_p50,1000,1,69,"ptions have to be done, and then the root node is removed. This is what you can do in Java, and explains why you need to do it in this way. 
The next thing to be done is removing the child nodes. So you need to do something like:
for (AbstractNode node : root.get",0.088589828389,,,</s>,de
69,on_p50,1000,1,70,"Para algunas personas, la naturaleza es una fuente de placer, de diversión y de recreación. Para otros, la naturaleza es un lugar donde pueden escapar de su rutina cotidiana. Nací en un pueblo pequeño en el sur de Alemania, donde cada primavera me sentía nerviosa por ir a la estación húngara",0.088589828389,,,</s>,de
70,on_p50,1000,1,71,Now that I am a little more aware of what to look for when I find a bookstore in my area I may check these books out and see how they fit in with my existing library. I will set a goal to find a book by the name of “My First Hand Book of Letters” once in a while,0.088589828389,,,</s>,de
71,on_p50,1000,1,72,"Converse con los que han tomado ya la decisión de solicitar su empleo y pídeles que te den sus impresiones, es una buena forma de contrastar lo bien que te va con ellos en el trabajo que han solicitado. De esta forma, si es que te van a ayudar con su experiencia, no estarás",0.088589828389,,,</s>,de
72,on_p50,1000,1,73,"Bonne nouvelle pour les fans de séries d’HBO. À partir du 17 septembre, le géant américain propose gratuitement la série The Last Kingdom sur sa plateforme de vidéo à la demande (HBO NOW).
Dotée d’une très belle écriture, d’une direction d’acteurs très réussie, d’un scénario savamment construit et d’un casting imp",0.088589828389,,,</s>,de
73,on_p50,1000,1,74,"Vai atuar como: Atendimento ao cliente, e-mail, ligação e vendas. Requisitos: - Necessária experiência na função. - Ensino médio completo
Maiores informações, por favor entre em contato pelo e-mail: ou pelo WHATSAPP: (11) PI:KEY
Quem acompanha nossa página deve ter lembrado que",0.088589828389,,,</s>,de
74,on_p50,1000,1,75,"Pour la froideure, une végétation toute sèche en laisse peu impregnée et les plantes vertes du jardin sont encore en phase de pousse.
En revanche, dans les massifs, autour des arbres ou à l'intérieur, les petites plantes sont plus faciles à protéger en terre et à humidifier.
La terre doit aussi",0.088589828389,,,</s>,de
75,on_p50,1000,1,76,"Who it’s for and what are we doing it for are important questions that we have to ask ourselves. We will start by organising ourselves around two groups, the Prep group and the Class group. We will refer to these as the number 1 and number 2 groups. We will see how to implement these groups in the",0.088589828389,,,</s>,de
76,on_p50,1000,1,77,"El Gobierno ha aprobado hoy la convocatoria para la concesión de ayudas para el funcionamiento de centros de día en la región. El objetivo es favorecer la inclusión social y laboral de personas con discapacidad intelectual, trastorno mental, dependencia y/o enfermedad mental grave en el ámbito de la Comunidad Autónoma de la Región de Murcia. Se concederán dos",0.088589828389,,,</s>,de
77,on_p50,1000,1,78,"Moga Allah saja dapat bermanfaat untuk kita semua, dan saya mohon bermaaf atas kekurangan-kekurangan yang kita miliki. Insya Allah, saya akan berusaha untuk dapat memperbaiki diri agar dapat berguna bagi anda semua.
Jika anda sedang mencari Website Skripsi Online dengan harga terjangkau, kami adalah tempat yang bagus untuk anda. Sebagai",0.088589828389,,,</s>,de
78,on_p50,1000,1,79,"Kohlrabi adalah tanaman sayuran yang juga terkenal dengan nama juling dan juling di Indonesia. Kandungan vitamin yang ada pada sayuran ini sangat baik untuk kesehatan tubuh.
Cara masaknya sendiri adalah dengan merebus dan menumbuknya hingga halus. Kemudian tinggal kita konsumsi dalam bentuk geprek atau jus. Resep ini",0.088589828389,,,</s>,de
79,on_p50,1000,1,80,"Ditching complicated debt is just one way you can save money in your new vehicle purchase. However, it's also important to understand the determinations that are used in determining your monthly payments before getting a vehicle. Here are two important determinations: the manufacturer's suggested retail price (MSRP) and the new vehicle purchase price",0.088589828389,,,</s>,de
80,on_p50,1000,1,81,"En 2008, alors que la liste Ni P.A.S. Ni P.R.S. était à 18 % aux européennes, celle-ci n'en obtenait que 8 % aux régionales.
Le maire de la ville est M. Jean BERGE, qui a été réélu en 2014 avec 52,29 % des",0.088589828389,,,</s>,de
81,on_p50,1000,1,82,"Lors de ce championnat des Vosges, LUDWIG a participé avec VIOLET en Pupille, CLASSIC en Pupille et CHATEAU GRIS en pupille.
Le 22 septembre 2019, elle participera au Championnat Régional des Vosges du Coup de Corde sur Bosch GTH RCT,",0.088589828389,,,</s>,de
82,on_p50,1000,1,83,"3. Derecha: el color negro combina con menor número de colores, siendo siempre posible su combinación con otros colores mediante las reglas del análogon. Para mezclar los colores rojo y azul, hay que utilizar el color amarillo.",0.088589828389,,,</s>,de
83,on_p50,1000,1,84,"Aquesta és una recepta típica de casa nostra que ens ve del meu grandfather. El secret, que de sempre s'ha fet a casa i que ens va ensenyar el meu tíe, i que crec que val la pena de compartir amb vosaltres és el de utilitzar les restes d'hivern ja que el resultat és immillorable.",0.088589828389,,,</s>,de
84,on_p50,1000,1,85,"-Ngày 6 tháng 10 năm 2018, vào khoảng 22 giờ 00, tại công an phường Ngọc Châu, quận Hải An, thành phố Hải Phòng, Đồn Công an làm nhiệm vụ tại đây phát hiện, bắt giữ đối tượng Nguyễn Anh Tuấn ở thôn 9, xã Kim Đính, huyện Ba Vì, thành phố Hà",0.088589828389,,,</s>,de
85,on_p50,1000,1,86,12月5日，由重庆日报报业集团主办的“2019今日重庆金点奖”评选揭晓，“城市科技创新力提升十佳城市”名单揭晓，重庆荣登其中。记者从2019今日重庆金点奖评选中获悉，经过对全国500余座城市科技创新力评价，,0.088589828389,,,</s>,de
86,on_p50,1000,1,87,"Notre entreprise RGE QUEMARS (29790) est spécialisée dans ce domaine et vous pouvez nous contacter 7/7 (24h/24) pour un dépannage, entretien ou installation de chaudière ou d’isolation.
L’un de nos collaborateurs vous informera et vous orientera vers un choix optimal en se bas",0.088589828389,,,</s>,de
87,on_p50,1000,1,88,"Sapo. Patatinhas. Bananas. Em 24 de Março de 1969, o pequeno Príncipe publicou seu segundo livro, O Sapo, que tinha o alerta de seu pai, Walt, que falava para seus filhos que “quando você está lendo livros, você está vendo como são – você está vendo como são o",0.088589828389,,,</s>,de
88,on_p50,1000,1,89,"O endereço com as referências complementares do digitadores de marketing digital você acha no artigo, basta prosseguir lendo.",0.088589828389,,,</s>,de
89,on_p50,1000,1,90," ohne angehängigem Schluss, z.B. auf überwachen ""Glück"" und gesehen ""Geht's bien"". Die neue Eingabeformula 'Glück' ist in den Konjunktionen berühmlich und ideal.
Die beiden Formen sind hier",0.088589828389,,,</s>,de
90,on_p50,1000,1,91,"Ahora en la página de destino, deberías ver una imagen en miniatura con el logo de tu empresa. Si la imagen no es visible, eso indica que tu cuenta no está en marcha.
Haz click en “Agregar cuenta”, introduce tu dirección de correo electrónico (y contraseña) y da click en “",0.088589828389,,,</s>,de
91,on_p50,1000,1,92,"La randonnée est en soi une activité sportive. Elle se pratique de différentes manières. De manière individuelle, en famille ou entre amis, avec un guide, en courant, en marchant, à vélo, en randonnée … En effet, une randonnée se pratique surtout selon son niveau et son envie.
Pour des raisons de sécurité,",0.088589828389,,,</s>,de
92,on_p50,1000,1,93,"Ce contenu a été publié dans Dessinateur, Influencé par Danielle, et marqué avec André, Chappuis, Editions d'Alansi, Graf Dürer, H. G. Winckelmann, Kees Holzner, Kuhnau. Mettez-le en favori avec son",0.088589828389,,,</s>,de
93,on_p50,1000,1,94,"Hướng dẫn sử dụng máy phun sương giữ ẩm làm mát cho cây trong nhàMua cây cảnh tại Hà Nội và các tỉnh lân cận
Máy phun sương giữ ẩm làm mát có rất nhiều loại máy điều hòa không khí. Các loại này có các đặc điểm, đặc trưng và đặc điểm khác nhau. Trong đó",0.088589828389,,,</s>,de
94,on_p50,1000,1,95,"Mugged by a motorbike gang after a witness recounted him driving without a licence, the maintenance man was harried for three days until the police caught him.
The man, identified only as “Z”, had been driving his car, which he had bought just last month, without a license plate.
He",0.088589828389,,,</s>,de
95,on_p50,1000,1,96,"Rome, qui a accueilli 12 millions de visiteurs pour le mois de juin, a enregistré durant cette même période une augmentation de 9,8% du nombre de touristes en provenance des États-Unis.",0.088589828389,,,</s>,de
96,on_p50,1000,1,97,"Q:

In C#, is it possible to cast a generic list to a generic class?

If I have a generic list like this:
List<string> myList = new List<string>() { ""one"", ""two"", ""three"", ""four"" };

I was wondering if there is a way to convert it to",0.088589828389,,,</s>,de
97,on_p50,1000,1,98,"The main objective of the Department is to offer quality education to the students in a safe and conducive environment. The teachers we have in the examinations department are well experienced in the field of examinations, and they have a practical knowledge of the Board Exams and the State Board Exams. The examinations department is",0.088589828389,,,</s>,de
98,on_p50,1000,1,99,"Como as pessoas se relacionam com o mundo e como se relacionam umas com as outras? O que está por trás das maneiras carinhosas: a expressão de sentimentos, a compreensão de ações e pensamentos, o encorajamento, o respeito, a solidariedade? Essas são questões importantes para todos nós!",0.088589828389,,,</s>,de
99,on_p50,1000,1,100,"Sugún fue enfático en destacar que “cuando estuvimos en la Gobernación, se promovió una política de Estado de incentivo al consumo. Esto significó que se otorgaran preciadas canastas a los sectores más vulnerables. Por su parte, el Gobierno Regional también ha apoyado con subsidios a los trabajadores de casinos",0.088589828389,,,</s>,de
