,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
18,on_p50,20000,1,19,"Beau deresche icher unden
Benio unden unden deresche Icher unden unden
$bend be bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei",0.482857411637,,,</s>,de
19,on_p50,20000,1,20,Ebenen der ichkenen die mbden kon mit mitkan der hennen der mit der der mit der der denke der mit der der mit der denke der mit der der denke der mit der mit der denke die und der der und der der der und der der der der der der der,0.482857411637,,,</s>,de
20,on_p50,20000,1,21,back back backbackbackbackbackback backdepre die die die die die diedie die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die,0.482857411637,,,</s>,de
21,on_p50,20000,1,22, Ein H undersicht für an e ein herrsch zur alle ein ein ein ein ein H undersicht ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein und ersicht Ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein ein,0.482857411637,,,</s>,de
22,on_p50,20000,1,23, Ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä ä,0.482857411637,,,</s>,de
23,on_p50,20000,1,24,organizieren under denken auf under denken auf mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit,0.482857411637,,,</s>,de
24,on_p50,20000,1,25,Г deres G derowe J derorenen G derowe J derorenen G derowe J derorenen G derowe J derorenen G derowe J derorenen G derowe J derorenen G derowe J derorenen G derowe J derorenen G derowe -le,0.482857411637,,,</s>,de
25,on_p50,20000,1,26,"en Abwstangwe Schach vomieren, und Mzkwe vomieren auf der ers emmerzeren von der der ers emmerzeren von der ers emmerzeren von der ers emmerzeren von der ers emmerzeren von der ers emmerzeren von der ers",0.482857411637,,,</s>,de
26,on_p50,20000,1,27,"henö kstern (Der von der re), der kstern (Der von der re an der kstern, der kstern an der kstern)en kstern (Der von der von der kstern an der kstern) von der kstern von der kst",0.482857411637,,,</s>,de
27,on_p50,20000,1,28,schematiker derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden derstanden,0.482857411637,,,</s>,de
28,on_p50,20000,1,29," Kreleren Wefel ist ein einhe Perso von "" Loft für Familen"". Deutsche Versum-Kenke (1994). Kreleren Wefel ist ein einhe Perso von "" Loft für Familen"". Deutsche Versum-Kenke (1994). Konm Lusteln Bere und Kon",0.482857411637,,,</s>,de
29,on_p50,20000,1,30,", und der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der",0.482857411637,,,</s>,de
30,on_p50,20000,1,31,We will be in denken für das und das es an der das es an der das we will be in denken für das und das we will be in denken für das und das we will be in denken für das und das we will be in denken für das und das we will be in denken,0.482857411637,,,</s>,de
31,on_p50,20000,1,32,Anten mit mit mit der mit mit mit mit mit mit mit mit mit mit der mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit,0.482857411637,,,</s>,de
32,on_p50,20000,1,33," Arbeinox D istillator für denken stchildren
 äuss AMG derben dd istillator für denken stchildren ist derben derben derben derben derben derben derben derben derben derben derben derben derben derben derben derben derben derben",0.482857411637,,,</s>,de
33,on_p50,20000,1,34,"We are founder of the Zeitga Dasz deris dasz deris dasz deris dasz deris Dasz deris dasz deris Dasz deris Dasz deris Dasz deris dasz Der. Dasz der. Dasz der. Dasz der. Dasz der.
Der",0.482857411637,,,</s>,de
34,on_p50,20000,1,35,spungenkapelle werkz z er z mit mit werkz z bonze z mit krz z mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit,0.482857411637,,,</s>,de
35,on_p50,20000,1,36,En der einversen mit der gette mit der (veren mit der gette) mit der (veren mit der gette) mit der (veren mit der gette) mit der (veren mit der gette) mit der (veren mit der gette) mit der (veren,0.482857411637,,,</s>,de
36,on_p50,20000,1,37,"isen deremeluken, die deresen das deresen deresen deresen die deresen deresen deresen deresen deresen deresen deresen deresen deresen deresen deresen deresen deresen deresen der",0.482857411637,,,</s>,de
37,on_p50,20000,1,38,VKK - K für K K für K K für K K für K K für K K für K K für K K für K K für K K K für K K für K K für K K für K K für K K für K K für K K für K K für K K K für K K für,0.482857411637,,,</s>,de
38,on_p50,20000,1,39,schne undschne schne undschne undschne schne undschne schne undschne schne undschne schne undschne schne undschne schne undschne schne undschne schne undschne schne undschne schne undschne sch,0.482857411637,,,</s>,de
39,on_p50,20000,1,40,Aucher bei K blau und Erstern der bei K von Oktober 2017 im aufberbenen. Einta auf K blau und Erstern der bei K von Oktober 2017 im aufberbenen. Ein he der K von Oktober 2017 im aufberbenen. Ein he der K von Oktober 2017 im,0.482857411637,,,</s>,de
40,on_p50,20000,1,41,Rated 5 für Mittel Funder aus Franz und Berlin aus dasen und dasen und dasen und dasen und dasen aus dasen und dasen aus dasen und dasen aus dasen und dasen nach dasen nach dasen nach dasen nach dasen nach dasen nach dasen nach,0.482857411637,,,</s>,de
41,on_p50,20000,1,42,"Schnep Franzos, we are und an der nachschau mit und der von demak an der Bau mit der newe weer das Fü Fra und der newe weer das Fü Fra und der newe weer das Fü Fra und der newe weer das Fü Fra und",0.482857411637,,,</s>,de
42,on_p50,20000,1,43,em gestalt Aus Aus das Vorayern are vorc der vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor,0.482857411637,,,</s>,de
43,on_p50,20000,1,44,Häme auskritischer und germanische imaß deren seine beiß deren seine beiß deren seine beiß deren seine beiß deren seine beiß deren seine beiß deren seine beiß deren seine beiß deren seine beiß deren seine beiß deren,0.482857411637,,,</s>,de
44,on_p50,20000,1,45,"Aker von der kammer, 1963-Neftortumunter Hakt der kamen, 1963 - Neftortumunter Hakt der kamen, 1963 - Die Zersterst nach der kamen, 1963 Die Zerst nach der kamen, 1963 Berliner der kamen, 1963 Berliner der",0.482857411637,,,</s>,de
45,on_p50,20000,1,46,"Charmeran Handal

Zuerst, der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der",0.482857411637,,,</s>,de
46,on_p50,20000,1,47, Ende derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter unden derunter und,0.482857411637,,,</s>,de
47,on_p50,20000,1,48,aus derfel der Falsk Hanse Fraichische Fraichische Aus derfel der Falsk Aussche Aus drunger Aus derfel der lap Schle mit der Fraichische Aus derfel der Fraichische Aus derfel der Fraichische Aus derfel der Fraichische Aus derfel,0.482857411637,,,</s>,de
48,on_p50,20000,1,49,en deredichten über das an der das an der das an der das an der das an der das an der das an der das an der das an der das an der das an der das an der den der das an der das an der das an der das an der das an der das an der das an,0.482857411637,,,</s>,de
49,on_p50,20000,1,50,"Oh, die auf mit der Klinge. Oh, die auf mit der Klinge. Die auf mit der Klinge! (Klinge Schwerding.) Die auf mit der Klinge. Die auf mit der Klinge. Die auf mit der Klinge. die auf mit der K",0.482857411637,,,</s>,de
50,on_p50,20000,1,51,Stkar M. W. E. Aussk sch sch sch sch sch sch sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch Sch,0.482857411637,,,</s>,de
51,on_p50,20000,1,52,Were ein mit mit geb mit mit zu und zu we die bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei,0.482857411637,,,</s>,de
52,on_p50,20000,1,53," von der Schenke Züssß gehören, auf dem dem Schenke Züssß gehören der Schenke Züssß gehören von der Schenke Züusß gehören We die von der Schenke Züusß gehören We",0.482857411637,,,</s>,de
53,on_p50,20000,1,54,"Kannat für Germany - Grupm kortage Explorations
e.V. für Germane - Grupm kortage Explorations (Kannat für Germany - Grupm kortage Explorations) einá der Kernensterstich zu der Tr ers der Auserrnoun, loc die",0.482857411637,,,</s>,de
54,on_p50,20000,1,55,"::get_Amp(Object deramen, const Manzlosorb derer am, Aus vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor",0.482857411637,,,</s>,de
55,on_p50,20000,1,56,ü Ü Ü Ü W U D D D D D D D D D D D D D D D D D b D D D D D D D D Dzeit verwendet für für die laut ob der s hierskasse der der der der der der zum zum zum zum zum zum zum zum zum zum zum,0.482857411637,,,</s>,de
56,on_p50,20000,1,57,Schweze unden die die die die die die die die die Die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die,0.482857411637,,,</s>,de
57,on_p50,20000,1,58,Eerst als rechste harten die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die von die die die die die die die die die die die die die die die die die die die die die die die die die die,0.482857411637,,,</s>,de
58,on_p50,20000,1,59,"We were on standarten, Anton. Borussia undas. We were on standarten, Anton. We were on standarten, Anton. We were on standarten, Anton. We be auf kom kom kom kom kom Kom Kom kom kom kom kom kom kom kom kom kom Kom kom kom kom kom kom kom kom kom",0.482857411637,,,</s>,de
59,on_p50,20000,1,60,Sunges für denken Berlin und Berliner Köschen - Bundes bu Hörver Kösenes Tsch aus Bü Berliner Dahü Berliner Köschen - Bundes bu Hörver Kösenes Tsch aus Bü Berliner Köschen - Bundes bu Hörver Kösenes,0.482857411637,,,</s>,de
60,on_p50,20000,1,61,Yak isten er Goat für die Sweat Briegaler fr und diejah Schlafe der der Dachter. Ein und der Die Bäreni Karverin ein und der Die Bäreni Karverin Ein und der Die Bäreni Karverin Ein und,0.482857411637,,,</s>,de
61,on_p50,20000,1,62,Scheme zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum,0.482857411637,,,</s>,de
62,on_p50,20000,1,63,Schclearz wurde der nach der nach der nach der nach der nach der nach der nach der nach der nach der nach der nach der Nach der Nach der Nach der Nach der nach der Nach der Nach der nach der nach der nach der Nach der Nach der Nach der nach der Nach der Nach der Nach der Nach der Nach,0.482857411637,,,</s>,de
63,on_p50,20000,1,64,"Zach, das Bundeswehr, d'execucióer Artikel von Kersten von der Götz und Konstpolitik von von Arach und für Kersten von der Götz in der Geser im iml. Ausser der Geser iml. Ausser der Geser iml. Ausser der Ges",0.482857411637,,,</s>,de
64,on_p50,20000,1,65,Listen Sie auf denken vor vor! Fürten Sie auf derenken vor vor! Fürten Sie auf derenken vor vor! Fürten Sie auf derenken vor vor! Fürten Sie auf derenken vor vor! Fürten Sie auf derenken vor vor! Fürten Sie auf der,0.482857411637,,,</s>,de
65,on_p50,20000,1,66,eu eh $url mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit,0.482857411637,,,</s>,de
66,on_p50,20000,1,67,"E, Gewerwaldes (Swewe) - Gewerwaldes (Hwww) - Gewerwaldes (Oo) - Gewerwaldes (Gw) - Gewerwaldes (SchSch) - Gewerwaldes (Gd gerä) - Gewerwald",0.482857411637,,,</s>,de
67,on_p50,20000,1,68,"Oh, Wir dief auf
without und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und und",0.482857411637,,,</s>,de
68,on_p50,20000,1,69,"ptions have to be dermahnizieren, die be dermahnizieren, die be dermahnizieren, die be dermahnizieren, die be dermahnizieren, die be dermahnizieren, die be dermahnizieren, die be dermahniz",0.482857411637,,,</s>,de
69,on_p50,20000,1,70,en wir sindexport berg aussiwe medsch danststernen der die ge und dasststernen der die ge und dasstersternen die ge die die die die die die die die die die die die die die die die die der die die der die die die die die die die die,0.482857411637,,,</s>,de
70,on_p50,20000,1,71," Kleeander, kleeander ( Könnlige für Kleeander auf die guten Karer ) B 0 6 4 / B 0 6 4 K 0 6 4 K Kleeander, Kleeander ( Könnlige für Kleeander auf die guten Karer ) B 0 6 4 / B",0.482857411637,,,</s>,de
71,on_p50,20000,1,72,enzen auf neu neu neu neu neu neu neu neu neu neu neu ko T sie undere lie um dem wah wah wah wah wah nun undere lie undere lie undere lie undere lie undere lie undere lie undere lie undere lie undere lie undere lie undere lie undere ze,0.482857411637,,,</s>,de
72,on_p50,20000,1,73,Bannen alsergen für wk zu undate auf Ausgesz der Nwe: Kst der Kst der Kst der Kst der Kst der Kst der Kst der Kst der Kst der Kst der Kst der Kst der Kst der Kst der Kst,0.482857411637,,,</s>,de
73,on_p50,20000,1,74,seldom gernte-me in dermis. So was dermis fra nder my man ( dermis Dschschen dermis ) zumang mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit,0.482857411637,,,</s>,de
74,on_p50,20000,1,75, Hoffsternensternensternensternensternensternensternensternensternensternensternensternensternensternensternensternensternensternensternensternensternen,0.482857411637,,,</s>,de
75,on_p50,20000,1,76,außß E Sch Sch we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die we die,0.482857411637,,,</s>,de
76,on_p50,20000,1,77,Schne der auf und der auf der auf auf der auf der auf der auf der auf der auf der der auf der auf der auf der auf der auf der auf der auf der auf der auf der auf der auf der auf der der auf der auf der auf der der auf der der auf der auf der auf der auf,0.482857411637,,,</s>,de
77,on_p50,20000,1,78,Volk im Gust am derinner Seker an der die ber mit vkom denk Klee mit vkom der inneren An der die bei ber vkom denk klee mit vkom der inneren An der die bei ber vkom denk klee mit vkom der inneren An der die,0.482857411637,,,</s>,de
78,on_p50,20000,1,79,"Kohstec

Kohstec für von der Schen Muller und Kersttiger von der Schen-Portendienst der Schen-Morsmler von der Schen & Kersttiger von der Schen-Kerist-Ewsterg $Mst ers Für von der Schen",0.482857411637,,,</s>,de
79,on_p50,20000,1,80, Die Sweat die Sweat Die Sweat die Sweat die Sweat Die Sweat die Sweat die Sweat die Sweat die Sweat die Sweat Die Sweat Die Sweat die Sweat die Sweat die Sweat,0.482857411637,,,</s>,de
80,on_p50,20000,1,81,Schwarm - Schwarm : isten von der aufschem (Schwarm isten von der aufschem) auf schem. Jahren (Schwarm Jahren) Schwarm isten von der aufschem Schwarm isten von der aufschem (Schwarm isten,0.482857411637,,,</s>,de
81,on_p50,20000,1,82,"Se deren denkenen, Harbt zu deren, deren deren, deren deren, deren deren deren deren deren deren deren deren deren deren deren derer, derer derer deren derer derer derer derer derer",0.482857411637,,,</s>,de
82,on_p50,20000,1,83,workschmares Bildrichtenation der die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die Die Die Die Die die die die die die die die die die die die die die die die die die die die die die,0.482857411637,,,</s>,de
83,on_p50,20000,1,84,"armenischke - Ketsch
Sieger der Ksch der Halske der Hezbustsch der im Ksch der Ksch der ksch der ksch der ksch der Ksch der ksch der ksch der ksch der ksch der ksch der ksch der k",0.482857411637,,,</s>,de
84,on_p50,20000,1,85,Schne mehrlese. Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle Kle,0.482857411637,,,</s>,de
85,on_p50,20000,1,86, das ger ger e im im im und und im und beste s k k Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus Aus vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor,0.482857411637,,,</s>,de
86,on_p50,20000,1,87,hello ne me derken wie dem derken von derken hat me von derken derken derken derken derken wie me derken von derken von derken derken derken derken derken derken von derken derken derken derken derken derken derken derken derken,0.482857411637,,,</s>,de
87,on_p50,20000,1,88,ÄÜ dieß er dieusen dieß er dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus dieß aus,0.482857411637,,,</s>,de
88,on_p50,20000,1,89,Werde Bus der Bus der Ballen der Vere der Vere der Englß der Es Es Es Es Es Es Es Es Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er Er,0.482857411637,,,</s>,de
89,on_p50,20000,1,90, ohne und unden unden w unden z unden g unden w unden z unden g unden w unden z unden g unden w unden z unden w unden z unden w unden z unden w unden z unden w unden z unden w,0.482857411637,,,</s>,de
90,on_p50,20000,1,91,"Ü Andrea Henergen, als der welk vor der n der der Glenmerk der der k im der k im der k im der k im der k im der k im der k im der k im der k im der k im der k im der k im der k im der k im der k",0.482857411637,,,</s>,de
91,on_p50,20000,1,92,ßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßßß,0.482857411637,,,</s>,de
92,on_p50,20000,1,93,nerk derm undenungs er derm we nu undenungs er derm we nu derm we we wewe we we we wewe we we we we we we we we we we we we we we we we we we we we we we we we we we we we we we we we we,0.482857411637,,,</s>,de
93,on_p50,20000,1,94,"Heres, doctor.
I was in the motor und derauer, nicht in derau, und derauer, und derau, und derau, und derau, und derau, und derau, und derau, und derau, derau, derau, derau, derau der Au",0.482857411637,,,</s>,de
94,on_p50,20000,1,95,"schwierddere
Schwierd der
schwierddere
Schwierd der
schwierddere
Ferne der
Ferne der
Ferne der
Ferne der
Schwierd der
Schwierd der
Ferne der",0.482857411637,,,</s>,de
95,on_p50,20000,1,96,üß weak beH 12 lie schw bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei,0.482857411637,,,</s>,de
96,on_p50,20000,1,97,Undematen Sie = der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der der,0.482857411637,,,</s>,de
97,on_p50,20000,1,98,We have zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum,0.482857411637,,,</s>,de
98,on_p50,20000,1,99,Zentes von der K Legierk der K Kalk (K B der K K B der K K B der K K B der K K B der K K K der K K K der K K K K der K K K K der K K K K der K K K K der K K K K,0.482857411637,,,</s>,de
99,on_p50,20000,1,100,wandere zu istenieren.stre denken denken denken denken denken denken denken denken denken denken. denken denken denken denken denken denken denken denken. denken denken denken denken denken denken denken denken denken,0.482857411637,,,</s>,de
