,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,0,1,11,"Translate an English sentence into a target language.
English: Before I close though, let me tell you about my grandmother.
Target Language:
My grandmother is a very beautiful woman.
English:
She is a very beautiful woman.
Target Language:
She is a very beautiful woman.
English:
She is a very beautiful woman.
Target Language:
She is a very beautiful woman.
English:
She is a very beautiful woman.
Target Language:
She is a very beautiful woman.
English:
She is a very beautiful woman.
Target Language:
She is a very beautiful woman.
English:
She is a very beautiful woman.
Target Language:
She is a very beautiful woman.
English:
She is a very beautiful woman.
Target Language:
",0.0,,,translation_text_iwslt2017_en_de.pkl,de
11,on_p50,0,1,12,"Translate an English sentence into a target language.
English: And you can ask: What happens to these moments?
Target Language: And you can ask: What happens to these moments?
English: And you can ask: What happens to these moments?
Target Language: And you can ask: What happens to these moments?
English: And you can ask: What happens to these moments?
Target Language: And you can ask: What happens to these moments?
English: And you can ask: What happens to these moments?
Target Language: And you can ask: What happens to these moments?
English: And you can ask: What happens to these moments?
Target Language: And you can ask: What happens to these moments?
English: And you can ask: What happens",0.0,,,translation_text_iwslt2017_en_de.pkl,de
12,on_p50,0,1,13,"Translate an English sentence into a target language.
English: In other words, sugar pills  have a measurable effect in certain kinds of studies,  the placebo effect,  just because the person thinks  that what's happening to them is a pharmaceutical  or some sort of a --  for pain management, for example,  if they believe it enough there is a measurable effect in the body  called the placebo effect.
Target Language: In other words, sugar pills  have a measurable effect in certain kinds of studies,  the placebo effect,  just because the person thinks  that what's happening to them is a pharmaceutical  or some sort of a --  for pain management, for example,  if they believe it enough there is a measurable effect in the body  called the placebo effect.
English: In other words, sugar pills  have a measurable effect in certain kinds of studies,  the placebo effect,  just because the person thinks  that what's happening to them is a pharmaceutical  or some sort of a --  for pain management, for example,  if they believe it enough",0.0,,,translation_text_iwslt2017_en_de.pkl,de
13,on_p50,0,1,14,"Translate an English sentence into a target language.
English: Well every one of those generations just takes a few milliseconds.
Target Language: Well, I guess.
English: Well, I guess.
Target Language: Well, I guess.
English: Well, I guess.
Target Language: Well, I guess.
English: Well, I guess.
Target Language: Well, I guess.
English: Well, I guess.
Target Language: Well, I guess.
English: Well, I guess.
Target Language: Well, I guess.
English: Well, I guess.
Target Language: Well, I guess.
English: Well, I guess.
Target Language: Well, I guess.
English: Well, I guess.
Target Language: Well, I guess.
English: Well",0.0,,,translation_text_iwslt2017_en_de.pkl,de
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: And because government ultimately derives its power from us -- remember ""We the people?"" -- how we think about it is going to effect how that change happens.
Target Language: And because government ultimately derives its power from us -- remember ""We the people?"" -- how we think about it is going to effect how that change happens.
English: And because government ultimately derives its power from us -- remember ""We the people?"" -- how we think about it is going to effect how that change happens.
Target Language: And because government ultimately derives its power from us -- remember ""We the people?"" -- how we think about it is going to effect how that change happens.
English: And because government ultimately derives its power from us -- remember ""We the people?"" -- how we think about it is going",0.0,,,translation_text_iwslt2017_en_de.pkl,de
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: I learned a lot about science. But I also learned a lot  about leadership.
Target Language: I learned a lot about leadership. But I also learned a lot about science.
English: I learned a lot about leadership. But I also learned a lot about science.
English: I learned a lot about leadership. But I also learned a lot about science.
English: I learned a lot about leadership. But I also learned a lot about science.
English: I learned a lot about leadership. But I also learned a lot about science.
English: I learned a lot about leadership. But I also learned a lot about science.
English: I learned a lot about leadership. But I also learned a lot about science.
English: I learned",0.0,,,translation_text_iwslt2017_en_de.pkl,de
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: They live in an environment of chemosynthesis.
Target Language: They live in an environment of chemosynthesis.
English: They live in an environment of chemosynthesis.
Target Language: They live in an environment of chemosynthesis.
English: They live in an environment of chemosynthesis.
Target Language: They live in an environment of chemosynthesis.
English: They live in an environment of chemosynthesis.
Target Language: They live in an environment of chemosynthesis.
English: They live in an environment of chemosynthesis.
Target Language: They live in an environment of chemosynthesis.
English: They live in an environment of chemosynthesis.
Target Language: They live in",0.0,,,translation_text_iwslt2017_en_de.pkl,de
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: So, I was completely smitten by this,  and had to do more.
Target Language: I was completely smitten by this, and had to do more.
English: So, I was completely smitten by this, and had to do more.
Target Language: I was completely smitten by this, and had to do more.
English: So, I was completely smitten by this, and had to do more.
Target Language: I was completely smitten by this, and had to do more.
English: So, I was completely smitten by this, and had to do more.
Target Language: I was completely smitten by this, and had to do more.
English: So, I was completely smitten",0.0,,,translation_text_iwslt2017_en_de.pkl,de
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: In terms of the other self, the remembering self,  you get a different story.
Target Language: In terms of the other self, the remembering self,  you get a different story.
English: In terms of the other self, the remembering self,  you get a different story.
Target Language: In terms of the other self, the remembering self,  you get a different story.
English: In terms of the other self, the remembering self,  you get a different story.
Target Language: In terms of the other self, the remembering self,  you get a different story.
English: In terms of the other self, the remembering self,  you get a different story.
Target Language: In terms of the other",0.0,,,translation_text_iwslt2017_en_de.pkl,de
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: It's not enough by itself.
Target Language: It's not enough by itself.
English: It's not enough by itself.
Target Language: It's not enough by itself.
English: It's not enough by itself.
Target Language: It's not enough by itself.
English: It's not enough by itself.
Target Language: It's not enough by itself.
English: It's not enough by itself.
Target Language: It's not enough by itself.
English: It's not enough by itself.
Target Language: It's not enough by itself.
English: It's not enough by itself.
Target Language: It's not enough by itself.
English: It's not enough by itself.
Target Language: It's not enough by itself.
English: It's",0.0,,,translation_text_iwslt2017_en_de.pkl,de
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: It senses what I want to do, where I want to go, and then augments my strength and endurance.
Target Language: I can do this, I can do that, I can do this, I can do that.
English: I can do this, I can do that, I can do this, I can do that.
Target Language: I can do this, I can do that, I can do this, I can do that.
English: I can do this, I can do that, I can do this, I can do that.
Target Language: I can do this, I can do that, I can do this, I can do that.
English: I can do this, I can do that, I can do this, I",0.0,,,translation_text_iwslt2017_en_de.pkl,de
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: So, what reality do we want to call into existence:  a person who is limited, or a person who's empowered?
Target Language:  A person who is limited, or a person who's empowered.
English:  What is the difference between the two?
Target Language:  A person who is limited, or a person who's empowered.
English:  What is the difference between the two?
Target Language:  A person who is limited, or a person who's empowered.
English:  What is the difference between the two?
Target Language:  A person who is limited, or a person who's empowered.
English:  What is the difference between the two?
Target Language:  A person who is limited, or a person who's empowered.
English:",0.0,,,translation_text_iwslt2017_en_de.pkl,de
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: You know, my favorite part of being a dad is the movies I get to watch.
Target Language: I know, I know.
English: I love the movies I get to watch.
Target Language: I love the movies I get to watch.
English: I love the movies I get to watch.
Target Language: I love the movies I get to watch.
English: I love the movies I get to watch.
Target Language: I love the movies I get to watch.
English: I love the movies I get to watch.
Target Language: I love the movies I get to watch.
English: I love the movies I get to watch.
Target Language: I love the movies I get to watch.
English: I love the movies I",0.0,,,translation_text_iwslt2017_en_de.pkl,de
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: And that's because those fanatics that were driving me crazy  weren't actually fanatics at all.
Target Language: And that's because those fanatics that were driving me crazy  weren't actually fanatics at all.
English: And that's because those fanatics that were driving me crazy  weren't actually fanatics at all.
Target Language: And that's because those fanatics that were driving me crazy  weren't actually fanatics at all.
English: And that's because those fanatics that were driving me crazy  weren't actually fanatics at all.
Target Language: And that's because those fanatics that were driving me crazy  weren't actually fanatics at all.
English: And that's because those fanatics that were driving me crazy  weren't actually fanatics at all.
Target Language",0.0,,,translation_text_iwslt2017_en_de.pkl,de
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: And it turns out that making it feel more concrete can actually be a very positive tool to use in getting people to save more.
Target Language: And it turns out that making it feel more concrete can actually be a very positive tool to use in getting people to save more.
English: And it turns out that making it feel more concrete can actually be a very positive tool to use in getting people to save more.
Target Language: And it turns out that making it feel more concrete can actually be a very positive tool to use in getting people to save more.
English: And it turns out that making it feel more concrete can actually be a very positive tool to use in getting people to save more.
Target Language: And it turns out that making it feel more concrete can actually be a",0.0,,,translation_text_iwslt2017_en_de.pkl,de
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: Another tactic that he used is he would dangle a dollar bill in front of me and have me chase it.
Target Language: He would dangle a dollar bill in front of me and have me chase it.
English: He would dangle a dollar bill in front of me and have me chase it.
Target Language: He would dangle a dollar bill in front of me and have me chase it.
English: He would dangle a dollar bill in front of me and have me chase it.
Target Language: He would dangle a dollar bill in front of me and have me chase it.
English: He would dangle a dollar bill in front of me and have me chase it.
Target Language: He would dangle a dollar bill in front of me",0.0,,,translation_text_iwslt2017_en_de.pkl,de
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: And the nurse thought about it and said very matter-of-factly, ""Yeah, I think she'll do okay.""
Target Language: And the nurse thought about it and said very matter-of-factly, ""Yeah, I think she'll do okay.""
English: And the nurse thought about it and said very matter-of-factly, ""Yeah, I think she'll do okay.""
Target Language: And the nurse thought about it and said very matter-of-factly, ""Yeah, I think she'll do okay.""
English: And the nurse thought about it and said very matter-of-factly, ""Yeah, I think she'll do okay.""
Target Language: And the nurse thought about it and said very matter",0.0,,,translation_text_iwslt2017_en_de.pkl,de
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: And when I listened to her chest with a stethoscope, I could hear crackly sounds on both sides that told me that she was in congestive heart failure.
Target Language: And when I listened to her chest with a stethoscope, I could hear crackly sounds on both sides that told me that she was in congestive heart failure.
English: And when I listened to her chest with a stethoscope, I could hear crackly sounds on both sides that told me that she was in congestive heart failure.
Target Language: And when I listened to her chest with a stethoscope, I could hear crackly sounds on both sides that told me that she was in congestive heart failure.
English: And when I listened to her chest with a stethoscope, I could hear crackly sounds",0.0,,,translation_text_iwslt2017_en_de.pkl,de
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language",0.0,,,translation_text_iwslt2017_en_de.pkl,de
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: Thinking, you know, two percent.
Target Language:
Thinking, you know, two percent.
English:
Thinking, you know, two percent.
Target Language:
Thinking, you know, two percent.
English:
Thinking, you know, two percent.
Target Language:
Thinking, you know, two percent.
English:
Thinking, you know, two percent.
Target Language:
Thinking, you know, two percent.
English:
Thinking, you know, two percent.
Target Language:
Thinking, you know, two percent.
English:
Thinking, you know, two percent.
Target Language:
Thinking",0.0,,,translation_text_iwslt2017_en_de.pkl,de
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: I got to act in a movie with Adam Sandler and work with my idol, the amazing Dave Matthews.
Target Language: I got to act in a movie with Adam Sandler and work with my idol, the amazing Dave Matthews.
English: I got to act in a movie with Adam Sandler and work with my idol, the amazing Dave Matthews.
Target Language: I got to act in a movie with Adam Sandler and work with my idol, the amazing Dave Matthews.
English: I got to act in a movie with Adam Sandler and work with my idol, the amazing Dave Matthews.
Target Language: I got to act in a movie with Adam Sandler and work with my idol, the amazing Dave Matthews.
English: I",0.0,,,translation_text_iwslt2017_en_de.pkl,de
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: Somehow she found time to study English and gain IT qualifications.
Target Language: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
English: She studied English and gained IT qualifications.
",0.0,,,translation_text_iwslt2017_en_de.pkl,de
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: On Tononi's theory, there's still going to be a non-zero degree of consciousness.
Target Language:
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know",0.0,,,translation_text_iwslt2017_en_de.pkl,de
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: Oh, my God. Oh, my God.
Target Language: Oh, my God.
English: Oh, my God.
Target Language: Oh, my God.
English: Oh, my God.
Target Language: Oh, my God.
English: Oh, my God.
Target Language: Oh, my God.
English: Oh, my God.
Target Language: Oh, my God.
English: Oh, my God.
Target Language: Oh, my God.
English: Oh, my God.
Target Language: Oh, my God.
English: Oh, my God.
Target Language: Oh, my God.
English: Oh, my God.
Target Language: Oh, my God.
English: Oh",0.0,,,translation_text_iwslt2017_en_de.pkl,de
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: And I thought like, ""Wow. I'm like,  living in a science fiction movie.
Target Language: And I thought like, ""Wow. I'm like, living in a science fiction movie.
English: And I thought like, ""Wow. I'm like, living in a science fiction movie.
Target Language: And I thought like, ""Wow. I'm like, living in a science fiction movie.""
English: And I thought like, ""Wow. I'm like, living in a science fiction movie.
Target Language: And I thought like, ""Wow. I'm like, living in a science fiction movie.""
English: And I thought like, ""Wow. I'm like, living in a science fiction movie.
Target Language: And",0.0,,,translation_text_iwslt2017_en_de.pkl,de
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: I read a study a year or so ago  that really blew my mind wide open.
Target Language: I read a study a year or so ago that really blew my mind wide open.
English: I read a study a year or so ago that really blew my mind wide open.
Target Language: I read a study a year or so ago that really blew my mind wide open.
English: I read a study a year or so ago that really blew my mind wide open.
Target Language: I read a study a year or so ago that really blew my mind wide open.
English: I read a study a year or so ago that really blew my mind wide open.
Target Language: I read a study a",0.0,,,translation_text_iwslt2017_en_de.pkl,de
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: We know that the brain caps off its second and last growth spurt in your 20s as it rewires itself for adulthood, which means that whatever it is you want to change about yourself, now is the time to change it.
Target Language: We know that the brain caps off its second and last growth spurt in your 20s as it rewires itself for adulthood, which means that whatever it is you want to change about yourself, now is the time to change it.
English: We know that the brain caps off its second and last growth spurt in your 20s as it rewires itself for adulthood, which means that whatever it is you want to change about yourself, now is the time to change it.
Target Language: We know that the brain caps off its second and last growth spurt in your 20s as it rewires",0.0,,,translation_text_iwslt2017_en_de.pkl,de
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: There's nothing we know about more directly.
Target Language:
There's nothing we know about more directly.
English:
There's nothing we know about more directly.
Target Language:
There's nothing we know about more directly.
English:
There's nothing we know about more directly.
Target Language:
There's nothing we know about more directly.
English:
There's nothing we know about more directly.
Target Language:
There's nothing we know about more directly.
English:
There's nothing we know about more directly.
Target Language:
There's nothing we know about more directly.
English:
There's nothing we know about more directly.
Target Language:
There's nothing we know about more directly.
English:
There's",0.0,,,translation_text_iwslt2017_en_de.pkl,de
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: If you gave me only one wish for the next 50 years --  I could pick who's president,  I could pick a vaccine, which is something I love,  or I could pick that this thing  that's half the cost with no CO2 gets invented --  this is the wish I would pick.
Target Language: If you gave me only one wish for the next 50 years --  I could pick who's president,  I could pick a vaccine, which is something I love,  or I could pick that this thing  that's half the cost with no CO2 gets invented --  this is the wish I would pick.
The first sentence is a request for a wish, and the second sentence is a request for a wish.
The first sentence is a request for a wish, and the second sentence is a request for a wish.
The first sentence is a request for a wish, and the second sentence is a request for a wish.
The first sentence is a request",0.0,,,translation_text_iwslt2017_en_de.pkl,de
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: In fact, this week I went to see a very high-quality movie, ""Argo.""
Target Language: I went to see a very high-quality movie, ""Argo.""
English: And I was very impressed.
Target Language: And I was very impressed.
English: And I was very impressed.
Target Language: And I was very impressed.
English: And I was very impressed.
Target Language: And I was very impressed.
English: And I was very impressed.
Target Language: And I was very impressed.
English: And I was very impressed.
Target Language: And I was very impressed.
English: And I was very impressed.
Target Language: And I was very impressed.
English: And I was very impressed.
Target Language:",0.0,,,translation_text_iwslt2017_en_de.pkl,de
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: One of two things is going to happen.
Target Language: One of two things is going to happen.
English: One of two things is going to happen.
Target Language: One of two things is going to happen.
English: One of two things is going to happen.
Target Language: One of two things is going to happen.
English: One of two things is going to happen.
Target Language: One of two things is going to happen.
English: One of two things is going to happen.
Target Language: One of two things is going to happen.
English: One of two things is going to happen.
Target Language: One of two things is going to happen.
English: One of",0.0,,,translation_text_iwslt2017_en_de.pkl,de
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: But they don't solve humanity's big problems.
Target Language: But they don't solve humanity's big problems.
English: But they don't solve humanity's big problems.
Target Language: But they don't solve humanity's big problems.
English: But they don't solve humanity's big problems.
Target Language: But they don't solve humanity's big problems.
English: But they don't solve humanity's big problems.
Target Language: But they don't solve humanity's big problems.
English: But they don't solve humanity's big problems.
Target Language: But they don't solve humanity's big problems.
English: But they don't solve humanity's big problems.
Target Language: But they don't solve humanity's big problems.
English: But they",0.0,,,translation_text_iwslt2017_en_de.pkl,de
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: And finally, he says, ""Look, can you just open all the doors to your house and play music really loud and see if the thing leaves?""
Target Language: And finally, he says, ""Look, can you just open all the doors to your house and play music really loud and see if the thing leaves?""
English: And finally, he says, ""Look, can you just open all the doors to your house and play music really loud and see if the thing leaves?""
Target Language: And finally, he says, ""Look, can you just open all the doors to your house and play music really loud and see if the thing leaves?""
English: And finally, he says, ""Look, can you just open all the doors to your house and play music",0.0,,,translation_text_iwslt2017_en_de.pkl,de
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: Bonobos are, together with chimpanzees, your living closest relative.
Target Language: Bonobos are, together with chimpanzees, your living closest relative.
English: The world is a place where you can be yourself.
Target Language: The world is a place where you can be yourself.
English: I am a man who loves animals.
Target Language: I am a man who loves animals.
English: I am a man who loves animals.
Target Language: I am a man who loves animals.
English: I am a man who loves animals.
Target Language: I am a man who loves animals.
English: I am a man who loves animals.
Target Language: I am a man who loves animals.
English",0.0,,,translation_text_iwslt2017_en_de.pkl,de
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: So what opened my eyes?
Target Language: I opened my eyes.
English: And what did I see?
Target Language: I saw a man.
English: And what did he look like?
Target Language: He looked like a man.
English: And what did he do?
Target Language: He did nothing.
English: And what did he say?
Target Language: He said nothing.
English: And what did he do?
Target Language: He did nothing.
English: And what did he say?
Target Language: He said nothing.
English: And what did he do?
Target Language: He did nothing.
English: And what did he say?
Target Language: He said nothing",0.0,,,translation_text_iwslt2017_en_de.pkl,de
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: So, I think that the only true disability is a crushed spirit,  a spirit that's been crushed doesn't have hope,  it doesn't see beauty,  it no longer has our natural, childlike curiosity  and our innate ability to imagine.
Target Language: So, I think that the only true disability is a crushed spirit, a spirit that's been crushed doesn't have hope, it doesn't see beauty, it no longer has our natural, childlike curiosity and our innate ability to imagine.
English: So, I think that the only true disability is a crushed spirit, a spirit that's been crushed doesn't have hope, it doesn't see beauty, it no longer has our natural, childlike curiosity and our innate ability to imagine.
Target Language: So, I think that the only true disability is a crushed spirit, a spirit that's been crushed doesn't have hope, it doesn't see beauty, it no longer",0.0,,,translation_text_iwslt2017_en_de.pkl,de
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: But that meant that two years before the building was complete, it was already a part of the community, so that when the renderings looked exactly like the finished product, there were no surprises.
Target Language: But that meant that two years before the building was complete, it was already a part of the community, so that when the renderings looked exactly like the finished product, there were no surprises.
English: But that meant that two years before the building was complete, it was already a part of the community, so that when the renderings looked exactly like the finished product, there were no surprises.
Target Language: But that meant that two years before the building was complete, it was already a part of the community, so that when the renderings looked exactly like the finished product, there were no surprises.
English: But that meant that",0.0,,,translation_text_iwslt2017_en_de.pkl,de
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: I had finally gotten my chance and I blew it, and I knew I would never get invited back.
Target Language: I had finally gotten my chance and I blew it, and I knew I would never get invited back.
English: I had finally gotten my chance and I blew it, and I knew I would never get invited back.
Target Language: I had finally gotten my chance and I blew it, and I knew I would never get invited back.
English: I had finally gotten my chance and I blew it, and I knew I would never get invited back.
Target Language: I had finally gotten my chance and I blew it, and I knew I would never get invited back.
English: I had finally gotten my chance",0.0,,,translation_text_iwslt2017_en_de.pkl,de
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: So whether it's for photography around corners, or creating the next generation of health imaging, or creating new visualizations, since our invention, we have open-sourced all the data and details on our website, and our hope is that the DIY, the creative and the research community will show us that we should stop obsessing about the megapixels in cameras — — and start focusing on the next dimension in imaging.
Target Language: So, what is the next dimension in imaging? What is the next dimension in imaging? What is the next dimension in imaging?
English: So, what is the next dimension in imaging? What is the next dimension in imaging? What is the next dimension in imaging?
Target Language: So, what is the next dimension in imaging? What is the next dimension in imaging? What is the next dimension in imaging?
English: So, what is the next dimension in imaging? What is the next dimension in imaging? What is the next dimension in imaging?
Target Language: So, what is the next dimension in imaging? What is the next",0.0,,,translation_text_iwslt2017_en_de.pkl,de
