,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: Die four stellende der Kraft (die four stellende der Kraft) ist die four stellende der Kraft, aber ist es nicht die four stellende der Kraft, ist es nicht die four stellende der Kraft, ist es nicht die four stellende der Kraft.
Die four stellende der Kraft ist die four stellende der Kraft, aber ist es nicht die four stellende der Kraft, ist es nicht die four stellende der Kraft, ist es nicht die four stellende der Kraft.
Die four stellende der Kraft",0.53811385536,,,translation_text_flores200_en_de.pkl,de
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
Target Language: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
English: Die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die,",0.53811385536,,,translation_text_flores200_en_de.pkl,de
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: In some regions of the subcontinent, in particular in the German-speaking part of Germany, in some regions of the Netherlands, in some regions of the Nordwestdeutschland, in some regions of the Südwestdeutschland, in some regions of the Österreichische Bundesland, in some regions of the Österreichische Nachrichten, in some regions of the Österreichische Volkszeitung, in some regions of the Österreichische Zeitung, in some regions of the Österreichische Zeitung, in some regions of the Österreichische Zeitung, in some regions of the Österreichische Zeitung, in some regions",0.53811385536,,,translation_text_flores200_en_de.pkl,de
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Die Erweiterung der Pollen und der Wasser auf die „olden“ Path von Pollen und Wasser auf „lösen“ Path.
English: Die Erweiterung der Pollen und der Wasser auf die „olden“ Path von Pollen und Wasser auf „lösen“ Path.
English: Die Erweiterung der Pollen und der Wasser auf die „olden“ Path von Pollen und Wasser auf „lösen“ Path.
English: Die Erweiterung der Pollen und der Wasser auf die „olden“ Path von Pollen und",0.53811385536,,,translation_text_flores200_en_de.pkl,de
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die,",0.53811385536,,,translation_text_flores200_en_de.pkl,de
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
Sprache: Deutsch
",0.53811385536,,,translation_text_flores200_en_de.pkl,de
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The plant-inhabiting primates are not only able to digest the proteins of the plant, but also the carbohydrate and the lignin.",0.53811385536,,,translation_text_flores200_en_de.pkl,de
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: Die terrified König Louis XVI, Königin Marie Antoinette, their two young children (11 year old Marie Therese und four year old Louis-Charles) und der Königin, Madam Elizabeth, auf der 6. Oktober 1789 auf der ersten von Versailles von der mob von marketwomen.
Sprache: Die terrified König Louis XVI, Königin Marie Antoinette, their two young children (11 year old Marie Therese und four year old Louis-Charles) und der Königin, Madam Elizabeth, auf der 6. Oktober 1789 auf der ersten von Versailles von der mob von marketwomen.
Sprache: Die terr",0.53811385536,,,translation_text_flores200_en_de.pkl,de
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: Der Deutsches Wort für „Almonds“ ist „Almöden“. Der Deutsches Wort für „Häzelnuts“ ist „Häzelnuts“. Der Deutsches Wort für „Nut“ ist „Nut“.
Beware: Die „Almöden“ oder „Häzelnuts“ sind die „Nut“. Die „Nut“ ist die „Almöden“ oder „Häzelnuts“.
Beware: Die „Nut“ ist die „Almöden“ oder „Häzelnuts“.
",0.53811385536,,,translation_text_flores200_en_de.pkl,de
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
",0.53811385536,,,translation_text_flores200_en_de.pkl,de
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: Die Stadt- und Nationen sind die precursoren der Nationen. Ein kulturellen Kultur ist die passivation von knowlagen von several generations, ein langende Kulturmarkt und fairer diffusion.
Sprache: Die Stadt- und Nationen sind die precursoren der Nationen. Ein kulturellen Kultur ist die passivation von knowlagen von several generations, ein langende Kulturmarkt und fairer diffusion.
Sprache: Die Stadt- und Nationen sind die precursoren der Nationen. Ein kulturellen Kultur ist die passivation von knowlagen von several generations, ein lang",0.53811385536,,,translation_text_flores200_en_de.pkl,de
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Engl",0.53811385536,,,translation_text_flores200_en_de.pkl,de
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: Die war expenditures von U.S. imperialismus in der konzeption von Philippinen nach der populären bevorzug.
English: Die war expenditures von U.S. imperialismus in der konzeption von Philippinen nach der populären bevorzug.
Die war expenditures von U.S. imperialismus in der konzeption von Philippinen nach der populären bevorzug.
Die war expenditures von U.S. imperialismus in der konzeption von Philippinen nach der populären bevorzug.
Die war expenditures von U.S. imperial",0.53811385536,,,translation_text_flores200_en_de.pkl,de
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: Das ist, wenn Sie sich ein Germaner oder ein Italiener knowen, ist es für Sie easier für Sie to learn Deutsch.
English: Das ist, wenn Sie sich ein Englische oder ein Italienische knowen, ist es für Sie easier für Sie to learn Italien.
English: Das ist, wenn Sie sich ein German oder ein Italien knowen, ist es für Sie easier für Sie to learn Deutsch.
English: Das ist, wenn Sie sich ein Englische oder ein Italien knowen, ist es für Sie easier für Sie to learn Italien.
English: Das ist, wenn Sie sich ein German oder ein Italien knowen, ist",0.53811385536,,,translation_text_flores200_en_de.pkl,de
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Die Frauen did the cooking in der Zelle; Stores were just open counters looking into der Strei. Stell was used für building Haus.
Sprache: Die Frauen did the cooking in der Zelle; Stores were just open counters looking into der Strei. Stell was used für building Haus.
Sprache: Die Frauen did the cooking in der Zelle; Stores were just open counters looking into der Strei. Stell was used für building Haus.
Sprache: Die Frauen did the cooking in der Zelle; Stores were just open counters looking into der Strei.",0.53811385536,,,translation_text_flores200_en_de.pkl,de
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: Deutsch
Sprachen: Die Zeit ist die Zeit, die Zeit ist die Zeit, die Zeit ist die Zeit.
Sprachen: Die Zeit ist die Zeit, die Zeit ist die Zeit, die Zeit ist die Zeit.
Sprachen: Die Zeit ist die Zeit, die Zeit ist die Zeit, die Zeit ist die Zeit.
Sprachen: Die Zeit ist die Zeit, die Zeit ist die Zeit, die Zeit ist die Zeit.
Sprachen: Die Zeit ist die Zeit, die Zeit ist die Zeit, die Zeit ist die Zeit.
Sprachen: Die Zeit ist die Zeit, die Zeit ist die Zeit,",0.53811385536,,,translation_text_flores200_en_de.pkl,de
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: Die Pre-operative transgender people should not be expected to pass through the scanners with their privacy and dignity intact.
Die Pre-operative transgender people should be expected to pass through the scanners with their privacy and dignity intact.
Die Pre-operative transgender people should be expected to pass through the scanners with their privacy and dignity intact.
Die Pre-operative transgender people should be expected to pass through the scanners with their privacy and dignity intact.
Die Pre-operative transgender people should be expected to pass through the scanners with their privacy and dignity intact.
Die Pre-operative transgender people should be expected to pass",0.53811385536,,,translation_text_flores200_en_de.pkl,de
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Die für die specificen first aid instructions für that specific poison.
English: Die für die specificen first aid instructions für that specific poison.
Target Language: Die für die specificen first aid instructions für that specific poison.
English: Die für die specificen first aid instructions für that specific poison.
Target Language: Die für die specificen first aid instructions für that specific poison.
English: Die für die specificen first aid instructions für that specific poison.
Target Language: Die für die specificen first aid instructions für that specific poison.
English: Die für die specificen first aid instructions für that specific poison.
Target Language: Die für die specific",0.53811385536,,,translation_text_flores200_en_de.pkl,de
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: Die aufgrund der bad weather und der richtigteren terrain.
Sprache: Die aufgrund der bad weather und der richtigteren terrain.
Sprache: Die aufgrund der bad weather und der richtigteren terrain.
Sprache: Die aufgrund der bad weather und der richtigteren terrain.
Sprache: Die aufgrund der bad weather und der richtigteren terrain.
Sprache: Die aufgrund der bad weather und der richtigteren terrain.
Sprache: Die aufgrund der bad weather und",0.53811385536,,,translation_text_flores200_en_de.pkl,de
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: Die modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, und was used by the Phoenicians, Romans, und die Merenids as a strategische port called Anfa.
Sprache: Die modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, und was used by die Phoenicians, die Romans und die Merenids as a strategische port called Anfa.
Sprache: Die modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, und was used by die Phoenicians, die Romans und die Merenids as a strateg",0.53811385536,,,translation_text_flores200_en_de.pkl,de
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
In the following we will be discussing the different ways of how to get from Hamburg to Berlin. We will be discussing the different ways of how to get from Hamburg to Berlin. We will be discussing the different ways of how to get from Hamburg to Berlin. We will be discussing the different ways of how to get from Hamburg to Berlin. We will be discussing the different ways of how to get from Hamburg to Berlin. We will be discussing the different ways of how to get from Hamburg to Berlin. We will be discussing the",0.53811385536,,,translation_text_flores200_en_de.pkl,de
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: We offer you a lot of special offers, to keep you in a good mood, and keep you at the premise.
English: We offer you a lot of special offers, to keep you in a good mood, and keep you at the premise.
English: We offer you a lot of special offers, to keep you in a good mood, and keep you at the premise.
English: We offer you a lot of special offers, to keep you in a good mood, and keep you at the premise.
English: We offer you a lot of special offers, to keep you in a good mood, and keep you",0.53811385536,,,translation_text_flores200_en_de.pkl,de
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Englisch
Sprachen: Deutschland is well known for having one of the best football teams and players in the world.
Sprachen: Deutsch
Sprachen: Deutschland is well known for having one of the best football teams and players in the world.
Sprachen: Deutsch
Sprachen: Deutschland is well known for having one of the best football teams and players in the world.
Sprachen: Deutsch
Sprachen: Deutschland is well known for having one of the best football teams and players in the world.
Sprachen: Deutsch
Sprachen: Deutschland is well known for having one of the",0.53811385536,,,translation_text_flores200_en_de.pkl,de
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example, German, French, Italien, Deutsch, Englisch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch,",0.53811385536,,,translation_text_flores200_en_de.pkl,de
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: Die correlation beim Behandlung und Bedeutung ist für scientists in their research.
English: Die körperliche und psychische der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der körperlichen und psychischen der kör",0.53811385536,,,translation_text_flores200_en_de.pkl,de
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: Die Deutsche Sprache ist ein Germanische Sprachisch. Die Deutsche Sprache ist ein Germanische Sprachisch. Die Deutsche Sprache ist ein Germanische Sprachisch.
Die Deutsche Sprache ist ein Germanische Sprachisch. Die Deutsche Sprache ist ein Germanische Sprachisch. Die Deutsche Sprache ist ein Germanische Sprachisch.
Die Deutsche Sprache ist ein Germanische Sprachisch. Die Deutsche Sprache ist ein Germanische Sprachisch. Die Deutsche Sprache ist ein Germanische Sprachisch.
Die Deutsche Sprache ist ein Germanische Sprachisch. Die Deutsche Sprache ist ein Germanische Sprachisch. Die Deutsche Sprache ist ein Germanische",0.53811385536,,,translation_text_flores200_en_de.pkl,de
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: Die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die",0.53811385536,,,translation_text_flores200_en_de.pkl,de
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: Die ist 120 km nach der Pflanzenspitze. Die largest ist King George Island mit der Settlement von Villa Las Estrellas.
Die ist 120 km nach der Pflanzenspitze. Die largest ist King George Island mit der Settlement von Villa Las Estrellas.
Die ist 120 km nach der Pflanzenspitze. Die largest ist King George Island mit der Settlement von Villa Las Estrellas.
Die ist 120 km nach der Pflanzenspitze. Die largest ist King George Island mit der Settlement von Villa Las Estrellas.
Die ist 120 km nach der Pfl",0.53811385536,,,translation_text_flores200_en_de.pkl,de
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: Deutsch (German) oder Englisch (English) oder Deutsch (German) oder Englisch (English)
Bitte beachten Sie, dass deren Artikel ist nicht auf deren Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite der Seite",0.53811385536,,,translation_text_flores200_en_de.pkl,de
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Die subculturen sind distinctive, dafür der age, ethnik, klassen, oder gendere dessen members.
Sprache: Die subculturen sind distinctive, dafür der age, ethnik, klassen, oder gendere dessen members.
Sprache: Die subculturen sind distinctive, dafür der age, ethnik, klassen, oder gendere dessen members.
Sprache: Die subculturen sind distinctive, dafür der age, ethnik, klassen, oder gendere dessen members.
Sprache: Die subculturen",0.53811385536,,,translation_text_flores200_en_de.pkl,de
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: Die auf der Moon ist die auf der Schlaf der Schlaf. Die outer Schlaf ist die auf der Schlaf der Schlaf.
English: Die auf der Schlaf ist die auf der Schlaf der Schlaf. Die outer Schlaf ist die auf der Schlaf der Schlaf.
Die auf der Schlaf ist die auf der Schlaf der Schlaf. Die outer Schlaf ist die auf der Schlaf der Schlaf.
Die auf der Schlaf ist die auf der Schlaf der Schlaf. Die outer Schlaf",0.53811385536,,,translation_text_flores200_en_de.pkl,de
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: This is a German translation of the original. We are not responsible for the quality of the translation.
Sweatpunk: Die Sweatpunk ist ein kleine, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, schwer, sch",0.53811385536,,,translation_text_flores200_en_de.pkl,de
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: Die Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Die Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Die Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Die Plitvice Lakes national park is heavily forested, mainly with beech, spruce",0.53811385536,,,translation_text_flores200_en_de.pkl,de
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: Die Werkstattung ist auf die Werkstattung von binären Nummern.
Die Werkstattung ist auf die Werkstattung von binären Nummern.
Die Werkstattung ist auf die Werkstattung von binären Nummern.
Die Werkstattung ist auf die Werkstattung von binären Nummern.
Die Werkstattung ist auf die Werkstattung von binären Nummern.
Die Werkstattung ist auf die Werkstattung von binären",0.53811385536,,,translation_text_flores200_en_de.pkl,de
