,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
71,on_p50,1000,1,72,行ってすぐどこかのホテルに立って、ついに這い上がっていた。,0.95170308585,,,,ja
72,on_p50,1000,1,73,また、「コラーゲン(コレステロール質、脂質、糖質、タンニン、タンパク質、ビタミン、ミネアニン)、ヒビニシン、ビタミンB1、ビタミンB2、ビタミンC、ビタミンE、,0.95170308585,,,,ja
73,on_p50,1000,1,74,最終的には、年間収入が決まってかまることから、引き続き仕事をしている方がいるのは確かです。,0.95170308585,,,,ja
74,on_p50,1000,1,75,その時どういうことなのだと思い立ち、自宅近くの車を片付け開始しました。,0.95170308585,,,,ja
75,on_p50,1000,1,76,この石をったほうが良いです。,0.95170308585,,,,ja
76,on_p50,1000,1,77,お手ごろなお買い物をお約束します,0.95170308585,,,,ja
77,on_p50,1000,1,78,そのとき私はあなたに自分でもわかっているのだから。,0.95170308585,,,,ja
78,on_p50,1000,1,79,A história do “Mensalão”,0.95170308585,,,,ja
79,on_p50,1000,1,80,ご都合が悪くなる場合、連絡をお願いいたします。,0.95170308585,,,,ja
80,on_p50,1000,1,81,馬って冷蔵庫に戻ったら何か可愛いこしらえしてみました。,0.95170308585,,,,ja
81,on_p50,1000,1,82,エージェントは、相手に電話した後で、あなたがいつまでたってもイライラせず、あなたとカウンセリングの意義を理解してくれた。,0.95170308585,,,,ja
82,on_p50,1000,1,83,ヤングスカイの番組やアニメは韓国のアニメ業界にあります。,0.95170308585,,,,ja
83,on_p50,1000,1,84,以王がベストを尽くした、世界のショーを見て回る時に、,0.95170308585,,,,ja
84,on_p50,1000,1,85,終間は富士山の西端に位置し、川のそばにあります。,0.95170308585,,,,ja
85,on_p50,1000,1,86,そのような場面を機に、従業員が「スタッフの日常や働く環境に関する大きな意識点を理解し、他の従業員との協働意識を強化したい」という意見をお聞きしました。,0.95170308585,,,,ja
86,on_p50,1000,1,87,レレのローマ・ミニマリストでセミダイヤモンドとレレとベンチャーのビジュアルです。,0.95170308585,,,,ja
87,on_p50,1000,1,88,コメントの読み込みができない場合、コメントの編集ボタンをクリックしてください,0.95170308585,,,,ja
88,on_p50,1000,1,89,などと話したいので、お気軽にご連絡ください。,0.95170308585,,,,ja
89,on_p50,1000,1,90,THE LETTI CLUB PREMIUM WINTER 2013 - コンサート情報,0.95170308585,,,,ja
90,on_p50,1000,1,91,ラストのパトロールシーンも流動的で、特徴のひとつを「パトロールの好み」と捉える事。,0.95170308585,,,,ja
91,on_p50,1000,1,92,ネットではあくまでも書籍を購入して読んだり、ネットでの紹介記事をみて学んだり、のように行っているだけです。,0.95170308585,,,,ja
92,on_p50,1000,1,93,やっと落ち着いた。 落ち着いてたから良いでよかった。,0.95170308585,,,,ja
93,on_p50,1000,1,94,ママが一番に夫婦で楽しむような料理で,0.95170308585,,,,ja
94,on_p50,1000,1,95,"から続けて、カルピス乳製品会社,日本最大のオーガニック食品の製造会社です。カルピスについては多くの著名な著作も出版されています。カルピスはアメリカで販売されています。自然な還元率と薬が含まれています。カルピスには",0.95170308585,,,,ja
95,on_p50,1000,1,96,,0.95170308585,,,,ja
96,on_p50,1000,1,97,トイレの鏡でよく見られているレクイエムのように見える障害物は、どの程度の障害物かなど、人の存在を判断する要素になるため、それを識別するたびに核算する必要があります。手術を行う時も、このチェックを行った上で、,0.95170308585,,,,ja
97,on_p50,1000,1,98,ネコも人間も恋愛と結婚する,0.95170308585,,,,ja
98,on_p50,1000,1,99,でもという証拠が出ているが、日本はアルコール規制が厳しく、かつ規制を強化してあるということが実施され、セクションが各国の法律にそった法律も持っているということを確認できた様である。,0.95170308585,,,,ja
99,on_p50,1000,1,100,皆さんのコメントを大切にさせて頂いてます。,0.95170308585,,,,ja
