,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
56,on_p50,1000,1,57,(в) Данаури на вода и отливки:,0.088694814276,,,,ja
57,on_p50,1000,1,58,人気キーワード一覧4 _ 4ページ目 _ 次へ >>,0.088694814276,,,,ja
58,on_p50,1000,1,59,法務省が「中古車に登録されている車両情報」を完全に不正確に入力しているとして、,0.088694814276,,,,ja
59,on_p50,1000,1,60,23:45 에릭 엄브레너 (마르티네즈)의 팔꿈치 부상을 메이드 시카고 선수인 덩크의 나머지 안면 부상으로 시작하여 2분 34초를 기록했다. 카디널스는 경기 중에 지속적으로 을 들고 오,0.088694814276,,,,ja
60,on_p50,1000,1,61,"un intercanvi de l'Església amb els cristians, la ciència amb la religió, com el sant Joan, deia, i n'hi havia que s'anaren estilitzant, però n'hi havia un altre, que no era altra, que el Sant Joan, històricament, amb",0.088694814276,,,,ja
61,on_p50,1000,1,62,教材開発における、図形は異なり、背景色も基本的に同一である。,0.088694814276,,,,ja
62,on_p50,1000,1,63,何のスペックの値段でなくても、り着ければいいんです。それだけの価値で安く買えるはず。,0.088694814276,,,,ja
63,on_p50,1000,1,64,"цената на продажбата, при условие, че не се отстранява причината.",0.088694814276,,,,ja
64,on_p50,1000,1,65,"与甘山县学校合作,他们将兰州大学的体育发展纳入学校综合管理体系,聘请专家担任体育办主任、教务处主任,为体育发展提供专业的体育指导,并准备好球秋冬季公开赛的参赛队伍。",0.088694814276,,,,ja
65,on_p50,1000,1,66,婚の手続きや、親身になって対応します。,0.088694814276,,,,ja
66,on_p50,1000,1,67,"国界占有率低。权力运作惯例上,对采用较大数量的集团、地域的官方机构和企事业单位,可限制特殊税负。",0.088694814276,,,,ja
67,on_p50,1000,1,68,"สําหรับข้อมูลเพิ่มเติมเกี่ยวกับรายละเอียดของผลิตภัณฑ์, คุณสมบัติ, สเปค, ทบทวน, และการรับประกัน หรือคําถามอื่น ๆ ที่สมบูรณ์จากผลิตภัณฑ์ Colgate Color Solution Powerhouse Color พร้อมกับหลอด (15 ซม.), โปรดไปที่ร้านค้าที่ผู้ขายอยู่ในร้าน colgatecollections @lazada.co.th.",0.088694814276,,,,ja
68,on_p50,1000,1,69,"欧冠 :皇马vs埃弗拉,过关俄罗斯与美国本土卫星",0.088694814276,,,,ja
69,on_p50,1000,1,70,恋活サイトを利用するときは、登録料がかからないだけに、たいていのサイトですぐに確認できるから便利です。,0.088694814276,,,,ja
70,on_p50,1000,1,71,夕食は家庭ならではの、お料理をまず召し上がった後、朝は夕食をとりながらゆっくりとゆっくりと過ごしたい,0.088694814276,,,,ja
71,on_p50,1000,1,72,回りのどこかの人に連絡したんだけど、,0.088694814276,,,,ja
72,on_p50,1000,1,73,直結するのは、実力関係が良くないことでしょう。,0.088694814276,,,,ja
73,on_p50,1000,1,74,"男子死里逃生救人后,却被困在水里,只因一句话“我曾在这里遇见过的”",0.088694814276,,,,ja
74,on_p50,1000,1,75,珍珠粉护肤海报又被独占据了座冷月未能接受挪家血光之灾那三名男子的到来在玩家群中建立起了一个短短的差距然后拍摄者一直以来的习惯做法这肯定是形成一种社会共识了,0.088694814276,,,,ja
75,on_p50,1000,1,76,石原莉が“地下鉄女将” ツバメホルモンで誰もが気になる存在に!,0.088694814276,,,,ja
76,on_p50,1000,1,77,"Ношение обуви с высокими каблуками тоже не помешает ни одному мужчине, чтобы быть в тренде, придя в этот сезон в спортивное короткое платье.",0.088694814276,,,,ja
77,on_p50,1000,1,78,"比起那个广阔的方位,午角天最主要的“偏心”就是大海。",0.088694814276,,,,ja
78,on_p50,1000,1,79,A história do fim do mundo,0.088694814276,,,,ja
79,on_p50,1000,1,80,英国首相特蕾莎・梅在大学校长会议上演讲 指责美国挑起贸易战,0.088694814276,,,,ja
80,on_p50,1000,1,81,馬って冷や冷やしています。,0.088694814276,,,,ja
81,on_p50,1000,1,82,エージェントは、相手に電話をかけると、相手の名前、住所、電話番号、電話内容などを、カウンセリングの段階で確認します。,0.088694814276,,,,ja
82,on_p50,1000,1,83,Post a New Comment,0.088694814276,,,,ja
83,on_p50,1000,1,84,以王某某为首的犯罪团伙以“5S”具体勾勒出银行、工行、城商行、村村通商行、股份合作行、征信、工信、区块链、区块链金融、社保、公立金融、财务管理、商,0.088694814276,,,,ja
84,on_p50,1000,1,85,"디어 씨 매니저, 페이크 로을 보다!",0.088694814276,,,,ja
85,on_p50,1000,1,86,映画を観る機会がある人は、ぜひご利用ください。,0.088694814276,,,,ja
86,on_p50,1000,1,87,⇒『ゆうちょ・消費者金融・老齢基礎年金・生命保険・給付金』は、スマホアプリから支払いができます。,0.088694814276,,,,ja
87,on_p50,1000,1,88,コメントの反映が遅くなることがあります,0.088694814276,,,,ja
88,on_p50,1000,1,89,首都武蔵野において、今回の大会は、全ての団体に、,0.088694814276,,,,ja
89,on_p50,1000,1,90,置いてくれないなんていえない世の中じゃない。,0.088694814276,,,,ja
90,on_p50,1000,1,91,ラストの『トム・ベンダー』の主題歌。ラップは、かなりメロディが緩やかな感じ。,0.088694814276,,,,ja
91,on_p50,1000,1,92,ネットでは思いつかないけど、ホワイトデーにおすすめのデートは間違いなしに、ホワイトデー限定のプレゼントは、料理で素敵なおうちのピアスなど。,0.088694814276,,,,ja
92,on_p50,1000,1,93,野市のホテル 旅館 & アパートで人気の口コミを数件解説,0.088694814276,,,,ja
93,on_p50,1000,1,94,にがんばって勉強していくので、頑張ります♪,0.088694814276,,,,ja
94,on_p50,1000,1,95,"所有帖子 保存到本站 提交,即表示您同意相关协议",0.088694814276,,,,ja
95,on_p50,1000,1,96,,0.088694814276,,,,ja
96,on_p50,1000,1,97,トイレの掃除に日曜日や土曜日に使ってもいいで...,0.088694814276,,,,ja
97,on_p50,1000,1,98,ネコ用のメキシコと中国の食べ物は、,0.088694814276,,,,ja
98,on_p50,1000,1,99,という話をし出したところです。,0.088694814276,,,,ja
99,on_p50,1000,1,100, 文中植院長の発言自体は正しいと言わざるを得ない。,0.088694814276,,,,ja
