,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
13,on_p50,0,1,14,"Translate an English sentence into a target language.
English: As the inheritance of intangible cultural heritage projects of Anhui province mainly relies on oral and face-to-face passage, many intangible cultural heritage projects are on the verge of failing to be handed down from past generations. So the application of digital technology for conservation is imperative.
Target Language: Chinese
English: The application of digital technology for conservation is imperative.
English: The application of digital technology for conservation is imperative.
English: The application of digital technology for conservation is imperative.
English: The application of digital technology for conservation is imperative.
English: The application of digital technology for conservation is imperative.
English: The application of digital technology for conservation is imperative.
English: The application of digital technology for conservation is imperative.
English: The application of digital technology for conservation is imperative.
English: The application of digital technology for conservation is imperative.
English: The application of digital technology for conservation is imperative.
English: The application of digital",0.0,,,translation_text_wmt_en_zh.pkl,zh
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: The JDC says ministers have failed to address concerns about the contract.
Target Language: The JDC says ministers have failed to address concerns about the contract.
English: The JDC says ministers have failed to address concerns about the contract.
Target Language: The JDC says ministers have failed to address concerns about the contract.
English: The JDC says ministers have failed to address concerns about the contract.
Target Language: The JDC says ministers have failed to address concerns about the contract.
English: The JDC says ministers have failed to address concerns about the contract.
Target Language: The JDC says ministers have failed to address concerns about the contract.
English: The JDC says ministers have failed to address concerns about the contract",0.0,,,translation_text_wmt_en_zh.pkl,zh
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied to cooking.
Target Language: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied to cooking.
English: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied to cooking.
Target Language: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied to cooking.
English: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied",0.0,,,translation_text_wmt_en_zh.pkl,zh
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: This requires that the detector's sun wing area to be larger, and need to constantly adjust, and strive to align with the sun direction.
Target Language: This requires that the detector's sun wing area to be smaller, and need to constantly adjust, and strive to align with the sun direction.
The detector's sun wing area is a function of the detector's position in the sun, and the sun's position in the sky. The detector's position in the sun is a function of the detector's position in the earth, and the earth's position in the sky. The sun's position in the sky is a function of the sun's position in the earth, and the earth's position in the sky. The detector's position in the earth is a function of the detector's position in",0.0,,,translation_text_wmt_en_zh.pkl,zh
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: Portland smelter's future in doubt with axing of power contract
Target Language: English
The Portland smelter's future in doubt with axing of power contract
The Portland smelter's future in doubt with axing of power contract
The Portland smelter's future in doubt with axing of power contract
The Portland smelter's future in doubt with axing of power contract
The Portland smelter's future in doubt with axing of power contract
The Portland smelter's future in doubt with axing of power contract
The Portland smelter's future in doubt with axing of power contract
The Portland smelter's future in doubt with axing of power contract
The Portland smelter's future",0.0,,,translation_text_wmt_en_zh.pkl,zh
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: At a court hearing this week, Calais authorities had argued the state should be able to knock down a total of 72 makeshift shops where people inside the camp sell goods, from cigarettes to energy drinks, offer haircuts, or sell tea for 50 cents (40p) or basic meals for a few euros in makeshift restaurants.
Target Language: The Calais authorities argued that the state should be able to knock down 72 makeshift shops where people inside the camp sell goods, from cigarettes to energy drinks, offer haircuts, or sell tea for 50 cents (40p) or basic meals for a few euros in makeshift restaurants.
The Calais authorities argued that the state should be able to knock down 72 makeshift shops where people inside the camp sell goods, from cigarettes to energy drinks, offer haircuts, or sell tea for 50 cents (40p) or basic meals for a few euros in makeshift restaurants.
The Calais authorities argued that the state should be able",0.0,,,translation_text_wmt_en_zh.pkl,zh
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: Recently, Hebei Cixiao Fund sent a 16,000-yuan relief sent to six families who lost their relatives in Xiaozuo, Taitou and Guiquan Village of Jinjing County.
Target Language: The fund sent a 16,000-yuan relief to six families who lost their relatives in Xiaozuo, Taitou and Guiquan Village of Jinjing County.
English: The fund sent a 16,000-yuan relief to six families who lost their relatives in Xiaozuo, Taitou and Guiquan Village of Jinjing County.
English: The fund sent a 16,000-yuan relief to six families who lost their relatives in Xiaozuo, Taitou and Guiquan Village of Jinjing County.
English: The fund sent a 16,000-yuan relief to six families who",0.0,,,translation_text_wmt_en_zh.pkl,zh
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
Target Language: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
English: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
Target Language: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
English: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
Target Language: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related",0.0,,,translation_text_wmt_en_zh.pkl,zh
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: Efforts by the BMA to resolve the dispute through talks have been met with an unwillingness to engage and, at times, deafening silence from the government.
Target Language: The BMA has been unable to resolve the dispute through talks with the government.
English: The BMA has been unable to resolve the dispute through talks with the government.
Target Language: The BMA has been unable to resolve the dispute through talks with the government.
English: The BMA has been unable to resolve the dispute through talks with the government.
Target Language: The BMA has been unable to resolve the dispute through talks with the government.
English: The BMA has been unable to resolve the dispute through talks with the government.
Target Language: The BMA has been unable to resolve the dispute through talks with the government.
English",0.0,,,translation_text_wmt_en_zh.pkl,zh
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: From the first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.
Target Language: The first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.
English: From the first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.
Target Language: The first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.
English: From the first stroke to the last, 220",0.0,,,translation_text_wmt_en_zh.pkl,zh
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: At their peak spin rates, these maturing stars eject large amounts of stellar wind.
Target Language: Spanish
English: The stars in the Milky Way are born as massive stars, and then evolve to become the Milky Way Galaxy. The Milky Way Galaxy is a collection of stars, and the stars in the Milky Way Galaxy are called stars. The Milky Way Galaxy is a collection of stars, and the stars in the Milky Way Galaxy are called stars. The Milky Way Galaxy is a collection of stars, and the stars in the Milky Way Galaxy are called stars. The Milky Way Galaxy is a collection of stars, and the stars in the Milky Way Galaxy are called stars. The Milky Way",0.0,,,translation_text_wmt_en_zh.pkl,zh
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: With two accounts for two institutions, this can prevent the village cadres from participating in collective asset management corruption.
Target Language: With two accounts for two institutions, this can prevent the village cadres from participating in collective asset management corruption.
English: With two accounts for two institutions, this can prevent the village cadres from participating in collective asset management corruption.
Target Language: With two accounts for two institutions, this can prevent the village cadres from participating in collective asset management corruption.
English: With two accounts for two institutions, this can prevent the village cadres from participating in collective asset management corruption.
English: With two accounts for two institutions, this can prevent the village cadres from participating in collective asset management corruption.
English: With two accounts for two institutions, this can prevent the village",0.0,,,translation_text_wmt_en_zh.pkl,zh
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: When the match went on for 10 minutes, Lifan made continued hit and gained a chance for corner. Fernando made small-angle volley and was fended off the base line by Guoan.
Target Language: Chinese: Lifan made a great move and gained a chance for corner. Fernando made a small-angle volley and was fended off the base line by Guoan.
English: Lifan made a great move and gained a chance for corner. Fernando made a small-angle volley and was fended off the base line by Guoan.
Target Language: Chinese: Lifan made a great move and gained a chance for corner. Fernando made a small-angle volley and was fended off the base line by Guoan.
English: Lifan made a great move and gained a chance for corner. Fernando made a small-angle volley and",0.0,,,translation_text_wmt_en_zh.pkl,zh
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
Target Language: He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
English: He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
Target Language: He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
English: He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
Target Language: He brought up the landmark with",0.0,,,translation_text_wmt_en_zh.pkl,zh
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: According to Xu Dazhe, although China's aircraft has entered a deep space, it is still essential to finish the task of Mars exploration. The detection of Mars means that China has stepped into the deep space exploration era in a true sense.
Target Language: According to Xu Dazhe, although China's aircraft has entered a deep space, it is still essential to finish the task of Mars exploration. The detection of Mars means that China has stepped into the deep space exploration era in a true sense.
English: According to Xu Dazhe, although China's aircraft has entered a deep space, it is still essential to finish the task of Mars exploration. The detection of Mars means that China has stepped into the deep space exploration era in a true sense.
Target Language: According to Xu Dazhe, although China's aircraft has entered a deep space, it is still essential to finish the task of Mars exploration",0.0,,,translation_text_wmt_en_zh.pkl,zh
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
",0.0,,,translation_text_wmt_en_zh.pkl,zh
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: I couldn't have asked for a better person to train with, or a better coach.
Target Language: I couldn't have asked for a better person to train with, or a better coach.
English: I couldn't have asked for a better person to train with, or a better coach.
Target Language: I couldn't have asked for a better person to train with, or a better coach.
English: I couldn't have asked for a better person to train with, or a better coach.
Target Language: I couldn't have asked for a better person to train with, or a better coach.
English: I couldn't have asked for a better person to train with, or a better coach.
Target Language: I couldn't have asked for a better person to train with",0.0,,,translation_text_wmt_en_zh.pkl,zh
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges of world economic globalization and integration to governance?
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges of world economic globalization and integration to governance?
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges of world economic globalization and integration to governance?
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges of world economic globalization and integration to governance?
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges",0.0,,,translation_text_wmt_en_zh.pkl,zh
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: Traditional dating methods usually use calcified tissue of animals. Some fins can use fins, but this calcified tissue is very scarce in Greenland sharks.
Target Language: The target language is the language of the person who is trying to communicate with you. It is important to choose a language that is easy to understand and that is easy to learn. The language of the person who is trying to communicate with you should be the language of the person who is trying to communicate with you. The language of the person who is trying to communicate with you should be the language of the person who is trying to communicate with you. The language of the person who is trying to communicate with you should be the language of the person who is trying to communicate with you. The language of the person who is trying to communicate with",0.0,,,translation_text_wmt_en_zh.pkl,zh
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
Target Language: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
English: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
Target Language: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
English: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
Target Language: Now for their own interests, enterprises have raised their",0.0,,,translation_text_wmt_en_zh.pkl,zh
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: Russian public opinion has also turned since November.
Target Language: Russian
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion has also turned since November.
English: Russian public opinion",0.0,,,translation_text_wmt_en_zh.pkl,zh
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: Simone Biles nails all-around gold in women's gymnastics
Target Language: Chinese
English: The Chinese government has banned the use of the word 'China' in official documents, saying it is a threat to national security.
Target Language: Chinese
English: The Chinese government has banned the use of the word 'China' in official documents, saying it is a threat to national security.
English: The Chinese government has banned the use of the word 'China' in official documents, saying it is a threat to national security.
English: The Chinese government has banned the use of the word 'China' in official documents, saying it is a threat to national security.
English: The Chinese government has banned the use",0.0,,,translation_text_wmt_en_zh.pkl,zh
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
Target Language: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
English: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
Target Language: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
English: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions",0.0,,,translation_text_wmt_en_zh.pkl,zh
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: Simone, Gabby and Laurie all took the same path as Aly and Madison to make the Olympic team.
Target Language: Simone, Gabby and Laurie all took the same path as Aly and Madison to make the Olympic team.
English: The Olympic team is made up of Simone, Gabby and Laurie.
Target Language: The Olympic team is made up of Simone, Gabby and Laurie.
English: Simone, Gabby and Laurie all took the same path as Aly and Madison to make the Olympic team.
Target Language: Simone, Gabby and Laurie all took the same path as Aly and Madison to make the Olympic team.
English: Simone, Gabby and Laurie all took the same path as Aly and Madison to make the Olympic team.
",0.0,,,translation_text_wmt_en_zh.pkl,zh
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: As the No.12 new arrival of the first round in 2014, Salic will officially land on the NBA in the next season, and join the Philadelphia 76ers.
Target Language: English (US): Salic will officially land on the NBA in the next season, and join the Philadelphia 76ers.
English: The No.12 new arrival of the first round in 2014, Salic will officially land on the NBA in the next season, and join the Philadelphia 76ers.
Target Language: English (US): Salic will officially land on the NBA in the next season, and join the Philadelphia 76ers.
English: The No.12 new arrival of the first round in 2014, Salic will officially land on the NBA in the next season, and join the Philadelphia 76ers.
English: The No.",0.0,,,translation_text_wmt_en_zh.pkl,zh
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
Target Language: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
English: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
Target Language: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
English: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utz",0.0,,,translation_text_wmt_en_zh.pkl,zh
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: Humanitarian groups had told the court the shops and restaurants were vital, saying the free meals offered by a state-backed association and other groups did not provide enough food for the growing numbers at the camp.
Target Language: The court heard that the camps were being run by a group of people who were not from the camps themselves, but were from the surrounding area.
English: The court heard that the camps were being run by a group of people who were not from the camps themselves, but were from the surrounding area.
Target Language: The court heard that the camps were being run by a group of people who were not from the camps themselves, but were from the surrounding area.
English: The court heard that the camps were being run by a group of people who were not from the camps themselves, but were from the surrounding area.
Target Language: The court",0.0,,,translation_text_wmt_en_zh.pkl,zh
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: According to media reports, CEO Wang Lei recently said Ali health ""is willing to get down"" to win big health data.
Target Language: According to media reports, CEO Wang Lei recently said Ali health ""is willing to get down"" to win big health data.
English: According to media reports, CEO Wang Lei recently said Ali health ""is willing to get down"" to win big health data.
Target Language: According to media reports, CEO Wang Lei recently said Ali health ""is willing to get down"" to win big health data.
English: According to media reports, CEO Wang Lei recently said Ali health ""is willing to get down"" to win big health data.
Target Language: According to media reports, CEO Wang Lei recently said Ali health ""is willing to get down"" to win big health",0.0,,,translation_text_wmt_en_zh.pkl,zh
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: From the news reports of the Olympic Games, all media have made a lot of changes in the aspect of mode of transmission, product form, language style, news perspective and many other aspects.
Target Language: The news reports of the Olympic Games are translated into the target language.
The translation of the news reports of the Olympic Games into the target language is a kind of translation of the news reports of the Olympic Games into the target language. The translation of the news reports of the Olympic Games into the target language is a kind of translation of the news reports of the Olympic Games into the target language. The translation of the news reports of the Olympic Games into the target language is a kind of translation of the news reports of the Olympic Games into the target language. The translation of the news reports of the Olympic Games into the target language is a kind of",0.0,,,translation_text_wmt_en_zh.pkl,zh
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
Target Language: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
English: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
Target Language: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
English: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
Target Language: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
English: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
Target Language: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
English",0.0,,,translation_text_wmt_en_zh.pkl,zh
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: Whether you're approached from in front or behind, this video will show you how to turn the tables on your mugger.
Target Language: English. This video will show you how to turn the tables on your mugger.
English: Whether you're approached from in front or behind, this video will show you how to turn the tables on your mugger.
Target Language: English. This video will show you how to turn the tables on your mugger.
English: Whether you're approached from in front or behind, this video will show you how to turn the tables on your mugger.
Target Language: English. This video will show you how to turn the tables on your mugger.
English: Whether you're approached from in front or behind, this video will show you how to turn",0.0,,,translation_text_wmt_en_zh.pkl,zh
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: As never before or since, home economists - among them Louise Stanley, chief of the federal Bureau of Home Economics from 1923 to 1943 - drove the country's eating habits.
Target Language: The home economists' drive to control the food supply was a major factor in the Great Depression.
English: The home economists' drive to control the food supply was a major factor in the Great Depression.
Target Language: The home economists' drive to control the food supply was a major factor in the Great Depression.
English: The home economists' drive to control the food supply was a major factor in the Great Depression.
Target Language: The home economists' drive to control the food supply was a major factor in the Great Depression.
English: The home economists' drive to control the food supply was a major factor in",0.0,,,translation_text_wmt_en_zh.pkl,zh
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: China has taken resolute and effective measures to resolve excess capacity, and the results are gradually emerging.
Target Language: Chinese: China has taken resolute and effective measures to resolve excess capacity, and the results are gradually emerging.
English: China has taken resolute and effective measures to resolve excess capacity, and the results are gradually emerging.
Target Language: Chinese: China has taken resolute and effective measures to resolve excess capacity, and the results are gradually emerging.
English: China has taken resolute and effective measures to resolve excess capacity, and the results are gradually emerging.
Target Language: Chinese: China has taken resolute and effective measures to resolve excess capacity, and the results are gradually emerging.
English: China has taken resolute and effective measures to resolve",0.0,,,translation_text_wmt_en_zh.pkl,zh
