,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
37,on_p50,200000,1,38, 公司 公司，，，，，，，，，，，，，，，，，，，及，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，表表表，，，,0.21733461863883993,,,</s>,zh
38,on_p50,200000,1,39,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
39,on_p50,200000,1,40,医生医生医生医生医生医生医生医生医生医生，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
40,on_p50,200000,1,41,去去去去去去去去去去去去去去去去去去去去去去去去去去去去去去去去去生活，，，，在在正在去去去去去去去去去去去去去去去去去去去去去去去,0.21733461863883993,,,</s>,zh
41,on_p50,200000,1,42,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
42,on_p50,200000,1,43,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
43,on_p50,200000,1,44,““““““““““““““的“，，，三年（，，，，，之前，，，，引入日日日倒倒倒倒，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
44,on_p50,200000,1,45,建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议建议,0.21733461863883993,,,</s>,zh
45,on_p50,200000,1,46,去去去去去去去。，，“““““““““““““““““““““表表表表表表表表表表表表表表表表表表表表表表表表表表表表表表表表表,0.21733461863883993,,,</s>,zh
46,on_p50,200000,1,47,和和和和和，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
47,on_p50,200000,1,48,““““““““““““““““““““““““““““，，，，“““““我，，，，，，，，，，，，，，，，最新““““““，，，，,0.21733461863883993,,,</s>,zh
48,on_p50,200000,1,49,安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安安,0.21733461863883993,,,</s>,zh
49,on_p50,200000,1,50,异常异常异常异常异常，，，和和，，，，，，，，，，，，，，，，鞭鞭鞭，，，，二十四““黑，，，，，，，，，，，，，，，，，，。，，，，，，，，,0.21733461863883993,,,</s>,zh
50,on_p50,200000,1,51,，，，，，，，，，，，，。，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
51,on_p50,200000,1,52,教育和，，，，，，，，，，，，，，，，，，，，，，，，，，，，严格的，，，，，，医生医生，，，，，，，，，，，，，，，，，和和和，，搬到搬到搬到搬到,0.21733461863883993,,,</s>,zh
52,on_p50,200000,1,53,、，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
53,on_p50,200000,1,54,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
54,on_p50,200000,1,55,之前，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，或，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
55,on_p50,200000,1,56,萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃萃,0.21733461863883993,,,</s>,zh
56,on_p50,200000,1,57,",。，，，，，，，，，，，，，，，，，，，，，召开，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，",0.21733461863883993,,,</s>,zh
57,on_p50,200000,1,58,卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡,0.21733461863883993,,,</s>,zh
58,on_p50,200000,1,59,，，，，，，，，，，，，，，，，，，，。，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
59,on_p50,200000,1,60,于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于于,0.21733461863883993,,,</s>,zh
60,on_p50,200000,1,61,Y，，，。，，，强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制强制,0.21733461863883993,,,</s>,zh
61,on_p50,200000,1,62,。，，，，，，，，，，，，，，。，，，，会议，，，，，，，，，，，，，，，，，，（，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
62,on_p50,200000,1,63,  主张，，，，，，，””看起来，，，，，，，，，，，，，，，，，游，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
63,on_p50,200000,1,64,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
64,on_p50,200000,1,65,在，，，，通过通过通过通过通过通过通过通过通过通过通过通过通过通过通过通过通过通过非常非常到到到到到另外三三      ，，，，律，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
65,on_p50,200000,1,66,正值。。。。。，与，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，州，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
66,on_p50,200000,1,67,"，,，，内内内内内内内内内内内内外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外外",0.21733461863883993,,,</s>,zh
67,on_p50,200000,1,68,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
68,on_p50,200000,1,69,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
69,on_p50,200000,1,70,显著显著显著显著显著显著显著显著显著在在在银行，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
70,on_p50,200000,1,71,行行行行行行行行行行行行行行行行行行行行行行行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行一行行行行行行,0.21733461863883993,,,</s>,zh
71,on_p50,200000,1,72,实现。。。作品，，，，，妻子，，，，，，，，，，，，，，，，，。，，，，，，，，，，，，，，，，，，，，，，村，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
72,on_p50,200000,1,73,行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行,0.21733461863883993,,,</s>,zh
73,on_p50,200000,1,74,去哪去哪去哪去哪去去去去去去去去去去去去去去去去去去去去去去去去，，，，好好好，，，，，，，，，，，，，，，，的，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
74,on_p50,200000,1,75,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
75,on_p50,200000,1,76,，，，，，，，袭击，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，�，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
76,on_p50,200000,1,77,（（，，，，，，，，，，，，，，，，，，，，，，腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾腾,0.21733461863883993,,,</s>,zh
77,on_p50,200000,1,78,““““““““，，，，，。，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
78,on_p50,200000,1,79,行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行,0.21733461863883993,,,</s>,zh
79,on_p50,200000,1,80,和和和和和和和和和和和和和和和和，，，和和和和和和和和和和和，，，，，，，，，，，，“““““““““““““““““”，，，和,0.21733461863883993,,,</s>,zh
80,on_p50,200000,1,81,，，，，，，，，，，，，，，，，，，，，，，，，，，。，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
81,on_p50,200000,1,82,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
82,on_p50,200000,1,83,一道一道一道一道一道，，，，，，，，，，，，，，，，，，，，，，，，正式正式正式正式正式正式正式正式正式正式正式正式正式，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
83,on_p50,200000,1,84,出色出色出色站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点站点,0.21733461863883993,,,</s>,zh
84,on_p50,200000,1,85,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，佛，，，，，，，，，，,0.21733461863883993,,,</s>,zh
85,on_p50,200000,1,86,五五五五五五五五五五五五五五五四，，，，，，，，，，，上海，，，，，，姐妹，，，，，，，。。。。，，，，，在，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
86,on_p50,200000,1,87,无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无,0.21733461863883993,,,</s>,zh
87,on_p50,200000,1,88,交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交交,0.21733461863883993,,,</s>,zh
88,on_p50,200000,1,89,为为为在在在在，，，，，，，，和，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
89,on_p50,200000,1,90,小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小小型小的小小小小小小小小小小小小小小小小小小小小小小小的小小小小,0.21733461863883993,,,</s>,zh
90,on_p50,200000,1,91,行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行行,0.21733461863883993,,,</s>,zh
91,on_p50,200000,1,92,在在” “““““ ““““““““，，，，，，，，，它它，，，，，，，，，，，，，，，，，，，，，，，，，，，“ “，，，，，，，，,0.21733461863883993,,,</s>,zh
92,on_p50,200000,1,93,，，，，，，，，，，，，，，，，，，，，，，一只，，，，，，，，，，，，，，，，，，，，，，，，中国的，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
93,on_p50,200000,1,94,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好，，，，，，在纽约在纽约大城市大城市城市，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
94,on_p50,200000,1,95,到到到到到到到到到到到到到到到到到到到到到到到到到到到到到到到，，，，，，适当的，，，，到到到到到到到到到到到到到到到到到到到到到到,0.21733461863883993,,,</s>,zh
95,on_p50,200000,1,96,另另另另主要主要主要主要，，，，，，，，，，，，妇科和和和，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
96,on_p50,200000,1,97,本国，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，卡卡，，，，，，，，，，，。，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
97,on_p50,200000,1,98,它它它它它它。，，，，制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制制,0.21733461863883993,,,</s>,zh
98,on_p50,200000,1,99,精确精确精确精确精确，，，游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游游,0.21733461863883993,,,</s>,zh
99,on_p50,200000,1,100,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，电话，，，，，，空间，，，，，，，，，，，，，，，，，，，,0.21733461863883993,,,</s>,zh
