,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: It's not a big meeting, it's not a Royal Ascot - it's a mundane Friday night with 20,000 people.
Target Language: It's not a big meeting, it's not a Royal Ascot - it's a mundane Friday night with 20,000 people.
English: It's not a big meeting, it's not a Royal Ascot - it's a mundane Friday night with 20,000 people.
Target Language: It's not a big meeting, it's not a Royal Ascot - it's a mundane Friday night with 20,000 people.
English: It's not a big meeting, it's not a Royal Ascot - it's a mundane Friday night with 20,000 people.
Target Language: It's not a big meeting, it's not a Royal Ascot - it's a mundane Friday",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: Liu Cigui came to Sanya for the research of ""Double Restoration and Dual City"" and required to enhance the level of urban construction and management
Target Language: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 翻译: 英语 ",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: It was rejected by 58% of its members who voted in the ballot.
Target Language: It was rejected by 58% of its members who voted in the ballot.
English: It was rejected by 58% of its members who voted in the ballot.
Target Language: It was rejected by 58% of its members who voted in the ballot.
English: It was rejected by 58% of its members who voted in the ballot.
Target Language: It was rejected by 58% of its members who voted in the ballot.
English: It was rejected by 58% of its members who voted in the ballot.
Target Language: It was rejected by 58% of its members who voted in the ballot.
English: It was rejected by 58%",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: As the inheritance of intangible cultural heritage projects of Anhui province mainly relies on oral and face-to-face passage, many intangible cultural heritage projects are on the verge of failing to be handed down from past generations. So the application of digital technology for conservation is imperative.
Target Language: 英语
The project is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital project, which is a digital",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: The JDC says ministers have failed to address concerns about the contract.
Target Language: The JDC says the contract is not in line with the UK’s obligations under the EU’s trade pact.
The JDC’s report, which was released on Friday, said the contract is “not in line” with the UK’s obligations under the EU’s trade pact, which requires the UK to “ensure that the contract is in line” with the EU’s rules.
“We are concerned that the contract is not in line with the UK’s obligations under the EU’s trade pact,” the report said.
“We are concerned that the contract is not in line with the UK’s obligations under the EU’s trade pact,” the",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied to cooking.
Target Language: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied to cooking.
English: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied to cooking.
Target Language: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied to cooking.
English: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: This requires that the detector's sun wing area to be larger, and need to constantly adjust, and strive to align with the sun direction.
Target Language: This requires that the detector's sun wing area to be smaller, and need to constantly adjust, and strive to align with the sun direction.
The detector's sun wing area is a function of the detector's position, and the sun's position. The detector's position is a function of the detector's orientation, and the sun's orientation. The detector's orientation is a function of the detector's position, and the sun's position. The detector's position is a function of the detector's orientation, and the sun's orientation. The detector's orientation is a function of the detector's position, and the sun's position. The detector",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: Portland smelter's future in doubt with axing of power contract
Target Language:  Chinese
English:  Portland smelter's future in doubt with axing of power contract
Target Language:  Chinese
English:  Portland smelter's future in doubt with axing of power contract
Target Language:  Chinese
English:  Portland smelter's future in doubt with axing of power contract
Target Language:  Chinese
English:  Portland smelter's future in doubt with axing of power contract
Target Language:  Chinese
English:  Portland smelter's future in doubt with axing of power contract
Target Language:  Chinese
English:  Portland smelter's future in doubt",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: At a court hearing this week, Calais authorities had argued the state should be able to knock down a total of 72 makeshift shops where people inside the camp sell goods, from cigarettes to energy drinks, offer haircuts, or sell tea for 50 cents (40p) or basic meals for a few euros in makeshift restaurants.
Target Language: At a court hearing this week, Calais authorities had argued the state should be able to knock down a total of 72 makeshift shops where people inside the camp sell goods, from cigarettes to energy drinks, offer haircuts, or sell tea for 50 cents (40p) or basic meals for a few euros in makeshift restaurants.
The UK’s Home Office has said it will “consider” the proposal, but it is unlikely to be implemented.
“We are not going to implement a proposal that is not in line with the UK’s obligations under the EU’s freedom of movement,” Home Office spokesperson Andrew亨特 told",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Recently, Hebei Cixiao Fund sent a 16,000-yuan relief sent to six families who lost their relatives in Xiaozuo, Taitou and Guiquan Village of Jinjing County.
Target Language: 昨天， Hebei Cixiao Fund  派出了 16,000  美元  援助  家庭  失去  亲人  的人  家庭  失去  亲人  的人  家庭  失去  亲人  的人  家庭  失去  亲人  的人  家庭  失去  亲人  的人  家庭  失去  亲人  的人  家庭  失去  亲人  的人  家庭  失去  亲人  的人  ",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
Target Language: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
English: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
Target Language: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
English: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
Target Language: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Efforts by the BMA to resolve the dispute through talks have been met with an unwillingness to engage and, at times, deafening silence from the government.
Target Language: The BMA has been unable to resolve the dispute with the government, and the BMA has been unable to engage in talks with the government.
English: The BMA has been unable to resolve the dispute with the government, and the BMA has been unable to engage in talks with the government.
Target Language: The BMA has been unable to resolve the dispute with the government, and the BMA has been unable to engage in talks with the government.
English: The BMA has been unable to resolve the dispute with the government, and the BMA has been unable to engage in talks with the government.
Target Language: The B",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: From the first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.
Target Language: 英语
English:  from the first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.
Target Language: 英语
English:  from the first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.
Target Language: 英语
English:  from the first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: At their peak spin rates, these maturing stars eject large amounts of stellar wind.
Target Language: 英语
English: 地球上的大部分地区位于赤道附近，而赤道附近是太阳系中最大的区域，也是太阳系中最大的天体，也是太阳系中最大的恒星，也是太阳系中最大的行星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星，也是太阳系中最大的卫星",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: With two accounts for two institutions, this can prevent the village cadres from participating in collective asset management corruption.
Target Language: 防止村级组织参与集体资产管理腐败。
English: 防止村级组织参与集体资产管理腐败。
English: 防止村级组织参与集体资产管理腐败。
English: 防止村级组织参与集体资产管理腐败。
English: 防止村级组织参与集体资产管理腐败。
English: 防止村级组织参与集体资产管理腐败。
English: 防止村级组织参与集体资产管理腐败。
English: 防止村级组织参与集体资产管理腐败。
English: 防止村级组织参与集体资产管理腐败。
English: 防止村级组织参与集体资产管理腐败。
",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: When the match went on for 10 minutes, Lifan made continued hit and gained a chance for corner. Fernando made small-angle volley and was fended off the base line by Guoan.
Target Language: 恭喜，我們已經贏得比賽，我們將與我們最強對手進行對決，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力，我們將繼續努力",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
Target Language:  He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
English:  He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
Target Language:  He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
English:  He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
Target Language:  He",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: According to Xu Dazhe, although China's aircraft has entered a deep space, it is still essential to finish the task of Mars exploration. The detection of Mars means that China has stepped into the deep space exploration era in a true sense.
Target Language: According to Xu Dazhe, although China's aircraft has entered a deep space, it is still essential to finish the task of Mars exploration. The detection of Mars means that China has stepped into the deep space exploration era in a true sense.
English: According to Xu Dazhe, although China's aircraft has entered a deep space, it is still essential to finish the task of Mars exploration. The detection of Mars means that China has stepped into the deep space exploration era in a true sense.
Target Language: According to Xu Dazhe, although China's aircraft has entered a deep space, it is still essential to finish the task of Mars exploration",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
English: But she still desperately swam to the little girl.
Target Language: But she still desperately swam to the little girl.
",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: I couldn't have asked for a better person to train with, or a better coach.
Target Language: I couldn't have asked for a better person to train with, or a better coach.
English: I couldn't have asked for a better person to train with, or a better coach.
Target Language: I couldn't have asked for a better person to train with, or a better coach.
English: I couldn't have asked for a better person to train with, or a better coach.
Target Language: I couldn't have asked for a better person to train with, or a better coach.
English: I couldn't have asked for a better person to train with, or a better coach.
Target Language: I couldn't have asked for a better person to train with",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges of world economic globalization and integration to governance?
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges of world economic globalization and integration to governance?
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges of world economic globalization and integration to governance?
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges of world economic globalization and integration to governance?
English: What are the challenges of world economic globalization and integration to governance?
Target Language: What are the challenges",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: Traditional dating methods usually use calcified tissue of animals. Some fins can use fins, but this calcified tissue is very scarce in Greenland sharks.
Target Language: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语  翻译: 英语",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
Target Language: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
English: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
Target Language: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
English: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
Target Language: Now for their own interests, enterprises have raised their",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: Russian public opinion has also turned since November.
Target Language: Russian
English:
The Russian public has turned.
Target Language:
The Russian public has turned.
English:
The Russian public has turned.
Target Language:
The Russian public has turned.
English:
The Russian public has turned.
Target Language:
The Russian public has turned.
English:
The Russian public has turned.
Target Language:
The Russian public has turned.
English:
The Russian public has turned.
Target Language:
The Russian public has turned.
English:
The Russian public has turned.
Target Language:
The Russian public has turned.
English:
The Russian public has turned.
Target Language:",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: Simone Biles nails all-around gold in women's gymnastics
Target Language:  Chinese
English: 女子体操队在里约奥运会上获得金牌
Target Language: 英语
English: 女子体操队在里约奥运会上获得金牌
English: 女子体操队在里约奥运会上获得金牌
English: 女子体操队在里约奥运会上获得金牌
English: 女子体操队在里约奥运会上获得金牌
English: 女子体操队在里约奥运会上获得金牌
English: 女子体操队在里约奥运会上获得金牌
English: 女子体操队在里约奥运会上获得金牌
English: 女子体操队在里约奥运会上获得金牌
English:",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
Target Language: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
English: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
Target Language: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
English: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Simone, Gabby and Laurie all took the same path as Aly and Madison to make the Olympic team.
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语
Target Language: 法语
English: 法语",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: As the No.12 new arrival of the first round in 2014, Salic will officially land on the NBA in the next season, and join the Philadelphia 76ers.
Target Language: 英语  英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 英语 ",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
Target Language: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
English: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
Target Language: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
English: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utz",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Humanitarian groups had told the court the shops and restaurants were vital, saying the free meals offered by a state-backed association and other groups did not provide enough food for the growing numbers at the camp.
Target Language: 英语
The court heard that the group had been told by the government that the shops and restaurants were vital, saying the free meals offered by a state-backed association and other groups did not provide enough food for the growing numbers at the camp.
The group, which is based in the UK, had also been told by the government that the camps are not safe, and that the camps are not suitable for children.
The group, which is based in the UK, had also been told by the government that the camps are not safe, and that the camps are not suitable for children.
The group, which is based in the UK,",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: According to media reports, CEO Wang Lei recently said Ali health ""is willing to get down"" to win big health data.
Target Language: 根據媒體報導，執行長 Wang Lei最近說，阿里健康願意下調價格，以獲得大數據，以贏得市場。
English: 根據媒體報導，執行長 Wang Lei最近說，阿里健康願意下調價格，以獲得大數據，以贏得市場。
Target Language: 根據媒體報導，執行長 Wang Lei最近說，阿里健康願意下調價格，以獲得大數據，以贏得市場。",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: From the news reports of the Olympic Games, all media have made a lot of changes in the aspect of mode of transmission, product form, language style, news perspective and many other aspects.
Target Language: The news reports of the Olympic Games in English, the news reports of the Olympic Games in Chinese, the news reports of the Olympic Games in Japanese, the news reports of the Olympic Games in Korean, the news reports of the Olympic Games in Thai, the news reports of the Olympic Games in Vietnamese, the news reports of the Olympic Games in Hindi, the news reports of the Olympic Games in Malay, the news reports of the Olympic Games in Urdu, the news reports of the Olympic Games in Chinese (Simplified) and the news reports of the Olympic Games in Chinese (Traditional).
The news reports of the Olympic Games in English, the",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
Target Language: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
English: FBI says it is investigating a shooting in Philadelphia.
Target Language: FBI says it is investigating a shooting in Philadelphia.
English: FBI says it is investigating a shooting in Philadelphia.
Target Language: FBI says it is investigating a shooting in Philadelphia.
English: FBI says it is investigating a shooting in Philadelphia.
Target Language: FBI says it is investigating a shooting in Philadelphia.
English: FBI says it is investigating a shooting in Philadelphia.
Target Language: FBI says it is investigating a shooting in Philadelphia.
English: FBI says it is investigating a shooting in Philadelphia.
",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Whether you're approached from in front or behind, this video will show you how to turn the tables on your mugger.
Target Language: 英语
English: 无论你面对面还是背后，这视频会教你如何让你的仇人闭嘴。
Target Language: 英语
English: 无论你面对面还是背后，这视频会教你如何让你的仇人闭嘴。
Target Language: 英语
English: 无论你面对面还是背后，这视频会教你如何让你的仇人闭嘴。
Target Language: 英语
English: 无论你面对面还是背后，这视频会教你如何让你的仇人闭嘴。
Target Language: 英语
English: 无论你面对面还是背后，这视频会",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: As never before or since, home economists - among them Louise Stanley, chief of the federal Bureau of Home Economics from 1923 to 1943 - drove the country's eating habits.
Target Language:  英语
English:  以前或以前，经济学家 - 尤其是，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括，包括",0.47257847815950005,,,translation_text_wmt_en_zh.pkl,zh
