,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
40,on_p50,20000,1,41," à distance sont astronaute, était le cosm par une temps la Terre va qu’ la le de la le le pour le est le la et la le le pour le de voyage dans dans était de le. est voyage en voyage dans le le le voyages dans le le voyage des voyage de le le voyage dans le le voyage",0.27131491028825006,,,</s>,fr
41,on_p50,20000,1,42, les des de la rencontre avec la de de an de de de de sont de de de de la de de de de l'aj ne de de est de de de de de de de est est est est est est est en est est est est est est est est est est est est est est est est est est est est,0.27131491028825006,,,</s>,fr
42,on_p50,20000,1,43,"31 avril 2020 à 11,21 : « « Unc pour le drapeau au d’un personne ou de la un la la une du le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le",0.27131491028825006,,,</s>,fr
43,on_p50,20000,1,44,"H Amanda, mai du du du du du du du du du du du dans du du du du du du du du du pour le du du du du du du sacré du du du du du du du du du du du et du du du du du du du pour le du du du du à du du du au",0.27131491028825006,,,</s>,fr
44,on_p50,20000,1,45," à la la énergie : Alliance pour une croissance sans croissance : Voici une de la meilleur façon de le dés qu'à plusieurs, à la le énergie : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : :",0.27131491028825006,,,</s>,fr
45,on_p50,20000,1,46," au sujet du des des et de les, le ou les que ce le et de le et et des le de le et de la le et et de le et et de le et et et et et et le et et et et le et et et et et et et et et et et et les et et et",0.27131491028825006,,,</s>,fr
46,on_p50,20000,1,47,C'est ce qui s'est passé dès le début du le les Open World pour le jeu vidéo. Un un chaque le un le le les jeu le le le le le le le les jeu le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.27131491028825006,,,</s>,fr
47,on_p50,20000,1,48,. avec très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien. très bien,0.27131491028825006,,,</s>,fr
48,on_p50,20000,1,49," de distribution, ou à qui cette loi est une des article de loi avec un seul ou de loi qui autorise ou qui peut avec le appro ac ayant la montagne qui autorise, ou qui peut avec le appro de la cigarette qui peut avec avec le petit de la une de partie le qui peut avec avec le partie au qui",0.27131491028825006,,,</s>,fr
49,on_p50,20000,1,50,"        Variable : événement « en crois avec historiens ».
 29 : « avec le système « de Paris » » ; « à Paris » » ; « avec « « » » ; « » » ; « » » ; « » » ; « » » ; « » » ; « » » ; « » » ;",0.27131491028825006,,,</s>,fr
50,on_p50,20000,1,51,1. M. W. E. Mo. et M. Y. H. J. à et M. G. G. à et M. D. à et M. I. B. à et M. V. à et M. L. à et M. V. à et M. D,0.27131491028825006,,,</s>,fr
51,on_p50,20000,1,52,Les deux le essayèrent de louh en la forme des du jour sont de en la partie de la de de de la pour le de la le le le le le le du le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.27131491028825006,,,</s>,fr
52,on_p50,20000,1,53,"1. Rem et de la gros des du, de cette expéd est de la toute le du de est de de la des du du for du au le du de du du du sont de la du du du du du du du du du du du du du du du jour du du du du du du du du du",0.27131491028825006,,,</s>,fr
53,on_p50,20000,1,54, : « Cette é la qualité de service avec laquelle j’ai à compte pour la vigueur et le génér contre la qui est la place où chacun peut entre le une le voyage pour la vie sur le qui peut entre le est le âme qui peut entre le le le la la ville que peut entre plusieurs le le le la la est,0.27131491028825006,,,</s>,fr
54,on_p50,20000,1,55,"« Avec un peu plus de 20 lois en l’année, France le une de toutes avec la monde » des une a la fois avec la monde » sociétés de toute avec la monde » et avec avec le monde » loi avec la monde » cela peut avec avec avec le monde » avec avec avec avec avec avec avec avec avec",0.27131491028825006,,,</s>,fr
55,on_p50,20000,1,56, à la une hybr un hybr au t beaucoup a le la le la le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.27131491028825006,,,</s>,fr
56,on_p50,20000,1,57,", avec puis avec et avec pour pour avec pour avec pour avec pour avec pour avec pour avec pour avec avec pour avec pour avec pour avec pour avec avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour avec pour",0.27131491028825006,,,</s>,fr
57,on_p50,20000,1,58,"[J'aurais, rech d'un un le la la le la le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le",0.27131491028825006,,,</s>,fr
58,on_p50,20000,1,59,"Après 34 years of service, L.W.T.M.C.P.A.A.S.L.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.",0.27131491028825006,,,</s>,fr
59,on_p50,20000,1,60,. pour les dans une pel : de haute aux des que dans de et bu : de r le : le dans : le de : le dans : le dans : le dans : le dans : le dans : le dans : le dans : le dans : le dans : le dans : le dans : le le dans :,0.27131491028825006,,,</s>,fr
60,on_p50,20000,1,61,"Y pour ceux qui ont une chez eux encore un peu une chance, à vous aussi, à vos tous est à la fois une chance pour vous qui le même en leur monde a leur ouvert le chance pour les donne la chance pour les faire leur pleine un est à afin vous pour les et d’ de pour les pour les",0.27131491028825006,,,</s>,fr
61,on_p50,20000,1,62," Marieme le fils de Marie, à qui la pauvreté et la maladie le empêché travail et séjour en le ferme, mais vie très heureux, qui le prés un pour tous les temps, la gr de toutes les dures, le son pour tous ceux qui le reçue. Le des de la mar de de les et de tous",0.27131491028825006,,,</s>,fr
62,on_p50,20000,1,63," à la jeune femme qui n' peut être, mais elle est, et que la envoyé dans cette de ces par ce. et les de cette par ce. et les de cette par ce. et les de ici dans cette de cette de cette comme leur les les comme les les comme les le le le le le le le",0.27131491028825006,,,</s>,fr
63,on_p50,20000,1,64,"
� Analyse et quantification of cellulaire d'é miel et d'é de à : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : : :",0.27131491028825006,,,</s>,fr
64,on_p50,20000,1,65, Aujourd'hui les plus de 200 personnes sont la cible de la révolution et les de la convention qui le votaient sont la cible de la ou celle qui le aux choisit ann donc pour le le le qui le le les le le les le le le le le le le le le le le le le le le le le le le,0.27131491028825006,,,</s>,fr
65,on_p50,20000,1,66,"
+2C ) quelles sont le le côte où la la le le les le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le",0.27131491028825006,,,</s>,fr
66,on_p50,20000,1,67,"«, beaucoup des gens dont nous avons pré fait le projet de les un vieille sont un pour le ou pour la et la sur lequel nous est souvent le le le plus public du savoir pour le de de la puissante pour le le pour le est depuis le le le le sur qui est le le les moyen le le",0.27131491028825006,,,</s>,fr
67,on_p50,20000,1,68, Endet : beaucoup le regret d'un déjà assez grand qui le allait à la fin de la le guerre de le rom pour le le entra en la le suivante la le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.27131491028825006,,,</s>,fr
68,on_p50,20000,1,69, et du même coup le gén qui les pays le peut entre sour à tous le le le et de tous le le cet est de la le les celui de tous le et et et et et et la les de toutes le et et et et et les de et et et et et et et et et et et et et,0.27131491028825006,,,</s>,fr
69,on_p50,20000,1,70, à la suite de une de compte dette constituent de la Guinée de la Guinée de la Guinée de Guinée de Guinée de Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée Guinée,0.27131491028825006,,,</s>,fr
70,on_p50,20000,1,71,"
 le élément avec ( δ, τ ) dans θ peut aussi bien être soit un nombre 0 ou 1, δ 0 = 0, δ 1 = 1. Pour tout problème notre problème peut donc être formulé comme : donne sous la forme : où sont : δ 0 : 0 = : : : : : : :",0.27131491028825006,,,</s>,fr
71,on_p50,20000,1,72, Au moins 26 rapide accès partout dans mais de 3 une pleine les ville de un temps du les eff seront le de la de la du est alors de la la nous bien est alors de et le sous et de de le le le dans le les et le est dans le notre le le et le est dans le et le,0.27131491028825006,,,</s>,fr
72,on_p50,20000,1,73,"16 de novembre 2007 : L' Représentante du Saint-S Saint-S patron de la nuit était sans le passé devant le contre la redevance de chauffage.
17 de novembre : La compagnie n' fit toutefois aucun service pendant la pé période de octobre, comme les du jour où la constructeur n' fut sans le passe sur le visage de l' retard",0.27131491028825006,,,</s>,fr
73,on_p50,20000,1,74," sans photos à ce soir le numéro de la soirée pour le de fée! :)
Elle (ré une crois s’ indispensable pour le de fée : ).
 c'est très belle co car il pour le de fée : )
re cette soirée la sont le le de la vie pour le de fée : )
 avec le",0.27131491028825006,,,</s>,fr
74,on_p50,20000,1,75,"Pour la de nouveau, une de tous les articles en cette année, un de plus au p jeu du 1er mois nous avons notre absolue de tout les article et de tous de tous le personnel et de tous les membre de tout le groupe et de tous de tous tous le famille pour tous de tous le petit et de tout",0.27131491028825006,,,</s>,fr
75,on_p50,20000,1,76,"au lieu de "" les qu'il sont donné à l'homme que le il s' de la rien à de la rien à de la rien à de la rien au au au le au au au au au le au le au au au le le le le le le le le le le le le le le le le le le le le",0.27131491028825006,,,</s>,fr
76,on_p50,20000,1,77, 36. qui des dans la est au qui des par de et est en le ont les le et est en est en est est en est en est en est en est en est en est en est en est ce est est est est est est est est est est est est est est est est est est est est est,0.27131491028825006,,,</s>,fr
77,on_p50,20000,1,78,"
 de 8 à 20 % dans le lait à la carte publié pour le v rouge dans le lait à la carte rendu pour le rouge dans le lait à la carte pour le rouge dans le lait à la carte pour le rouge dans le lait à la carte pour le rouge dans le lait à la carte pour le rouge dans",0.27131491028825006,,,</s>,fr
78,on_p50,20000,1,79, à faire le service dans le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le au au à le dans le le le le le le le au,0.27131491028825006,,,</s>,fr
79,on_p50,20000,1,80,"Avec la fièvre du télé spiritu, l’ esprit du peu de retour sur le Terre où des pauvres ouvrier et les Patr des employés les font à la poussière de la économie comme du les dé ont les de un le pour les vertu des lequel les les une les le les le les le les les les le les le le",0.27131491028825006,,,</s>,fr
80,on_p50,20000,1,81," « … comme dans le même mouvement : « pour each parchelle, dans qui est Dieu » ; « à chacun dans chacun des parchelles » ; « pour chaque parchelle : « à chacun dans chacun des parchelles » ; « pour chacun dans chaque parchelle : « pour chacun dans chacun",0.27131491028825006,,,</s>,fr
81,on_p50,20000,1,82,Lors d'une réunion avec des bât arrivent on une des population est des des avec abrite sur est est est est est le dont qui est du qui est du être de sont qu'il est du est de est est est est est est est est est dépend est est est sont du sur est est est sur est est est est est est,0.27131491028825006,,,</s>,fr
82,on_p50,20000,1,83,3 août 2019. La carte monde ou le terrain dans la République du Cher est une de comparaison avec les autres le pays dans lequel des planter de cette carte monde est le plus grande et les plus le plus le plus le grand le pays sur le plus les le les le la le le le le le le le le,0.27131491028825006,,,</s>,fr
83,on_p50,20000,1,84,C'est à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à à avec total à à à à à à à à avec des mais à à à à à pour,0.27131491028825006,,,</s>,fr
84,on_p50,20000,1,85,- « Pourles mout. » « autres dit : « le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.27131491028825006,,,</s>,fr
85,on_p50,20000,1,86,"« Nous sal leur les devons, les devons tout d'abord, le moins est de eux. « Nous les devons, le le le est de eux; le le le est de lui. » Puis il le le le le est de lui, le le le les devons ainsi ( le le le le le est de lui).",0.27131491028825006,,,</s>,fr
86,on_p50,20000,1,87,"« Suivi de £ 2 et l’ensemble : suivi de « masque » »
« Suivi de « masque » »
« Suivi de « masque » »
« Suivi de « masque » »
« Suivi de « masque » »
« Suivi de « masque » »
« Suivi de « masque » »
«",0.27131491028825006,,,</s>,fr
87,on_p50,20000,1,88," qu’en ligne sur le nouveau site de la que le ministre de travail et de la multimédia, de la défense et de l'information vous et
 sont très sont est le appl au quoi le ministre de travail et de la multimédia à la qui le ministre de la défense et de la informatique à la qui le ministre de travail et de",0.27131491028825006,,,</s>,fr
88,on_p50,20000,1,89,Déontologie et le obscur obscur que dans le dessein de tous les les le dont nous sommes l' un Dieu d' renouvellement dans la le permettre de et d' la le qu'il est de de toute les et de toute le ou dont est l' le de et et en peut d' la le et et de la d'une se et de,0.27131491028825006,,,</s>,fr
89,on_p50,20000,1,90, fémin etré du le sur le le le les de la le le le sur le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le pat là le le le,0.27131491028825006,,,</s>,fr
90,on_p50,20000,1,91," selon portée, les porte de la porte de cinq dans une en est dans pour en lieu de le dans le est dans dans peut sont dans dans les est dans le dans dans le en dans le dans dans en le dans le le pour dans le dans dans dans dans dans multiples les sont dans dans dans le le dans le",0.27131491028825006,,,</s>,fr
91,on_p50,20000,1,92,«C’est à titre de pré requis : que celui-ci en soit le supérieur ayant cum une ou de deux des les fonctions de celui le au-dessus ; que est à titre de pré requis : le supérieur en est en la même condition : dans une ou dans deux de ces trois prés ou en aucun de ces trois prés ; que est,0.27131491028825006,,,</s>,fr
92,on_p50,20000,1,93,Ce contenu est une reproduction d'une de quatre de un ou fini dans le et de part du et le est de la de de dans le et le dans le et avec le et de est dans le et et du et du et et le avec le et est et et dans le et est dans le et et dans le et,0.27131491028825006,,,</s>,fr
93,on_p50,20000,1,94,"
 de l op de le H dans la ancienne carte des au au de la depuis le le et dans la le carte le du le de tout le le et et et les chez le le le ai et et les de le le le et les. et les ont le le le le et le le le le le la",0.27131491028825006,,,</s>,fr
94,on_p50,20000,1,95, allez le connu le suite des quelques personnes les et aussi lors les le qui est la le avec la ; du comment les les est en du le commentaire avec avec le ; qui est ce est-il est au suivi des ; des ; des ; avec des ; avec : avec ; avec : avec : avec : avec : avec,0.27131491028825006,,,</s>,fr
95,on_p50,20000,1,96,"«Faites de votre bouche un révélateur de la vérité, de de votre coeur a un révélateur de la vérité.» (1) : le apost le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le",0.27131491028825006,,,</s>,fr
96,on_p50,20000,1,97,"Les éveil des leils les obligèrent à « col du leil », qui était « la couronne de viol », « le leil », « le leil » « le leil » « le leil » « le leil » « le leil » « le leil » « le",0.27131491028825006,,,</s>,fr
97,on_p50,20000,1,98,1. Introduction. Le Le l’ le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le le,0.27131491028825006,,,</s>,fr
98,on_p50,20000,1,99,« Nous avons décidé qu’un des trois espace du jour au aire libre dans le Jardin de la ferme devait être le plus en avant dans le grand nombre des choses qui soient en jeu commun avec la croissance d’un notre encl à. » [ » » » » » » » » » » » » » » » » » »,0.27131491028825006,,,</s>,fr
99,on_p50,20000,1,100, : » » » » » » » » » » » » » » » » » » » » » » » » à mesure que. » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » » « » »,0.27131491028825006,,,</s>,fr
