,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: 这是更像四种物质的状态（在相同的顺序）：固体、液体、气体和粉末，尽管他也推测他们在形成什么我们看到的时候变成新的物质。
Translate an English sentence into a target language. 1. English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theor",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
Target Language: 但是，在失去队长的赛事后，印度只能赢得36分，丢失7位，结束赛事。
English: The captain of the team is a very good player.
Target Language: 队长是一个非常好的球员。
English: The captain of the team is a very good player. He is a very good batsman.
Target Language: 队长是一个非常好的球员。他是一",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent,",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
English: Hu encouraged developing countries """,0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: 尽管，但是，然而，即使，即便，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，即使，��",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: 秘鲁的马腾岭有三个主要的建筑，即祭坛、圣殿和三窗房。
English: The Intihuatana is a stone slab that is used to mark the solstice.
Target Language: 祭坛是一块石板，用来标记冬至。
English: The Temple of the Sun is a rectangular building with a flat roof.
Target Language: ",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: 植物資源的最簡單的選擇會是葉葉與豆類，但是它們無法進食無經过烹饪。
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: 植物資源的最簡單的選擇會是",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: 在德国，许多甜点也包含杏仁、棕榈树的核果和其他树胶果。很多甜甜圈很好配上一杯咖啡。
English: The German word for ""coffee"" is ""Kaffee"".
Target Language: 德语中的""咖啡""一词是""咖啡""。
",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: Uka的武器在他指向第五人的头上失败。Schneider继续感到疼痛，眼睛一边失明，一边头骨截断，一边面部重建为钛。
English: The man who was shot in the head is still alive.
Target Language: 被枪击在头部的人仍然活着。
English: The man who was shot in the head is still alive. The man who",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: 城邦是国家的前身。一种文明文化具有继承、继承、传承和平等分配的特征。
English: The city-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: 城邦是国家的前身。一种文明文化具有继承、�",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: 曾任众议院议长的新特·宾格里，德州州长罗伯特·佩里，和众议员米切尔·巴切曼分别在第四、第五和第六位。
Translate the sentence into the target language.
English: The 2012 Republican presidential primary is a series of elections and caucuses being held in the United States to choose the Republican Party's nominee for the 20",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: 美国在菲律宾的殖民战争的战争费用是由菲律宾人自己付出的。
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: 美国在菲律宾的殖民战争的战争费用是",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: 如果你知道一种罗曼语，那么学习葡萄牙语会更容易。
English: I'm not sure if I'll be able to make it to the party.
Target Language: 不确定能去庆祝活动。
English: I'm not sure if I'll be able to make it to the party.
Target Language: 不确定能去庆祝活动。
English: I'm not sure if",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: 女人做饭在厨房，商店是只是一个面对街的窗口。石头用来建房。
English: The first thing I did was to go to the bank to get some money.
Target Language: 第一的事情是去银行去拿钱。
English: I'm going to the bank to get some money.
Target Language: 我要去银行去拿钱。
English: I'm going to the bank to get",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: 科学家希望了解如何形成行星，特别是如何地球形成，因为很久以前，彗星撞击了地球。
English: The Earth is the only planet in the solar system that has liquid water.
Target Language: 地球是太阳系唯一一个有液态水的行星。
English: The Earth is the only planet in the solar system that has liquid water. The Earth is the only planet in the solar system that has liquid water.
Target",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
English: The scanners are not designed to detect the presence of a penis.
Target Language: The scanners are not designed to detect the presence of a penis.
English: The scanners are not designed to detect the presence of a vagina.
Target Language: The scanners are not designed to detect the presence of a vagina.
English: The scanners are not designed to detect the presence of a clitoris.
",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make it to the meeting. I'll let you know.
Target Language: I'm not sure if I'm going to be able to make it to the meeting. I'll let you know.
English: I'm not",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: 尝试搜索坠机残骸的尝试遭遇恶劣天气和危险的环境。
English: The search for the missing plane is being hampered by bad weather.
Target Language: 尝试搜索坠机残骸的尝试遭遇恶劣天气。
English: The search for the missing plane is",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: 维基百科中的简介
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: 维基百科中的简介
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: 这意味着你可以在游览历史城市的几天，然后在晚上回到船上睡觉。
English: The ship is a 100-year-old, 100-meter-long, 100-ton ship.
Target Language: 船是一百年的，一百米长，一百吨重的船。
English: The ship is a 100-year-",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: 它们通常有特别的食物、饮料和娱乐休闲活动，来保持客人在好的精神，并保持他们在场所。
English: I'm not sure if I'll be able to make it to the party.
Target Language: 我不确定能否到庆祝活动。
English: I'm not sure if I'll be able to make it to the party. I'll let you know.
Target",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentina es bien conocida por tener una de las mejores equipos de polo y jugadores del mundo.
English: I am a very good cook.
Target Language: Yo soy una buen chef.
English: I am a very good cook. I can cook anything.
Target Language: Yo soy una buen chef. Yo puedo cocinar todo.
English: I am a very good cook. I can cook anything. I can cook anything.
Target Language: Yo soy una buen chef. Yo puedo cocinar todo. Yo",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
English: For example visiting",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: 科学家的研究受到支持。
English: The correlation between brain pathology and behaviour supports scientists in their research. 科学家的研究受到支持。
Target Language: 科学家的研究受到支持。
English: The correlation between brain pathology and behaviour supports scientists in their research. 科学家的研究受到支持。
Target Language: 科学家的研究受到支持。
English: The correlation between brain pathology and behaviour supports scientists",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: 在美国，有约40万人患有多发性硬化病。
English: The United States of America is a federal republic, with a presidential system of government.
Target Language: 美国是一个联邦共和国，有总统制的政府。
English: The United States of America is a federal republic, with a presidential system of government. The United States of America is a federal republic, with a presidential system of government.
Target Language: 美国是一个联�",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: Fluke 说过，一些人试图淹没女性的声音，但是没有成功。
English: The company is looking for a new CEO.
Target Language: 公司正在寻找新的CEO。
English: The company is looking for a new CEO. The company is looking for a new CEO.
Target Language: 公司正在寻找新的CEO。公司正在寻找新的CEO。
English: The",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: 岛群位于南极半岛北120公里处。最大的岛屿是圣乔治岛，它有一小镇，叫做圣乔治岛。
English: The archip译文：岛群位于南极半岛北120公里处。最大的岛屿是圣乔治岛，�",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: North Shore beaches (in North Harbour district) 在北岸海岸（北岸区）是面对太平洋的，延伸到长滩（Long Bay）在北，到德文港（Devonport）在南。
English: The North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: 北岸海岸（北岸区）是面对太",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: The word ""subculture"" was first used in 1959 by the American sociologist and anthropologist, R.E.E.P.
Target Language: The word ""subculture"" was first used in 1959 by the American sociologist and anthropologist, R.E.E.P.
English: Subcultures are often associated with a particular location, such as a city, a neighborhood, or",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: 月表是由岩石和尘土组成的。月表的外层是称为盖。
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The crust is 1000 km thick.
Target Language: 月表是由岩石和尘土组成的。月表的外层是称为盖。月表的盖厚度是1000公里。
English: The surface of the",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: 这也可以从入口的肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯定肯",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation. The park is a popular tourist destination, with over 1,200,000 visitors in 2011.
Target Language: The Plitvice Lakes national park is heavily forested, mainly",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: 大多数计算机在使用的时候都是基于二进制数的信息的操作。
English: The computer is a very useful tool.
Target Language: 计算机是一个非常有用的工具。
English: The computer is a very useful tool. It can do many things.
Target Language: 计算机是一个非常有用的工具。它可以做很多事情。
English: The computer is a very useful tool. It can do many",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: 日本的工作文化是比西方人更加的專制和莊重。
English: I'm not sure if I'll be able to make it to the party.
Target Language: 我不确定能够去庆祝。
English: I'm not sure if I'll be able to make it to the party.
Target Language: 我不确定能够去庆祝。
English: I'm not sure if I'll be able to make it to",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death. Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death. Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death. Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death. Moreover, failure to do so has serious consequences:",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: 枕木是很早就引入的，用来牢牢地固定轨道。不过，后来人们发现，轨道会更有效地运行，如果带有一层铁板。
English: The first railway in the world was built in 1825 in England.
Target Language: 世界上第一的铁路是在1825年在英国建造的。
English: The first",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: 在十二世纪，主要是因为十字军把带回来的礼物，比如绸缎和香料，比哥特人的市场价值更高，使得哥特语言的地位下降。
English: The 1990s saw the rise of the Internet, which allowed for the rapid dissemination of information.
Target Language: 1990年代，互联网的崛起，使得",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
Target Language: 尽管一种实验性疫苗能够降低病毒感染的死亡率，直到现在，没有证明有治疗现有感染的药物。
Translate an English sentence into a target language. 尽管一种实验性疫苗能�������������������",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
Target Language: 每一个寺庙都有一个开放的寺庙院和后面是一个内部的祭祀区域，只有神职人员才能进入。
English: The temple courtyard was surrounded by a wall and had a large stone lion at the entrance.
Target Language: 寺院院内是围绕着墙，有一大石狮子在门口。
English: The inner sanctuary was a small room with a statue of",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
Target Language: 山脉在半岛的山脉卷曲，然后再次出现，形成360公里的雷蒙德山脉，中间是明尼蘇达气滚。
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
Target Language: 山脉在�����",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
Target Language: 另外，请注意，气味会引诱熊和其他野生动物，所以避免携带或烹饪气味强烈的食物，并保持清洁的营地。
English: The park is open year-round, but the roads and facilities are closed during the winter.
Target Language: 公园是一年四季开放，但是在",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: Scientists say the explosion caused by the collision was massive.
Target Language: 科学家说，这次碰撞造成的爆炸是巨大的。
English: The explosion caused by the collision was massive.
Target Language: 碰撞造成的爆炸是巨大的。
English: The explosion caused by the collision was massive. It was the biggest explosion in the history of the universe.
Target Language: 碰撞造成的爆炸是巨大的。它是宇",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
Target Language: 意大利的国家足球队，同德国国家足球队是世界第二的最成功的队伍，在2006年世界杯足球赛夺冠。
English: The 2010 FIFA World Cup was the 19th FIFA World Cup, the world's most prestigious football tournament.
Target Language: 2010年世界杯足球赛是世界最著名的足球�",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
Target Language: 互联网的特殊性带来了额外的维度，在用和满足理论的观点。
English: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. 互联网的特殊性带来了额外的维度，在用和满足理论的观点。
Target Language: 互联网的特殊性�",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
Target Language: 这些孩子被称为野孩子或野孩子。有些野孩子被人们关押，这可能是因为他们的父母拒绝了他们的儿子的严重智力或身体障碍。
English: The term ""feral"" is also used to describe animals that have been raised in the wild.
Target Language: 这个词也用来描述野生动物。",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
Target Language: 谈判者尝试修复局势，但是监狱犯的要求是不清楚的。
English: The prisoners' demands are not clear.
Target Language: 监狱犯的要求是不清楚的。
English: The prisoners' demands are not clear. The prisoners' demands are not clear.
Target Language: 监狱犯的要求是不清楚的。����",0.5313016855584999,,,translation_text_flores200_en_zh.pkl,zh
