,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: So I promised myself, the next time, I would say something.
Target Language: 我承諾，下次，我會说什么。
English: I'm not sure if I'm going to be able to do it.
Target Language: 我不确定，能够做什么。
English: I'm not sure if I'm going to be able to do it.
Target Language: 我不确定，能够做什么。
English: I'm not sure if I'm going to be able to do it.
Target Language:",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: This is six months of my life,  into this file.
Target Language: This is six months of my life,  into this file.
English: This is six months of my life,  into this file.
Target Language: This is six months of my life,  into this file.
English: This is six months of my life,  into this file.
Target Language: This is six months of my life,  into this file.
English: This is six months of my life,  into this file.
Target Language: This is six months of my life,  into this file.
English: This is six months of my life,  into this file.",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: He forced them to look at their city  as a place of opportunity.
Target Language: 他迫使他们看到他们的城市 作为一个机会。
English: He forced them to look at their city as a place of opportunity.
Target Language: 他迫使他们看到他们的城市 作为一个机会。
English: He forced them to look at their city as a place of opportunity.
Target Language: 他迫使他们看到他们的城市 作为一个机会。
English: He forced them to look at their city as a place of opportunity.",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: It came out of the University of Washington in Seattle.
Target Language: 它来自华盛顿大学。
English: It came out of the University of Washington in Seattle.
Target Language: 它来自华盛顿大学。
English: It came out of the University of Washington in Seattle. It is a very good book.
Target Language: 它来自华盛顿大学。它是一个非常好的书。
English: It came out of the University of Washington in Seattle. It is a very good book. It is a very",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: But it wasn't until I turned 30  that I really got what this meant.
Target Language: 但是，直到我30岁才真正懂这意思。
English: I'm not sure if I'm ready to be a parent.
Target Language: 我不确定如果我是爸爸。
English: I'm not sure if I'm ready to be a parent.
Target Language: 我不确定如果我是爸爸。
English: I'm not sure if I'm ready to be a parent. I'm not sure if I'm ready",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: I'd been raised to judge people  based on arbitrary measurements,  like a person's race or religion.
Target Language: 我很长时间以来，我被教育，让我评价人，基于偶尔的误解，如人的种族或宗教。
English: I'd been raised to judge people based on arbitrary measurements, like a person's race or religion.
Target Language: 我很长时间以来，我被教育，让我评价人，基于偶尔的误解，如人的种族或宗教。
",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: So in this program that I undertook several years ago,  I looked at a variety of different threads  across science, across a variety of disciplines,  that were pointing, I think,  towards a single, underlying mechanism  for intelligence.
Target Language: 在这个课程，几年前，我做了一个项目， 我把几个不同的线索， 几个不同的科学领域， 把它们拼在一起， 把它们拼在一起， 把它们拼在一起， 把它们拼在一起， 把它们拼",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: And for doing such a big project, the biggest project I've ever designed,  I really needed to understand the city of Tunis,  but also its surroundings and the tradition and culture.
Target Language: 和为了做这个巨大的项目，最大的项目我曾设计过， 我真的需要了解托尼斯的城市， 同时也需要了解托尼斯的风俗和文化。
English: I'm not sure if I'm going to be able to do it.
Target Language: 我不确定能够做到这。
English: I'm not sure if I'm going to",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: Here was some lawyer or money manager  who, for the rest of his life, gets to tell people  that he went into a burning building  to save a living creature,  just because he beat me by five seconds.
Target Language: 这是一个律师或财经管理者， 他的整个人生， 可以告诉人， 他在燃烧的建筑物里， 拯救一个生命， 只是因为他在我五秒之前把我打败了。
English: I'm not going to let you  beat me  in a race  just because you  have a  better  car.
Target Language: 我不会",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: One out of three black men  between the ages of 18 and 30  is in jail, in prison, on probation or parole.
Target Language: 一個三分之一的黑人男性在18到30岁之间，在监狱、监狱、假释或监狱。
English: The 1990s were a decade of economic growth.
Target Language: 1990年代是一个经济增长的十年代。
English: The 1990s were a decade of economic growth.
Target Language: 199",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: And I think if there's one thing that I want to leave you with,  it's what E.P., the amnesic who couldn't even remember he had a memory problem,  left me with,  which is the notion that our lives are the sum of our memories.
Target Language: 和我想让你留下的一件事是什么，它是E.P.，即那个忘记自己有记忆障碍的人，留下来的一件事，即我想让你留下的一件事是什么，它是我想让你留下的一件事是什么，它是我想让你留",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: If it stopped twitching, you bury them.
Target Language: If it stopped twitching, you bury them.
English: If it stopped twitching, you bury them. If it stopped twitching, you bury them.
Target Language: If it stopped twitching, you bury them. If it stopped twitching, you bury them.
English: If it stopped twitching, you bury them. If it stopped twitching, you bury them. If it stopped twitching, you bury them.
Target Language: If it stopped twitching, you bury them. If it stopped twitching",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: the gesture is of handing your camera to a total stranger.
Target Language: the gesture is of handing your camera to a total stranger.
English: the gesture is of handing your camera to a total stranger. Target Language: the gesture is of handing your camera to a total stranger.
English: the gesture is of handing your camera to a total stranger. Target Language: the gesture is of handing your camera to a total stranger.
English: the gesture is of handing your camera to a total stranger. Target Language: the gesture is of handing your camera to a total stranger.
English: the gesture is of handing your camera to a total stranger. Target Language:",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: But now, because the reflective self is in charge,  you may end up -- some people may end up  moving to California.
Target Language: 现在，因为反射的自我在掌控， 你可能会，或者是某些人会， 移居到加利福尼亚。
English: But now, because the reflective self is in charge,  you may end up -- some people may end up  moving to California.
Target Language: 现在，因为反射的自我在掌控， 你可能会，或者是某些人会， 移居到加利福��",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Nosair would eventually be convicted  for his involvement in the plot.
Target Language: Nosair 后来被判刑 因为他的参与在案件.
English: The 1993 World Trade Center bombing was a terrorist attack on the World Trade Center in New York City.
Target Language: 1993 世界贸易中心爆炸案是一个恐怖袭击 世界贸易中心 纽约市.
English: The 1993 World Trade Center bomb",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: This is the greatest time there's ever been on this planet  by any measure that you wish to choose:  health, wealth,  mobility, opportunity,  declining rates of disease...
Target Language: 这是一个历史上最好的时代， 无论你想使用的任何指标： 健康， 财富， 移动， 机会， 疾病率的下降。
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: 我不确定能否到达会议。
English: I'm not sure if I'm going to be able to make it to the meeting",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: But here's the thing: When you get proof,  you need to accept the proof, and we're not that good at doing that.
Target Language: 但是，这是一件事：当你有证据，你需要接受证据，我们并不是那么好。
English: I'm not sure what you mean.
Target Language: 我不太清楚你的意思。
English: I'm not sure what you mean. I'm not sure what you mean.
Target Language: 我不太清楚你的意思。我不太清楚你的意思。
English: I'm not sure",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: And while we might trust our governments  any right we give away will be given away for good.
Target Language: 和我们可能信任我们的政府 任何权力我们把握的将会是永久的权力。
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: 我不确定能否到庆祝会。
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: 我不确定能否到庆祝会。
English",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: We've got a graphic novel, we've got leveling up  in skills like local insight, knowledge networking,  sustainability, vision and resourcefulness.
Target Language: We've got a graphic novel, we've got leveling up  in skills like local insight, knowledge networking,  sustainability, vision and resourcefulness.
English: We've got a graphic novel, we've got leveling up  in skills like local insight, knowledge networking,  sustainability, vision and resourcefulness.  We've got a graphic novel, we've got leveling up  in skills like local insight, knowledge networking,  sustainability, vision and resourcefulness.  We've got a graphic novel, we've",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: I really want to see some twentysomethings here.
Target Language: 我真的希望看到一些二十几岁的人。
English: I really want to see some twentysomethings here. 我真的希望看到一些二十几岁的人。
Target Language: 我真的希望看到一些二十几岁的人。
English: I really want to see some twentysomethings here. 我真的希望看到一些二十几岁的人。
Target Language: 我",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: But there's another reason as well.
Target Language: 但是，还有一个原因。
English: I'm not sure what to do.
Target Language: 我不知道该怎么做。
English: I'm not sure what to do. I'm not sure what to do.
Target Language: 我不知道该怎么做。我不知道该怎么做。
English: I'm not sure what to do. I'm not sure what to do. I'm not sure what to do.
Target Language",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: Instead, what I do  and what the designers at Thinking Machines do  is we think at some level of abstraction  and then we hand it to the machine  and the machine takes it beyond what we could ever do,  much farther and faster than we could ever do.
Target Language: 相反，我们和Thinking Machines的设计师们做的是，我们在一定程度的抽象化，然后我们将它交给机器，机器会帮我们超越我们自己，远远超过我们自己，快得多。
English: I think that the way we  think about the world  is  changing  and  changing  very  rapidly.
Target Language: 我想，我们的思",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: So what we're looking at here  is a tiny computer chip.
Target Language: 这是一个小计算机芯片。
English: So what we're looking at here  is a tiny computer chip. 这是一个小计算机芯片。
Target Language: 这是一个小计算机芯片。
English: So what we're looking at here  is a tiny computer chip. 这是一个小计算机芯片。
Target Language: 这是一个小计算机芯片。
English: So what we're looking at here  is a",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: I wanted to support them.
Target Language: 我想支持他们。
English: I wanted to support them.
Target Language: 我想支持他们。
English: I wanted to support them.
Target Language: 我想支持他们。
English: I wanted to support them.
Target Language: 我想支持他们。
English: I wanted to support them.
Target Language: 我想支持他们。
English: I wanted to support them.
Target Language: 我想支持他们。
English: I wanted to support them.
Target Language: 我",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: And I think the answer that they're looking for is,  ""If you are a little bit skinnier and you have shinier hair,  you will be so happy and fabulous.""
Target Language: 如果你是一点较胖，你的头发较油质，你会很高兴和很漂亮。
English:  I'm not sure if I'm going to be able to make it to the party.
Target Language: 我不知道能不能去宴会。
English:  I'm not sure if I'm going to be able to make it to the party.
Target Language: 我不知道能不能去宴",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: We all want to be stars --  celebrities, singers, comedians --  and when I was younger, that seemed so very, very hard to do.
Target Language: 我们都想当星， 艺人， 喜剧演员， 当年轻时， 那似乎很难做。
English: I'm not a very good singer, but I'm a good dancer.
Target Language: 我不是一个好的歌手， 但是我是一个好的舞者。
English: I'm not a very good singer, but I'm a good dancer. 我不是一个好",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: It has moments of experience, one after the other.
Target Language: 它有瞬间经验，一个接一个。
English: It has moments of experience, one after the other. 它有瞬间经验，一个接一个。
Target Language: 它有瞬间经验，一个接一个。
English: It has moments of experience, one after the other. 它有瞬间经验，一个接一个。
Target Language: 它有瞬间经��",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: It was the easiest hard conversation  And why? Because Pancake Girl and I,  we were both real with each other.
Target Language: 她和我都是真实的，所以她和我都是真实的。
English: It was the easiest hard conversation  And why? Because Pancake Girl and I,  we were both real with each other. 她和我都是真实的，所以她和我都是真实的。
Target Language: 她和我都是真实的，所以她和我都是真实的。
English: It was the easiest hard conversation  And why? Because Pancake Girl and",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: So by applying the corresponding space and time warp,  we can correct for this distortion.
Target Language: 我们通过对应的空间和时间扭旋， 我们可以修正这种扭曲。
English: The first step is to apply the corresponding space and time warp.
Target Language: 第一步是对应的空间和时间扭旋。
English: The second step is to apply the corresponding space and time warp.
Target Language: 第二步是对应的空间和时间扭旋。
English: The third step is to",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: Now, Tom Ripley goes from wanting you  or wanting what you have  to being you and having what you once had,  and you're under the floorboards,  he's answering to your name,  he's wearing your rings,  emptying your bank account.
Target Language: 现在，汤姆·里普利从想要你或想要你的东西到扮演你和拥有你曾拥有的东西，你在地板下面，他听着你的名字，穿着你的珠宝，准备把你的钱抽空。
English: I'm not going to let you do this to me.
Target Language: 我不",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: And, right away, I see there's a different pattern that emerges.
Target Language: 和, 立刻, 我看到, 有一种新的模式出现.
English: I'm not sure if I'm going to be able to do this.
Target Language: 我不确定, 如果我能做这个事情.
English: I'm not sure if I'm going to be able to do this.
Target Language: 我不确定, 如果我能做这个事情.
English: I'm not sure if I'm going to be able to",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: So for example,  here's a study we did in a magazine aisle.
Target Language: 在一报纸架上做了一个研究。
English: So for example,  here's a study we did in a magazine aisle. Target Language: 在一报纸架上做了一个研究。
English: So for example,  here's a study we did in a magazine aisle. Target Language: 在一报纸架上做了一个研究。
English: So for example,  here's a",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: She retired two years ago, only to turn our house  into a school for girls and women in our neighborhood.
Target Language: 她在去年退休，只是为了在我们附近的一个小区建立一个女孩和女人的学校。
English: I'm not sure if I'll be able to make it to the party.
Target Language: 我不确定能去庆祝活动。
English: I'm not sure if I'll be able to make it to the party.
Target Language: 我不确定能去庆祝活动。
",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: So may books be always with you.
Target Language: So many books are always with you.
English: I am a student.
Target Language: I am a student.
English: I am a student. I am a student.
Target Language: I am a student. I am a student.
English: I am a student. I am a student. I am a student.
Target Language: I am a student. I am a student. I am a student.
English: I am a student. I am a student. I am a student. I am a student.
Target Language: I am a student. I am a student. I am",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: The pilot lines up the plane with the Hudson River.
Target Language: The pilot lines up the plane with the Hudson River.
English: The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River.
Target Language: The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River.
English: The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River.
Target Language: The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River. The pilot lines up",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: The entire art of what is going on in these memory contests,  and the entire art of remembering stuff better in everyday life,  is figuring out ways to transform capital B Bakers  into lower-case B bakers --  to take information that is lacking in context,  in significance, in meaning,  and transform it in some way,  so that it becomes meaningful in the light of all the other things  that you have in your mind.
Target Language:  The entire art of what is going on in these memory contests,  and the entire art of remembering stuff better in everyday life,  is figuring out ways to transform capital B Bakers  into lower-case B bakers --  to take information that is lacking in context,  in significance, in meaning,  and transform it in some way,  so that it becomes meaningful in the light of all the other things  that you have in your mind.
English:  The entire art of what is going on in these memory contests,  and the entire art of remembering stuff better",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: Today I brought two recent projects  as an example of this.
Target Language: Today I brought two recent projects  as an example of this.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make it to the",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: We select a few fellows every year  and we have them work with city governments.
Target Language: 我们每年选择几人，他们会在城市政府工作。
English: We select a few fellows every year  and we have them work with city governments.
Target Language: 我们每年选择几人，他们会在城市政府工作。
English: We select a few fellows every year  and we have them work with city governments.
Target Language: 我们每年选择几人，他们会在城市政府工作。
",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language: 一半的美国女人 在她的一生中 经历过家庭暴力或者跟着狗的行为， 和 CDC 报告说， 每年 1500万儿童 被虐待。
Translation: 一半的美国女人 在她的一生中 经历过家庭暴力或者跟着",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: That's literally covering just like a two and a half-week period.
Target Language: 那是纯粹的，几乎是两周的时间。
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: 我不确定能否到会议。
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: 我不确定能否到会议。
English: I'm not sure if I'm going to be able to make it to the meeting.
",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: 和我说，“忘不了，有一个酿酒师。”
English: And I say to you, ""Remember that there is a baker.""
Target Language: 和我说，“忘不了，有一个酿酒师。”
English: And I say to you, ""Remember that there is a baker.""
Target Language: 和我说，“忘不了，有一个酿酒师。”
English: And",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: We're seeing this process feeding back on itself.
Target Language: 我们正在看到这个过程反馈自己。
English: I'm not sure what to do.
Target Language: 我不确定我该做什么。
English: I'm not sure what to do.
Target Language: 我不确定我该做什么。
English: I'm not sure what to do.
Target Language: 我不确定我该做什么。
English: I'm not sure what to do.
Target Language",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: Play is the glue  that binds us together.
Target Language: 游戏是绑定我们一起的粘合剂。
English: 游戏是绑定我们一起的粘合剂。
Target Language: Play is the glue  that binds us together.
English: 游戏是绑定我们一起的粘合剂。
Target Language: Play is the glue  that binds us together.
English: 游戏是绑定",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: They're more likely to make worse choices --  worse financial choices, medical choices.
Target Language: They're more likely to make worse choices --  worse financial choices, medical choices.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: ""Do you remember that patient you sent home?""
Target Language: ""Do you remember that patient you sent home?""
English: ""Do you remember that patient you sent home?""
Target Language: ""Do you remember that patient you sent home?""
English: ""Do you remember that patient you sent home?""
Target Language: ""Do you remember that patient you sent home?""
English: ""Do you remember that patient you sent home?""
Target Language: ""Do you remember that patient you sent home?""
English: ""Do you remember that patient you sent home?""
Target Language: ""Do you remember that patient you sent home?""
English: ""Do you remember that patient you",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
57,on_p50,2000,1,58,"Translate an English sentence into a target language.
English: So you get the idea  that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
Target Language: 那么你就知道 看資訊看數據 是一樣的 游泳 在生動的資訊資訊動態圖。
English:  So you get the idea  that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
Target Language: 那么你就知道 看資訊看數據 是",0.5313016855584999,,,translation_text_iwslt2017_en_zh.pkl,zh
