,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,0,1,11,"Translate an English sentence into a target language.
English: We took a PS3 camera, hacked it open,  mounted it to an LED light,  and now there's a device that is free --  you build this yourself, we publish the code for free,  you download the software for free.
Target Language: We took a PS3 camera, hacked it open,  mounted it to an LED light,  and now there's a device that is free --  you build this yourself, we publish the code for free,  you download the software for free.
English: We took a PS3 camera, hacked it open,  mounted it to an LED light,  and now there's a device that is free --  you build this yourself, we publish the code for free,  you download the software for free.
Target Language: We took a PS3 camera, hacked it open,  mounted it",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
11,on_p50,0,1,12,"Translate an English sentence into a target language.
English: This whole outfit, including the jacket,  cost me $55,  and it was the most expensive thing  that I wore the entire week.
Target Language: This whole outfit, including the jacket, cost me $55, and it was the most expensive thing that I wore the entire week.
English: I'm going to the store to buy some groceries.
Target Language: I'm going to the store to buy some groceries.
English: I'm going to the store to buy some groceries.
Target Language: I'm going to the store to buy some groceries.
English: I'm going to the store to buy some groceries.
Target Language: I'm going to the store",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
12,on_p50,0,1,13,"Translate an English sentence into a target language.
English: So I promised myself, the next time, I would say something.
Target Language: So I promised myself, the next time, I would say something.
English: I'm not sure if I'm going to be able to make it.
Target Language: I'm not sure if I'm going to be able to make it.
English: I'm not sure if I'm going to be able to make it.
Target Language: I'm not sure if I'm going to be able to make it.
English: I'm not sure if I'm going to be able to make it.
Target Language: I'm not sure if I'",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
13,on_p50,0,1,14,"Translate an English sentence into a target language.
English: This is six months of my life,  into this file.
Target Language: This is six months of my life,  into this file.
English: This is six months of my life,  into this file.
Target Language: This is six months of my life,  into this file.
English: This is six months of my life,  into this file.
Target Language: This is six months of my life,  into this file.
English: This is six months of my life,  into this file.
Target Language: This is six months of my life,  into this file.
English: This is six months of my life,  into this file.",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: He forced them to look at their city  as a place of opportunity.
Target Language: He forced them to look at their city as a place of opportunity.
English: He forced them to look at their city as a place of opportunity.
Target Language: He forced them to look at their city as a place of opportunity.
English: He forced them to look at their city as a place of opportunity.
Target Language: He forced them to look at their city as a place of opportunity.
English: He forced them to look at their city as a place of opportunity.
Target Language: He forced them to look at their city as a place of opportunity.
English: He forced them to look at",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: It came out of the University of Washington in Seattle.
Target Language: It came out of the University of Washington in Seattle.
English: It came out of the University of Washington in Seattle.
Target Language: It came out of the University of Washington in Seattle.
English: It came out of the University of Washington in Seattle.
Target Language: It came out of the University of Washington in Seattle.
English: It came out of the University of Washington in Seattle.
Target Language: It came out of the University of Washington in Seattle.
English: It came out of the University of Washington in Seattle.
Target Language: It came out of the University of Washington in Seattle.
",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: But it wasn't until I turned 30  that I really got what this meant.
Target Language: But it wasn't until I turned 30  that I really got what this meant.
English: I'm not sure what to do.
Target Language: I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what to do.
Target Language: I'm not sure what to do. I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what to do. I'm not sure what to do.
Target Language: I'm not sure what",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: I'd been raised to judge people  based on arbitrary measurements,  like a person's race or religion.
Target Language: I'd been raised to judge people  based on arbitrary measurements,  like a person's race or religion.
English: I'd been raised to judge people  based on arbitrary measurements,  like a person's race or religion.  I'd been raised to judge people  based on arbitrary measurements,  like a person's race or religion.
Target Language: I'd been raised to judge people  based on arbitrary measurements,  like a person's race or religion.  I'd been raised to judge people  based on arbitrary measurements,  like a person's race or religion",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: So in this program that I undertook several years ago,  I looked at a variety of different threads  across science, across a variety of disciplines,  that were pointing, I think,  towards a single, underlying mechanism  for intelligence.
Target Language: 在这个我几年前开始的项目中，我对不同的线索进行了检查， 我认为这些线索都指向了一个共同的机制， 智力。
English: So in this program that I undertook several years ago,  I looked at a variety of different threads  across science, across a variety of disciplines,  that were pointing, I think,  towards a single, underlying mechanism  for intelligence.  So in this program that I undertook several years ago,  I looked",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: And for doing such a big project, the biggest project I've ever designed,  I really needed to understand the city of Tunis,  but also its surroundings and the tradition and culture.
Target Language: ولكن لتعمل على هذا المشروع الكبير ، أكثر من مشروع أحد ما أنت قد تحل ، أنت بحاجة إلى تفهيم مدينة تونس ، وأيضا مناطقها والثقافة والتراث",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: Here was some lawyer or money manager  who, for the rest of his life, gets to tell people  that he went into a burning building  to save a living creature,  just because he beat me by five seconds.
Target Language: Here was some lawyer or money manager who, for the rest of his life, gets to tell people that he went into a burning building to save a living creature, just because he beat me by five seconds.
English: I'm not sure what to do.
Target Language: I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what to do.
Target Language: I'm not sure what to do. I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: One out of three black men  between the ages of 18 and 30  is in jail, in prison, on probation or parole.
Target Language: One out of three black men  between the ages of 18 and 30  is in jail, in prison, on probation or parole.
English: The 1990s were a decade of economic prosperity.
Target Language: The 1990s were a decade of economic prosperity.
English: The 1990s were a decade of economic prosperity. The 1990s were a decade of economic prosperity.
Target Language: The 1990s were a decade of economic prosperity.",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: And I think if there's one thing that I want to leave you with,  it's what E.P., the amnesic who couldn't even remember he had a memory problem,  left me with,  which is the notion that our lives are the sum of our memories.
Target Language:  And I think if there's one thing that I want to leave you with,  it's what E.P., the amnesic who couldn't even remember he had a memory problem,  left me with,  which is the notion that our lives are the sum of our memories.
English: And I think if there's one thing that I want to leave you with,  it's what E.P., the amnesic who couldn't even remember he had a memory problem,  left me with,  which is the notion that our lives are the sum of our mem",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: If it stopped twitching, you bury them.
Target Language: If it stopped twitching, you bury them.
English: If it stopped twitching, you bury them. If it stopped twitching, you bury them.
Target Language: If it stopped twitching, you bury them. If it stopped twitching, you bury them.
English: If it stopped twitching, you bury them. If it stopped twitching, you bury them. If it stopped twitching, you bury them.
Target Language: If it stopped twitching, you bury them. If it stopped twitching",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: the gesture is of handing your camera to a total stranger.
Target Language: the gesture is of handing your camera to a total stranger.
English: the gesture is of handing your camera to a total stranger. Target Language: the gesture is of handing your camera to a total stranger.
English: the gesture is of handing your camera to a total stranger. Target Language: the gesture is of handing your camera to a total stranger.
English: the gesture is of handing your camera to a total stranger. Target Language: the gesture is of handing your camera to a total stranger.
English: the gesture is of handing your camera to a total stranger. Target Language:",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: But now, because the reflective self is in charge,  you may end up -- some people may end up  moving to California.
Target Language: But now, because the reflective self is in charge,  you may end up -- some people may end up  moving to California.
English: But now, because the reflective self is in charge,  you may end up -- some people may end up  moving to California.
Target Language: But now, because the reflective self is in charge,  you may end up -- some people may end up  moving to California.
English: But now, because the reflective self is in charge,  you may end up -- some people may end up  moving to California.
Target Language: But now",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: Nosair would eventually be convicted  for his involvement in the plot.
Target Language: Nosair would eventually be convicted for his involvement in the plot.
English: The 1993 World Trade Center bombing was a terrorist attack on the World Trade Center in New York City on February 26, 1993.
Target Language: The 1993 World Trade Center bombing was a terrorist attack on the World Trade Center in New York City on February 26, 1993.
English: The 1993 World Trade Center bombing was a terrorist attack on the World Trade Center in New York City on February ",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: This is the greatest time there's ever been on this planet  by any measure that you wish to choose:  health, wealth,  mobility, opportunity,  declining rates of disease...
Target Language: This is the greatest time there's ever been on this planet  by any measure that you wish to choose:  health, wealth,  mobility, opportunity,  declining rates of disease...
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make it to the meeting.  I'm not sure if I'm going to be able to make it",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: But here's the thing: When you get proof,  you need to accept the proof, and we're not that good at doing that.
Target Language: But here's the thing: When you get proof,  you need to accept the proof, and we're not that good at doing that.
English: I'm not sure what you mean by ""proof"".
Target Language: I'm not sure what you mean by ""proof"".
English: I'm not sure what you mean by ""proof"".
Target Language: I'm not sure what you mean by ""proof"".
English: I'm not sure what you mean by ""proof"".
Target Language: I'm not sure what you mean by ""proof"".
English: I",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: And while we might trust our governments  any right we give away will be given away for good.
Target Language: और हम अपने सरकारों के प्रति किसी भी अधिकार को देने के लिए हम किसी भी अधिकार को देने के लिए हम किसी भी अधिकार को देने के ल",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: We've got a graphic novel, we've got leveling up  in skills like local insight, knowledge networking,  sustainability, vision and resourcefulness.
Target Language: We've got a graphic novel, we've got leveling up  in skills like local insight, knowledge networking,  sustainability, vision and resourcefulness.
English: We've got a graphic novel, we've got leveling up  in skills like local insight, knowledge networking,  sustainability, vision and resourcefulness. We've got a graphic novel, we've got leveling up  in skills like local insight, knowledge networking,  sustainability, vision and resourcefulness. We've got a graphic novel, we've got level",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: I really want to see some twentysomethings here.
Target Language: I really want to see some twentysomethings here.
English: I really want to see some twentysomethings here.
Target Language: I really want to see some twentysomethings here.
English: I really want to see some twentysomethings here.
Target Language: I really want to see some twentysomethings here.
English: I really want to see some twentysomethings here.
Target Language: I really want to see some twentysomethings here.
English: I really want to see some",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: But there's another reason as well.
Target Language: But there's another reason as well.
English: I'm not sure what to do.
Target Language: I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what to do.
Target Language: I'm not sure what to do. I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what to do. I'm not sure what to do.
Target Language: I'm not sure what to do. I'm not sure what to do",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: Instead, what I do  and what the designers at Thinking Machines do  is we think at some level of abstraction  and then we hand it to the machine  and the machine takes it beyond what we could ever do,  much farther and faster than we could ever do.
Target Language: 相反，我们和Thinking Machines的设计师们做的是，我们在一定程度上的抽象思考，然后我们将它交给机器，机器会帮我们超越我们可以做的程度，更远，更快。
English: I think that the machine is going to be able to do things that we can't even imagine.
Target Language: 我认为机器会能够做",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: So what we're looking at here  is a tiny computer chip.
Target Language: 这是一个小型计算机芯片.
English: So what we're looking at here is a tiny computer chip.
Target Language: 这是一个小型计算机芯片.
English: So what we're looking at here is a tiny computer chip.
Target Language: 这是一个小型计算机芯片.
English: So what we're looking at here is a tiny computer chip.
Target Language: 这是一个小型计算机芯片.
English: So what",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: I wanted to support them.
Target Language: I wanted to support them.
English: I wanted to support them. I wanted to support them.
Target Language: I wanted to support them. I wanted to support them.
English: I wanted to support them. I wanted to support them. I wanted to support them.
Target Language: I wanted to support them. I wanted to support them. I wanted to support them.
English: I wanted to support them. I wanted to support them. I wanted to support them. I wanted to support them.
Target Language: I wanted to support them. I wanted to support them. I wanted to support them",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: And I think the answer that they're looking for is,  ""If you are a little bit skinnier and you have shinier hair,  you will be so happy and fabulous.""
Target Language:  ""If you are a little bit skinnier and you have shinier hair,  you will be so happy and fabulous.""
English: And I think the answer that they're looking for is, ""If you are a little bit skinnier and you have shinier hair, you will be so happy and fabulous.""
Target Language: ""If you are a little bit skinnier and you have shinier hair, you will be so happy and fabulous.""
English: And I think the answer that they're looking for is, ""If you are a little",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: We all want to be stars --  celebrities, singers, comedians --  and when I was younger, that seemed so very, very hard to do.
Target Language: We all want to be stars --  celebrities, singers, comedians --  and when I was younger, that seemed so very, very hard to do.
English: We all want to be stars --  celebrities, singers, comedians --  and when I was younger, that seemed so very, very hard to do.
Target Language: We all want to be stars --  celebrities, singers, comedians --  and when I was younger, that seemed so very, very hard to do.
English: We all want to be stars --  celebrit",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: It has moments of experience, one after the other.
Target Language: It has moments of experience, one after the other.
English: It has moments of experience, one after the other. Target Language: It has moments of experience, one after the other.
English: It has moments of experience, one after the other. Target Language: It has moments of experience, one after the other.
English: It has moments of experience, one after the other. Target Language: It has moments of experience, one after the other.
English: It has moments of experience, one after the other. Target Language: It has moments of experience, one after the other.
English: It has",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: It was the easiest hard conversation  And why? Because Pancake Girl and I,  we were both real with each other.
Target Language: It was the easiest hard conversation  And why? Because Pancake Girl and I,  we were both real with each other.
English: It was the easiest hard conversation  And why? Because Pancake Girl and I,  we were both real with each other.
Target Language: It was the easiest hard conversation  And why? Because Pancake Girl and I,  we were both real with each other.
English: It was the easiest hard conversation  And why? Because Pancake Girl and I,  we were both real with each other.
Target Language: It was the easiest hard conversation",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: So by applying the corresponding space and time warp,  we can correct for this distortion.
Target Language: 적절한 공간과 시간 변형을 적용하면 이러한 변형을 보정할 수 있다.
English: The first step is to apply the corresponding space and time warp.
Target Language: 첫 번째 단계는 적절한 공간과 시간 변형을 ",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: Now, Tom Ripley goes from wanting you  or wanting what you have  to being you and having what you once had,  and you're under the floorboards,  he's answering to your name,  he's wearing your rings,  emptying your bank account.
Target Language: Now, Tom Ripley goes from wanting you or wanting what you have to being you and having what you once had, and you're under the floorboards, he's answering to your name, he's wearing your rings, emptying your bank account.
English: I'm not sure what you mean.
Target Language: I'm not sure what you mean.
English: I'm not sure what you mean. I'm not sure what you mean.
Target Language: I'm not sure what you mean. I'm not sure what you mean.
English: I",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: And, right away, I see there's a different pattern that emerges.
Target Language: And, right away, I see there's a different pattern that emerges.
English: And, right away, I see there's a different pattern that emerges.
Target Language: And, right away, I see there's a different pattern that emerges.
English: And, right away, I see there's a different pattern that emerges.
Target Language: And, right away, I see there's a different pattern that emerges.
English: And, right away, I see there's a different pattern that emerges.
Target Language: And, right away,",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: So for example,  here's a study we did in a magazine aisle.
Target Language: So for example,  here's a study we did in a magazine aisle.
English: So for example,  here's a study we did in a magazine aisle. We found that people who were in the magazine aisle were more likely to buy a magazine than people who were in the candy aisle.
Target Language: So for example,  here's a study we did in a magazine aisle. We found that people who were in the magazine aisle were more likely to buy a magazine than people who were in the candy aisle.
English",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: She retired two years ago, only to turn our house  into a school for girls and women in our neighborhood.
Target Language: She retired two years ago, only to turn our house into a school for girls and women in our neighborhood.
English: She retired two years ago, only to turn our house into a school for girls and women in our neighborhood.
Target Language: She retired two years ago, only to turn our house into a school for girls and women in our neighborhood.
English: She retired two years ago, only to turn our house into a school for girls and women in our neighborhood.
Target Language: She retired two years ago, only to turn our house into a school for girls and women in our neighborhood.
English: She",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: So may books be always with you.
Target Language: So may books be always with you.
English: I am going to the library.
Target Language: I am going to the library.
English: I am going to the library to read a book.
Target Language: I am going to the library to read a book.
English: I am going to the library to read a book. I am going to the library to read a book.
Target Language: I am going to the library to read a book. I am going to the library to read a book.
English: I am going to the library to read a book. I am going to the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: The pilot lines up the plane with the Hudson River.
Target Language: The pilot lines up the plane with the Hudson River.
English: The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River.
Target Language: The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River.
English: The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River.
Target Language: The pilot lines up the plane with the Hudson River. The pilot lines up the plane with the Hudson River. The pilot lines up",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: The entire art of what is going on in these memory contests,  and the entire art of remembering stuff better in everyday life,  is figuring out ways to transform capital B Bakers  into lower-case B bakers --  to take information that is lacking in context,  in significance, in meaning,  and transform it in some way,  so that it becomes meaningful in the light of all the other things  that you have in your mind.
Target Language: The entire art of what is going on in these memory contests,  and the entire art of remembering stuff better in everyday life,  is figuring out ways to transform capital B Bakers  into lower-case B bakers --  to take information that is lacking in context,  in significance, in meaning,  and transform it in some way,  so that it becomes meaningful in the light of all the other things  that you have in your mind.
English: The entire art of what is going on in these memory contests,  and the entire art of remembering stuff better in every",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: Today I brought two recent projects  as an example of this.
Target Language: Today I brought two recent projects as an example of this.
English: I have a question about the word ""as"" in the sentence below.
Target Language: I have a question about the word ""as"" in the sentence below.
English: I have a question about the word ""as"" in the sentence below.
Target Language: I have a question about the word ""as"" in the sentence below.
English: I have a question about the word ""as"" in the sentence below.
Target Language: I have a question about the word ""as"" in the sentence below.
English: I have",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: We select a few fellows every year  and we have them work with city governments.
Target Language: We select a few fellows every year and we have them work with city governments.
English: We select a few fellows every year and we have them work with city governments.
Target Language: We select a few fellows every year and we have them work with city governments.
English: We select a few fellows every year and we have them work with city governments.
Target Language: We select a few fellows every year and we have them work with city governments.
English: We select a few fellows every year and we have them work with city governments.
Target Language",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children ",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you,",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: We're seeing this process feeding back on itself.
Target Language: We're seeing this process feeding back on itself.
English: The process is feeding back on itself.
Target Language: The process is feeding back on itself.
English: The process is feeding back on itself.
Target Language: The process is feeding back on itself.
English: The process is feeding back on itself.
Target Language: The process is feeding back on itself.
English: The process is feeding back on itself.
Target Language: The process is feeding back on itself.
English: The process is feeding back on itself.
Target Language:",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: Play is the glue  that binds us together.
Target Language: Play is the glue that binds us together.
English: I'm not sure what to do.
Target Language: I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what to do.
Target Language: I'm not sure what to do. I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what to do. I'm not sure what to do.
Target Language: I'm not sure what to do. I'm not sure what",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
