,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,0,1,11,"Translate an English sentence into a target language.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they",0.0,,,translation_text_flores200_en_zh.pkl,zh
11,on_p50,0,1,12,"Translate an English sentence into a target language.
English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
Target Language: उसके बाद भारत के कप्तान के हत्यारे के बाद भारत के 36 रन के साथ 7 विकेट खराब होकर उनके उत्तर पर खत्म हो गया.
English: The captain of the Indian team was dismissed by the",0.0,,,translation_text_flores200_en_zh.pkl,zh
12,on_p50,0,1,13,"Translate an English sentence into a target language.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent,",0.0,,,translation_text_flores200_en_zh.pkl,zh
13,on_p50,0,1,14,"Translate an English sentence into a target language.
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
English: The United States is the world's largest economy.
Target Language: The United States is the world's largest economy.
English: The United States is the world's largest economy. The United States is the world's largest economy.
Target Language: The United States is the world's largest economy. The United States is the world's largest economy.
English: The United States is the world's largest economy. The United States is the world's largest economy. The United",0.0,,,translation_text_flores200_en_zh.pkl,zh
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Sin embargo, el español también se utiliza en el transporte público y otras instalaciones.
English: The Spanish language is spoken in many countries.
Target Language: El español se habla en muchos países.
English: The Spanish language is spoken in many countries.
Target Language: El español se habla en muchos países.
English: The Spanish language is spoken in many countries.
Target Language: El español se habla en muchos países.
English: The Spanish language is spoken in many countries.
Target Language: El español se habla en muchos países.
English: The Spanish language is spoken in",0.0,,,translation_text_flores200_en_zh.pkl,zh
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
English: The room of the three windows is a rectangular room with three windows.
Target Language: The room of the three windows is a rectangular room with three windows.
English: The room of the three windows is a rectangular room with three windows. The room of the three windows is a rectangular room with three windows.
Target Language: The room of the three windows is a rectangular room with three windows.
English: The room of the",0.0,,,translation_text_flores200_en_zh.pkl,zh
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
English: The most readily accessible plant resources would",0.0,,,translation_text_flores200_en_zh.pkl,zh
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1",0.0,,,translation_text_flores200_en_zh.pkl,zh
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee. German: Viele deutsche Gebäcksorten enthalten auch Mandeln, Haselnüsse und andere Nüsse. Beliebte Kuchen paaren sich besonders gut mit einem starken Kaffee.
English: Many German baked goods also",0.0,,,translation_text_flores200_en_zh.pkl,zh
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
English: The man who was shot in the head was a member of the gang.
Target Language: The man who was shot in the head was a member of the gang.
English: The man who was shot in the head was a member of the gang. The man who was shot in the head was a member of the gang.
Target Language: The man who was shot in the head was",0.0,,,translation_text_flores200_en_zh.pkl,zh
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
English: The city-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: The city-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
English",0.0,,,translation_text_flores200_en_zh.pkl,zh
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
English: The United States is the only country in the world that has a federal government.
Target Language: The United States is the only country in the world that has a federal government.
English: The United States is the only country in the world that has a federal government. The United States is the only country in the world that has a federal government.
Target Language: The United States is the only country in the world that has a",0.0,,,translation_text_flores200_en_zh.pkl,zh
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves. The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
",0.0,,,translation_text_flores200_en_zh.pkl,zh
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: Se não fala português, não é necessário dizer que é mais fácil aprender português se fala um idioma romance.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: Não sei se vou poder ir à festa.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: Não sei se vou poder ir à festa.
English: I'm not sure if I'm going to be able to make",0.0,,,translation_text_flores200_en_zh.pkl,zh
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
English: The man was a good worker.
Target Language: The man was a good worker.
English: The man was a good worker. He was a good worker.
Target Language: The man was a good worker. He was a good worker.
English: The man was a good worker. He was a good worker. He was a good worker.
Target Language: The man was a good worker. He was a good worker. He was a good worker.
English",0.0,,,translation_text_flores200_en_zh.pkl,zh
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago. (Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.)
Target Language: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago. (Scientists hope to understand how planets form",0.0,,,translation_text_flores200_en_zh.pkl,zh
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
English: The scanners are not designed to detect transgender people.
Target Language: The scanners are not designed to detect transgender people.
English: The scanners are not designed to detect transgender people.
Target Language: The scanners are not designed to detect transgender people.
English: The scanners are not designed to detect transgender people.
Target Language: The scanners are not designed to detect transgender people.
English",0.0,,,translation_text_flores200_en_zh.pkl,zh
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: The first aid instructions for that specific poison are on the label.
Target Language: The first aid instructions for that specific poison are on the label.
English: The first aid instructions for that specific poison are on the label.
Target Language: The first aid instructions for that specific poison are on the label.
English: The first aid instructions for that specific poison are on the label.
Target Language: The first aid instructions for that specific poison are on the label.
English: The first aid instructions for that specific poison are on the label.",0.0,,,translation_text_flores200_en_zh.pkl,zh
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: Efforts to search for the crash site are being met by bad weather and harsh terrain.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: The search for the crash site is being met by bad weather and harsh terrain.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: The",0.0,,,translation_text_flores200_en_zh.pkl,zh
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in",0.0,,,translation_text_flores200_en_zh.pkl,zh
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleep",0.0,,,translation_text_flores200_en_zh.pkl,zh
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target",0.0,,,translation_text_flores200_en_zh.pkl,zh
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentina es bien conocida por tener uno de los mejores equipos y jugadores de polo en el mundo.
English: The United States is the world's largest economy.
Target Language: Estados Unidos es la economía más grande del mundo.
English: The United States is the world's largest economy. It is also the world's most powerful country.
Target Language: Estados Unidos es la economía más grande del mundo. Es también el país más poderoso del mundo.
English: The United States is the world's largest economy. It is also the world's most powerful country",0.0,,,translation_text_flores200_en_zh.pkl,zh
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example visiting châteaux dans la vallée de la Loire, la vallée du Rhin ou empruntant un croisière vers des villes intéressantes sur le Danube ou naviguant le long du canal Érié.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example visitant les châteaux dans la vallée de la Loire, la vallée du Rhin ou empruntant un",0.0,,,translation_text_flores200_en_zh.pkl,zh
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports",0.0,,,translation_text_flores200_en_zh.pkl,zh
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: 在美国，有约40万人患有多发性硬化病。
English: The United States of America is a federal republic consisting of 50 states.
Target Language: 美国是一个联邦共和国，由50个州组成。
English: The United States of America is a federal republic consisting of 50 states. The capital is Washington, D.C.
Target Language: 美国是一个联邦共和国，由50个州组成。首",0.0,,,translation_text_flores200_en_zh.pkl,zh
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
English: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
English: The efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: The efforts by some to drown out women from speaking out about women’s health were unsuccessful",0.0,,,translation_text_flores200_en_zh.pkl,zh
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas. The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120 km north of the Peninsula. The",0.0,,,translation_text_flores200_en_zh.pkl,zh
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
English: The North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: The North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
English: The North Shore beaches (in North Harbour district) are on the Pacific",0.0,,,translation_text_flores200_en_zh.pkl,zh
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: The word ""subculture"" is a noun.
Target Language: The word ""subculture"" is a noun.
English: The word ""subculture"" is a noun.
Target Language: The word ""subculture"" is a noun.
English: The word ""subculture"" is a noun.
Target Language: The word ""subculture"" is a noun.
English: The word """,0.0,,,translation_text_flores200_en_zh.pkl,zh
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The crust is about 50 km thick.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The crust is about 50 km thick.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.",0.0,,,translation_text_flores200_en_zh.pkl,zh
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men! This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts.",0.0,,,translation_text_flores200_en_zh.pkl,zh
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation. The park is rich in animal life, and is home to 126 bird species, 30 mammal species, 11 reptile species, and 10 fish species.
Target Language: The",0.0,,,translation_text_flores200_en_zh.pkl,zh
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: Almost all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
English: The computer is a machine that can be instructed to carry out sequences of arithmetic or logical operations automatically via computer programming. Modern computers can perform generic sets of operations known as programs. These programs enable computers to perform a wide range of tasks.
Target Language: The computer is a machine that can be instructed to carry out sequences of arithmetic or logical operations automatically via computer programming. Modern computers can perform generic sets of operations known as programs. These programs enable computers to perform a wide range of tasks",0.0,,,translation_text_flores200_en_zh.pkl,zh
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: Japanese work culture is more hierarchical and formal than what Westerners may be used to.
English: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
English: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
English: The Japanese work culture is more hierarchical and formal than",0.0,,,translation_text_flores200_en_zh.pkl,zh
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
English: The first step in the process is to translate the English sentence into the target language.
Target Language: The first step in the process is to translate the English sentence into the target language.
English: The second step is to translate the target language sentence back into English.
Target Language: The second step is to translate the target language sentence back into English.
English: The third step is to compare the two translations.
Target Language: The third step is to compare the two translations.",0.0,,,translation_text_flores200_en_zh.pkl,zh
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: The introduction of crossties was fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
English: The introduction of crossties was fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: The introduction of crossties was fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if",0.0,,,translation_text_flores200_en_zh.pkl,zh
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
English: The first known use of the word ""Crusade"" was in 1095.
Target Language: The first known use of the word ""Crusade"" was in 1095.
English: The Crusades were a series of religious wars sanctioned by the Latin Church in the medieval period.
Target Language: The Crusades were a series",0.0,,,translation_text_flores200_en_zh.pkl,zh
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
Target Language: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
English: The Ebola virus is a member of the Filoviridae family of viruses.
Target Language: The Ebola virus is a member of the Filoviridae family of viruses.
English: The Ebola virus is a member of the Filoviridae family of viruses.
Target Language: The Ebola virus is a member of the Filoviridae family of viruses.
English:",0.0,,,translation_text_flores200_en_zh.pkl,zh
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
Target Language: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
English: The temple was built in the 12th century.
Target Language: The temple was built in the 12th century.
English: The temple was built in the 12th century. It was destroyed in 1453.
Target Language: The temple was built in the 12th century. It was destroyed in 1453.
English: The temple was built in the 12th century. It was destroyed in 14",0.0,,,translation_text_flores200_en_zh.pkl,zh
