,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: And they're both accurate. Okay, but in addition,  voice-based tests are non-expert.
Target Language: ということは、声に基づくテストは非専門家である。
English: And they're both accurate. Okay, but in addition,  voice-based tests are non-expert.
Target Language: ということは、声に基づくテストは非専門家である。
English: And they're both accurate. Okay, but in addition,  voice-based tests are non-expert.
Target Language: という",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: There's never been a time like this.
Target Language: There's never been a time like this.
English: There's never been a time like this. Target Language: There's never been a time like this.
English: There's never been a time like this. Target Language: There's never been a time like this.
English: There's never been a time like this. Target Language: There's never been a time like this.
English: There's never been a time like this. Target Language: There's never been a time like this.
English: There's never been a time like this. Target",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: And we also saw that they are very professionally engineered  by people who obviously had all insider information.
Target Language: ともに見たこともある。 彼らは非常に専門的に設計されている。 彼らは確かに、彼らは内部情報を持っている人々によって設計されている。
I'm not sure how to translate the bolded part.
I'm not sure how to translate the bolded part. を翻訳することは私にはわからない。",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language:  There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.  There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language:  There are crazy examples from around the world  of how people tweak and adjust the system.  There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people twe",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: Well it was a Friday, this is true.
Target Language: このは金曜日であることは事実である。
I'm not sure if this is correct, but I'm trying to translate the sentence ""Well it was a Friday, this is true."" into Japanese.
I'm not sure if this is correct, but I'm trying to translate the sentence ""Well it was a Friday, this is true."" into Japanese. I'm not sure if this is correct, but I'm trying to translate the sentence ""Well it was a Friday, this is true."" into Japanese.
I'm not sure",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: the majesty of the people of the United States  may not be hazarded by an appearance of singularity,  i.e., we don't want to look like bloody weirdos.
Target Language: 国民の威厳は、アメリカの人々が、単独では、損害を受けることはできない。 即ち、我々は、奇妙な人間ではないように、見えないように、なることを望む。
I'm not sure if I've got the right idea, but I'm trying to translate the sentence into Japanese.
I'm not sure if I've",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday.
English: We didn't have polio in this country yesterday. We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday. We didn't have polio in this country yesterday.
English: We didn't have polio in this country yesterday. We didn't have polio in this country yesterday. We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday. We didn't have pol",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Now, almost none of these movies pass the Bechdel Test.
Target Language: 現在、ほとんどの映画はベッチェルテストに合格しない。
I'm not sure if this is correct, but I'm trying to translate the sentence ""Now, almost none of these movies pass the Bechdel Test."" into Japanese.
I'm not sure if this is correct, but I'm trying to translate the sentence ""Now, almost none of these movies pass the Bechdel Test."" into Japanese. I'm not sure if this is correct, but I'm trying to translate the sentence ""Now",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: Here's me on the same day as this shoot.
Target Language: この撮影と同じ日に、この撮影と同じ日に、この撮影と同じ日に、この撮影と同じ日に、この撮影と同じ日に、この撮影と同じ日に、この撮影と同じ日に、この撮影と同じ日に、この撮影と同じ日に、この撮影と同じ日に、この撮影と",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
English: ""I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
English: ""I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
English: ""I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
English: ""I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
English: ""I want to achieve it through",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: Now just to give you some perspective,  I'm going to zoom out so you really see what you get.
Target Language: 現在、私は、私の視点を変えて、私の視点を変えて、私の視点を変えて、私の視点を変えて、私の視点を変えて、私の視点を変えて、私の視点を変えて、私の視点を変えて、私の視点を変えて、��",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: CK: So that is the experience of a man  in fear of his life.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: CK: So that is the experience of a man  in fear of his life.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: CK: So that is the experience of a man  in fear of his life.
English: CK: So that is the experience of a man  in fear of his life.
Target Language",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Now choosing not to buy a jar of jam  is probably good for us --  but it turns out that this choice overload problem affects us  even in very consequential decisions.
Target Language: 現在の選択の多様性は、我々にとって良いことであるということは、この問題は我々にとって非常に重要な決定にも影響を及ぼすことがわかっている。
I'm not sure if I'm translating the sentence correctly.
I'm not sure if I'm translating the sentence correctly. I'm not sure if I'm translating the sentence",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Sometimes the perspective is the illusion.
Target Language: 日本語: 時には視点はイリュージョンである.
English: Sometimes the perspective is the illusion. 日本語: 時には視点はイリュージョンである.
English: Sometimes the perspective is the illusion. 日本語: 時には視点はイリュージョンである. 中国語: 時には視点はイリュージョンである.
English: Sometimes the perspective",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: So do you still not want to continue?""
Target Language: そうですか？　続行しますか？　続行しませんか？　続行しません？　続行しませんですか？　続行しませんですか？　続行しませんですか？　続行しませんですか？　続行しませんですか？　続行しませんですか？　続行しませんですか",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: So I'm going to talk about trust,  and I'm going to start by reminding you  of the standard views that people have about trust.
Target Language: 我は信頼について話すと思う。 私は信頼について話すと思う。 私は信頼について話すと思う。 私は信頼について話すと思う。 私は信頼について話すと思う。 私は信頼について話すと思う。 私は信頼について話すと",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: I looked at his throat, it was a little bit pink.
Target Language: I looked at his throat, it was a little bit pink.
English: I looked at his throat, it was a little bit pink. Target Language: I looked at his throat, it was a little bit pink.
English: I looked at his throat, it was a little bit pink. Target Language: I looked at his throat, it was a little bit pink.
English: I looked at his throat, it was a little bit pink. Target Language: I looked at his throat, it was a little bit pink.
English: I looked",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: And as you use them to tell your story,  they become part of your personal narrative,  and what you're doing is you're short-circuiting  all of our collective memory,  and you're making these charged symbols for us to understand.
Target Language: と あなたが 彼らを 使用して あなたの 物語 を 告げる と 彼らは あなたの 個人 の 物語 の 一部 と なり 、 あなたは 短絡 する すべて の 我々の 集                                  ",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: Wherever there's information processing,  there's consciousness.
Target Language: Wherever there's information processing,  there's consciousness.
English: Wherever there's information processing,  there's consciousness.
Target Language: Wherever there's information processing,  there's consciousness.
English: Wherever there's information processing,  there's consciousness.
Target Language: Wherever there's information processing,  there's consciousness.
English: Wherever there's information processing,  there's consciousness.
Target Language: Wherever there's information processing,  there's consciousness.
English",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: It was really, really quite profound.
Target Language: It was really, really quite profound.
English: It was really, really quite profound. It was really, really quite profound.
Target Language: It was really, really quite profound. It was really, really quite profound.
English: It was really, really quite profound. It was really, really quite profound. It was really, really quite profound.
Target Language: It was really, really quite profound. It was really, really quite profound. It was really, really quite profound.
English: It was really, really quite profound. It was really",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: And, five meters down,  underneath a thick layer of mud,  we found a dense layer of pottery.
Target Language: その下には、 泥の中に、 陶器の厚い層があった。 その層は、 五メートルの深さにあった。 その層は、 泥の中に、 陶器の厚い層があった。 その層は、 泥の中に、 陶器の厚い層があった。 その��",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: Are we soaking up that story?
Target Language: Are we soaking up that story?
English: I'm not so sure about that.
Target Language: I'm not so sure about that.
English: I'm not so sure about that. I'm not so sure about that.
Target Language: I'm not so sure about that. I'm not so sure about that.
English: I'm not so sure about that. I'm not so sure about that. I'm not so sure about that.
Target Language: I'm not so sure about that. I'm not so sure about that.",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: And it completely changed how I do movies.
Target Language: ところが、そのことが映画の方法を完全に変えた。
I'm not sure if I'm right, but I think it's something like this.
I'm not sure if I'm right, but I think it's something like this. このことが映画の方法を完全に変えた。
I'm not sure if I'm right, but I think it's something like this. このことが映画の方法を完",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: As the old saying goes,  two is company, three is a crowd.
Target Language: 二人は会話をするといいです。三人は会話をするといいです。
I'm not sure if this is the right way to do it, but I'm trying to translate the English sentence into Japanese.
I'm not sure if this is the right way to do it, but I'm trying to translate the English sentence into Japanese. I'm not sure if this is the right way to do it, but I'm trying to translate the English sentence into Japanese. I'm not sure if this is the right way to do",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: They postulate fundamental laws governing them,  like the laws of gravity or of quantum mechanics.
Target Language: 彼らは彼らの基本法則を推定する。 例えば、重力の法則または量子力学の法則。 彼らは彼らの基本法則を推定する。 例えば、重力の法則または量子力学の法則。 彼らは彼らの基本法則を推定する。 例え",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: And speaking of bacteria,  do you realize that each of us carries in our gut  more bacteria  than there are cells in the rest of our body?
Target Language: 和諧のために、細菌についてを話していると、私たちの腸には細菌の細胞が多いから、細胞の総数よりも多い細菌があるということを知っているでしょうか?
English:  And speaking of bacteria,  do you realize that each of us carries in our gut  more bacter",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: Which one would you like the most?
Target Language: 彼は何を選択するか?
English: Which one would you like the least?
Target Language: 彼は何を選択しないか?
English: Which one would you like the most? Which one would you like the least?
Target Language: 彼は何を選択するか? 彼は何を選択しないか?
English: Which one would you like the most? Which one would you like the least? Which one would you like the most? Which",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: And so that's where physics was at a few years ago;  to describe little, tiny particles.
Target Language: ということで、物理学は数年前には、小さな粒子を描写することになった。
I'm not sure if I'm translating the sentence correctly.  I'm not sure if I'm translating the sentence correctly.  I'm not sure if I'm translating the sentence correctly.  I'm not sure if I'm translating the sentence correctly.  I'm not sure if I'm translating the sentence correctly.  I'm not sure if I'",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: Woman: If Dan were a brand,  he might be a classic convertible  Mercedes Benz.
Target Language: 女性: 如果ダンがブランドであったら, それはクラシックコンバーチブルメルセデスベンツであるかもしれない.
I'm not sure if this is the right place to post this question, but I'm trying to translate an English sentence into a target language.
I'm not sure if this is the right place to post this question, but I'm trying to translate an English sentence into a target language. I'm not sure if this is the right",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I lived in parallel worlds. I lived in parallel worlds.
Target Language: I lived in parallel worlds. I lived in parallel worlds.
English: I lived in parallel worlds. I lived in parallel worlds. I lived in parallel worlds.
Target Language: I lived in parallel worlds. I lived in parallel worlds. I lived in parallel worlds.
English: I lived in parallel worlds. I lived in parallel worlds. I lived in parallel worlds. I lived in parallel worlds.
Target Language: I lived",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: Now, technologists, business leaders  and economists all basically agree  on what national policies and international treaties  would spur the development of alternative energy:  mostly, a significant increase in energy  research and development,  and some kind of price on carbon.
Target Language: 現在、技術者、ビジネスリーダー、経済学者は、国家政策および国際条約によって、代替エネルギーの開発を促進することについて、基本的に同意している。 主に、エネルギー研究および開発の増加、および炭素の値段の設定が必要であ",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: And like any teenager, she just wants to be liked and to fit in.
Target Language: 和任何の10代の少女と同様に、彼女は、人に気に入られることを望んでいる。彼女は、彼女の中にある彼女の中にある彼女の中にある彼女の中にある彼女の中にある彼女の中にある彼女の中にある彼女の中にある彼女の中にある",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Leonard Bernstein said that to achieve great things,  you need a plan and not quite enough time.
Target Language: 你は大事を成就するには、計画を立てることが必要である。 しかし、時間は十分ではない。
I'm not sure if I'm translating this correctly.  I'm not sure if I'm translating this correctly.
I'm not sure if I'm translating this correctly.
I'm not sure if I'm translating this correctly.  I'm not sure if I'm translating this correctly.  I'm not sure if I'm",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Now, I live in New Orleans,  and I am in love with New Orleans.
Target Language: 現在、私はニューオーリンズに住んでいる。私はニューオーリンズに恋している。
Translation: Now, I live in New Orleans, and I am in love with New Orleans.
Translation: Now, I live in New Orleans, and I am in love with New Orleans.
Translation: Now, I live in New Orleans, and I am in love with New Orleans.
Translation: Now, I live in New Orleans, and I am in love with New Orleans.",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: You know, I went and pitched it to the studio as ""'Romeo and Juliet' on a ship:  ""It's going to be this epic romance,  passionate film.""
Target Language: 你知道、私はそれをスタジオに投げた。""'ロミオとジュリエット'の船で：""これはこの壮大な恋愛映画で。""
English: I'm not a big fan of the ""Romeo and Juliet"" story.
Target Language: 私は""ロミオとジュリエット""の物語は大ファンではない。
English: I'm not a big fan",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Just like a human standing upright without falling over,  here we see Entropica  automatically balancing a pole using a cart.
Target Language: ここでは、Entropicaは自動で棒をバランスさせるカートを見る。
This is a translation of the English sentence into Japanese.
The English sentence is:
Just like a human standing upright without falling over, here we see Entropica automatically balancing a pole using a cart.
The target language is Japanese.
The translation is:
ここでは、Entropicaは自動で棒をバランスさせるカートを見る。
The translation is not perfect, but",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: Forty years later was when the trend really caught on,  with, interestingly, another movie  that featured a metal guy  and a furry guy  rescuing a girl by dressing up as the enemy's guards.
Target Language: 40年後に、そのトレンドは本格化した。 というのは、 また、 映画に、 金属の男性と毛皮の男性が、 敵の兵士の姿をして、 女の子を救出するという、 というのは、 というのは、 というのは、 というのは、 というのは、 というのは、",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: By doing that simple thing,  there was an increase in enrollment by 20 percent  and there was an increase in the amount of people willing to save  or the amount that they were willing to put down into their savings account  by four percent.
Target Language: その簡単なことをすることで、受入れ率は20％増加し、人々が投入する額は4％増加した。
Translation: By doing that simple thing, there was an increase in enrollment by 20 percent and there was an increase in the amount of people willing to save or the amount that they were willing to put down into their savings account by four percent.
English: By doing that simple thing, ",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: And if we find that a person is competent  in the relevant matters,  and reliable and honest,  we'll have a pretty good reason to trust them,  because they'll be trustworthy.
Target Language: ということで、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、私は、",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: He said, ""No; they do it because the food's better.""
Target Language: 彼は言った、「いいえ; その理由は食べ物が良いからです。」
I'm not sure if this is correct, but I'm pretty sure it's not.
I'm not sure if this is correct, but I'm pretty sure it's not. 彼は言った、「いいえ; その理由は食べ物が良いからです。」
I'm not sure if this is correct, but I'm pretty sure it's",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: We don't have that kind of situation.
Target Language: We don't have that kind of situation.
English: We don't have that kind of situation. We don't have that kind of situation.
Target Language: We don't have that kind of situation. We don't have that kind of situation.
English: We don't have that kind of situation. We don't have that kind of situation. We don't have that kind of situation.
Target Language: We don't have that kind of situation. We don't have that kind of situation. We don't have that kind of situation.
English: We",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: ""Before I die, I want to hold her one more time.""
Target Language: ""Mi muri, mi vleu te t'i t'i kuqet kuqe.""
English: ""Before I die, I want to hold him one more time.""
Target Language: ""Mi muri, mi vleu te t'i t'i kuqet kuqe.""
English: ""Before I die, I want to hold you one more time.""
Target Language: ""Mi muri, mi vleu te t'i t'i kuqet kuqe.""
English: ""Before I die,",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: It does the things that I need it to do,  and I've learned to use it to the best of its capacity  just as you have,  and that's the thing about those kids in those pictures as well.
Target Language: 它は我が必要に応じて働くことをする、そして私は彼の最大の能力を使用することに学んだ、それはあなたがそのようにしたのと同様である、そしてそのような児童の写真にも同様である。
I'm not sure if I'm translating the sentence correctly.
I'm not sure if I",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: With a mobile phone,  you can shoot a crime against humanity in Syria.
Target Language: 手持ち電話で、シリアでの人権の犯罪を撮影することができる。
I'm not sure if the translation is correct.
I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct.",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: And we also would be well informed  to reach out to the people who do that work  and get their expertise  on how do we think about,  how do we create systems around sustainability  that perhaps take us from curbside recycling,  which is a remarkable success across 40 years,  across the United States and countries around the world,  and lift us up to a broader horizon  where we're looking at other forms of waste
Target Language: 和我々もはじめには、我々は彼らの専門家に対して、彼らの専門家に対して、彼らの専門家に対して、彼らの専門家に対して、彼らの専門家に対して、彼らの専門家に対して、彼らの専門家に�",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
57,on_p50,2000,1,58,"Translate an English sentence into a target language.
English: That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this.
English: That's how we end up with buildings like this. That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this. That's how we end up with buildings like this.
English: That's how we end up with buildings like this. That's how we end up with buildings like this. That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this. That's how we end",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
58,on_p50,2000,1,59,"Translate an English sentence into a target language.
English: But I cast my mind back to the things that they've taught me  about individuality and communication and love,  and I realize that these are things that  I wouldn't want to change with normality.
Target Language: 我は彼らの教えに思いを馳せる。彼らは私に個人性、交流、愛を教えてくれた。私はこれらのことを変えたくない。
I'm not sure if I'm translating the sentence correctly.
I'm not sure if I'm translating the sentence correctly.  I'm not sure if I'm translating the sentence correctly.
I'm not sure if I'm translating the sentence correctly",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
59,on_p50,2000,1,60,"Translate an English sentence into a target language.
English: This data was not available before.
Target Language: This data was not available before.
English: This data was not available before. This data was not available before.
Target Language: This data was not available before. This data was not available before.
English: This data was not available before. This data was not available before. This data was not available before.
Target Language: This data was not available before. This data was not available before. This data was not available before.
English: This data was not available before. This data was not available before. This data was not available before. This data was not available before.
Target Language: This data",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: This is Moore's Law over the last hundred years.
Target Language: This is Moore's Law over the last hundred years.
English: This is Moore's Law over the last hundred years. This is Moore's Law over the last hundred years.
Target Language: This is Moore's Law over the last hundred years. This is Moore's Law over the last hundred years.
English: This is Moore's Law over the last hundred years. This is Moore's Law over the last hundred years. This is Moore's Law over the last hundred years.
Target Language: This is Moore's Law over the last hundred years. This is Moore's Law",0.527317257637,,,translation_text_iwslt2017_en_ja.pkl,ja
