,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
11,on_p50,0,1,12,"Translate an English sentence into a target language.
English: And the first project  is something we did a couple of years ago in Zaragoza, Spain.
Target Language: والمشروع الأول هو شيء نفعنا في عامين مضت في زاراغوزة في إسبانيا.
English: And the first project  is something we did a couple of years ago in Zaragoza, Spain.  And the second project  is something we did a couple of years ago in Zaragoza, Spain.
Target Language: والمشروع الأول هو ",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
12,on_p50,0,1,13,"Translate an English sentence into a target language.
English: And they're both accurate. Okay, but in addition,  voice-based tests are non-expert.
Target Language:  And they're both accurate. Okay, but in addition,  voice-based tests are non-expert.
English: And they're both accurate. Okay, but in addition,  voice-based tests are non-expert.
Target Language:  And they're both accurate. Okay, but in addition,  voice-based tests are non-expert.
English: And they're both accurate. Okay, but in addition,  voice-based tests are non-expert.
Target Language:  And they're both accurate. Okay, but in addition,  voice",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
13,on_p50,0,1,14,"Translate an English sentence into a target language.
English: There's never been a time like this.
Target Language: There's never been a time like this.
English: There's never been a time like this. Target Language: There's never been a time like this.
English: There's never been a time like this. Target Language: There's never been a time like this.
English: There's never been a time like this. Target Language: There's never been a time like this.
English: There's never been a time like this. Target Language: There's never been a time like this.
English: There's never been a time like this. Target",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: And we also saw that they are very professionally engineered  by people who obviously had all insider information.
Target Language: 和我们也看到他们是非常专业地工程 的人，他们显然有所有的内部信息。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
I'm not sure if this is the right place to ask this question, but I'm trying to translate an English sentence into a target language.
I'm not sure if this is the right place to ask this question, but I'm trying to translate an English sentence into a target language. I'm not sure if this is the right place to ask this question, but I'm trying to translate an English sentence into a target language. I'm not sure if this is the right place to ask",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: Well it was a Friday, this is true.
Target Language: 它是一个星期五，这是真的。
I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence.",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: the majesty of the people of the United States  may not be hazarded by an appearance of singularity,  i.e., we don't want to look like bloody weirdos.
Target Language: 人民大国的威严不得冒险于奇特之外表，即不能像傻子一样。
I'm not sure if I've gotten the right meaning, but I'm pretty sure I've gotten the right words.
I'm not sure if I've gotten the right meaning, but I'm pretty sure I've gotten the right words. 我不确定我是否获得了正确的意思，但我相信我获得",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday.
English: We didn't have polio in this country yesterday. We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday. We didn't have polio in this country yesterday.
English: We didn't have polio in this country yesterday. We didn't have polio in this country yesterday. We didn't have polio in this country yesterday.
Target Language: We didn't have polio in this country yesterday. We didn't have pol",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: Now, almost none of these movies pass the Bechdel Test.
Target Language: 现在，大多数这些电影都不能通过贝赫德尔测试。
I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: Here's me on the same day as this shoot.
Target Language: 这是我在这次拍摄的那天。
I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: I want to achieve it through not dying.""
Target Language: ""I want to achieve it through not dying.""
I want to achieve it through not dying.
I want to achieve it through not dying. ""
I want to achieve it through not dying. ""
I want to achieve it through not dying. "" ""
I want to achieve it through not dying. "" "" ""
I want to achieve it through not dying. "" "" "" ""
I want to achieve it through not dying. "" "" "" "" ""
I want to achieve it through not dying. "" "" "" "" "" ""
I want to achieve it through not dying. "" "" "" "" "" """,0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: Now just to give you some perspective,  I'm going to zoom out so you really see what you get.
Target Language: 現在、私は、あなたに、あなたが見ることができるものを、見せるために、あなたを、遠くに、見せるために、あなたを、遠くに、見せるために、あなたを、遠くに、見せるために、あなたを、遠くに、見せるために、あなたを、遠くに、見せるために、あなたを、遠くに、見せ",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: CK: So that is the experience of a man  in fear of his life.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: CK: So that is the experience of a man  in fear of his life.
English: CK: So that is the experience of a man  in fear of his life.
Target Language: CK: So that is the experience of a man  in fear of his life.
English: CK: So that is the experience of a man  in fear of his life.
Target Language",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: Now choosing not to buy a jar of jam  is probably good for us --  but it turns out that this choice overload problem affects us  even in very consequential decisions.
Target Language: 现在不购买一罐果酱 可能对我们有好处 -- 但是这个选择过载问题 会影响我们 甚至在很重要的决定中.
English: Now choosing not to buy a jar of jam is probably good for us -- but it turns out that this choice overload problem affects us even in very consequential decisions.
Target Language: 现在不购买一罐",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: Sometimes the perspective is the illusion.
Target Language: Sometimes the perspective is the illusion.
English: The perspective is the illusion.
Target Language: The perspective is the illusion.
English: The illusion is the perspective.
Target Language: The illusion is the perspective.
English: The illusion is the perspective.
Target Language: The illusion is the perspective.
English: The perspective is the illusion.
Target Language: The perspective is the illusion.
English: The perspective is the illusion.
Target Language: The perspective is the illusion.
English: The perspective is the illusion.
Target Language: The",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: So do you still not want to continue?""
Target Language: 你还不想继续吗?
I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: So I'm going to talk about trust,  and I'm going to start by reminding you  of the standard views that people have about trust.
Target Language: 我要讲述信任，我将从我们对信任的标准观点开始。
I'm going to start by reminding you of the standard views that people have about trust.
I'm going to start by reminding you of the standard views that people have about trust.
I'm going to start by reminding you of the standard views that people have about trust.
I'm going to start by reminding you of the standard views that people have about trust.
I'm going to start by reminding you of",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: I looked at his throat, it was a little bit pink.
Target Language: I looked at his throat, it was a little bit pink.
English: I looked at his throat, it was a little bit pink. I looked at his throat, it was a little bit pink.
Target Language: I looked at his throat, it was a little bit pink. I looked at his throat, it was a little bit pink.
English: I looked at his throat, it was a little bit pink. I looked at his throat, it was a little bit pink. I looked at his throat, it was a little bit p",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: And as you use them to tell your story,  they become part of your personal narrative,  and what you're doing is you're short-circuiting  all of our collective memory,  and you're making these charged symbols for us to understand.
Target Language: 당신이 그들을 이야기하는 동안 그들은 당신의 개인 이야기가 되고, 당신은 우리 모두의 집착 기억을 짧은 케이블로 작동시키고 있습니다. 당신은 우리가 이해하기 쉽",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: Wherever there's information processing,  there's consciousness.
Target Language: Wherever there's information processing,  there's consciousness.
English: Wherever there's information processing,  there's consciousness.
Target Language: Wherever there's information processing,  there's consciousness.
English: Wherever there's information processing,  there's consciousness.
Target Language: Wherever there's information processing,  there's consciousness.
English: Wherever there's information processing,  there's consciousness.
Target Language: Wherever there's information processing,  there's consciousness.
English",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: It was really, really quite profound.
Target Language: It was really, really quite profound.
English: It was really, really quite profound. It was really, really quite profound.
Target Language: It was really, really quite profound. It was really, really quite profound.
English: It was really, really quite profound. It was really, really quite profound. It was really, really quite profound.
Target Language: It was really, really quite profound. It was really, really quite profound. It was really, really quite profound.
English: It was really, really quite profound. It was really",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: And, five meters down,  underneath a thick layer of mud,  we found a dense layer of pottery.
Target Language: और, फाइव मीटर डाउन, उन्हें एक गहरा लेयर मुद्दे के नीचे, हम एक गहरा लेयर की करीम की पोटरी को मिला.
English: And, five meters down,  underneath a thick layer",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: Are we soaking up that story?
Target Language: Are we soaking up that story?
English: Are we soaking up that story? Are we soaking up that story?
Target Language: Are we soaking up that story? Are we soaking up that story?
English: Are we soaking up that story? Are we soaking up that story? Are we soaking up that story?
Target Language: Are we soaking up that story? Are we soaking up that story? Are we soaking up that story?
English: Are we soaking up that story? Are we soaking up that story? Are we soaking up that story",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: And it completely changed how I do movies.
Target Language: And it completely changed how I do movies.
English: And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how I do movies. And it completely changed how",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: As the old saying goes,  two is company, three is a crowd.
Target Language:  As the old saying goes,  two is company, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying goes, two is company, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying goes, two is company, three is a crowd.
English: As the old saying goes, two is company, three is a crowd.
Target Language: As the old saying goes, two is company, three is a crowd.",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: They postulate fundamental laws governing them,  like the laws of gravity or of quantum mechanics.
Target Language: They postulate fundamental laws governing them,  like the laws of gravity or of quantum mechanics.
English: The laws of physics are the fundamental laws of nature.
Target Language: The laws of physics are the fundamental laws of nature.
English: The laws of physics are the fundamental laws of nature.  They postulate fundamental laws governing them,  like the laws of gravity or of quantum mechanics.
Target Language: The laws of physics are the fundamental laws of nature.  They postulate fundamental laws governing them,  like the laws of gravity or of quantum mechanics.
English: The laws",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: And speaking of bacteria,  do you realize that each of us carries in our gut  more bacteria  than there are cells in the rest of our body?
Target Language: 和谈菌，你知道，我们的肠道里有更多的菌， 比我们的身体其他的细胞还多。 我们的肠道里有更多的菌， 比我们的身体其他的细胞还多。 我们的肠道里有更多的菌， 比我们的身体其他的细胞还多。 我们的肠道",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: Which one would you like the most?
Target Language: Which one would you like the most?
English: Which one would you like the least?
Target Language: Which one would you like the least?
English: Which one would you like the second most?
Target Language: Which one would you like the second most?
English: Which one would you like the second least?
Target Language: Which one would you like the second least?
English: Which one would you like the third most?
Target Language: Which one would you like the third most?
English: Which one would you like the third least?
Target Language: Which one would you like the",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: And so that's where physics was at a few years ago;  to describe little, tiny particles.
Target Language: それでは、数年前の物理学の状況です。 小さな粒子を説明することができました。
I'm not sure if the translation is correct.
I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: Woman: If Dan were a brand,  he might be a classic convertible  Mercedes Benz.
Target Language: 女人：如果丹是一个品牌，他可能是一辆经典的凯迪拉克。
I'm not sure if this is the right place to ask this question, but I'm trying to translate an English sentence into a target language.
I'm not sure if this is the right place to ask this question, but I'm trying to translate an English sentence into a target language. I'm not sure if this is the right place to ask this question, but I'm trying to translate an English sentence into",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: I lived in parallel worlds.
Target Language: I lived in parallel worlds.
English: I lived in parallel worlds. I lived in parallel worlds.
Target Language: I lived in parallel worlds. I lived in parallel worlds.
English: I lived in parallel worlds. I lived in parallel worlds. I lived in parallel worlds.
Target Language: I lived in parallel worlds. I lived in parallel worlds. I lived in parallel worlds.
English: I lived in parallel worlds. I lived in parallel worlds. I lived in parallel worlds. I lived in parallel worlds.
Target Language: I lived",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: Now, technologists, business leaders  and economists all basically agree  on what national policies and international treaties  would spur the development of alternative energy:  mostly, a significant increase in energy  research and development,  and some kind of price on carbon.
Target Language: 现在，技术人员，商业领导者和经济学家基本上都同意，国家政策和国际条约的发展可以推动替代能源的发展：主要是能源研究和发展的增加，以及一种碳价格。
I'm not sure if this is the right way to translate this sentence.
I'm not sure if this is the right way to translate this sentence.",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: And like any teenager, she just wants to be liked and to fit in.
Target Language: 和任何的青少年一样，她只想被喜欢，并且她想很好地适应。
I'm not sure if this is the right way to translate this sentence.
I'm not sure if this is the right way to translate this sentence. I'm not sure if this is the right way to translate this sentence. I'm not sure if this is the right way to translate this sentence. I'm not sure if this is the right way to translate this sentence. I'm not sure if",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: Leonard Bernstein said that to achieve great things,  you need a plan and not quite enough time.
Target Language: 你要做出伟大的事情，需要一个计划，但是时间不够。
I'm not sure if the translation is correct.
I'm not sure if the translation is correct.  I'm not sure if the translation is correct.  I'm not sure if the translation is correct.
I'm not sure if the translation is correct.  I'm not sure if the translation is correct.  I'm not sure if the translation is correct.  I'm not sure if the translation",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: Now, I live in New Orleans,  and I am in love with New Orleans.
Target Language: 现在，我住在新奥尔良，我爱着新奥尔良。
I am in love with New Orleans.
I am in love with New Orleans. 现在，我住在新奥尔良，我爱着新奥尔良。
I am in love with New Orleans. 现在，我住在新奥尔良，我爱着新奥尔良。
I am in love with New Orleans. 现",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: You know, I went and pitched it to the studio as ""'Romeo and Juliet' on a ship:  ""It's going to be this epic romance,  passionate film.""
Target Language: 你知道，我去投递给了电影公司，“罗密欧与朱丽叶”在船上：“它将是这样的浪漫的电影，热情的电影。”
I'm not sure how to translate the bolded part.
I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I'm",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: Just like a human standing upright without falling over,  here we see Entropica  automatically balancing a pole using a cart.
Target Language: इस प्रकार की एक मानव उठा हुआ है जिसमें उसका फेल नहीं होना चाहिए, यहाँ हम देख रहे हैं कि एंट्रोपिका एक कार्ट",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: Forty years later was when the trend really caught on,  with, interestingly, another movie  that featured a metal guy  and a furry guy  rescuing a girl by dressing up as the enemy's guards.
Target Language: 40 年後に本格的に流行したのは、 というのも、 という映画 で、 というのも、 という映画 で、 というのも、 という映画 で、 というのも、 という映画 で、 というのも、 という映画 で、 というのも、 という映画 で、 と",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: By doing that simple thing,  there was an increase in enrollment by 20 percent  and there was an increase in the amount of people willing to save  or the amount that they were willing to put down into their savings account  by four percent.
Target Language: उस साधन के कारण उनकी प्रवेश की अधिकतम कमी 20 प्रतिशत हुई और उनकी बचत की अधिकतम कमी 4 प्रतिशत हुई। या उनकी बचत की ",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: And if we find that a person is competent  in the relevant matters,  and reliable and honest,  we'll have a pretty good reason to trust them,  because they'll be trustworthy.
Target Language: 如果我们发现一个人在相关的事情上有能力，可靠，诚实，我们就有一个很好的理由相信他，因为他是可信的。
I'm not sure if this is correct.
I'm not sure if this is correct.  I'm not sure if this is correct.
I'm not sure if this is correct.  I'm not sure if this is correct.  I'm not sure if this is correct.
I'm not sure",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: He said, ""No; they do it because the food's better.""
Target Language: He said, ""No; they do it because the food's better.""
English: He said, ""No; they do it because the food's better."" Target Language: He said, ""No; they do it because the food's better.""
English: He said, ""No; they do it because the food's better."" Target Language: He said, ""No; they do it because the food's better.""
English: He said, ""No; they do it because the food's better."" Target Language: He said, ""No; they do it because the food's",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: We don't have that kind of situation.
Target Language: We don't have that kind of situation.
English: We don't have that kind of situation. We don't have that kind of situation.
Target Language: We don't have that kind of situation. We don't have that kind of situation.
English: We don't have that kind of situation. We don't have that kind of situation. We don't have that kind of situation.
Target Language: We don't have that kind of situation. We don't have that kind of situation. We don't have that kind of situation.
English: We",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: ""Before I die, I want to hold her one more time.""
Target Language: ""Before I die, I want to hold her one more time.""
English: ""I want to hold her one more time before I die.""
Target Language: ""I want to hold her one more time before I die.""
English: ""I want to hold her one more time before I die.""
Target Language: ""I want to hold her one more time before I die.""
English: ""I want to hold her one more time before I die.""
Target Language: ""I want to hold her one more time before I die.""
English: ""I want to hold her one more time before I die",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: It does the things that I need it to do,  and I've learned to use it to the best of its capacity  just as you have,  and that's the thing about those kids in those pictures as well.
Target Language: 它做我需要的事情，我学会了使用它的最大能力，就像你一样，那些图片里的孩子也是如此。
I'm not sure if I'm translating the sentence correctly.
I'm not sure if I'm translating the sentence correctly. I'm not sure if I'm translating the sentence correctly. I'm not sure if I'm translating the sentence correctly. I'm not sure if I'm translating the sentence correctly. I",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: With a mobile phone,  you can shoot a crime against humanity in Syria.
Target Language: با همراه تلفن همراه، شما می‌توانید با کار جنایت برای انسان در سوریه با کامرا تصویر بگیرید.
English: With a mobile phone,  you can shoot a crime against humanity in Syria. با همراه تلفن ه",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: And we also would be well informed  to reach out to the people who do that work  and get their expertise  on how do we think about,  how do we create systems around sustainability  that perhaps take us from curbside recycling,  which is a remarkable success across 40 years,  across the United States and countries around the world,  and lift us up to a broader horizon  where we're looking at other forms of waste
Target Language: 和我们也会很好地了解到 我们能够到达那些做这种工作的人 并且获得他们的专业知识 如何我们考虑 如何我们创建一个系统 以便我们可以从垃圾回收 这是一项令人难以置信的成功 在40年的时间里 在美国和世界各地 并",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this.
English: That's how we end up with buildings like this. That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this. That's how we end up with buildings like this.
English: That's how we end up with buildings like this. That's how we end up with buildings like this. That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this. That's how we end",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: But I cast my mind back to the things that they've taught me  about individuality and communication and love,  and I realize that these are things that  I wouldn't want to change with normality.
Target Language: 我想起了他们教给我的个人性和沟通和爱，我意识到这些是我不想改变的正常性。
I'm not sure if this is correct.
I'm not sure if this is correct.  I'm not sure if this is correct.
I'm not sure if this is correct.  I'm not sure if this is correct.  I'm not sure if this is correct.
I'm not sure if this is correct.  I'm not sure if this",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
