,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
English: The four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
Target Language: The four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
Target Language: इंगリッシュ: पर उपर कप्तान का विकेट हारने के बाद भारत को 36 रन का प्राप्त करना पड़ा और 7 विकेट को हारना पड़ा ताकि इंडिア क",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
Target Language: 印度北部内陸地域ではヨーグルトが一般に使用される; 南部インドでは、および一部の海岸地域ではココナッツミルクが一般に使用される。
I'm not sure if this is the right way to do it.
I'm not sure if this is the right way to do it. この問題は、翻訳",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
Target Language: 胡錦濤は開発途上国に「汚染を遅らせ、後で浄化する」の旧道を避けることを勧めた。
Translation: Hu Jintao encouraged developing countries to avoid the old path of polluting first and cleaning up later.
The target language is a Japanese sentence.
The target language is a Chinese sentence.
The target language is a Korean sentence.
The target language is a Vietnamese sentence.
The",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: Yet, Spanish is also widely used in public transport and other facilities.
Target Language: Sin embargo, el español también se utiliza ampliamente en el transporte público y otras instalaciones.
English: The most common language in the world is English.
Target Language: El idioma más común del mundo es el inglés.
English: The most common language in the world is Spanish.
Target Language: El idioma más común del mundo es el español.
English: The most common language in the world is French.
Target Language: El idioma más común del mundo es el francés.
English: The most common language in the world is German.
Target Language",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
Target Language: マチュピチュは三つの主要構造物で構成されている、すなわちインティワタナ、太陽の神殿、そして三つの窓の部屋である。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
English: The German language is a West Germanic language that is mainly spoken in Central Europe.
Target Language: The German language is a West Germanic language that is mainly spoken in Central Europe.
English: The German language is a West Germanic language that is mainly spoken in Central Europe. It is the most widely spoken and official or co-official language in Germany, Austria, Switzerland, South Tyrol (Italy), the German-",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium. Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: 都市国家は国の前身である。文明の文化は、数世代にわたって知識を伝承すること、文化の足跡を残すこと、および公平な拡散を意味する。
English: The city-state is the precursor of the nation. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: 都市",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: ニュート・ギングリッチ、テキサス州知事リック・パーリー、およびミシェル・バックマンは、それぞれ4位、5位、6位で終わった。
Translation: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Translation: ニュート・ギングリッチ、テキサス",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: アメリカのインペリアリズムによるフィリピンの征服に要した戦費はフィリピン人自身が払った。
Translation: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Translation: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Translation: The war expendit",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: Necessariamente, se você sabe uma língua românica, será mais fácil para você aprender português.
English: The most important thing is to be able to speak the language.
Target Language: A coisa mais importante é ser capaz de falar a língua.
English: I don't know how to speak the language.
Target Language: Eu não sei falar a língua.
English: I don't know how to speak the language, but I can read it.
Target Language: Eu não sei falar a",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
English: The people of the city were very poor.
Target Language: The people of the city were very poor.
English: The people of the city were very poor. They had no money.
Target Language: The people of the city were very poor. They had no money.
English: The people of the city were very poor. They had no money. They had no food.
Target Language: The people of the city were very poor. They had no money. They",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: 科学者は惑星の形成を理解することを望む。特に地球の形成についてを理解することを望む。これは、地球は古くからコメットが衝突したからである。
I'm not sure how to translate the first sentence.
I'm not sure how to translate the second sentence.
I'm not sure how to translate the third sentence.
I'm not sure how to translate the fourth sentence.
",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: 過去に性別適合手術を受けた人は、検査装置を通過する際に、その私生活の秘密を守ることはできないであろう。
I'm not sure if I'm right or not.
I'm not sure if I'm right or not. この問題は、私が正しいかどうか確信がないで",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: 搜索の努力は悪天候と険しい地形によって阻まれている。
I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa. The city was later controlled by the Portuguese, who called it Casa Branca, and then the Spanish,",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
English: The hotel is a place where people can stay for a short or long period of time.
Target Language: The hotel is a place where people can stay for a short or long period of time.
English: The hotel is a place where people can stay for a short or long period of time. The hotel is a place where people can stay for a short or long period of time.
Target Language: The hotel is a place where people can stay for a short or",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: アルゼンチンは世界でも有名なポロチームを持っている。
I'm not sure if this is correct, but I'm trying to translate the sentence into Japanese.
I'm not sure if I'm using the right grammar, but I'm trying to translate the sentence into Japanese.
I'm not sure if I'm using the right grammar, but I'm trying to translate the sentence into Japanese. I'm not sure if I'm using the right grammar, but I'm trying to translate the sentence into",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example, visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
English: For example, visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
English: For example",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their research.
English: The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their research. The correlation between brain pathology and behaviour supports scientists in their",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: アメリカ合衆国には約400,000件の多発性硬化症の症例があり、これは若年者や中年者における神経疾患の最も多い疾病である。
Translation: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: フルークは、女性の健康についての女性の発言を抑圧するための努力は成功しなかったと書いた。
Translation: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Translation: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Translation: Fluke wrote that the efforts by some to d",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archip 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: 北海岸のビーチは北岸区にあり、北部のロングベイから南のデヴォンポートまで太平洋に面している。
I'm not sure if I'm right or not.
I'm not sure if I'm right or not. この問題は、私が正しいかどうか確信がない。
I'm not sure if I'm right or not. 私は",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: The subculture of the 1950s was the Beat Generation.
Target Language: The subculture of the 1950s was the Beat Generation.
English: The subculture of the 1960s was the hippie movement.
Target Language: The subculture of the 1960s was the hippie movement.
English: The subculture of the 197",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The surface of the Moon",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: このものもは、入口にある倉庫から借りることができるが、その服は使用者ごとに洗濯されないので、着用に際して、皆様は、着用に際して、皆様は、皆様は、皆様は、皆様は、皆様は、�",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation. The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: 大部分の現在使用中のコンピュータは、情報を扱うために、二進法でコード化された情報を扱う。
I'm not sure how to translate the first sentence.
I'm not sure how to translate the second sentence.
I'm not sure how to translate the third sentence.
I'm not sure how to translate the fourth sentence.
I'm not sure how to translate the fifth sentence.
I'm not sure how to translate the sixth sentence.
",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: 日本の会社は、西洋人には異なるより厳格で正式である。
I'm not sure if I'm on the right track, but I'm thinking that the 会社は is the subject, 日本の is the object, 西洋人には異なる is the verb, より厳格で正式である is the adjective, and は is the particle.
I'm not sure if I'm on the right track, but I'm",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: さらに、そうしないとにもかかわらず、重大な結果を招く：成長の抑制、栄養の欠乏、そして最終的には死。
I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
English: The first steam locomotives were built in the 1820s.
Target Language: The first steam locomotives were built in the 1820s.
English: The first steam locomotives were built in the 1820s. The first steam locomotives were built in the 1820s.
English: The first steam locomotives were built in the",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: 英語の地位は12世紀に大幅に下降したのは、十字軍従軍者が帰国して、絹や香料などの贈り物を持ち帰ったことによる。
I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. I'm",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
Target Language: 一つの実験用ワクチンは、エボラの死亡率を減らすことができるように見えるが、現在までに、感染の治療に適した薬は、明確に示されたことはない。
Translation: 一つの実験用ワクチンは、エボラの死亡率を減らすことが",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
Target Language: 各寺院には開放の寺院広場があり、その後には僧が入ることのできない内陣があった。
The target language is Japanese.
The English sentence is:
Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
The target language is:
各寺院には開放の寺院広場があり、その後には僧が入ることので",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
Target Language: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier. The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
Target Language: また、匂いに対する野生動物の嗅覚は強いので、臭いの強い食料を持ち歩くことや、野宿中に食事をする際には注意を払うべきである。
Translation: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
Translation: In addition, be aware that",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: Scientists say the explosion caused by the collision was massive.
Target Language: 科学者は、この衝突による爆発は巨大であったと言う。
I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. この翻訳は正しいですか？
I'm not sure if I'm doing this right. この翻訳は正しいですか？ この翻訳は正しいですか？
",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
Target Language: イタリアの国際サッカーは、ドイツの国際サッカーとともに世界で2番目に成功したチームであり、2006年のFIFAワールドカップ優勝チームである。
I'm not sure if I'm right or not.
I'm not sure if I'm right or not. この問題は、私が正しいかどうか��",0.527317257637,,,translation_text_flores200_en_ja.pkl,ja
