,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
47,on_p50,1000,1,48,"“ edifícios residenciais deverão ser dotados de sistema de segurança contra incêndio, preventiva e corretiva, e a instalação será feita de acordo com o previsto na NBR 9242 ”.
Resposta : o que “ edifícios residenciais deverão ser dotados de sistema de segurança contra incêndio, preventiva e corretiva, e a",0.90603771272,,,</s>,es
48,on_p50,1000,1,49,"Ayer, la concesionaria adjudicataria del servicio público de recogida de residuos y su tratamiento ecológico en el municipio, la empresa concesionaria del servicio, el Ayuntamiento y el área de Medio Ambiente, como se tiene que hacer en todos los concejos de España y de otros países alrededor del mundo, ofrecieron una rueda",0.90603771272,,,</s>,es
49,on_p50,1000,1,50,"Oh, and I laughed at the idea of a woman, Harry.
- No, no, no.
- You can say.
You know, like, ""You know, I could never do anything with Harry.
I just never could.""
What?
I don't know.
I used to be a bellhop.
And",0.90603771272,,,</s>,es
50,on_p50,1000,1,51,"La firma de inversión y de capital riesgo se adjudicó hace unos meses el lote de la ‘Puerta de Hierro’.
El alcalde de Madrid, José Luis Martínez-Almeida, y el consejero delegado de Merlin Properties, Ismael Clemente, durante la firma del contrato de compra de la ‘Puerta de Hierro’.
Las",0.90603771272,,,</s>,es
51,on_p50,1000,1,52,La edil ha informado que el Consistorio de la capital ha puesto en marcha esta iniciativa como una medida de apoyo y de apoyo al empleo en el municipio.,0.90603771272,,,</s>,es
52,on_p50,1000,1,53,"Una de les cinc persones que van ser interrogades el dia de la vaga general del 3 de mayo, el de la vaga de fam i el de la vaga de la Nissan/Saudi. Foto: ACN
El passat 23 de febrer el Tribunal de Justicia de la Unió Europea (TJUE) va condemnar Espanya",0.90603771272,,,</s>,es
53,on_p50,1000,1,54,"El motivo principal de los cambios de este tipo, es asegurar que los propios cambios que realizamos los usuarios no pueden afectar a las personas que ya están trabajando con esta versión, ya que eso significaría que el cambio los está afectando.",0.90603771272,,,</s>,es
54,on_p50,1000,1,55,"El Museo de la Industria Turística y de los Transportes (MITT), además de la exposición permanente y los espacios para los talleres y las distintas actividades de formación y actividades lúdicas, también cuenta con diferentes salas y espacios en los que se pueden ver por ejemplo, artefactos históricos y objetos de diversas épocas.",0.90603771272,,,</s>,es
55,on_p50,1000,1,56,萃取机一组的设定为浓缩配方水溶液，一组的设定为浓缩浓缩配方水溶液。萃取机一组的设定为浓缩配方水溶液，一组的设定为浓缩浓缩配方水溶液，萃取机一组的设定为浓缩配方水溶液，一组的设定为浓缩配方水溶液,0.90603771272,,,</s>,es
56,on_p50,1000,1,57,"El jugador de Lewis Hamilton, el alemán Nico Hulkenberg, en el Gran Premio de Fórmula 1 de Austria, el 5 de septiembre de 2015 en Spielberg (Austria) - © Sebastian Eckert / Reuters
El equipo Mercedes ha hecho oficial este jueves la renovación de contrato de Nico Rosberg para la temporada 2017",0.90603771272,,,</s>,es
57,on_p50,1000,1,58,"Q:

ASP.NET MVC 4 POST return 404 error

I am running my first ASP.NET MVC 4 project. I have a LoginController class, that contains the following method:
public JsonResult RegisterUser(string email, string password)
        {
            // Do some stuff with email, password, etc...

            //",0.90603771272,,,</s>,es
58,on_p50,1000,1,59,"So, I have a family argument. I left my house at 2am to go to work. We have a regular 4 hour working day. We used to work 4 days a week but my husband is a night shift. So I don’t go to work at night and we are working from home. Another reason why I",0.90603771272,,,</s>,es
59,on_p50,1000,1,60,"Una plataforma de reserva de visites guiadas de la catedral de Medellín y el conjunto del museo de Antioquia / IMAGEN: BORJA SÁNCHEZ
El proyecto original de esta guía turística y cultural del Museo de Antioquia, tal como está distribuida en la página, fue crear una herramienta para consultar en cualquier",0.90603771272,,,</s>,es
60,on_p50,1000,1,61,"Y por último pero no menos importante, el agar rural es sin duda el más recomendable para las cosechas tales como la patata, el melón, el nectarina, y el aguacate.",0.90603771272,,,</s>,es
61,on_p50,1000,1,62,"La entidad de la localidad de Morón de la Frontera, el Club Deportivo, y el Club de Cricket de Sevilla, con el patrocinio de la Fundación Federico Silva, agradecen especialmente la colaboración de Helios y Sesé Deportes y de los patrocinadores de la prueba: El Corte Inglés, Grupo Tisa, Sigma",0.90603771272,,,</s>,es
62,on_p50,1000,1,63,"El pasado Jueves 7 de Octubre, el Palacio de los Deportes del Campus Universitario de la Universidad de Deusto (Bilbao) fue el escenario en el que se celebró la segunda edición de la Entrega de los Premios ALBERT EINSTEIN DE LA UNIVERSIDAD DE DEUSTO. Un año más",0.90603771272,,,</s>,es
63,on_p50,1000,1,64,"La infeksi del sistema reproductor femenino, sin embargo, se debe principalmente a los tipos de infecciones de transmisión sexual (ITS) y a las ITS (incluidas las infecciones por el papiloma humano) y al papiloma virus humano (HPV). Las infecciones por el papiloma humano también pueden causar",0.90603771272,,,</s>,es
64,on_p50,1000,1,65,"Los expertos en el tema pueden decir la misma cosa. Un informe del Banco Mundial realizado en 2007 a los cinco países con los sistemas educativos los más avanzados del mundo mostraba, a grandes rasgos, que la calidad de la educación era muy buena, con una media ponderada de 80 puntos sobre 100. En cualquier caso",0.90603771272,,,</s>,es
65,on_p50,1000,1,66,"Las personas no tienen una imagen uniforme de sus padres, y el no tener una imagen propia también influye para el no tener una autoestima.
Otro factor que puede influir y mucho, es una educación muy diferente y por tanto, con unos valores diferentes de una familia a otra. Que los padres tengan unos valores muy concretos y",0.90603771272,,,</s>,es
66,on_p50,1000,1,67,"Còn, với những DN FDI (có vốn đầu tư nước ngoài) có số vay lớn thì phải có cam kết thực hiện đầy đủ và nghiêm túc các nghĩa vụ tài chính về thuế, phí, lệ phí, bảo hiểm xã hội, bảo hiểm y tế theo quy định của pháp luật, DN FDI hoạt động đúng",0.90603771272,,,</s>,es
67,on_p50,1000,1,68,"Oh, yeah.
That's right, my good, true, grandpa.
Now, if you'll excuse us, old man,
I'm gonna take Michael and his...
Badger.
Yeah, Michael and his Badger.
- See you, Mrs. Dudek.
- All right, mamá.
- Eveybody's been",0.90603771272,,,</s>,es
68,on_p50,1000,1,69,"ptions have been made about the causal link between the 1960s and 1970s-related economic crises and the NAFTA, and as a result, a shift in the focus away from economic reform towards cultural policy reform has taken place. However, it is not difficult to argue that cultural policy reform can go beyond economic reform, and",0.90603771272,,,</s>,es
69,on_p50,1000,1,70,"Para algunas personas, el rinoceronte blanco podría parecer un animal muy desagradable, pero para otros puede llegar a ser una verdadera belleza. Si te gusta el grupo de animales con el que escriben nuestros artículos, no te puedes perder los siguientes…
Cuando pensamos en el rinoceronte blanco, la primera imagen que se",0.90603771272,,,</s>,es
70,on_p50,1000,1,71,"Now, rest, relax, and enjoy the time of your life. If you’ve ever had a very intimate date and wished you could go home and get some shut-eye, then it’s free shipping on all orders with the code FREE. All these benefits are there for its own. You can select the size,",0.90603771272,,,</s>,es
71,on_p50,1000,1,72,"Converse con los que han estado aquí antes de ti. Eso puede ayudarte a orientarte. Lee libros de viaje, mira televisión por satélite de los países que has estado. Puede que te interesen los blogs y las recetas. Internet está lleno de consejos y guías de viaje y puede que encuentres una gran",0.90603771272,,,</s>,es
72,on_p50,1000,1,73,"Bonne nouvelle pour les fans de séries d’HBO. À partir du 17 septembre, le géant américain consacrera trois nouveaux épisodes de True Blood à la vie de Charlene, la mère de Blair (Sheridan Smith). La saison 6, dont la diffusion est prévue pour mi-2019, se terminera avec la muerte de",0.90603771272,,,</s>,es
73,on_p50,1000,1,74,"El hombre de 50 años fue detenido el pasado 17 de marzo, tras una inspección a su vivienda y el interrogatorio de los agentes y de su mujer, que no se resistió a la detención.
El sospechoso, que fue puesto a disposición judicial, pasó a disposición del juzgado de instrucción número 1 de Santa Cruz de Tenerife",0.90603771272,,,</s>,es
74,on_p50,1000,1,75,"Pour la froideure, si je me souviens bien en 2013, il y avait un JdR Vampire dans un mercato de la SDVP et un autre de la FFJDR... Je ne sais pas si ça a été un gros succès
Pour le 10, j'ai passé un mois en Afghanistan en 2005",0.90603771272,,,</s>,es
75,on_p50,1000,1,76,"Ciudadanos y el sector del taxi presentan una propuesta para regular las VTC en la Ciudad y el Área Metropolitana de Barcelona
El secretario general de la UGT, Pepe Álvarez, y el secretario general de CCOO de Catalunya, Joan Carles Gallego, han suscrito este miércoles un convenio marco con el objetivo de impulsar las políticas sociales frente",0.90603771272,,,</s>,es
76,on_p50,1000,1,77,"El Girondins de Bordel la tiene claro, La Pulga quiere continuidad en el Paris St Germain y por supuesto el club francés está dispuesto a ofrecerle todo lo que él quiere y más, en vista que el próximo desafío del equipo francés será el Mundial de Clubes.
Francia está en el Mundial de Clubes y por supuesto que",0.90603771272,,,</s>,es
77,on_p50,1000,1,78,"El proyecto conjunt entre SCI MATERIALS i APLILIA aportarà als alumnes una metodologia integral per la recerca de feina, la valorització curricular i la inserció laboral.
El curs 2016/17, el Servei Nacional de Capacitació i Empleo (SEN·CAP) de la Generalitat de Catalunya va eng",0.90603771272,,,</s>,es
78,on_p50,1000,1,79,"Koh Tao para todos os turistas que visitam o país, a ilha de Koh Tao, é um dos isola... Leia Mais",0.90603771272,,,</s>,es
79,on_p50,1000,1,80,"La otra novedad positiva de los resultados de las PASO en América Latina y el Caribe, como los de las PASO en Estados Unidos determinan la victoria de la izquierda en el continente, y en algunos casos el giro a la derecha y el retroceso del neoliberalismo, es el aumento de la participación y el crecimiento de",0.90603771272,,,</s>,es
80,on_p50,1000,1,81,"En 2008, la Fundación L’Oréal y la Universidad de Columbia ont lancé la primera edición de la competición. Pour la première fois, un groupe de periodistas de todo el mundo a participé à un challenge de vente de rêve, invitant des chefs de empresas, des célébrités et des nouvellistas de la facultad de",0.90603771272,,,</s>,es
81,on_p50,1000,1,82,"Se trata de una gran oportunidad, ya que es el único programa de la televisión pública, y el primero de ámbito nacional con un carácter de enseñanza y disciplina de élite, que tiene como objetivo formar los mejores profesionales de la animación y el motion design a nivel internacional.
El proyecto está dirigido a todos los profesionales y estudiantes de",0.90603771272,,,</s>,es
82,on_p50,1000,1,83,"3.1. La solicitud es rebrá en el termini de 10 dies hàbils a partir de la data de la publicació. En cas que no es resolgui, la sol·licitud es considerarà desistida. En el cas que no hi hagi cap resolució expressa en el termini de 5 mesos, el demandant perdrà",0.90603771272,,,</s>,es
83,on_p50,1000,1,84,"En el caso de los mejores robots de cocina, la competencia no se produce por el precio sino de la calidad de su producto y por la calidad de sus accesorios. La calidad de los robots de cocina Corpiño es como las de los mejores robots de cocina, con accesorios como el Bol con Palabra y el Cook",0.90603771272,,,</s>,es
84,on_p50,1000,1,85,"-Así es, y a mi además me gusta mucho la palabra, porque puede ser algo muy simple pero con mucho sentido, y así lo apreciamos cuando Mauricio y yo la improvisamos y que luego nos la hace mucha gente y decir: “qué bien, perdón, pero justo a lo que veníamos”. Y",0.90603771272,,,</s>,es
85,on_p50,1000,1,86,"La actividad de las pymes, su tamaño como empresas y la relación con el Gobierno y las empresas públicas y el Estado como actor principal de la economía y de los catalizadores de la actividad y el empleo.",0.90603771272,,,</s>,es
86,on_p50,1000,1,87,"Aaron R. Thurston, Ph.D., del Departamento de Microbiología de la Facultad de Medicina de la Universidad de Pennsylvania y del Instituto de Investigación de Vacunas, y el Dr. Hans W. Seifert, del Centro de Investigación y Educación de Vacunas del Instituto Max Planck de Microbiología y Epidemi",0.90603771272,,,</s>,es
87,on_p50,1000,1,88,"Sapo. Por eso, antes de que le llamaran así, el sapo era un pez pequeño de los llamados amniotas, clasificado dentro del orden de los placoideos, en el cual el sistema digestivo se localiza debajo del cuerpo. El sistema respiratorio, por su parte, está entre las",0.90603771272,,,</s>,es
88,on_p50,1000,1,89,"Más allá de la simpleza, que es para lo que lo utilizamos, los bolsos de mujer pueden utilizarse en una infinidad de ocasión gracias a los diseños disponibles y a la variedad de materiales que los componen.
Existen bolsos con estilo en forma de baúl y otros con diseño de mochila y",0.90603771272,,,</s>,es
89,on_p50,1000,1,90,"No obstante, el ministro de Economía y Finanzas del país centroamericano, Hernán Rodríguez, dijo en una entrevista con la emisora local del Grupo Prensa Libre (GPL) el domingo 6 de abril que el gobierno de Nicaragua había “implementado un plan” y que ya había dado un primer paso con la emisión de bonos",0.90603771272,,,</s>,es
90,on_p50,1000,1,91,"Ahora en un bol, mezclamos el queso y el orégano espolvoreamos por encima las rebanadas de pan y gratificamos con el sésamo.
Hace ya tiempo, y en el marco del XIII Congreso de la Asociación Española de Psicología (AEP), el Profesor José Luis Romero García",0.90603771272,,,</s>,es
91,on_p50,1000,1,92,La randonnée est en soi une activité sportive. Elle se pratique de différentes manières. De manière individuelle ou en groupe. Les loisirs sportifs se sont transformés au fil des années. Les pratiques de plein air ont pris de plus en plus d’importance. La randonnée est un moyen de se divertir. Le plus important est d’,0.90603771272,,,</s>,es
92,on_p50,1000,1,93,"Ce contenu a été publié dans Argentina, Crimea, nu, Photos, Rusia, Russie, Uncategorized, Volga el Rusia el Volga el Russia el Volga el Rusia. Vous pouvez le mettre en favoris avec ce permalien.
fabricant de concasseur de pierre en algerie",0.90603771272,,,</s>,es
93,on_p50,1000,1,94,"En el caso de los calendarios con días de fiesta y los adornos de Navidad, lo mejor es dejarlos sobre la mesilla de noche. Es decir, pon el calendario en el escritorio y el resto de elementos de adorno en el lugar más visible de la habitación.
Por otro lado, si el espacio",0.90603771272,,,</s>,es
94,on_p50,1000,1,95,"Múrcia y Albacete abrirán el próximo viaje de los chicos de Luis Miguel Dominguín y los alumnos de la Escuela de Cine y Televisión de Murcia.
Firma convenio de colaboración con el Ayuntamiento de Murcia para que sus alumnos de la Escuela de Cine puedan participar en el cuarto largometraje de Luis Miguel.
",0.90603771272,,,</s>,es
95,on_p50,1000,1,96,"idioma español como lengua extranjera para el curso de formación inicial, así como para el curso de formación permanente de los bomberos jóvenes de la Comunidad y con el ámbito territorial del Principado de Asturias.",0.90603771272,,,</s>,es
96,on_p50,1000,1,97,"Ahora que ya estás más familiarizado con el tema, es el momento de que personalices a la perfección el menaje y accesorios de la cocina.",0.90603771272,,,</s>,es
97,on_p50,1000,1,98,"Nhiều người có thói quen cọ sát, cắn mạnh đầu ngón tay khi ngủ vì họ cho rằng đây là việc làm tốt để có thể tiếp nhận được nhiều năng lượng.",0.90603771272,,,</s>,es
98,on_p50,1000,1,99,"Como as pessoas se relacionam com o time de futebol?
Você já se perguntou como as pessoas se relacionam com o time de futebol?Está familiarizado com o termo “ communality ” e com o conceito de “ social capital ”?Se não, continue lendo este post!
O social capital tem a ver com como",0.90603771272,,,</s>,es
