,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
38,on_p50,1000,1,39,"En el caso en que el cliente no realice el pago de las facturas enviadas por correo electrónico, este será cancelado automáticamente por nuestro sistema, enviando un e-mail al cliente al correo electrónico facilitado en el momento de la compra, solicitando la cancelación de su compra, devolviéndole cualquier cantidad depositada en la tarjeta de crédito",0.08952103016299999,,,</s>,es
39,on_p50,1000,1,40,"A partir del 5 de junio se podrá adquirir el nuevo Ford Focus ST, un hatchback deportivo y de altas prestaciones a un precio de salida de 26.500 euros.
Las puertas de acceso y la consola central están inspiradas en el Ford GT y están rematadas con una pintura brillante plata de alto brillo.
El",0.08952103016299999,,,</s>,es
40,on_p50,1000,1,41,"Rated 5 de 5 por Fundy de pedido antes de navidad va genial la pongo encima de la cama para los niños, no ocupa mucho y no hace mucho ruido, los niños juegan con los animales y se lo pasan muy bien, es muy bonita y está muy bien de calidad
Rated 5 de 5",0.08952103016299999,,,</s>,es
41,on_p50,1000,1,42,"Manolo García y Mikel Laboa retomarán la gira de presentación de 'La llama', el vigésimo álbum de estudio de la banda de rock navarra, el próximo lunes en el Teatro Principal de Pamplona, según han informado fuentes de la banda.
El concierto, que estaba previsto para finales de enero, se aplazó",0.08952103016299999,,,</s>,es
42,on_p50,1000,1,43,"Arquitectura nos EUA, 1950-1960. Encuentre los fabricantes de Casa Del Artista de alta calidad, proveedores de Casa Del Artista y productos Casa Del Artista al mejor precio en.
Encuentre de la mejor selección de fabricantes casas de artistas y catálogo de productos casas de artistas baratos y de calidad en
",0.08952103016299999,,,</s>,es
43,on_p50,1000,1,44,"HTC Desire HD plus es un equipo con una pantalla de 4.7 pulgadas y resolución de pantalla de 720 x 1280 píxeles, lo que hace que la pantalla del equipo sea nítida y clara. Además es un equipo muy ligero, y con un peso de 160 gramos. Es muy cómodo de sujet",0.08952103016299999,,,</s>,es
44,on_p50,1000,1,45,"Atravesar la calle y tomar la entrada sur de la avenida del Puerto hablo de un paseo, de un recorrido, de un lugar donde la luz económica de los velos azules del este noche es un espectáculo de magia en sus formas más bellas. Río de la Plata y su isla se funden en el horizonte,",0.08952103016299999,,,</s>,es
45,on_p50,1000,1,46,"En esta sección encontrarás una gran variedad de artículos para proteger tu salud, por ejemplo, protectores auditivos, protectores de rodillas y tobillos, tapabocas, entre muchos otros.
La Universidad Nacional de General Sarmiento (UNGS) participará del Congreso Internacional “Ciencias Sociales y Políticas Públicas en América Latina",0.08952103016299999,,,</s>,es
46,on_p50,1000,1,47,"Es curioso el uso de la terminología y el vocabulario al referirnos a una persona con un trastorno mental. Por un lado tenemos a personas que con toda la razón del mundo, le llaman psicópata a un individuo con estas características. Por otro lado hay un término que no es del todo correcto. Se",0.08952103016299999,,,</s>,es
47,on_p50,1000,1,48,"“We are delighted to have gained this endorsement, which reflects the commitment of the global electric vehicle and battery industry to supporting responsible business practices in the energy transition,” said Tom Secor, SCE’s president and chief operating officer. “The industry is working incredibly hard to establish a culture where responsible business practices and climate",0.08952103016299999,,,</s>,es
48,on_p50,1000,1,49,"Cafeína, alcohol y azúcar: los principales ‘culpables’ de la pérdida de memoria
Expertos españoles alertan de los efectos de los factores mencionados en la memoria. El alcohol, el azúcar y la cafeína son los principales responsables.
Los factores que dañan la memoria
La pérdida de memoria es uno",0.08952103016299999,,,</s>,es
49,on_p50,1000,1,50,"Oh, lo que si me gustaría es que pusieran un altar en la plaza de mi pueblo. ¿Alguien me puede ayudar con eso?
Lo que está muy bien es que la gente que quiera ofrecerle flores a nuestra Madre, lo haga. Y que nosotros ofrezcamos nuestro corazón. Y que, cada año",0.08952103016299999,,,</s>,es
50,on_p50,1000,1,51,La firma de inversión WALMART se adjudicó una importante concesión minera por un plazo de 50 años en el sudoeste de Brasil. El pasado 21 de enero la empresa AMECO firmó un contrato con Walmart para explotar un yacimiento de manganeso en la provincia de Misiones en Brasil. El contrato será de 50,0.08952103016299999,,,</s>,es
51,on_p50,1000,1,52,"La edil ha informado de que el Ayuntamiento de Murcia ya ha puesto en marcha el plan de choque que incluyen las ayudas específicas para los autónomos en la actual situación de crisis por el Covid-19.
Ha detallado que el Ayuntamiento de Murcia ha destinado a este sector 2.000.000 de euros y en total son unas 30.000",0.08952103016299999,,,</s>,es
52,on_p50,1000,1,53,"El titular de la Semarnat, Víctor Manuel Toledo, recordó que el único objetivo del presidente Andrés Manuel López Obrador es proteger la naturaleza.
El Comité Técnico de Contingencias Ambiental por Semarnat emitió una Declaratoria de Emergencia Ambiental por la presencia de contaminantes atmosféricos en la zona norte de México.
El presidente Andrés",0.08952103016299999,,,</s>,es
53,on_p50,1000,1,54,"El motivo principal de los cambios de este tipo es que las aplicaciones se pueden adaptar a cualquier dispositivo, ya sea móvil, tablet, ordenador o televisor.
Y es que la diferencia entre una aplicación móvil y una versión para ordenador es que en la primera es importante que el diseño sea muy atractivo y sencillo e intuitivo,",0.08952103016299999,,,</s>,es
54,on_p50,1000,1,55,"El Museo de la Industria Turística, en Manzanares, abre las puertas de su Museo con motivo de la celebración del 50 aniversario del inicio de la actividad de la empresa legalmente constituida en Sevilla como «Cooperativa de Consumidores y Productores» por acuerdo del Ayuntamiento de la localidad y con el fin de prestar servicios",0.08952103016299999,,,</s>,es
55,on_p50,1000,1,56,"Dear All, Warmest Thanks to all those in the Wellbeing group of the Transformational Workgroup of the local church at St. Mary’s, Utrecht, Holland. The group has consolidated their efforts and created a Wellbeing Centre,
Dear All, By now you should have received the mail with the",0.08952103016299999,,,</s>,es
56,on_p50,1000,1,57,"El jugador de fútbol americano Larry Owens sufre un accidente que le impide volver a jugar
El jugador de fútbol americano Larry Owens sufre un accidente que le impide volver a jugar. Larry Owens sufría problemas de salud desde hacía tiempo que impedían que regresara a jugar fútbol americano. Estaba en proceso de recuperación de",0.08952103016299999,,,</s>,es
57,on_p50,1000,1,58,"Sinopsis: El día en que la reina Victoria de Inglaterra le dijo a su esposo, el Príncipe Alberto, que deseaba morir, él fue a buscarla.
En la mañana, el Príncipe vino al castillo de Windsor, donde el Príncipe estaba cuidando de los rebaños de sus padres, cuando...
No encontraron",0.08952103016299999,,,</s>,es
58,on_p50,1000,1,59,"Para quienes confían en mí, sé que de la palabra de Dios se pueden obtener todas las respuestas a las preguntas, sobre todo las más difíciles. De hecho, de la autoridad de la Palabra de Dios es que algunos hermanos y hermanas me han visto con dones extraordinarios, como la capacidad de traducir y traduc",0.08952103016299999,,,</s>,es
59,on_p50,1000,1,60,"Una plataforma de trabajo para las comunidades de mujeres y niñas que trabajan y viven el cambio climático en África, Asia y América Latina
La plataforma de trabajo Women and Climate es un grupo de personas de todo el mundo que ofrecen sus conocimientos y experiencia para el trabajo colectivo con las comunidades de mujeres y niñas que viven y trabajan con",0.08952103016299999,,,</s>,es
60,on_p50,1000,1,61,"Y por último, pero no menos importante, que es el de los testículos. Al parecer, los esteroides no solo provocan una menor producción de espermatozoides en hombres, sino que también disminuye la reserva de éstos, por lo que la calidad de los espermatozoides es menor.",0.08952103016299999,,,</s>,es
61,on_p50,1000,1,62,"La entidad informó que las dos personas fueron sacadas a través de una vagoneta por los trabajadores de seguridad, quienes les hicieron firmar una hoja de vida.
“La persona que está detenida es mi sobrina, una mujer que trabaja en una empresa de transporte de pasajeros en La Libertad, y la otra persona sería un familiar",0.08952103016299999,,,</s>,es
62,on_p50,1000,1,63,"El presidente dominicano, Danilo Medina, destacó este jueves en los actos del Día Internacional de la Eliminación de la Violencia contra la Mujer, que la pobreza extrema y la violencia contra las mujeres son la sombra que castiga al planeta.
En un discurso pronunciado en la casa presidencial donde dio inicio a la conmemoración, donde la",0.08952103016299999,,,</s>,es
63,on_p50,1000,1,64,"La opinión del Dr. Rigoberto Rivas, Jefe de la División de Parasitología y Biomedicina de la Universidad Nacional Mayor de San Marcos al respecto es contundente: “El CBD es seguro y siempre y cuando se haga en forma segura. El cannabidiol se puede consumir de muchas formas. Puede ser",0.08952103016299999,,,</s>,es
64,on_p50,1000,1,65,"Los expertos en el tema pueden dar la bienvenida a estas nuevas tecnologías como una alternativa para dar contenido a los visitantes de nuestras webs, escribir por ejemplo artículos para blogs, stories, etcétera. Pero no podemos estar encasillados en el web 2.0, en otra hora, en otra época. En cualquier tipo",0.08952103016299999,,,</s>,es
65,on_p50,1000,1,66,"Nosotros no recomendamos parar de tomar sus medicamentos si la tos no mejora. Los medicamentos son una herramienta para reducir la inflamación, reducir la fiebre y prevenir nuevas infecciones respiratorias.
Para empezar a tratar con medicamentos, puede probar con una forma de corticosteroide inhalado (como le recetó su médico",0.08952103016299999,,,</s>,es
66,on_p50,1000,1,67,"A, hemos realizado un gran esfuerzo en la creación de una comunidad en línea para los hablantes de español que buscan ampliar su vocabulario o estudiar gramática.
Es su oportunidad de conectarse con hablantes de español de todo el mundo y conectarse con personas que también hablan español como usted, y que les gustaría aprender.
",0.08952103016299999,,,</s>,es
67,on_p50,1000,1,68,"Oh, yeah.
That's right, my good boy.
Hey, what are you doing, Donald?
Why are you all dressed up?
I was out shopping.
For what?
For a present.
For a present?
Well, hold on.
Hold on a minute.
Let's go back to your place.
I know where you're",0.08952103016299999,,,</s>,es
68,on_p50,1000,1,69,"ptions have been made about the causal link between the 1960s protests and the 1980s economic crises, in particular the growth of the finance sector that has led to the collapse of the state, the inherent contradictions that exists in the system, the role of the bourgeoisie and its ability to build alternatives to the state, and the development",0.08952103016299999,,,</s>,es
69,on_p50,1000,1,70,"Para algunas personas, el rinoceronte es uno de los animales más desagradables que pueden existir. Sin embargo, en la naturaleza, esta especie de mamífero se trata de una de las especies que menos daño pueden hacer a otras especies.
Su peso puede llegar a los 18 kilogramos. Poseen una hebra muscular",0.08952103016299999,,,</s>,es
70,on_p50,1000,1,71,"En el nuevo Gobierno, se creará un Ministerio de las Mujeres para la Igualdad y la Diversidad, a cargo de Irene Montero. Se trata de un Ministerio transversal, independiente e interdisciplinar, que estará integrado por profesionales de todas las políticas sociales.
Por último, también se creará un Ministerio de Igualdad de Discap",0.08952103016299999,,,</s>,es
71,on_p50,1000,1,72,"Converse con los que han tomado ya la decisión de solicitar la ventaja de un préstamo urgente, te ayudarán a encontrar la mejor solución para tu situación personal.
En Internet puedes encontrar una gran variedad de opciones de préstamos rápidos, sin embargo, a continuación se muestran las más destacadas.
Préstamo de 4000 €:",0.08952103016299999,,,</s>,es
72,on_p50,1000,1,73,"Es importante que tenga un archivo WAV con un buen nivel de calidad, y una buena duración: entre 2-5 minutos de duración.",0.08952103016299999,,,</s>,es
73,on_p50,1000,1,74,"En los últimos años, más de dos millones de jóvenes peruanos de los estratos socioeconómicos bajos y medios han abandonado la escuela por diferentes motivos, y el que no estudia es visto como un adulto frustrado.
El viernes pasado, el presidente Ollanta Humala promulgó la ley que crea el Bono de Educación. El",0.08952103016299999,,,</s>,es
74,on_p50,1000,1,75,"En esta misma línea, Amorás ha señalado que en el ámbito de la internacionalización de nuestras empresas ""no sólo hay que ir a Oriente Medio, sino que es tan importante la demanda de lo que hacemos en España como la facturación de lo que exportamos hacia fuera"".
Concretamente, en el último ejercicio, las exportaciones",0.08952103016299999,,,</s>,es
75,on_p50,1000,1,76,"Al igual que el resto de los asuntos abordados en la gira, este asunto se ha llevado al pleno del Parlamento autonómico. En la sesión plenaria, se ha dado cuenta de una moción presentada por el PP en la que se insta al Gobierno autonómico “a reclamar al Gobierno central los derechos históricos de los valencianos”, frente",0.08952103016299999,,,</s>,es
76,on_p50,1000,1,77,"El Gobierno pide a los proveedores de la dependencia que retiren su concurso por el despido de 850 empleados - Diario de Noticias de Navarra
El Gobierno pide a los proveedores de la dependencia que retiren su concurso por el despido de 850 empleados
El Ejecutivo foral ha pedido a los 85 proveedores que se encuentran en concurso de",0.08952103016299999,,,</s>,es
77,on_p50,1000,1,78,"Mano a mano con Óscar: ¿Campeones de la liga o candidatos a descensos? - Fútbol - Sportcartagena - Diario deportivo de Cartagena y comarca - FC CARTAGENA
No es casualidad que en este último mes se hayan dado cita en Santander los dos principales protagonistas del fútbol regional. Si",0.08952103016299999,,,</s>,es
78,on_p50,1000,1,79,"Koh Tao es una isla de la costa del sur de Tailandia a orillas del Golfo de Tailandia. Es la isla más grande de Tailandia y una de las más grandes de Asia. Ubicada en el extremo sur del Golfo de Tailandia y expuesta al Océano Índico, esta isla es una de las principales",0.08952103016299999,,,</s>,es
79,on_p50,1000,1,80,"La otra novedad positiva de este equipo es que el procesador que equipa es el último que Intel ha sacado al mercado, el Haswell. Como hemos podido leer en las primeras impresiones, y en algunos benchmarks, el rendimiento del CPU es bastante alto, y la nueva arquitectura de 64 bits que viene con él ha",0.08952103016299999,,,</s>,es
80,on_p50,1000,1,81,"En 2008, la Fundación L’Oréal ha entregado a la población de la comunidad shuar de Yanacocha, en la provincia de Morona Santiago, un centro de salud. Este nuevo centro de salud, la segunda infraestructura educativa de la comunidad, fortalecerá las actividades médicas y de salud que ya se realizan en la",0.08952103016299999,,,</s>,es
81,on_p50,1000,1,82,"Se trata de una gran oportunidad, ya que es una tienda online que sin duda nos ayuda a ahorrar mucho dinero, ya que dispone de un catálogo de productos de gran valor y precio muy económico.
Documentado, por primera vez en el “Apéndice del Catálogo de la Biblioteca Nacional de España”, con fac",0.08952103016299999,,,</s>,es
82,on_p50,1000,1,83,"3.1. La solicitud se presentará por escrito a la dirección de correo electrónico PI:EMAIL en el plazo de dos meses. En este plazo se entenderá desestimada la solicitud si no se ha recibido respuesta.
3.2. Excepcionalmente, y de acuerdo con la Ley 3/2014, de 27 de marzo",0.08952103016299999,,,</s>,es
83,on_p50,1000,1,84,"En el curso de modalidad semipresencial, se imparte mediante un campus virtual, que permite la interacción de los alumnos con el profesor, tutor y compañeros. La metodología de enseñanza es eminentemente práctica, y está basada en talleres y seminarios propuestos por el tutor del curso, que se desarrollan a lo largo",0.08952103016299999,,,</s>,es
84,on_p50,1000,1,85,"-Así es, y a mi me gusta. Es como una montaña rusa. Un día estás arriba y al día siguiente abajo. Y siento que eso me da fuerza.
-¿Cree que la situación de España es parecida a la de Italia en el caso de las relaciones laborales?
-Sí, es muy parecido.",0.08952103016299999,,,</s>,es
85,on_p50,1000,1,86,"La actividad contó con la presencia de la Presidenta del Concejo Municipal, María Fernanda Prieto Arévalo, y el Alcalde de Boyacá, Luis Alejandro Velásquez Pulido.
La actividad tuvo una amplia agenda, donde se trataron temas como movilidad sostenible, educación, turismo y agro, con el fin de buscar soluciones frente",0.08952103016299999,,,</s>,es
86,on_p50,1000,1,87,"A veces, los betúnes y los alquimistas del paleolítico nos hacían creer que el oro era de hecho el resultado de la combinación de mercurio y portlandita. Sin embargo, hoy sabemos que esta teoría es incorrecta y que el oro nunca viene de la combinación de ambas. Por el contrario",0.08952103016299999,,,</s>,es
87,on_p50,1000,1,88,"Sapo, el gato con siete vidas que le salvó la vida a una niña
El incidente ocurrió en la zona de la colonia Barrio Obrero en el año 1968. El animal solo tenía una vida antes de pasar por los brazos de la niña.
El animalito hacía su vida en un redil de la calle San",0.08952103016299999,,,</s>,es
88,on_p50,1000,1,89,"Más adelante, la Sala IV indicó que las empresas que contrataron servicios de hosting de terceros, como los que se prestaban en Argentina, no tenían facultades para exigir la autorización de la Comisión Nacional de Defensa de la Competencia a las personas o entidades que lo contrataban.",0.08952103016299999,,,</s>,es
89,on_p50,1000,1,90,"No se trata de añadir manchas aburridas, sino de marcar el rostro con toques de luz, poniendo especial atención a los pómulos y el hueso de la ceja.
Que el delineado de ojos no sea excesivamente marcado. Por muy diferente y original que sea el diseño de tu patilla, procura que",0.08952103016299999,,,</s>,es
90,on_p50,1000,1,91,"Ahora en un bol mezcla la harina, la sal, el azúcar, la levadura y la mantequilla. Amasa bien hasta conseguir una masa que no se pegue a las manos y lógicamente en la que repose unos minutos antes de pasarla a la bandeja.
Añade un poco de leche (c",0.08952103016299999,,,</s>,es
91,on_p50,1000,1,92,"La CEUE de Castilla y León, creada por el Acuerdo de Consejo de Gobierno de 15 de abril de 1998, ha sido una de las primeras en España, y una de las primeras de Europa, en poner en marcha este programa de interés general. El propósito de la CEUE es el de favorecer la integración social,",0.08952103016299999,,,</s>,es
92,on_p50,1000,1,93,En la práctica podemos hacer como si los cuatro costados de la hoja los corriéramos con un maquillaje de festón de bailarina y que el centro de la hoja fuese un corazón de color. Usando la punta de un pincel redondo lo marcamos con un poco de color a ras de la superficie con tinta,0.08952103016299999,,,</s>,es
93,on_p50,1000,1,94,"Heng, doctor en literatura y profesor en la Universidad de Princeton, ganó la lotería y gastó la fortuna en diversos viajes a países exóticos, como Tailandia y Vietnam, y le gustó la idea de conocer las sociedades humanas de otras personas. También exploró el uso de tecnología informática, incluyendo la programación de",0.08952103016299999,,,</s>,es
