,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
14,on_p50,200,1,15,"package com.github.jxen.pokerclient;

import com.github.jxen.pokerclient.api.Round;
import org.junit.jupiter.api.Test;
import static org.junit.jupiter.api.Assertions.assert",0.54418446026,,,,es
15,on_p50,200,1,16,"Tags: python, pytorch, conv-neural-network

Question: How to make Pytorch's Conv2d output three classes?

I am trying to create a neural network that will take in a 300x300 image and output one of three classes",0.54418446026,,,,es
16,on_p50,200,1,17,"# Tracie Thoms

Tracie Nicole Thoms (born August 17, 1975) is an American actress and singer. She is known for her roles as civil rights activist Jo Ann Robinson in Selma (2014), Bonnie in the CBS television",0.54418446026,,,,es
17,on_p50,200,1,18,"#
Vierzehn Monate später
Dawns Aufzeichnungen
Ich schreibe jetzt, was ich mir gedacht habe: Sie könnten es meinen. Sie könnten es irgendwie verdächtig finden. Ich habe es ihnen gezeigt und sie haben es gelacht",0.54418446026,,,,es
18,on_p50,200,1,19,"# Ruby Raw

Ruby Raw ist das zweite Studioalbum der US-amerikanischen Hard-Rock-Band, Dirty Looks. Es wurde im Februar 1987 beim Label Enigma Records veröffentlicht.

## Hintergrund

Das Album wurde im Dezember 1986",0.54418446026,,,,es
19,on_p50,200,1,20,"# Gheorghe Hagi

Gheorghe ""Gică"" Hagi (Băilești, Rumania, 5 de febrero de 1965) es un exfutbolista rumano que se desempeñaba como volante.

El apodo",0.54418446026,,,,es
20,on_p50,200,1,21,"# Bernhard von Klinkowström

Bernhard Magnus von Klinkowström (Vasa, 13 ottobre 1817 – Stoccolma, 1º dicembre 1897), è stato un pittore svedese.

## Biografia

",0.54418446026,,,,es
21,on_p50,200,1,22,"package util

import (
	""bytes""
	""encoding/json""
	""fmt""
	""io/ioutil""

	""github.com/softlayer/softlayer-go/datatypes""
	""github.com/softlayer/softlayer",0.54418446026,,,,es
22,on_p50,200,1,23,"# Lijst van voetbalinterlands Luxemburg - Portugal

Deze lijst van voetbalinterlands is een overzicht van alle officiële voetbalwedstrijden tussen de nationale teams van Luxemburg en Portugal. De landen speelden tot op heden twee keer tegen elka",0.54418446026,,,,es
23,on_p50,200,1,24,"# Jean-Victor Poncelet

Jean-Victor Poncelet (født 1. juli 1788 i Paris, død 22. desember 1867 samme sted) var en fransk matematiker og general.
",0.54418446026,,,,es
24,on_p50,200,1,25,"CNN anchor Don Lemon on Monday delivered an emotional monologue after visiting El Paso, Texas, and Dayton, Ohio, the sites of two mass shootings that occurred within 24 hours last weekend.
“Sunday evening on national television, I explained why I thought that Sunday",0.54418446026,,,,es
25,on_p50,200,1,26,"/*---------------------------------------------------------------------------------------------
 *  Copyright (c) Microsoft Corporation. All rights reserved.
 *  Licensed under the MIT License. See License.txt in the project root for license information.
 *--------------------------------------------------------------------------------------------*/

import { isString } from './",0.54418446026,,,,es
26,on_p50,200,1,27,"The following was written by forum member, MilesKm.
We’re now four months into 2015 and our experiences have been mixed and interesting, to say the least. We’re now at a point where we can see the wildlife drama unfolding in front of us and have had",0.54418446026,,,,es
27,on_p50,200,1,28,"Home Fashion and Style A GOOD HEALER IS HARD TO FIND
A GOOD HEALER IS HARD TO FIND
A GOOD HEALER?
Is it not so? Sometime in the past, a friend gave me a book called “Communing with the E",0.54418446026,,,,es
28,on_p50,200,1,29,"Home/Fundraisers
Save the Date: 2022 FARM Annual Meeting
11:30-12:30pm/Lunch
12:30-1:30pm/Annual Meeting
FARM & The Good",0.54418446026,,,,es
29,on_p50,200,1,30,"09/15/2021 08/20/2021 Diana Agarita 0 Comments 4K, 4K TV, AI, Artificial Intelligence, Best 75-Inch TVs, Bluetooth, Built",0.54418446026,,,,es
30,on_p50,200,1,31,"A WWII U.S. Army Quartermaster Engineer officer's service hat that was worn by 1st Lt. R.W. Woodward of Kansas City, Missouri, during World War II. The hat has a tightly woven olive drab wool blend fabric vis",0.54418446026,,,,es
31,on_p50,200,1,32,"# Thamnium trigonum

Thamnium trigonum là một loài Rêu trong họ Neckeraceae. Loài này được (L.) R.M. Schust. miêu tả khoa",0.54418446026,,,,es
32,on_p50,200,1,33,"‘That’s some line dancing, bro’: I’m a Celebrity’s Seann Walsh and girlfriend Rebecca Humphries spotted out after his affair was revealed
The pair have been seen out and about since his cheating scandal
SEANN Walsh",0.54418446026,,,,es
33,on_p50,200,1,34,"Home » News » Funding to help restore historic buildings
Funding to help restore historic buildings
The National Lottery Heritage Fund has awarded £35,000 to Northamptonshire Archaeology to work with property owners to repair and preserve important historic buildings in the county.
The",0.54418446026,,,,es
34,on_p50,200,1,35,"# 铁岭市各级文物保护单位列表

以下为中国辽宁省铁岭市的各级文物保护单位：

",0.54418446026,,,,es
35,on_p50,200,1,36,"import os
import sys
import re
import subprocess

def prompt(prompt, prefix='', suffix='') -> str:
    """"""
    Prints prompt and waits for confirmation.
    """"""
    print(prefix + prompt + suffix)
    return input()

",0.54418446026,,,,es
36,on_p50,200,1,37,"@extends('layouts.app')

@section('style')
<style type=""text/css"">
	.box{
		/*border: 1px solid #eee;*/
		padding: 20px;
		/*background:#eee;",0.54418446026,,,,es
37,on_p50,200,1,38,"# Kepulauan Belitung

Kepulauan Belitung adalah sekelompok pulau yang merupakan bagian dari provinsi Kepulauan Bangka Belitung, yang terbagi menjadi dua kabupaten yait",0.54418446026,,,,es
38,on_p50,200,1,39,"# Leggere

Leggere è un comune italiano di 2 293 abitanti della provincia di Verona nella regione Veneto.

## Geografia fisica

Provincia: Verona

Comuni confinanti: Grezzana, Sant'Anna d",0.54418446026,,,,es
39,on_p50,200,1,40,"package com.emc.storageos.driver.smis.fibrechannel;

import java.net.URISyntaxException;
import java.util.ArrayList;
import java.util.List;

import org.slf4j.Logger;
import org.sl",0.54418446026,,,,es
40,on_p50,200,1,41,"package com.uber.autobahn.wrappers.primitives

import com.uber.autobahn.utils.{LogUtils, TUnit}

import scala.collection.mutable.ArrayBuffer
import scala.concurrent.duration._
import scala.language.experimental.",0.54418446026,,,,es
41,on_p50,200,1,42,"Harry Potter: Wizards Unite Q&A with the Game Director
The Harry Potter: Wizards Unite beta release is here, and we sat down with the game’s Director, Jessica Trybus, to talk about the new game from Niantic. Learn about the challenges",0.54418446026,,,,es
42,on_p50,200,1,43,"# Кларка (окръг, Айова)

Окръг Кларка (на английски: Clarke County) е окръг в щата Айова, Съединени американски щати. Площта му е 1",0.54418446026,,,,es
43,on_p50,200,1,44,"package com.semlinker.stores.services;

import com.semlinker.stores.entities.User;
import com.semlinker.stores.services.interfaces.UserService;

import org.springframework.beans.factory.annotation.Autow",0.54418446026,,,,es
44,on_p50,200,1,45,"# Deku

Net to smrt byli Deku a jeho otec zabiti vrazy, protože jeho otec dělal stavebníky na zemi, ale on jim to neukázal, protože mu nevěřili, ale přesto se",0.54418446026,,,,es
45,on_p50,200,1,46,"Planning an event in Hamilton? We've put together a variety of resources that will help you in the process.
We want to help make the planning process as easy as possible. Below is a short list of some of the items that you will need to submit to the City of Hamilton.
There are ",0.54418446026,,,,es
46,on_p50,200,1,47,"Rare Misha Auer autographed photograph signed on 5x7 original vintage BW photo showing Misha wearing his dark suit, dark tie and dark glasses. Misha signed in blue ballpoint pen and he wrote ""your friend Misha Auer"" and he",0.54418446026,,,,es
47,on_p50,200,1,48,"May 1, 2014 @ 5:00 pm–5:45 pm EDT
« Webinar: “Reimagining the Public University”
Committee on Planning and Budgeting Meeting »
On Thursday, May 1, ",0.54418446026,,,,es
48,on_p50,200,1,49,"VIDEO: David Oyelowo discusses playing the lead in MOONLIGHT
David Oyelowo discusses playing the lead in Barry Jenkins’ upcoming film, Moonlight.
The upcoming film, Moonlight, is a coming-of-age story set in Miami about a",0.54418446026,,,,es
49,on_p50,200,1,50,"Home/News/Atiku: What I’ll do with oil produce in Niger Delta if elected
Atiku: What I’ll do with oil produce in Niger Delta if elected
Former Vice President and Presidential candidate of the Peoples Democratic Party (PDP) Atiku Abubak",0.54418446026,,,,es
50,on_p50,200,1,51,"# John J. Suh

John J. Suh is a South Korean-born American pastor and evangelist who has been credited with being the face of the movement within Christianity seeking to reach out to Asian immigrants in the United States. He was born in South Korea and immigrated",0.54418446026,,,,es
51,on_p50,200,1,52,"Tags: php, database, laravel, eloquent

Question: Laravel SQLSTATE[42S22]: Column not found: 1054 Unknown column...

I'm trying to run a update command in my controller, and I get the error below.

\begin",0.54418446026,,,,es
52,on_p50,200,1,53,"it's basically a textured concrete that's made by using scrap tires
and the way it works is you basically pop it out of the mold
and compress it so it comes out with like a brick shape, and then you can use it to build walls
you can use it like a",0.54418446026,,,,es
53,on_p50,200,1,54,"# Caladenia affinis

Caladenia affinis é uma espécie de orquidra, também conhecida pelo nome-comum de Caladenia australiana, sua localização mais conhecida é a Austrália, mais especificamente na Ilha do Sul,",0.54418446026,,,,es
54,on_p50,200,1,55,"# 乌贝讷

乌贝讷（法語：，法语发音：[ubɛn]）是法国德龙省的一个市镇，位于该省东部，属于迪镇区",0.54418446026,,,,es
55,on_p50,200,1,56,"2013-2014 Graduate Catalog > The Graduate School > Graduate Degree Requirements > General Requirements for Master’s Degrees
General Requirements for Master’s Degrees
General Requirements for Doctoral Deg",0.54418446026,,,,es
56,on_p50,200,1,57,"“My last comment is that Kodak, as a member of the photographic community, should be ashamed of itself for producing such a disgusting product and for claiming it to be 'professional.'”
– Ken Rockwell, reviewing Kodak’s Easyshare CD-",0.54418446026,,,,es
57,on_p50,200,1,58,"Victoria Park, London, UK
Wednesday 1.30pm - 3.30pm
Urban Green is an opportunity for all of us to show our support for the adoption of an Urban Green New Deal to tackle the twin crises of the Climate Emer",0.54418446026,,,,es
58,on_p50,200,1,59,"""Live Aid"" is to be shown on Channel 4 tonight, so we're pulling out the black and white clippings, the red and white photographs, and opening the scrapbook that held it all together.
I'm sure we all remember where we were when we watched the W",0.54418446026,,,,es
59,on_p50,200,1,60,"<?php
/**
 * @file
 * @ingroup Modules
 * @ingroup ImageManipulator
 *
 * @ingroup module
 * @ingroup ImageManipulator
 */

$messages['es'] = array(
	'imagemin-",0.54418446026,,,,es
60,on_p50,200,1,61,"# 庞凡

庞凡（1887年12月28日－1972年8月1日），字公衡，湖北荆州段家墩人。中国商人和",0.54418446026,,,,es
61,on_p50,200,1,62,"ASSORTED: my latest work in progress; God of the Hunt
January 16, 2013 By: TempestAssorted Works
I have a new story in the works that I’m really excited about. It’s called God of the Hunt and it",0.54418446026,,,,es
62,on_p50,200,1,63,"PLEASE NOTE: Any tickets purchased with the intention of reselling will be cancelled and funds returned to the credit card used.
Tickets will go on sale to the general public March 27.",0.54418446026,,,,es
63,on_p50,200,1,64,"\title{Efficient Constructions of Universally Verifiable Shuffle-Aggregate, Range-Restricted Shuffle-Aggregate and Shuffle-Broadcast Commitments: Applications to Certificate Sharing, Zero-Knowledge Transactions and Privacy-Preserving Data",0.54418446026,,,,es
64,on_p50,200,1,65,"NHS clinical commissioning group defends its GP triage scheme
The first year of a scheme to help GPs free up time and reduce pressure on emergency care services has been hailed an 'overwhelming success', according to the North East and North Cumbria NHS clinical commissioning",0.54418446026,,,,es
65,on_p50,200,1,66,"# Раци (вишезначна одредница)

Раци има више значења:

* Раци (Бања Лука), насеље у општини Бања Лука, Република Српска, БиХ
* Раци (Баточина), насеље",0.54418446026,,,,es
66,on_p50,200,1,67,"WSE is a ‘warm-hearted’ community of caring, dedicated teachers and staff members. Above all, we are a family and we are committed to guiding your child through the best possible educational experience and we aim to produce responsible, well-rounded global citizens. WSE has welcom",0.54418446026,,,,es
67,on_p50,200,1,68,"How to Invest in Bitcoin: A Beginner’s Guide
Bitcoin has been the best-performing asset of the past decade. The value of the coin has risen from less than $10 back in 2010 to more than $60,000",0.54418446026,,,,es
68,on_p50,200,1,69,"Tags: c#, list, key, count

Question: count a specific value from a list

I have a list of objects, each of which has a number of variables. One of the variables is a string and each string has a different value.

So each of the objects in the list I",0.54418446026,,,,es
69,on_p50,200,1,70,"#ifndef _WX_CINT_H_
#define _WX_CINT_H_

// wxCInt -- C interface to the integer classes

#include ""wx/cint.h""

// exported types

#define wxString wxString",0.54418446026,,,,es
70,on_p50,200,1,71,"Bhuwangkor, 1st February 2023: Bhuwaneshwar, the god of wealth and the preserver of the universe, is widely revered in Bhuwanekor village of Bajali. Every year, the village holds a puja to pay homage",0.54418446026,,,,es
71,on_p50,200,1,72,"A few weeks back, I was asked by a friend to help with an event she was putting on. She’s the owner of a small boutique who was offering discounts to mothers of children with special needs.
I’m not around kids much anymore, so I don’t get much",0.54418446026,,,,es
72,on_p50,200,1,73,"2013 – Bridging the Gap
An important focus of the Sustainable Cities Initiative is to demonstrate how urban innovation can bridge the gap between existing research, policy and practice. In the past three years, successful partnerships have been formed to carry out research and development",0.54418446026,,,,es
73,on_p50,200,1,74,"# Ketijih, Blambangan, Banyuwangi

Ketijih adalah sebuah nama desa di wilayah Blambangan, Kabupaten Banyuwangi, Provinsi Jawa Timur, Indonesia.

## P",0.54418446026,,,,es
74,on_p50,200,1,75,"# Szűrő-Kőfő

A Szűrő-Kőfő lévő két kisebb (körülbelül 30 méter magas) meredek sziklakép, Tihanyból nézve szemmel kereshető",0.54418446026,,,,es
75,on_p50,200,1,76,"# David Hindman

David Hindman (September 11, 1842 – October 21, 1875) was an American lawyer and politician who served as a member of the Wisconsin State Senate.

For the Australian physicist, see David H",0.54418446026,,,,es
76,on_p50,200,1,77,"Gold, Golds, Goldman, Goldman, Goldman, Goldmans, GoldmanS
Goldman Sachs Group Inc. - Wikipedia
en.wikipedia.org/wiki/Goldman_Sachs
Goldman Sachs Group, Inc. is an American multinational invest",0.54418446026,,,,es
77,on_p50,200,1,78,"# 胡班

胡班（?－?），字季伯。北宋初年渤海人。

苏轼、何澄、��������",0.54418446026,,,,es
78,on_p50,200,1,79,"# Liège-Bastogne-Liège 1977

La 63e édition de Liège-Bastogne-Liège a lieu le 24 avril 1977. Remportée par le Belge André Dierickx, elle est la dernière édition",0.54418446026,,,,es
79,on_p50,200,1,80,"x Criminal-Law
1 - 20 of 92 Works in Criminal-Law
A Heart Full of Love by Red_Knight_99
Fandoms: Star Wars Legends - All Media Types, Star Wars: The Clone Wars (2008)",0.54418446026,,,,es
80,on_p50,200,1,81,"catants.
Catants’s tracks
Hungry for you (HELP) by Catants
Bitter by Catants
Your wild fantasy by Catants
Little Foxes by Catants
Thirsty by Catants
catants.'s likes
catants.'s",0.54418446026,,,,es
81,on_p50,200,1,82,Taking the time to learn about how to find the right orthodontist in Plymouth MI is something that every parent needs to do. The right orthodontist will be able to provide your child with the smile they deserve. There are many important considerations that need to be made when selecting,0.54418446026,,,,es
82,on_p50,200,1,83,"The City of Hartford is a vibrant community in which people live, work, and play, where government is open, responsive, and accountable to its citizens.
The City of Hartford will be a safe, welcoming, and clean community where people of diverse backgrounds can live, work,",0.54418446026,,,,es
83,on_p50,200,1,84,"# Yvonne Elliman

Yvonne Marianne Elliman (født 29. desember 1951) er en amerikansk sanger og skuespiller. Hun er fattet som en av 1970-tallets mest kjente blegr",0.54418446026,,,,es
84,on_p50,200,1,85,"# [
**L** iving in a zone** of conflict** with the outside world is a way of life in the Middle East. There are many conflicts but one that is still unresolved and even more dangerous than the Arab-Israel conflict is the one between Iran, its Sunni Arab neighbours",0.54418446026,,,,es
85,on_p50,200,1,86,"A thoughtful formulation, a pleasing fragrance, and a completely natural, cruelty-free deodorant that actually works.
In the mood for a trip to outer space? This deodorant is undeniably cosmic, and will take you on a journey deep into the Taur",0.54418446026,,,,es
86,on_p50,200,1,87,"Tags: web-services, xsd

Question: How to generate schema files from the WSDL?

I have a WSDL file as follows

\begin{code}
<wsdl:definitions xmlns:wsdl=""http://schemas.xmlsoap.org/wsdl",0.54418446026,,,,es
87,on_p50,200,1,88,This study was undertaken to systematically ascertain the relationship between the presence of the synechial bar and the prevalence of secondary lysis in the sinus tracts of periodontal pockets using conventional light and fluorescent photography. Thirty-one cases were selected and studied. They,0.54418446026,,,,es
88,on_p50,200,1,89,"Q&A: Rimfire Reasoning
By John Zent
Following up on his August “Rimfire Roundup,” John Zent answers questions from readers about rimfire rifles. Readers may submit questions to the Editor at redrich@sbcglobal.net.
What’s the",0.54418446026,,,,es
89,on_p50,200,1,90,"var express = require('express');
var router = express.Router();

var mongoose = require('mongoose');
var User = require('../models/user');

router.get('/', function(req, res){

    if(!req.session.user){
       ",0.54418446026,,,,es
90,on_p50,200,1,91,"	. $this->load->view('admin/header');
	?>
	
	<div class=""content-wrapper"">
		<!-- Content Header (Page header) -->
		<section class=""content-header"">
			<h1><?= $title;",0.54418446026,,,,es
91,on_p50,200,1,92,"<?php

namespace App;

use Illuminate\Database\Eloquent\Model;

class ProductoptionImage extends Model
{
  protected $table = 'productoption_images';

  protected $fillable = ['product_option_id', 'image_id'];
",0.54418446026,,,,es
92,on_p50,200,1,93,"<?php
namespace App\Traits;

use Symfony\Component\Security\Core\Authentication\Token\Storage\TokenStorage;
use Symfony\Component\Security\Core\Authentication\Token\TokenInterface;

trait TokenAwareTrait
{
    /**
    ",0.54418446026,,,,es
93,on_p50,200,1,94,"# 酢漿

酢漿（すにょう）は、果物を碗に入れた後、酢や植物油、砂糖などで割り固",0.54418446026,,,,es
94,on_p50,200,1,95,"What is the official federal tax rate for 2021?
What is the federal tax rate for 2021?
What is the federal tax rate for 2021?Federal income tax brackets 2021. Taxable income. 2021 tax",0.54418446026,,,,es
95,on_p50,200,1,96,"AI Member Corner: AAAI’s Annual Symposia Series
Wednesday, November 17, 2021 - 12:00pm - 1:00pm
The AI Member Corner webinar series is designed to highlight the activities",0.54418446026,,,,es
96,on_p50,200,1,97,"A transparent soap bubble is the perfect sphere, and the first thing you observe about it is a sense of well-being. The world seems so much better when we are surrounded.
[102] ¶ The world is more beautiful in the sense that we are more aware of its beauty and able",0.54418446026,,,,es
97,on_p50,200,1,98,"# 兰斯赫宁

兰斯赫宁（德語：；丹麥語：）是德国石勒苏益格－荷尔斯泰因州的一个",0.54418446026,,,,es
98,on_p50,200,1,99,"Two hundred years ago, women who were earning a living to take care of themselves and their families were often seen as either prostitutes or little more than common scullery maids.
Times have changes significantly since then. In fact, it has been estimated that by the year 2030 women",0.54418446026,,,,es
99,on_p50,200,1,100,"A simple, strong ring with a ball pattern, this is a versatile piece of handmade silver jewellery which can be worn every day or on special occasions.",0.54418446026,,,,es
