,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
25,on_p50,1000,1,26,"/*---------------------------------------------------------------------------------------------
 *  Copyright (c) Microsoft Corporation. All rights reserved.
 *  Licensed under the MIT License. See License.txt in the project root for license information.
 *--------------------------------------------------------------------------------------------*/

import { isString } from './",0.9896611610399999,,,,es
26,on_p50,1000,1,27,"The following was written by forum member, MilesKm.
We’re now four or five weeks into the semester and our experiences have been mixed and interesting, to say the least. I’m sure all of you have been contacted by the school in your country, and I’m sure you",0.9896611610399999,,,,es
27,on_p50,1000,1,28,"Home Fashion and Beauty Your Guide to the Delaware Beaches’ 2021 Opening Dates
Your Guide to the Delaware Beaches’ 2021 Opening Dates
From North to South, the Delaware Beaches are opening their doors for the 202",0.9896611610399999,,,,es
28,on_p50,1000,1,29,"Home/Funders/International & Foreign Foundations
International & Foreign Foundations
The following foundations do not have a specific focus on Asia, but fund projects/initiatives in Asia.
American India Foundation (AIF)
The Development Impact Lab (DIL)
The Development",0.9896611610399999,,,,es
29,on_p50,1000,1,30,"09/15/2021 08/20/2021 Dale Hagan 236 Views 1 Comment 2021, 2021 LEGO sets, 71387, 71388,",0.9896611610399999,,,,es
30,on_p50,1000,1,31,"A WWII Ace’s Advice to the Young
By Lt. Col. Kevin Knoph, 149 FW/DO	on January 30, 2015
In the early 1980s at the height of the Cold War, the movie",0.9896611610399999,,,,es
31,on_p50,1000,1,32,"# Thamnium trigonum

Thamnium trigonum là một loài Rêu trong họ Neckeraceae. Loài này được (Lindb.) A. Jaeger miêu tả khoa",0.9896611610399999,,,,es
32,on_p50,1000,1,33,"‘That’s some line dancing, bro’: I’m a Celebrity’s Seann Walsh and girlfriend Kate Holderness perform a jive on ITV’s Dancing On Ice
Seann Walsh and girlfriend Kate Holderness might well have been trying to",0.9896611610399999,,,,es
33,on_p50,1000,1,34,"Home » News » Funding to help restore historic buildings
Funding to help restore historic buildings
The National Lottery Heritage Fund has awarded £35,000 to Northamptonshire Archaeology to work with property owners to repair and conserve the historic structure of buildings in the county",0.9896611610399999,,,,es
34,on_p50,1000,1,35,"# 铁岭市

铁岭市，简称铁，是中华人民共和国辽宁省下辖的地级市，位于辽宁东南部",0.9896611610399999,,,,es
35,on_p50,1000,1,36,"import os
import sys
import re
import subprocess

def prompt(prompt, prefix='', hidden=False):
  '''
  Executes 'prompt' in a subprocess. If hidden is true,
  prompt won't echo to the terminal.
  '''

",0.9896611610399999,,,,es
36,on_p50,1000,1,37,"Ricky Gervais's ""After Life"" Offers a Comforting, Cruel Balm
It’s the perfect time to start bingeing.
If you'd like to watch After Life with the fullest realization of its themes, be aware that it will be discussed in",0.9896611610399999,,,,es
37,on_p50,1000,1,38,"# Kepanjen (onderdistrict)

Kepanjen is een onderdistrict in het bestuurlijke gebied Blora in de provincie Midden-Java, Indonesië. Het regentschap Kepanjen telt 102.782 inwoners (volkstelling 2",0.9896611610399999,,,,es
38,on_p50,1000,1,39,"# Leggenda metropolitana

La leggenda metropolitana è un sottogenere della leggenda urbana secondo il quale le leggende urbanistiche sono uscite dai grandi centri urbani.

Queste leggende sono molto diffuse nelle popolazioni, ma non",0.9896611610399999,,,,es
39,on_p50,1000,1,40,"Tags: ios, core-data, core-data-migration

Question: Can use entity descriptions to load data prior to the migration?

I am migrating two versions of my app and loading data is a big part of it. I have to read the database for one version that uses the",0.9896611610399999,,,,es
40,on_p50,1000,1,41,"package com.uber.autodriver.w3layouts.elements;

import com.uber.autodriver.app.App;
import com.uber.autodriver.w3layouts.elements.WebElement;
import com.uber.autodriver.web.Loc",0.9896611610399999,,,,es
41,on_p50,1000,1,42,"The Nostalgic Galaxy Detective
By Marissa C. Teboe
In my eyes, the Saga of Tanya the Evil is a pillar of the CGDCT genre of anime/manga and a shining example of how comedy can aid character development.
It",0.9896611610399999,,,,es
42,on_p50,1000,1,43,"# Кларка (Айдахо)

Кларка (англ. Clarkia) — переписна місцевість в окрузі Корд,ffуайдахо. Кларка розташована на північному березі річки Снейк, прибли",0.9896611610399999,,,,es
43,on_p50,1000,1,44,"package com.paysafe.zadar.b64;

import com.paysafe.zadar.Base64Structure;
import com.paysafe.zadar.Base64StructureFactory;

public class Base64Str",0.9896611610399999,,,,es
44,on_p50,1000,1,45,"# Dekua

Dekua (Persian: دكوا, also Romanized as Dekūā; also known as Dekū, Dekvu, Dūk, and Dūkū) is a village in Khenamar Rural District, Pareh Sar",0.9896611610399999,,,,es
45,on_p50,1000,1,46,"Planning an event in Hamilton? We've put together a variety of step-by-step guides filled with helpful information about arranging meetings, conferences and conventions in Hamilton.
Click on the drop-down menu to the left to find guides, lists and other resources.",0.9896611610399999,,,,es
46,on_p50,1000,1,47,"Rare Misha Bouvier--Maid of the Mist
SUPERB MISHA BOUVIER EXPERTLY PENCIL SIGNED ""MAID OF THE MIST"" ORIGINAL ART for publication. This is the very rare, original penc",0.9896611610399999,,,,es
47,on_p50,1000,1,48,"May 1, 2014 @ 5:00 pm–5:45 pm EDT
« Webinar: “Reimagining the Public University: Challenges and Opportunities”
Demystifying the Publishing Process: A Panel Discussion with L",0.9896611610399999,,,,es
48,on_p50,1000,1,49,"VIDEO: David Oyelowo discusses playing the lead in MOONLIGHT
David Oyelowo discusses playing the lead in Barry Jenkins’ upcoming film MOONLIGHT. The film is slated for limited release on October 21, 2016 and",0.9896611610399999,,,,es
49,on_p50,1000,1,50,"Home/News/Atiku: What I’ll do with oil produce in Niger Delta
Atiku: What I’ll do with oil produce in Niger Delta
Atiku Abubakar, presidential candidate of the Peoples Democratic Party (PDP), has said if he is elected into",0.9896611610399999,,,,es
50,on_p50,1000,1,51,"# Elm Shade, Kentucky

Elm Shade is an unincorporated community in Carter County, Kentucky, United States. Elm Shade is 3.5 miles (5.6 km) north-northwest of Olive Hill. Elm Shade has a post office",0.9896611610399999,,,,es
51,on_p50,1000,1,52,"Tags: python, python-3.x, csv

Question: Python 3.7 to write multiple files in same csv file

I am trying to write csv file in python 3.7. I have two csv files.

\begin{code}
1. file1:
",0.9896611610399999,,,,es
52,on_p50,1000,1,53,"it's basically a textured concrete that's made by using scrap tires
and the way it works is you basically pop it out of the mold
and compress it so it comes out with like a brick shape, and then you can use it to build walls
you can use it like a",0.9896611610399999,,,,es
53,on_p50,1000,1,54,"# Caladenia luteola

Caladenia luteola é uma espécie de orquídea, família Orchidaceae, endêmica da Austrália, quando foi feita a descrição foi a mais conhecida espécie deste gênero.
",0.9896611610399999,,,,es
54,on_p50,1000,1,55,"# 乌贝讷

乌贝讷（法語：，法语发音：[ubɛn]）是法国德龙省的一个市镇，位于该省东部，属于�����",0.9896611610399999,,,,es
55,on_p50,1000,1,56,"2013-2014 Graduate Catalog
The Graduate School, which is accredited by the Southern Association of Colleges and Schools, offers master’s and doctoral programs in a variety of academic disciplines. Graduate degrees are offered through the College of Business",0.9896611610399999,,,,es
56,on_p50,1000,1,57,"“My last words will be, 'I'd do it all again.'”
Some couples wait their whole lives to find their perfect match. Daron and Melissa didn’t even have to wait to meet each other. They have been the best of friends for as long as they can remember, and",0.9896611610399999,,,,es
57,on_p50,1000,1,58,"Victoria's Secret lingerie Super Bowl ad deemed too racy for TV
The Super Bowl broadcast will feature a swimsuit-style ad by Victoria's Secret Pink
Victoria's Secret's lingerie Super Bowl ad won't air.
The lingerie ret",0.9896611610399999,,,,es
58,on_p50,1000,1,59,"""Live Aid"" is to be shown on Channel 4 on Friday 13th May.
I'm guessing that lots of people who weren't even born when Live Aid took place will be glued to the screen.
I was there. Well, not literally there... I can",0.9896611610399999,,,,es
59,on_p50,1000,1,60,"<?php

namespace App;

use Illuminate\Database\Eloquent\Model;
use Illuminate\Database\Eloquent\SoftDeletes;

class Comment extends Model
{
    use SoftDeletes;

    protected $dates = ['de",0.9896611610399999,,,,es
60,on_p50,1000,1,61,"# 庞凯尼亚

庞凯尼亚（法語：，法语发音：[pɑ̃k(k)ɛɲa]；奧克語：）是法国奥",0.9896611610399999,,,,es
61,on_p50,1000,1,62,"ASSORTED: my latest work in progress; God of the Hunt
January 16, 2013 By: TempestAssorted Works
A few months ago I got the idea for a story about an underground boxing league run by a goddess. I stumbled",0.9896611610399999,,,,es
62,on_p50,1000,1,63,"PLEASE TAKE NOTICE that the White Township Zoning Hearing Board will hold a public hearing on Tuesday, September 11, 2007, at 7:00 PM, in the White Township Municipal Building, 480 Horseback Road, Weather",0.9896611610399999,,,,es
63,on_p50,1000,1,64,"\title{\bfseries Convergence in the Sense of Shannon Entropy of the Quantum Kac-Ward Operator}

\begin{abstract}
In this paper we give the first results for the Shannon entropy of the Kac-Ward operator. We also give a formula",0.9896611610399999,,,,es
64,on_p50,1000,1,65,"NHS clinical commissioning group and its contracting arrangement will be thoroughly investigated by the regulator.
The Care Quality Commission (CQC) has announced an ‘inspection and report’ on Cumbria CCG, following concerns that it may not be complying with its contractual obligations",0.9896611610399999,,,,es
65,on_p50,1000,1,66,"# Раци (вишезначна одредница)

Раци има више значења:

* Раци (Бакау), насеље у округу Бакау у Румунији
* Раци (Алба), насеље у округу Алба у Румуни",0.9896611610399999,,,,es
66,on_p50,1000,1,67,"WSE is a ‘warm-hearted’ community of caring, dedicated teachers and staff members. Above all, we are a family and we are excited to welcome you home.
Tour the school before filling out an application.
We encourage families to tour our school prior to applying. You",0.9896611610399999,,,,es
67,on_p50,1000,1,68,"How to Invest in Bitcoin: A Beginner’s Guide
Bitcoin has been the best-performing asset of the past decade, rising more than 80,000% from its inception in 2010. That’s an average annual return of ",0.9896611610399999,,,,es
68,on_p50,1000,1,69,"Tags: c#, list, key, count

Question: count a specific value from a list

I have a list of objects, each of which has a number of variables. One of the variables, called ""key"", is an integer. I want to loop through each of the objects and count how many",0.9896611610399999,,,,es
69,on_p50,1000,1,70,"#ifndef _WX_CINT_H_
#define _WX_CINT_H_

#include ""wx/defs.h""
#include ""wx/setup.h""

#include <cinttypes>

namespace wx {

//",0.9896611610399999,,,,es
70,on_p50,1000,1,71,"Bhuwangkor, 1st February 2023: Bhuwaneshwar, the god of the Sun, was fondly welcomed to the land of Kutch as the community celebrated the festival of Bhuwangkor with fervour. As per the Hindu lunis",0.9896611610399999,,,,es
71,on_p50,1000,1,72,"A few weeks back, I was asked by a friend to help with an event she was putting on. She’s the owner and founder of a fun, popular dance event in my city. She came to me earlier this year and asked me to help around the space, handing out drinks, opening the door",0.9896611610399999,,,,es
72,on_p50,1000,1,73,"2023 – Bridging the Gap: A New Framework for the Sustainable Development of Infrastructure in Africa
The conference “Bridging the Gap: A New Framework for the Sustainable Development of Infrastructure in Africa” will be held in Mauritius",0.9896611610399999,,,,es
73,on_p50,1000,1,74,"A group of alien organisms, generally non-embryonic, which, being in the nature of larvae, are more or less wormlike and are provided with special organs for locomotion.
A larva is a juvenile form of an animal that has undergone incomplete",0.9896611610399999,,,,es
74,on_p50,1000,1,75,"# Szűrő-Kőszeg

Szűrő-Kőszeg è un comune dell'Ungheria di 296 abitanti (dati 2001). È stato creato nel 1949 unione di due comuni.
",0.9896611610399999,,,,es
75,on_p50,1000,1,76,"# David Hicks (academic)

David Hicks (1933–2018) was a British academic, author, and editor, best known for his research on James Boswell.

From 1966 to 1999 he was a Fellow and",0.9896611610399999,,,,es
76,on_p50,1000,1,77,"Gold, Golds, Golding, Goldins, Gould, Goulds, Goulding, Gouldings, Gouldy, Guiles, Guilford, Guilfords
""Coventry Surname DNA Project""
""Coventry Surname DNA Project"" (20",0.9896611610399999,,,,es
77,on_p50,1000,1,78,"# 胡班

胡班（?－?），字季伯。北宋初年渤海人。

苏轼、韩琦、欧阳修时",0.9896611610399999,,,,es
78,on_p50,1000,1,79,"# Алиния

Алиния (лат. Alinia) — род травянистых растений семейства Имбирные (Zingiberaceae), распространённый в Юго-Восточной Азии.

## Ботаническое описание",0.9896611610399999,,,,es
79,on_p50,1000,1,80,"x Criminal-Law
1 - 20 of 92 Works in Criminal-Law
A Girl Called Loki (Obi-Wan Kenobi x Reader) by LokiAsh
Fandoms: Star Wars - All Media Types, Star Wars Legends:",0.9896611610399999,,,,es
80,on_p50,1000,1,81,"catants.
Catants’s tracks
Hungry by Catants
Violet Eyes by Catants
Crawling by Catants
Catants's likes
Catants's playlists
Catants's tracks
Catants's comments",0.9896611610399999,,,,es
81,on_p50,1000,1,82,"Taking the time to learn about how to go about the process of building a house, you will end up saving a good bit of money. Home-building is not as easy as it seems, but if you take the time to learn a few tips and tricks you can succeed. If you would like to learn",0.9896611610399999,,,,es
82,on_p50,1000,1,83,"The City of Hartford is a vibrant community in which people choose to live, work and visit. We work in partnership with our community and within our means to deliver efficient public services, and we strive to be responsive to the needs and interests of our citizens.
The City of Hartford,",0.9896611610399999,,,,es
83,on_p50,1000,1,84,"# Oregon

Oregon (IPA: [ˈɔɹɪɡən ]) név több jelentésű.

## Földrajz

* Oregon, amerikai állam az északnyugati részben

* Oregon, hagyományos neve a dél",0.9896611610399999,,,,es
84,on_p50,1000,1,85,"# [
Prologue:  
The Eight-Sided Table](con01.html)
**T** he problem of leap seconds is simple. It is based on an ancient mathematical dilemma, known as the Problem of the Hour Glass. The essence of the",0.9896611610399999,,,,es
85,on_p50,1000,1,86,"A thoughtful formulation, a pleasing fragrance, and a completely natural, cruelty-free deodorant that actually works.
In the mood for a trip to outer space? This deodorant is undeniably cosmic, and will take you on a journey deep into the Taur",0.9896611610399999,,,,es
86,on_p50,1000,1,87,"Tags: postgresql, macos, homebrew, osx-yosemite, AppleMesa

Question: PostgreSQL with Mesa 9.1.2 installation on OSX 10.10.2:

I am currently trying to install the PostgreSQL ",0.9896611610399999,,,,es
87,on_p50,1000,1,88,"This study was undertaken to systematically ascertain the relationship between the presence of the synechial barrier and the presence of other secondary lysis factors in the China Lake area, and the relationship of the secondary lysis factors to the clastic sediments of the area.
The China Lake field is located",0.9896611610399999,,,,es
88,on_p50,1000,1,89,"Q&A: Randy Orton on Being the Baddest Son of a Bitch in the WWE
Randy Orton is one of the most popular WWE Superstars on today's roster but a recent health scare shook the 31-year-old to his core.",0.9896611610399999,,,,es
89,on_p50,1000,1,90,"var express = require('express');
var router = express.Router();

var mongoose = require('mongoose');
var User = require('../models/user');

router.get('/', function(req, res){

    if(!req.session.user){
       ",0.9896611610399999,,,,es
90,on_p50,1000,1,91,"	. $this->load->view('admin/header');
	?>
	
	<div class=""content-wrapper"">
		<!-- Content Header (Page header) includes menu, search bar and breadcrumb -->
		<section class=""content-header"">
			",0.9896611610399999,,,,es
91,on_p50,1000,1,92,"<?php

namespace App;

use Illuminate\Database\Eloquent\Model;

class Productoption extends Model
{
    protected $table = 'product_option';

    protected $fillable = [
        'product_id',
        'option_name',",0.9896611610399999,,,,es
92,on_p50,1000,1,93,"Cedar Grove Commercial Businesses
For all of your commercial business needs, contact us today and see why we have the best rates and remarkable service!
Commercial Business Insurance in Cedar Grove, NJ
With thousands of commercial businesses located in Cedar Gro",0.9896611610399999,,,,es
93,on_p50,1000,1,94,"# 酢漿

酢漿（すにょう）は、果物を煮た汁を、酢や植物のエキスを加えて冷やしたものである。",0.9896611610399999,,,,es
94,on_p50,1000,1,95,"What to Expect from a House Inspection
Congratulations! You're on your way to a new home. Before you make that move, though, you must ensure that the home is in good shape. This is where your home inspection comes in.
A home inspection can help make",0.9896611610399999,,,,es
95,on_p50,1000,1,96,"AI Member Coronavirus (COVID-19) Update for April 3, 2020
Home>AI Member Coronavirus (COVID-19) Update for April 3, 2020
AI Member Coronavirus (COVID-1",0.9896611610399999,,,,es
96,on_p50,1000,1,97,"A transparent soap bubble is the perfect sphere, and the first thing you observe about it is a sense of well-being. The world seems as the world should be, and for a few moments, you can almost imagine that no one has ever raised a hand to throttle another in the name of freedom",0.9896611610399999,,,,es
97,on_p50,1000,1,98,"# 乳鹿病毒

乳鹿病毒（英語：）是屬於嚴重急性呼吸綜合症相��",0.9896611610399999,,,,es
98,on_p50,1000,1,99,"Two hundred thousand dollars is a lot of money for most homebuyers, but for one family, it was just enough to purchase a home. A while back, my husband and I toured a home in our town, mostly because we were curious as to how the size of the home compared to the price.",0.9896611610399999,,,,es
99,on_p50,1000,1,100,"A simple, strong ring with a ball pattern, this is a versatile piece of handmade silver jewellery which can be worn every day or on special occasions.",0.9896611610399999,,,,es
