,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
Target Language: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
The most readily accessible plant resources would have been the proteins accessible in",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
Target Language: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 178",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
English: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
Target Language: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
English: Many German baked goods also feature almonds",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
Target Language: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
English: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium. Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
Target Language: 城邦是国家的前身。文明文化意味着跨越多代传承知识，留下文化的文明痕迹，公平的传播。
The target language is a translation of the English sentence.
The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language is a translation of the English sentence. The target language is a translation of the English",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
Target Language: Former House Speaker Newt Gingrich, Texas governor Rick Perry, y congresista Michele Bachmann terminaron en el cuarto, quinto y sexto lugar, respectivamente.
English: The first three candidates to drop out of the race were former Utah governor Jon Huntsman, former Pennsylvania senator Rick Santorum, y congresista de Texas Ron Paul.
Target Language: Los tres primeros candidatos que se retiraron de la carrera fueron el exgobernador de Utah Jon Huntsman, el exsenador de Pensilvania Rick Santorum y el",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
Target Language: La gastos de guerra del imperialismo de los Estados Unidos en la conquista de Filipinas fueron pagados por el pueblo filipino mismo.
The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
La gastos de guerra del imperialismo de los Estados Unidos en la conquista de Filipinas fueron pagados por el pueblo filipino mismo.
The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves. La gast",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
Target Language: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
English: The first thing you need to do is to learn the alphabet.
Target Language: The first thing you need to do is to learn the alphabet.
English: The first thing you need to do is to learn the alphabet. The second thing you need to do is to learn the grammar.
Target Language: The first thing you need to do is to learn the alphabet. The second thing you need to do is to learn the grammar.
English: The first thing you need to do is to learn",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
English: The women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: The women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
English: The women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
Target Language: The women did",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Target Language: 科学家希望了解行星形成，特别是地球形成，因为古代彗星撞击地球。
Translation: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
Translation: 科学家希望了解行星形成，特别是地球形成，因为古代彗星撞击地球。
Translation: Scientists hope to understand how planets form, especially how the",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
Target Language: 预防性性别转换者在通过扫描器时不应期望保持私隐和尊严。
I'm not sure if this is the correct translation.
I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is the correct translation. I'm not sure if this is",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.
Target Language: Check the label for specific first aid instructions for that specific poison.
English: Check the label for specific first aid instructions for that specific poison.",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: Efforts to search for the crash site are being met by bad weather and harsh terrain.
Target Language: 搜索飞机残骸的努力遭遇了恶劣的天气和险峻的地形.
English: The search for the crash site is being met by bad weather and harsh terrain.
Target Language: 搜索飞机残骸的努力遭遇了恶劣的天气和险峻的地形.
English: The search for",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
Target Language: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
The modern city of Casablanca was founded by Berber fishermen in the 10th",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
English: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
Target Language: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night. This means you can visit the historic city for a couple of full days while returning and sleeping on the",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
Target Language: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
English: The hotel is a place where people can stay for a short period of time, usually for a vacation or business trip.
Target Language: The hotel is a place where people can stay for a short period of time, usually for a vacation or business trip.
English: The hotel is a place where people can stay for a short period of time, usually for a vacation or business trip. The hotel is a place where people can stay for a short period of",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Argentina is well known for having one of the best polo teams and players in the world.
Target Language: Argentina es bien conocido por tener uno de los mejores equipos y jugadores de polo del mundo.
English: The United States is known for its great diversity.
Target Language: Los Estados Unidos es conocido por su gran diversidad.
English: The United States is known for its great diversity.
Target Language: Los Estados Unidos es conocido por su gran diversidad.
English: The United States is known for its great diversity.
Target Language: Los Estados Unidos es conocido por su gran diversidad.
English: The United States is known for its great diversity.
Target Language:",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
Target Language: For example visitando los castillos en el valle del Loira, el valle del Rin o tomando un crucero a ciudades interesantes en el Danubio o navegando por el canal Erie.
The sentence is a list of activities that can be done in different places.
The sentence is a list of activities that can be done in different places. The activities are in the form of noun phrases.
The sentence is a list of activities that can be done in different places. The activities are in the form of noun phrases. The activities are in the form of",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: The correlation between brain pathology and behaviour supports scientists in their research.
Target Language: El correlacion entre la patologia del cerebro y el comportamiento apoya los cientificos en su investigacion.
The correlation between brain pathology and behaviour supports scientists in their research.
El correlacion entre la patologia del cerebro y el comportamiento apoya los cientificos en su investigacion.
The correlation between brain pathology and behaviour supports scientists in their research. El correlacion entre la patologia del cerebro y el comportamiento apoya los cientificos en su investigacion.
The correlation between brain pathology and behaviour supports scient",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
Target Language: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
English: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults. Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
Target Language: فلوك كان يكتب أن محاولات بعض الناس للتدمير للمرأة من خلال تصريحها عن صحة المرأة فشلت.
English: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful. فلوك كان يكتب أن",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
Target Language: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
The archipelago lies 120 km north of the Peninsula. The largest is King George",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
Target Language: 北海道のビーチは北区の北部から南区のデヴォンポートまで太平洋に面しています。
I'm not sure if this is the correct answer.
I'm not sure if this is the correct answer. I'm not sure if this is the correct answer. I'm not sure if this is the correct answer. I'm not sure if this is the correct answer. I'm not sure if this is the correct answer. I'm not sure if this is the correct answer. I'm",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
Target Language: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
English: The subculture of the 1950s was the greaser subculture.
Target Language: The subculture of the 1950s was the greaser subculture.
English: The subculture of the 1950s was the greaser subculture. The greaser subculture was a subculture of the 1950s.
Target Language: The subculture of",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
Target Language: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust. The surface of the Moon",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
English: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
Target Language: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
English: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation. The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
Target Language: The Plitvice",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
Target Language: 大多数现在使用的计算机都是基于二进制数的处理信息的。
I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
Target Language: 日本の仕事文化は、西洋人が習慣的に使用するようなより層増した、より正式なものです.
English: The Japanese work culture is more hierarchical and formal than what Westerners may be used to.
Target Language: 日本の仕事文化は、西洋人が習慣的に使用するようなより層増した、より正式なもの",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
Target Language: 또한, 그러한 것을 하지 않으면 중대한 결과를 초래할 것이다: 성장 저하, 영양 결핍, 그리고 결국 죽음.
English: The first is the failure to understand the importance of the problem.
Target Language: 첫 번째는 문제의",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
Target Language: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
English: The first steam locomotive was built in 1804 by Richard Trevithick.
Target Language: The first steam locomotive was built in 1804 by Richard Trevithick.
English: The first steam locomotive was built in 1804 by Richard Trevithick. The first steam locomotive was built in 1804 by Richard Tre",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
Target Language: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
English: The Byzantine Empire was a continuation of the Roman Empire.
Target Language: The Byzantine Empire was a continuation of the Roman Empire.
English: The Byzantine Empire was a continuation of the Roman Empire. It was centered in Constantinople.
Target Language: The Byzantine Empire was a continuation of the Roman Empire. It was centered in Constantinople",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
Target Language: 한 실험 예방액은 에보라 사망률을 감소시키는 것으로 보고되었지만, 현재 있는 감염에 대해 치료에 적합한 약물은 아직 밝혀지지 않았다.
The target",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
Target Language: 每个寺庙都有一个开放的寺庙院落，然后一个内庙，只有僧侣才能进入。
English: The temple courtyard was open to the public, but the inner sanctuary was off-limits to all but the priests.
Target Language: 寺庙院落是公开的，但内庙是仅限僧侣进入的。
English: The temple courtyard was open to the",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
Target Language: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier. The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
Target Language: 또한, 냄새가 곰과 다른 동물을 끌어들이므로, 향기 나는 음식을 운반하거나 요리하지 마시고, 숙박 중에 깨끗한 캠핑을 유지하세요.
English: In addition, be aware that odors attract bears and other wildlife, so avoid",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
