,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
29,on_p50,2000,1,30,"09/15/2021 Evangelical, and Catholic Churches in Tennessee to Offer COVID-19 Vaccine Clinics
Nashville, TN – On September 14, 2021, faith leaders in Tennessee announced that churches in the following ",0.5392182346994999,,,,es
30,on_p50,2000,1,31,"A WWII Ace’s Advice to the Young
By Lt. Col. Kevin Crispino
Commanding Officer, 70th Fighter Squadron
For those who serve today, and for those who will serve tomorrow, it is important to remember the lessons of WWII",0.5392182346994999,,,,es
31,on_p50,2000,1,32,"trish stratus bikini
Happy time! This is a super fun, versatile bikini. The fabric is printed with a lovely floral pattern and the bottoms have a cute mesh trim. The top has a halter-style that is very flattering and easy to adjust",0.5392182346994999,,,,es
32,on_p50,2000,1,33,"Rangers' Jonny Venters out for season after second Tommy John surgery
Atlanta Braves first baseman Freddie Freeman (20) slides past the tag of Texas Rangers catcher Eliezer Alfonzo (24) during the fourth inning of a baseball game,",0.5392182346994999,,,,es
33,on_p50,2000,1,34,"CARLSBAD, Calif., July 16, 2018 (GLOBE NEWSWIRE) -- Origin Engineers, Inc. (OTC:OGNK) a technology solutions company, is pleased to announce that it has closed on a $206,",0.5392182346994999,,,,es
34,on_p50,2000,1,35,"person-centered care - 1
psychiatric nursing - 1
psychosoci... - 1
Curriuclum - 1
Dignity - 1
Fidelity - 1
Frail - 1
Frail in w",0.5392182346994999,,,,es
35,on_p50,2000,1,36,"import os
import sys
import re
import subprocess

def prompt(prompt, prefix, color):
    resp = raw_input(color+'' + prefix +'' + prompt +'' + color)
    return resp

class Terminal(object):
    def __",0.5392182346994999,,,,es
36,on_p50,2000,1,37,"Ricky Rubio had a nice game in Minnesota’s loss to Miami Saturday, with 12 points on 7-for-11 shooting, five rebounds, seven assists and three steals.",0.5392182346994999,,,,es
37,on_p50,2000,1,38,"Boko Haram, CIA, Horn of Africa, MI5, MI6, Misinformation, Nigeria, North Africa, Radicalisation, Security, Shadow, Subversion, Terrorism, Terrorist, Treason, War
The Omerate Terror Attack: Human",0.5392182346994999,,,,es
38,on_p50,2000,1,39,"# Leggenda metropolitana

La leggenda metropolitana è una sorta di ""usanza"" della città di Roma: consiste in una leggendaria città sotterranea che, durante una eclissi del sole, tra il periodo di Caracalla e quello",0.5392182346994999,,,,es
39,on_p50,2000,1,40,"emergency medical services EMS ambulance drivers ambulance driver first responder first responders California Gold Rush
A Rare Look Inside The Life and Friendships of EMS Workers in California
By Andy Galluzzo
Northern California EMS worker Francois Eyre. Photograph",0.5392182346994999,,,,es
40,on_p50,2000,1,41,"06/09/2016 Thu 11:00 in China by Angel Tang
Coca-Cola, Diageo and Alibaba launch new global marketing platform Kankan
Coca-Cola has partnered with Alibaba Group to launch Kank",0.5392182346994999,,,,es
41,on_p50,2000,1,42,"ive been thinking about this for a while...
i think that to have the best chance at winning an arbitration hearing which wont be going our way, anyone signing up to do arbitrations should be someone with kids, of the opposite sex to the kid.
if a kid tells a lawyer that this is",0.5392182346994999,,,,es
42,on_p50,2000,1,43,"# Santa Clara (Utah)

Santa Clara es una ciudad ubicada en el condado de Washington en el estado estadounidense de Utah. En el año 2000 tenía una población de 36,087 habitantes y una densidad poblacional de 219.",0.5392182346994999,,,,es
43,on_p50,2000,1,44,"Tender sweet potato leaves are perfect for tossing into a big bowl of greens for a light dinner. This enchilada salada couldn’t be easier to make and you don’t have to be a master chef.
Last week I found myself looking for an easy recipe that didn",0.5392182346994999,,,,es
44,on_p50,2000,1,45,"creative writing courses in switzerland
creative writing course university of melbourne
creative writing course in university of melbourne
Creative writing course university of melbourne2020-10-10T12:19:45+00:00
During the",0.5392182346994999,,,,es
45,on_p50,2000,1,46,"Fresh Music Friday: Hamilton Leithauser, Twiddle, Ariel Posen and More
It’s finally here, the first Fresh Music Friday of 2019! There’s been some great new tunes dropped this week, and I’m here to tell you all about them",0.5392182346994999,,,,es
46,on_p50,2000,1,47,"Rare Misha Defensa won a thrilling match against Phoenix FC 3-2 at the Pascua Yanga Football stadium in Bacolor, Pampanga last Sunday.
With the win, Misha Defensa is now on top of Group A of the Fil-Chi league",0.5392182346994999,,,,es
47,on_p50,2000,1,48,"Cutting Taxes, Giving Big Tax Cuts, and Even Bigger Tax Cuts
Many in the Republican Party justified their desire to give corporations massive tax cuts by saying it would help the middle class. I literally heard it over and over again on television, in the newspapers, and",0.5392182346994999,,,,es
48,on_p50,2000,1,49,"VIDEO: David Oyelowo discusses playing the lead in MOONLIGHT
David Oyelowo discusses playing the lead in Barry Jenkins’ upcoming film, Moonlight.
The upcoming film, Moonlight, is a coming-of-age drama where a young African-",0.5392182346994999,,,,es
49,on_p50,2000,1,50,"X-Files Features: Prepare Yourself For The Event!
Fox has just released a new video announcing the premiere date of The X-Files event series, as well as a special sneak peak to the show. The video is really good and does a great job at hyping",0.5392182346994999,,,,es
50,on_p50,2000,1,51,"supertooth bt-204 manual
But, they are often quite difficult to work with and may require modifications to the original design to work or even make the design more difficult and less efficient. A supercapacitor is a capacitor with a much larger capacitance than other capacitors (typ",0.5392182346994999,,,,es
51,on_p50,2000,1,52,"AUD/USD Price Forecast – Australian Dollar Continues to Slide
The Australian dollar has continued to slide as the market is not buying into the rate hike story at this time.
The important thing to realize is that the Australian dollar needs to do a whole lot of work",0.5392182346994999,,,,es
52,on_p50,2000,1,53,"it's basically a textured concrete that's made by using a special form and a special mix of cement, sand, and rocks
it's really costly to use so it's used in high-end, high-traffic areas of the pool
the concrete is often heavily textured",0.5392182346994999,,,,es
53,on_p50,2000,1,54,"Delhi: BJP, Congress, AAP spar over poll panel choice
Congress, latecomers to the Gupta party?
IPL spot-fixing: BCCI puts Bhagwat on notice; to be suspended as chairman
Govt in full freak",0.5392182346994999,,,,es
54,on_p50,2000,1,55,"Nutrients in Eggs
1.12 Grams 0.20 Grams
1.87 Grams 0.24 Grams 0.36 Grams
0.06 Grams 0.01 Grams 0.01 Grams",0.5392182346994999,,,,es
55,on_p50,2000,1,56,"2013-2014 Graduate Catalog
Master of Global Manufacturing
Master of Global Manufacturing/Master of Global Humanitarian
Advanced Certificate in Global Manufacturing
Advanced Certificate in Global Humanitarian
Advanced Certificate in Sustain",0.5392182346994999,,,,es
56,on_p50,2000,1,57,"“My last words will be, 'I'd do it all again.'”
Some couples wait their whole lives to find their perfect match. Daron and Melissa are blessed to have found theirs in each other.
Their story is one that most people don’t get the chance to",0.5392182346994999,,,,es
57,on_p50,2000,1,58,"Victoria's Secret lingerie Super Bowl ad deemed too racy for TV
The Super Bowl broadcast will feature a swimsuit-style ad by Victoria's Secret Pink
Victoria's Secret's lingerie Super Bowl ad won't air.
The lingerie ret",0.5392182346994999,,,,es
58,on_p50,2000,1,59,"""Live Aid"" is to be shown on Channel 4 tonight, so we're pulling out the black and white clippings, the red and white photographs, and opening the scrapbook that held it all together.
I'm sure we all remember where we were when we watched the Live",0.5392182346994999,,,,es
59,on_p50,2000,1,60,"10 Things I Learned From My Solo Trip to London
I’m the kind of person that likes to do things on my own from time to time. It’s nice to get away from other people and do things your way every once in awhile. So when I was asked to go",0.5392182346994999,,,,es
60,on_p50,2000,1,61,"# 庞凯

庞凯（1967年12月－），原名吴应凯，男，湖南永州人，中国汽车工程师，南京航空",0.5392182346994999,,,,es
61,on_p50,2000,1,62,"ASSORTED: my latest work in progress; God of the Hunt
January 16, 2013 By: TempestAssorted Works
A few months ago I got the idea for a story about an underground boxing ring run by a goddess. I stumbled",0.5392182346994999,,,,es
62,on_p50,2000,1,63,"PLEASE TAKE NOTICE that the White Township Zoning Hearing Board will meet on Monday, April 22, 2019 at 6:30 P.M. in the White Township Municipal Building for the purpose of hearing the following:
A request by Sara G.",0.5392182346994999,,,,es
63,on_p50,2000,1,64,"a list of the things i've done for you.
for all the things you've done for me.
I'm currently working on my second feature film, Feminist Road.
I'm a producer, director, photographer, and writer. my latest project is my first feature film",0.5392182346994999,,,,es
64,on_p50,2000,1,65,"NHS Information and Reporting
Fairfield Community NHS
This document is a record of a meeting held on
1. Apologies for Absence
Apologies of absence were received from Dr C Strindberg, Ms L Beck, Ms R Patel, Ms B Chohad,",0.5392182346994999,,,,es
65,on_p50,2000,1,66,"<template>
  <div class=""uncommented-comments"">
    <div class=""stamp"">
      <i :class=""[`fa fa-` + el.stamp]`"" :title=""el.stamp""></i>
      {{ el.stamp }}
   ",0.5392182346994999,,,,es
66,on_p50,2000,1,67,"Chelsea target ‘incredibly worried’ about Eden Hazard’s recent comments
Chelsea’s hopes of keeping Eden Hazard have taken yet another hit this week with the revelation that the Belgian is not happy with his situation at Stamford Bridge.
Hazard",0.5392182346994999,,,,es
67,on_p50,2000,1,68,"Celebrating the Servant of God
April 21, 2017 April 21, 2017 | bbekfotop
On April 16, 2017, the Most Reverend Michael J. Fitzgerald, DD",0.5392182346994999,,,,es
68,on_p50,2000,1,69,"<template>
  <div class=""container"">
    <div class=""card text-center"">
      <div class=""card-header"">
        <h1>Welcome to Aurelia!</h1>
      </div>
      <div class=""card-body"">",0.5392182346994999,,,,es
69,on_p50,2000,1,70,"louisvuittonhandbags
The Darwinian Dinner Party
The Darwinian Dinner Party: Birds in the Hand: Soviet Science, the Red Army, and the New Bolshevik Man
Alexandra V. Montaño
Less than a year after the end",0.5392182346994999,,,,es
70,on_p50,2000,1,71,"Blog, Criminal, Drug Crimes, DUI, News
During the past decade, the federal government has dramatically ramped up its efforts in drug investigations, as well as domestic and international drug trafficking. Drug enforcement agencies such as the Drug En",0.5392182346994999,,,,es
71,on_p50,2000,1,72,"A few weeks back, I was asked by a friend to make some gifts for her to give to her husband's co-workers. She needed three sets. I know, THREE!? I'm not sayin' I didn't want to make them, I was just a little taken",0.5392182346994999,,,,es
72,on_p50,2000,1,73,"2016 – Bridging the Gap
An important focus of the Sustainable Cities Initiative is to demonstrate how urban innovation can bridge the gap between existing research, policy and practice. In the past three years, the SCI has achieved a great deal of success in this",0.5392182346994999,,,,es
73,on_p50,2000,1,74,"A group of alien organisms, generally of the same species, living together in a community.
An organism that grows and thrives on the bodies of other organisms.
A very large collection of bacteria that produce proteins on a commercial scale.
A biological entity that grows in",0.5392182346994999,,,,es
74,on_p50,2000,1,75,"# Szew Gibowicz

Szew Haim Szewowicz Gibowicz (hebr. שב חיים שבוביץ, ur. 28 listopada 1902 w Żdyniu, zm. 27 czerwca ",0.5392182346994999,,,,es
75,on_p50,2000,1,76,"Creepy Clown Sightings Reported In Midstate, Experts Explain The Fright Factor
Filed Under:clowns, clowns in schools, Creepy Clown Sightings, Justice Center, KYW Newsradio 1060, Lisa",0.5392182346994999,,,,es
76,on_p50,2000,1,77,"J. G. Sanchez
Sanchez, J. G.
Harris County District Clerk's Office
Examination of civil lawsuit filed by the heirs of Edw. H. Cunningham against the City of Houston for damages to their property (""Cunning",0.5392182346994999,,,,es
77,on_p50,2000,1,78,"
A. In the ______ of the Qur'an, Allah says that He alone created the heavens and the earth.

B. Allah says, ""Those who disbelieve, theirs shall be a severe punishment; but those who believe and do good works, their",0.5392182346994999,,,,es
78,on_p50,2000,1,79,"# Liège-Bastogne-Liège 1977

La 63ª edición de la clásica ciclista Liège-Bastogne-Liège fue una carrera ciclista que se celebró el domingo 17 de abril de 1977 sobre una",0.5392182346994999,,,,es
79,on_p50,2000,1,80,"x Criminal-Law
1 - 10 de 92 resultados para 'Criminal-Law'
Hogan, Gregory.
CRIMINAL LAW (2017) is an elementary-level textbook, specifically designed for the Canadian college/university-",0.5392182346994999,,,,es
80,on_p50,2000,1,81,"cat,

	disbaleOnClose: false,


	enable : function(){
		
		//set afte some ms
		setTimeout(function(){
			
			//disbale window close event
			this.disb",0.5392182346994999,,,,es
81,on_p50,2000,1,82,"Taking a break from my book on the subject, I want to write two blogs on the importance of ritual. The first will cover the question, “Why perform rituals?” and the second will be, “How to perform a ritual.”
There is an assumption that is made in this question that",0.5392182346994999,,,,es
82,on_p50,2000,1,83,"significado de la obra.

Mismo encabezado que el primero, pero, como es más largo, vamos á dejarlo para el _Apéndice_.

Anexo á la obra hay una Carta de Doña María de Jesús de Ágreda,",0.5392182346994999,,,,es
83,on_p50,2000,1,84,"a.s. requested the following service:
1. I would like to reschedule my flights from 19.11.2013 to 15.11.2013.
2. I would also like my return flight from 30.11",0.5392182346994999,,,,es
84,on_p50,2000,1,85,"Sushma Swaraj congratulates Chandiprasad Dahiya for successful launch of PSLV-C39
New Delhi: External Affairs Minister Sushma Swaraj congratulated Chandiprasad Dahiya, a scientist",0.5392182346994999,,,,es
85,on_p50,2000,1,86,"A thoughtful formulation, a pleasing fragrance, and a completely natural, cruelty-free deodorant that actually works.
In the past, I've tried a variety of natural deodorants, and most of them have been a bust. Though I'm glad to avoid the",0.5392182346994999,,,,es
86,on_p50,2000,1,87,"BrewDog Warns of Potential Data Breach, Says Credit Cards Safe
A security incident at the Scottish craft brewery may have exposed personal information including names, email addresses, birth dates, and encrypted payment card details.
BrewDog PLC, the Scottish craft bre",0.5392182346994999,,,,es
87,on_p50,2000,1,88,"Só muchos y muy diferentes son los métodos que los hombres, los animales y las plantas, los más diversos y los más sencillos, sin ser conscientes de este hecho, han empleado desde los comienzos del tiempo para comunicarse el uno con el otro.
En",0.5392182346994999,,,,es
88,on_p50,2000,1,89,"Q&A: Rimfire
Ben O’Brien meets Rimfire, a rapper from Solihull who was recently named one of the 25 most influential people under 25 by BBC Newsround.
Ben O'Brien
On 14 September 201",0.5392182346994999,,,,es
89,on_p50,2000,1,90,"var express = require('express');
var router = express.Router();

var mongoose = require('mongoose');
var User = require('../models/user');

router.get('/', function(req, res){

    if(!req.session.user){
       ",0.5392182346994999,,,,es
90,on_p50,2000,1,91,"	. $Script:path = ""$PSScriptRoot\..\..\..""
 	if (-not $Script:path) { $Script:path = ""$PSScriptRoot"" }

	. ""$Script:path\src\Functions\Private.ps1""
",0.5392182346994999,,,,es
91,on_p50,2000,1,92,"ca. 1714. (Wrenn, Colonial Tea and Coffee, 66).
Francis Jones of Westminster, a man of French birth, was a merchant
employed at the time of Queen Anne's ascension. He sent home a cargo",0.5392182346994999,,,,es
92,on_p50,2000,1,93,"Cedar Grove Commercial Businesses
Foremost Graphic Systems, Inc.
Printing, Graphic Design & Ad Specialties
1007 Commercial St. SE, Cedar Grove, IA 50011
Established in 2",0.5392182346994999,,,,es
93,on_p50,2000,1,94,"conferences > Venues > World Trade Center Metro Manila
World Trade Center Metro Manila
address: 31st Street, Mercedes Ave. cor. Valero Street, Pasong Tamo, 1200, Metro Manila, Philippines
Web: www.wtcmanila",0.5392182346994999,,,,es
94,on_p50,2000,1,95,"What to Expect in a House Inspection
Congratulations! You're on your way to a new home. Before you make that move, though, you must ensure that the home is in good shape. This is where your home inspection comes in.
A home inspection can help make",0.5392182346994999,,,,es
95,on_p50,2000,1,96,"cream, pigmented, or unpigmented, for the most
beneficial effect.
It is a good idea to examine your patient's col-
oration before you prescribe a cream or lotion,
and to prescribe one that matches the colour of
",0.5392182346994999,,,,es
96,on_p50,2000,1,97,"A transparent soap bubble is the perfect sphere, and it is not a sphere because of itself. It is the excessive, thin, and delicate layer of soap surrounding the air. The bubble is an impermanent form of art.
The air is trapped in the soap bubble, and it",0.5392182346994999,,,,es
97,on_p50,2000,1,98,"# 노랑반지

노랑반지는 한국에서 제작한 정지훈 감독의 1973년 무성 영화이다",0.5392182346994999,,,,es
98,on_p50,2000,1,99,"disgiunzione congiuntiva scelti da ETS, un produttore.
The ETS schema is a tool for creating a Basic and a Detailed model for entities (e.g. regions, companies, cars) with the aim of analyzing them.
The main goal of E",0.5392182346994999,,,,es
99,on_p50,2000,1,100,"A simple, strong ring with a ball pattern, this is a versatile piece of handmade silver jewellery which can be worn every day or on special occasions.",0.5392182346994999,,,,es
