,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
23,on_p50,20,1,24,"# Jean-François Boisjoli

Jean-François Boisjoli, né le 16 août 1965 à Saint-Félix-de-Kingsey au Québec est un joueur de hockey sur glace.

Jean-François Boisjoli",0.5442787653,,,,en
24,on_p50,20,1,25,"Why Is Learning Equity so...
Why Is Learning Equity so Important?
For much of my adult life, traditional schooling has been the only way to learn. For parent-run learning pods, that is no longer true. The pandemic brought new methods of learning into the spotlight. Over",0.5442787653,,,,en
25,on_p50,20,1,26,"This is a 20-inch, black and white film. It is in the format BETA. More information about this film format can be found at http://en.wikipedia.org/wiki/Beta.
This film is comprised of photographs of artwork by Leo Valens.",0.5442787653,,,,en
26,on_p50,20,1,27,"The following are excerpts from my book, Just One More Thing Before You Go, which centers on the experience of two of my good friends, and their spouses, dealing with getting divorced. It is a very long read, but I hope you find your way through it.
There is no",0.5442787653,,,,en
27,on_p50,20,1,28,"Home Fashion and Beauty The difference between men’s and women’s clothing
Men’s and women’s clothing are not just about the clothes themselves. The way we present ourselves and show our individuality relates to both the clothing itself and how we feel about it. This is why",0.5442787653,,,,en
28,on_p50,20,1,29,"Home/Fundraisers
Save Life’s Stereo City
Stereo City is one of the local businesses to benefit from the 1000/1000 campaign.
Stereo City is one of the local businesses to benefit from the 1000",0.5442787653,,,,en
29,on_p50,20,1,30,"09/15/2021 by Kathleen Fitzgerald
The future of the U.S. fishing industry, the majority of it built on small commercial and recreational fishermen, depends on the Biden administration’s ability to navigate three twin challenges: a",0.5442787653,,,,en
30,on_p50,20,1,31,"A WWII U.S. Army Quilted Blanket
A WWII U.S. Army Quilted Blanket, the blanket is in good condition, with brown and white quarter sized cotton and wool stripes at the shoulder and waist. Worn by",0.5442787653,,,,en
31,on_p50,20,1,32,"# Thamnobryum griquense

Thamnobryum griquense är en bladmossart som beskrevs av Georg Ernst Ludwig Hampe 1850. Thamnobryum griquense ingår i släktet rävsläktet, k",0.5442787653,,,,en
32,on_p50,20,1,33,"‘The Best Worst Christmas Ever’ Review
Those familiar with the filmography of writer/director Anthony C. Ferrante know that he is no stranger to the idea of holiday-themed horror movies. In fact, most of his projects have been Christmas-themed, in one way",0.5442787653,,,,en
33,on_p50,20,1,34,"Home » News » Want to know the top rated restaurants in Durban?
Check out the winner of the Times Entertainment Guide 2019 Restaurant Awards.
Owner, Chef and Sommelier of The Paddocks Restaurant, Will Shamon, says",0.5442787653,,,,en
34,on_p50,20,1,35,"Tags: ios, uiview

Question: Should UIView's layer's content mode be changed from UIView to UIView's subview?

I'm trying to understand how UIView's layer's content mode is handled.

Here's the current situation I'm in:",0.5442787653,,,,en
35,on_p50,20,1,36,"import os
from pathlib import Path

import pytest

from docs.utils import prefix_arg


@pytest.fixture(autouse=True)
def path_fixture(tmpdir):
    """"""
    This fixture creates a temporary folder. In the
",0.5442787653,,,,en
36,on_p50,20,1,37,"Tags: c++, visual-studio, visual-studio-2017, visual-studio-2017-community

Question: MSVC 2017 Community C++ Unable to get intellisense info on class

I have a simple scenario here. I have a",0.5442787653,,,,en
37,on_p50,20,1,38,"# Вольтер, Людвиг Карл

Людвиг Карл Вольтер (нем. Ludwig Karl Wolter; 23 марта 1813, Мюнхен — 30 ноября 1887, Париж) — германский писатель",0.5442787653,,,,en
38,on_p50,20,1,39,"# Legend of the Lone Gunman

Legend of the Lone Gunman is a 1992 video game published by Archangel that is part of the Wild West series of games.

## Gameplay

The game allows the player to explore a fictional western town. The",0.5442787653,,,,en
39,on_p50,20,1,40,"Tags: ios, core-data, core-data-migration

Question: Can't unlock coredata model

So i try to unlock coredata model with this method:

\begin{code}
+ (void)unlockModel
{
    NSString *",0.5442787653,,,,en
40,on_p50,20,1,41,"How to Dress for a Church Wedding
Guide to Wedding Tuxedos and Suits for Spring
2011 Wedding Dresses: Styles That Are New Trends
Why Do Wedding Gowns Have White Velvet Bridesmaid Dresses?",0.5442787653,,,,en
41,on_p50,20,1,42,"The Nostalgic Journey through Qatar
How to Spend 24 Hours in Qatar: Sights to See, Food to Eat and Things to Experience
Doha, the capital of Qatar, is the country’s largest city and its economic and cultural hub.",0.5442787653,,,,en
42,on_p50,20,1,43,"Home > Books by Adrian Tchaikovsky
Maybell Parrish
Maybell Parrish lives in rural England in a house that floods every time it rains, that one time. She is a lover of sunshine, dogs, and poetry. She has a cat. “",0.5442787653,,,,en
43,on_p50,20,1,44,"Genealogy goes beyond just the love of a family tree; it is also a fascinating and useful tool for understanding the past. It can also be fun and addictive!
Many people are drawn to genealogy, but don’t know where to start. They may have an interest in a",0.5442787653,,,,en
44,on_p50,20,1,45,"20% off at toysrus.com
Save 20% off sitewide at Toys R Us. Click through this link to get started.
$15 off orders of $75 or more at toysrus.com
Take $15 off orders of $75 or",0.5442787653,,,,en
45,on_p50,20,1,46,"Chennai: Almost two months after the incident took place, AIADMK general secretary VK Sasikala has broken her silence on the death of Jayalalithaa, saying that she has no regrets about not being able to save her when she was in a coma.
",0.5442787653,,,,en
46,on_p50,20,1,47,"Rare Mewtwo Pokemon Card--Maidenform Form, Holo
Pokemon Mewtwo 2002 Holofoil HP-012/013
Item in stock. Pokemon Mewtwo 2002 Holo Mewtwo Holof",0.5442787653,,,,en
47,on_p50,20,1,48,"May 15th, 2015 by Dan Boudreau
I started teaching at the University of Alberta in 1994. My research was pretty boring. I taught a couple of courses I thought were interesting. I met a few people I still work with. It was",0.5442787653,,,,en
48,on_p50,20,1,49,"Tags: c#, unity3d, unityscript

Question: Unity3d: Script error in C#

I have a folder called ""Resources"" with the following files:
\begin{itemize}
\item Audio.cs
\item Audio.js
\item Audio.txt
\",0.5442787653,,,,en
49,on_p50,20,1,50,"Home/News/Atiku: What I’ll do with old election results if elected
PDP Presidential Candidate, Atiku Abubakar, has revealed what he’ll do with the results of the 2019 presidential election if he wins.
Atiku spoke during a",0.5442787653,,,,en
50,on_p50,20,1,51,"# Jack Point Shackleton

Jack Point Shackleton was a British racing cyclist.

Jack Point Shackleton

## Career

Shackleton won the 1914 National Road Race Championships, defeating the 1913 champion, Tommy Burke.

",0.5442787653,,,,en
51,on_p50,20,1,52,"Tags: python, python-3.x, csv

Question: Python 3.7, CSV file download

I'm trying to download a csv file (~400mb) using the following code:

\begin{code}
import glob
import subprocess

path",0.5442787653,,,,en
52,on_p50,20,1,53,"it's basically a textured concrete that's made to look like stone and the reason we're using this is because it's a lot lighter than the stone and it's not as heavy as the concrete. So it's basically, it's a dual purpose material, it gives it",0.5442787653,,,,en
53,on_p50,20,1,54,"# Caladenia lamproglossa

Caladenia lamproglossa, commonly known as the orange spider orchid, is a plant in the orchid family Orchidaceae and is endemic to the south-west of Western Australia. It has a single dull green leaf and",0.5442787653,,,,en
54,on_p50,20,1,55,"by Chuck Martin | Apr 21, 2022 | Mobile, Marketing
[email protected]: “The mobile wallet is at the center of a new wave of luxury retailing.”
The idea of luxury retailing and mobile wallets may seem like a strange",0.5442787653,,,,en
55,on_p50,20,1,56,"2013-2014 Season Three-Peat!
2014-2015 Season-Three-Peat!
2016-2017 Season-Three-Peat!
2018-2019 Season-Four",0.5442787653,,,,en
56,on_p50,20,1,57,"“My mother,” I informed Kara, “is as strong as an ox.”
Some oxen are strong, of course. Others are weak.
I’ve never seen my mother, so I don’t know.
Sandra describes her mother as a “people person.”
“She’",0.5442787653,,,,en
57,on_p50,20,1,58,"Victoria Park, Northwest, Webster Groves, 63119
Webster Groves City Hall
Webster Groves is a city in St. Louis County, Missouri. With a population of 25,464, it is the eighth-largest city in Missouri.",0.5442787653,,,,en
58,on_p50,20,1,59,"""This is a book about creation, the creation of language, and maybe, if we’re lucky, the creation of a new kind of literature.""
The Hours by Michael Cunningham
""What it’s about: The hyper-intelligent Elizabeth, reading Virginia Woolf’s",0.5442787653,,,,en
59,on_p50,20,1,60,"<?php

namespace App\Http\Livewire\Admin\Products;

use App\Models\Category;
use App\Models\Product;
use Livewire\Component;

class ProductAdd extends Component
{
    public $category, $quantity, $color, $size,",0.5442787653,,,,en
60,on_p50,20,1,61,"Tags: python, websocket, pika, pika.io

Question: WebSocket Communication with Pika

How do I implement web socket communication with pika in python?

This is the code I tried and It doesn't work.

\begin{code}
connection",0.5442787653,,,,en
61,on_p50,20,1,62,"ASSORTED: my miscellaneous musings - those comments that I find myself starting to write and then go off on a tangent I'm not sure why.
A Few Brief Thoughts on the President's Speech
So, as I was sitting in the living room watching",0.5442787653,,,,en
62,on_p50,20,1,63,"PLEASE TAKE NOTE THAT WE ARE CLOSED SOME FRIDAYS AND SATURDAYS UNTIL THE END OF OCTOBER FOR LUNCH AND DINNER SERVICE.
Our hours of operation are 11:30am",0.5442787653,,,,en
63,on_p50,20,1,64,"Tags: javascript, function, inheritance, prototype

Question: Javascript prototype issue

I'm making a constructor to build tree node. The depth of the tree will be generated by user input.

I have a function that initiates a tree node.

\begin{code}
function Tree",0.5442787653,,,,en
64,on_p50,20,1,65,"The Book of Mormon is a fantastic musical that will leave you in fits of laughter.
The story centres around two young Mormon missionaries on an epic mission to convert the locals. Elder Price is an all round good guy who wants to make a positive change in people",0.5442787653,,,,en
65,on_p50,20,1,66,"If you are looking for a top quality online curriculum for your child, check out Time4Learning.com. This is the curriculum that we use to teach my eldest child, and we are very pleased.
Time4Learning is made up of over 350 less",0.5442787653,,,,en
66,on_p50,20,1,67,"Tags: python, list

Question: How does.pop() function works for lists in Python

I am confused about how the pop() function of lists works. What I have understood from the documentation is that we can remove an item from a list using pop() function. How does it work exactly? I",0.5442787653,,,,en
67,on_p50,20,1,68,"How to Take Care of Your Teeth
Do you know what it means to take care of your teeth? It might seem like a simple thing to do, but it’s often something that people take for granted. In order to have good oral health, you need to do more than brush your teeth twice",0.5442787653,,,,en
68,on_p50,20,1,69,"Tags: c#, list, methods, methods

Question: How to use method with a list in the argument

How can I get the argument of the method in the picture above to work?

\begin{code}
    public static void Sort()
    {
        Random random = new",0.5442787653,,,,en
69,on_p50,20,1,70,"# Campbell McComas

Campbell McComas (Steinbach, 1995) is een Canadees schaatser.

In 2016 behaalde McComas een zilveren medaille op de Canadese kampioenschappen",0.5442787653,,,,en
70,on_p50,20,1,71,"Bhuwana Census Town
Bhuwana population statistics
The population of Bhuwana as per 2011 census
Males 2,648
Females 2,635
Total Area 2,328 Hectare
Area of Census",0.5442787653,,,,en
71,on_p50,20,1,72,"A few hours after being told that he had a deadline for his short story collection, George Saunders found himself sitting in a chair by a window writing a story.
His story, “Sea Oak,” begins: “’Look at you,’ the teenager said. ‘You look like death",0.5442787653,,,,en
72,on_p50,20,1,73,"2016 – Bridging the Gap: A New Framework for UK/Saudi Relations
For the first time ever, a conference was held in Riyadh dedicated solely to international relations and diplomacy. The conference, organised by George Associates, brought together policy experts",0.5442787653,,,,en
73,on_p50,20,1,74,"A group of alien robots arrive on Earth and start working for the human race, but they have a secret mission: to collect all the water on the planet and take it to Mars.
Starring: Ricardo Blum, Danilo Donadoni, Mauro Ramos
Mars Life ( ",0.5442787653,,,,en
74,on_p50,20,1,75,"# Szűcs Adolf

Szűcs Adolf (Veszprém, 1955. május 26. –) magyar színművész, rendező.

## Életpályája

1979–1982 között az EL",0.5442787653,,,,en
75,on_p50,20,1,76,"Cookies can be disabled for block-specific domains in Firefox.
Of course, if you don’t want to use AdBlock Plus, you can disable it just for the particular sites you visit.
Follow the instructions in this handy guide.",0.5442787653,,,,en
76,on_p50,20,1,77,"Gold, Golds, Goldman, Goldman Sachs, Goldman Sachs & Co., Goldman Sachs Group, Goldman Sachs Group Inc., Goldman Sachs Inc., Goldman Sachs Loan Partners L.P., Goldman Sachs Private Capital L.P., Goldman,",0.5442787653,,,,en
77,on_p50,20,1,78,"\title{A set of algebraic invariants for some ramified covers}

\begin{abstract}
Let $L$ be a finite extension of $\mathbb{Q}_p$. We give a set of algebraic invariants which are isomorphic over $\overline{\mathbb{Q}}_p$ for the mod",0.5442787653,,,,en
78,on_p50,20,1,79,"# Liège-Bastogne-Liège 1977

La 63e édition de la course cycliste, Liège-Bastogne-Liège a lieu le 17 avril 1977 et est remportée par le néerlandais Jan Raas",0.5442787653,,,,en
79,on_p50,20,1,80,"This is a placeholder page for Beth Cogburn, which means this person is not currently on this site. We do suggest using the tools below to find Beth Cogburn.
You are visiting the placeholder page for Beth Cogburn. This page is here because someone used our placeholder utility to look for Beth",0.5442787653,,,,en
80,on_p50,20,1,81,"Tags: arrays, perl, random

Question: random access to an array

I need to use a random access to an array.

\begin{code}
my @array = qw(aluminium carbon);
shuffle @array;
print @array[rand()%2",0.5442787653,,,,en
81,on_p50,20,1,82,"Taking the pressure off a stressful situation
When the pressures of running a business peak, it's easy to loose perspective and concentration.
An unexpected event can cause massive stress and a panic attack, which can lead to a complete breakdown and a lasting negative impact on your business.
This",0.5442787653,,,,en
82,on_p50,20,1,83,"The City of Hartford is a vibrant, diverse and growing community. The City's economic development strategy focuses on attracting businesses and entrepreneurs to Hartford. To learn more about Hartford's Economic Development, visit www.hartfordbusiness.org.",0.5442787653,,,,en
83,on_p50,20,1,84,"Three Oregon Environmental Priorities That Could Impact Your Business
Oregon’s new 2019-21 Legislative Session is off to a fast start, with lawmakers introducing dozens of bills within the first week of the session. Environmental issues are front and center,",0.5442787653,,,,en
84,on_p50,20,1,85,"Tags: python, macos, multithreading, macports

Question: Trouble installing Python 3.1, need multi-threading support

On a Mac OS X 10.6.2 installation, I would like to install Python 3.1 so that I can use Python",0.5442787653,,,,en
85,on_p50,20,1,86,"By Steven Johah Garcia|2019-06-26T19:09:21+03:00October 22nd, 2018|Categories: reviews|Tags: ilona blazer, john cena, Tall",0.5442787653,,,,en
86,on_p50,20,1,87,"Tags: cross-referencing, hyperref, amsbook

Question: How to change the appearance of citations in the `.tex` file

I have written a document in which `\cite` points to the hyperlinks. As a result, the document looks like this in the document itself:
",0.5442787653,,,,en
87,on_p50,20,1,88,This study was designed to investigate the role of the autonomic nervous system in the pathogenesis of asthma and the effect of beta blockers in the management of asthma. The control of inspiratory muscle tone is an important component of the respiratory system that is essential for ventilatory,0.5442787653,,,,en
88,on_p50,20,1,89,"The Instructional leaders at each of our schools have a variety of responsibilities, ranging from evaluating and coaching teachers, to ensuring that staff are implementing a high-quality curriculum, to serving as a bridge between the school and the community. The Instructional leader at each of our",0.5442787653,,,,en
89,on_p50,20,1,90,"work by Nicolae Neacşu (1731–1797)
On the Art of Poesy, or, The Difficulties of the Art of Poesy, a work by Nicolae Neacşu
3757951On the Art of",0.5442787653,,,,en
90,on_p50,20,1,91,"	.   ======================================================================
	   ======================================================================
	 	 
	 	
		 Include System Header Files
		[[-]]=====
		[[-]]=====
		[[-]]=====
		[[",0.5442787653,,,,en
91,on_p50,20,1,92,"they're still on their honeymoon and things are still great!
i'm back in the studio recording new songs for my album. i haven't talked much about the record, but i'm about halfway done. i'll keep you posted on the progress.
i got married",0.5442787653,,,,en
92,on_p50,20,1,93,"Tags: matlab, simulink, fme

Question: Interfacing Simulink and FPGA using UART

I want to communicate from simulink to fpga (using uart 9600 baud).I am using DSP builder and also I am",0.5442787653,,,,en
93,on_p50,20,1,94,"Garda World USA named NASCAR’s official security and...
NASCAR, the National Association for Stock Car Auto Racing, has chosen Garda World USA as official security and crowd control provider for its...
Preliminary 2019 City of Mississauga budget includes 1.5",0.5442787653,,,,en
94,on_p50,20,1,95,"What are the Best Office Chairs for Back Support?
How to Choose the Best Office Chair?
Who Invented the Chair?
The chair is a typical piece of furniture found in almost all houses. It is the first thing that comes to mind when someone hears the word home. Although it",0.5442787653,,,,en
95,on_p50,20,1,96,"The forced funding of the Catholic Church
The forced funding of the Catholic Church is a major issue that needs to be addressed and corrected. The Catholic Church, the largest denomination in the world, receives massive public funding from the US government, despite not paying any taxes and questions have been raised",0.5442787653,,,,en
96,on_p50,20,1,97,"A transparent soap dish that allows you to see the shape of your soap. So you can use the soap well and prevent it from getting damaged.
It allows you to see the shape of your soap so you can use it well.
It is designed to make soap water transparent. You can even see your",0.5442787653,,,,en
97,on_p50,20,1,98,"# 673

673 (DCLXXIII na numeração romana) foi um ano comum do século VII que teve início a um domingo e terminou também a um domingo, segundo o Calendário juliano. a sua letra dominical foi",0.5442787653,,,,en
98,on_p50,20,1,99,"Two hundred years ago, Wickham was a small town on the outskirts of the ancient City of Portsmouth.
The little village was situated on the banks of the River Hamble, a tributary of the River Solent that separated Portsmouth from the Isle of Wight.",0.5442787653,,,,en
99,on_p50,20,1,100,"A simple video tutorial for the Flash tutorial shows you how to create a sound on fire effect. This effect is a relatively easy to use, low resource intensive, projector-only effect that will catch your audience's attention.
Simply provide your own sound asset (in this case, the sound of",0.5442787653,,,,en
