,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
66,on_p50,1000,1,67,"Chelsea v Luton Town (Alan Mayes)
City were back in action on Saturday afternoon as they took on the league leaders and promotion contenders, Luton Town, at Stamford Bridge.
A record crowd of 41,059 turned out to watch this game",0.9529876121499999,,,,en
67,on_p50,1000,1,68,"How to Take Care of Your Teeth at Home
1. Floss Regularly
3. Brush Your Teeth Correctly
4. Use Mouthwash
5. Avoid Certain Foods and Drinks That Can Cause Cavities
6. Don’t Eat Salty",0.9529876121499999,,,,en
68,on_p50,1000,1,69,"The Alberta Wave Energy Converter
Nikolas G. Kalliatakis, The University of Western OntarioFollow
Dr. J. Sutherland
Wave energy is the largest source of untapped energy in the world. Diffraction of waves has been utilized to drive gener",0.9529876121499999,,,,en
69,on_p50,1000,1,70,"# Campbell McComas

Campbell McComas (Steinbach, 1995) is een Canadees langeafstandsloper met een persoonskennis van de meest vooraan georiënteerde ultralopen.

## Car",0.9529876121499999,,,,en
70,on_p50,1000,1,71,"Blog, CLL, Lymphoma, Waldenstrom
Long-Term Safety and Efficacy of Venetoclax
The results of a long-term follow-up study of patients with chronic lymphocytic leukemia (CLL) who were treated with",0.9529876121499999,,,,en
71,on_p50,1000,1,72,A few days back I was fortunate enough to be a part of this kickass video shoot. And also got the opportunity to see this badass vehicle in action. It’s called the HoverKart and it’s the brainchild of Nic Holas. A vehicle that could potentially allow us to,0.9529876121499999,,,,en
72,on_p50,1000,1,73,"2023 – Bridging the Gap: A New Framework for UK/Saudi Relations
For the first time in its 40-year history, Britain’s oldest Arabian international conference has come to Riyadh.
The George Meany Center is a non-pro",0.9529876121499999,,,,en
73,on_p50,1000,1,74,"A group of alien robots known as Autobots led by the legendary Optimus Prime are back on Earth to fend for justice, as the colossal war between the Autobots and the evil Decepticons rages on.
Cast: Peter Cullen, Frank Welker,",0.9529876121499999,,,,en
74,on_p50,1000,1,75,"# 1995 24 Hours of Le Mans

The 53rd 24 Hours of Le Mans was held on 17 and 18 June 1995. The race was won by the #1 McLaren team of John Nielsen,",0.9529876121499999,,,,en
75,on_p50,1000,1,76,"“I can’t wait for this to be released. My wife and I can’t wait to watch this together as soon as it does.” —The Chondra, The New Essays
“F ew films in recent memory have been as audacious as Tangerine, Sean S.",0.9529876121499999,,,,en
76,on_p50,1000,1,77,"Gold, Golds, Goldman, Goldman Sachs, Goldman Sachs & Co., Goldman Sachs Group, Goldman Sachs Group Inc, Goldman Sachs Inc, Goldman Sachs International, HSBC, internet, J.P. Morgan, JPMorgan, JPMorgan",0.9529876121499999,,,,en
77,on_p50,1000,1,78,"notebook_driver.scene_source -= 1

# TODO re-enable after (dev) 1.8.1

if scss == '':
    scss = r'^https?://raw.githubusercontent.com/arcticicestudio/Expo-",0.9529876121499999,,,,en
78,on_p50,1000,1,79,"# Capsule

Les capsules (o semplicemente capsules) sono delle infezioni tra le più comuni tra i microorganismi procariotici e una molteplicità di e. coli. 

## Morfologia

Le capsule sono",0.9529876121499999,,,,en
79,on_p50,1000,1,80,"This is a placeholder page for Bethany Schafer, which means this person is not currently on this site. We do suggest using the tools below to find Bethany Schafer.
You are visiting the placeholder page for Bethany Schafer. This page is here because someone used our placeholder utility to",0.9529876121499999,,,,en
80,on_p50,1000,1,81,"A conveyor belt for an electronic assembly machine is disclosed which includes a plurality of belt modules for engaging each other when assembled to form a continuous belt. In a preferred embodiment, the belt modules include a belt which traverses idlers and which extends between a pair",0.9529876121499999,,,,en
81,on_p50,1000,1,82,"Taking the pressure off a stressful weekend
Sleep. It's so essential to our wellbeing. We sleep to rest our bodies, to recharge and relax so that we can function at our optimal level the next day. But with increasing workloads and more events to attend, there's",0.9529876121499999,,,,en
82,on_p50,1000,1,83,"The Robert Fergusson Poetry Awards are held in memory of Robert Fergusson (1750-1805), poet and printer, who was born in Dundee. The awards are open to anyone in Scotland over the age of 16. The competition is split into two",0.9529876121499999,,,,en
83,on_p50,1000,1,84,"# Oregon Zoo

Oregon Zoo er et av landets største natur- og zoologiske anlæg i den amerikanske delstaten Oregon. Det åbnedes i 1912 og var i begyndelsen hovedsageligt indrett",0.9529876121499999,,,,en
84,on_p50,1000,1,85,"The Art of the Pub
Truman's Brewery
G40 8ER
Over the past three decades, the Truman Brewery has been refusing to stand still. This once-in-a-lifetime opportunity is to be an integral part of London culture, working",0.9529876121499999,,,,en
85,on_p50,1000,1,86,"A thoughtful formulation of a probing question and a few simple parameters can reveal a riveting story. How then, can you craft a lucid research question? More important, is how do you answer it? Join us in this workshop and watch the aha! moments!
Associate Professor",0.9529876121499999,,,,en
86,on_p50,1000,1,87,"Tags: cross-referencing, subfloats

Question: Subfigures without captions

I want to place a lot of subfigures into my paper, but I do not want to write a caption for each. Is there a way to suppress the caption when loading subfigures",0.9529876121499999,,,,en
87,on_p50,1000,1,88,This study was designed to investigate the role of the autonomic nervous system in the pathogenesis of asthma and the effect of beta blockers in the management of asthma. The experimental models of asthma and bronchial responsiveness were established in this project. Acetylcholine ev,0.9529876121499999,,,,en
88,on_p50,1000,1,89,"The Instructional leaders at Little Lee Areas Elementary School are charged with developing a comprehensive instructional leadership plan for the school. The intent of this plan is to facilitate school improvement, teacher effectiveness, and student success. The plan will be monitored and evaluated on a regular basis. A comprehensive",0.9529876121499999,,,,en
89,on_p50,1000,1,90,"work by Nicola de' Grandis
The Book of Trees, also called Nick de Grandis' Book of Trees, is the earliest surviving book on dendrology.
It began as a compilation of drawings by the 1337–1351 autodidact",0.9529876121499999,,,,en
90,on_p50,1000,1,91,"1. 34th Holly gala Dinner
2. International dance Gala
1. The 34th Holly Gala Dinner was held on Dec.31,2017. Approximately 600 guests from the diplomatic and business community attended the",0.9529876121499999,,,,en
91,on_p50,1000,1,92,"they're still accessible online. How's that for preservation?
will be to see others who are interested in the same thing as you.""
A Taste of the South French Style: A studio on the renovation and decoration of an old farmhouse in Normandy.
Flower-Power",0.9529876121499999,,,,en
92,on_p50,1000,1,93,"Oft-forgotten Publii Vatinius
This is a guest post by long-time reader and occasional contributor John E. Johnston.
Publius Claudius Pulcher is often forgotten, but he had an interesting career, and his family was prominent in the Roman Republic.",0.9529876121499999,,,,en
93,on_p50,1000,1,94,"Garda World to acquire UK-based G4S for...
G4S, the international security and support services, has announced that it has reached an agreement with GardaWorld under which GardaWorld will acquire all of the outstanding shares of G4S that it does not already own in a",0.9529876121499999,,,,en
94,on_p50,1000,1,95,"What are the Best Office Chairs for 2021?
What are the Best Office Chairs for 2021? Read all about the best work chairs including: AKRacing Meridian – the best gaming chair for back & neck support. Steelcase Gesture –",0.9529876121499999,,,,en
95,on_p50,1000,1,96,"The forced fund-raising
A few years ago I was involved in helping to organise an event for a charity. It was to be a large, expensive event and the charity was determined to raise the money from the general public.
With so much competition for the money of the public, it was",0.9529876121499999,,,,en
96,on_p50,1000,1,97,"A transparent soap dish that allows you to see the shape of your soap. So you can use soap more economically. A soap from the waste soap.
A transparent soap dish that allows you to see the shape of your soap. So you can use soap more economically.
A soap from the waste",0.9529876121499999,,,,en
97,on_p50,1000,1,98,"# 2018 World Lacrosse Championships – Women's qualification

Qualification for the 2018 World Lacrosse Championships – Women's tournament took place in the period from 20 January to 7 June 2017. The championships, which were",0.9529876121499999,,,,en
98,on_p50,1000,1,99,"Two hundred and fifty-six years ago, in the home of the Honorable John Hancock.
He was one of the most well-known and respected men in Boston. A highly successful merchant, he had been educated in Europe and had prospered in business. He was an important and well-respected",0.9529876121499999,,,,en
99,on_p50,1000,1,100,"A Bit About The App
The most common thing that everyone wants to hear is “new and improved.” What a lot of people don’t want to hear is “yet another mobile app.” It seems like apps are just popping up everywhere. However, this is not necessarily a bad thing. The more apps",0.9529876121499999,,,,en
