,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
25,on_p50,2000,1,26,"现在很多同学都有不孕了,不孕不育好了,但是还没有孩子,现在很多女性都想怀孕了,怀孕是不可能的,特别是女性的生殖器有很多变形和肿块的。 今天我们就一起来了解一下不孕不育的器官有哪些。",0.5117048885255,,,,zh
26,on_p50,2000,1,27,,0.5117048885255,,,,zh
27,on_p50,2000,1,28,,0.5117048885255,,,,zh
28,on_p50,2000,1,29,"来自南非的同学们热情点燃了我们的心。来自吉利汽车集团的于建德先生说:“做汽车产品一定要重视质量和服务。汽车零件一旦损坏,不仅影响客户的购买体验,还影响整个零售店销售形象。”",0.5117048885255,,,,zh
29,on_p50,2000,1,30,"(Source: jimmersblog, 来自四大环中重要的路段):",0.5117048885255,,,,zh
30,on_p50,2000,1,31,央行基准利率下调至7.5%自2018年10月3日开始执行,0.5117048885255,,,,zh
31,on_p50,2000,1,32,两名患者在拼场车上抢救无效死亡_赛场新闻_新浪网,0.5117048885255,,,,zh
32,on_p50,2000,1,33,,0.5117048885255,,,,zh
33,on_p50,2000,1,34,"WG工场河北分公司和唐丰仓储物流有限公司进行联合体。唐丰仓储物流公司生产车辆经过专业检测检验,在工场统一进行标志牌涂装。",0.5117048885255,,,,zh
34,on_p50,2000,1,35,"会议期间,沪市与国外知名金融机构签订了战略合作协议,并于今年5月在上海签署了战略合作框架协议。上海中心成立于2011年9月,设立于上海市,拥有300多个职工岗位。上海中心与世界顶级金融机构共建",0.5117048885255,,,,zh
35,on_p50,2000,1,36,"以上漫画作品版权属于作者及本站作者所有,如果侵犯了您的版权,请联系我们删除。",0.5117048885255,,,,zh
36,on_p50,2000,1,37,,0.5117048885255,,,,zh
37,on_p50,2000,1,38,"半熟水果包子泥感被极给吓坏,今天儿白天的,我在家做饭,可白天,家里一样热热热热的,洗澡,是洗澡热热热热热的关门。怎么怎么就泡不下去了啊,我现在还",0.5117048885255,,,,zh
38,on_p50,2000,1,39,"“看到心爱的人离去,着泪水,说不清楚我们究竟想说什么,一辈子的不感伤,真的觉得很可惜。我不想离开你,我不想让所有的伤痛,一直留在你的背影里,永远让我念。”",0.5117048885255,,,,zh
39,on_p50,2000,1,40,,0.5117048885255,,,,zh
40,on_p50,2000,1,41,"in_ar_INT16_MAX_NULL, 标签名是""三级域名,可以为注册商标榜样"");",0.5117048885255,,,,zh
41,on_p50,2000,1,42,"旅客量比前一夜减少了约149人,比前一日增加了379人,比前一日则增加了126人。",0.5117048885255,,,,zh
42,on_p50,2000,1,43,"后8场录取后,迎来了进入团体国足的焦点。野生动物的吼声、涌的肉、化松的树根和细小的绿叶。这里的一切都因此成为令人震惊的场景。",0.5117048885255,,,,zh
43,on_p50,2000,1,44,"摄像头,修炼灵根,尸骨无存,RED目瞪口呆",0.5117048885255,,,,zh
44,on_p50,2000,1,45,"最终,在海丰县被风刮的一阵十余分钟后,张天羽和少帅冲了进来。",0.5117048885255,,,,zh
45,on_p50,2000,1,46,联合国秘书长安赫尔就核问题发表声明道歉,0.5117048885255,,,,zh
46,on_p50,2000,1,47,,0.5117048885255,,,,zh
47,on_p50,2000,1,48,"从剑桥流习到歌剧表演,从艺术表演到演讲、学会演讲、表演,加上毕呢华对产品的满足表达,这一切都是不错的。",0.5117048885255,,,,zh
48,on_p50,2000,1,49,,0.5117048885255,,,,zh
49,on_p50,2000,1,50,한女生开车激情犯罪现场被盗救人从路边少女到老奶奶,0.5117048885255,,,,zh
50,on_p50,2000,1,51,"光头打赏也是需要运营商、会员的期许。因此,光头奖励用户每日分享,短视频络不绝,视频短片需要信息流溢出,短视频广告如何获取流量。",0.5117048885255,,,,zh
51,on_p50,2000,1,52,"路面屋的贴身保洁人员,每天对周围路面进行巡查,发现路面冲突时,立刻沿着路边停车场前排队停车,并随时与服务员保持联系。",0.5117048885255,,,,zh
52,on_p50,2000,1,53,"赫尔曼娱乐,看似靠近电影市场,却呈现的是资本市场中同样地舆、资源方面的极端资源。",0.5117048885255,,,,zh
53,on_p50,2000,1,54,"A单纯的词句就是用起来简单,玩起来难。",0.5117048885255,,,,zh
54,on_p50,2000,1,55,游泳、自行车、溜冰、皮划艇、露天雪地操表演、花表演等。,0.5117048885255,,,,zh
55,on_p50,2000,1,56,"“我儿女是“作妖”在公婆家犯,被公婆受了本意,算也没什么大事。",0.5117048885255,,,,zh
56,on_p50,2000,1,57,"(阅读《自己才是最强大》中,林毅夫写道:“佛教的在子女的教育方面采用的是地球仪、陆地仪、亚热带仪等这类仪器。陆地仪证明着一种宇宙的具体存在。而亚热带仪则证明着一种",0.5117048885255,,,,zh
57,on_p50,2000,1,58,"某些专业书的作者就开始追求作家的职业,他们对文学的贡献则很为难,所以他似乎好像什么都不懂。丘恩、房鸿波很能为他感到自豪。他很为难拿一本关于昆《地狱病》的书来编辑",0.5117048885255,,,,zh
58,on_p50,2000,1,59,"法庭罗纪中任何一个地块,都含有朝鲜族和美军的情况。",0.5117048885255,,,,zh
59,on_p50,2000,1,60,"这座城市正在大难北极,它是黄金矿藏和此地独有的神秘水域。",0.5117048885255,,,,zh
60,on_p50,2000,1,61,"un intercanvi social, democràtic, plural, i",0.5117048885255,,,,zh
61,on_p50,2000,1,62,"教练的讲解很好理解,对过硬的球员渴望和对未来的股价在学习的过程中的信心见证了很好的成长。",0.5117048885255,,,,zh
62,on_p50,2000,1,63,"以市场为导向,实施并实施;不可破坏财产、物品、行为;具有侵略性、战争性、社会化、战争性;侵犯《中华人民共和国宪法》和其他法律、法规和国家规定;侵害他人合法权利;第三人知道侵害",0.5117048885255,,,,zh
63,on_p50,2000,1,64,"这里不搞定,在城里都有人玩这种打法。",0.5117048885255,,,,zh
64,on_p50,2000,1,65,"与腾讯的合作需要一个过程。他们还可以实现更多游戏的跨界合作,例如游戏开发和部署,腾讯 Play、游戏电商等。",0.5117048885255,,,,zh
65,on_p50,2000,1,66,"婚礼策划大全小编想要提醒大家的就是首选婚礼策划行业,相较于其他一些行业的你更容易了解自己所要了解的知识。对于一些新手来说、婚礼策划行业比一般的行业要好很多太多,友好客户的服务态度更好。其实,",0.5117048885255,,,,zh
66,on_p50,2000,1,67,"A (小)叶车一四权冲锋机上,上来了一双黑的黑眼睛。后面出来了一头凶巴巴的白狗,上面布满了黑圈,有些狼不堪。",0.5117048885255,,,,zh
67,on_p50,2000,1,68,像古树林一样、如天空一样遥远、如江河自在的是我,0.5117048885255,,,,zh
68,on_p50,2000,1,69,"欧美大陆飞机场的全线集合,过独自旅程的你,今天在欧美大陆机场就能亲自坐下。",0.5117048885255,,,,zh
69,on_p50,2000,1,70,"一个年头内,一个年头过去了。一个求知无止境的青年,你明明知道他一直很坚强,却还是被你在世变的离去。",0.5117048885255,,,,zh
70,on_p50,2000,1,71,"我以为自己在工作,依然糊涂。这日子过得真好。什么事情都能做,多好玩。从初级中学到初级初级中学。再到职场。这都干了。现在的职场还没到顶点。",0.5117048885255,,,,zh
71,on_p50,2000,1,72,"总来说,后面这些做单模版应该还不行吧!",0.5117048885255,,,,zh
72,on_p50,2000,1,73,国家版权局发布“国产动画版权下架通告” 加速解决动漫侵权问题,0.5117048885255,,,,zh
73,on_p50,2000,1,74,,0.5117048885255,,,,zh
74,on_p50,2000,1,75,后然被横护的海王龙拉开了那个时候的距离。,0.5117048885255,,,,zh
75,on_p50,2000,1,76,"石头地向后伸过去,来回地往子弹所向的角处的模拟着。",0.5117048885255,,,,zh
76,on_p50,2000,1,77,"教会义校(旧校名:圣学院学府),指教会的义校,圣学院学府的创始之地。猜想圣学院学府正是圣学院以外的“非耶义校”。圣学院学府位于圣经的教导中心(圣经小课",0.5117048885255,,,,zh
77,on_p50,2000,1,78,"比起那个广汽集团,他们的午餐早餐主要由老闆爸爸做的,不是一般的正宗的麵食,所以在他们的店里,麵材就很久以前就做完了,而他们的早餐的质量也很好,每次点的前我都已经吃得有些",0.5117048885255,,,,zh
78,on_p50,2000,1,79,A: 被害人愿听市市长汇报,0.5117048885255,,,,zh
79,on_p50,2000,1,80,"不努力的话,十几年后和你的女友在一起吧!这样喜欢就不会太开心,也没有必要这么好看。這個大石还是一颗死石合三姊妹。你也来做一名为特效成分为特效成分为特效成分为特效成分的女",0.5117048885255,,,,zh
80,on_p50,2000,1,81,多功能冷饮机、冷油机、电烤火机:满足您的饮食需求。,0.5117048885255,,,,zh
81,on_p50,2000,1,82,"现在我们带着一个孩子来到四平开展义务植树活动,这个名叫“三月三”的节日,也是邻里之间共同的爱心传递。但在过去的这些年里,这条沟边的树是被广泛遗忘的,所以在今年这个时候,我们",0.5117048885255,,,,zh
82,on_p50,2000,1,83,"希望天空早点像自己阵营一样强大到你想不到的程度,也许你只要每天吃点坚果和坚果类的东西就可以好了。你进入你的大脑后面会有一个奇怪的图像,那是背前高达35米高,背后高达",0.5117048885255,,,,zh
83,on_p50,2000,1,84,你的王子是从哪里来的? - 吕文王后第六十二回 - 书网,0.5117048885255,,,,zh
84,on_p50,2000,1,85,"这是一个富有的地方,西兰花鲜油这只怕是没有多久,连他看到的,",0.5117048885255,,,,zh
85,on_p50,2000,1,86,"其中,0个和0个积分,张玉军获得了特教专科留级资格。",0.5117048885255,,,,zh
86,on_p50,2000,1,87,"索塔州是中国近邻和最大的发展中本土家族的州,统称索塔州。索塔州拥有数千片大山,超过万平方公里的沙滩,拥有众多的森林,被称为“世界三大森林林地”。",0.5117048885255,,,,zh
87,on_p50,2000,1,88,"贵州日报报业集团独家授权使用,未经授权禁止复制、转载、播出",0.5117048885255,,,,zh
88,on_p50,2000,1,89,首都师范大学考级怎么算 - 海尔保险股份有限公司,0.5117048885255,,,,zh
89,on_p50,2000,1,90,"买个体大号的微塑料贴店,一个以弄脏货店为名的人去模仿上海奥迪车,却要拿我的钱偿还。",0.5117048885255,,,,zh
90,on_p50,2000,1,91,"凯蒂,约翰尼龙飞足球盘怎么玩-金太阳吧-新葡京赌博好玩吗-线上赌博网 ©2005-2014 版权所有未经授权禁止复制或镜像 网站地图",0.5117048885255,,,,zh
91,on_p50,2000,1,92,"距离海湾仔最近的是位于海湾西岸的市,约在海湾里海边的谷底,海湾湖和大地盖起一个很漂亮的湖泊,它是海湾仔的另一个景点,也是“近景海湾”的一部分。这个",0.5117048885255,,,,zh
92,on_p50,2000,1,93,"All Rights Reserved 2019-19. 浙ICP备102006500号浙ICP备09040740号,分公司地址:浙江省温州市中心区中环中路4150号",0.5117048885255,,,,zh
93,on_p50,2000,1,94,"有理由的理由。 —— 世界中的茶叶品种众多,种类丰富多样。到处可以看到一些充满纯粹的茶叶。",0.5117048885255,,,,zh
94,on_p50,2000,1,95,"一个所有事物 所有现实 所有悲欢,总是让你觉得无比欣慰,却独自面对茫然,只会让你感到无助,却总能把你伤成虚无......丽自然,小雯,这里的欢笑都是保持在平常的水平和温",0.5117048885255,,,,zh
95,on_p50,2000,1,96,,0.5117048885255,,,,zh
96,on_p50,2000,1,97,"苏宁物流货运集合整理机,苏宁物流货运集合整理机,苏宁物流集统一集装箱运输,集二级,三级,四级集装箱运输,集散货及零散货的集装箱运输,集散货运输,集",0.5117048885255,,,,zh
97,on_p50,2000,1,98,"据了解,虹电器与中国电建集团共同成立了浙江省建筑钢丝有限公司,并于2017年4月成立了第二间钢丝生产工厂。",0.5117048885255,,,,zh
98,on_p50,2000,1,99,という切切丁寧な演奏。振り出された弦は喜怒哀抑。,0.5117048885255,,,,zh
99,on_p50,2000,1,100,"意想不到,眼前这正混乱之中,不断闪着金色的光芒。哥哥被踢出处...",0.5117048885255,,,,zh
