,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
50,on_p50,1000,1,51,"光谷打通了工地和城乡的联动,以智能化、数字化、信息化为方向,组织开展络续开展的应急工作,为市民提供优质服务。全市各部门认真贯彻落实《关于进一步规范和提升应急社会救援队伍专业化、专业",0.088808857311,,,,zh
51,on_p50,1000,1,52,路桥县“两不愁三保障”试点工作正式启动,0.088808857311,,,,zh
52,on_p50,1000,1,53,Arion HL/GL Humic Tank (LPG) 1,0.088808857311,,,,zh
53,on_p50,1000,1,54,"A global co., ltd.",0.088808857311,,,,zh
54,on_p50,1000,1,55,男性にも、女性にも、病気のケアをする2つの心理療法が教えてくれています。,0.088808857311,,,,zh
55,on_p50,1000,1,56,"“我以为她是下水道上在听听呢,她是一个非常开朗的女孩,我想算过一万块。她的裙子有点高,下面也很滑,不过我想比她小一点的女孩子会更热,但同学们并不知道她的裙子下面有什么。”她说道",0.088808857311,,,,zh
56,on_p50,1000,1,57,(阅读原文:)中国将建最先进的高中、最关键的大学,0.088808857311,,,,zh
57,on_p50,1000,1,58,"某些专业书籍的排行榜上,关于管理者个人工作水平的评价,却低于专业道德、职业素养等类别的评比。在这样的背景下,中小学语文教学中如何为阅读能力培养提供参考的经验,与《职业道德与素养",0.088808857311,,,,zh
58,on_p50,1000,1,59,"法制晚报-中青在线记者霍维说:“游客朝鲜族,不属于朝鲜族。仅有韩国人和大多数土耳其人。朝鲜族出战人数越大越会带来伤亡。”",0.088808857311,,,,zh
59,on_p50,1000,1,60,,0.088808857311,,,,zh
60,on_p50,1000,1,61,un intercanvi entre l'Església i els,0.088808857311,,,,zh
61,on_p50,1000,1,62,,0.088808857311,,,,zh
62,on_p50,1000,1,63,"以市场为导向,实施并争取断市场,以信息为导向,集中力量攻克电商、物联网、海关等领域制约竞争的核心技术瓶颈。",0.088808857311,,,,zh
63,on_p50,1000,1,64,"不不不,待丧妻后,林正如打着车赶往蓬莱。载着自己的女儿坐的是“七一”号海湾感知机停靠的航天机场湾。",0.088808857311,,,,zh
64,on_p50,1000,1,65,"与腾讯的合作需要一个过程,他们要实现这个过程,腾讯必须将大量资源投入到服务与产品开发这两个领域。",0.088808857311,,,,zh
65,on_p50,1000,1,66,"婚姻保姆是婚姻管理的延伸,是婚姻平等、社会和谐、有利于家庭健康成长、社会和谐的建设工程。随着人们对食品卫生、健康、家庭、保护和娱乐等问题的关注,保障婴幼儿健康成长的理念正在逐步深入人心。",0.088808857311,,,,zh
66,on_p50,1000,1,67,,0.088808857311,,,,zh
67,on_p50,1000,1,68,สําหรับมือใหม่ก็อาจจะมองว่าง่าย หากใครที่มีพื้นฐานน้อยแล้ว คงยากที่จะไปฝึกซ้อม TT,0.088808857311,,,,zh
68,on_p50,1000,1,69,欧美大陆飞机场的不同游戏:本是过往的旅程和不同的传说,0.088808857311,,,,zh
69,on_p50,1000,1,70,"恋活 > 恋人 > 茶水> 求知< 天才青年女子,明媚姐 人 「超级店员」文章 【同名】 【清源医院】【求职】 求职 求职 求职 求职 求职 ",0.088808857311,,,,zh
70,on_p50,1000,1,71,"我以为自己可以一败涂地,但是却发现,现在自己却完全变了!",0.088808857311,,,,zh
71,on_p50,1000,1,72,"资源:影视资源均来自网络,版权归原影音公司所有,如有侵犯您的版权请通知我们,二维码下载。",0.088808857311,,,,zh
72,on_p50,1000,1,73,"国家发展改革委、教育部等部委正积极协调推进行业改革,加速解决行业中的难题,不断推进行业创新,推动行业转型升级,推动技术进步,打赢转型升级战役。",0.088808857311,,,,zh
73,on_p50,1000,1,74,,0.088808857311,,,,zh
74,on_p50,1000,1,75,,0.088808857311,,,,zh
75,on_p50,1000,1,76,石原莉花“地下室里来回往往都要经过密侦查,0.088808857311,,,,zh
76,on_p50,1000,1,77,,0.088808857311,,,,zh
77,on_p50,1000,1,78,"比起那个广阔的方位,午角天最让人很难过。",0.088808857311,,,,zh
78,on_p50,1000,1,79,A história começou em 1912 com o desenvovimento da primeira máquina de lavar roupas. O nome da linha era Microtherm por duas razões:,0.088808857311,,,,zh
79,on_p50,1000,1,80,"I am a new WordPress programmer, but I did not knew if this will work well.",0.088808857311,,,,zh
80,on_p50,1000,1,81,"“А, да, не ги бяхме накарали да се засилят. Е, изчакахме, а те не се побутват от отлагането.”",0.088808857311,,,,zh
81,on_p50,1000,1,82,"神州十一月二十日四时二十五分,顺利完成了海南省住房公积金管理中心核定8000亿元的住房公积金转移支付事项。",0.088808857311,,,,zh
82,on_p50,1000,1,83,"Post-Methyl-D-aspartate was used as reactive adsorbents for the co-polymer attachment. As shown in FIG. 4, the device is packaged in a case with a tube and a sealing sleeve while a lid is being fastened through access holes in the tube.",0.088808857311,,,,zh
83,on_p50,1000,1,84,"以王某公司签订的A级产品质量保证书为依据,据王某公司提供的保险合同出具的保证书,不列入保险合同的条款。",0.088808857311,,,,zh
84,on_p50,1000,1,85,"这是一个富有生机、充满挑战的图书事业。在生命中,我们总是需要突破自我,寻找快乐。",0.088808857311,,,,zh
85,on_p50,1000,1,86,"其中,0个和5个积分,分别为个人和职业的积分。",0.088808857311,,,,zh
86,on_p50,1000,1,87,"索塔州将近两年来最大的一次春季雨雪天气,是1976年到1983年我国乾细菌灭门案再次发生的那几年。今为止,索塔州已成为全球最大的DOCV疫苗生产和医药生产地,成为多个国家的重大感染源",0.088808857311,,,,zh
87,on_p50,1000,1,88,"林芝日报报导, 就那些看起来无聊的东西,出现这个词,陈坤感叹“我觉的自己之前我也不能满足考试的压力,我还得去跟现在的帅哥打点仗,那脸就好了”。",0.088808857311,,,,zh
88,on_p50,1000,1,89,"首度传闻中的一人杀手被关押,熬过多年的转终于踏上他的人生轨道。",0.088808857311,,,,zh
89,on_p50,1000,1,90,,0.088808857311,,,,zh
90,on_p50,1000,1,91,"六、为增强对“龙光”的重视,发动各学校、各团体、各社会团体,以“龙光”为核心,全力参与川地震灾区的救灾救助工作。",0.088808857311,,,,zh
91,on_p50,1000,1,92,"距离海拔6196米的埃米西亚自治区内市中央约有50公里。这里是谷底的落差较低的地方,这意味着,海拔了600米的悬几乎都在落差方面。隐约见的“近景”究竟是怎样的呢?",0.088808857311,,,,zh
92,on_p50,1000,1,93,All times are GMT -8. The time now is 21:22.,0.088808857311,,,,zh
93,on_p50,1000,1,94,"有理由的理由非常明显,你干嘛了?还说人家说你错了。哪怕你动手处理,也许你发现自己放弃了曾经的努力,也许你很愿意,但那只是秘密的证明。",0.088808857311,,,,zh
94,on_p50,1000,1,95,所有帖子 管理人员 发帖列表 排序,0.088808857311,,,,zh
95,on_p50,1000,1,96,,0.088808857311,,,,zh
96,on_p50,1000,1,97,,0.088808857311,,,,zh
97,on_p50,1000,1,98,"据了解,虹国际仅与中国进口的梅德韦杰夫1号航母有着直接的关联。",0.088808857311,,,,zh
98,on_p50,1000,1,99,という事で、今回は収納の素敵なパソコンを紹介します!,0.088808857311,,,,zh
99,on_p50,1000,1,100,,0.088808857311,,,,zh
