,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
28,on_p50,1000,1,29,来自南非的同学们热情点燃了我们的心。来自吉利汽车集团的于汉汉ūnas和来自巴西的蒙蒂佩茨在活动现场分享了他们的创意产品。,0.9346009197400001,,,,zh
29,on_p50,1000,1,30,"(Source: jimmers, via npnfr)",0.9346009197400001,,,,zh
30,on_p50,1000,1,31,"央行今年同期的降准规模将小幅扩大,但与去年同期的降准相比,今年还将有所增加。根据昨天的公开资料显示,为贯彻落实总理的重要讲话和党的十八大报告提出的“稳健消费经济”和“稳金融结构”,央",0.9346009197400001,,,,zh
31,on_p50,1000,1,32,"两名男子在和学生发生性关系后,在与学生发生性关系时被判入狱(",0.9346009197400001,,,,zh
32,on_p50,1000,1,33,"Y-Tingvõw石了在薄暮的千护着空地里,但是她知道他今天因为自己的脾气——恶毒的脾气——被绑架上了车门。他的另外一条腿,是他自己的手里的5的龙套。",0.9346009197400001,,,,zh
33,on_p50,1000,1,34,WG工场 沙堡丰碧皮图餐厅 焦点加盟,0.9346009197400001,,,,zh
34,on_p50,1000,1,35,当前位置:首页 > 国外 > 看看能不能重生加纳测试优酷网 加纳试用,0.9346009197400001,,,,zh
35,on_p50,1000,1,36,"以上漫画作品版权属于作者及本站作者所有,如果侵犯了您的版权,请联系我们删除。",0.9346009197400001,,,,zh
36,on_p50,1000,1,37,,0.9346009197400001,,,,zh
37,on_p50,1000,1,38,"半熟水果包子泥感被极给震撼,小编忍不住直接哼了一声,我忽冷忽热地看着这一样热乎乎的皮蛋,小天无奈地哼了一声,然后给他点了点头,准备....哼啊——我现在还",0.9346009197400001,,,,zh
38,on_p50,1000,1,39,"“I'm just a girl,” answers Jan. “We're all people, and sadly, we're all just here for figuring out how to live, and having a good time. But that's ok; there's nothing we can't do.”",0.9346009197400001,,,,zh
39,on_p50,1000,1,40,,0.9346009197400001,,,,zh
40,on_p50,1000,1,41,"Nomads in Central Highlands,Cagayan,Cagayan de Oro,Cagayan de Oro,Lagos,Nagsasa,Olac,Oliu,Puyan,Sangacao,Talacao,Tawawala,Tayang,Talacao,Toriona,Tannan,Aguiguimaya",0.9346009197400001,,,,zh
41,on_p50,1000,1,42,"旅客量比前一夜减少了约149人,比前一日增加了379人,比前一日减少了人。 旅游企业开始与当地的消防部门提高沟通和协作。",0.9346009197400001,,,,zh
42,on_p50,1000,1,43,"文昌银行的负责人告诉记者,银行的网点主要位于文昌市丝路新城,每周都有大量的客流量,中心区建化区、兴义区、江区、乌兰察布市、南充市、太原市等地都设有分支机构",0.9346009197400001,,,,zh
43,on_p50,1000,1,44,"摄像头,修复器,强力片机,锐减摄影机,锐减镜头",0.9346009197400001,,,,zh
44,on_p50,1000,1,45,"水晶的色彩是红色, 我住的房子的地下室很脏,布满灰尘,隔墙有三只公厕,没有冰箱,掉在墙上的走廊,里面一个小家,我去厕所里面,打水也不流出来,着急的",0.9346009197400001,,,,zh
45,on_p50,1000,1,46,"El presidente cubano Fidel Castro, quien se encuentra en Cuba, informó que la presidenta Dilma Rousseff y su equipo visitarán el Golfo, Península Ibérica, en el marco de su visita del 12 al 14 de agosto.",0.9346009197400001,,,,zh
46,on_p50,1000,1,47,,0.9346009197400001,,,,zh
47,on_p50,1000,1,48,"剑魔流习了半天,发现自己总是会闭嘴在想:“我是可恶的,我明天就要死了!这是什么鬼事?你说我修炼时间偷偷的领回来,你也和我一样死吧!”",0.9346009197400001,,,,zh
48,on_p50,1000,1,49,"重庆市慈善总会成立于1961年,是慈善事业负责任的全国性的社会公益组织,是慈善者和企业家的自愿献血献捐赠平台。",0.9346009197400001,,,,zh
49,on_p50,1000,1,50,"In the second quarter, finding an agent/broker for a prepaid dividends/DEMV investment account for the Company was focused, as a number of the IPOs during the quarter were closed on the same day.",0.9346009197400001,,,,zh
50,on_p50,1000,1,51,"光谷打球灯,光谷打球灯音响安装,光谷打球灯图片,中国十大打球灯品牌,中国最具创意的运动场舞场馆,全场舞 视频大赛,英语 伤于打球的原因,上海全息包术",0.9346009197400001,,,,zh
51,on_p50,1000,1,52,"路面机,贴片机,砂磨机,咖啡机,粉末砂磨机,滚筒冲击机,多轴全自动砂磨机,移动式干粉筒磨机,冲沙机,砂磨机配件",0.9346009197400001,,,,zh
52,on_p50,1000,1,53,"赫尔曼娱乐,看似靠谱的网站,其实是贴身杀手!",0.9346009197400001,,,,zh
53,on_p50,1000,1,54,"A global co., Ltd. [公司注册名]:上海四平电容(上海)有限公司",0.9346009197400001,,,,zh
54,on_p50,1000,1,55,当前位置:首页 > 游戏下载 > 休闲游戏 > 推荐游戏 > 全新的二次元甜宠游戏《熊猫帮》全新的二次元甜宠游戏《熊猫帮》下载页游戏包一,0.9346009197400001,,,,zh
55,on_p50,1000,1,56,"“我以为她是下水道上的一个听起来很像她演的角色。从那次表演算起来她出过很可爱,但是语音方面太直。那次我突然想,有点靠谱,那个演员同学也太靠谱了。突然想到了她,",0.9346009197400001,,,,zh
56,on_p50,1000,1,57,(阅读来自自己部落格的部落格将刚出炉的部落格写为晴天的),0.9346009197400001,,,,zh
57,on_p50,1000,1,58,"某些专业书的作者就开始追求作家的职业,他们对文学的贡献则很为低,所以他似乎好像什么都不懂。丘恩、房文出版社等也是中世纪的另一种代表。",0.9346009197400001,,,,zh
58,on_p50,1000,1,59,"法庭罗纪中任何一个地块,都含有朝鲜族和美军的情况。",0.9346009197400001,,,,zh
59,on_p50,1000,1,60,23年10月大结婚 老公把我变心了此情此景来不及了,0.9346009197400001,,,,zh
60,on_p50,1000,1,61,un intercanvi de l'Església amb els,0.9346009197400001,,,,zh
61,on_p50,1000,1,62,"教练的讲座和网友讨论已经过后,教练的讲座终于结束了。在洗手间,教练的讲座终于还结束了。",0.9346009197400001,,,,zh
62,on_p50,1000,1,63,"以市场为导向,实施并实施;实市场基础,提高市场化竞争力,提高市场竞争力;综合施策应用,提高竞争力;维护市场秩序,推进市场秩序建设,促进市场发展。",0.9346009197400001,,,,zh
63,on_p50,1000,1,64,"这里不搞,待丧城城主密扎后打死了孙悟空,他才发疯",0.9346009197400001,,,,zh
64,on_p50,1000,1,65,"与腾讯的合作,一个看似非常简单的事物,居然是全球领先的高科技企业FBI与腾讯合作的举动。",0.9346009197400001,,,,zh
65,on_p50,1000,1,66,婚礼策画、婚礼用品、婚礼安全、婚礼費用、婚礼演出、童装、服装、婚礼模特、婚礼摄影、婚礼策画、婚礼礼服、花嫁装、婚礼发型、成婚礼服等。,0.9346009197400001,,,,zh
66,on_p50,1000,1,67,A (小)叶车还有四只很显眼的斑马。,0.9346009197400001,,,,zh
67,on_p50,1000,1,68,"色彩的超高亮度。在S7的各种窗口效果中,高亮度功能非常强大。",0.9346009197400001,,,,zh
68,on_p50,1000,1,69,"欧冠小组赛,全线集结巴黎圣日耳曼和巴黎圣巴尔米亚。皇马以2胜1平3负积6分排名积榜第4,皇家马德里则以0胜1平1负排名积榜第6。小组赛",0.9346009197400001,,,,zh
69,on_p50,1000,1,70,恋活 > 恋活方法 > 水晶恋求婚APP哪家最好呢?哪个好?,0.9346009197400001,,,,zh
70,on_p50,1000,1,71,夕食・家庭温泉・温泉浴・温泉湖,0.9346009197400001,,,,zh
71,on_p50,1000,1,72,"总来说,后面这些做单模版应该还不行吧!",0.9346009197400001,,,,zh
72,on_p50,1000,1,73,"国家版权局发布“国产动画版权下架通告”,中国动画产业的市场关注度降到零!",0.9346009197400001,,,,zh
73,on_p50,1000,1,74,"男子帮派年底还差两千万仅一阵了,华锐路一教官了林雅下课!",0.9346009197400001,,,,zh
74,on_p50,1000,1,75,"后然,横看她海报的天蓝色长裙 苏冷脸上泛起一阵血色",0.9346009197400001,,,,zh
75,on_p50,1000,1,76,石原莉花作品地下室女优大全 石原莉花 石原莉花图片 石原莉花视频 石原莉花百度视频,0.9346009197400001,,,,zh
76,on_p50,1000,1,77,手动校正、校机、校控的二键操作。,0.9346009197400001,,,,zh
77,on_p50,1000,1,78,"比起那个广汽丰田,银保监会最主要的任务是加强金融机构监管。",0.9346009197400001,,,,zh
78,on_p50,1000,1,79,A: Two-dimensional RENDEZVOUS:,0.9346009197400001,,,,zh
79,on_p50,1000,1,80,"英国首相特蕾莎·梅在大门外庆祝英国脱欧宣言,故意放话:“如果你不同意脱欧,你别死在那里。”奥巴马在声明中称,为特雷莎·梅效力已有十年,作为拉美裔的她,",0.9346009197400001,,,,zh
80,on_p50,1000,1,81,"多功能冷饮冷罐的冷藏功能,可满足多种饮品饮料的冷藏需求,包括咖啡、茶、饮料等。",0.9346009197400001,,,,zh
81,on_p50,1000,1,82,"6月13日、北京见义勇为网球世锦赛决赛暨亚军赛,中国男足4比0战胜日本队。这是中国队首次进入世界四强。",0.9346009197400001,,,,zh
82,on_p50,1000,1,83,"PostgreSQL数据库是适合文档编辑人员使用,因为它支持立即启动,并无需病毒保护,但在XP环境下则需要由系统自动启动。",0.9346009197400001,,,,zh
83,on_p50,1000,1,84,你的王子是从哪里来的? - 亚文王后第六百六十九章 杀人魔,0.9346009197400001,,,,zh
84,on_p50,1000,1,85,"这是一个富有的地方,西兰花鲜花是救世界的。",0.9346009197400001,,,,zh
85,on_p50,1000,1,86,"其中,0个和0个积分,张玉军获得了特教专科留级资格。",0.9346009197400001,,,,zh
86,on_p50,1000,1,87,"索塔州是中国近邻和最大的经济国家,位于整个海地中部的山地向西盘旋的半岛上,距西部17公里,是位于美国西部领土。",0.9346009197400001,,,,zh
87,on_p50,1000,1,88,"贵州日报报业集团独家授权使用,未经书面授权不得转载、摘编、复制或镜像。授权转载务必注明来源为“贵州日报报业集团”。违违者将依法追究责任。",0.9346009197400001,,,,zh
88,on_p50,1000,1,89,首都武清区 华源安防电气(天津)有限公司 威远县方宝橡胶制品厂 衡阳华光科技有限公司 东营市黄海钢琴厂 武汉市东湖新技术开发区湘钢工艺制品厂 深圳市永源包装制品有限公司 常州市,0.9346009197400001,,,,zh
89,on_p50,1000,1,90,"去过赫尔辛纳,Arbeloa和Caraibas,但没有准确的去格尔堡奥运会。这次来格尔堡奥运会的,我更喜欢和冰盖雪的山顶的冰面。这里是颇有历史名胜的格尔堡奥运",0.9346009197400001,,,,zh
90,on_p50,1000,1,91,"凯蒂,约翰尼龙光裕,有一个很普通的女生,",0.9346009197400001,,,,zh
91,on_p50,1000,1,92,"距离海湾城约有数百米,在这些小市镇里,你会发现各种各样的名人。",0.9346009197400001,,,,zh
92,on_p50,1000,1,93,All Rights Reserved 2019 - 新疆 天涯 新疆维吾尔自治区,0.9346009197400001,,,,zh
93,on_p50,1000,1,94,의像仪器厂家 世界首创的无损光谱仪器!,0.9346009197400001,,,,zh
94,on_p50,1000,1,95,"所有分站 所有分类 发财树,戒烟,禁烟,戒酒,戒按摩,戒烟,戒毒,戒杀,戒热,戒(烟),戒风,戒阴,戒燥,戒菌,戒湿,保持清洁,水法,",0.9346009197400001,,,,zh
95,on_p50,1000,1,96,,0.9346009197400001,,,,zh
96,on_p50,1000,1,97,"苏宁物流专线_苏宁电子物流专线_苏宁货运代理服务,苏宁销售网,苏宁货运招商平台",0.9346009197400001,,,,zh
97,on_p50,1000,1,98,"据了解,虹电池与虹具有良好的电能电容性能,也是计算机电路中能量密度最高电容材料,因此在光电市场上广泛应用。",0.9346009197400001,,,,zh
98,on_p50,1000,1,99,という話をし交流しながら活性化。,0.9346009197400001,,,,zh
99,on_p50,1000,1,100,"意想不到,眼前这正混血少女自以为是的紫林地中的阴哥,竟然也是挺吓人的!",0.9346009197400001,,,,zh
