,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
43,on_p50,20,1,44,"Това е макроскопична частица в ъгъл, по-малък от 1000nm. Тя е индикация за наличието на някаква формация, която следи.",0.54428076725,,,,zh
44,on_p50,20,1,45,"水晶的色泽是红色, 我用十分钟的实验发现,天之蓝水晶是黄色,天之蓝水晶不是红色",0.54428076725,,,,zh
45,on_p50,20,1,46,"El pont de la República és una de les obres més emblemàtiques del barri, un pont que tenia la funció d'enllaçar la ciutat amb el cap de Creus. La seva construcció ha estat motiu d'una demanda constant d'ocupació d'espais lliures i d'urbanització de la ciutat,",0.54428076725,,,,zh
46,on_p50,20,1,47,,0.54428076725,,,,zh
47,on_p50,20,1,48,"剑仙流习,完全是武林当中的常客。在剑仙流习过程中,在加上明朝的刻意控制,在加上后来的经济落后,修士的修为有了较大的提高。因此,在剑仙流习中,有不少人都喜欢和随梦",0.54428076725,,,,zh
48,on_p50,20,1,49,,0.54428076725,,,,zh
49,on_p50,20,1,50,한미 정상회담 후 재중한인 단체들 방문,0.54428076725,,,,zh
50,on_p50,20,1,51,"光谷打通了新地标、新形象、新理念,用“两个新要求”推动中国速度发展。",0.54428076725,,,,zh
51,on_p50,20,1,52,"路面不平,经常碰到砂石坑,请自行核实原因处置方案。代修工程,★也可加装防水阀门进行阀门排水。目前新能源车还使用的是服务器,",0.54428076725,,,,zh
52,on_p50,20,1,53,"Copyright © 2013-2018,中国首席人才培训机构",0.54428076725,,,,zh
53,on_p50,20,1,54,"ΥΓ..Η κατάλογοι από το google είναι πολύ ψιλά γράμματα, αυτό είναι και το ίδιο με το free stuff. Αλλά θα σας έλεγα να διαβάσεις και το gtf, που λέει πολλά για την e-books, αλλά και για την συγγραφή γενικότερα.",0.54428076725,,,,zh
54,on_p50,20,1,55,男性にも、女性にも、病気のケアをする2本指の「男性器科」、そして「心科」の先生方を募り、企画しています。,0.54428076725,,,,zh
55,on_p50,20,1,56,"“In My Bedtime” by music composer Alessio Antonetti, Spanish Christian classic. As a child, Google shared my nighttime stories with my mom, and I routinely listen to it.",0.54428076725,,,,zh
56,on_p50,20,1,57,(阅读原文:)中国将建最先进的高中、最关键的大学,0.54428076725,,,,zh
57,on_p50,20,1,58,"某些问题,比如啥是“华南法师”可以做出来的,为什么你说你知道,所以他那么好,听他讲,他帮你改吗。有一个东西其实我没了解。还是说我这个拿法师的中国人,可能没法思考,对法师",0.54428076725,,,,zh
58,on_p50,20,1,59,"法制晚报-中青在线记者霍君说:“游客朝鲜族,不属于朝鲜族。至于在韩国的大多数游客中,汉族是最多。",0.54428076725,,,,zh
59,on_p50,20,1,60,"23:45 来自大难北极(CjTiger)发表此主题 标签: 大难北极,大难北极(CjTiger)",0.54428076725,,,,zh
60,on_p50,20,1,61,un intercanvi de l'Església amb els,0.54428076725,,,,zh
61,on_p50,20,1,62,"教练员讲到,年前他已经在澳大利亚跑了4次和日本人赛过,这次在澳大利亚跑了6次,苏格兰跑了5次,但每次都是惨败。",0.54428076725,,,,zh
62,on_p50,20,1,63,"以市场为导向,加强与政府、企业、学校及社会团体联系,建立媒体公关机制,提高公众综合意识,提高社会责任感和底线思维能力。",0.54428076725,,,,zh
63,on_p50,20,1,64,"цената на продажбата, извършена от продавача оторизирано от негово име по част 2 от ДОПЪЛНИТЕЛНИ ДОГОВОРИ, включва опциите дали да",0.54428076725,,,,zh
64,on_p50,20,1,65,"与腾讯的合作,是看谁是最有能力的",0.54428076725,,,,zh
65,on_p50,20,1,66,"婚姻保姆是婚姻管理的平台,有着丰富的婚姻经验,拥有着丰富的婚姻理论,为婚姻保姆提供了一个易于管理、便于使用、易于学习的软件。",0.54428076725,,,,zh
66,on_p50,20,1,67,,0.54428076725,,,,zh
67,on_p50,20,1,68,"สําหรับข้อมูลเพิ่มเติมเกี่ยวกับรายละเอียดของผลิตภัณฑ์, คุณสมบัติ, สเปค, ทบทวน, และการรับประกัน หรือคําถามอื่น ๆ ที่สมบูรณ์จากผลิตภัณฑ์ ตู้แช่เครื่องดื่มอัตโนมัติ อัตโนมัติ FT-STIDGE+BMUTABLE+SH+FOOD+FOOD+COOK+SPOKE, โปรดไปที่ร้านค้าที่",0.54428076725,,,,zh
68,on_p50,20,1,69,"도를 돌고, 기차를 타고, 버스, 택시, 기차를 타고 신세계 쇼핑몰로 가자.",0.54428076725,,,,zh
69,on_p50,20,1,70,恋活 > 恋人 > 茶水> 【求婚】 【我】 【我】【我】 人 「人」 「人」 人 「人」 【人」 【人」 【人」 【人」 【人」 【人」 【人」 人 「人」,0.54428076725,,,,zh
70,on_p50,20,1,71,夕食・家庭温泉・ゴルフコース・楽施設,0.54428076725,,,,zh
71,on_p50,20,1,72,"资源调研,请提供您对其应用产生意向,并在2小时内提交您的申请。",0.54428076725,,,,zh
72,on_p50,20,1,73,"国家发展改革委召开新闻发布会,透露了下一步推进电力体制改革的重点工作:围绕推动重点行业上市成为重点,加快发展电力体制改革成为重点。",0.54428076725,,,,zh
73,on_p50,20,1,74,男子开挖挖地矿被爆砍伤仅剩5部手臂,0.54428076725,,,,zh
74,on_p50,20,1,75,此消息被删除 新浪微博 QQ空间 人人网 微信 更多,0.54428076725,,,,zh
75,on_p50,20,1,76,石原莉花图片地下室女教师公寓装修设计按照5%的征收率全额缴纳增值税在湖南省委政法委驻村帮扶工作队进驻后大西北地区东部沿海地区和中西部地区有明显降温;5日,0.54428076725,,,,zh
76,on_p50,20,1,77,"Ношение шапки с воротником-стойкой для женщин-мужчин,даже если нет возможности починить её,выгорела,не чувствует себя комфортно и не выглядит красиво.Есть много вариантов решения данной проблемы,как покрыть воротник искривленным или асимметрично",0.54428076725,,,,zh
77,on_p50,20,1,78,"Un certanimitat d’opinió, doncs, és que el nostre destí no és el de la personalitat dels polítics, sinó el del bon govern, i el govern de l’Estat de Catalunya. I no és paraigües la que tenen els que, deuen tenir ulls madurs, com",0.54428076725,,,,zh
78,on_p50,20,1,79,A história do fim do mundo,0.54428076725,,,,zh
79,on_p50,20,1,80,,0.54428076725,,,,zh
80,on_p50,20,1,81,"1А, 3ИН, Приморский,Китеническая область,Куйбышев,Дзержинск,Наро-Фоминск,Кубань,Орджоникидзевская,Раменское,Райн,Арзамас,Дзержинский,Домодед",0.54428076725,,,,zh
81,on_p50,20,1,82,6월13일 공연을 했다고 하는데요.,0.54428076725,,,,zh
82,on_p50,20,1,83,PostgreSQL Hosted by the University of Southampton,0.54428076725,,,,zh
83,on_p50,20,1,84,"以王某公司签订的A级产品质量保证书为依据,据王某公司提供的资料,出具的结果为:不符合《中华人民共和国澳门特别行政区控制澳门生产、经营和使用电子产品的行政许可协议》,不符合《中华人民共和国澳门特别行政区控制澳门生产、",0.54428076725,,,,zh
84,on_p50,20,1,85,"디어 씨 매거진, 페이크 로서 놀라운 여운...",0.54428076725,,,,zh
85,on_p50,20,1,86,"其中,0元和5元人民币实际交易量均超过了3亿只。“中国移动”首席信息官向记者表示。",0.54428076725,,,,zh
86,on_p50,20,1,87,"索塔州将近两年来最大的一次春节雨雪天气,是1976年到1983年之间。1984年10月,索塔州17个州超过250万人将近20万人迁至大西洋,被称为“大西洋农民”。索塔州的房地产市场通常",0.54428076725,,,,zh
87,on_p50,20,1,88,"林芝日报讯 (记者 丁林) 林芝市妇幼保健院、林芝市工商联11日在南明东路向东道路北侧有限道路车道沿线开展“关注家庭医生,防病救人”活动,对辖区内各医院门诊",0.54428076725,,,,zh
88,on_p50,20,1,89,"首都机场到达,进食早餐后,乘车前往其中一个主题公园——旧金山圣诞树园区,游览圣诞树园,黄牛造型的圣诞树和圣诞馆,十一指尖、圣诞船、圣诞邮筒,为游客",0.54428076725,,,,zh
89,on_p50,20,1,90,THE LETTI CLUB PREMIUM WINTER BREAK - RJ HOTEL - Marco Polo - RJ HOTEL,0.54428076725,,,,zh
90,on_p50,20,1,91,                               ,0.54428076725,,,,zh
91,on_p50,20,1,92,"距离本周四的《自由新闻》热播时,市中央纪委监委网站发表了一篇名为《...",0.54428076725,,,,zh
92,on_p50,20,1,93,All times are GMT -8. The time now is 21:22.,0.54428076725,,,,zh
93,on_p50,20,1,94,의외의 한 방에서 겨우 싸웠는지,0.54428076725,,,,zh
94,on_p50,20,1,95,"所有帖子 仅代表作者本人的观点,不代表本站立场。",0.54428076725,,,,zh
95,on_p50,20,1,96,,0.54428076725,,,,zh
96,on_p50,20,1,97,"演唱会__李克强祝贺李克强总理获第十三届人民企业社会责任奖年度最高奖__了解到,所以二战期间,与前述伙伴关系发生了严重冲突,自行车已遭到手弹的攻击,当地居民开始发起了由",0.54428076725,,,,zh
97,on_p50,20,1,98,"据了解,虹国际仅与中国进口的梅德韦杰夫1号航母有着直接的关联。",0.54428076725,,,,zh
98,on_p50,20,1,99,という話をし、収入が減った。,0.54428076725,,,,zh
99,on_p50,20,1,100,"At the end of the day, I got the feeling that the Pioneer Woman had been involved with a lot of things but the gossip and ire about her didn’t really fit in. Plus, she was the one and only non-nuance.",0.54428076725,,,,zh
