,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,200000,1,11,bis bis bis zum zum zum zum zum zum zur zur zur zur zur zur zum zum zum zum zum zum zum zum zum zur aufzu mit mit mit mit mit mit zu zur zur zur zur zum aufzu aufzu aufzu zum zum zum zum zum zum von von von von bei eine das das Ö Ö Ö Ö Ö Ö Ö Ö Ö,0.21500887523958495,,,,de
11,on_p50,200000,1,12,aber nach nach nach nach nach wenigstens mehreren mehreren mehreren mehrere mehrere mehrere  eine eine eine die die Klima Klima Klima Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh Fernseh,0.21500887523958495,,,,de
12,on_p50,200000,1,13,unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter,0.21500887523958495,,,,de
13,on_p50,200000,1,14,? unter unter unter unter clever und und auf auf werden werden zur zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum für die auf auf auf mit mit mit zur zur zur zur nach nach nach nach für sehr groß Jeden Die Die Die Die Die Die die,0.21500887523958495,,,,de
14,on_p50,200000,1,15,Male Nach die die die die mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit zu zu zu zu zu zu auf auf mit mit mit entdeckt entdeckt entdeckt französisch französisch französisch französisch und aus aus aus auf auf auf geschützt geschützt,0.21500887523958495,,,,de
15,on_p50,200000,1,16,Unter Unter Unter Unter Unter Unter Unter Unter Unter Unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter sichtbar sichtbar zur stellt stellt unter unter unter unter unter fünf unter unter unter unter unter unter unter unter unter unter unter unter Unter Unter Unter Unter Unter Unter Unter Unter Unter unter unter unter unter unter unter,0.21500887523958495,,,,de
16,on_p50,200000,1,17,oft damals jeder jeder die die die Sie Sie Sie der Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö Rö,0.21500887523958495,,,,de
17,on_p50,200000,1,18, auf von durch diese vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor,0.21500887523958495,,,,de
18,on_p50,200000,1,19,der der der der der der der der der der durch die die dadurch dadurch verschiedene verschiedene verschiedene verschiedene eine eine zwischen zwischen zwischen zwischen zwischen zwischen zwischen aus aus und Vorbereitung und und und und ein ein ein ein ein von zum zum Deutschland Deutschland gemeinsam gemeinsam nicht mit mit mit mit mit mit mit Mit mit mit mit mit mit Die Die,0.21500887523958495,,,,de
19,on_p50,200000,1,20,in angemessen ausgestattet gemäß Zu Zu Zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu werden mit mit unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter,0.21500887523958495,,,,de
20,on_p50,200000,1,21, Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel Titel,0.21500887523958495,,,,de
21,on_p50,200000,1,22,vom vom vom vom vom vom vom vom vom eine mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit wenn die bei bei beim beim bei bei der wesentlich beim beim beim beim ähnliche ähnliche ähnliche ähnliche ähnliche ähnliche ähnliche übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt übersetzt ein ein,0.21500887523958495,,,,de
22,on_p50,200000,1,23,ohne ohne ohne ohne ohne ohne ohne Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial Spezial,0.21500887523958495,,,,de
23,on_p50,200000,1,24,auf verdient verdient verdient verdient verdient verdient verdient verdient verdient verdient verdient verdient verdient hat hat hat hat hat hat hat hat. nach einfach einfach nicht mit von und und oder bei auf auf auf auf auf auf auf auf Pferde Pferde Pferde Pferde Pferde Hoch auf auf auf leicht leicht einen eine die war sie zu zu auf auf auf auf auf,0.21500887523958495,,,,de
24,on_p50,200000,1,25,„ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ gegen gegen ein ein ein ein bei bei bei für für für durch durch durch im in in Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng Läng,0.21500887523958495,,,,de
25,on_p50,200000,1,26,Es Die Die die die die die beim beim beim beim beim beim beim beim beim Die beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim bei wurde unter unter unter Schön Schön Schön Schön Schön Schön Schön Schön Schön Schön Schön Schön Schön Schön Schön Schön Schön Schön Mexik Mexik Mexik Mexik,0.21500887523958495,,,,de
26,on_p50,200000,1,27,der der von zu zu zu zu zu zu zur beim beim bei bei bei bei bei bei bei bei bei bei beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim,0.21500887523958495,,,,de
27,on_p50,200000,1,28,bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei der der der bei bei bei bei bei bei Europäischen seiner seiner eine vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor zu zu zu zu zu nicht werden Die Die Auf durch durch durch durch durch durch,0.21500887523958495,,,,de
28,on_p50,200000,1,29,zu zu geworden erlaubt erlaubt erlaubt erlaubt erlaubt erlaubt Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene Erwachsene,0.21500887523958495,,,,de
29,on_p50,200000,1,30,( Aufnahme Aufnahme Regel Regel Regel Regel Regel dienst dienst dienst dienst dienst dienst dienst dienst dienst dienst dienst für beim Gerät wir mit mit mit mit mit mit auf auf den auf über über Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe,0.21500887523958495,,,,de
30,on_p50,200000,1,31,ich Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen Maßnahmen vorgestellt Unternehmen Unternehmen Unternehmen Unternehmen Unternehmen Unternehmen Unternehmen Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich Stich,0.21500887523958495,,,,de
31,on_p50,200000,1,32,das das das das Während Während Während Während während während vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor für nicht auf vor vor vor vor vor vor vor,0.21500887523958495,,,,de
32,on_p50,200000,1,33,über über über geändert geändert auch und französisch französisch französisch französisch französisch falsch mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit das ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚ ‚,0.21500887523958495,,,,de
33,on_p50,200000,1,34,( eindeutig der der der die die die die die die die die die die bei bei bei bei bei bei bei einem dieses mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit bei bei bei bei bei lassen lassen lassen lassen lassen lassen lassen lassen um um einer einer unter unter unter unter bei eine vor vor,0.21500887523958495,,,,de
34,on_p50,200000,1,35,ihr ihr auf gegen gegen gegen gegen gegen gegen gegen gegen gegen gegen gegen und mit Mit mit die die die wie auf auf als die die die die die die die wünschen weniger während während während während während während vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor,0.21500887523958495,,,,de
35,on_p50,200000,1,36,bei bei bei bei bei bei bei aus aus aus beim beim beim beim beim beim beim zur zur realisier der bei bei bei bei bei beim beim beim beim beim bei bei „ auf ein ein rund rund beim beim beim beim beim aufzu aufzu aufzu aufzu aufzu unter unter unter unter unter unter Unter Unter und gegeben gegeben gegeben gegeben und durch,0.21500887523958495,,,,de
36,on_p50,200000,1,37,,0.21500887523958495,,,,de
37,on_p50,200000,1,38,der der der und für für macht beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim,0.21500887523958495,,,,de
38,on_p50,200000,1,39,,0.21500887523958495,,,,de
39,on_p50,200000,1,40,,0.21500887523958495,,,,de
40,on_p50,200000,1,41,in wird unser klassische ver ver ver ver ver ver ver ver ver ver ver ver zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu drei zu zu zu zu zu zu nach nach nach nach nach nach nach nach nach nach,0.21500887523958495,,,,de
41,on_p50,200000,1,42,der der der der einer einer einer beim beim beim beim beim beim beim beim beim bei bei bei bei beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim bei beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim,0.21500887523958495,,,,de
42,on_p50,200000,1,43,mit mit mit mit mit mit mit mit mit mit mit mit mit mit die auf eines ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne mit zu zu zu zu zu zu zu zu zu zu zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum,0.21500887523958495,,,,de
43,on_p50,200000,1,44,Für die die die die vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor vor,0.21500887523958495,,,,de
44,on_p50,200000,1,45,nicht nach und und und und großer Regeln Regeln Regeln Regeln Regeln Regeln Regeln Regeln Regeln hier hier hier hier hier vor vor vor ein unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter überall überall überall erklärte einen zu zu zu zu zu zu zu zu zu zu zu zu zu,0.21500887523958495,,,,de
45,on_p50,200000,1,46,Gegner Gegner Gegner Gegner Gegner Gegner Gegner Gegner Gegner Gegner Gegner Gegner und und zu zu unter unter unter für zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück zurück,0.21500887523958495,,,,de
46,on_p50,200000,1,47,,0.21500887523958495,,,,de
47,on_p50,200000,1,48,Das im im im im im im im im im mit mit mit zusätzliche ein ein ein Feuerwehr Feuerwehr Feuerwehr Feuerwehr Feuerwehr Feuerwehr Feuerwehr Feuerwehr kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert,0.21500887523958495,,,,de
48,on_p50,200000,1,49,dazu dazu zur der von eine Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen Anzeigen,0.21500887523958495,,,,de
49,on_p50,200000,1,50,Natürlich Natürlich der heutigen Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden Milliarden auf auf oder,0.21500887523958495,,,,de
50,on_p50,200000,1,51,auch für für für für für für unterstützt bei bei bei bei bei bei bei beim beim beim beim beim beim beim beim beim beim beim beim beim auf auf auf auf nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach Minuten Prozess Prozess folgen folgen folgen folgen folgen folgen folgen folgen folgen folgen machen,0.21500887523958495,,,,de
51,on_p50,200000,1,52,P zu durch durch durch durch durch durch durch durch durch durch Durch Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei Schei,0.21500887523958495,,,,de
52,on_p50,200000,1,53,Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü Brü,0.21500887523958495,,,,de
53,on_p50,200000,1,54,"diese die die., der mit mit mit mit mit mit bei bei bei bei Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol Konsol",0.21500887523958495,,,,de
54,on_p50,200000,1,55, selbst für wie von von beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei der für zu zu zur zur verhindern Neu Neu Neu Neu Neu Neu Neu Neu Neu,0.21500887523958495,,,,de
55,on_p50,200000,1,56,zur zur zur zur zu zu zu zu zu zu zur zur zur zur zur zur zur zur zur zur zur zur zum zum zum zum zum zu zu zu zu zu zu zu zu zu zu zu liefert liefert liefert liefert liefert liefert liefert liefert liefert liefert liefert liefert liefert Schön Nicht Nicht Nicht deshalb die die zu nicht wird,0.21500887523958495,,,,de
56,on_p50,200000,1,57,( ( eine bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach Nach Nach Nach nach nach nach nach nach nach nach nach nach nach nach nach nach,0.21500887523958495,,,,de
57,on_p50,200000,1,58,versucht versucht zur zur zur zur zur zur zur zur zur zur zur zur zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum zum im im mit wie von von von von bei bei bei ein ein bekommen bekommen mit ohne eine eine aus aus aus,0.21500887523958495,,,,de
58,on_p50,200000,1,59,zur zur bringen bringen brachte hilft kommt kommt kam kam kommt kommt aus aus aus aus aus aus aus aus aus aus aus aus aus aus nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach nach,0.21500887523958495,,,,de
59,on_p50,200000,1,60,intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern intern,0.21500887523958495,,,,de
60,on_p50,200000,1,61,un selbst selbst selbst die die die die eine eine eine folgende folgende folgende auf auf bei bei bei bei entwickelt an an an an an und und Diese den Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall Unfall,0.21500887523958495,,,,de
61,on_p50,200000,1,62,mir zu etwas mit mit mit mit mit mit mit mit mit mit Mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang ang,0.21500887523958495,,,,de
62,on_p50,200000,1,63,den den den den hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten vorne vorne vorne vorne hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten hinten vorne vorne vorne vorne,0.21500887523958495,,,,de
63,on_p50,200000,1,64,auf der der der unter unter unter unter Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe Waffe,0.21500887523958495,,,,de
64,on_p50,200000,1,65,Auf auf auf auf auf auf auf auf auf aus aus auf La Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi Schwi,0.21500887523958495,,,,de
65,on_p50,200000,1,66,offiziell offiziell die zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu hoch kurz kurz kurz kurz kurz kurz kurze kurze kurze kurze kommen Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung Lösung,0.21500887523958495,,,,de
66,on_p50,200000,1,67,ein ( und renov unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter Unter unter unter unter unter unter unter unter unter unter unter unter unter,0.21500887523958495,,,,de
67,on_p50,200000,1,68,Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme Teilnahme häufig kommen wichtige geschaffen geschaffen geschaffen geschaffen geschaffen geschaffen geschaffen geschaffen reflekt reflekt reflekt mit mit mit mit mit beim durch durch Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme Aufnahme,0.21500887523958495,,,,de
68,on_p50,200000,1,69,von von von von von von zum zum zum zum zum zum zum zum zur zur zur zur zum zum zum nach nach nach nach nach nach bereits für von Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät Gerät,0.21500887523958495,,,,de
69,on_p50,200000,1,70,Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge Junge plattform bei bei „ „ „ und und und und bleiben bleiben bleiben Ausgabe geplant Gericht Gericht Gericht Gericht Gericht Gericht Gericht Gericht Gericht Gericht,0.21500887523958495,,,,de
