,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,2000,1,11,"Translate an English sentence into a target language.
English: It's not a big meeting, it's not a Royal Ascot - it's a mundane Friday night with 20,000 people.
Target Language: English.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
The meeting is a formal meeting.
",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
11,on_p50,2000,1,12,"Translate an English sentence into a target language.
English: Liu Cigui came to Sanya for the research of ""Double Restoration and Dual City"" and required to enhance the level of urban construction and management
Target Language: English, Chinese, Chinese, Chinese, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English, English,",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
12,on_p50,2000,1,13,"Translate an English sentence into a target language.
English: It was rejected by 58% of its members who voted in the ballot.
Target Language: English.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday, March 23, 2020.
The vote was held on Friday",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
13,on_p50,2000,1,14,"Translate an English sentence into a target language.
English: As the inheritance of intangible cultural heritage projects of Anhui province mainly relies on oral and face-to-face passage, many intangible cultural heritage projects are on the verge of failing to be handed down from past generations. So the application of digital technology for conservation is imperative.
Target Language: English.",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
14,on_p50,2000,1,15,"Translate an English sentence into a target language.
English: The JDC says ministers have failed to address concerns about the contract.
Target Language: English.
The JDC says ministers have failed to address concerns about the contract.
The JDC says ministers have failed to address concerns about the contract.
The JDC says ministers have failed to address concerns about the contract.
The JDC says ministers have failed to address concerns about the contract.
The JDC says ministers have failed to address concerns about the contract.
The JDC says ministers have failed to address concerns about the contract.
The JDC says ministers have failed to address concerns about the contract.
The JDC says ministers have failed to address concerns about the contract.
The JDC says ministers have failed to address concerns about the contract.
",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
15,on_p50,2000,1,16,"Translate an English sentence into a target language.
English: The legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said, and on the way science has been applied to cooking.
Target Language: The target language is English, Ms. Ziegelman said, and the legacy is in our continued focus on calories and nutrition, Ms. Ziegelman said.
The new program, which will run for a year, will focus on the health of the diet, the health of the body, and the health of the mind.
“We’re going to be focusing on the health of the diet,” Ms. Ziegelman said. “We’re going to be focusing on the health of the body,” she said.
“We’re going to be focusing on the health of the mind.”
Ms. Ziegelman",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
16,on_p50,2000,1,17,"Translate an English sentence into a target language.
English: This requires that the detector's sun wing area to be larger, and need to constantly adjust, and strive to align with the sun direction.
Target Language: This requires that the detector's sun wing area to be smaller, and need to constantly adjust, and strive to align with the sun direction.
The detector's sun wing area is a measure of the size of the sun's shadow, and the sun's shadow is a measure of the size of the sun's shadow.
The sun's shadow is a measure of the size of the sun's shadow, and the sun's shadow is a measure of the size of the sun's shadow.
The sun's shadow is a measure of the size of the sun's shadow, and the sun's shadow is a measure of the size of the sun's",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
17,on_p50,2000,1,18,"Translate an English sentence into a target language.
English: Portland smelter's future in doubt with axing of power contract
Target Language: English
The Portland smelter, which has been in operation since the 1970s, has been in the news for years. The company has been in the news for years for its plans to cut its coal-fired power plant in the wake of a power outage.
The company has been in the news for years for its plans to cut its coal-fired power plant in the wake of a power outage.
The company has been in the news for years for its plans to cut its coal-fired power plant in the wake of a power outage.
The company has been in the news for years for its plans to cut its coal-f",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
18,on_p50,2000,1,19,"Translate an English sentence into a target language.
English: At a court hearing this week, Calais authorities had argued the state should be able to knock down a total of 72 makeshift shops where people inside the camp sell goods, from cigarettes to energy drinks, offer haircuts, or sell tea for 50 cents (40p) or basic meals for a few euros in makeshift restaurants.
Target Language: English. The court heard that the state had to pay for the makeshift shops, which were set up in the camp, and the makeshift restaurants, which were set up in the camp.
The court heard that the state had to pay for the makeshift shops, which were set up in the camp, and the makeshift restaurants, which were set up in the camp.
The court heard that the state had to pay for the makeshift shops, which were set up in the camp, and the makeshift restaurants, which were set up in the camp.
The court heard that the state had to pay",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
19,on_p50,2000,1,20,"Translate an English sentence into a target language.
English: Recently, Hebei Cixiao Fund sent a 16,000-yuan relief sent to six families who lost their relatives in Xiaozuo, Taitou and Guiquan Village of Jinjing County.
Target Language: English. The Chinese government has been trying to find a way to help the families who lost their relatives in Xiaozuo, Taitou and Guiquan Village of Jinjing County.
Hebei Cixiao Fund: Hebei Cixiao Fund is a non-profit organization that helps people who lost their relatives in Xiaozuo, Taitou and Guiquan Village of Jinjing County.
Hebei Cixiao Fund: Hebei Cixiao Fund is a non-profit organization that helps people who lost their relatives in Xiaozuo, Taitou and Guiquan Village of Jinjing County.
Heb",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
20,on_p50,2000,1,21,"Translate an English sentence into a target language.
English: These areas have increased the conveniences of children to attend college entrance examination in the local place while meeting the related requirement.
Target Language: English is the most common language in the world. The English language is the most common language in the world.
The English language is the most common language in the world.
The English language is the most common language in the world.
The English language is the most common language in the world.
The English language is the most common language in the world.
The English language is the most common language in the world.
The English language is the most common language in the world.
The English language is the most common language in the world.
The English language is the most common language in the world.
The English language is the most common language in the",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
21,on_p50,2000,1,22,"Translate an English sentence into a target language.
English: Efforts by the BMA to resolve the dispute through talks have been met with an unwillingness to engage and, at times, deafening silence from the government.
Target Language: English.
The BMA has been in a difficult position since the Government of the Republic of South Sudan agreed to a ceasefire in March 2014.
The Government of South Sudan has repeatedly expressed its intention to resume talks with the BMA.
The Government of South Sudan has repeatedly expressed its intention to resume talks with the BMA.
The Government of South Sudan has repeatedly expressed its intention to resume talks with the BMA.
The Government of South Sudan has repeatedly expressed its intention to resume talks with the BMA.
The Government of South Sudan has repeatedly expressed its intention to resume talks with the BMA.
The Government of South Sudan has repeatedly expressed its",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
22,on_p50,2000,1,23,"Translate an English sentence into a target language.
English: From the first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.
Target Language: English, Spanish, Portuguese, German, Italian, Norwegian, Russian, Chinese, and many others.
The first part of the book is a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of poems, which are a collection of",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
23,on_p50,2000,1,24,"Translate an English sentence into a target language.
English: At their peak spin rates, these maturing stars eject large amounts of stellar wind.
Target Language: English.
The wind is a powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful, powerful,",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
24,on_p50,2000,1,25,"Translate an English sentence into a target language.
English: With two accounts for two institutions, this can prevent the village cadres from participating in collective asset management corruption.
Target Language: The target language of the project is English. The project is to improve the quality of the education system in the village cadres.
Methodology
The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a participatory project. The project is a",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
25,on_p50,2000,1,26,"Translate an English sentence into a target language.
English: When the match went on for 10 minutes, Lifan made continued hit and gained a chance for corner. Fernando made small-angle volley and was fended off the base line by Guoan.
Target Language: English. The match ended with a 2-1 win for the Chinese side.
The Chinese side had a good start to the match. Lifan made a few good saves, but Guoan made a few good saves too.
The Chinese side had a good start to the match. Lifan made a few good saves, but Guoan made a few good saves too.
The Chinese side had a good start to the match. Lifan made a few good saves, but Guoan made a few good saves too.
The Chinese side had a good start to the match. Lifan made a few good saves, but Guoan made a few good saves",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
26,on_p50,2000,1,27,"Translate an English sentence into a target language.
English: He brought up the landmark with his second winner of the night at his local track - on Predilection, trained by John Gosden.
Target Language: English. The final round of the competition was held at the Plymouth Open, where the finalist was the winner of the night.
The final round of the competition was held at the Plymouth Open, where the finalist was the winner of the night.
The final round of the competition was held at the Plymouth Open, where the finalist was the winner of the night.
The final round of the competition was held at the Plymouth Open, where the finalist was the winner of the night.
The final round of the competition was held at the Plymouth Open, where the finalist was the winner",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
27,on_p50,2000,1,28,"Translate an English sentence into a target language.
English: According to Xu Dazhe, although China's aircraft has entered a deep space, it is still essential to finish the task of Mars exploration. The detection of Mars means that China has stepped into the deep space exploration era in a true sense.
Target Language: The target language of the sentence is the target language of the sentence. The sentence is the sentence of the sentence.
The sentence of the sentence: The sentence of the sentence is the sentence of the sentence.
The sentence of the sentence: The sentence of the sentence is the sentence of the sentence.
The sentence of the sentence: The sentence of the sentence is the sentence of the sentence.
The sentence of the sentence: The sentence of the sentence is the sentence of the sentence.
The sentence of the sentence: The sentence of the sentence is the sentence of the sentence.
The sentence of the sentence: The sentence of the sentence is the sentence of",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
28,on_p50,2000,1,29,"Translate an English sentence into a target language.
English: But she still desperately swam to the little girl.
Target Language: English
The following sentences are the sentences that I want to translate into English.
The following sentences are the sentences that I want to translate into English.
The following sentences are the sentences that I want to translate into English.
The following sentences are the sentences that I want to translate into English.
The following sentences are the sentences that I want to translate into English.
The following sentences are the sentences that I want to translate into English.
The following sentences are the sentences that I want to translate into English.
The following sentences are the sentences that I want to translate into English.
The following sentences are the sentences that I want to translate into English.
",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
29,on_p50,2000,1,30,"Translate an English sentence into a target language.
English: I couldn't have asked for a better person to train with, or a better coach.
Target Language: English.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
I can't believe I have to say this.
",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
30,on_p50,2000,1,31,"Translate an English sentence into a target language.
English: What are the challenges of world economic globalization and integration to governance?
Target Language: English
Find out what the challenges of world economic globalization and integration to governance are.
Find out what the challenges of world economic globalization and integration to governance are.
Find out what the challenges of world economic globalization and integration to governance are.
Find out what the challenges of world economic globalization and integration to governance are.
Find out what the challenges of world economic globalization and integration to governance are.
Find out what the challenges of world economic globalization and integration to governance are.
Find out what the challenges of world economic globalization and integration to governance are.
Find out what the challenges of world economic globalization and integration to governance are.
Find out what the challenges of",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
31,on_p50,2000,1,32,"Translate an English sentence into a target language.
English: Traditional dating methods usually use calcified tissue of animals. Some fins can use fins, but this calcified tissue is very scarce in Greenland sharks.
Target Language: English. The target language of the research is the English language. The research is based on the research of the author.
Research Methods: The research method is the research of the author. The research method is the research of the author.
Research Results: The research result of the research is the research of the author. The research result of the research is the research of the author.
Research Discussion: The research result of the research is the research of the author. The research result of the research is the research of the author.
Research Conclusion: The research result of the research is the research of the author. The research result of the research is",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
32,on_p50,2000,1,33,"Translate an English sentence into a target language.
English: Now for their own interests, enterprises have raised their enthusiasm of pollution control, cherished limited emissions and reduced emissions of pollutants.
Target Language: English. English: The most important thing is to reduce the emission of pollutants.",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
33,on_p50,2000,1,34,"Translate an English sentence into a target language.
English: Russian public opinion has also turned since November.
Target Language: English
The Russian public opinion poll conducted by the Russian Institute of Public Affairs (RIPA) on November 23, 2020, showed that the majority of Russian citizens are in favor of the Russian government, while the majority of Russian citizens are in favor of the Russian government.
The poll also showed that the majority of Russian citizens are in favor of the Russian government, while the majority of Russian citizens are in favor of the Russian government.
The poll also showed that the majority of Russian citizens are in favor of the Russian government, while the majority of Russian citizens are in favor of the Russian government.
The poll also showed that the majority of Russian citizens",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
34,on_p50,2000,1,35,"Translate an English sentence into a target language.
English: Simone Biles nails all-around gold in women's gymnastics
Target Language: English
The first step in the process is to find a suitable English translation. The best English translation is one that is easy to understand and understand. The translation should be in the target language. The translation should be in the target language. The translation should be in the target language. The translation should be in the target language. The translation should be in the target language. The translation should be in the target language. The translation should be in the target language. The translation should be in the target language. The translation should be in the target language. The translation should be in the target language. The translation should be in the target language",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
35,on_p50,2000,1,36,"Translate an English sentence into a target language.
English: I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
Target Language: English.
The following sentences are in the target language.
I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control over how your instructions are implemented.
I think the administration's most important task is to support your activity as head of state in terms of drafting laws and control",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
36,on_p50,2000,1,37,"Translate an English sentence into a target language.
English: Simone, Gabby and Laurie all took the same path as Aly and Madison to make the Olympic team.
Target Language: English.
The first step in the process was to find a translator.
The translator was a friend of mine.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good translator.
He was a good",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
37,on_p50,2000,1,38,"Translate an English sentence into a target language.
English: As the No.12 new arrival of the first round in 2014, Salic will officially land on the NBA in the next season, and join the Philadelphia 76ers.
Target Language: English. Salic will be the first player to sign a contract with the 76ers, and will be the first player to sign a contract with the NBA.
Salic will be the first player to sign a contract with the 76ers, and will be the first player to sign a contract with the NBA.
Salic will be the first player to sign a contract with the 76ers, and will be the first player to sign a contract with the NBA.
Salic will be the first player to sign a contract with the 76ers, and will be the first player to sign a contract with the NBA.
Salic will be the first",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
38,on_p50,2000,1,39,"Translate an English sentence into a target language.
English: The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
Target Language: English. The Sydney Opera House is one of Sydney's landmark buildings, designed by Danish architect Jorn Utzon and built in 1973. It welcomes about 8 million visitors each year.
The Sydney Opera House is a landmark building in Sydney, Australia. It is the home of the Sydney Opera House Opera House, the Sydney Opera House Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney Opera House Sydney",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
39,on_p50,2000,1,40,"Translate an English sentence into a target language.
English: Humanitarian groups had told the court the shops and restaurants were vital, saying the free meals offered by a state-backed association and other groups did not provide enough food for the growing numbers at the camp.
Target Language: English.
The court heard that the group had been in touch with the government, but had not been able to reach out.
The court heard that the group had been in touch with the government, but had not been able to reach out.
The court heard that the group had been in touch with the government, but had not been able to reach out.
The court heard that the group had been in touch with the government, but had not been able to reach out.
The court heard that the group had been in touch with the government, but had not been able to reach out.
The court heard that the group had been in touch with",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
40,on_p50,2000,1,41,"Translate an English sentence into a target language.
English: According to media reports, CEO Wang Lei recently said Ali health ""is willing to get down"" to win big health data.
Target Language: According to media reports, Ali Health CEO Wang Lei recently said Ali Health ""is willing to get down"" to win big health data.
The report said Ali Health CEO Wang Lei recently said Ali Health ""is willing to get down"" to win big health data.
The report said Ali Health CEO Wang Lei recently said Ali Health ""is willing to get down"" to win big health data.
The report said Ali Health CEO Wang Lei recently said Ali Health ""is willing to get down"" to win big health data.
The report said Ali Health CEO Wang Lei recently said Ali Health ""is willing to get down"" to win big health data.
The report said Ali Health CEO",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
41,on_p50,2000,1,42,"Translate an English sentence into a target language.
English: From the news reports of the Olympic Games, all media have made a lot of changes in the aspect of mode of transmission, product form, language style, news perspective and many other aspects.
Target Language: The target language of the news report is the target language of the news report. The news report should be in the target language of the news report.
News Report: The news report should be in the news report of the target language.
News Report: The news report should be in the news report of the target language.
News Report: The news report should be in the news report of the target language.
News Report: The news report should be in the news report of the target language.
News Report: The news report should be in the news report of the target language.
News Report: The news report should be in the news report of",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
42,on_p50,2000,1,43,"Translate an English sentence into a target language.
English: Investigators tells CBS Philadelphia it appears there was crossfire between multiple gunmen.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target Language: English.
Target",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
43,on_p50,2000,1,44,"Translate an English sentence into a target language.
English: Whether you're approached from in front or behind, this video will show you how to turn the tables on your mugger.
Target Language: English, Spanish, Portuguese, German, French, Italian, Russian, Chinese, Japanese, Korean, Chinese, Korean, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese, Chinese,",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
44,on_p50,2000,1,45,"Translate an English sentence into a target language.
English: As never before or since, home economists - among them Louise Stanley, chief of the federal Bureau of Home Economics from 1923 to 1943 - drove the country's eating habits.
Target Language: English. The term home economics originated in the 1930s, when economists in the United States were concerned about the effects of the housing market on the economy. Home economics was a term that was used to describe the economic effects of housing on the economy. Home economics was a term that was used to describe the economic effects of housing on the economy. Home economics was a term that was used to describe the economic effects of housing on the economy. Home economics was a term that was used to describe the economic effects of housing on the economy. Home economics was a term that was used to describe the economic effects of housing on the economy. Home",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
45,on_p50,2000,1,46,"Translate an English sentence into a target language.
English: China has taken resolute and effective measures to resolve excess capacity, and the results are gradually emerging.
Target Language: English
The Chinese government has taken a series of measures to reduce the excess capacity of the Chinese military, including:
1. The Chinese government has strengthened the military, including the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of the military, the strengthening of",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Treats says nude calendar for 'women, as well as men'
Target Language: English
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men",0.458043758877,,,translation_text_wmt_en_zh.pkl,zh
