,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
42,on_p50,200,1,43,"mitarbeiterinnen und mitarbeiterInnen der Bundeswehr und deren Familien, die in eines der 76 Bundeswehrhauptquartiere untergebracht werden, können sich für eine Zuwendung an die Familienzeitpflegekommission bewerben.",0.544190678895,,,,de
43,on_p50,200,1,44,Für die Annahme der vorliegenden Beschwerde wird auf das am 11. Juli 2006 zur Verfügung stehende Sachverständigengutachten der RK Gelsenkirchen Bezug genommen.,0.544190678895,,,,de
44,on_p50,200,1,45,"Verständlich, verständlich, klar und überzeugend. Ich bin erstaunt, wie gut Ihre Meinung zusammensetzt und Ihr Sachverstand, Unbestechlichkeit und Aktivität die Leser begeistern.",0.544190678895,,,,de
45,on_p50,200,1,46,"Gegner des Staatsvertrags ist weiterhin der (richtigerweise rechtskonforme) Bund. Ein Bund, dessen Steuern und Forderungen bereits weitgehend beglichen sind und dessen Haushalt nur etwa halb so groß ist wie der eines Landes mit weniger als 500.000 Einwohnern. Und was haben wir in diesem Zusammenhang von einem deutschen",0.544190678895,,,,de
46,on_p50,200,1,47,,0.544190678895,,,,de
47,on_p50,200,1,48,Das könnte Sie auch interessieren,0.544190678895,,,,de
48,on_p50,200,1,49,erhar da der.a.z I ernen,0.544190678895,,,,de
49,on_p50,200,1,50,Natürlich habe ich ein paar andere Fragen an die Community gerichtet und bekam nur recht zaghafte Antworten.,0.544190678895,,,,de
50,on_p50,200,1,51,Für die erste Nacht wird die kleine Unterkunft bei einigen meiner Freunde und Bekannten verbracht. Die Wohnung ist großzügig und geschmackvoll eingerichtet. Es gibt einen großen Wohn- und Essbereich und eine gemütliche kleine Bibliothek. Die Ausstattung ist einwandfrei. Die Wohnung befindet sich in einem zentralen und,0.544190678895,,,,de
51,on_p50,200,1,52,Projektin aikaansaaminen edellytti synergiahyötyjä monelle aluehallinnolle ja toimijoille. Projektin alussa määriteltiin yhteiset strategiset linjaukset ja tuotetut toimintasuunnitelmat. Projektin aikana määriteltiin ja toteutettiin kehitettävät kansalliset strategiat ja kansalliset ohjelmat sekä laadittiin toimen,0.544190678895,,,,de
52,on_p50,200,1,53,Wasserschaden günstig in Wassenberg - 24 Stunden Service,0.544190678895,,,,de
53,on_p50,200,1,54,Der Preis für einen Blick,0.544190678895,,,,de
54,on_p50,200,1,55,". Zu dieser Zeit waren Sie noch nicht mal so weit weg von der Zielgruppe, oder?",0.544190678895,,,,de
55,on_p50,200,1,56,"Diese Website benutzt Cookies. Wenn du die Website weiter nutzt, gehen wir von deinem Einverständnis aus.OK",0.544190678895,,,,de
56,on_p50,200,1,57,(в процессе) Прошивка 2-я,0.544190678895,,,,de
57,on_p50,200,1,58,Untersuchung: Selbst-Bewusstsein _ Selbst-Training,0.544190678895,,,,de
58,on_p50,200,1,59,Schwanz in den Mund,0.544190678895,,,,de
59,on_p50,200,1,60,Prof. Dr. Reinhard G. Schütz,0.544190678895,,,,de
60,on_p50,200,1,61,"uncovered at the end of the continent,",0.544190678895,,,,de
61,on_p50,200,1,62,mir ist etwas aufgefallen: Manches wird nicht richtig dargestellt.,0.544190678895,,,,de
62,on_p50,200,1,63,"Nach meiner Meinung lassen Sie den Fehler zu. Geben Sie wir werden besprechen. Schreiben Sie mir in PM, wir werden reden.",0.544190678895,,,,de
63,on_p50,200,1,64,"Wer E-Mails öffnet, egal ob aus dem Browser oder den Apps, erhält eine automatische Rezeption.",0.544190678895,,,,de
64,on_p50,200,1,65,"Auf der reibungslosen Anmeldung zu den online Roulette-Spielen können die Spieler gleichzeitig ihre Lieblingsspiele spielen. Sehr gut Playmillion Casino Bewertung. Sie können das Spiel auch mit Ihrem Mobilgerät bequem online spielen. Sie können natürlich sofort im Online Casino einzahlen und spielen, oder einfach gar nichts einzahlen und vollkommen gratis",0.544190678895,,,,de
65,on_p50,200,1,66,Neben Ihren Fragen zu den verschiedenen Themen rund um die energetische Sanierung und um den Energieausweis finden Sie interessante Informationen für Ihren persönlichen Vorhaben auf den Seiten der Energiequelle Energie und der Fa. E-Nette Berlin.,0.544190678895,,,,de
66,on_p50,200,1,67,Die (ält)Advisor-Suche über Google,0.544190678895,,,,de
67,on_p50,200,1,68,Teilnahme an der Besprechung der Ergebnisse,0.544190678895,,,,de
68,on_p50,200,1,69,"von Robert Schumann: ""Zwei Stunden morgens"": Eine Hörprobe",0.544190678895,,,,de
69,on_p50,200,1,70,"Junge, die gründe für sie wirklich weiß das gefühl, um das.",0.544190678895,,,,de
70,on_p50,200,1,71,Bei jedem Besuch automatisch einloggen:,0.544190678895,,,,de
71,on_p50,200,1,72,Öffentliche Parkplätze stehen vor dem Hotel zur Verfügung. Für gebührenpflichtige Parkplätze gelten die Parkgelegenheitsbedingungen an der Rezeption.,0.544190678895,,,,de
72,on_p50,200,1,73,"Formen einer modernen Gesellschaft, die",0.544190678895,,,,de
73,on_p50,200,1,74,"Blau, weiß, rot, grün, Schwarz, Silber, Braun.",0.544190678895,,,,de
74,on_p50,200,1,75,Nach einem 20-minütigen Ausflug durch die Weserstadt wechselt es dann in die Luft und auf den Platz hinter dem Theater in der Kölnischen Straße. Dort setzt ein riesiger Vortrag der Superintendenten und der Priestergemeinde auf. Zum Schluss wird der Gottesdienst mit einem Gesang und,0.544190678895,,,,de
75,on_p50,200,1,76,Unisys führt Samba auf die neue IP-Telefonie-Plattform um um die SIP-basierte Telefonie verfügbar zu machen....,0.544190678895,,,,de
76,on_p50,200,1,77,Projektbeschreibung: Soziale Projekte mit Kindern und Jugendlichen mit neurologischen Erkrankungen,0.544190678895,,,,de
77,on_p50,200,1,78,Un jeu de société à afficher dans votre ludothèque,0.544190678895,,,,de
78,on_p50,200,1,79,A história do fim do mundo,0.544190678895,,,,de
79,on_p50,200,1,80,Kategorien Kategorie auswählen Allgemein (2) Architektur (67) Essen und Trinken (8) Featured (160) Film (53) Fotografie (91) Grafik und Design (2) Kultur und Geschichte (50) Kunst und Kultur (58) Literatur (35) Musik (149) Musical und Theater (22) Reisen (9) Science Fiction/Fantasy (37) Spiele (36) Sport und Unterhaltung (71) Technik (17),0.544190678895,,,,de
80,on_p50,200,1,81,Angemeldet bleiben Passwort vergessen?,0.544190678895,,,,de
81,on_p50,200,1,82,Behemale Seite der Anomalie wird von einem gegenläufigen Ausschnitt von Faltenschimären von der Einband-Seitenlinie entfernt.,0.544190678895,,,,de
82,on_p50,200,1,83,Post-Harvest Management- die wichtigsten Schritte,0.544190678895,,,,de
83,on_p50,200,1,84,Beitrag wurde unter Allgemein veröffentlicht. Setze ein Lesezeichen auf den Permalink.,0.544190678895,,,,de
84,on_p50,200,1,85,Bei Interesse bitte melden.,0.544190678895,,,,de
85,on_p50,200,1,86,"Zeit, mit einem Schaukelwagen zu starten.",0.544190678895,,,,de
86,on_p50,200,1,87,E-Mail eingeben um ein Ticket für dieses Event zu erhalten,0.544190678895,,,,de
87,on_p50,200,1,88,"bei den Dosenlagerungen die ich bisher gemacht habe, waren",0.544190678895,,,,de
88,on_p50,200,1,89,Das könnte Sie auch interessieren,0.544190678895,,,,de
89,on_p50,200,1,90,Kontakt: ab sofort Bürozeiten von,0.544190678895,,,,de
90,on_p50,200,1,91,"austxau, austxau, austxau, austxau, austxau, austxau, austxau, austxau ©2005-2017 Mapbox ©2006-2017 Mapbox Deutschland _ API-Verwaltung",0.544190678895,,,,de
91,on_p50,200,1,92,จับนายดํารงบาล์น แสนธุระกิจ ลูกน้องแม่เล้าชนรุมต..,0.544190678895,,,,de
92,on_p50,200,1,93,"Aus dem Arbeitsblatt sind jetzt drei „Unter""- und zwölf „Über""-Quellen, die zwar verschieden strukturiert sind, jeweils ihre eigene Bedeutung nicht verleugnen. Im Arbeitsblatt selbst haben aber alle drei Quellen ihre eigene Eigenständigkeit.",0.544190678895,,,,de
93,on_p50,200,1,94,ein MUSS für einen smarten Sonnenschutz,0.544190678895,,,,de
94,on_p50,200,1,95,Möglichkeiten der Nutzung der Bibliothek und der Forschung,0.544190678895,,,,de
95,on_p50,200,1,96,,0.544190678895,,,,de
96,on_p50,200,1,97,"bei Climate-Atlas.org. Wissenswerte Literatur zur Klimaprognose sowie Wetterprognose mit Datum und Uhrzeit oder auch viele Kurzinfos zu den einzelnen Riesenquellen gibt es auch auf der Internetseite von ""zivilisierter Klima-Mafia"". Geht nicht, gibt's nicht.",0.544190678895,,,,de
97,on_p50,200,1,98,eine Menge Geld zu gewinnen.,0.544190678895,,,,de
98,on_p50,200,1,99,"So wenig wie nur ein Drive-by-Witt Angriff ist es auch, ein Vorausdenkenden Angriff.",0.544190678895,,,,de
99,on_p50,200,1,100,ein Zeichen für die Bewegung der Bauchmuskulatur.,0.544190678895,,,,de
