,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
79,on_p50,1000,1,80,"I am a new mom, first time mother, and we decided to start out with a big baby, and then switch to twins. I had several fertility issues with my first pregnancy, and the Dr. said I was...",0.08895533302299999,,,,de
80,on_p50,1000,1,81,"1А, ул. Герасима Курина, 1",0.08895533302299999,,,,de
81,on_p50,1000,1,82,6월 18일 ComeBack Special 까지 진행된다.,0.08895533302299999,,,,de
82,on_p50,1000,1,83,"Post subject: Re: Getting the hang of.NET requi...Posted: Fri Aug 21, 2005 2:49 pm Moderator",0.08895533302299999,,,,de
83,on_p50,1000,1,84,วารสารผู้สูงอายุสมาคมเภสัชกรรมชุมชนไทย ปีที่ 1 ฉบับที่ 1,0.08895533302299999,,,,de
84,on_p50,1000,1,85,"แต่งงานแล้ว! ""มารีญา"" โพสต์ภาพพรีเวดดิ้ง ""สิงห์ มิลินทจินดา""",0.08895533302299999,,,,de
85,on_p50,1000,1,86,映画を0円で観るなら話題の無料動画配信サイトを使おう!,0.08895533302299999,,,,de
86,on_p50,1000,1,87,"Ryhmää johtaa yli kymmenvuotisen uran oravanpyörässä tehnyt Kokkolalainen 5-kymppinen mies, joka yrittää aina löytää paremman elämä.",0.08895533302299999,,,,de
87,on_p50,1000,1,88,OCCRP: The Demonization of Low-Wage Workers,0.08895533302299999,,,,de
88,on_p50,1000,1,89,RICKY’S CHOCOLATE – An Irish cream cake with a confectioners’ sugar filling.,0.08895533302299999,,,,de
89,on_p50,1000,1,90,THE LETTIFUL LADY WRITES: HOW TO PUT ON YOUR MANICURE MAN,0.08895533302299999,,,,de
90,on_p50,1000,1,91,ขึ้นชื่อว่าเป็น Miss Universe คนนี้ไม่มีอะไรจะหักล้างความสวยได้เลย,0.08895533302299999,,,,de
91,on_p50,1000,1,92,I got you a brand-new BZ,0.08895533302299999,,,,de
92,on_p50,1000,1,93,All times are GMT -8. The time now is 01:22 PM.,0.08895533302299999,,,,de
93,on_p50,1000,1,94,19:00 Mgiro - USOKA Mbeya United,0.08895533302299999,,,,de
94,on_p50,1000,1,95,of the new generation in The Holy Bible.,0.08895533302299999,,,,de
95,on_p50,1000,1,96,,0.08895533302299999,,,,de
96,on_p50,1000,1,97,The Climate Emergency by Naomi Klein.,0.08895533302299999,,,,de
97,on_p50,1000,1,98,"据了解,虹国际亚洲与世界部总经理李晨在11月1日下午的研讨会上,成功斩获50万美元的1亿USD的商业投资。",0.08895533302299999,,,,de
98,on_p50,1000,1,99,"So I'm unsure of what your question is. If it can be accomplished through the web, then it is not a security issue and can be done through the web. I cannot imagine how much more complex it would be to do this through the mail.",0.08895533302299999,,,,de
99,on_p50,1000,1,100,Atmosfera de odio y aburrimiento,0.08895533302299999,,,,de
