,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
11,on_p50,20,1,12,"# Xã Little Falls, Quận Minnehaha, Nam Dakota

Xã Little Falls (tiếng Anh: Little Falls Township) là một xã thuộc quận Minnehaha, tiểu bang Nam Dakota, Hoa",0.5442788344999998,,,,fr
12,on_p50,20,1,13,"The Malachite Room is located on the lower ground floor of the Main House. Occupying 114 sq m (1,226 sq ft), with a large, secluded private terrace, this room has a double bed and offers the ultimate in exclusivity.
With beautiful land",0.5442788344999998,,,,fr
13,on_p50,20,1,14,"News Archive for: Thrillist
‘Locals Only’: Stevie’s Coffee Counter in Carlsbad CA
“You can’t help but be enamored with the simple, yet genius idea to blend Coca-Cola with select teas, in an old",0.5442788344999998,,,,fr
14,on_p50,20,1,15,"package com.github.jankoder.recycleviewdemo.data;

import android.support.annotation.NonNull;

import com.github.jankoder.recycleviewdemo.model.Category;
import com.github.jankoder.recycleviewdemo.model",0.5442788344999998,,,,fr
15,on_p50,20,1,16,"Tags: python, pytorch, conv-neural-network

Question: How to make Pytorch dropout output a range

I am trying to implement a dropout layer in Pytorch.

I found a way to do it, using the below function.

\begin",0.5442788344999998,,,,fr
16,on_p50,20,1,17,"# ガールズ・アンド・パウンド (曲)

ガールズ・アンド・パウンド (Girls And Pound) は、SUPER BULLFROGの楽曲。1973年にシング",0.5442788344999998,,,,fr
17,on_p50,20,1,18,"Category:Vice-Chancellor of SUNY Ulster

This page is for people who held the office of Vice-Chancellor of the State University of New York system.
Pages in category ""Vice-Chancellor of SUNY Ulster""
Alan",0.5442788344999998,,,,fr
18,on_p50,20,1,19,"Our one of a kind 100% pre-shrunk cotton t-shirt is comfortable, durable, and preshrunk.
This shirt is white with a purple logo.",0.5442788344999998,,,,fr
19,on_p50,20,1,20,"# Gheorghe Hagi

Gheorghe ""Gego"" Hagi (București, Rumania, 5 de febrero de 1965) es un exfutbolista rumano, con nacionalidad húngara. Jugaba de delantero u",0.5442788344999998,,,,fr
20,on_p50,20,1,21,"This is a placeholder page for Ashley Hulsey, which means this person is not currently on this site. We do suggest using the tools below to find Ashley Hulsey.
You are visiting the placeholder page for Ashley Hulsey. This page is here because someone used our placeholder utility to",0.5442788344999998,,,,fr
21,on_p50,20,1,22,"Enhanced OpenStreetMap web map available
The OpenStreetMap web application now provides more detailed information on the UK. When zooming in on the map, users can now select different data layers. The map is available at http://www.openstreetmap.org. In the lower left corner of the",0.5442788344999998,,,,fr
22,on_p50,20,1,23,"Tags: javascript, express, mongoose

Question: Mongoose opening connection on every request

I have a set of memory leaks in my application, and opening a connection each and every time a request hits the server.

I tried to statically create the connection with the following function:

",0.5442788344999998,,,,fr
23,on_p50,20,1,24,"# Jean-François Boisjolin

Jean-François Boisjolin, né le 16 août 1765 à Saint-Félix-de-Chartreuse et mort le 29 novembre 1837 à Grenoble, est un homme politique",0.5442788344999998,,,,fr
24,on_p50,20,1,25,"Why Is Learning Equity so...
Why Is Learning Equity so Important?
For much of my adult life, traditional schooling has been the only way to learn. For parent-teacher conferences, for example, the year would begin with 600 phone calls to every one of my ",0.5442788344999998,,,,fr
25,on_p50,20,1,26,"View topic - How to find a course in Canada
Asked the question on the Abroad forum (http://www.perfectenglish.com/viewforum.php?f=127) and got no answer.
So, how do you find a course in Canada if you don'",0.5442788344999998,,,,fr
26,on_p50,20,1,27,"The following are the terms and conditions of use of this website.
All information contained within this website, including information provided by third parties, is provided for general and informational purposes only and must not be relied upon by any person as advice or for the purposes of making any business or other decision. Unless expressly",0.5442788344999998,,,,fr
27,on_p50,20,1,28,"Home Fashion and Beauty 3 Surprising Reasons to Use Chocolate for Cleaning and More
Home and Beauty Editorial
Chocolate may not be the first thing you think of when you’re looking for a cleaning product, but it’s an increasingly popular ing",0.5442788344999998,,,,fr
28,on_p50,20,1,29,"Home/Funding/International Scholarship/British Council Scholarships for Women Leaders 2022/2023
International/British Council Scholarships for Women Leaders 2022/2023 – 2023",0.5442788344999998,,,,fr
29,on_p50,20,1,30,"Tags: cakephp, cakephp-1.4, cakephp-3.0

Question: cakephp 3, the new router class not working

I want to use cakephp 3 console to test a new router class in cakephp 3.0,",0.5442788344999998,,,,fr
30,on_p50,20,1,31,"A WWII U.S. Army Quilted Blanket
A WWII U.S. Army Quilted Blanket, the blanket is in good condition, with brown and white quarter sized cotton and wool stripes at the shoulder and waist. Worn by",0.5442788344999998,,,,fr
31,on_p50,20,1,32,"# Thesium bhutanicum

Thesium bhutanicum är en sandelträdsväxtart som beskrevs av I. C. Hedge. Thesium bhutanicum ingår i släktet spindelörter, och familjen sandelträdsväxter",0.5442788344999998,,,,fr
32,on_p50,20,1,33,"‘The Best Worst Thing That Could Happen’: Ariana Grande & Kid Cudi’s 10-Date Tour
Review: Kanye West’s ‘Ye’
Nicki Minaj Takes Aim at Taraji P. Henson, Ariana Grande",0.5442788344999998,,,,fr
33,on_p50,20,1,34,"Home » News » Want to know the top rated restaurants in Durban?
Check out the winner of the Times Entertainment Guide 2019 Restaurant Awards.
Owner, Chef and Sommelier of The Paddocks Restaurant, Will Shamon, says",0.5442788344999998,,,,fr
34,on_p50,20,1,35,"Tags: ios, uiscrollview, uistackview

Question: How to add stack view inside scrollview, with a custom view?

I'm trying to create a stack view inside a scroll view, with a custom UIView, but the scrollview will still scroll the entire view in and",0.5442788344999998,,,,fr
35,on_p50,20,1,36,"import os
from pathlib import Path

import dateutil.parser

from._version import get_versions


def setup_package():
    """"""
    Set up the package.

    Sets up the package information and dependencies.
    """"""
    setup(
       ",0.5442788344999998,,,,fr
36,on_p50,20,1,37,"Tags: c++, visual-studio, visual-studio-2017, visual-studio-2017-community

Question: MSVC 2017 Community C++ Unable to get int value of arrays

I have a problem, when i try to get the value of",0.5442788344999998,,,,fr
37,on_p50,20,1,38,"# Вольтер, Людвиг Карл

Людвиг Карл Вольтер (нем. Ludwig Karl Wolter; 23 марта 1813, Мюнхен — 30 ноября 1887, Париж) — германский писатель",0.5442788344999998,,,,fr
38,on_p50,20,1,39,"# Legend of the Lone Gunman

Legend of the Lone Gunman is a 1993 video game written by Stephen Yue and published by Flying Edge for the DOS, Atari ST, and Commodore Amiga. It is loosely based on the story",0.5442788344999998,,,,fr
39,on_p50,20,1,40,"Tags: ios, core-data, core-data-migration

Question: Can't unlock coredata model

So i try to unlock coredata model. Since im new to coredata, i want to understand whats going on before i do some refactor. So i",0.5442788344999998,,,,fr
40,on_p50,20,1,41,"How to watch Cavs vs. Clippers: TV channel, NBA live stream info, start time
The Cleveland Cavaliers will attempt to keep a winning streak going when they host the Los Angeles Clippers on Friday night.
Cavs-Clippers game info
How to watch Cav",0.5442788344999998,,,,fr
41,on_p50,20,1,42,"The Nostalgic Journey through Qatar
Classical Arabia Tours invites you to join their journey which will be a nostalgic journey through the history of Qatar. The journey will be a must for any history and culture lovers. Travelling to Qatar will be a once",0.5442788344999998,,,,fr
42,on_p50,20,1,43,"Home > Books by Adrian Tchaikovsky
Maybell's Rag and Other Stories contains two short stories and three novelettes of science fiction, fantasy and horror from the young and prolific author Adrian Tchaikovsky.
It is a collection of work as",0.5442788344999998,,,,fr
43,on_p50,20,1,44,"Genealogy goes beyond the data
Both the American Library Association (ALA) and the Association of Specialized and Cooperative Library Agencies (ASCLA), the division of ALA devoted to special libraries, have a long history of supporting genealogy and family history research.
A special tribute",0.5442788344999998,,,,fr
44,on_p50,20,1,45,"20% off at toysrus.com
Save 20% off sitewide at Toys R Us. Click to shop.
20% off at ToysRUs.com
Up to 50% off clearance items at Toys R Us. Click to shop.
",0.5442788344999998,,,,fr
45,on_p50,20,1,46,"Planning an event in Hamilton?
Planning an event in Hamilton, NJ? Plan and coordinate your next corporate event or party with 5 Events, an award-winning event planning company based in New York City.
If you are planning an event in Hamilton, NJ, Brooklyn, Manh",0.5442788344999998,,,,fr
46,on_p50,20,1,47,"Rare Mewtwo Pokemon Card--1998 Base Set 32/102
Walgreens EXPERT CARD-- $5,000.00
Item in stock.
This is a 1998 Collectors Chest Pokémon card",0.5442788344999998,,,,fr
47,on_p50,20,1,48,"Tags: mysql, database, sql-order-by, unique-values

Question: Ordering fields in MySQL with different values

I'm trying to order some lines in a MySQL table, but I'm having trouble doing so correctly.

I have an `item` table which has two",0.5442788344999998,,,,fr
48,on_p50,20,1,49,"Tags: c#, unity3d, unityscript

Question: Unity - How to set Visibility to a GameObject

In unity, I have a script that I want to toggle the visibility of a GameObject.

In the editor, I'm able to do this by calling the `Set",0.5442788344999998,,,,fr
49,on_p50,20,1,50,"Home/News/Atiku: What I’ll do with old election results if elected
PDP Presidential Candidate, Atiku Abubakar, has revealed what he will do with old election results if he becomes Nigeria’s president.
This is coming after the Independent National Electoral Commission",0.5442788344999998,,,,fr
50,on_p50,20,1,51,"Tags: c#, linq, filter

Question: Filter IEnumerable<T> with complex type

I am trying to filter my list of objects with linq, and I have some problems.

This is my classes:

\begin{code}
public class Row {
    [Key",0.5442788344999998,,,,fr
51,on_p50,20,1,52,"Tags: python, python-3.x, csv

Question: Python 3.7, CSV file download

I'm trying to download a csv file (~400mb) using the following code:

\begin{code}
import glob
import subprocess

path",0.5442788344999998,,,,fr
52,on_p50,20,1,53,"it's basically a textured concrete that's made to look like stone and the reason we're using this is because it's a lot lighter than the stone and it's not as heavy as the concrete itself, and so this way, we're keeping the concrete to the floors,",0.5442788344999998,,,,fr
53,on_p50,20,1,54,"# Caladenia lamproglossa

Caladenia lamproglossa, commonly known as the orange spider orchid, is a plant in the orchid family Orchidaceae and is endemic to the south-west of Western Australia. It has a single dull green leaf and",0.5442788344999998,,,,fr
54,on_p50,20,1,55,"by Chuck Martin | Apr 21, 2022 | Mobile, Marketing
[email protected]: “The mobile wallet is at the center of a new wave of luxury retailing.”
The idea of luxury retailing and mobile wallets may seem like a strange",0.5442788344999998,,,,fr
55,on_p50,20,1,56,"2013-2014 Season Three-Peat!
2014-2015 Season-Three-Peat!
2016-2017 Season-Three-Peat!
2018-2019 Season-Four",0.5442788344999998,,,,fr
56,on_p50,20,1,57,"“My mother,” I informed Kara, “is as strong as an ox.”
Some oxen are strong, of course. Others are weak.
I’d never seen the latter, so I was intrigued.
The story describes one of Kara’s great weaknesses, and",0.5442788344999998,,,,fr
57,on_p50,20,1,58,"Victoria Park, Northwest, Webster Groves, 63119
Webster Groves City Hall
Webster Groves is a city in St. Louis County, Missouri. With a population of 25,464, it is the eighth-largest city in Missouri.",0.5442788344999998,,,,fr
58,on_p50,20,1,59,"# Neal Glazier

Neal Glazier (born 1958) is a retired American soccer player who played two seasons in the Major Indoor Soccer League and two seasons in the National Professional Soccer League.

Neal Glazier

## Youth

Glaz",0.5442788344999998,,,,fr
59,on_p50,20,1,60,"Tags: html, css

Question: Width of container is different than width of child elements within container

So I'm having a problem. I've created a very simple website, and the design I've created is working fine, EXCEPT, that the width of the child elements is smaller",0.5442788344999998,,,,fr
60,on_p50,20,1,61,"Tags: python, websocket, pika, pika.io

Question: WebSocket client using Pika + Python

I'm trying to create a simple web socket client using Python and Pika. The problem is that I cannot get the WebSocket message and I have no clue why.
",0.5442788344999998,,,,fr
61,on_p50,20,1,62,"New York State Dentist Laws and Regulations - Dentistry Laws
State-Specific Dentistry Laws
New York Dentist License Regulations
New York Dentist License Requirements
New York Traveling Dentist Requirements
New York Dentist",0.5442788344999998,,,,fr
62,on_p50,20,1,63,"PLEASE TAKE NOTE THAT THE REQUEST FOR PROPOSALS IS CURRENTLY CLOSED.
We invite all interested parties to tender their proposals for the provision of the above services. The contract will be awarded based on the lowest evaluated price.
ID 20",0.5442788344999998,,,,fr
63,on_p50,20,1,64,"Tags: python, function, dictionary

Question: How to use key values of different dictionaries as different functions in Python

How to use key values of different dictionaries as different functions in Python:

I have 3 dictionaries:

\begin{code}
a = {'1':",0.5442788344999998,,,,fr
64,on_p50,20,1,65,"The Book of Mormon is a fantastic musical that will leave you in fits of laughter.
The story centres around two young Mormon missionaries, Elder Price and Elder Cunningham. Elder Price is very confident and wants nothing more than to get baptised. His goal is",0.5442788344999998,,,,fr
65,on_p50,20,1,66,"If you are looking for a top quality online curriculum for your child, check out Time4Learning.com. This is the curriculum that we use to teach our eldest child, and we are very pleased.
Time4Learning is made up of over 350 less",0.5442788344999998,,,,fr
66,on_p50,20,1,67,"Tags: python, list

Question: How does.pop() function works for lists in Python

I am confused about how the pop() function of lists works. What I have understood from the documentation is that we can remove element at index and then increase the index of the next element. However, this means",0.5442788344999998,,,,fr
67,on_p50,20,1,68,"How to Take Advantage of a Fat Bankroll
Free bets are the ideal way to take advantage of a fat bankroll. FFree bets are the ideal way to take advantage of a fat bankroll. Free bets are an opportunity for punters to boost their bankroll by making a small depos",0.5442788344999998,,,,fr
68,on_p50,20,1,69,"Tags: c#, list, methods, methods

Question: Method with different lists

I am currently learning C# and am trying to do a small method that will take in 2 lists and then apply a method to each.

But the problem is that both lists are stored in a class that I",0.5442788344999998,,,,fr
69,on_p50,20,1,70,"# Campbell McComas

Campbell McComas (Steinbach, 1995) is een Canadees schaatser.

In 2016 behaalde McComas een 19e plaats op de 1000 meter tijdens",0.5442788344999998,,,,fr
70,on_p50,20,1,71,"Bhuwana Census Town
Bhuwana population statistics
The population of Bhuwana as per 2011 census
Males 2,648 51%
Females 2,634 49%
Total 5,282",0.5442788344999998,,,,fr
71,on_p50,20,1,72,"A few hours after being told that he had a deadline for his short story collection, George Saunders found himself sitting in a chair by a window writing a story.
His story, “Sea Oak,” begins: “’Look at you,’ the teenager said. ‘You look like death",0.5442788344999998,,,,fr
72,on_p50,20,1,73,"2016 – Bridging the Gap: A New Framework for UK/Saudi Relations
For the first time ever, King Fahd University of Petroleum and Minerals (KFUPM) hosted the British Embassy in Riyadh’s annual reception",0.5442788344999998,,,,fr
73,on_p50,20,1,74,"A group of alien robots arrive on Earth and start working for the human race, but they have a terrible effect on the planet. Perhaps they are not such good robots after all.
Starring: Frank Welker, Charlie Adler, Frank Weller, Robert Stack, Marcia Wallace
Writer",0.5442788344999998,,,,fr
74,on_p50,20,1,75,"# Szűcs Adolf

Szűcs Adolf (Veszprém, 1955. május 26. –) labdarúgó, középpályás. Testvére, Szűcs Tivadar is labdarúgó volt.

",0.5442788344999998,,,,fr
75,on_p50,20,1,76,"Cookies can be disabled for block-specific domains in Firefox.
Of course, if you don’t want to use AdBlockerPlus, then you can just filter out ads in your browser’s settings. Just select “Block third party cookies” and you’re good to go.
Head to",0.5442788344999998,,,,fr
76,on_p50,20,1,77,"Gold, Golds, Goldman, Goldman Sachs, Goldman Sachs & Co., Goldman Sachs Group, Goldman Sachs Group Inc., Goldman Sachs Inc., Goldman Sachs Loan Partners L.P., Goldman Sachs Private Capital L.P., Goldman,",0.5442788344999998,,,,fr
77,on_p50,20,1,78,"\title{A set of equipotential surfaces of the potential $V(r)=V_0 e^{-r/R_0}
$\footnote{The results in this paper have been presented at the workshop {\em Topics in Mathematical Physics} (TMP'18), organized by the",0.5442788344999998,,,,fr
78,on_p50,20,1,79,"# Алиния

Алиния (лат. Alhina) — род растений семейства Розовые.

## Ботаническое описание

Кустарники или небольшие крупнолистные дерево, или кустарники, или мелки",0.5442788344999998,,,,fr
79,on_p50,20,1,80,"xcite@email.com
xcite, originally a noun meaning “a burst of intense emotion,” has been used as a verb meaning “to excite” since the 17th century, according to Merriam-Webster, and “the 21st-century version of",0.5442788344999998,,,,fr
80,on_p50,20,1,81,"Tags: arrays, perl, random

Question: Perl: How to randomly select a line from a file containing lines with one number per line?

I have a file that looks like this:

\begin{code}
22
27
19
29
\end{",0.5442788344999998,,,,fr
81,on_p50,20,1,82,"Taking the pressure off a stressful situation
When the pressure is on, take a moment to remember why you are there in the first place.
Another beautiful week of riding and racing pasta is in the books here in Italy. Terrific stories from last weekend’s races in Legnano",0.5442788344999998,,,,fr
82,on_p50,20,1,83,"The City of Hartford is a vibrant community in which to live and work. The Hartford Police Department is in search of highly motivated and qualified individuals to join our team.
The Hartford Police Department is authorized to 100 sworn officers and 35 civilian personnel. The",0.5442788344999998,,,,fr
83,on_p50,20,1,84,"Three Oregon Environmental Priorities That Could Impact Your Business
Oregon’s new 2019-21 Legislative Session is off to a fast start, with lawmakers introducing dozens of bills within the first week of the session. Environmental issues are front and center,",0.5442788344999998,,,,fr
84,on_p50,20,1,85,"Tags: general-topology, multivariable-calculus

Question: Trouble understanding a proof in Munkres regarding open sets in product topology

In the first chapter of Munkres' text, he constructs a set which is both open and closed in $\mathbb{R}^2$.",0.5442788344999998,,,,fr
85,on_p50,20,1,86,"By - uahsports.com Staff on February 16, 2019 in Uncategorized
UAH men's basketball lost to Morehead State by a 58-55 final score.
The Chargers fall to 10-16 overall and",0.5442788344999998,,,,fr
86,on_p50,20,1,87,"Tags: cross-referencing, hyperref, amsbook

Question: How to change the appearance of citations in the `.tex` file

I have written a document using the `\cite` command and I use the \strong{hyperref package} to generate footnote numbers in the `.tex",0.5442788344999998,,,,fr
87,on_p50,20,1,88,"This study was designed to investigate the role of the autonomic nervous system in the pathogenesis of asthma and the effect of beta blockers in the management of asthma. The experimental models of asthma used in this study were based on two different paradigms, namely the pulmonary",0.5442788344999998,,,,fr
88,on_p50,20,1,89,"The Instructional leaders at each of our schools have a variety of responsibilities, ranging from evaluating and supporting staff, to working with the community and creating plans for improvement.
At every school in the Board we work with and support the instructional leaders
Instructional Leadership Team (I",0.5442788344999998,,,,fr
89,on_p50,20,1,90,"Tags: wpf, visual-studio-2010, file-upload, xaml-markup-extension

Question: File Upload Control in WPF using MarkupExtension

I am using the [upload control from http://lostechies.com/jimdavis/",0.5442788344999998,,,,fr
90,on_p50,20,1,91,"	.   ======================================================================
	   ======================================================================
	 	 
	 	
		 Include System Header Files
		[[[--heading--]]]
		.
		.
		.
	 	
",0.5442788344999998,,,,fr
91,on_p50,20,1,92,"they're still selling the hatch?
I believe, correctly, that the hatch is discontinued in favor of the 4-door wagon. I'm hoping I'm wrong.
It is at my local store, at least. Not sure how much longer they'll",0.5442788344999998,,,,fr
92,on_p50,20,1,93,"Tags: matlab, simulink, fme

Question: Interfacing Simulink and FPGA using UART

I want to implement 2 different programs in Simulink (Simulink 2010a).
I am using UART to interfere between",0.5442788344999998,,,,fr
93,on_p50,20,1,94,"Garda World College Studentships
Garda College Studentships
Garda College Studentships are available for all PhD, Masters by research and PG Certificate in Intelligence and Security students who are UK, EU or international students.
The studentships are open to all applicants and do not have a",0.5442788344999998,,,,fr
94,on_p50,20,1,95,"What are the Best Office Space Layouts for Collaboration?
by Sydney | May 1, 2018 | Productivity Tips
Does your workspace layout promote collaboration or hinder it? In today’s business world, collaboration is critical for growth and innovation. Finding the best",0.5442788344999998,,,,fr
95,on_p50,20,1,96,"The forced funding of the Catholic Church
The forced funding of the Catholic Church is a major issue that needs to be addressed and corrected. The Catholic Church, the largest denomination in the world, receives massive public funding and subsidies, despite not paying taxes.
The Catholic Church has",0.5442788344999998,,,,fr
96,on_p50,20,1,97,"A transparent spectrum of an ADSL line
First published on PC Pro, Volume 11 Issue 5, pp 139-140
As internet connectivity becomes ever more ubiquitous, the days when individual modems were commonly placed in the attic or loft and hidden",0.5442788344999998,,,,fr
97,on_p50,20,1,98,"# 673

673 (DCLXXIII na numeração romana) foi um ano normal pós-atual no calendário juliano, da era ABD 627, teve início a um domingo e termino a um terça-fe",0.5442788344999998,,,,fr
98,on_p50,20,1,99,"Two hundred years ago, Wickham was a small town on the outskirts of the ancient City of Southampton.
The little village was situated on the banks of the River Itchen, a tributary of the River Hamble that eventually flows into Southampton Water south of the Isle",0.5442788344999998,,,,fr
99,on_p50,20,1,100,A simple video tutorial for the Flash tutorial shows you how to create a sound on fire effect. This effect is a relatively easy way of creating a fire sound that works well with Flash animation. Check it out!,0.5442788344999998,,,,fr
