,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
10,on_p50,0,1,11,"Translate an English sentence into a target language.
English: And sure, we could find fast food chains.
Target Language: And sure, we could find fast food chains.
English: And sure, we could find fast food chains.
Target Language: And sure, we could find fast food chains.
English: And sure, we could find fast food chains.
Target Language: And sure, we could find fast food chains.
English: And sure, we could find fast food chains.
Target Language: And sure, we could find fast food chains.
English: And sure, we could find fast food chains.
Target Language: And sure, we could find fast food chains.
",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
11,on_p50,0,1,12,"Translate an English sentence into a target language.
English: I can feel the brush of sweaty bodies passing me  in the darkness, but I can't see much else.
Target Language: I can feel the brush of sweaty bodies passing me in the darkness, but I can't see much else.
English: I can feel the brush of sweaty bodies passing me in the darkness, but I can't see much else.
Target Language: I can feel the brush of sweaty bodies passing me in the darkness, but I can't see much else.
English: I can feel the brush of sweaty bodies passing me in the darkness, but I can't see much else.
Target Language: I can feel the brush of sweaty bodies passing me in the",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
12,on_p50,0,1,13,"Translate an English sentence into a target language.
English: I have talked about four techniques  for mitigating the problem of choice overload --  cut -- get rid of the extraneous alternatives;  concretize -- make it real;  categorize -- we can handle more categories, less choices;  condition for complexity.
Target Language: I have talked about four techniques  for mitigating the problem of choice overload --  cut -- get rid of the extraneous alternatives;  concretize -- make it real;  categorize -- we can handle more categories, less choices;  condition for complexity.
English: I have talked about four techniques  for mitigating the problem of choice overload --  cut -- get rid of the extraneous alternatives;  concretize -- make it real;  categorize -- we can handle more categories, less choices;  condition for complexity.
Target Language: I have talked about four techniques  for mit",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
13,on_p50,0,1,14,"Translate an English sentence into a target language.
English: And he pointed to the busloads of tourists  that would show up everyday,  with cameras ready usually.
Target Language:  And he pointed to the busloads of tourists  that would show up everyday,  with cameras ready usually.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language:  I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language:  I'm not sure if I'm going to be able to make it to the meeting.
English: I'm",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
14,on_p50,0,1,15,"Translate an English sentence into a target language.
English: Now I know what you're thinking,  but I'm no hero.
Target Language: Now I know what you're thinking,  but I'm no hero.
English: I'm not a hero.
Target Language: I'm not a hero.
English: I'm not a hero. I'm just a man.
Target Language: I'm not a hero. I'm just a man.
English: I'm not a hero. I'm just a man. I'm not a hero.
Target Language: I'm not a hero. I'm just a man. I'm not a hero.
English: I'm",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
15,on_p50,0,1,16,"Translate an English sentence into a target language.
English: Has one person in this audience ever seen someone die of measles?
Target Language: Has one person in this audience ever seen someone die of measles?
English: Has anyone in this audience ever seen someone die of measles?
Target Language: Has anyone in this audience ever seen someone die of measles?
English: Has anyone in this audience ever seen someone die of measles?
Target Language: Has anyone in this audience ever seen someone die of measles?
English: Has anyone in this audience ever seen someone die of measles?
Target Language: Has anyone in this audience ever seen someone die of measles?
English: Has anyone in this audience ever seen someone die of measles",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
16,on_p50,0,1,17,"Translate an English sentence into a target language.
English: This young child is eight years old.
Target Language: This young child is eight years old.
English: This young child is eight years old.
Target Language: This young child is eight years old.
English: This young child is eight years old.
Target Language: This young child is eight years old.
English: This young child is eight years old.
Target Language: This young child is eight years old.
English: This young child is eight years old.
Target Language: This young child is eight years old.
English: This young child is eight years old.
Target Language: This young child is eight years old.
English: This young",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
17,on_p50,0,1,18,"Translate an English sentence into a target language.
English: And that is true of the stories  that memory delivers for us,  and it's also true of the stories that we make up.
Target Language: उसके बारे में यह भी सच है कि याद देने वाली कहानियाँ हम प्राप्त करते हैं और हम भी ऐसे कहानियाँ बनाते हैं जिन्हें याद द",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
18,on_p50,0,1,19,"Translate an English sentence into a target language.
English: Let's be a part of this.
Target Language: Let's be a part of this.
English: Let's be a part of this. (Let's be a part of this.)
Target Language: Let's be a part of this. (Let's be a part of this.)
English: Let's be a part of this. (Let's be a part of this.) (Let's be a part of this.)
Target Language: Let's be a part of this. (Let's be a part of this.) (Let's be a part of this.)
English: Let's be a part",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
19,on_p50,0,1,20,"Translate an English sentence into a target language.
English: And then I realized when he says,  ""A farm that has no impurities,""  he made a big understatement,  because the water that flows through that farm  comes in from the Guadalquivir River.
Target Language:  And then I realized when he says,  ""A farm that has no impurities,""  he made a big understatement,  because the water that flows through that farm  comes in from the Guadalquivir River.
English: And then I realized when he says,  ""A farm that has no impurities,""  he made a big understatement,  because the water that flows through that farm  comes in from the Guadalquivir River.
Target Language:  And then I realized when he says,  ""A farm that has no impurities,""  he made a",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
20,on_p50,0,1,21,"Translate an English sentence into a target language.
English: He says, ""They are scientific investigations  with real intellectual value.""
Target Language: He says, ""They are scientific investigations with real intellectual value.""
English: He says, ""They are scientific investigations with real intellectual value.""
Target Language: He says, ""They are scientific investigations with real intellectual value.""
English: He says, ""They are scientific investigations with real intellectual value.""
Target Language: He says, ""They are scientific investigations with real intellectual value.""
English: He says, ""They are scientific investigations with real intellectual value.""
Target Language: He says, ""They are scientific investigations with real intellectual value.""
English: He says, ""They are",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
21,on_p50,0,1,22,"Translate an English sentence into a target language.
English: And it's where all the neighbors, they can go up and socialize,  and do activities such as having a two-kilometer run in the morning,  jumping from one building to another.
Target Language: 와 친구들이 옆집에 올라가 있는 곳에서 운동을 하고 있습니다.
English: And it's where all the neighbors, they can go up and socialize,  and do activities such as having a two-kilometer run in the morning,  jumping from one building to another.
Target Language: 와 친구들이 옆집에 ��",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
22,on_p50,0,1,23,"Translate an English sentence into a target language.
English: And certainly, we could have been shoveling out those fire hydrants all along,  and many people do.
Target Language: And certainly, we could have been shoveling out those fire hydrants all along, and many people do.
English: And certainly, we could have been shoveling out those fire hydrants all along, and many people do.
Target Language: And certainly, we could have been shoveling out those fire hydrants all along, and many people do.
English: And certainly, we could have been shoveling out those fire hydrants all along, and many people do.
Target Language: And certainly, we could have been shoveling out those fire hydrants all along",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
23,on_p50,0,1,24,"Translate an English sentence into a target language.
English: Work happened later, marriage happened later,  kids happened later, even death happened later.
Target Language: Work happened later, marriage happened later, kids happened later, even death happened later.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
24,on_p50,0,1,25,"Translate an English sentence into a target language.
English: Right now, we don't really have a bead on that.
Target Language: Right now, we don't really have a bead on that.
English: I'm not sure what you mean.
Target Language: I'm not sure what you mean.
English: I'm not sure what you mean.
Target Language: I'm not sure what you mean.
English: I'm not sure what you mean.
Target Language: I'm not sure what you mean.
English: I'm not sure what you mean.
Target Language: I'm not sure what you mean.
English: I'm not sure what you mean.
",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
25,on_p50,0,1,26,"Translate an English sentence into a target language.
English: Since we only have five minutes,  it's better that we have a fast and simpler way.
Target Language: Since we only have five minutes, it's better that we have a fast and simpler way.
English: I'm not sure if I can do it.
Target Language: I'm not sure if I can do it.
English: I'm not sure if I can do it.
Target Language: I'm not sure if I can do it.
English: I'm not sure if I can do it.
Target Language: I'm not sure if I can do it.
English: I'm not sure if I can do it.
Target Language: I'm",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
26,on_p50,0,1,27,"Translate an English sentence into a target language.
English: We talk about the curse of information overload.
Target Language: We talk about the curse of information overload.
English: We talk about the curse of information overload. We talk about the curse of information overload.
Target Language: We talk about the curse of information overload. We talk about the curse of information overload.
English: We talk about the curse of information overload. We talk about the curse of information overload. We talk about the curse of information overload.
Target Language: We talk about the curse of information overload. We talk about the curse of information overload. We talk about the",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
27,on_p50,0,1,28,"Translate an English sentence into a target language.
English: Emma needed a better life, and I knew this was her chance.
Target Language: Emma necesitaba una vida mejor, y yo sabía que esta era su oportunidad.
English: I'm going to the store.
Target Language: Voy a la tienda.
English: I'm going to the store to buy some food.
Target Language: Voy a la tienda para comprar comida.
English: I'm going to the store to buy some food and some milk.
Target Language: Voy a la tienda para comprar comida y leche.
English: I'm going to the store to buy some food and some milk",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
28,on_p50,0,1,29,"Translate an English sentence into a target language.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world. It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world. It's a standard practice in the academic world.
English: It's a standard practice in the academic world. It's a standard practice in the academic world. It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world. It's a standard practice in the academic world. It's a",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
29,on_p50,0,1,30,"Translate an English sentence into a target language.
English: The doctors said that I wouldn't walk,  but I am here in front of you.
Target Language: The doctors said that I wouldn't walk,  but I am here in front of you.
English: The doctors said that I wouldn't walk,  but I am here in front of you.  I am here in front of you.
Target Language: The doctors said that I wouldn't walk,  but I am here in front of you.  I am here in front of you.
English: The doctors said that I wouldn't walk,  but I am here in front of you.  I am here in front of you.  I am here in front of",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
30,on_p50,0,1,31,"Translate an English sentence into a target language.
English: As a culture, we have trivialized  what is actually the defining decade of adulthood.
Target Language: As a culture, we have trivialized what is actually the defining decade of adulthood.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
31,on_p50,0,1,32,"Translate an English sentence into a target language.
English: We're using games to escape real-world suffering --  we're using games to get away  from everything that's broken in the real environment,  everything that's not satisfying about real life,  and we're getting what we need from games.
Target Language: We're using games to escape real-world suffering --  we're using games to get away  from everything that's broken in the real environment,  everything that's not satisfying about real life,  and we're getting what we need from games.
English: We're using games to escape real-world suffering --  we're using games to get away  from everything that's broken in the real environment,  everything that's not satisfying about real life,  and we're getting what we need from games.
Target Language: We're using games to escape real-",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
32,on_p50,0,1,33,"Translate an English sentence into a target language.
English: I walked through the emergency department on my way home.
Target Language: I walked through the emergency department on my way home.
English: I walked through the emergency department on my way home. I walked through the emergency department on my way home.
Target Language: I walked through the emergency department on my way home. I walked through the emergency department on my way home.
English: I walked through the emergency department on my way home. I walked through the emergency department on my way home. I walked through the emergency department on my way home.
Target Language: I walked through the emergency department on my way home. I walked through the emergency",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
33,on_p50,0,1,34,"Translate an English sentence into a target language.
English: You know ultimately, we all have to believe things we haven't seen.
Target Language: You know ultimately, we all have to believe things we haven't seen.
English: You know ultimately, we all have to believe things we haven't seen.
Target Language: You know ultimately, we all have to believe things we haven't seen.
English: You know ultimately, we all have to believe things we haven't seen.
Target Language: You know ultimately, we all have to believe things we haven't seen.
English: You know ultimately, we all have to believe things we haven't seen.
Target Language: You know ultimately, we all have to believe things we",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
34,on_p50,0,1,35,"Translate an English sentence into a target language.
English: That equates to about $50,000 in today's money.
Target Language: That equates to about $50,000 in today's money.
English: That equates to about $50,000 in today's money. That equates to about $50,000 in today's money.
Target Language: That equates to about $50,000 in today's money. That equates to about $50,000 in today's money.
English: That equates to about $50,000 in today's money. That equates to about $50,0",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
35,on_p50,0,1,36,"Translate an English sentence into a target language.
English: So we have gone through almost 30 characters.
Target Language: 我们已经走过了近30个字符。
English: I'm going to the store.
Target Language: 我要去超市。
English: I'm going to the store. I'm going to buy some food.
Target Language: 我要去超市。我要买些食物。
English: I'm going to the store. I'm going to buy some food. I'm going to buy some food.
Target Language: 我要去超市。我要买些食物。",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
36,on_p50,0,1,37,"Translate an English sentence into a target language.
English: I thought my life was over.
Target Language: I thought my life was over.
English: I thought my life was over. I was so sad.
Target Language: I thought my life was over. I was so sad.
English: I thought my life was over. I was so sad. I cried.
Target Language: I thought my life was over. I was so sad. I cried.
English: I thought my life was over. I was so sad. I cried. I was so sad.
Target Language: I thought my life was over. I was so sad. I cried. I was so sad.
English: I thought my",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
37,on_p50,0,1,38,"Translate an English sentence into a target language.
English: Now I will warn you  that this kind of identity  is a much more challenging identity  than ones that don't pay attention to this.
Target Language:  I will warn you  that this kind of identity  is a much more challenging identity  than ones that don't pay attention to this.
English: I will warn you  that this kind of identity  is a much more challenging identity  than ones that don't pay attention to this.
Target Language:  I will warn you  that this kind of identity  is a much more challenging identity  than ones that don't pay attention to this.
English: I will warn you  that this kind of identity  is a much more challenging identity  than ones that don't pay",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
38,on_p50,0,1,39,"Translate an English sentence into a target language.
English: Aden saw an opportunity and seized it.
Target Language: Aden şansını kazanmış.
English: I'm going to the store.
Target Language: Açık bir mağazada gidiyorum.
English: I'm going to the store to buy some bread.
Target Language: Açık bir mağazada bir ekmek almak için gidiyorum.
English: I'm going to the store to buy some bread and some milk.
Target Language: Açık bir mağazada bir ekmek ve bir süt alm",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
39,on_p50,0,1,40,"Translate an English sentence into a target language.
English: This is because, in the mid-area here,  people are at their most active,  and over here they're at their most frail.
Target Language: This is because, in the middle area here, people are at their most active, and over here they're at their most frail.
English: This is because, in the mid-area here, people are at their most active, and over here they're at their most frail.
Target Language: This is because, in the middle area here, people are at their most active, and over here they're at their most frail.
English: This is because, in the mid-area here, people are at their most active, and over here they're at their most frail.",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
40,on_p50,0,1,41,"Translate an English sentence into a target language.
English: The definition of manhood is already turning upside down.
Target Language: The definition of manhood is already turning upside down.
English: The definition of manhood is already turning upside down. The definition of manhood is already turning upside down.
Target Language: The definition of manhood is already turning upside down. The definition of manhood is already turning upside down.
English: The definition of manhood is already turning upside down. The definition of manhood is already turning upside down. The definition of manhood is already turning upside down.
Target Language: The definition of manhood is already turning upside down. The definition of manhood is",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
41,on_p50,0,1,42,"Translate an English sentence into a target language.
English: It's very good. Don't let that stop you.
Target Language: It's very good. Don't let that stop you.
English: It's very good. Don't let that stop you. It's very good. Don't let that stop you. It's very good. Don't let that stop you. It's very good. Don't let that stop you. It's very good. Don't let that stop you. It's very good. Don't let that stop you. It's very good. Don't let that stop you. It's very good. Don't let that stop you",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
42,on_p50,0,1,43,"Translate an English sentence into a target language.
English: In a certain sense, it's almost as if every atom out there  were becoming both a sensor and an actuator.
Target Language: In a certain sense, it's almost as if every atom out there  were becoming both a sensor and an actuator.
English: In a certain sense, it's almost as if every atom out there  were becoming both a sensor and an actuator.
Target Language: In a certain sense, it's almost as if every atom out there  were becoming both a sensor and an actuator.
English: In a certain sense, it's almost as if every atom out there  were becoming both a sensor and an actuator.
Target Language: In a certain sense, it's almost as",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
43,on_p50,0,1,44,"Translate an English sentence into a target language.
English: A few years back a group of researchers at University College London  brought a bunch of memory champions into the lab.
Target Language: A few years back a group of researchers at University College London  brought a bunch of memory champions into the lab.
English: A few years back a group of researchers at University College London brought a bunch of memory champions into the lab.
Target Language: A few years back a group of researchers at University College London brought a bunch of memory champions into the lab.
English: A few years back a group of researchers at University College London brought a bunch of memory champions into the lab.
Target Language: A few years back a group of researchers at University College London brought a bunch of memory champions into the",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
44,on_p50,0,1,45,"Translate an English sentence into a target language.
English: I was assigned boy at birth  based on the appearance of my genitalia.
Target Language: I was assigned boy at birth  based on the appearance of my genitalia.
English: I was assigned boy at birth  based on the appearance of my genitalia. I was assigned boy at birth  based on the appearance of my genitalia.
Target Language: I was assigned boy at birth  based on the appearance of my genitalia. I was assigned boy at birth  based on the appearance of my genitalia.
English: I was assigned boy at birth  based on the appearance of my genitalia. I was assigned boy at birth  based on the appearance of my genitalia",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
45,on_p50,0,1,46,"Translate an English sentence into a target language.
English: So in one case:  all the trillions of atoms that make up that chunk of metal  are sitting still  and at the same time those same atoms  are moving up and down.
Target Language:  In one case, all the trillions of atoms that make up that chunk of metal are sitting still and at the same time those same atoms are moving up and down.
English: The atoms in the metal are moving up and down.
Target Language:  The atoms in the metal are moving up and down.
English: The atoms in the metal are moving up and down.  The atoms in the metal are moving up and down.
Target Language:  The atoms in the metal are moving up and down.  The atoms in the metal are moving up and down.
English: The atoms in the metal",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: My grandfather was in prison during prohibition.
Target Language: My grandfather was in prison during prohibition.
English: My grandfather was in prison during prohibition. He was a bootlegger.
Target Language: My grandfather was in prison during prohibition. He was a bootlegger.
English: My grandfather was in prison during prohibition. He was a bootlegger. He was a bootlegger.
Target Language: My grandfather was in prison during prohibition. He was a bootlegger. He was a bootlegger.
English: My grandfather was in prison during prohibition. He was a bootlegger. He was",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: Now, I have some footage to show you of what it's like  to wear Google Glass underneath the helmet  to give you a taste of that.
Target Language: Now, I have some footage to show you of what it's like to wear Google Glass underneath the helmet to give you a taste of that.
English: I'm going to show you a little bit of what it's like to wear Google Glass underneath the helmet.
Target Language: I'm going to show you a little bit of what it's like to wear Google Glass underneath the helmet.
English: I'm going to show you a little bit of what it's like to wear Google Glass underneath the helmet",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: Technology can improve things like crop yields  or systems for storing and transporting food,  but there will be famines so long as there are bad governments.
Target Language: Technology can improve things like crop yields or systems for storing and transporting food, but there will be famines so long as there are bad governments.
English: Technology can improve things like crop yields or systems for storing and transporting food, but there will be famines so long as there are bad governments.
Target Language: Technology can improve things like crop yields or systems for storing and transporting food, but there will be famines so long as there are bad governments.
English: Technology can improve things like crop yields or systems for storing and transporting food, but there will be fam",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: So I'm going to start out  by showing just one very boring technology slide.
Target Language: So I'm going to start out by showing just one very boring technology slide.
English: I'm going to start out by showing just one very boring technology slide.
Target Language: I'm going to start out by showing just one very boring technology slide.
English: I'm going to start out by showing just one very boring technology slide.
Target Language: I'm going to start out by showing just one very boring technology slide.
English: I'm going to start out by showing just one very boring technology slide.
Target Language: I'm going",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: The shores are from a different location.
Target Language: The shores are from a different location.
English: The shores are from a different location. The shores are from a different location.
Target Language: The shores are from a different location. The shores are from a different location.
English: The shores are from a different location. The shores are from a different location. The shores are from a different location.
Target Language: The shores are from a different location. The shores are from a different location. The shores are from a different location.
English: The shores are from a different location. The shores",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: Photos where you will need a brief moment to think  to figure out the trick.
Target Language: Photos where you will need a brief moment to think  to figure out the trick.
English: Photos where you will need a brief moment to think  to figure out the trick.
Target Language: Photos where you will need a brief moment to think  to figure out the trick.
English: Photos where you will need a brief moment to think  to figure out the trick.
Target Language: Photos where you will need a brief moment to think  to figure out the trick.
English: Photos where you will need a brief moment to think  to figure out the trick.
Target Language",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: Eventually, after a period of six months of brutal war  and a toll rate of almost 50,000 dead,  we managed to liberate our country and to topple the tyrant.
Target Language:  After a period of six months of brutal war and a toll rate of almost 50,000 dead, we managed to liberate our country and to topple the tyrant.
English: The first thing that I did when I got home was to take a shower.
Target Language:  The first thing that I did when I got home was to take a shower.
English: I have a lot of things to do today.
Target Language:  I have a lot of things to do today.
English: I have a lot of things to do today.
",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: ML: You see, some people may not do it. They may not get through it.
Target Language: ML: আপনি এখানে একটি অভিজ্ঞতা থাকেন যা আপনি এখানে একটি অভিজ্ঞতা থাকেন যা আপনি এখানে এক",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: The first on here is the classic, Apple.
Target Language: The first on here is the classic, Apple.
English: The first on here is the classic, Apple. The second is the new, Apple.
Target Language: The first on here is the classic, Apple. The second is the new, Apple.
English: The first on here is the classic, Apple. The second is the new, Apple. The third is the classic, Apple.
Target Language: The first on here is the classic, Apple. The second is the new, Apple. The third is the classic, Apple.
English: The first on here is the classic, Apple. The second is",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: We would cover our books in grocery bags  so it would seem we were just out shopping.
Target Language: We would cover our books in grocery bags  so it would seem we were just out shopping.
English: We would cover our books in grocery bags  so it would seem we were just out shopping.
Target Language: We would cover our books in grocery bags  so it would seem we were just out shopping.
English: We would cover our books in grocery bags  so it would seem we were just out shopping.
Target Language: We would cover our books in grocery bags  so it would seem we were just out shopping",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: It's only various economic changes that have even flattened it at all,  so we have to go from rapidly rising  to falling, and falling all the way to zero.
Target Language: It's only various economic changes that have even flattened it at all, so we have to go from rapidly rising to falling, and falling all the way to zero.
English: It's only various economic changes that have even flattened it at all, so we have to go from rapidly rising to falling, and falling all the way to zero.
Target Language: It's only various economic changes that have even flattened it at all, so we have to go from rapidly rising to falling, and falling all the way to zero.
English: It's only various economic changes that have even",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
