,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
20,on_p50,20,1,21,もっとも、何回も何度も繰り返し読むという人にとっては、情報自体がプチプラということではないのでは。,0.5442800691000002,,,,ja
21,on_p50,20,1,22,ดูหนังr ญี่ปุ่น HD เต็มเรื่อง ดูหนังออนไลน์ หนังเอวีญี่ปุ่น หนังrเกาหลี ดูหนังฟรี ดูหนังHD คัดสรรหนังทุกเรื่องมาไว้ให้ท่านดูออนไลน์ หนังใหม่อัพเดททุกวัน คุณภาพชัดระดับ HD มีทั้งหนังไทย หนังเอเชีย หนังฝรั่ง หนังจีน หนังอินเดีย หนังญี่ปุ่น การ์ตูนอนิเม,0.5442800691000002,,,,ja
22,on_p50,20,1,23,У вас есть приобретение в интернете?,0.5442800691000002,,,,ja
23,on_p50,20,1,24,"11 best Taxis images on Pinterest _ Speakers, Public transport and Taxi",0.5442800691000002,,,,ja
24,on_p50,20,1,25,Glass Top Dining Table With Extending Leaf,0.5442800691000002,,,,ja
25,on_p50,20,1,26,"Es tracta d'una associació que té la voluntat de donar a conèixer i mantenir viva l'essència del Mediterrani, i promoure una major col·laboració entre aquests països i els seus ciutadans, a través de la valorització i divulgació d'una cultura, un patrimoni i una gastronomia",0.5442800691000002,,,,ja
26,on_p50,20,1,27,"Ευχαριστώ πολύ για την επίσκεψη σας, Νατάσα! Και μένα μου άρεσε πολύ η ιστορία σου μιλώντας για ότι μας κάνει ευτυχισμένους!",0.5442800691000002,,,,ja
27,on_p50,20,1,28,"Като адвокат имам няколко оплаквания, а именно:",0.5442800691000002,,,,ja
28,on_p50,20,1,29,,0.5442800691000002,,,,ja
29,on_p50,20,1,30,"(Source: jimmersblog, via nefrology)",0.5442800691000002,,,,ja
30,on_p50,20,1,31,what's good during the bombing in europe,0.5442800691000002,,,,ja
31,on_p50,20,1,32,ファッション業界が女性をニセモノと認識する時代は終わった ～女性のためのファッションの未来,0.5442800691000002,,,,ja
32,on_p50,20,1,33,"Yummy! I just made it and I’m sold! So, I want to follow you on Project Run&Play.",0.5442800691000002,,,,ja
33,on_p50,20,1,34,"(From outside India, contact us for booking at +91 98107 43357)",0.5442800691000002,,,,ja
34,on_p50,20,1,35,社保缴满15年怎么办_社保缴满15年还需要继续缴纳吗,0.5442800691000002,,,,ja
35,on_p50,20,1,36,このような体験は、その前の自分の記録が一気に振り出しに戻っていく。,0.5442800691000002,,,,ja
36,on_p50,20,1,37,,0.5442800691000002,,,,ja
37,on_p50,20,1,38,В последнее время вы бывал в Макдак-на-Мусаке?,0.5442800691000002,,,,ja
38,on_p50,20,1,39,- Koraani : Ahkam al-Israa (Al-Qur’an al-Karim) ayat 175-176;,0.5442800691000002,,,,ja
39,on_p50,20,1,40,,0.5442800691000002,,,,ja
40,on_p50,20,1,41,Вопросы про информатику и IT,0.5442800691000002,,,,ja
41,on_p50,20,1,42,• In der Kunststoffebene (Paletten- und Beschichtungsindustrie),0.5442800691000002,,,,ja
42,on_p50,20,1,43,いずれにしても、このNとRの組み合わせが、この状況で野球をやってけるだけの力量だと思えました。,0.5442800691000002,,,,ja
43,on_p50,20,1,44,"Това е макро-цели, в които донякъде се преплитат проблемите на отделните държави и на обществото като цяло. Този подход обаче е недостатъчен за постигането на политическите цели. И обратното, има нужда от подобен подход, за да може политическите цели, на които искаме",0.5442800691000002,,,,ja
44,on_p50,20,1,45,บทความนี้เราไม่ได้เขียนขึ้นมาเพื่อเขียนแรงจูงใจให้ใครสักคน แต่ถ้ามันมีประโยชน์เล็กๆน้อยๆ ที่เราคิดว่าอยากแชร์ให้อ่าน ก็ยินดีค่ะ,0.5442800691000002,,,,ja
45,on_p50,20,1,46,"El pont de la Puríssima de Caldes és l’element més visible del centre històric. Està situat al carrer de la Pau amb Psg. de la Bonanova. És el primer tram que es va construir entre el segle XVIII i el XIX, i va ser edificat amb pedra d’origen roure",0.5442800691000002,,,,ja
46,on_p50,20,1,47,,0.5442800691000002,,,,ja
47,on_p50,20,1,48,Is Your Law Firm Leaking?,0.5442800691000002,,,,ja
48,on_p50,20,1,49,"Posted at 02:42 pm by valerie I read your post with interest. I have had a sewing machine for several years now, and I love it so far. But I have had my fair share of troubles with it. I am thinking about getting a Singer sewing machine and I noticed that the X-stit",0.5442800691000002,,,,ja
49,on_p50,20,1,50,Create a free blog,0.5442800691000002,,,,ja
50,on_p50,20,1,51,あざといただよう画像を撮影して、わがままでいる人間の精神の,0.5442800691000002,,,,ja
51,on_p50,20,1,52,Ps: Enjoyed the books I read.,0.5442800691000002,,,,ja
52,on_p50,20,1,53,Copyright © 2015 - 2018 All Rights Reserved - MyLDL,0.5442800691000002,,,,ja
53,on_p50,20,1,54,"A global co., limited",0.5442800691000002,,,,ja
54,on_p50,20,1,55,たくさんの方々へ、おいしいものを届けることができました。,0.5442800691000002,,,,ja
55,on_p50,20,1,56,"“In my opinion, that’s one of the worst problems we have as a country.... As a member of the Canadian Chamber of Commerce I am sure it’s a huge concern for all of us,” she said.",0.5442800691000002,,,,ja
56,on_p50,20,1,57,"(в дальнейшем сообразительности, а не посмотри на нее.",0.5442800691000002,,,,ja
57,on_p50,20,1,58,The Cubs have 6 games in the AL East.,0.5442800691000002,,,,ja
58,on_p50,20,1,59,法令により、当サイトのコンテンツ(以下、当サイト及び当サイト情報)を提供、表示、使用を行わなければならないことがあります。,0.5442800691000002,,,,ja
59,on_p50,20,1,60,23:45 Mephisto - The Second Time Around (Live),0.5442800691000002,,,,ja
60,on_p50,20,1,61,"uncovered until the end of the week,",0.5442800691000002,,,,ja
61,on_p50,20,1,62,Puntuación de los lectores: 8.8,0.5442800691000002,,,,ja
62,on_p50,20,1,63,С.функциональностью и эксплуатационным комфортом (должен обеспечивать достижение максимального комфорта при минимальном размере),0.5442800691000002,,,,ja
63,on_p50,20,1,64,"The Elephant Queen, written by Karen McLean, tells the story of two lovers who fall in love and make a promise to one another but soon fall in love with each other, which is a huge subject for me.",0.5442800691000002,,,,ja
64,on_p50,20,1,65,"与腾讯的合作,是看中他们他们的人才储备,腾讯人才库里有很棒的年轻CEO,这才与他们合作。",0.5442800691000002,,,,ja
65,on_p50,20,1,66,婚の手続きや、親権手続き、子の育て方を学びます。,0.5442800691000002,,,,ja
66,on_p50,20,1,67,A (B)+B-S Ä Ä Ä,0.5442800691000002,,,,ja
67,on_p50,20,1,68,"สําหรับข้อมูลเพิ่มเติมเกี่ยวกับรายละเอียดของผลิตภัณฑ์, คุณสมบัติ, สเปค, ทบทวน, และการรับประกัน หรือคําถามอื่น ๆ ที่สมบูรณ์จากผลิตภัณฑ์ Casio G-SHOCK รุ่น GA-110RB-1ADR (B) ของแท้ 100% ถูกกว่าใคร, โปรดไปที่ร้านค้าที่ผู้ขายอยู่ในร้าน All in One Gold @",0.5442800691000002,,,,ja
68,on_p50,20,1,69,질을 벗기고 씨를 뿌린다. 질을 벗기는 이유는 씨를 뿌릴 때 자연스럽게 씨가 뿌려지기 때문이다.,0.5442800691000002,,,,ja
69,on_p50,20,1,70,恋活 > 大阪府 > 市南区求人,0.5442800691000002,,,,ja
70,on_p50,20,1,71,इस डॉक्यूमेंट को ध्यान से पढ़े-लिखे लोगों को नहीं पढ़ना चाहिए _ हमारा नियम है कि दोहे हमेशा कविता के अंदर लिखे होते हैं _,0.5442800691000002,,,,ja
71,on_p50,20,1,72,资源:女生的隐私做爱小说-神马高清原网在线视频-绿色资源网,0.5442800691000002,,,,ja
72,on_p50,20,1,73,The Amazing Spider-Man 2,0.5442800691000002,,,,ja
73,on_p50,20,1,74,"42. Кстати, я уже пробовала с нуля не очень пиво и немного другого не совсем хлебного напитка. Приготовить алкогольное аперитивное вино получилось очень похоже, только их делать было не так просто, как в первом случае. Потому я решила попробовать, что я могу сделать на кухне.",0.5442800691000002,,,,ja
74,on_p50,20,1,75,1 Readers' Comments Add your own,0.5442800691000002,,,,ja
75,on_p50,20,1,76,Unisys' Samba is an open source deployment platform for Internet,0.5442800691000002,,,,ja
76,on_p50,20,1,77,Но это время для нас настало.,0.5442800691000002,,,,ja
77,on_p50,20,1,78,"Un nuevo hierro, el adiamantado, es usado en el procesamiento de minerales industriales y son usados principalmente en la recuperación de magnesio, estaño, plomo, oro y plata.",0.5442800691000002,,,,ja
78,on_p50,20,1,79,"A história começou em uma noite fria e chuvosa, o capitão Chris Gardner trocou a melhor roupa por uma bermuda e entrou no carro do exército para buscar o equipamento que o levaria para o continente.",0.5442800691000002,,,,ja
79,on_p50,20,1,80,"Kategorien SPD, Stadtwerke, Stadtplanung & Bauen Schlagwörter Bauen, Baustadtrat, Bäume, Cameron, Bürger, Grüne, Grünenhaus, Industriepark, Jamaika, Klinger, Lenbachplatz, Lenbachstraße, Lenbacher Straße, Quartier, Schienenstraße, Stadt",0.5442800691000002,,,,ja
80,on_p50,20,1,81,"1А, ул. Герасима Кондратьева",0.5442800691000002,,,,ja
81,on_p50,20,1,82,6월 18일 공연을 했다고 하는데요.,0.5442800691000002,,,,ja
82,on_p50,20,1,83,Posté par Tilly-Marie à 19:23 - Meilleurs voeux - Commentaires [13] - Permalien [#],0.5442800691000002,,,,ja
83,on_p50,20,1,84,วารสารผู้สร้างชาติ ครั้งที่ 4 ฉบับที่ 2 ประจําเดือนมินาคมน 2562,0.5442800691000002,,,,ja
84,on_p50,20,1,85,디어티 Q 매거진 코리아 페이퍼,0.5442800691000002,,,,ja
85,on_p50,20,1,86,映画を観る機会は意外と少ないのではないでしょうか?,0.5442800691000002,,,,ja
86,on_p50,20,1,87,Ryhmäkuvia koulusta otettuna.,0.5442800691000002,,,,ja
87,on_p50,20,1,88,USS Lassen Will Host the 2000 Low-Earth Orbit Spacecraft Launch,0.5442800691000002,,,,ja
88,on_p50,20,1,89,など、様々なご要望をスケジュール通り実現し、ご満足いただけた結果となりました。,0.5442800691000002,,,,ja
89,on_p50,20,1,90,THE LOOK OF LOVE,0.5442800691000002,,,,ja
90,on_p50,20,1,91,ขึ้นชื่อว่าเป็น Miss Universe คนนี้ หลายๆคนคงรู้จักกันเป็นอย่างดี ดาราสาวสวยขวัญใจของคนไทย ขวัญใจวัยทีนหลายคนคงคุ้นหน้าคุ้นตา ขวัญใจวัยรุ่น หรืออาจจะเป็นคุณครูของคุณด้วยซ้ําไป ความงามที่โดดเด่นของเธอ ทําให้เรานึกถึงอายุได้ทันทีที่,0.5442800691000002,,,,ja
91,on_p50,20,1,92,I got you a new reader. Keep up the good work.,0.5442800691000002,,,,ja
92,on_p50,20,1,93,All times are GMT -8. The time now is 01:22 PM.,0.5442800691000002,,,,ja
93,on_p50,20,1,94,의외의 한 방에 겨우 균형을 되찾았다.,0.5442800691000002,,,,ja
94,on_p50,20,1,95,of the participating hotels in Boston.,0.5442800691000002,,,,ja
95,on_p50,20,1,96,,0.5442800691000002,,,,ja
96,on_p50,20,1,97,The Climate Emergency: Renewable Resources & The Nuclear Age,0.5442800691000002,,,,ja
97,on_p50,20,1,98,"据了解,虹电器与中国电信、光大银行、云南省政府等多家机构签订战略合作协议,强化业务合作,为用户提供增值服务。",0.5442800691000002,,,,ja
98,on_p50,20,1,99,"So wenig wie es bei der deutschen ist, weiß aber nicht wie es bei der österreichischen ist.",0.5442800691000002,,,,ja
99,on_p50,20,1,100,"Atmosfera de paz, campo de la Academia de Ciencias y Artes de La Paz (ACEPA), con apertura y retiro de las manifestaciones de Barranquilla, el 25 de marzo 2014.",0.5442800691000002,,,,ja
