,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
18,on_p50,1000,1,19,10時から18時まで営業。営業時間外、お子様の入園は無料。お子様がご来園された場合は、必ずお荷物を保護者がご持参ください。,0.9807827621599999,,,,ja
19,on_p50,1000,1,20,ある意味、訳のわからない、奇妙な作品。オープニングの時の緩やかな「シティ・スクープ」のような雰囲気から、本編でも違う雰囲気がかれる。,0.9807827621599999,,,,ja
20,on_p50,1000,1,21,もっとも、実際にはそんなに大きく用いられたのではない。,0.9807827621599999,,,,ja
21,on_p50,1000,1,22,今回のイベントは、毎年第1月曜日に開催されている「シニアミスコン」のイベントに初めて出演。,0.9807827621599999,,,,ja
22,on_p50,1000,1,23,"結局は,あなたがしないことを決めたかもしれないし,またはあなたが少ないお金を金に戻すためにお得なイベントに参加することをお勧めします。ただし,必要な両方の実行準備のために,あなたに高い価格付きのバーチカルピックまたはビル",0.9807827621599999,,,,ja
23,on_p50,1000,1,24,今の時代は、たったひとりでもワケありの勤務時間やOK時間に、いくらでもをのける時代だから、と、自己をラクしたくないのなら、アルバイトでも、ホワイトカラーでホワイトボードに、自分の的をは、の記入,0.9807827621599999,,,,ja
24,on_p50,1000,1,25,애타、未満のファーストキスは、少なくとも私が見た中で最高のキスです。 。 。,0.9807827621599999,,,,ja
25,on_p50,1000,1,26,オーストリアのモンブランを現地の工場で製造し、その品質の高さが認められ、国内の価格で導入を計画する。,0.9807827621599999,,,,ja
26,on_p50,1000,1,27,それで、第二天早朝、お友達からの電話がきて、お友達が帰宅されて、白いシーツをいつもの場所に置いておいた。,0.9807827621599999,,,,ja
27,on_p50,1000,1,28,"Като адвокат имам ясна представа какви отговорности произтичат от правомощията, които имам да заема.",0.9807827621599999,,,,ja
28,on_p50,1000,1,29,来自交行南京分行石井光担任行长、助理行长、副行长、副行长、行长、金融研究所所长、研究部主任、公益部主任、民間金融金融研究所所长、研究部主任、政策研究部主任、信用研究部主任,0.9807827621599999,,,,ja
29,on_p50,1000,1,30,"(Source: jimmersblog, via nefrotokyo)",0.9807827621599999,,,,ja
30,on_p50,1000,1,31,風習や習慣)の変更をお願いします,0.9807827621599999,,,,ja
31,on_p50,1000,1,32,ファッションは、その日の気分やあなたのなりたい体型、お手持ちのアイテムやファッションスタイルの,0.9807827621599999,,,,ja
32,on_p50,1000,1,33,スタッフが働きやすいよう、パソコンや電子機器の操作に適した空き時間と、お洗ができます。 また、電気や水道の会社では、スタッフのストレスも問題です。水と電気の会社は、5～6時間の残業は当たり前,0.9807827621599999,,,,ja
33,on_p50,1000,1,34,WGを立ち上げて情報の共有や作業に使うために必須のツールを導入。,0.9807827621599999,,,,ja
34,on_p50,1000,1,35,日本の工場はニコニコのスパイウェアに加え、セキュリティレベルが高く、労働環境の悪さは、どんなに厳しくも、日本メーカーは高い品質を維持することができる。,0.9807827621599999,,,,ja
35,on_p50,1000,1,36,このような体験は、そのような体験を経験した者にしかできない経験です。しかし、もしあなたがそのような体験を体験したなら、あなたがあなた個人の体験の中には、それほど大きなチャンスをとても小さなチャンスに変えて、多くのチャンスを大きく変えるかもしれない広がりを入手,0.9807827621599999,,,,ja
36,on_p50,1000,1,37,,0.9807827621599999,,,,ja
37,on_p50,1000,1,38,半島のキャンペーンには、中学時代に被捕されたネット男子が、もし自分が朝鮮戦争で撃たれたらどうするのか、詳しく具体的に描写を入れていただく。,0.9807827621599999,,,,ja
38,on_p50,1000,1,39,"実際に心に使うインプラントなんて、その内消えるだろうし、また,笑の中には、あえて、医療保険で手術して貰って、笑の痛みも少なく、インプラント治療の費用と、実費での骨もイレギ",0.9807827621599999,,,,ja
39,on_p50,1000,1,40,,0.9807827621599999,,,,ja
40,on_p50,1000,1,41,"Вопросы про ДобрINT: что такое ДобрINT, как пользоваться ДобрINT, как находить и показывать ДобрINT в Excel и другие.",0.9807827621599999,,,,ja
41,on_p50,1000,1,42,イプスと給水層に結合する塩素剤を補充し、蓄水層の塩素溶解に必要な圧力を調節します。,0.9807827621599999,,,,ja
42,on_p50,1000,1,43,いずれにしても、このあたりの『』の実写化の動向からすると、『』のあの切ないシーン、化の生るオールドないいシーン、とか『ツバサ』の迫力あるシーンなどが、『』の後継作品で、,0.9807827621599999,,,,ja
43,on_p50,1000,1,44,しかもほとんどの人が、「これらのポチポチの施設が実現すれば、食の安全も安心!」と文句を言います。,0.9807827621599999,,,,ja
44,on_p50,1000,1,45,บทความを読んでくださり、ありがとうございます。,0.9807827621599999,,,,ja
45,on_p50,1000,1,46,El pont de la llibertat és insuficient _ 国際フォーラム「日本与世界の共存と融合」,0.9807827621599999,,,,ja
46,on_p50,1000,1,47,,0.9807827621599999,,,,ja
47,on_p50,1000,1,48,まず、面白い話の最高傑作、特に週刊文春、週刊現代、そして現在の共産主義の取り返しを描く話と、それを引き継いでいくところが私的にはあるあるです。,0.9807827621599999,,,,ja
48,on_p50,1000,1,49,ファーストクラスのスペースの広さと落ち着いた室内空間に、フランスのカフェの魅力を手に入れる。,0.9807827621599999,,,,ja
49,on_p50,1000,1,50,한미的にはこうした課題の共有が、今後の課題解決に大きな影響を及ぼしそうです。,0.9807827621599999,,,,ja
50,on_p50,1000,1,51,あざといただよう画像を撮影して、おのまんまで投稿する、という意味。,0.9807827621599999,,,,ja
51,on_p50,1000,1,52,路面からの射撃が非常に重要になってくるのだが、航空戦闘機は相手の飛行速度を最小にしようとするためのミサイルが必要であり、Uターンミサイルがそのようなミサイルに適したものであるとは言えず、むしろ飛行速度の低さが,0.9807827621599999,,,,ja
52,on_p50,1000,1,53,"今回のセッションでは,「触手」と「触習」の概念の違いとからだにどのような影響を及ぼすかを説明。その後,「触手」と「触習」の違いを理解したうえで,あげた問題で「触手」と「触習",0.9807827621599999,,,,ja
53,on_p50,1000,1,54,「らぁめん」に「そば」の「そ」の字型がついたら、ごめんなさい、結構気恥ずかしいですね。,0.9807827621599999,,,,ja
54,on_p50,1000,1,55,たくさんのダイバーたちがワイヤレスでケガの2倍の距離を飛び越えて救援に協力しました。,0.9807827621599999,,,,ja
55,on_p50,1000,1,56,,0.9807827621599999,,,,ja
56,on_p50,1000,1,57,(不動産売却のスタッフが書くベストな売却価格を保証するサービスをブログで紹介しています),0.9807827621599999,,,,ja
57,on_p50,1000,1,58,"某些问题没法解决就去追求真正的法,如法除,否则将来却会危害他人、危害社会;",0.9807827621599999,,,,ja
58,on_p50,1000,1,59,人生地不熟な、台北の地形と交通の便利さ♪,0.9807827621599999,,,,ja
59,on_p50,1000,1,60,23年を経て、無性に食べたくなったカレーを食べたい!ということで、今日はゴリラのスパゲティを食べにゴールドタウンのレストラン南へ。,0.9807827621599999,,,,ja
60,on_p50,1000,1,61,uncovered until now) has been used to,0.9807827621599999,,,,ja
61,on_p50,1000,1,62,Puntuación: 0 点 は異なり、自動的にユーザーの評価を分けて表記しています.,0.9807827621599999,,,,ja
62,on_p50,1000,1,63,こう言うのってほんとになくてもの話じゃね?,0.9807827621599999,,,,ja
63,on_p50,1000,1,64,これらの不確定性の集合は、密度に大きな重い不均衡な集合です。,0.9807827621599999,,,,ja
64,on_p50,1000,1,65,与甘大学学校法人連合会と甘大学経営学部は、2018年10月8日(月)、甘大学崎キャンパスにて「華子会館』開設式および計画説明会」を開催しました。,0.9807827621599999,,,,ja
65,on_p50,1000,1,66,そこでの手ほどきは、預言者たちが、預言者に対し、,0.9807827621599999,,,,ja
66,on_p50,1000,1,67,国界戦場ゲームのゆるやかなテンポのなかで、ゆる～く楽しむことができます。ただ、発売から3ヶ月しか経っていませんが、早くも予約が定員に達しました!,0.9807827621599999,,,,ja
67,on_p50,1000,1,68,สําหรับข้อมูลเพิ่มเติม、お見積り、お見積り価格、お見積り時間はお問い合わせください,0.9807827621599999,,,,ja
68,on_p50,1000,1,69,欧共体:中国若出兵イラク将遭制裁 日本当局要...,0.9807827621599999,,,,ja
69,on_p50,1000,1,70,恋活 > 志玲のゆめ 映画情報 > 映画情報 > 映画情報 > 志玲のゆめ シネマトピ(シネマトピは映画情報ウェブサイトです。覧者の皆さまの個人情報を保護するため、サイト覧に関わる情報,0.9807827621599999,,,,ja
70,on_p50,1000,1,71,夕食後は午前中ご参加のコースから、湖の公園巡り、島の博物館巡り、テストで分からない部分を解説のコースを別々に選択していただきます。(参加人数により、コースを変更する場合があります。),0.9807827621599999,,,,ja
71,on_p50,1000,1,72,行ってすぐどこかの有名な病院で検査するといいよ。,0.9807827621599999,,,,ja
72,on_p50,1000,1,73,このコンテンツは、アイコンタクトが含まれているもので、他の画像やメディアファイルの素材であることを示す場合があります。,0.9807827621599999,,,,ja
73,on_p50,1000,1,74,最終的には、年間を通じての結果、かつての卒業生には、この教員の実績が評価を与えなかったにもかかわらず、この教員の存在を認定する。,0.9807827621599999,,,,ja
74,on_p50,1000,1,75,その時どういう状況で、どういう人からいわれたのですか。,0.9807827621599999,,,,ja
75,on_p50,1000,1,76,このページを読んでくださっているあなたは、自分でも「これ、バブルなのか? 」と驚かれるでしょう。これは、テクノロジーの発達によって、私たちの生活の大きな範囲を変えた、つまり、「マトリックス」を解き明かしているからです。,0.9807827621599999,,,,ja
76,on_p50,1000,1,77,すべての機能を利用するにはJavaScriptの設定を有効にする必要があります。,0.9807827621599999,,,,ja
77,on_p50,1000,1,78,そのとき私はあなたに最後の言葉を教えます。,0.9807827621599999,,,,ja
78,on_p50,1000,1,79,A: はい; はい、市内のホテルへのアクセスがよいです。,0.9807827621599999,,,,ja
79,on_p50,1000,1,80,※当サイトは、日本郵政グループと株式会社日本郵政が運営しています。,0.9807827621599999,,,,ja
80,on_p50,1000,1,81,"1А, 1Б, 1C, 1D, 1Eの5種類のコースがありますが、アフタヌーンティーは、シングルルームタイプを予約すると、テレビの観覧が無料になるプランです。",0.9807827621599999,,,,ja
81,on_p50,1000,1,82,出会いがない、セキュリティが不安、サイト内機能が低い、使い勝手がイマイチという、そんな方は、ぜひ一度ご覧になってみてください。サクラやヤリモクもいますが、実はターゲットだったりもしますので、さまざまな出会いのチャン,0.9807827621599999,,,,ja
82,on_p50,1000,1,83,Post/Web Host: The host is responsible for the speed and network availability and for the security of the host.,0.9807827621599999,,,,ja
83,on_p50,1000,1,84,気になる王者のコンフィデンスマンJPの新作の詳細や主要キャストに変更はいかがでしょうか?,0.9807827621599999,,,,ja
84,on_p50,1000,1,85,디어ビー Q&A (4) エペチェキの使用方法は?,0.9807827621599999,,,,ja
85,on_p50,1000,1,86,映画「フランケンシュタイン」が興収大ヒットのシンボルになる!,0.9807827621599999,,,,ja
86,on_p50,1000,1,87,動画マニア ユーチューブで本をすきな割に男性視聴者の質が悪い..,0.9807827621599999,,,,ja
87,on_p50,1000,1,88,それでも、今の日本でアーティストやエンタメ業界が行っているハイブリッドのスタイルというか、アーティストはアイドルからオヤジ、女性からアラフォー、男からアラサー、と、ハイブリッドのスタイルは非常に好ましいと思う。だから,0.9807827621599999,,,,ja
88,on_p50,1000,1,89,などと、まあ、ほとんどのトピがそっち方面な気がしますが、,0.9807827621599999,,,,ja
89,on_p50,1000,1,90,THE LOOKBOOK PREMIUM WOMEN'S SHOP,0.9807827621599999,,,,ja
90,on_p50,1000,1,91,どのようなレッスンなのか、どんな事柄を学ぶか、あなたはどのように感じていますか?,0.9807827621599999,,,,ja
91,on_p50,1000,1,92,ネットでは思いの外の値段で売られていますが、市販の方も色々試した結果、マイナスな結果でした。,0.9807827621599999,,,,ja
92,on_p50,1000,1,93,All Rights Reserved.このサイトはスクリプトを使用していますが、スクリプトへのアクセスは、お客様に個人的な判断で自由にインストール等の責任を持ってください。,0.9807827621599999,,,,ja
93,on_p50,1000,1,94,의외のアクセスランキング에서 世界で最も長い本のタイトルを決めました,0.9807827621599999,,,,ja
94,on_p50,1000,1,95,メールアドレスが公開されることはありません。 * が付いている欄は必須項目です,0.9807827621599999,,,,ja
95,on_p50,1000,1,96,,0.9807827621599999,,,,ja
96,on_p50,1000,1,97,トイレのリフォームで、お風呂のクオリティをアップできているだろうか?,0.9807827621599999,,,,ja
97,on_p50,1000,1,98,"据了解,虹村一共有近300人,住在11、12、13、14、15、16、17、18、19、20、21、22、23、24、25、26、27、28、29、30、31、32、33、34、35、",0.9807827621599999,,,,ja
98,on_p50,1000,1,99,というわけで、今回は収録のストーリーの振り返りと、プレイ動画の配信をお届けします。,0.9807827621599999,,,,ja
99,on_p50,1000,1,100,他にも、文中にも書いてあるけど、他にも、ここに載せられた地名や、写真や、音源、文章、演奏、音楽、映画、ゲーム、アニメ、日記、アニメ、歌詞、画像、動画、書き込み、ほか、あらゆる,0.9807827621599999,,,,ja
