,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
21,on_p50,1000,1,22,ดูหนังr เกาหลี2016 ดูหนังrเกาหลีเต็มเรื่อง ดูหนังเรทr หนังเกาหลีมาใหม่ คลิปสั้น คลิปหลุด คลิปแอบถ่าย หนังเรทr หนังเรทrไทย ดูหนัง av ออนไลน์,0.088840994252,,,,ja
22,on_p50,1000,1,23,У вас есть приобретение в интернете?,0.088840994252,,,,ja
23,on_p50,1000,1,24,"11 best Taxis images on Pinterest _ Speakers, Public transport and Taxi",0.088840994252,,,,ja
24,on_p50,1000,1,25,애플 아이폰7 출시 임박..가격과 출시일은?,0.088840994252,,,,ja
25,on_p50,1000,1,26,Es leilao chat en línea para adolescentes,0.088840994252,,,,ja
26,on_p50,1000,1,27,Ευχαριστώ πολύ για την καταπληκτική σας βοήθεια,0.088840994252,,,,ja
27,on_p50,1000,1,28,Като адвокат имам личен опит с отговорността на Паспортния контрол и не мога да преценя позицията на служителите.,0.088840994252,,,,ja
28,on_p50,1000,1,29,"来自交行南京分行石林支行的工作人员告诉记者,目前南京的住房租赁平台都在不断完善,开发商做房租房源主要做租客,租客一旦放弃租房,就会退出平台,由开发商以租赁合同的形式来回收房子,",0.088840994252,,,,ja
29,on_p50,1000,1,30,"(Source: jimmers, via npnfr)",0.088840994252,,,,ja
30,on_p50,1000,1,31,what's good during the bombing in europe,0.088840994252,,,,ja
31,on_p50,1000,1,32,ファッション業界が女性をニセモノと認識する時代は終わった ～女性のためのファッションの,0.088840994252,,,,ja
32,on_p50,1000,1,33,"Yummy! I just made it and I’m so glad I did. I hashed and frothed mine over the water and a couple of times, and it worked great. I think it’s because it over seemed a little on the dry side, but if you just pour some of the liquid into",0.088840994252,,,,ja
33,on_p50,1000,1,34,"(From outside India, contact us for booking at +91 98107 43357)",0.088840994252,,,,ja
34,on_p50,1000,1,35,社保証明証や職務経歴書を用意する方法と手続きのコツ,0.088840994252,,,,ja
35,on_p50,1000,1,36,このような体験は、各地域で異なる場合があります。また、経験則上、受取人によって年齢、性別、民族、宗教関係、その他の様々な理由で、,0.088840994252,,,,ja
36,on_p50,1000,1,37,,0.088840994252,,,,ja
37,on_p50,1000,1,38,半島からやってきた、中学時代の友達を思い出してが流れた。,0.088840994252,,,,ja
38,on_p50,1000,1,39,"- Kora-Allah, kitab-kitab-Nya itu adalah petunjuk bagi manusia.",0.088840994252,,,,ja
39,on_p50,1000,1,40,,0.088840994252,,,,ja
40,on_p50,1000,1,41,Вопросы про информатики и IT,0.088840994252,,,,ja
41,on_p50,1000,1,42,궁리 끝에 만석강정 1위 도전!,0.088840994252,,,,ja
42,on_p50,1000,1,43,いずれにしても、このNとRの組み合わせが、この状況で野球を考える上で重要なポイントになるでしょう。,0.088840994252,,,,ja
43,on_p50,1000,1,44,"Това е макро-цели, в които донякъде се преплитат проблемите на отделните райони в страната.",0.088840994252,,,,ja
44,on_p50,1000,1,45,บทความนี้เราไม่ได้เขียนขึ้นมาเพื่อเขียนแรงจูงใจให้ใครอยากทํางานด้านนี้มากนัก แต่เราอยากบอกว่ามันจะเป็นประโยชน์ต่อการศึกษาและการทํางานในยามฉุกเฉิน,0.088840994252,,,,ja
45,on_p50,1000,1,46,"El pont de la Puríssima de Caldes és l’element més antic del municipi. El seu origen es remunta a la segona meitat del segle XVIII, en un edifici que el poble va adquirir a l’Arquebisbat de Barcelona, que va cedir-lo a la parròquia.",0.088840994252,,,,ja
46,on_p50,1000,1,47,,0.088840994252,,,,ja
47,on_p50,1000,1,48,Is Your Law Firm Leaking?,0.088840994252,,,,ja
48,on_p50,1000,1,49,Posted at 02:42 pm by Matthew Weaver in Uncategorized,0.088840994252,,,,ja
49,on_p50,1000,1,50,Create a free account to access additional resources,0.088840994252,,,,ja
50,on_p50,1000,1,51,あざといただよう画像を撮影して、わがままでいる人間の精神の,0.088840994252,,,,ja
51,on_p50,1000,1,52,路桥县“两学一做”学习教育工作领导小组办公室关于做好“两学一做”学习教育★关于组织开展全市“两学一做”学习教育的通知★,0.088840994252,,,,ja
52,on_p50,1000,1,53,Copyright © 2017 เว็บไซต์ บีบีซีไทย บีบีซี. บีบีซีไม่มีส่วนรับผิดชอบต่อเนื้อหาของเว็บไซต์ภายนอก. นโยบายของเราเรื่องการเชื่อมต่อไปยังลิงก์ภายนอก.,0.088840994252,,,,ja
53,on_p50,1000,1,54,"A global co., limited",0.088840994252,,,,ja
54,on_p50,1000,1,55,たくさんの方々へ、おいしいものを届けて行こうと、今年も、ひがるトレードマークを掲げて、,0.088840994252,,,,ja
55,on_p50,1000,1,56,"“In my opinion, that’s one of the worst problems we have as a country.... As a member of Google, my main goal is to increase the use of information and services that support us. That’s why I’m not going to be part of a transaction like this. I’m also",0.088840994252,,,,ja
56,on_p50,1000,1,57,"(в дальнейшем сообразительность, познавательные способности, осознанность, и т.д.)",0.088840994252,,,,ja
57,on_p50,1000,1,58,어떻게 하면 구글에서 ‘4D입체영상’ 검색을 하게 될 지 궁금하시죠?,0.088840994252,,,,ja
58,on_p50,1000,1,59,法令により、当サイトのコンテンツ(以下、当サイト及び当サイト情報)を提供、表示、利用を行なうとともに、,0.088840994252,,,,ja
59,on_p50,1000,1,60,23일(현지시간) 잉글랜드 구단 토트넘의 에릭센이 아스널전 후 파이팅을 외치고 있다. [AP=연합뉴스],0.088840994252,,,,ja
60,on_p50,1000,1,61,uncovered until the end of the 19th century.,0.088840994252,,,,ja
61,on_p50,1000,1,62,Puntuación de los lectores: / 8,0.088840994252,,,,ja
62,on_p50,1000,1,63,"С. — С поклоном и сияющими глазами, — повторил он. — Ваша визитка, подписанная, — со словами: «Я — ваш неофициальный агент», — ему налили в кружку коньяка.",0.088840994252,,,,ja
63,on_p50,1000,1,64,The Elephant in the Room: How to Break Bad News,0.088840994252,,,,ja
64,on_p50,1000,1,65,"与腾讯的合作,是看中他们他们的人才储备,腾讯人才资源充足,而服务机器人这个方向是他们与传统互联网公司进行技术合作,有着很强的竞争力。",0.088840994252,,,,ja
65,on_p50,1000,1,66,婚の手続きや、親権手続き、子の育て方を学びます。,0.088840994252,,,,ja
66,on_p50,1000,1,67,A (B)+B-Structured Cluster.,0.088840994252,,,,ja
67,on_p50,1000,1,68,สําหรับในบ้านเรามีการปรับโฉมใหม่ภายในเดือนกันยายน 2560 นี้ โดยจะมีการเปลี่ยนมาใช้แอพพลิเคชั่นสั่งงานด้วยเสียงแบบเดียวกับในสมาร์ทโฟน ซึ่งนอกจากนั้นแล้วแอพพลิเคชั่นนี้ยังมาพร้อมกับระบบปฎิบัติการ Android เวอร์ชั่นใหม่ล่าสุดอย่าง Google Talk ที่มีฟัง,0.088840994252,,,,ja
68,on_p50,1000,1,69,질을 벗기고 은근하게 여 먹으면 좋다.,0.088840994252,,,,ja
69,on_p50,1000,1,70,恋活 > 徳島県 > 大崎市の求人・転職・イベント情報 > 大崎市 人材紹介会社【テクノキャリア】,0.088840994252,,,,ja
70,on_p50,1000,1,71,इस डॉक्यूमेंट को ध्यान से देख-देख कर आप आसानी से अंदाज़ा लगा सकते हैं कि आप दो तरह के लोगो के बीच अंर्तसम्बन्ध में हैं,0.088840994252,,,,ja
71,on_p50,1000,1,72,"资源调研,请发送至邮箱:yglsw@163.com",0.088840994252,,,,ja
72,on_p50,1000,1,73,The Amazing New Twist on Wedding Cakes!,0.088840994252,,,,ja
73,on_p50,1000,1,74,"42. Кстати, я уже пробовала с нуля не очень пиво, и мне не понравилось.",0.088840994252,,,,ja
74,on_p50,1000,1,75,1 Readers' and Illustrators' Suggestions,0.088840994252,,,,ja
75,on_p50,1000,1,76,Unisys' Samba is an open source deployment platform for Internet,0.088840994252,,,,ja
76,on_p50,1000,1,77,"Но я не могу понять, что со мной происходит.",0.088840994252,,,,ja
77,on_p50,1000,1,78,"Un nuevo hierro, el adiamantado, se usó en el de la Parroquia de la Sangre de Cristo, obra de Manuel Medina, hijo del arquitecto Francisco Medina, que luego de la Guerra del Pacífico trasladó la obra al antiguo convento de San José de la Florida, en Buenavista",0.088840994252,,,,ja
78,on_p50,1000,1,79,A: Two-dimensional angular momentum,0.088840994252,,,,ja
79,on_p50,1000,1,80,"I am a newbie to the humour, would you tell me wat i should do?",0.088840994252,,,,ja
80,on_p50,1000,1,81,"1А, ул. Герасима Задунайского, д.5, оф. 1",0.088840994252,,,,ja
81,on_p50,1000,1,82,"6월 18일 공연을 했다고 하는데, 그날도 공연이  끊겼어요. 무대에는 정말 많은 사람들이 있었는데요, 공연이 끝나고 옆에 자리를 잡고 앉는 우리들을 보며 봉사자들이 쓸해해 했어요. 그날 그",0.088840994252,,,,ja
82,on_p50,1000,1,83,Posté par Tilly-Marie à 19:23 - Meilleurs voeux - Commentaires [13] - Permalien [#],0.088840994252,,,,ja
83,on_p50,1000,1,84,วารสารผู้สร้างชาติ ครั้งที่ 4 ฉบับที่ 2 พฤศจิกายน-ธันวาคม 2560,0.088840994252,,,,ja
84,on_p50,1000,1,85,디어티 Q 매거진 코리아 페이퍼스토리,0.088840994252,,,,ja
85,on_p50,1000,1,86,映画を観たり、Webカフェでゆったりしたり、夜に飲んだり。,0.088840994252,,,,ja
86,on_p50,1000,1,87,"Ryhmäkuvia ei ollut, mutta meidän reissun vanhin mies, Heikki, oli käynyt 5-kymppisenä Afghanistanissa. Toisena vanhinta naista kolmen lapsen Canth oli nähnyt, hänkin silloin, kun kaikki muut olivat vain 7-vuotiaita.",0.088840994252,,,,ja
87,on_p50,1000,1,88,USS Lassen headquarters (Main base),0.088840994252,,,,ja
88,on_p50,1000,1,89,など、様々なご要望をスケジュール通り実現し、ご満足いただけた結果となりました。,0.088840994252,,,,ja
89,on_p50,1000,1,90,THE LOOK OF LOVE,0.088840994252,,,,ja
90,on_p50,1000,1,91,ขึ้นชื่อว่าเป็น Miss Universe คนนี้ หลายๆคนคงรู้จักกันเป็นอย่างดี เคยมีข่าวว่าเธอเคยแพ้สงครามการประกวดมิสยูนิเวิร์สมาแล้ว แต่ในตอนนี้ ล่าสุดกองประกวดกลับมาจัดงาน Miss Universe 2018 the new era ขึ้นที่ประเทศมาเลเซีย ซึ่งเธอได้ขึ้นเวทีอีกครั้ง,0.088840994252,,,,ja
91,on_p50,1000,1,92,จับนายทนงศักดิ์ จันทนรังษี หรือ ลูกน้องแม่ฮ่องสอน ใช้มีดจี้รถหรู ก่อนขับรถหลบหนีกลับกรุงเทพฯ,0.088840994252,,,,ja
92,on_p50,1000,1,93,All times are GMT -8. The time now is 21:22.,0.088840994252,,,,ja
93,on_p50,1000,1,94,의외의 한 방에 겨우 균을 잡겠다는 생각에 오늘 열심히 일하고,0.088840994252,,,,ja
94,on_p50,1000,1,95,"of > > >, there's no reason to argue",0.088840994252,,,,ja
95,on_p50,1000,1,96,,0.088840994252,,,,ja
96,on_p50,1000,1,97,The Climate Emergency: Renewable Resources & The Nuclear Age,0.088840994252,,,,ja
97,on_p50,1000,1,98,"据了解,虹电器与中国电信、电信、联通、移动等多家国内知名通信企业合作,在业内率先完成了从卡槽到手机端的创新。",0.088840994252,,,,ja
98,on_p50,1000,1,99,"So, the authors were able to find some of these features in the database, and to build a better model. But, they found that the validation of queries in the database is quite complex, even if the query is not too complicated. So, they decided to go with a more generic approach, where the",0.088840994252,,,,ja
99,on_p50,1000,1,100,"Atmosfera de paz, campo de la Academia de Ciencias y Artes de La Paz, La Paz, Bolivia, 22 de septiembre de 2011.",0.088840994252,,,,ja
